"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.343930957E1,3.636169434E-2,3.629449606E-1,2.758932114E-2
3.344730567E1,1.256103516E-1,4.351370931E-1,1.367449760E-1
3.345530069E1,1.934795380E-1,4.743335843E-1,3.005037308E-1
3.346329648E1,3.377666473E-1,4.431658685E-1,6.556415558E-1
3.347129251E1,4.936418533E-1,3.926455081E-1,9.604911804E-1
3.347931899E1,7.088847160E-1,3.944068551E-1,1.097812653E0
3.348731409E1,7.291507721E-1,5.326960087E-1,8.242187500E-1
3.349530973E1,4.915671349E-1,5.417356491E-1,5.049123764E-1
3.350330490E1,8.465003967E-2,4.086513221E-1,1.547293663E-1
3.351130154E1,-1.203932762E-1,2.749517262E-1,1.079082489E-3
3.351929634E1,-3.536567688E-1,1.535944641E-1,-1.842784882E-2
3.352729236E1,-5.747013092E-1,1.805500500E-2,-8.592033386E-2
3.353531815E1,-7.557458878E-1,-8.197459579E-2,-8.569908142E-2
3.354331363E1,-7.242021561E-1,-3.302489519E-1,2.142882347E-1
3.355131020E1,-6.039919853E-1,-5.164561272E-1,3.610544205E-1
3.355930499E1,-3.370556831E-1,-6.272865534E-1,5.288891792E-1
3.356730009E1,-1.188101768E-1,-7.361023426E-1,4.508457184E-1
3.357529588E1,-9.958171844E-2,-7.438729405E-1,3.395977020E-1
3.358329244E1,-2.045197487E-1,-7.145374417E-1,1.587505341E-1
3.359131769E1,-2.028350830E-1,-7.345865369E-1,-4.740810394E-2
3.359931372E1,-2.794160843E-1,-6.538850069E-1,-3.239145279E-1
3.360730889E1,-4.728960991E-1,-5.564032197E-1,-3.521027565E-1
3.361530514E1,-5.843973160E-1,-4.962858558E-1,-2.709980011E-1
3.362330032E1,-3.786058426E-1,-4.673924148E-1,1.917963028E-1
3.363129665E1,-8.244705200E-2,-3.984259963E-1,5.282793045E-1
3.363929114E1,1.688122749E-1,-2.427545786E-1,5.597171783E-1
3.364731816E1,2.913918495E-1,7.965207100E-3,3.476080894E-1
3.365531387E1,4.131803513E-1,2.472935617E-1,1.425461769E-1
3.366330897E1,4.054975510E-1,4.863572121E-1,-3.376770020E-2
3.367130500E1,2.611002922E-1,7.435220480E-1,-8.966970444E-2
3.367930010E1,3.449749947E-1,8.587093353E-1,-2.624034882E-3
3.368729712E1,3.824825287E-1,8.580400348E-1,-2.795324326E-1
3.369529191E1,3.177666664E-1,7.232369781E-1,-3.355364799E-1
3.370331801E1,2.095909119E-1,5.799962282E-1,-1.930737495E-1
3.371131349E1,2.010440826E-2,3.639260828E-1,-1.247916222E-1
3.371930913E1,-1.783924103E-1,1.761173308E-1,-4.910945892E-2
3.372730585E1,-3.917164803E-1,1.024572998E-1,-2.698040009E-2
3.373530002E1,-4.681363106E-1,1.035646349E-1,2.976117134E-1
3.374329597E1,-5.289344788E-1,1.199389547E-1,1.884660721E-1
3.375129299E1,-5.504770279E-1,9.149806201E-2,2.467837334E-1
3.375931755E1,-3.575019836E-1,4.817636684E-2,-2.160358429E-1
3.376731396E1,-1.243367195E-1,6.442995369E-2,8.716392517E-2
3.377530967E1,-2.684001923E-1,-2.547068708E-2,4.195766449E-1
3.378330446E1,-4.053945541E-1,-1.945919096E-1,3.402924538E-1
3.379130049E1,-3.839435577E-1,-1.662530452E-1,5.437884331E-1
3.379929559E1,-2.391462326E-1,-3.038563952E-2,6.027193069E-1
3.380729192E1,-5.684518814E-2,-6.927761436E-2,4.707498550E-1
3.381531809E1,-4.181671143E-2,-1.204118729E-1,2.613639832E-1
3.382331289E1,-3.585577011E-2,-1.491047740E-1,-6.444931030E-3
3.383130914E1,-6.886816025E-2,-1.526387185E-1,-1.516437531E-1
3.383930462E1,-2.918415070E-1,-2.255825698E-1,-2.094488144E-1
3.384730034E1,-4.835338593E-1,-2.806807160E-1,-1.781992912E-1
3.385529605E1,-5.723052025E-1,-3.222038746E-1,-1.894273758E-1
3.386329169E1,-5.165362358E-1,-3.753103018E-1,-2.060942650E-1
3.387131794E1,-3.835921288E-1,-4.356506467E-1,-8.907461166E-2
3.387931328E1,-1.944751740E-1,-5.364587307E-1,-9.377002716E-3
3.388730937E1,-4.929065704E-3,-6.473350525E-1,2.010927200E-1
3.389530470E1,3.207254410E-2,-7.066590786E-1,2.907671928E-1
3.390330019E1,9.888696671E-2,-7.023174763E-1,2.474050522E-1
3.391129613E1,2.102804184E-2,-7.040928602E-1,2.048950195E-1
3.391929154E1,-1.309118271E-1,-7.984588742E-1,1.432614326E-1
3.392731780E1,-1.882324219E-1,-8.270209432E-1,4.019260406E-2
3.393531320E1,-3.132400513E-1,-7.943466306E-1,-4.481220245E-2
3.394330822E1,-5.029611588E-1,-6.718000174E-1,-2.223424911E-1
3.395130456E1,-5.939006805E-1,-5.294114947E-1,-2.989816666E-1
3.395930058E1,-5.750818253E-1,-4.316269755E-1,-3.123121262E-1
3.396729668E1,-5.986137390E-1,-3.498700261E-1,-2.350897789E-1
3.397529147E1,-6.153445244E-1,-2.461135387E-1,-1.144142151E-1
3.398331788E1,-4.523735046E-1,-1.727497280E-1,9.891891479E-2
3.399131390E1,-1.243753433E-1,-1.441328526E-1,2.415943146E-1
3.399930877E1,3.371925354E-1,-1.836315691E-1,4.375228882E-1
3.400730502E1,6.182241440E-1,-2.559612095E-1,5.074086189E-1
3.401530012E1,7.917280197E-1,-2.602936029E-1,5.269165039E-1
3.402329522E1,9.715051651E-1,-1.884109378E-1,3.905515671E-1
3.403129155E1,1.031939983E0,-4.904058576E-2,2.753000259E-1
3.403931719E1,9.879112244E-1,5.313825607E-2,1.934571266E-1
3.404731229E1,5.328087807E-1,7.832461596E-2,-2.620697021E-3
3.405530862E1,2.603979111E-1,1.477992237E-1,-6.387901306E-2
3.406330487E1,-1.194257736E-1,4.290869832E-1,-2.277154922E-1
3.407130036E1,-3.790941238E-1,6.186730862E-1,-5.523114204E-1
3.407929538E1,-5.462021828E-1,5.896760821E-1,-7.350831032E-1
3.408729178E1,-5.465478897E-1,5.082269907E-1,-8.885016441E-1
3.409531704E1,-4.376535416E-1,4.376190603E-1,-8.879776001E-1
3.410331268E1,-3.431510925E-1,2.644351721E-1,-7.125287056E-1
3.411130870E1,-8.104848862E-2,3.207695484E-2,-5.896210670E-1
3.411930472E1,2.094368935E-1,-1.188324988E-1,-4.256558418E-1
3.412730013E1,2.170996666E-1,-1.910004318E-1,-3.236246109E-1
3.413529561E1,2.224845886E-1,-2.702646554E-1,-3.634843826E-1
3.414329094E1,3.887820244E-1,-4.444573820E-1,-5.084729195E-1
3.415131750E1,7.158865929E-1,-4.980285764E-1,-6.831288338E-1
3.415931253E1,1.218004704E0,-5.536495447E-1,-4.873609543E-1
3.416730855E1,1.447110653E0,-5.366657376E-1,-2.248468399E-1
3.417530434E1,1.722075939E0,-4.440590739E-1,5.963325500E-3
3.418329944E1,1.992322922E0,-2.524784505E-1,-3.550910950E-2
3.419129608E1,2.080416203E0,-2.594795823E-2,-2.198200226E-1
3.419929056E1,2.005104542E0,3.293418288E-1,-4.245810509E-1
3.420731820E1,1.972999573E0,5.963539481E-1,-5.431003571E-1
3.421531245E1,1.945040226E0,9.069664478E-1,-7.212667465E-1
3.422330840E1,1.839959145E0,1.133652091E0,-7.440748215E-1
3.423130481E1,1.851931572E0,1.371499658E0,-7.408304214E-1
3.423929983E1,1.899425983E0,1.503001809E0,-8.285012245E-1
3.424729524E1,1.871851921E0,1.616059184E0,-1.032762527E0
3.425529103E1,1.868780136E0,1.744499087E0,-1.249115944E0
3.426331682E1,1.859957218E0,1.754091501E0,-1.434895992E0
3.427131284E1,1.743050098E0,1.700001121E0,-1.559194565E0
3.427930802E1,1.495365620E0,1.558573961E0,-1.450434685E0
3.428531973E1,1.216696739E0,1.453592420E0,-1.265483856E0
3.428730281E1,9.174218178E-1,1.398525834E0,-1.076342106E0
3.429529976E1,5.044431686E-1,1.272438884E0,-8.384451866E-1
3.430329486E1,1.237421036E-1,1.230515480E0,-6.326093674E-1
3.431129173E1,-4.668707848E-1,1.220740557E0,-3.768973351E-1
3.431931705E1,-1.011035919E0,1.153578997E0,-1.935086250E-1
3.432731238E1,-1.290266991E0,1.077379584E0,-1.199836731E-1
3.433530818E1,-1.195295811E0,1.021332026E0,-2.162523270E-1
3.434330382E1,-1.166789532E0,8.486248851E-1,-2.240858078E-1
3.435130014E1,-1.085161209E0,6.009393930E-1,-2.732419968E-1
3.435929524E1,-1.176509380E0,3.786664009E-1,-9.984159470E-2
3.436732119E1,-1.642812729E0,2.265996933E-1,2.798304558E-1
3.437531652E1,-2.055109024E0,1.632945538E-1,6.856288910E-1
3.438331200E1,-2.233455658E0,1.067095399E-1,9.281792641E-1
3.439130833E1,-2.324930668E0,2.976554632E-2,1.035168648E0
3.439930428E1,-2.344154835E0,-6.842106581E-2,1.193886280E0
3.440729884E1,-2.400313854E0,-2.675430775E-1,1.477767944E0
3.441529517E1,-2.183017254E0,-4.409292936E-1,1.533375263E0
3.442332166E1,-1.808182240E0,-5.731655359E-1,1.555415154E0
3.443131699E1,-1.576390266E0,-6.798862219E-1,1.521112442E0
3.443931209E1,-1.365362644E0,-8.814964890E-1,1.365381241E0
3.444730819E1,-1.218255043E0,-1.055062771E0,1.136063576E0
3.445530413E1,-1.177095890E0,-1.145114183E0,1.026042938E0
3.446329831E1,-1.140033245E0,-1.261457801E0,1.091685772E0
3.447129525E1,-9.083909988E-1,-1.375226259E0,1.022193432E0
3.447932143E1,-7.095723152E-1,-1.374397516E0,8.468108177E-1
3.448731691E1,-5.180153847E-1,-1.422055960E0,7.150888443E-1
3.449531201E1,-5.124182701E-1,-1.531873345E0,6.718554497E-1
3.450330796E1,-4.714517593E-1,-1.647430658E0,7.927722931E-1
3.451130429E1,-3.064122200E-1,-1.827782869E0,9.676542282E-1
3.451929939E1,-1.300382614E-1,-1.884155273E0,1.038449764E0
3.452729418E1,6.398344040E-2,-1.950190306E0,1.451174736E0
3.453532128E1,2.282710075E-1,-2.085409403E0,1.575402260E0
3.454331676E1,-5.881166458E-2,-1.969554782E0,1.351889133E0
3.455131240E1,-2.020153999E-1,-1.603639841E0,1.673082352E0
3.455930812E1,-6.729698181E-2,-1.233348966E0,1.236607552E0
3.456730422E1,3.560543060E-3,-9.919431210E-1,8.294692039E-1
3.457529862E1,2.849345207E-1,-5.424094200E-1,9.977407455E-1
3.458329411E1,2.224955559E-1,-4.949957132E-3,5.830044746E-1
3.459129036E1,-5.299568176E-3,1.491850317E-1,4.449167252E-1
3.459931600E1,1.722240448E-2,2.178183496E-1,3.154444695E-1
3.460731225E1,3.040447235E-1,2.992634773E-1,1.948337555E-1
3.461530735E1,4.751496315E-1,3.730303943E-1,1.860175133E-1
3.462330345E1,4.945979118E-1,4.645614624E-1,-1.844949722E-1
3.463129909E1,5.872111320E-1,5.387746692E-1,-4.989132881E-1
3.463929450E1,6.616363525E-1,5.356594920E-1,-8.662128448E-1
3.464732106E1,6.671342850E-1,4.897662997E-1,-1.104624271E0
3.465531670E1,6.448798180E-1,5.227902532E-1,-1.376346111E0
3.466331210E1,5.907063484E-1,5.146097541E-1,-1.439990997E0
3.467130782E1,5.285773277E-1,5.031542778E-1,-1.574739456E0
3.467930322E1,3.931784630E-1,5.278922915E-1,-1.631175041E0
3.468729925E1,1.786732674E-1,6.218786240E-1,-1.706240654E0
3.469529466E1,-3.224606514E-1,6.391580701E-1,-1.716437340E0
3.470332083E1,-6.991543770E-1,5.298188329E-1,-1.589039326E0
3.471131685E1,-4.664034843E-1,5.707018375E-1,-1.627246380E0
3.471931203E1,-2.342042923E-1,5.993904471E-1,-1.152251244E0
3.472730736E1,-4.949617386E-2,5.586413145E-1,-7.521409988E-1
3.473530307E1,4.131131172E-1,3.472129703E-1,-3.198504448E-1
3.474329879E1,9.493222237E-1,6.218343973E-2,1.268243790E-2
3.475129397E1,1.273118973E0,-1.051595807E-2,1.650323868E-1
3.475932068E1,1.176293373E0,2.517222762E-1,8.078384399E-2
3.477531242E1,5.795278549E-1,5.037872791E-1,-2.863850594E-1
3.478330729E1,2.630906105E-1,7.635630965E-1,-1.883721352E-1
3.479130300E1,8.737897873E-2,7.130737901E-1,-2.868762016E-1
3.479929895E1,1.808023453E-2,4.281966388E-1,1.081247330E-1
3.480729474E1,1.785054207E-1,3.692330718E-1,2.717456818E-1
3.481532092E1,5.836343765E-2,3.066790402E-1,4.097580910E-1
3.482331571E1,-7.414054871E-2,9.561732411E-2,3.804092407E-1
3.483131296E1,6.668472290E-2,-1.126837730E-1,3.359060287E-1
3.483930775E1,7.355546951E-2,-1.802337766E-1,2.072324753E-1
3.484730278E1,-1.371936798E-1,-2.643298507E-1,2.820463181E-1
3.485529857E1,-2.818617821E-1,-3.949624300E-1,3.176174164E-1
3.486329367E1,-4.381785393E-1,-5.080800056E-1,4.134783745E-1
3.487132138E1,-6.650090218E-1,-5.888209939E-1,5.379052162E-1
3.487931610E1,-6.079053879E-1,-6.283153892E-1,5.974488258E-1
3.488731212E1,-5.164008141E-1,-6.441953182E-1,7.168703079E-1
3.489530668E1,-4.007620811E-1,-6.032210588E-1,9.489846230E-1
3.490330293E1,-2.813868523E-1,-5.534645915E-1,1.114928246E0
3.491129842E1,-1.322417259E-1,-5.340167284E-1,1.133034706E0
3.491929375E1,-7.720851898E-2,-4.583279192E-1,9.231953621E-1
3.492732054E1,-8.973360062E-2,-3.360304832E-1,5.640163422E-1
3.493531625E1,-1.515059471E-1,-3.368387818E-1,7.082033157E-2
3.494331205E1,-1.040024757E-1,-3.422003388E-1,-2.068471909E-1
3.495130830E1,-1.053333282E-2,-2.279525250E-1,-6.411271095E-1
3.495930224E1,-1.151232719E-1,-4.636788368E-2,-8.657341003E-1
3.496729796E1,-3.356599808E-2,1.904752851E-2,-9.295830727E-1
3.497529452E1,1.506643295E-1,-4.260021448E-2,-7.633433342E-1
3.498332047E1,3.947391510E-1,-6.738811731E-2,-3.553237915E-1
3.499131580E1,7.952361107E-1,-6.743180752E-2,-3.224134445E-2
3.499931097E1,1.024404049E0,-1.775757372E-1,1.143126488E-1
3.500529276E1,1.119815826E0,-1.507934034E-1,8.028411865E-2
3.500730638E1,1.117421627E0,-1.053035855E-1,7.310152054E-2
3.501530210E1,1.075095654E0,-7.114443183E-2,-5.631923676E-3
3.502329835E1,1.055432796E0,2.535986900E-2,-2.051930428E-1
3.503129414E1,8.153033257E-1,7.163083553E-2,-3.201332092E-1
3.503932032E1,4.949283600E-1,1.069264412E-1,-4.474253654E-1
3.504731565E1,-2.026748657E-2,1.994835436E-1,-6.281642914E-1
3.505531075E1,-4.608931541E-1,1.900140643E-1,-6.623730659E-1
3.506330677E1,-8.185672760E-1,2.616303265E-1,-8.063945770E-1
3.507130433E1,-1.226379871E0,2.521705925E-1,-5.799736977E-1
3.507929820E1,-1.453073502E0,1.384693086E-1,-6.610369682E-1
3.508729391E1,-1.260521889E0,2.075603306E-1,-3.521709442E-1
3.509532009E1,-1.087077141E0,2.294585407E-1,-1.323161125E-1
3.510331588E1,-1.093614578E0,1.243500412E-1,-1.088128090E-1
3.511131183E1,-9.965972900E-1,8.417576551E-2,-1.077647209E-1
3.511930700E1,-6.992430687E-1,1.373879015E-1,3.041696548E-2
3.512730326E1,-1.613192558E-1,1.920823157E-1,1.864533424E-1
3.513529843E1,8.318996429E-2,1.159538627E-1,3.316988945E-1
3.514329407E1,1.417613029E-1,2.181223035E-2,6.056780815E-1
3.515132025E1,1.664400101E-1,-3.499746323E-3,6.262292862E-1
3.515931535E1,7.607555389E-2,-2.613046765E-2,3.686723709E-1
3.516731176E1,-1.844596863E-2,1.398415565E-1,1.939678192E-1
3.517530686E1,5.062103271E-3,9.979781508E-2,1.451139450E-1
3.518330188E1,-1.439566612E-1,-2.097710967E-2,-7.653331757E-2
3.519129767E1,-2.743172646E-1,-1.803860068E-2,-2.840070724E-1
3.519929423E1,-4.777817726E-1,-3.487479687E-2,-4.742970467E-1
3.520732041E1,-3.491044044E-1,-1.494579315E-1,-7.872972488E-1
3.521531589E1,-2.844915390E-1,-3.698005676E-1,-8.863244057E-1
3.522331122E1,-4.795551300E-2,-5.410932302E-1,-9.371142387E-1
3.523130701E1,1.640987396E-2,-6.190578938E-1,-6.285624504E-1
3.523930204E1,-2.267894745E-1,-5.394594073E-1,-3.058333397E-1
3.525529385E1,-1.622552872E-1,-2.142551392E-1,2.168936729E-1
3.526331995E1,-2.661638260E-1,9.356260300E-3,4.328031540E-1
3.527131566E1,-2.609715462E-1,1.532895863E-1,5.830821991E-1
3.527931022E1,-1.936931610E-1,2.028636932E-1,7.450976372E-1
3.528730740E1,-2.113065720E-1,2.496108115E-1,7.209219933E-1
3.529530289E1,-1.149067879E-1,3.115177751E-1,6.828064919E-1
3.530329860E1,-1.533088684E-1,4.810073078E-1,4.821834564E-1
3.531129516E1,-7.749652863E-2,4.841780066E-1,1.524872780E-1
3.531932011E1,-4.254102707E-1,6.249566078E-1,-4.570083618E-1
3.532731559E1,-3.711795807E-1,7.547588348E-1,-1.224493980E-1
3.533531092E1,1.538420200E0,8.913881183E-1,-3.837313652E-1
3.534330671E1,2.661520481E0,9.163526893E-1,-1.832642555E-1
3.535130297E1,2.514212608E0,1.044207811E0,-3.499746323E-2
3.535929714E1,1.982584476E0,1.203265309E0,3.770542145E-2
3.536732424E1,1.578201771E0,1.286464691E0,8.508205414E-2
3.537531873E1,1.127933979E0,1.160320401E0,8.581495285E-2
3.538331483E1,6.247534752E-1,1.104519844E0,-1.882853508E-1
3.539131139E1,2.252473831E-1,9.024839401E-1,-5.763616562E-1
3.539930626E1,-1.539087296E-2,6.268103719E-1,-1.014634132E0
3.540730228E1,-6.081228256E-1,5.922581553E-1,-7.729382515E-1
3.541529738E1,-7.053918839E-1,4.824647307E-1,-6.573977470E-1
3.542332440E1,-6.363430023E-1,2.459017634E-1,-5.593619347E-1
3.543132050E1,-7.450165749E-1,2.918255329E-2,-2.471656799E-1
3.543931460E1,-4.782633781E-1,4.624992609E-2,-4.910421371E-2
3.544731070E1,-5.371437073E-1,-3.054958582E-2,6.742954254E-2
3.545530665E1,-4.912657738E-1,-1.846877933E-1,-4.148674011E-2
3.546330174E1,-3.260655403E-1,-1.665111780E-1,-1.270804405E-1
3.547129777E1,-8.287096024E-2,-1.058120728E-1,-3.345952034E-1
3.547932425E1,3.248925209E-1,-2.166392803E-1,-1.446948051E-1
3.549531507E1,5.201463699E-1,-1.661493778E-1,-6.890773773E-3
3.550331086E1,4.950337410E-1,-9.433108568E-2,-9.557867050E-2
3.551130650E1,7.707128525E-1,-2.976963520E-1,-2.564897537E-1
3.551930198E1,2.170433998E-1,-1.543763876E-1,-1.042244911E0
3.552729793E1,1.880226135E-1,-3.455937803E-1,-2.694692612E-1
3.553532387E1,5.305562019E-1,-3.851806521E-1,-1.868767738E-1
3.554331959E1,8.341178894E-1,-2.942029834E-1,1.184401512E-1
3.555131553E1,1.990332603E-1,-1.242468357E-1,7.431697845E-2
3.555931071E1,-6.708760262E-1,-1.327111125E-1,-1.233048439E-1
3.556730673E1,-1.290374756E0,-1.632708311E-2,-3.303074837E-1
3.557530214E1,-1.600122929E0,3.062713146E-2,-2.636332512E-1
3.558329778E1,-1.969519615E0,-1.434941888E-1,5.078072548E-1
3.559132426E1,-1.813266277E0,-3.232289851E-1,2.278547287E-1
3.559931913E1,-1.261302948E0,-5.014902353E-1,-1.270990372E-1
3.560731507E1,-7.330694199E-1,-2.933086753E-1,-2.375173569E-2
3.561531079E1,2.688884735E-3,-8.500343561E-2,1.989092827E-1
3.562330597E1,6.326308250E-1,-1.923044920E-1,9.790277481E-2
3.563130260E1,3.430533409E-1,-3.856205046E-1,8.962726593E-2
3.563929670E1,-4.836654663E-2,-3.719467819E-1,2.094988823E-1
3.564732419E1,-2.084422112E-1,-4.233008325E-1,4.233794212E-1
3.565531952E1,-6.866683960E-1,-5.051135421E-1,3.485360146E-1
3.566331492E1,-1.080555916E0,-4.961476028E-1,3.579549789E-1
3.567131133E1,-1.216241360E0,-5.203081369E-1,2.622923851E-1
3.567930635E1,-1.241777897E0,-6.251664162E-1,-6.690835953E-2
3.568730268E1,-9.956097603E-1,-5.522718430E-1,-1.643843651E-1
3.569529694E1,-4.490509033E-1,-5.691018701E-1,-2.816777229E-1
3.570332311E1,4.334640503E-2,-6.395728588E-1,-4.618263245E-1
3.571131937E1,1.462864876E-1,-6.127055883E-1,-4.073071480E-1
3.571931478E1,3.916988373E-1,-5.738412142E-1,-1.824979782E-1
3.573530567E1,1.079903603E0,-5.398786068E-1,4.963016510E-1
3.574330169E1,1.303227425E0,-4.703316689E-1,5.958099365E-1
3.575129733E1,1.170029163E0,-2.918905914E-1,5.183682442E-1
3.575932296E1,8.464303017E-1,-6.039787829E-2,3.828749657E-1
3.576731899E1,5.589714050E-1,1.077540666E-1,2.815194130E-1
3.577531470E1,2.982816696E-1,2.283405811E-1,1.901450157E-1
3.578331042E1,-3.639268875E-2,2.946891189E-1,6.817102432E-2
3.579130667E1,-2.380766869E-1,3.082593977E-1,1.470994949E-2
3.579930154E1,-3.667583466E-1,3.398450017E-1,-3.302621841E-2
3.580729787E1,-3.576302528E-1,3.777409792E-1,-5.183649063E-2
3.581532366E1,-3.061113358E-1,4.161289036E-1,-2.519798279E-2
3.582331907E1,-9.127998352E-2,4.113323092E-1,-1.120114326E-1
3.583131486E1,7.776641846E-2,3.617106080E-1,-1.554579735E-1
3.583931050E1,1.141691208E-1,3.438958526E-1,-1.209144592E-1
3.584730590E1,1.512074471E-1,3.085528314E-1,-4.813671112E-3
3.585530100E1,1.724195480E-1,3.533785045E-1,6.813669205E-2
3.586329710E1,-1.785230637E-2,3.166007102E-1,1.476955414E-1
3.587132351E1,-2.158451080E-1,2.305968106E-1,2.073125839E-1
3.587931953E1,-2.700076103E-1,8.474831283E-2,2.601861954E-1
3.588731440E1,-2.639517784E-1,-3.284391761E-2,2.624897957E-1
3.589531073E1,-2.491273880E-1,-6.579819322E-2,1.887879372E-1
3.590330552E1,-3.265504837E-1,-1.056177616E-1,1.064624786E-1
3.591130155E1,-3.073849678E-1,-1.136385649E-1,5.881643295E-2
3.591929719E1,-1.543221474E-1,-1.133211851E-1,1.782512665E-2
3.592732282E1,5.593538284E-2,-1.429561079E-1,2.663421631E-2
3.593531908E1,1.684813499E-1,-1.481380463E-1,2.009296417E-2
3.594331425E1,2.062711716E-1,-1.196472496E-1,2.830553055E-2
3.595131058E1,1.151866913E-1,-1.242289990E-1,1.944303513E-2
3.595930538E1,-1.038551331E-3,-1.373844147E-1,3.361654282E-2
3.596730078E1,-1.894760132E-1,-1.352142692E-1,1.540365219E-1
3.597529680E1,-1.988158226E-1,-1.129056066E-1,1.150121689E-1
3.598332290E1,-1.509699821E-1,-8.784376085E-2,1.144952774E-1
3.599131839E1,-2.147412300E-1,-5.092990398E-2,1.246461868E-1
3.599931534E1,-2.992820740E-1,-5.721859634E-2,1.503443718E-1
3.600731036E1,-2.038283348E-1,-4.000690579E-2,3.622341156E-2
3.601530546E1,-6.982851028E-2,-1.383949816E-2,-5.955696106E-2
3.602330117E1,3.942441940E-2,-2.656772733E-3,-1.020627022E-1
3.603129819E1,4.498767853E-2,1.038728654E-2,-5.477333069E-2
3.603932306E1,6.036615372E-2,1.828810573E-2,-4.528903961E-2
3.604731970E1,4.717445374E-2,3.566157818E-2,-4.961538315E-2
3.605531388E1,-2.155160904E-2,5.774314702E-2,-2.659130096E-2
3.606330998E1,-9.891176224E-2,5.588828027E-2,1.013135910E-2
3.607130538E1,-1.574301720E-1,7.303772867E-2,4.470348358E-2
3.607930164E1,-1.526427269E-1,7.549557090E-2,6.589174271E-2
3.608729681E1,-1.259107590E-1,8.720678091E-2,7.176685333E-2
3.609532268E1,-1.182971001E-1,8.182914555E-2,1.469802856E-2
3.610331863E1,-7.188940048E-2,7.878035307E-2,9.273529053E-3
3.611131496E1,3.786945343E-2,4.471077025E-2,-8.142280579E-2
3.611930975E1,9.475231171E-2,2.049894631E-2,-1.049432755E-1
3.612730616E1,7.583236694E-2,1.815922558E-2,-7.638168335E-2
3.613530087E1,2.733993530E-2,-7.639676332E-4,-4.893350601E-2
3.614329666E1,-4.784822464E-2,4.548028111E-3,3.930425644E-2
3.615132369E1,-1.310424805E-1,1.718278229E-2,4.022932053E-2
3.615931848E1,-1.583695412E-1,4.643960297E-2,1.004514694E-1
3.616731335E1,-1.664624214E-1,4.920135438E-2,9.837770462E-2
3.617530937E1,-1.464252472E-1,1.039639711E-1,8.478593826E-2
3.618330562E1,-1.178808212E-1,1.174696386E-1,6.718444824E-2
3.619130080E1,-1.072063446E-1,1.376531422E-1,6.475353241E-2
3.619929652E1,-4.271697998E-2,1.334929913E-1,4.885673523E-2
3.620732238E1,-5.558490753E-3,9.598650038E-2,-2.380275726E-2
3.621531810E1,3.388738632E-2,1.019232571E-1,-3.893470764E-2
3.622331404E1,9.044694901E-2,6.051920354E-2,-3.996753693E-2
3.623131037E1,1.094064713E-1,1.484370232E-2,-8.221769333E-2
3.623930555E1,7.451152802E-2,-1.114971936E-2,-4.872131348E-2
3.624730127E1,-2.370452881E-2,-2.246563137E-2,-4.194259644E-3
3.625529660E1,-1.259984970E-1,-6.999179721E-3,4.700660706E-2
3.626332277E1,-2.262520790E-1,3.766700625E-3,8.170032501E-2
3.627131941E1,-2.676501274E-1,-7.460698485E-3,1.099309921E-1
3.627931389E1,-2.287855148E-1,-7.203504443E-3,5.757522583E-2
3.628730992E1,-1.602025032E-1,1.880793273E-2,1.434326172E-3
3.629530471E1,-1.047353745E-1,2.292737365E-2,-3.234481812E-2
3.630330104E1,3.179979324E-2,5.318336189E-2,-1.560497284E-2
3.631129675E1,-3.378086090E-1,-5.849806070E-1,-3.700398445E0
3.631932293E1,1.815997601E0,4.374182820E-1,3.231172562E-1
3.632731749E1,2.077228546E0,4.502534270E-1,-1.535243988E-1
3.633531351E1,-5.178918839E-1,3.155983090E-1,4.164686203E-1
3.634330954E1,-5.273694992E-1,1.623751819E-1,7.224884033E-1
3.635130517E1,-8.187541962E-1,8.183738589E-2,7.391996384E-1
