"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.644873960E1,2.387019157E0,8.975862503E0,3.284844637E0
3.645075367E1,2.422932148E0,8.966285706E0,3.287238836E0
3.645276852E1,2.427720547E0,8.959102631E0,3.292027235E0
3.645475306E1,2.425326347E0,8.932766914E0,3.284844637E0
3.645676660E1,2.415749550E0,8.930372238E0,3.282450438E0
3.645874998E1,2.422932148E0,8.927978516E0,3.287238836E0
3.646076360E1,2.434903145E0,8.906430244E0,3.301604033E0
3.646274852E1,2.427720547E0,8.899248123E0,3.299209833E0
3.646476083E1,2.432508945E0,8.892065048E0,3.296815634E0
3.646674544E1,2.446874142E0,8.916007042E0,3.299209833E0
3.646875960E1,2.466027737E0,8.913613319E0,3.299209833E0
3.647074260E1,2.480392933E0,8.918401718E0,3.299209833E0
3.647275713E1,2.509123325E0,8.913613319E0,3.296815634E0
3.647474206E1,2.506729126E0,8.911218643E0,3.301604033E0
3.647675521E1,2.521094322E0,8.913613319E0,3.299209833E0
3.647876906E1,2.537853718E0,8.913613319E0,3.311181068E0
3.648075283E1,2.557007313E0,8.908824921E0,3.320757866E0
3.648276629E1,2.573766708E0,8.901641846E0,3.330334663E0
3.648475090E1,2.583343744E0,8.892065048E0,3.344699860E0
3.648676567E1,2.595314741E0,8.887276649E0,3.342305660E0
3.648874852E1,2.604891539E0,8.889671326E0,3.330334663E0
3.649076229E1,2.597708941E0,8.889671326E0,3.330334663E0
3.649274690E1,2.609679937E0,8.887276649E0,3.337517262E0
3.649476167E1,2.621650934E0,8.872911453E0,3.330334663E0
3.649674360E1,2.621650934E0,8.858546257E0,3.335123062E0
3.649875829E1,2.621650934E0,8.858546257E0,3.335123062E0
3.650074267E1,2.619256735E0,8.872911453E0,3.313575268E0
3.650275621E1,2.616862535E0,8.877699852E0,3.318363667E0
3.650473921E1,2.597708941E0,8.884882927E0,3.327940464E0
3.650675313E1,2.580949545E0,8.884882927E0,3.332728863E0
3.650876883E1,2.578555346E0,8.894459724E0,3.332728863E0
3.651075183E1,2.559401512E0,8.889671326E0,3.337517262E0
3.651276567E1,2.549824715E0,8.889671326E0,3.325546265E0
3.651474998E1,2.545036316E0,8.904036522E0,3.311181068E0
3.651676506E1,2.513911724E0,8.927978516E0,3.311181068E0
3.651874752E1,2.494758129E0,8.911218643E0,3.318363667E0
3.652076113E1,2.494758129E0,8.908824921E0,3.318363667E0
3.652274483E1,2.513911724E0,8.935160637E0,3.318363667E0
3.652475952E1,2.518700123E0,8.959102631E0,3.311181068E0
3.652674290E1,2.516305923E0,8.959102631E0,3.320757866E0
3.652875652E1,2.511517525E0,8.966285706E0,3.318363667E0
3.653074052E1,2.542642117E0,8.966285706E0,3.311181068E0
3.653275436E1,2.545036316E0,8.978256226E0,3.311181068E0
3.653476975E1,2.533065319E0,8.990227699E0,3.306392431E0
3.653675244E1,2.525882721E0,9.004592896E0,3.303998232E0
3.653876660E1,2.518700123E0,9.021351814E0,3.311181068E0
3.654075067E1,2.506729126E0,9.021351814E0,3.308786631E0
3.654276421E1,2.511517525E0,9.021351814E0,3.306392431E0
3.654474821E1,2.513911724E0,9.040505409E0,3.306392431E0
3.654676260E1,2.509123325E0,9.030928612E0,3.289633036E0
3.654874575E1,2.504334927E0,9.023746490E0,3.284844637E0
3.655075982E1,2.506729126E0,9.030928612E0,3.280056238E0
3.655274352E1,2.523488522E0,9.040505409E0,3.272873640E0
3.655475836E1,2.537853718E0,9.042900085E0,3.275267839E0
3.655674175E1,2.537853718E0,9.033323288E0,3.270479441E0
3.655875559E1,2.547430515E0,9.018958092E0,3.270479441E0
3.656073929E1,2.552218914E0,9.011775017E0,3.277662039E0
3.656275336E1,2.545036316E0,9.014169693E0,3.275267839E0
3.656476852E1,2.533065319E0,9.002198219E0,3.270479441E0
3.656675129E1,2.525882721E0,8.999804497E0,3.275267839E0
3.656876544E1,2.525882721E0,8.980650902E0,3.287238836E0
3.657074882E1,2.513911724E0,8.973467827E0,3.289633036E0
3.657276321E1,2.499546528E0,8.971074104E0,3.280056238E0
3.657474729E1,2.489969730E0,8.963891029E0,3.287238836E0
3.657676167E1,2.480392933E0,8.959102631E0,3.284844637E0
3.657874482E1,2.468421936E0,8.978256226E0,3.282450438E0
3.658075867E1,2.463633537E0,8.971074104E0,3.275267839E0
3.658274259E1,2.458845139E0,8.959102631E0,3.277662039E0
3.658475367E1,2.468421936E0,8.963891029E0,3.277662039E0
3.658677098E1,2.470816135E0,8.959102631E0,3.287238836E0
3.658875498E1,2.470816135E0,8.959102631E0,3.284844637E0
3.659076875E1,2.458845139E0,8.961497307E0,3.301604033E0
3.659275282E1,2.470816135E0,8.971074104E0,3.289633036E0
3.659476752E1,2.482787132E0,8.978256226E0,3.280056238E0
3.659674944E1,2.489969730E0,8.975862503E0,3.277662039E0
3.659876413E1,2.511517525E0,8.983044624E0,3.284844637E0
3.660074759E1,2.525882721E0,8.985439301E0,3.296815634E0
3.660276236E1,2.540247917E0,8.980650902E0,3.270479441E0
3.660474636E1,2.552218914E0,8.975862503E0,3.270479441E0
3.660676044E1,2.571372509E0,8.963891029E0,3.268085241E0
3.660874321E1,2.578555346E0,8.987833023E0,3.268085241E0
3.661075736E1,2.578555346E0,8.985439301E0,3.268085241E0
3.661274136E1,2.583343744E0,8.990227699E0,3.256114244E0
3.661475590E1,2.609679937E0,8.975862503E0,3.256114244E0
3.661673867E1,2.612074137E0,8.975862503E0,3.241749048E0
3.661875336E1,2.621650934E0,8.980650902E0,3.251325846E0
3.662076790E1,2.626439333E0,8.973467827E0,3.263296843E0
3.662275121E1,2.621650934E0,8.973467827E0,3.265691042E0
3.662476444E1,2.619256735E0,8.983044624E0,3.248931646E0
3.662674913E1,2.614468336E0,8.992621422E0,3.248931646E0
3.662876290E1,2.597708941E0,8.999804497E0,3.253720045E0
3.663074605E1,2.580949545E0,8.987833023E0,3.248931646E0
3.663276167E1,2.580949545E0,8.990227699E0,3.246537447E0
3.663474575E1,2.580949545E0,8.987833023E0,3.256114244E0
3.663675898E1,2.588132143E0,8.987833023E0,3.263296843E0
3.663874205E1,2.576161146E0,8.983044624E0,3.251325846E0
3.664075644E1,2.547430515E0,8.980650902E0,3.244143248E0
3.664274013E1,2.545036316E0,8.995016098E0,3.253720045E0
3.664475559E1,2.554613113E0,8.997409821E0,3.265691042E0
3.664676852E1,2.542642117E0,8.975862503E0,3.256114244E0
3.664875190E1,2.516305923E0,8.971074104E0,3.265691042E0
3.665076636E1,2.518700123E0,8.963891029E0,3.270479441E0
3.665275090E1,2.504334927E0,8.959102631E0,3.282450438E0
3.665476475E1,2.501940727E0,8.956708908E0,3.277662039E0
3.665674782E1,2.499546528E0,8.932766914E0,3.280056238E0
3.665876198E1,2.477998734E0,8.918401718E0,3.275267839E0
3.666074598E1,2.449268341E0,8.887276649E0,3.277662039E0
3.666275990E1,2.454056740E0,8.889671326E0,3.282450438E0
3.666474290E1,2.463633537E0,8.877699852E0,3.260902643E0
3.666675682E1,2.458845139E0,8.860940933E0,3.265691042E0
3.666874113E1,2.451662540E0,8.846575737E0,3.258508444E0
3.667075521E1,2.439691544E0,8.827422142E0,3.256114244E0
3.667276975E1,2.432508945E0,8.810662270E0,3.258508444E0
3.667475398E1,2.439691544E0,8.789113998E0,3.265691042E0
3.667676790E1,2.425326347E0,8.777143478E0,3.280056238E0
3.667875121E1,2.415749550E0,8.760383606E0,3.272873640E0
3.668076536E1,2.396595955E0,8.743624687E0,3.270479441E0
3.668274844E1,2.379836559E0,8.719682693E0,3.272873640E0
3.668476413E1,2.379836559E0,8.714894295E0,3.270479441E0
3.668674636E1,2.355894566E0,8.722076416E0,3.272873640E0
3.668876051E1,2.322375536E0,8.743624687E0,3.268085241E0
3.669074421E1,2.315192938E0,8.731653214E0,3.260902643E0
3.669275828E1,2.300827742E0,8.724471092E0,3.263296843E0
3.669474351E1,2.272097349E0,8.741230011E0,3.246537447E0
3.669675674E1,2.260126352E0,8.753201485E0,3.234566450E0
3.669874044E1,2.262520552E0,8.753201485E0,3.217807055E0
3.670075367E1,2.262520552E0,8.765172005E0,3.203441858E0
3.670276728E1,2.250549555E0,8.772355080E0,3.196259260E0
3.670475098E1,2.255337954E0,8.786720276E0,3.184288263E0
3.670676636E1,2.252943754E0,8.796297073E0,3.174711466E0
3.670874974E1,2.269703150E0,8.793902397E0,3.162740469E0
3.671076413E1,2.286462545E0,8.817844391E0,3.160346270E0
3.671274751E1,2.300827742E0,8.813055992E0,3.150769472E0
3.671476198E1,2.334346771E0,8.832210541E0,3.150769472E0
3.671674605E1,2.377442360E0,8.848969460E0,3.150769472E0
3.671875959E1,2.389413357E0,8.848969460E0,3.145981073E0
3.672074290E1,2.410961151E0,8.860940933E0,3.143586874E0
3.672275713E1,2.446874142E0,8.872911453E0,3.136404276E0
3.672474051E1,2.463633537E0,8.863334656E0,3.136404276E0
3.672675521E1,2.489969730E0,8.839392662E0,3.124433279E0
3.672876967E1,2.501940727E0,8.832210541E0,3.124433279E0
3.673075251E1,2.525882721E0,8.827422142E0,3.112462282E0
3.673276690E1,2.561795712E0,8.844181061E0,3.102885485E0
3.673475121E1,2.564189911E0,8.856152534E0,3.093308687E0
3.673676451E1,2.573766708E0,8.863334656E0,3.090914488E0
3.673874821E1,2.588132143E0,8.839392662E0,3.105279684E0
3.674076290E1,2.595314741E0,8.829815865E0,3.107673883E0
3.674274628E1,2.585737944E0,8.813055992E0,3.102885485E0
3.674475736E1,2.595314741E0,8.791508675E0,3.110068083E0
3.674674351E1,2.600103140E0,8.784325600E0,3.114856482E0
3.674875797E1,2.600103140E0,8.803479195E0,3.102885485E0
3.675074205E1,2.616862535E0,8.793902397E0,3.095702887E0
3.675275644E1,2.614468336E0,8.791508675E0,3.105279684E0
3.675474105E1,2.604891539E0,8.757989883E0,3.124433279E0
3.675675374E1,2.588132143E0,8.757989883E0,3.119644880E0
3.675876790E1,2.568978310E0,8.757989883E0,3.122039080E0
3.676075121E1,2.535459518E0,8.762778282E0,3.122039080E0
3.676276605E1,2.530671120E0,8.760383606E0,3.124433279E0
3.676475059E1,2.516305923E0,8.757989883E0,3.122039080E0
3.676676359E1,2.482787132E0,8.748413086E0,3.110068083E0
3.676874728E1,2.470816135E0,8.746018410E0,3.105279684E0
3.677076197E1,2.434903145E0,8.738836288E0,3.112462282E0
3.677274482E1,2.408566952E0,8.753201485E0,3.114856482E0
3.677476051E1,2.401384354E0,8.746018410E0,3.112462282E0
3.677674328E1,2.372653961E0,8.767566681E0,3.117250681E0
3.677875705E1,2.365471363E0,8.781931877E0,3.119644880E0
3.678074051E1,2.358288765E0,8.774748802E0,3.114856482E0
3.678275520E1,2.346317768E0,8.789113998E0,3.122039080E0
3.678476874E1,2.310404539E0,8.817844391E0,3.112462282E0
3.678675251E1,2.298433542E0,8.825027466E0,3.112462282E0
3.678876728E1,2.296039343E0,8.858546257E0,3.117250681E0
3.679075028E1,2.274491549E0,8.906430244E0,3.129221678E0
3.679276451E1,2.264914751E0,8.916007042E0,3.124433279E0
3.679474913E1,2.264914751E0,8.925583839E0,3.122039080E0
3.679676267E1,2.262520552E0,8.961497307E0,3.126827478E0
3.679874605E1,2.269703150E0,8.975862503E0,3.119644880E0
3.680076082E1,2.267308950E0,8.987833023E0,3.122039080E0
3.680274328E1,2.262520552E0,8.995016098E0,3.131615877E0
3.680475890E1,2.257732153E0,8.999804497E0,3.138798475E0
3.680674144E1,2.267308950E0,8.997409821E0,3.148375273E0
3.680875590E1,2.274491549E0,9.004592896E0,3.145981073E0
3.681073859E1,2.272097349E0,9.030928612E0,3.131615877E0
3.681275313E1,2.296039343E0,9.040505409E0,3.119644880E0
3.681476851E1,2.298433542E0,9.038111687E0,3.117250681E0
3.681675182E1,2.298433542E0,9.042900085E0,3.117250681E0
3.681876536E1,2.276885748E0,9.038111687E0,3.131615877E0
3.682074882E1,2.274491549E0,9.045293808E0,3.138798475E0
3.682276328E1,2.272097349E0,9.054870605E0,3.141192675E0
3.682474605E1,2.267308950E0,9.054870605E0,3.162740469E0
3.682676051E1,2.267308950E0,9.054870605E0,3.167528868E0
3.682874513E1,2.274491549E0,9.057265282E0,3.165134668E0
3.683075897E1,2.272097349E0,9.050082207E0,3.157952070E0
3.683274259E1,2.267308950E0,9.052476883E0,3.153163671E0
3.683475705E1,2.281674147E0,9.050082207E0,3.174711466E0
3.683674043E1,2.286462545E0,9.040505409E0,3.174711466E0
3.683875428E1,2.291250944E0,9.030928612E0,3.181894064E0
3.684076820E1,2.288856745E0,9.028534889E0,3.186682463E0
3.684275213E1,2.288856745E0,9.026140213E0,3.181894064E0
3.684476728E1,2.291250944E0,9.033323288E0,3.201047659E0
3.684675066E1,2.276885748E0,9.023746490E0,3.208230257E0
3.684876474E1,2.274491549E0,9.011775017E0,3.205836058E0
3.685074813E1,2.272097349E0,9.004592896E0,3.208230257E0
3.685276205E1,2.284068346E0,9.021351814E0,3.196259260E0
3.685474636E1,2.279279947E0,9.018958092E0,3.196259260E0
3.685675982E1,2.262520552E0,9.002198219E0,3.208230257E0
3.685874382E1,2.264914751E0,9.021351814E0,3.201047659E0
3.686075766E1,2.252943754E0,9.028534889E0,3.191470861E0
3.686274136E1,2.257732153E0,9.028534889E0,3.191470861E0
3.686475490E1,2.257732153E0,9.038111687E0,3.189076662E0
3.686677005E1,2.264914751E0,9.047688484E0,3.189076662E0
3.686875336E1,2.272097349E0,9.062053680E0,3.179499865E0
3.687076659E1,2.267308950E0,9.078812599E0,3.177105665E0
3.687275190E1,2.250549555E0,9.112331390E0,3.165134668E0
3.687476666E1,2.233790159E0,9.126696587E0,3.153163671E0
3.687674912E1,2.236184359E0,9.133879662E0,3.150769472E0
3.687876359E1,2.231395960E0,9.129091263E0,3.155557871E0
3.688074636E1,2.217030764E0,9.153033257E0,3.134010077E0
3.688276105E1,2.229001760E0,9.160215378E0,3.136404276E0
3.688474536E1,2.219424963E0,9.188945770E0,3.126827478E0
3.688675890E1,2.229001760E0,9.191340446E0,3.119644880E0
3.688874259E1,2.233790159E0,9.191340446E0,3.117250681E0
3.689075643E1,2.226607561E0,9.200917244E0,3.126827478E0
3.689274012E1,2.229001760E0,9.203310966E0,3.129221678E0
3.689475497E1,2.243366957E0,9.196128845E0,3.136404276E0
3.689676874E1,2.238578558E0,9.193734169E0,3.143586874E0
3.689875220E1,2.243366957E0,9.196128845E0,3.143586874E0
3.690076597E1,2.252943754E0,9.200917244E0,3.136404276E0
3.690275005E1,2.248155355E0,9.210494041E0,3.131615877E0
3.690476105E1,2.252943754E0,9.215282440E0,3.138798475E0
3.690674666E1,2.257732153E0,9.200917244E0,3.150769472E0
3.690876205E1,2.272097349E0,9.174580574E0,3.162740469E0
3.691074543E1,2.279279947E0,9.157821655E0,3.172317266E0
3.691275959E1,2.300827742E0,9.141061783E0,3.184288263E0
3.691474543E1,2.303221941E0,9.117119789E0,3.196259260E0
3.691675774E1,2.315192938E0,9.117119789E0,3.198653460E0
3.691874020E1,2.300827742E0,9.109937668E0,3.220201254E0
3.692075497E1,2.312798738E0,9.109937668E0,3.210624456E0
3.692276966E1,2.308010340E0,9.100360870E0,3.213018656E0
3.692475366E1,2.324769735E0,9.081207275E0,3.215412855E0
3.692676728E1,2.327163935E0,9.066842079E0,3.208230257E0
3.692875089E1,2.317587137E0,9.064447403E0,3.210624456E0
3.693076536E1,2.317587137E0,9.047688484E0,3.217807055E0
3.693274874E1,2.322375536E0,9.052476883E0,3.227383852E0
3.693476328E1,2.336740971E0,9.035717010E0,3.232172251E0
3.693674659E1,2.346317768E0,9.033323288E0,3.236960649E0
3.693876112E1,2.360682964E0,9.026140213E0,3.239354849E0
3.694074512E1,2.355894566E0,9.023746490E0,3.236960649E0
3.694275836E1,2.375048161E0,9.004592896E0,3.241749048E0
3.694474174E1,2.372653961E0,9.002198219E0,3.251325846E0
3.694675651E1,2.384624958E0,9.018958092E0,3.236960649E0
3.694873920E1,2.391807556E0,8.999804497E0,3.222595453E0
3.695075366E1,2.391807556E0,9.009381294E0,3.224989653E0
3.695276820E1,2.401384354E0,9.028534889E0,3.239354849E0
3.695475251E1,2.406172752E0,9.021351814E0,3.251325846E0
3.695676597E1,2.420537949E0,9.021351814E0,3.241749048E0
3.695874912E1,2.420537949E0,9.033323288E0,3.234566450E0
3.696076358E1,2.425326347E0,9.054870605E0,3.227383852E0
3.696274728E1,2.422932148E0,9.050082207E0,3.222595453E0
3.696476228E1,2.430114746E0,9.045293808E0,3.227383852E0
3.696674420E1,2.430114746E0,9.050082207E0,3.229778051E0
3.696875920E1,2.432508945E0,9.081207275E0,3.232172251E0
3.697074328E1,2.434903145E0,9.074024200E0,3.229778051E0
3.697275743E1,2.442085743E0,9.078812599E0,3.229778051E0
3.697474197E1,2.437297344E0,9.083600998E0,3.227383852E0
3.697675551E1,2.430114746E0,9.078812599E0,3.239354849E0
3.697876912E1,2.422932148E0,9.076418877E0,3.239354849E0
3.698075282E1,2.427720547E0,9.071630478E0,3.232172251E0
3.698276728E1,2.427720547E0,9.066842079E0,3.224989653E0
3.698475005E1,2.420537949E0,9.054870605E0,3.220201254E0
3.698676420E1,2.425326347E0,9.042900085E0,3.210624456E0
3.698874882E1,2.427720547E0,9.040505409E0,3.217807055E0
3.699076258E1,2.434903145E0,9.042900085E0,3.208230257E0
3.699274628E1,2.437297344E0,9.018958092E0,3.191470861E0
3.699476135E1,2.430114746E0,8.990227699E0,3.189076662E0
3.699674482E1,2.437297344E0,8.985439301E0,3.174711466E0
3.699875766E1,2.420537949E0,8.978256226E0,3.157952070E0
3.700074197E1,2.413355350E0,8.971074104E0,3.150769472E0
3.700275551E1,2.427720547E0,8.959102631E0,3.136404276E0
3.700477151E1,2.418143749E0,8.937555313E0,3.126827478E0
3.700675435E1,2.418143749E0,8.932766914E0,3.112462282E0
3.700876758E1,2.418143749E0,8.942343712E0,3.105279684E0
3.701075243E1,2.406172752E0,8.954314232E0,3.090914488E0
3.701276597E1,2.406172752E0,8.949525833E0,3.088520288E0
3.701475035E1,2.408566952E0,8.932766914E0,3.069366693E0
3.701676443E1,2.387019157E0,8.911218643E0,3.066972494E0
3.701874697E1,2.391807556E0,8.913613319E0,3.066972494E0
3.702076197E1,2.406172752E0,8.916007042E0,3.052607059E0
3.702274505E1,2.391807556E0,8.899248123E0,3.050212860E0
3.702475866E1,2.384624958E0,8.911218643E0,3.043030262E0
3.702674297E1,2.379836559E0,8.923190117E0,3.031059265E0
3.702875735E1,2.377442360E0,8.927978516E0,3.023876667E0
3.703073981E1,2.370259762E0,8.930372238E0,3.019088268E0
3.703275428E1,2.339135170E0,8.935160637E0,3.026270866E0
3.703477058E1,2.336740971E0,8.930372238E0,3.028665066E0
3.703675281E1,2.346317768E0,8.947132111E0,3.038241863E0
3.703876635E1,2.346317768E0,8.971074104E0,3.028665066E0
3.704075004E1,2.355894566E0,8.971074104E0,3.031059265E0
3.704276420E1,2.343923569E0,8.956708908E0,3.028665066E0
3.704474851E1,2.334346771E0,8.985439301E0,3.021482468E0
3.704676228E1,2.334346771E0,8.999804497E0,3.026270866E0
3.704874604E1,2.339135170E0,9.016563416E0,3.026270866E0
3.705075989E1,2.336740971E0,9.038111687E0,3.023876667E0
3.705274351E1,2.336740971E0,9.038111687E0,3.033453465E0
3.705475835E1,2.331952572E0,9.042900085E0,3.035847664E0
3.705674204E1,2.334346771E0,9.069235802E0,3.038241863E0
3.705875651E1,2.329558372E0,9.078812599E0,3.033453465E0
3.706073920E1,2.343923569E0,9.078812599E0,3.026270866E0
3.706275343E1,2.348711967E0,9.078812599E0,3.026270866E0
3.706476504E1,2.358288765E0,9.083600998E0,3.033453465E0
3.706675035E1,2.346317768E0,9.093177795E0,3.023876667E0
3.706876597E1,2.355894566E0,9.093177795E0,3.031059265E0
3.707074974E1,2.384624958E0,9.102754593E0,3.047818661E0
3.707276412E1,2.396595955E0,9.107542992E0,3.033453465E0
3.707474843E1,2.394201756E0,9.105149269E0,3.031059265E0
3.707676166E1,2.384624958E0,9.107542992E0,3.040636063E0
3.707874474E1,2.367865562E0,9.100360870E0,3.028665066E0
3.708075928E1,2.382230759E0,9.100360870E0,3.028665066E0
3.708274328E1,2.391807556E0,9.088389397E0,3.026270866E0
3.708475650E1,2.396595955E0,9.078812599E0,3.028665066E0
3.708673989E1,2.398990154E0,9.064447403E0,3.028665066E0
3.708875458E1,2.396595955E0,9.071630478E0,3.019088268E0
3.709076820E1,2.403778553E0,9.074024200E0,3.021482468E0
3.709275212E1,2.422932148E0,9.078812599E0,3.021482468E0
3.709476758E1,2.420537949E0,9.071630478E0,3.021482468E0
3.709674997E1,2.425326347E0,9.064447403E0,3.026270866E0
3.709876420E1,2.446874142E0,9.081207275E0,3.026270866E0
3.710074720E1,2.446874142E0,9.085995674E0,3.040636063E0
3.710276235E1,2.454056740E0,9.081207275E0,3.050212860E0
3.710474535E1,2.449268341E0,9.097966194E0,3.055001259E0
3.710676020E1,2.470816135E0,9.105149269E0,3.071760893E0
3.710874412E1,2.466027737E0,9.102754593E0,3.078943491E0
3.711075712E1,2.446874142E0,9.114726067E0,3.100491285E0
3.711274197E1,2.437297344E0,9.121908188E0,3.119644880E0
3.711475674E1,2.434903145E0,9.131484985E0,3.117250681E0
3.711673950E1,2.432508945E0,9.131484985E0,3.134010077E0
3.711875304E1,2.439691544E0,9.133879662E0,3.150769472E0
3.712076750E1,2.434903145E0,9.129091263E0,3.155557871E0
3.712275127E1,2.439691544E0,9.126696587E0,3.167528868E0
3.712476627E1,2.449268341E0,9.126696587E0,3.181894064E0
3.712674820E1,2.456450939E0,9.126696587E0,3.189076662E0
3.712876297E1,2.446874142E0,9.117119789E0,3.205836058E0
3.713074666E1,2.439691544E0,9.124302864E0,3.220201254E0
3.713276143E1,2.425326347E0,9.114726067E0,3.232172251E0
3.713474543E1,2.387019157E0,9.117119789E0,3.224989653E0
3.713675866E1,2.384624958E0,9.114726067E0,3.229778051E0
3.713874235E1,2.346317768E0,9.112331390E0,3.234566450E0
3.714075650E1,2.327163935E0,9.100360870E0,3.232172251E0
3.714274050E1,2.315192938E0,9.088389397E0,3.236960649E0
3.714475212E1,2.293645144E0,9.090784073E0,3.236960649E0
3.714676843E1,2.274491549E0,9.076418877E0,3.246537447E0
3.714875304E1,2.262520552E0,9.074024200E0,3.244143248E0
3.715076635E1,2.243366957E0,9.085995674E0,3.229778051E0
3.715274943E1,2.219424963E0,9.074024200E0,3.239354849E0
3.715476481E1,2.212242365E0,9.083600998E0,3.241749048E0
3.715674789E1,2.197877169E0,9.069235802E0,3.241749048E0
3.715876235E1,2.188300371E0,9.062053680E0,3.244143248E0
3.716074658E1,2.173935175E0,9.057265282E0,3.246537447E0
3.716276012E1,2.161964178E0,9.042900085E0,3.229778051E0
3.716474450E1,2.145204782E0,9.033323288E0,3.227383852E0
3.716675735E1,2.140416384E0,9.026140213E0,3.229778051E0
3.716874104E1,2.135627985E0,9.030928612E0,3.232172251E0
3.717075581E1,2.121262789E0,9.014169693E0,3.239354849E0
3.717273958E1,2.138022184E0,9.002198219E0,3.241749048E0
3.717475396E1,2.154781580E0,9.018958092E0,3.239354849E0
3.717676720E1,2.161964178E0,9.026140213E0,3.246537447E0
3.717875058E1,2.154781580E0,9.014169693E0,3.251325846E0
3.718076535E1,2.173935175E0,9.014169693E0,3.234566450E0
3.718274820E1,2.185906172E0,9.004592896E0,3.246537447E0
3.718476289E1,2.217030764E0,9.021351814E0,3.234566450E0
