"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.411874434E1,1.957869530E-2,-1.800785065E-1,-2.045276165E-1
3.412674065E1,9.306597710E-2,-2.299041748E-1,3.087592125E-2
3.413473634E1,8.649206161E-2,-2.364253998E-1,2.110896111E-1
3.414273164E1,7.099962234E-2,-2.330989838E-1,4.157829285E-1
3.415075718E1,8.439159393E-2,-1.857118607E-1,5.035016537E-1
3.415875418E1,1.142439842E-1,-7.695960999E-2,5.286860466E-1
3.416674802E1,1.486697197E-1,2.382946014E-2,5.418493748E-1
3.417474518E1,1.612317562E-1,8.987522125E-2,5.563037395E-1
3.418274025E1,1.879155636E-1,1.996650696E-1,5.539414883E-1
3.419073594E1,1.719973087E-1,2.239303589E-1,5.103645325E-1
3.419873202E1,1.430890560E-1,2.514238358E-1,4.589323997E-1
3.420675748E1,9.047222137E-2,2.920675278E-1,4.211804867E-1
3.421475378E1,3.648781776E-2,3.535861969E-1,3.141279221E-1
3.422274863E1,-1.297712326E-3,3.932371140E-1,2.936947346E-1
3.423074340E1,-4.209232330E-2,3.970508575E-1,2.459986210E-1
3.423873994E1,-1.216516495E-1,3.534717560E-1,2.988421917E-1
3.424673570E1,-8.776593208E-2,2.743654251E-1,2.755372524E-1
3.425476216E1,-6.619906425E-2,2.603616714E-1,2.059283257E-1
3.426275747E1,-5.318617821E-2,2.472200394E-1,6.780219078E-2
3.427075262E1,-1.227345467E-1,2.903518677E-1,-1.094727516E-1
3.427874885E1,-2.566468716E-1,3.183574677E-1,-3.571362495E-1
3.428674454E1,-3.642611504E-1,3.433008194E-1,-5.065953732E-1
3.429474031E1,-4.360284805E-1,2.914085388E-1,-5.658290386E-1
3.430273508E1,-4.805018902E-1,1.917924881E-1,-5.778322220E-1
3.431073100E1,-5.193676949E-1,1.308193207E-1,-5.181543827E-1
3.431875654E1,-5.113792419E-1,1.222047806E-1,-4.180469513E-1
3.432675261E1,-4.539818764E-1,1.006097794E-1,-3.540668488E-1
3.433474892E1,-3.063232899E-1,4.156208038E-2,-4.047617912E-1
3.434274338E1,-1.968877316E-1,3.308010101E-2,-3.907163143E-1
3.435073930E1,-1.041398048E-1,1.481533051E-2,-3.562109470E-1
3.435873530E1,5.780696869E-3,-5.666923523E-2,-2.879562378E-1
3.436673099E1,4.259276390E-2,-7.856559753E-2,-2.131853104E-1
3.437475752E1,1.047554016E-1,-9.438228607E-2,-6.610345840E-2
3.438275222E1,1.850621700E-1,-1.020250320E-1,2.805852890E-2
3.439074737E1,2.116303444E-1,-1.062421799E-1,1.460413933E-1
3.439874329E1,2.252643108E-1,-7.811260223E-2,2.068247795E-1
3.440673898E1,2.283809185E-1,-5.548381805E-2,1.947681904E-1
3.441473590E1,1.968412399E-1,-2.138137817E-3,1.682257652E-1
3.442276121E1,1.445617676E-1,8.683204651E-2,1.206598282E-1
3.443075628E1,5.760216713E-2,1.110877991E-1,4.990267754E-2
3.443875198E1,-1.335930824E-2,1.139631271E-1,-5.472183228E-3
3.444674736E1,-7.727932930E-2,1.170978546E-1,-3.134179115E-2
3.445474390E1,-7.632160187E-2,8.697128296E-2,-3.518819809E-2
3.446273966E1,-4.620409012E-2,5.232334137E-2,-7.575273514E-3
3.447073405E1,2.972650528E-2,2.499771118E-2,6.085872650E-2
3.447876058E1,1.314601898E-1,-2.645015717E-2,1.029498577E-1
3.448675681E1,2.034380436E-1,-8.067512512E-2,1.257922649E-1
3.449475258E1,2.663097382E-1,-1.283655167E-1,1.821284294E-1
3.450274696E1,3.381011486E-1,-1.482477188E-1,1.788358688E-1
3.451074327E1,3.487277031E-1,-1.882677078E-1,1.929497719E-1
3.451873842E1,3.792762756E-1,-1.814384460E-1,1.432721615E-1
3.452673380E1,3.492007256E-1,-1.800346375E-1,6.605434418E-2
3.453476180E1,3.550064564E-1,-1.671266556E-1,-1.007199287E-2
3.454275588E1,3.810145855E-1,-1.642580032E-1,2.388954163E-4
3.455075095E1,4.395360947E-1,-1.932945251E-1,8.635830879E-2
3.455874695E1,5.021197796E-1,-2.616786957E-1,1.851747036E-1
3.456674303E1,6.775283813E-1,-2.984228134E-1,3.939957619E-1
3.457473903E1,8.831350803E-1,-3.856096268E-1,4.992055893E-1
3.458273349E1,1.102353811E0,-4.233331680E-1,5.013341904E-1
3.459076026E1,1.393385172E0,-4.887952805E-1,5.898296833E-1
3.459875494E1,1.586805105E0,-5.388402939E-1,5.564091206E-1
3.460675071E1,1.783166647E0,-6.038103104E-1,4.609756470E-1
3.461474817E1,1.762172461E0,-6.449623108E-1,4.438831806E-1
3.462274294E1,1.633711338E0,-6.377944946E-1,3.441648483E-1
3.463073802E1,1.440139294E0,-5.651626587E-1,2.785179615E-1
3.463873340E1,1.277410030E0,-4.966268539E-1,1.914069653E-1
3.464676017E1,1.030874491E0,-4.247026443E-1,1.455528736E-1
3.465475594E1,8.127765656E-1,-3.275032043E-1,2.138838768E-1
3.466275163E1,5.742034912E-1,-2.312240601E-1,2.756745815E-1
3.467074662E1,3.117036819E-1,-1.237487793E-1,2.437677383E-1
3.467874208E1,9.061241150E-2,-6.208133698E-2,2.429971695E-1
3.468673770E1,-1.078581810E-1,6.987571716E-3,2.789208889E-1
3.469473462E1,-2.730734348E-1,3.291893005E-2,3.044049740E-1
3.470275962E1,-4.080460072E-1,9.988880157E-2,2.538211346E-1
3.471075500E1,-4.602293968E-1,1.543412209E-1,1.734220982E-1
3.471875062E1,-4.576537609E-1,1.522722244E-1,8.682417870E-2
3.472674638E1,-4.347250462E-1,2.068047523E-1,3.406524658E-2
3.473474208E1,-3.439805508E-1,1.858749390E-1,2.647709846E-2
3.474273746E1,-2.025294304E-1,1.617817879E-1,8.436512947E-2
3.475073338E1,-1.477031708E-1,1.434545517E-1,4.443693161E-2
3.475875930E1,-5.133056641E-2,1.274256706E-1,8.762741089E-2
3.476675561E1,6.576776505E-2,7.631874084E-2,1.912558079E-1
3.477475184E1,1.367201805E-1,-2.560138702E-3,1.998329163E-1
3.478274630E1,1.260709763E-1,-3.942012787E-2,2.046241760E-1
3.479074137E1,1.132631302E-1,-7.493019104E-2,2.531490326E-1
3.479873799E1,1.053299904E-1,-1.351780891E-1,3.389158249E-1
3.480673337E1,8.216428757E-2,-2.085332870E-1,4.551520348E-1
3.481475929E1,-3.962707520E-2,-2.345404625E-1,5.164113045E-1
3.482275460E1,-1.945052147E-1,-2.293782234E-1,6.066274643E-1
3.483075029E1,-2.280821800E-1,-2.807202339E-1,7.580890656E-1
3.483874598E1,-7.360410690E-2,-3.397388458E-1,9.304404259E-1
3.484674259E1,1.452622414E-1,-4.558544159E-1,9.650082588E-1
3.485473859E1,4.321703911E-1,-6.126375198E-1,1.042438507E0
3.486273313E1,7.540788651E-1,-7.561154366E-1,1.019849777E0
3.487075859E1,1.008550167E0,-8.363122940E-1,1.009503365E0
3.487875459E1,1.271188259E0,-9.080786705E-1,9.776349068E-1
3.488674997E1,1.435545444E0,-9.784498215E-1,9.862489700E-1
3.489474697E1,1.620456696E0,-9.818572998E-1,9.901213646E-1
3.490274112E1,1.767866135E0,-1.002727032E0,1.044715405E0
3.491073620E1,1.895326614E0,-1.031225681E0,1.092866898E0
3.491873281E1,2.109439373E0,-1.145115852E0,1.285823822E0
3.492675896E1,2.400065899E0,-1.293516636E0,1.440515995E0
3.493475612E1,2.753911495E0,-1.441948891E0,1.252784252E0
3.494274996E1,3.031833172E0,-1.526787758E0,1.006639004E0
3.495074534E1,3.266484737E0,-1.518213749E0,7.400450706E-1
3.495874080E1,3.385862827E0,-1.413720131E0,6.422171593E-1
3.496673673E1,3.378733158E0,-1.325494289E0,6.341700554E-1
3.497473311E1,3.283050060E0,-1.202313900E0,7.515859604E-1
3.498275865E1,3.152936935E0,-1.139373302E0,8.437600136E-1
3.499075403E1,2.986419678E0,-1.149144173E0,9.781041145E-1
3.499874964E1,2.797983170E0,-1.199579239E0,1.108993530E0
3.500674541E1,2.685680389E0,-1.295514107E0,1.073135376E0
3.501474195E1,2.607554913E0,-1.263705730E0,9.261889458E-1
3.502273648E1,2.582729340E0,-1.223003864E0,8.304843903E-1
3.503073117E1,2.529997349E0,-1.072602749E0,6.061496735E-1
3.503875856E1,2.381209373E0,-8.351659775E-1,5.223035812E-1
3.504675402E1,2.163894176E0,-6.689987183E-1,3.792324066E-1
3.505475056E1,2.060656548E0,-5.338521004E-1,3.460316658E-1
3.506274509E1,2.064797401E0,-6.201343536E-1,4.132962227E-1
3.507074040E1,2.164583683E0,-7.782990932E-1,5.336108208E-1
3.507873617E1,2.312087059E0,-1.053387880E0,7.577071190E-1
3.508673124E1,2.620690346E0,-1.417754173E0,9.589962959E-1
3.509475924E1,2.843648911E0,-1.740347147E0,9.975700378E-1
3.510275308E1,2.884828568E0,-1.991336823E0,9.205288887E-1
3.511074808E1,2.695914268E0,-2.109289408E0,8.492178917E-1
3.511874447E1,2.324690819E0,-2.145197153E0,5.999331474E-1
3.512674016E1,1.668745041E0,-2.058581352E0,3.849358559E-1
3.513473700E1,1.202538490E0,-2.026213169E0,1.705031395E-1
3.514273154E1,8.355951309E-1,-2.071543694E0,-5.624818802E-2
3.515075761E1,5.968065262E-1,-2.084293365E0,-3.483777046E-1
3.515875331E1,4.364833832E-1,-2.141595840E0,-4.605693817E-1
3.516674930E1,2.896852493E-1,-2.152669907E0,-4.711465836E-1
3.517474561E1,1.861343384E-1,-2.209284067E0,-3.436436653E-1
3.518273953E1,-9.912490845E-3,-2.222701788E0,-1.942272186E-1
3.519073453E1,-3.985004425E-1,-2.159474611E0,3.102159500E-2
3.519873122E1,-6.811556816E-1,-2.109158993E0,1.691503525E-1
3.520675737E1,-9.632816315E-1,-2.030067682E0,2.572617531E-1
3.521475399E1,-1.103322506E0,-1.966155052E0,2.976541519E-1
3.522274868E1,-1.067044735E0,-1.822601438E0,-7.860183716E-3
3.523074437E1,-1.093069077E0,-1.551669240E0,-3.863868713E-1
3.523874006E1,-1.342889786E0,-1.249235511E0,-6.120979786E-1
3.524673521E1,-1.608891010E0,-9.200413227E-1,-9.920713902E-1
3.525473144E1,-1.757364750E0,-7.837380171E-1,-1.001044035E0
3.526275729E1,-1.810159206E0,-6.929798126E-1,-9.163892269E-1
3.527075182E1,-1.918801308E0,-7.754480839E-1,-8.633360863E-1
3.527874805E1,-2.076190948E0,-7.937884331E-1,-8.694226742E-1
3.528674413E1,-2.322852612E0,-7.962851524E-1,-9.335167408E-1
3.529473982E1,-2.552003384E0,-8.762140274E-1,-8.462901115E-1
3.530273513E1,-2.850690842E0,-8.912169933E-1,-6.755475998E-1
3.531073089E1,-2.969190121E0,-9.289886951E-1,-5.729682446E-1
3.531875643E1,-3.001601696E0,-9.545037746E-1,-4.557728767E-1
3.532675274E1,-2.879040718E0,-9.155638218E-1,-5.913527012E-1
3.533474835E1,-2.727861404E0,-8.513050079E-1,-6.672375202E-1
3.534274343E1,-2.770049572E0,-7.384119034E-1,-8.094909191E-1
3.535073827E1,-2.920812607E0,-7.075653076E-1,-7.289087772E-1
3.535873481E1,-3.116225243E0,-6.816616058E-1,-6.896340847E-1
3.536673050E1,-3.149684906E0,-7.360124588E-1,-5.624012947E-1
3.537475734E1,-3.072534084E0,-7.657961845E-1,-5.611915588E-1
3.538275234E1,-2.986596107E0,-8.069009781E-1,-4.981369972E-1
3.539074742E1,-2.952211857E0,-8.222999573E-1,-4.814589024E-1
3.539874311E1,-3.021682262E0,-7.728781700E-1,-4.863431454E-1
3.540673911E1,-3.114537239E0,-7.222647667E-1,-5.068950653E-1
3.541473580E1,-3.117827654E0,-6.229605675E-1,-5.281300545E-1
3.542276072E1,-2.971878529E0,-5.322852135E-1,-5.203869343E-1
3.543075602E1,-2.786494732E0,-5.418825150E-1,-3.934276104E-1
3.543875141E1,-2.566221237E0,-4.849905968E-1,-2.979435921E-1
3.544674772E1,-2.404617310E0,-5.199198723E-1,-2.075111866E-1
3.545474440E1,-2.327509880E0,-5.400166512E-1,-6.408405304E-2
3.546273887E1,-2.335754395E0,-5.997300148E-1,-1.651740074E-2
3.547073417E1,-2.395336151E0,-5.967478752E-1,-8.914184570E-2
3.547876032E1,-2.399382830E0,-5.638079643E-1,-5.303478241E-2
3.548675609E1,-2.410921812E0,-5.080323219E-1,-2.228307724E-2
3.549475271E1,-2.358806372E0,-4.079184532E-1,6.149744987E-2
3.550274617E1,-2.228960276E0,-4.244647026E-1,1.017665863E-1
3.551074286E1,-2.034823656E0,-3.700256348E-1,1.634883881E-2
3.551873847E1,-1.836193085E0,-3.766951561E-1,-2.307891846E-4
3.552673447E1,-1.756563663E0,-3.591156006E-1,-8.035182953E-3
3.553476124E1,-1.747830868E0,-3.390049934E-1,5.247020721E-2
3.554275547E1,-1.757838488E0,-3.255481720E-1,3.781318665E-3
3.555075108E1,-1.750774622E0,-2.659506798E-1,7.284164429E-2
3.555874677E1,-1.724601507E0,-1.960310936E-1,2.278614044E-2
3.556674308E1,-1.705437422E0,-1.856193542E-1,6.236147881E-2
3.557473877E1,-1.797096252E0,-1.580352783E-1,6.839108467E-2
3.558273446E1,-1.844053745E0,-1.567325592E-1,1.472053528E-1
3.559076000E1,-1.776708126E0,-1.509857178E-1,9.587049484E-2
3.559876354E1,-1.599287510E0,-1.436147690E-1,6.993842125E-2
3.560676046E1,-1.401940584E0,-1.328482628E-1,1.006219387E-1
3.561475623E1,-1.205672979E0,-9.279441833E-2,5.645418167E-2
3.562275131E1,-1.110199928E0,-6.929492950E-2,1.307380199E-1
3.563074662E1,-1.132115602E0,-5.133438110E-2,9.895396233E-2
3.563874262E1,-1.152337790E0,2.770614624E-2,1.747643948E-1
3.564676938E1,-1.170990705E0,1.345691681E-1,1.352467537E-1
3.565476508E1,-1.222640991E0,1.693687439E-1,1.265642643E-1
3.566276015E1,-1.304796696E0,2.851352692E-1,-2.294635773E-2
3.567075492E1,-1.322281599E0,2.835674286E-1,2.905964851E-2
3.567875100E1,-1.318666697E0,2.246751785E-1,6.528973579E-2
3.568674723E1,-1.280226469E0,1.804285049E-1,1.008598804E-1
3.569474269E1,-1.214821577E0,1.031208038E-1,1.436367035E-1
3.570276854E1,-1.127516985E0,8.138370514E-2,2.059125900E-1
3.571076361E1,-1.021567583E0,4.864406586E-2,2.732031345E-1
3.571875923E1,-9.429719448E-1,1.233386993E-2,2.496693134E-1
3.572675531E1,-8.376715183E-1,-6.298542023E-2,1.471762657E-1
3.573475246E1,-7.729098797E-1,-1.437282562E-1,3.984117508E-2
3.574274569E1,-8.060646057E-1,-1.557226181E-1,-5.815243721E-2
3.575074115E1,-8.882470131E-1,-1.090021133E-1,-1.158654690E-1
3.575876784E1,-9.259958267E-1,-7.788181305E-2,-1.140577793E-1
3.576676354E1,-9.505867958E-1,-7.895755768E-2,-1.242661476E-2
3.577476023E1,-9.024729729E-1,-1.552314758E-1,1.052722931E-1
3.578275492E1,-8.207628727E-1,-2.633419037E-1,2.127916813E-1
3.579075038E1,-7.366714478E-1,-3.673391342E-1,3.339171410E-1
3.579874630E1,-6.745290756E-1,-4.647436142E-1,3.825323582E-1
3.580674169E1,-5.337748528E-1,-4.887075424E-1,3.733906746E-1
3.581476877E1,-4.005842209E-1,-4.848489761E-1,3.904974461E-1
3.582276300E1,-2.354094982E-1,-5.157508850E-1,2.300589085E-1
3.583075800E1,-3.748383522E-1,-5.220785141E-1,9.336566925E-2
3.583875492E1,-9.390933514E-1,-4.105491638E-1,3.996748924E-1
3.584675000E1,-1.586922169E0,-4.114570618E-1,4.739925861E-1
3.585474692E1,-1.869577527E0,-4.215002060E-1,5.058789253E-1
3.586274146E1,-1.791025758E0,-4.761028290E-1,5.290229321E-1
3.587076692E1,-1.564694047E0,-4.964561462E-1,5.226535797E-1
3.587876292E1,-1.245550513E0,-5.041265488E-1,5.679967403E-1
3.588675922E1,-1.000407934E0,-5.061655045E-1,7.284600735E-1
3.589475461E1,-7.310698032E-1,-5.118255615E-1,7.779963017E-1
3.590275030E1,-4.669401646E-1,-5.303592682E-1,7.426459789E-1
3.591074515E1,-2.009823322E-1,-5.113849640E-1,6.389713287E-1
3.591874199E1,5.947804451E-2,-5.028104782E-1,5.126268864E-1
3.592676761E1,1.381664276E-1,-4.236307144E-1,4.021391869E-1
3.593476384E1,6.685137749E-2,-3.222112656E-1,3.129909039E-1
3.594275869E1,-5.806088448E-2,-2.421293259E-1,2.458667755E-1
3.595075430E1,-1.076450348E-1,-2.001886368E-1,2.275249958E-1
3.595875030E1,-2.052569389E-2,-1.340045929E-1,2.367877960E-1
3.596674515E1,1.496908665E-1,-1.297950745E-1,1.930885315E-1
3.597474238E1,3.138523102E-1,-1.161050797E-1,1.050000191E-1
3.598276638E1,3.865547180E-1,-5.805778503E-2,2.713346481E-2
3.599076238E1,3.310966492E-1,1.566982269E-2,-2.291584015E-2
3.599875830E1,1.968095303E-1,1.098947525E-1,-4.646754265E-2
3.600675338E1,7.284069061E-2,1.505527496E-1,-4.680848122E-2
3.601475007E1,1.434469223E-2,1.690282822E-1,-6.298589706E-2
3.602274507E1,-1.686978340E-2,1.869983673E-1,-6.909441948E-2
3.603074014E1,-5.196094513E-2,1.903390884E-1,-9.684252739E-2
3.603876607E1,-5.985879898E-2,2.055892944E-1,-1.419210434E-1
3.604676291E1,-6.034231186E-2,2.450199127E-1,-1.614639759E-1
3.605475868E1,-7.754445076E-2,3.013887405E-1,-1.216437817E-1
3.606275376E1,-7.777476311E-2,3.074989319E-1,-1.179635525E-1
3.607074845E1,-1.184406281E-1,2.416915894E-1,-1.238377094E-1
3.607874484E1,-1.397166252E-1,1.470479965E-1,-1.368165016E-1
3.608674084E1,-1.728484631E-1,6.901264191E-2,-1.447019577E-1
3.609476668E1,-2.892546654E-1,-9.280204773E-3,-1.499664783E-1
3.610276176E1,-3.382809162E-1,-1.845836639E-2,-1.642694473E-1
3.611075745E1,-3.700776100E-1,-1.589679718E-2,-1.448400021E-1
3.611875276E1,-3.586907387E-1,1.991176605E-2,-1.702554226E-1
3.612674884E1,-2.684614658E-1,1.343698502E-1,-1.945967674E-1
3.613474545E1,-1.880726814E-1,2.412185669E-1,-1.936597824E-1
3.614273991E1,-1.129231453E-1,2.878923416E-1,-2.250206470E-1
3.615076537E1,1.107621193E-2,3.083639145E-1,-2.291853428E-1
3.615876114E1,1.024816036E-1,3.053627014E-1,-2.429068089E-1
3.616675737E1,1.569001675E-1,2.117786407E-1,-2.423903942E-1
3.617475399E1,1.889991760E-1,1.209688187E-1,-2.422025204E-1
3.618274853E1,1.965789795E-1,2.358055115E-2,-1.904282570E-1
3.619074414E1,1.609027386E-1,-3.016281128E-2,-1.471314430E-1
3.619873991E1,1.085348129E-1,-6.913471222E-2,-1.145262718E-1
3.620676637E1,4.459643364E-2,-5.047416687E-2,-1.162223816E-1
3.621476352E1,-6.826400757E-3,-7.227039337E-2,-9.267568588E-2
3.622275737E1,-8.868026733E-2,-8.899402618E-2,-4.889750481E-2
3.623075183E1,-1.460032463E-1,-1.030702591E-1,-1.345777512E-2
3.623874852E1,-1.767208576E-1,-1.240892410E-1,4.748082161E-2
3.624674422E1,-2.218787670E-1,-1.258726120E-1,4.841446877E-2
3.625474022E1,-2.049274445E-1,-9.894466400E-2,4.712939262E-2
3.626276606E1,-1.548619270E-1,-9.843254089E-2,2.723717690E-2
3.627076145E1,-5.735278130E-2,-7.892227173E-2,-6.245613098E-3
3.627875706E1,1.359891891E-2,-1.179885864E-2,-4.364085197E-2
3.628675275E1,5.130910873E-2,4.534816742E-2,-8.979201317E-2
3.629474945E1,9.411454201E-2,5.657958984E-2,-1.303095818E-1
3.630274322E1,7.247805595E-2,1.105260849E-1,-1.436641216E-1
3.631073837E1,1.541018486E-2,1.185140610E-1,-1.609864235E-1
3.631876483E1,-5.302238464E-2,9.494876862E-2,-1.824800968E-1
3.632676106E1,-5.141806602E-2,3.281021118E-2,-1.558835506E-1
3.633475775E1,-9.214615822E-2,-1.287937164E-2,-1.506485939E-1
3.634275337E1,-9.878396988E-2,-4.436683655E-2,-1.502323151E-1
3.635074729E1,-1.360266209E-1,-6.167602539E-2,-1.473455429E-1
3.635874321E1,-1.155557632E-1,-6.480979919E-2,-1.680951118E-1
3.636673921E1,-4.223227501E-2,-4.426479340E-2,-1.811044216E-1
3.637476637E1,2.625703812E-2,-3.830718994E-2,-2.150192261E-1
3.638276106E1,1.126694679E-2,8.064270020E-3,-2.196888924E-1
3.639075583E1,1.501083374E-3,4.219245911E-2,-1.976363659E-1
3.639875221E1,-8.446216583E-2,8.090782166E-2,-1.801519394E-1
3.640674790E1,-1.532895565E-1,5.005264282E-2,-1.458165646E-1
3.641474475E1,-2.503945827E-1,9.325504303E-2,-1.113815308E-1
3.642276968E1,-3.563899994E-1,1.264820099E-1,-8.598351479E-2
3.643076475E1,-3.588614464E-1,1.473579407E-1,-6.478786469E-2
3.643876052E1,-3.319253922E-1,1.678409576E-1,-3.345370293E-2
3.644675621E1,-3.237838745E-1,1.330318451E-1,-2.090668678E-2
3.645475306E1,-2.250490189E-1,8.393192291E-2,-8.180141449E-3
3.646274852E1,-2.130684853E-1,4.467201233E-2,1.392173767E-2
3.647074260E1,-1.515014172E-1,5.847167969E-2,2.122712135E-2
3.647876906E1,-8.579540253E-2,4.879474640E-2,3.981208801E-2
3.648676567E1,-2.091622353E-2,1.815509796E-2,7.666444778E-2
3.649476167E1,1.233410835E-2,-1.440048218E-4,6.985044479E-2
3.650275621E1,1.456332207E-2,8.821487427E-4,6.251239777E-2
3.651075183E1,-3.566765785E-2,9.288787842E-3,8.562374115E-2
3.651874752E1,-9.292411804E-2,2.741432190E-2,6.993198395E-2
3.652674290E1,-6.422090530E-2,7.208347321E-2,7.542991638E-2
3.653476975E1,-4.097223282E-2,1.002149582E-1,6.410908699E-2
3.654276421E1,-5.653524399E-2,1.285505295E-1,6.700897217E-2
3.655075982E1,-5.570840836E-2,1.354417801E-1,4.360389709E-2
3.655875559E1,-9.796619415E-3,1.209363937E-1,3.687524796E-2
3.656675129E1,-2.630329132E-2,9.935283661E-2,4.436945915E-2
3.657474729E1,-5.733132362E-2,6.119441986E-2,5.867147446E-2
3.658274259E1,-8.373451233E-2,5.438423157E-2,5.094790459E-2
3.659076875E1,-7.904553413E-2,5.498409271E-2,7.615494728E-2
3.659876413E1,-2.196764946E-2,7.494163513E-2,6.031799316E-2
3.660676044E1,4.196691513E-2,5.428981781E-2,4.449725151E-2
3.661475590E1,8.425283432E-2,6.481552124E-2,3.340387344E-2
3.662275121E1,1.003785133E-1,6.097030640E-2,4.374122620E-2
3.663074605E1,6.395792961E-2,7.387161255E-2,2.768254280E-2
3.663874205E1,6.358432770E-2,6.771755219E-2,3.041243553E-2
3.664676852E1,3.457212448E-2,5.922126770E-2,3.532528877E-2
3.665476475E1,-1.539945602E-3,3.882789612E-2,5.673575401E-2
3.666275990E1,-4.472684860E-2,-2.934741974E-2,6.102585793E-2
3.667075521E1,-5.436110497E-2,-9.264945984E-2,3.393793106E-2
3.667875121E1,-7.339048386E-2,-1.605424881E-1,4.926371574E-2
3.668674636E1,-1.280455589E-1,-1.996326447E-1,4.741954803E-2
3.669474351E1,-2.066996098E-1,-1.812000275E-1,1.912260056E-2
3.670276728E1,-2.235610485E-1,-1.507186890E-1,-3.297066689E-2
3.671076413E1,-1.836562157E-1,-1.058244705E-1,-7.029485703E-2
3.671875959E1,-7.789301872E-2,-7.508754730E-2,-8.573389053E-2
3.672675521E1,2.459192276E-2,-8.494281769E-2,-1.079874039E-1
3.673475121E1,1.004891396E-1,-6.843376160E-2,-1.396985054E-1
3.674274628E1,1.241068840E-1,-1.119146347E-1,-1.306362152E-1
3.675074205E1,1.575024128E-1,-1.314868927E-1,-1.383907795E-1
3.675876790E1,1.117858887E-1,-1.678504944E-1,-1.124587059E-1
3.676676359E1,2.764225006E-2,-1.779479980E-1,-1.245465279E-1
3.677476051E1,-5.194926262E-2,-1.809196472E-1,-1.219334602E-1
3.678275520E1,-1.056165695E-1,-1.384201050E-1,-1.117751598E-1
3.679075028E1,-1.764545441E-1,-2.176284790E-2,-1.035194397E-1
3.679874605E1,-1.806695461E-1,4.692077637E-2,-1.114654541E-1
3.680674144E1,-1.824960709E-1,6.755733490E-2,-8.064556122E-2
3.681476851E1,-1.506185532E-1,1.071414948E-1,-1.092514992E-1
3.682276328E1,-1.756713390E-1,1.225385666E-1,-8.251333237E-2
3.683075897E1,-1.736285686E-1,1.161432266E-1,-6.284952164E-2
3.683875428E1,-1.519460678E-1,9.525966644E-2,-3.602337837E-2
3.684675066E1,-1.632468700E-1,8.620071411E-2,-6.800889969E-3
3.685474636E1,-1.575465202E-1,7.942008972E-2,-1.573562622E-2
3.686274136E1,-1.754930019E-1,8.689403534E-2,-1.740002632E-2
3.687076659E1,-1.620826721E-1,1.349172592E-1,-2.839016914E-2
3.687876359E1,-1.938648224E-1,1.827630997E-1,-4.627227783E-2
3.688675890E1,-1.917746067E-1,2.423667908E-1,-7.818245888E-2
3.689475497E1,-1.728055477E-1,2.444639206E-1,-5.737066269E-2
3.690275005E1,-1.632027626E-1,2.560424805E-1,-5.798482895E-2
3.691074543E1,-1.275091171E-1,2.007484436E-1,-1.337218285E-2
3.691874020E1,-1.018500328E-1,1.505661011E-1,3.787708282E-2
3.692676728E1,-7.194566727E-2,1.054048538E-1,2.903151512E-2
3.693476328E1,-5.950236320E-2,7.248306274E-2,5.587840080E-2
3.694275836E1,-1.947712898E-2,3.986740112E-2,6.837153435E-2
3.695075366E1,-1.787424088E-3,4.327297211E-2,5.481934547E-2
3.695874912E1,2.719497681E-2,6.586933136E-2,6.800985336E-2
3.696674420E1,3.665304184E-2,8.119010925E-2,6.738734245E-2
3.697474197E1,4.364132881E-2,1.131830215E-1,6.947350502E-2
3.698276728E1,3.414106369E-2,9.468460083E-2,7.196569443E-2
3.699076258E1,4.163312912E-2,6.888961792E-2,6.024932861E-2
3.699875766E1,2.781009674E-2,2.256393433E-3,1.523518562E-2
3.700675435E1,2.624249458E-2,-4.535007477E-2,-2.483415604E-2
3.701475035E1,1.748895645E-2,-4.744148254E-2,-6.256675720E-2
