"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.879874601E1,1.710422710E-2,6.603453159E-1,1.847867370E0
3.880076008E1,1.527163107E-2,6.438519955E-1,1.839315295E0
3.880274324E1,1.343903504E-2,6.310238242E-1,1.824043632E0
3.880475862E1,9.162978269E-3,6.230825782E-1,1.816102386E0
3.880674139E1,6.108652335E-3,6.059783101E-1,1.799609065E0
3.880875585E1,2.443460980E-3,5.919284225E-1,1.788002610E0
3.881074008E1,-1.832595794E-3,5.858197808E-1,1.781893969E0
3.881275300E1,-7.330383174E-3,5.729916096E-1,1.770287514E0
3.881476839E1,-9.162978269E-3,5.650503635E-1,1.760513663E0
3.881675154E1,-1.282817032E-2,5.619960427E-1,1.758070230E0
3.881876570E1,-1.893682219E-2,5.558874011E-1,1.748296380E0
3.882074962E1,-2.076941915E-2,5.546656251E-1,1.744631171E0
3.882276324E1,-2.138028294E-2,5.546656251E-1,1.738522530E0
3.882474631E1,-2.382374369E-2,5.552765131E-1,1.734246373E0
3.882676016E1,-2.626720630E-2,5.540547967E-1,1.730581284E0
3.882874439E1,-3.176499158E-2,5.601634383E-1,1.728748679E0
3.883075916E1,-3.543018550E-2,5.644394755E-1,1.723861694E0
3.883274262E1,-3.665191308E-2,5.668829679E-1,1.722640038E0
3.883475739E1,-3.909537569E-2,5.742133260E-1,1.720196486E0
3.883674008E1,-4.214970022E-2,5.852088928E-1,1.720807433E0
3.883875485E1,-4.276056588E-2,5.900958180E-1,1.721418262E0
3.884076931E1,-4.520402849E-2,6.041457057E-1,1.722029090E0
3.884275208E1,-4.948008433E-2,6.163630486E-1,1.725083470E0
3.884476747E1,-5.192354694E-2,6.236934066E-1,1.721418262E0
3.884675054E1,-5.558873713E-2,6.407976151E-1,1.725083470E0
3.884876439E1,-5.864306539E-2,6.566801667E-1,1.724472642E0
3.885074785E1,-5.986479297E-2,6.640105247E-1,1.726305127E0
3.885276262E1,-6.230825558E-2,6.786713004E-1,1.723861694E0
3.885474693E1,-6.475171447E-2,6.890559793E-1,1.725083470E0
3.885676070E1,-6.780604273E-2,7.079927921E-1,1.724472642E0
3.885874354E1,-7.330382615E-2,7.238753438E-1,1.723861694E0
3.886075739E1,-7.391469181E-2,7.342600226E-1,1.725083470E0
3.886274162E1,-7.757988572E-2,7.513642311E-1,1.720196486E0
3.886475485E1,-7.880161703E-2,7.648032904E-1,1.718363881E0
3.886676993E1,-8.124507964E-2,7.751879692E-1,1.718363881E0
3.886875370E1,-8.368854225E-2,7.898487449E-1,1.713477015E0
3.887076685E1,-8.735372871E-2,8.075638413E-1,1.710422635E0
3.887275116E1,-8.918632567E-2,8.148942590E-1,1.707979202E0
3.887476662E1,-9.224065393E-2,8.277224302E-1,1.707368374E0
3.887674908E1,-9.346238524E-2,8.429940343E-1,1.702481389E0
3.887876316E1,-9.468411654E-2,8.460483551E-1,1.703092337E0
3.888074662E1,-9.773843735E-2,8.588765264E-1,1.698205352E0
3.888276131E1,-9.896016866E-2,8.674286604E-1,1.692707539E0
3.888474539E1,-1.014036313E-1,8.704829812E-1,1.692707539E0
3.888675823E1,-1.050688252E-1,8.802568316E-1,1.687820673E0
3.888874262E1,-1.062905490E-1,8.796459436E-1,1.682933807E0
3.889075646E1,-1.093448773E-1,8.857545853E-1,1.679879427E0
3.889274016E1,-1.142318025E-1,8.869763613E-1,1.674381614E0
3.889475492E1,-1.142318025E-1,8.875871897E-1,1.674381614E0
3.889676846E1,-1.197295859E-1,8.869763613E-1,1.671327353E0
3.889875208E1,-1.233947799E-1,8.833111525E-1,1.666440368E0
3.890076631E1,-1.252273768E-1,8.802568316E-1,1.666440368E0
3.890274992E1,-1.325577646E-1,8.765916228E-1,1.665218711E0
3.890475946E1,-1.362229437E-1,8.680394888E-1,1.666440368E0
3.890674716E1,-1.398881376E-1,8.625417352E-1,1.666440368E0
3.890876139E1,-1.466076523E-1,8.491026759E-1,1.668883801E0
3.891074539E1,-1.545489132E-1,8.381071091E-1,1.671938181E0
3.891275954E1,-1.569923609E-1,8.252789378E-1,1.674381614E0
3.891474385E1,-1.631010175E-1,8.118399382E-1,1.676825047E0
3.891675862E1,-1.673770845E-1,7.916813493E-1,1.682322860E0
3.891874070E1,-1.685988009E-1,7.800748944E-1,1.683544636E0
3.892075546E1,-1.716531366E-1,7.593054771E-1,1.688431501E0
3.892276931E1,-1.765400618E-1,7.483099103E-1,1.689653277E0
3.892475370E1,-1.814269722E-1,7.250970602E-1,1.692707539E0
3.892676692E1,-1.887573600E-1,7.031059265E-1,1.692096710E0
3.892875023E1,-1.912008226E-1,6.908885837E-1,1.692707539E0
3.893076508E1,-1.960877478E-1,6.682865620E-1,1.689653277E0
3.893274816E1,-2.028072625E-1,6.450737119E-1,1.688431501E0
3.893476377E1,-2.034181207E-1,6.340781450E-1,1.685988069E0
3.893674631E1,-2.070833147E-1,6.084218025E-1,1.681101203E0
3.893876046E1,-2.076941878E-1,5.833762884E-1,1.674992561E0
3.894074439E1,-2.101376504E-1,5.711590052E-1,1.671938181E0
3.894275823E1,-2.156354338E-1,5.485569835E-1,1.665218711E0
3.894474108E1,-2.186897546E-1,5.235115290E-1,1.656666517E0
3.894675669E1,-2.180788964E-1,5.131267905E-1,1.650557876E0
3.894873954E1,-2.217440903E-1,4.948008358E-1,1.640784025E0
3.895075339E1,-2.229658216E-1,4.844161272E-1,1.635897160E0
3.895276839E1,-2.217440903E-1,4.667010605E-1,1.629788518E0
3.895475277E1,-2.211332172E-1,4.495968223E-1,1.616349459E0
3.895676600E1,-2.217440903E-1,4.416555762E-1,1.611462474E0
3.895874969E1,-2.211332172E-1,4.282165468E-1,1.604132175E0
3.896076377E1,-2.186897546E-1,4.153883755E-1,1.592525721E0
3.896274746E1,-2.211332172E-1,4.111123085E-1,1.591303945E0
3.896476254E1,-2.211332172E-1,4.001167417E-1,1.583362699E0
3.896674500E1,-2.229658216E-1,3.952298164E-1,1.578475833E0
3.896875946E1,-2.254092693E-1,3.952298164E-1,1.574810624E0
3.897074346E1,-2.241875380E-1,3.915646076E-1,1.570534587E0
3.897275700E1,-2.278527319E-1,3.933972120E-1,1.567480206E0
3.897474131E1,-2.272418737E-1,3.927863538E-1,1.568091035E0
3.897675523E1,-2.266310006E-1,3.976732790E-1,1.568091035E0
3.897876900E1,-2.296853364E-1,4.043927789E-1,1.566869378E0
3.898075300E1,-2.302961946E-1,4.086688459E-1,1.569923639E0
3.898276662E1,-2.321287990E-1,4.153883755E-1,1.572367191E0
3.898475023E1,-2.327396572E-1,4.227187634E-1,1.574810624E0
3.898676377E1,-2.382374406E-1,4.337143302E-1,1.580308437E0
3.898874877E1,-2.406809032E-1,4.428772926E-1,1.586417079E0
3.899076223E1,-2.400700450E-1,4.502076805E-1,1.593136549E0
3.899274569E1,-2.431243658E-1,4.605923891E-1,1.601077795E0
3.899476200E1,-2.437352389E-1,4.697553813E-1,1.610851645E0
3.899674346E1,-2.431243658E-1,4.752531648E-1,1.615127683E0
3.899875800E1,-2.455678284E-1,4.844161272E-1,1.626123309E0
3.900074200E1,-2.467895597E-1,4.917465150E-1,1.635286212E0
3.900275608E1,-2.461786866E-1,4.948008358E-1,1.640173197E0
3.900474039E1,-2.474004179E-1,5.027421117E-1,1.649336219E0
3.900675423E1,-2.498438805E-1,5.057964325E-1,1.655444860E0
3.900876808E1,-2.480112910E-1,5.082398653E-1,1.658499122E0
3.901075185E1,-2.510656118E-1,5.082398653E-1,1.662775159E0
3.901276562E1,-2.486221492E-1,5.070181489E-1,1.668272972E0
3.901475023E1,-2.474004179E-1,5.064072609E-1,1.671327353E0
3.901676323E1,-2.467895597E-1,5.002986193E-1,1.673770785E0
3.901874808E1,-2.449569702E-1,4.966334403E-1,1.673770785E0
3.902076108E1,-2.388483137E-1,4.905247986E-1,1.673159957E0
3.902274469E1,-2.339613885E-1,4.825835526E-1,1.667662144E0
3.902475854E1,-2.309070677E-1,4.783074856E-1,1.665829539E0
3.902674285E1,-2.247984111E-1,4.654793143E-1,1.659720898E0
3.902875762E1,-2.223549485E-1,4.612032473E-1,1.649336219E0
3.903073977E1,-2.186897546E-1,4.544837475E-1,1.646281838E0
3.903275546E1,-2.162462920E-1,4.428772926E-1,1.636507988E0
3.903477000E1,-2.107485086E-1,4.361577928E-1,1.626123309E0
3.903675300E1,-2.083050460E-1,4.324925840E-1,1.618792892E0
3.903876631E1,-2.052507252E-1,4.263839424E-1,1.609019041E0
3.904075031E1,-1.997529417E-1,4.233296216E-1,1.598023534E0
3.904276438E1,-1.979203373E-1,4.245513380E-1,1.593747377E0
3.904474908E1,-1.948660165E-1,4.233296216E-1,1.588249683E0
3.904676323E1,-1.918116808E-1,4.300491214E-1,1.580919266E0
3.904874531E1,-1.899790913E-1,4.324925840E-1,1.579697490E0
3.905076038E1,-1.881465018E-1,4.447098970E-1,1.575421453E0
3.905274384E1,-1.893682331E-1,4.489859641E-1,1.576032281E0
3.905475854E1,-1.875356287E-1,4.679227769E-1,1.577864885E0
3.905674077E1,-1.893682331E-1,4.856378734E-1,1.581530094E0
3.905875577E1,-1.875356287E-1,4.929682612E-1,1.585806131E0
3.906073923E1,-1.899790913E-1,5.174028873E-1,1.596190929E0
3.906275361E1,-1.881465018E-1,5.393940210E-1,1.603521228E0
3.906476469E1,-1.844813079E-1,5.497786999E-1,1.612073421E0
3.906675031E1,-1.820378453E-1,5.723807216E-1,1.625512362E0
3.906876531E1,-1.789835095E-1,5.980370641E-1,1.640173197E0
3.907074931E1,-1.753183305E-1,6.090326309E-1,1.645671010E0
3.907276284E1,-1.710422635E-1,6.328563690E-1,1.657277465E0
3.907474869E1,-1.710422635E-1,6.554583907E-1,1.667662144E0
3.907676138E1,-1.716531366E-1,6.682865620E-1,1.671327353E0
3.907874469E1,-1.722639948E-1,6.890559793E-1,1.681712031E0
3.908075885E1,-1.734857261E-1,7.073819637E-1,1.684155464E0
3.908274231E1,-1.740965992E-1,7.153232098E-1,1.692096710E0
3.908475738E1,-1.802052408E-1,7.324274182E-1,1.695761919E0
3.908674108E1,-1.820378453E-1,7.397578359E-1,1.697594523E0
3.908875430E1,-1.850921661E-1,7.483099103E-1,1.702481389E0
3.909076838E1,-1.942551434E-1,7.574729323E-1,1.706146598E0
3.909275238E1,-1.979203373E-1,7.617489696E-1,1.707979202E0
3.909476692E1,-2.064724565E-1,7.654141784E-1,1.711033583E0
3.909675061E1,-2.150245607E-1,7.715228200E-1,1.713477015E0
3.909876415E1,-2.199114859E-1,7.727445364E-1,1.715309620E0
3.910074784E1,-2.339613885E-1,7.745771408E-1,1.720807433E0
3.910276254E1,-2.467895597E-1,7.721336484E-1,1.726305127E0
3.910474508E1,-2.510656118E-1,7.733554244E-1,1.730581284E0
3.910675977E1,-2.657263875E-1,7.709119320E-1,1.740355134E0
3.910874354E1,-2.773328125E-1,7.654141784E-1,1.751961470E0
3.911075677E1,-2.846632004E-1,7.648032904E-1,1.755015850E0
3.911274108E1,-2.981022298E-1,7.556403279E-1,1.767843962E0
3.911475615E1,-3.054326177E-1,7.507534027E-1,1.773952723E0
3.911673861E1,-3.145956099E-1,7.391469479E-1,1.787391663E0
3.911875308E1,-3.274237812E-1,7.287622094E-1,1.799609065E0
3.912076746E1,-3.347541690E-1,7.250970602E-1,1.805717707E0
3.912275154E1,-3.445279896E-1,7.122688890E-1,1.822821856E0
3.912476623E1,-3.597996235E-1,7.006624341E-1,1.833817482E0
3.912674877E1,-3.646865487E-1,6.957755089E-1,1.841758728E0
3.912876292E1,-3.775147200E-1,6.878342628E-1,1.853365183E0
3.913074630E1,-3.885102868E-1,6.805039048E-1,1.866804242E0
3.913276130E1,-3.927863538E-1,6.798930168E-1,1.874134541E0
3.913474600E1,-4.050036669E-1,6.750060916E-1,1.886962771E0
3.913675861E1,-4.172209501E-1,6.695083380E-1,1.900401831E0
3.913874284E1,-4.245513380E-1,6.695083380E-1,1.907121301E0
3.914075615E1,-4.337143302E-1,6.658431292E-1,1.919338584E0
3.914274038E1,-4.440990388E-1,6.646214128E-1,1.931555867E0
3.914475338E1,-4.495968223E-1,6.627888083E-1,1.939497113E0
3.914676754E1,-4.593706727E-1,6.609562039E-1,1.951103568E0
3.914875184E1,-4.648684561E-1,6.621779203E-1,1.958433986E0
3.915076661E1,-4.734205604E-1,6.603453159E-1,1.972483873E0
3.915275000E1,-4.801400900E-1,6.615670323E-1,1.983479500E0
3.915476500E1,-4.838052690E-1,6.609562039E-1,1.990198970E0
3.915674877E1,-4.868595898E-1,6.609562039E-1,2.003027201E0
3.915876200E1,-4.893030524E-1,6.621779203E-1,2.017076969E0
3.916074538E1,-4.862487316E-1,6.621779203E-1,2.022574902E0
3.916275915E1,-4.783074856E-1,6.633996367E-1,2.033570290E0
3.916474446E1,-4.691445231E-1,6.621779203E-1,2.043344259E0
3.916675761E1,-4.605923891E-1,6.603453159E-1,2.049452782E0
3.916874138E1,-4.465425014E-1,6.591235995E-1,2.053117990E0
3.917075584E1,-4.343251884E-1,6.548475623E-1,2.054950714E0
3.917273853E1,-4.306600094E-1,6.548475623E-1,2.055561543E0
3.917475392E1,-4.141666293E-1,6.499606371E-1,2.049452782E0
3.917676653E1,-4.025602043E-1,6.462954283E-1,2.039679050E0
3.917875061E1,-3.946189582E-1,6.420193911E-1,2.034181356E0
3.918076407E1,-3.811798990E-1,6.328563690E-1,2.020131350E0
3.918274876E1,-3.738495409E-1,6.304129362E-1,2.010357618E0
3.918476284E1,-3.555235863E-1,6.206390858E-1,1.993864179E0
3.918674661E1,-3.420845270E-1,6.102544069E-1,1.971873045E0
3.918876138E1,-3.329215646E-1,6.047565937E-1,1.960877419E0
3.919074415E1,-3.170390725E-1,5.974262357E-1,1.937664509E0
3.919275769E1,-3.036000133E-1,5.907067060E-1,1.912619114E0
3.919474377E1,-2.993239760E-1,5.858197808E-1,1.901012659E0
3.919675584E1,-2.883284092E-1,5.797111392E-1,1.880854130E0
3.919873953E1,-2.767219543E-1,5.772676468E-1,1.860084653E0
3.920075361E1,-2.730567753E-1,5.754350424E-1,1.848478198E0
3.920276777E1,-2.645046413E-1,5.797111392E-1,1.831374049E0
3.920475276E1,-2.577851415E-1,5.876523852E-1,1.816102386E0
3.920676600E1,-2.522873580E-1,5.900958180E-1,1.807550311E0
3.920874930E1,-2.467895597E-1,6.004805565E-1,1.796554685E0
3.921076292E1,-2.419026345E-1,6.133087277E-1,1.791667819E0
3.921274753E1,-2.400700450E-1,6.206390858E-1,1.785559058E0
3.921476223E1,-2.382374406E-1,6.346889734E-1,1.780672193E0
3.921674623E1,-2.376265824E-1,6.432411075E-1,1.777617812E0
3.921875915E1,-2.388483137E-1,6.621779203E-1,1.773341775E0
3.922074261E1,-2.425135076E-1,6.884451509E-1,1.766622305E0
3.922275669E1,-2.419026345E-1,6.988298297E-1,1.767233133E0
3.922474069E1,-2.498438805E-1,7.220427394E-1,1.764789701E0
3.922675453E1,-2.547308207E-1,7.458664775E-1,1.764789701E0
3.922876961E1,-2.614503205E-1,7.586946487E-1,1.762957096E0
3.923075269E1,-2.687807083E-1,7.867944241E-1,1.762346268E0
3.923276653E1,-2.742784917E-1,8.118399382E-1,1.760513663E0
3.923475153E1,-2.767219543E-1,8.283332586E-1,1.758681059E0
3.923676446E1,-2.828305960E-1,8.521569967E-1,1.757459283E0
3.923874869E1,-2.864958048E-1,8.772025108E-1,1.757459283E0
3.924076292E1,-2.877175212E-1,8.888089061E-1,1.755015850E0
3.924274569E1,-2.919935882E-1,9.132435322E-1,1.750128984E0
3.924476007E1,-2.938261926E-1,9.236282706E-1,1.750128984E0
3.924674446E1,-2.987131178E-1,9.437867999E-1,1.741576791E0
3.924875799E1,-2.999348342E-1,9.590584636E-1,1.731802940E0
3.925074192E1,-3.017674387E-1,9.621127844E-1,1.729970336E0
3.925275576E1,-3.036000133E-1,9.749409556E-1,1.721418262E0
3.925474046E1,-3.048217595E-1,9.767735004E-1,1.706757545E0
3.925675399E1,-3.042109013E-1,9.773843884E-1,1.700037956E0
3.925876753E1,-2.999348342E-1,9.731083512E-1,1.682322860E0
3.926075176E1,-2.932153046E-1,9.633345008E-1,1.668272972E0
3.926276569E1,-2.919935882E-1,9.553932548E-1,1.659109950E0
3.926474907E1,-2.840523422E-1,9.340129495E-1,1.636507988E0
3.926676353E1,-2.742784917E-1,9.150761366E-1,1.616349459E0
3.926874723E1,-2.693915665E-1,9.028588533E-1,1.604132175E0
3.927076046E1,-2.565633953E-1,8.753699064E-1,1.578475833E0
3.927274530E1,-2.467895597E-1,8.423831463E-1,1.557095528E0
3.927475984E1,-2.425135076E-1,8.271115422E-1,1.541823864E0
3.927674384E1,-2.296853364E-1,7.910705209E-1,1.516167521E0
3.927875738E1,-2.247984111E-1,7.727445364E-1,1.500285029E0
3.928074076E1,-2.138028294E-1,7.354817390E-1,1.474017859E0
3.928275461E1,-2.028072625E-1,6.982190013E-1,1.443474531E0
3.928476907E1,-1.979203373E-1,6.798930168E-1,1.430646420E0
3.928675238E1,-1.863138974E-1,6.395758986E-1,1.401935697E0
3.928876622E1,-1.740965992E-1,6.017022729E-1,1.372003317E0
3.929075053E1,-1.673770845E-1,5.815436840E-1,1.355509996E0
3.929276415E1,-1.588249654E-1,5.455026627E-1,1.327410221E0
3.929474899E1,-1.502728462E-1,5.094616413E-1,1.296866894E0
3.929676230E1,-1.447750628E-1,4.911356568E-1,1.282817006E0
3.929874568E1,-1.356120855E-1,4.624249935E-1,1.255328059E0
3.930076068E1,-1.307251602E-1,4.324925840E-1,1.222341299E0
3.930274346E1,-1.264491081E-1,4.196644127E-1,1.208902359E0
3.930475707E1,-1.209513173E-1,3.940080702E-1,1.180802464E0
3.930674068E1,-1.148426682E-1,3.750712574E-1,1.149037480E0
3.930875676E1,-1.111774743E-1,3.665191531E-1,1.133154988E0
3.931073953E1,-1.056796908E-1,3.500257730E-1,1.105666041E0
3.931275361E1,-1.020144969E-1,3.457497358E-1,1.092227101E0
3.931476846E1,-9.468411654E-2,3.365867436E-1,1.065348983E0
3.931675115E1,-8.857546002E-2,3.292563558E-1,1.043968678E0
3.931876530E1,-8.613199741E-2,3.304781020E-1,1.028086185E0
3.932074876E1,-8.063421398E-2,3.274237812E-1,1.006705880E0
3.932276292E1,-7.635815442E-2,3.310889602E-1,9.822713137E-1
3.932474807E1,-7.391469181E-2,3.347541690E-1,9.712757468E-1
3.932676107E1,-7.024950534E-2,3.414736688E-1,9.486737251E-1
3.932874407E1,-6.780604273E-2,3.506366611E-1,9.297369123E-1
3.933075915E1,-6.352998316E-2,3.567453027E-1,9.199630618E-1
3.933274253E1,-6.108652428E-2,3.665191531E-1,8.985827565E-1
3.933475730E1,-5.558873713E-2,3.799581826E-1,8.790351152E-1
3.933674045E1,-5.742133409E-2,3.866777122E-1,8.692612648E-1
3.933875492E1,-5.192354694E-2,4.013384581E-1,8.503243923E-1
3.934076876E1,-4.886921868E-2,4.135557711E-1,8.283332586E-1
3.934275276E1,-4.520402849E-2,4.221078753E-1,8.185594082E-1
3.934476592E1,-4.276056588E-2,4.367686510E-1,7.984008789E-1
3.934675061E1,-4.031710699E-2,4.416555762E-1,7.898487449E-1
3.934876468E1,-3.787364438E-2,4.538728893E-1,7.678576112E-1
3.935074745E1,-3.115412779E-2,4.673119187E-1,7.483099103E-1
3.935276222E1,-2.993239649E-2,4.715879560E-1,7.354817390E-1
3.935474599E1,-2.443460934E-2,4.825835526E-1,7.189884186E-1
3.935676007E1,-1.954768784E-2,4.917465150E-1,6.957755089E-1
3.935874345E1,-1.710422710E-2,4.948008358E-1,6.853908300E-1
3.936075738E1,-1.221730467E-2,5.015203953E-1,6.615670323E-1
3.936274107E1,-8.552113548E-3,5.057964325E-1,6.401867867E-1
3.936475668E1,-6.108652335E-3,5.070181489E-1,6.273586154E-1
3.936673922E1,-2.443460980E-3,5.076290369E-1,6.072000265E-1
3.936875307E1,3.665191587E-3,5.076290369E-1,5.827654600E-1
3.937076784E1,4.886921961E-3,5.070181489E-1,5.705481172E-1
3.937275114E1,9.773843922E-3,5.021312237E-1,5.479460955E-1
3.937476622E1,1.282817032E-2,4.941899776E-1,5.253441334E-1
3.937674899E1,1.343903504E-2,4.893030524E-1,5.143485069E-1
3.937876261E1,1.771509275E-2,4.795292318E-1,4.886921942E-1
3.938074622E1,1.710422710E-2,4.740314186E-1,4.819726646E-1
3.938276099E1,1.832595654E-2,4.605923891E-1,4.569272101E-1
3.938474322E1,1.771509275E-2,4.465425014E-1,4.379903674E-1
3.938675799E1,1.954768784E-2,4.373795092E-1,4.239404798E-1
3.938874261E1,1.954768784E-2,4.196644127E-1,4.043927789E-1
3.939075699E1,1.954768784E-2,4.007275999E-1,3.848451078E-1
3.939274007E1,2.015855350E-2,3.897320330E-1,3.781255782E-1
3.939475461E1,1.954768784E-2,3.665191531E-1,3.561344445E-1
3.939676876E1,1.771509275E-2,3.451388776E-1,3.353650272E-1
3.939875245E1,1.893682219E-2,3.323107064E-1,3.274237812E-1
3.940076653E1,1.893682219E-2,3.054326177E-1,3.084869385E-1
3.940274968E1,1.588249579E-2,2.809980214E-1,2.889392674E-1
3.940476438E1,1.527163107E-2,2.663372457E-1,2.773328125E-1
3.940674807E1,1.466076635E-2,2.394591719E-1,2.602286041E-1
3.940876191E1,1.099557430E-2,2.315179259E-1,2.504547536E-1
3.941074538E1,1.221730467E-2,2.021963894E-1,2.339613885E-1
3.941275953E1,1.160643995E-2,1.759291887E-1,2.150245607E-1
3.941474384E1,1.038470957E-2,1.649336219E-1,2.095267773E-1
3.941675768E1,9.162978269E-3,1.411098689E-1,1.918116808E-1
3.941874199E1,6.719517522E-3,1.166752651E-1,1.765400618E-1
3.942075576E1,7.330383174E-3,1.044579595E-1,1.698205322E-1
3.942273891E1,6.719517522E-3,8.246681094E-2,1.563815027E-1
3.942475276E1,7.941247895E-3,5.986479297E-2,1.459967941E-1
3.942676807E1,7.330383174E-3,4.948008433E-2,1.380555481E-1
3.942875061E1,5.497787148E-3,3.237585723E-2,1.276708394E-1
3.943076384E1,4.276056774E-3,1.099557430E-2,1.154535338E-1
3.943274938E1,6.108652335E-3,3.665191587E-3,1.105666086E-1
3.943476376E1,4.886921961E-3,-1.343903504E-2,1.032362282E-1
3.943674684E1,4.276056774E-3,-2.382374369E-2,9.101892263E-2
3.943876038E1,2.443460980E-3,-3.115412779E-2,8.796459436E-2
3.944074322E1,3.665191587E-3,-4.581489414E-2,8.124507964E-2
3.944275830E1,1.832595794E-3,-5.009094998E-2,7.819075137E-2
3.944474260E1,0.000000000E0,-6.291911751E-2,7.024950534E-2
3.944675576E1,0.000000000E0,-7.147123665E-2,6.536258012E-2
3.944873945E1,-1.832595794E-3,-7.574728876E-2,6.169738993E-2
3.945075399E1,-2.443460980E-3,-8.429940045E-2,5.497787148E-2
3.945276753E1,-1.221730490E-3,-9.162978828E-2,5.314527452E-2
3.945475268E1,-6.108652451E-4,-9.468411654E-2,5.009094998E-2
3.945676622E1,-3.054326167E-3,-9.651670605E-2,4.520402849E-2
3.945874937E1,-3.054326167E-3,-1.001819000E-1,3.970624134E-2
3.946076384E1,-1.221730490E-3,-1.020144969E-1,3.848451003E-2
3.946274714E1,6.108652451E-4,-1.007927656E-1,3.543018550E-2
3.946476068E1,-1.221730490E-3,-9.773843735E-2,3.237585723E-2
3.946674537E1,-3.054326167E-3,-9.407325089E-2,3.115412779E-2
3.946875891E1,6.108652451E-4,-9.224065393E-2,2.565634064E-2
3.947074222E1,6.108652451E-4,-8.613199741E-2,2.321287990E-2
3.947275707E1,2.443460980E-3,-8.246681094E-2,1.954768784E-2
3.947474199E1,2.443460980E-3,-7.086037099E-2,1.771509275E-2
3.947675460E1,3.665191587E-3,-6.536258012E-2,1.832595654E-2
3.947876937E1,1.221730490E-3,-5.558873713E-2,1.404990070E-2
3.948075276E1,6.108652451E-4,-4.337143153E-2,8.552113548E-3
3.948276722E1,6.108652451E-4,-3.481931984E-2,6.719517522E-3
3.948475207E1,-1.221730490E-3,-2.138028294E-2,6.108652335E-3
3.948676437E1,0.000000000E0,-6.108652335E-3,3.665191587E-3
3.948874868E1,-2.443460980E-3,1.221730490E-3,2.443460980E-3
3.949076284E1,-3.054326167E-3,1.649336144E-2,3.054326167E-3
3.949274599E1,-4.886921961E-3,3.176499158E-2,0.000000000E0
3.949476137E1,-5.497787148E-3,3.665191308E-2,-6.108652451E-4
3.949674414E1,-9.162978269E-3,5.497787148E-2,-1.832595794E-3
3.949875791E1,-7.330383174E-3,6.719517708E-2,-2.443460980E-3
3.950074199E1,-9.773843922E-3,7.269296050E-2,-3.665191587E-3
3.950275614E1,-1.160643995E-2,8.735372871E-2,1.221730490E-3
3.950473945E1,-1.221730467E-2,9.468411654E-2,6.108652451E-4
3.950675368E1,-1.466076635E-2,1.050688252E-1,1.832595794E-3
3.950876776E1,-1.832595654E-2,1.191187203E-1,1.832595794E-3
3.951075091E1,-2.015855350E-2,1.221730486E-1,0.000000000E0
3.951276622E1,-2.260201424E-2,1.337794960E-1,6.108652451E-4
3.951475053E1,-2.382374369E-2,1.417207420E-1,3.054326167E-3
3.951676376E1,-2.565634064E-2,1.447750628E-1,3.665191587E-3
3.951874660E1,-2.748893574E-2,1.533271819E-1,2.443460980E-3
3.952076160E1,-2.993239649E-2,1.612684280E-1,7.941247895E-3
