"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.337476853E1,-4.390995502E-1,-3.466594219E-2,1.406421661E-1
3.338276428E1,-2.229423523E-1,-5.351305008E-3,1.562662125E-1
3.339075848E1,7.828640938E-2,-1.198303699E-2,1.301393509E-1
3.339875476E1,2.904090881E-1,-4.362583160E-3,1.558103561E-1
3.340674997E1,5.592205524E-1,-3.750669956E-2,1.070365906E-1
3.341474602E1,6.719415188E-1,-3.509342670E-2,8.991336823E-2
3.342274299E1,6.821789742E-1,-4.004490376E-2,4.178524017E-2
3.343076758E1,5.584063530E-1,-2.353870869E-2,7.507324219E-2
3.343876333E1,4.471082687E-1,-3.127932549E-2,6.537437439E-2
3.344675884E1,2.971522808E-1,-2.713596821E-2,3.471469879E-2
3.345475512E1,9.364771843E-2,-8.870124817E-3,5.154609680E-3
3.346275094E1,-7.056927681E-2,-5.029559135E-3,3.402328491E-2
3.347074569E1,-1.610496044E-1,-5.176258087E-2,5.861282349E-2
3.347877351E1,-2.650227547E-1,-4.398500919E-2,9.534168243E-2
3.348676771E1,-2.594900131E-1,1.108169556E-2,3.124237061E-2
3.349476376E1,-2.335393429E-1,3.728342056E-2,1.467895508E-2
3.350276005E1,-1.705884933E-1,1.835262775E-2,-3.094005585E-2
3.351075456E1,-1.160778999E-1,-7.613182068E-3,2.365589142E-2
3.351875092E1,-6.469249725E-2,-2.158164978E-2,1.340007782E-2
3.352674705E1,-1.022727489E-1,7.484626770E-2,-9.269428253E-2
3.353477256E1,-1.856942177E-1,1.002357006E-1,-6.708908081E-2
3.354276838E1,-1.858928204E-1,-2.852559090E-3,1.140966415E-1
3.355076351E1,-1.243176460E-1,-3.385293484E-2,1.778688431E-1
3.355876010E1,2.082061768E-2,4.495155811E-2,3.801822662E-2
3.356675469E1,1.607844830E-1,8.555388451E-2,-1.094722748E-2
3.357475043E1,2.433984280E-1,2.599084377E-2,2.637100220E-2
3.358274518E1,1.718482971E-1,7.245779037E-3,5.934047699E-2
3.359077269E1,1.159560680E-1,2.431035042E-2,2.084255219E-2
3.359876905E1,9.711217880E-2,-1.408457756E-3,2.342033386E-2
3.360676448E1,6.220626831E-2,-6.530320644E-2,5.734348297E-2
3.361475923E1,1.122570038E-2,-3.609609604E-2,7.705879211E-2
3.362275559E1,1.329374313E-2,5.264878273E-2,2.261257172E-2
3.363075048E1,-1.327776909E-2,5.544757843E-2,4.144668579E-3
3.363874684E1,-7.401800156E-2,3.935062885E-2,4.777717590E-2
3.364677174E1,-1.162848473E-1,6.539821625E-3,4.333686829E-2
3.365476810E1,-1.063930988E-1,4.069912434E-2,6.028556824E-2
3.366276577E1,-1.232707500E-1,1.744449139E-2,5.796146393E-2
3.367075905E1,-1.283974648E-1,1.102256775E-2,5.558681488E-2
3.367875564E1,-1.675665379E-1,-9.843349457E-3,1.952838898E-2
3.368675108E1,-1.858913898E-1,-4.062080383E-2,4.067707062E-2
3.369474690E1,-1.880993843E-1,-4.064083099E-2,6.397819519E-2
3.370277402E1,-1.098010540E-1,-3.120803833E-2,6.545352936E-2
3.371076877E1,1.781153679E-2,-1.247680187E-2,8.336925507E-2
3.371876482E1,1.810495853E-1,1.821029186E-2,5.331897736E-2
3.372675972E1,2.948229313E-1,3.689563274E-2,1.952171326E-3
3.373475538E1,2.802579403E-1,7.243371010E-2,-1.800346375E-2
3.374275205E1,2.094130516E-1,6.034147739E-2,-1.667976379E-3
3.375074595E1,2.956414223E-2,-2.804028988E-2,6.532001495E-2
3.375877346E1,-1.256363392E-1,-2.306449413E-2,1.013832092E-1
3.376676851E1,-1.707780361E-1,-4.708027840E-2,1.062602997E-1
3.377476426E1,-1.424288750E-1,-5.000126362E-2,9.170532227E-2
3.378276100E1,-4.003334045E-2,-3.895258904E-2,8.422183990E-2
3.379075551E1,1.004598141E-1,-1.875019073E-2,7.661533356E-2
3.379875156E1,1.715116501E-1,1.252055168E-3,2.348518372E-2
3.380674692E1,1.494357586E-1,2.828407288E-2,1.527786255E-3
3.381477282E1,9.174156189E-2,6.975829601E-2,-4.427528381E-2
3.382075378E1,-1.603794098E-2,2.545046806E-2,-1.095199585E-2
3.382276710E1,-1.603794098E-2,2.545046806E-2,-1.095199585E-2
3.383076431E1,-9.271860123E-2,-1.615309715E-2,5.593013763E-2
3.383876005E1,-1.457097530E-1,-5.770623684E-2,6.528663635E-2
3.384675580E1,-1.057305336E-1,-8.427262306E-3,5.774497986E-2
3.385475069E1,-8.792400360E-3,2.885293961E-2,2.611541748E-2
3.386274821E1,3.056192398E-2,2.068519592E-2,3.515720367E-2
3.387077318E1,7.217788696E-2,1.725375652E-2,5.133724213E-2
3.387877023E1,2.308964729E-2,1.607275009E-2,6.996822357E-2
3.388676467E1,-2.814555168E-2,-6.842732430E-3,1.245565414E-1
3.389475949E1,-4.098081589E-2,-4.444980621E-2,1.408128738E-1
3.391075159E1,2.587795258E-2,-3.499495983E-2,1.903018951E-1
3.391874803E1,7.098722458E-2,-3.588330746E-2,1.975660324E-1
3.392677292E1,8.168292046E-2,-2.758598328E-2,1.405591965E-1
3.393476867E1,5.239653587E-2,2.358078957E-2,2.324104309E-3
3.394276480E1,3.052544594E-2,1.111252308E-1,-1.357717514E-1
3.395075985E1,-5.667853355E-2,1.399440765E-1,-1.805210114E-1
3.395875628E1,-1.164956093E-1,9.846258163E-2,-1.464185715E-1
3.396675195E1,-2.018156052E-1,5.108857155E-2,-1.077852249E-1
3.397474716E1,-2.383592129E-1,5.971050262E-2,-3.113842010E-2
3.398277390E1,-2.083935738E-1,1.868486404E-2,1.193332672E-2
3.399076911E1,-1.049776077E-1,-3.620231152E-2,5.006885529E-2
3.399876477E1,7.154464722E-3,-3.847074509E-2,1.373100281E-2
3.400676059E1,1.283855438E-1,9.494900703E-3,-8.383750916E-3
3.401475595E1,1.465957165E-1,-1.423370838E-2,1.259899139E-2
3.402275270E1,1.554338932E-1,-1.670813560E-2,4.078006744E-2
3.403074682E1,1.577584743E-1,-5.169749260E-3,3.318977356E-2
3.403877403E1,1.343171597E-1,8.494138718E-3,4.487419128E-2
3.404676908E1,9.457039833E-2,-2.838504314E-2,6.862068176E-2
3.405476513E1,6.236338615E-2,-2.977502346E-2,6.128120422E-2
3.406275872E1,3.271937370E-2,-6.036973000E-2,3.955173492E-2
3.407075547E1,-8.742809296E-3,-5.562388897E-2,1.446733475E-1
3.407875267E1,-8.870291710E-2,-4.925167561E-2,7.724285126E-2
3.408674665E1,-1.210997105E-1,1.657092571E-2,2.642059326E-2
3.409477401E1,-1.207356453E-1,4.620575905E-2,2.801322937E-2
3.410277044E1,-9.026026726E-2,-3.179550171E-3,3.649902344E-2
3.411076457E1,-1.061301231E-1,7.249712944E-3,4.713344574E-2
3.411876093E1,-2.221369743E-2,8.237242699E-3,6.714725494E-2
3.412675637E1,-3.686428070E-3,-1.489758492E-2,4.862022400E-2
3.413475157E1,1.479101181E-2,9.889841080E-3,5.881881714E-2
3.414274970E1,1.937866211E-2,1.780962944E-2,5.477333069E-2
3.415077383E1,7.743954659E-2,1.151454449E-2,2.703571320E-2
3.415877018E1,1.196858883E-1,1.257467270E-2,6.773948669E-3
3.416676439E1,6.945228577E-2,2.822136879E-2,2.510356903E-2
3.417476129E1,7.976531982E-2,-1.493096352E-3,4.604244232E-2
3.418275734E1,9.072875977E-2,1.921677589E-2,2.887630463E-2
3.419075155E1,1.119999886E-1,4.061341286E-3,6.459426880E-2
3.419874829E1,8.603858948E-2,1.520228386E-2,1.908588409E-2
3.420677326E1,9.678578377E-2,5.299592018E-2,2.651977539E-2
3.421476893E1,1.082704067E-1,1.206016541E-2,4.138469696E-2
3.422276652E1,1.132552624E-1,-2.544879913E-3,4.925727844E-2
3.423076019E1,8.784222603E-2,3.065919876E-2,-4.925727844E-3
3.423875685E1,8.204483986E-2,2.577137947E-2,3.921699524E-2
3.424663734E1,7.211589813E-2,1.136863232E-2,7.158374786E-2
3.425463329E1,7.747149467E-2,-1.253879070E-2,7.309818268E-2
3.426266017E1,8.607673645E-2,-2.687788010E-2,3.894519806E-2
3.427065521E1,7.851624489E-2,4.256880283E-2,-5.728721619E-2
3.427865155E1,-5.043220520E-2,4.803824425E-2,-5.744361877E-2
3.428664705E1,-1.888806820E-1,8.574843407E-3,-4.312324524E-2
3.429464185E1,-3.570630550E-1,-2.558767796E-2,3.324317932E-2
3.430065265E1,-4.125866890E-1,-1.425576210E-2,1.080322266E-2
3.430263635E1,-4.125866890E-1,-1.425576210E-2,1.080322266E-2
3.431063331E1,-4.097363949E-1,6.536483765E-3,1.186656952E-2
3.431866003E1,-3.839213848E-1,-1.344871521E-2,8.206939697E-2
3.432665491E1,-3.113112450E-1,-5.753278732E-2,1.758785248E-1
3.433465087E1,-1.638035774E-1,-6.627357006E-2,1.350336075E-1
3.434264698E1,-6.114792824E-2,-4.203867912E-2,1.079692841E-1
3.435064233E1,6.112718582E-2,-3.026151657E-2,9.943389893E-2
3.435863867E1,9.365534782E-2,2.802729607E-3,9.052944183E-2
3.436663386E1,1.261193752E-1,4.568696022E-3,6.721973419E-2
3.437465966E1,1.589660645E-1,2.050054073E-2,2.962779999E-2
3.438265577E1,1.567738056E-1,3.198266029E-2,1.628017426E-2
3.439065112E1,1.340768337E-1,3.906798363E-2,3.202056885E-2
3.439864692E1,9.334707260E-2,-6.216049194E-3,7.446002960E-2
3.440664226E1,7.765007019E-2,-1.325297356E-2,7.410430908E-2
3.441463799E1,7.724928856E-2,1.072144508E-2,6.681346893E-2
3.442263402E1,7.256770134E-2,-2.761316299E-2,2.853202820E-2
3.443065906E1,2.990531921E-2,-6.274700165E-3,4.680633545E-3
3.443865602E1,6.488084793E-3,-1.375496387E-2,1.675701141E-2
3.444665113E1,-4.559445381E-2,-2.370357513E-2,3.362655640E-2
3.445464655E1,-7.636857033E-2,-1.461303234E-2,3.604888916E-2
3.446264374E1,-1.123819351E-1,1.520276070E-3,4.550361633E-2
3.447063769E1,-1.104664803E-1,-1.601672173E-2,7.398223877E-2
3.447863458E1,-7.314109802E-2,-4.594218731E-2,8.549690247E-2
3.448665923E1,2.128648758E-2,-1.887083054E-2,8.247661591E-2
3.449465495E1,7.042956352E-2,-1.147115231E-2,2.437114716E-2
3.450265222E1,1.031954288E-1,-8.945465088E-3,1.195907593E-1
3.451064679E1,1.317560673E-1,-1.170630455E-1,1.957473755E-1
3.451864252E1,1.444630623E-1,-5.811464787E-2,1.260347366E-1
3.452663763E1,1.104867458E-1,1.706719398E-1,-3.000926971E-1
3.453466343E1,1.421546936E-2,8.474767208E-2,5.447101593E-2
3.454265762E1,-1.324577332E-1,-4.890012741E-2,6.904792786E-2
3.455065466E1,-1.954519749E-1,3.522181511E-2,9.554862976E-2
3.455865100E1,-1.656818390E-1,-1.255643368E-2,1.146621704E-1
3.456664580E1,-6.511473656E-2,1.631176472E-2,-7.001876831E-2
3.457464215E1,-6.247997284E-3,-4.892110825E-3,5.868911743E-2
3.458263872E1,6.426024437E-2,-8.167028427E-2,1.393461227E-1
3.459066375E1,8.724117279E-2,3.507685661E-2,6.961822510E-3
3.459866002E1,1.301844120E-1,1.139363050E-1,-1.011896133E-1
3.460665490E1,1.399631500E-1,2.863824368E-2,-8.698368073E-2
3.461464994E1,9.253692627E-2,3.285479546E-2,-5.820655823E-2
3.462264789E1,-4.980087280E-3,-6.826484203E-2,1.741323471E-1
3.463064208E1,-2.535843849E-2,-1.222820282E-1,2.125768661E-1
3.463863866E1,-6.623029709E-3,5.059289932E-2,2.132606506E-2
3.464666400E1,1.502013206E-2,9.450411797E-2,-9.551048279E-2
3.465465911E1,2.936506271E-2,4.578351974E-2,-2.791976929E-2
3.466265607E1,-1.585483551E-3,2.634525299E-2,6.614398956E-2
3.467065087E1,-4.208683968E-2,-2.672910690E-3,7.402420044E-2
3.467864691E1,-3.473758698E-2,1.125681400E-2,5.793190002E-2
3.468664256E1,-7.271003723E-2,4.225957394E-2,1.559734344E-2
3.469463767E1,-5.104923248E-2,4.249513149E-2,-2.806663513E-3
3.470266509E1,-2.736067772E-2,9.420752525E-3,3.857040405E-2
3.471065897E1,-1.577949524E-2,2.702713013E-3,2.484512329E-2
3.471865500E1,-1.842021942E-3,1.758646965E-2,5.421352386E-2
3.472665050E1,-2.415275574E-2,-2.025115490E-2,7.869052887E-2
3.473464615E1,6.300449371E-3,-4.646408558E-2,1.175098419E-1
3.474264280E1,1.055240631E-2,1.188635826E-3,8.688449860E-2
3.475063791E1,-3.812646866E-2,2.217829227E-2,2.022647858E-2
3.475866472E1,-8.241248131E-2,1.940917969E-2,1.333522797E-2
3.476665952E1,-8.402633667E-2,-4.827618599E-3,4.703617096E-2
3.477465494E1,-8.346796036E-2,-2.774596214E-3,5.672359467E-2
3.478063596E1,-3.781652451E-2,-2.949464321E-2,7.108020782E-2
3.478264913E1,-1.866292953E-2,-2.231204510E-2,6.150341034E-2
3.479064670E1,3.657317162E-2,-1.327097416E-2,5.668640137E-2
3.479864251E1,7.289505005E-2,-2.588880062E-2,3.276920319E-2
3.480663731E1,9.513950348E-2,-2.186858654E-2,5.440711975E-2
3.481466380E1,1.009161472E-1,-1.571774483E-2,6.890869141E-2
3.482266007E1,7.849740982E-2,-1.462996006E-2,3.085231781E-2
3.483065488E1,7.113838196E-2,-4.064798355E-3,3.607749939E-2
3.483865091E1,6.963729858E-3,4.143476486E-3,7.976531982E-3
3.484664664E1,-4.498076439E-2,1.726078987E-2,1.827526093E-2
3.485464206E1,-9.462881088E-2,1.874208450E-3,4.533958435E-2
3.486263871E1,-1.255881786E-1,-3.914952278E-3,8.424472809E-2
3.487066374E1,-1.139149666E-1,-1.936519146E-2,7.272624969E-2
3.487866039E1,-1.121819019E-1,2.501296997E-2,3.715610504E-2
3.488665481E1,-3.182649612E-2,2.654159069E-2,2.784633636E-2
3.489465031E1,-3.092622757E-2,9.040594101E-3,4.955005646E-2
3.490264657E1,-5.164837837E-2,-6.007909775E-3,6.645107269E-2
3.491064207E1,-1.730203629E-2,-1.916050911E-3,5.462169647E-2
3.491863833E1,1.016998291E-2,9.328961372E-3,5.006027222E-2
3.492666422E1,6.194591522E-2,-8.149862289E-3,7.912349701E-2
3.493466002E1,6.367087364E-2,-3.292620182E-2,7.711124420E-2
3.494265575E1,5.582928658E-2,-2.438950539E-2,5.113220215E-2
3.495065055E1,2.406764030E-2,2.233934402E-2,8.384704590E-3
3.495864774E1,-2.422404289E-2,3.063607216E-2,8.300113678E-2
3.496664193E1,-7.962131500E-2,-1.134169102E-2,9.202957153E-3
3.497463766E1,-9.456110001E-2,1.724123955E-3,6.940460205E-2
3.498266477E1,-5.500555038E-2,-5.739736557E-2,9.587001801E-2
3.499065896E1,-7.578372955E-2,-7.392740250E-2,1.819810867E-1
3.499865599E1,-3.664064407E-2,-4.337561131E-2,9.322071075E-2
3.500665072E1,-5.364418030E-5,8.057737350E-2,-7.219600677E-2
3.501464621E1,2.160072327E-4,8.079016209E-2,-6.284713745E-2
3.502065786E1,-8.897686005E-2,1.253980398E-1,-1.852521896E-1
3.502264009E1,-1.153132915E-1,1.253980398E-1,-1.565217972E-1
3.503063674E1,-1.886830330E-1,-2.544307709E-2,2.213096619E-1
3.503866470E1,-2.007093430E-1,-1.695964336E-1,2.851676941E-1
3.504665958E1,-1.669726372E-1,9.017622471E-2,-9.631252289E-2
3.505465492E1,-5.182337761E-2,2.235847712E-1,-2.766027451E-1
3.506265134E1,1.577162743E-2,-6.301176548E-2,1.580104828E-1
3.507064638E1,-5.875062943E-2,-1.582345963E-1,2.954721451E-1
3.507864218E1,-4.636502266E-2,3.026831150E-2,2.596282959E-2
3.508663814E1,8.864998817E-2,9.184873104E-2,-9.734916687E-2
3.509466372E1,1.298270226E-1,-2.775776386E-2,1.976013184E-3
3.510266006E1,3.442215919E-2,-4.196262360E-2,8.451843262E-2
3.511065463E1,8.874177933E-3,6.744861603E-4,8.090782166E-2
3.511865067E1,2.680635452E-2,1.662087440E-2,4.144763947E-2
3.512664609E1,4.491877556E-2,-5.820393562E-3,6.427764893E-2
3.513464204E1,-1.488447189E-3,7.676720619E-3,5.602550507E-2
3.514263908E1,-2.384257317E-2,4.023587704E-2,1.187896729E-2
3.515066365E1,-7.565498352E-3,4.429614544E-2,8.560180664E-3
3.515866007E1,8.989334106E-3,5.126833916E-2,2.999305725E-3
3.516665572E1,-1.994037628E-2,3.720486164E-2,3.342723846E-2
3.517465091E1,-5.620956421E-2,1.142370701E-2,3.990268707E-2
3.518264748E1,-7.384490967E-2,7.486820221E-3,5.106163025E-2
3.519064144E1,-9.432625771E-2,3.730189800E-2,4.536533356E-2
3.519863770E1,-1.200535297E-1,3.146517277E-2,3.000164032E-2
3.520666459E1,-9.585547447E-2,3.078055382E-2,4.332065582E-2
3.521465993E1,-9.371471405E-2,2.317833900E-2,3.259468079E-2
3.522265635E1,-8.959102631E-2,-1.267349720E-2,4.815769196E-2
3.523065115E1,-3.093004227E-2,-1.738345623E-2,6.836795807E-2
3.523864780E1,1.293206215E-2,-4.397988319E-2,7.404804230E-2
3.524664199E1,7.074999809E-2,-4.697144032E-2,5.084133148E-2
3.525463764E1,1.117105484E-1,-2.883386612E-2,5.149555206E-2
3.526064875E1,1.336777210E-1,-1.355099678E-2,5.213546753E-2
3.526266198E1,1.169183254E-1,-1.833939552E-2,5.452919006E-2
3.527065925E1,5.281591415E-2,-1.297903061E-2,6.234073639E-2
3.527865567E1,5.517482758E-3,-1.749575138E-2,6.055068970E-2
3.528665070E1,-4.178309441E-2,6.523370743E-3,5.155658722E-2
3.529464651E1,-9.388804436E-2,-5.535721779E-3,7.126903534E-2
3.530264254E1,-8.900237083E-2,-7.921934128E-3,5.974674225E-2
3.531066742E1,-7.045650482E-2,-1.760196686E-2,6.717395782E-2
3.531866469E1,-4.559516907E-2,-2.730607986E-2,5.042934418E-2
3.532665949E1,-1.617336273E-2,6.091237068E-3,4.320621490E-2
3.533465437E1,-5.879640579E-3,8.460760117E-3,9.677886963E-3
3.534265287E1,5.225610733E-2,3.843545914E-3,2.405929565E-2
3.535064667E1,7.487344742E-2,4.076480865E-3,7.437705994E-3
3.535864279E1,9.786987305E-2,1.386177540E-2,3.641414642E-2
3.536663759E1,1.573050022E-1,-3.150832653E-2,6.073665619E-2
3.537466378E1,2.010314465E-1,-1.981246471E-2,6.134796143E-2
3.538266012E1,2.101523876E-1,-6.143689156E-3,3.830909729E-2
3.539065462E1,2.015089989E-1,-2.144598961E-2,5.152034760E-2
3.539865119E1,1.867711544E-1,-3.470778465E-3,6.738281250E-2
3.540664630E1,1.775641441E-1,7.975101471E-5,4.273223877E-2
3.541464211E1,1.097018719E-1,-3.523111343E-3,5.431461334E-2
3.542263968E1,7.140254974E-2,2.575635910E-3,3.501129150E-2
3.543066364E1,-2.097129822E-3,2.073180676E-2,8.727073669E-3
3.543865975E1,-6.300544739E-2,4.388535023E-2,3.051853180E-2
3.544665509E1,-1.262493134E-1,2.660191059E-2,5.954647064E-2
3.545465051E1,-1.298151016E-1,4.087853432E-2,3.831005096E-2
3.546264716E1,-1.267673969E-1,2.683174610E-2,2.416229248E-2
3.547064235E1,-1.245076656E-1,2.501606941E-2,5.533218384E-2
3.547866915E1,-1.157302856E-1,1.372325420E-2,3.845500946E-2
3.548666388E1,-4.503226280E-2,5.031824112E-3,3.588676453E-2
3.549465899E1,-1.321172714E-2,1.131415367E-3,7.147502899E-2
3.550265318E1,4.695844650E-2,-5.164623260E-3,6.147289276E-2
3.551065083E1,4.512333870E-2,-4.511499405E-2,-4.903984070E-2
3.551864810E1,1.458780766E-1,-1.140753031E-1,2.529811859E-2
3.552664167E1,1.589806080E-1,-8.295691013E-2,6.390380859E-2
3.553466901E1,6.923794746E-2,7.342696190E-3,3.301143646E-2
3.554266451E1,9.933471680E-3,5.390834808E-2,1.143741608E-1
3.555065901E1,-1.213812828E-2,8.308649063E-2,9.720420837E-2
3.555865650E1,-2.794933319E-2,9.042513371E-2,1.228466034E-1
3.556665108E1,1.364827156E-2,3.310883045E-2,3.833961487E-2
3.557464619E1,1.805830002E-2,-1.414489746E-2,-1.946640015E-2
3.558264338E1,6.623673439E-2,-9.420120716E-2,3.074359894E-2
3.559066803E1,-1.429009438E-2,-5.185806751E-2,-1.222515106E-2
3.559866406E1,-1.998949051E-2,-2.135324478E-2,1.681041718E-2
3.560665979E1,-2.560162544E-2,4.218339920E-3,3.627300262E-2
3.561465498E1,-2.655816078E-2,3.206431866E-2,6.047248840E-2
3.562265163E1,-1.106381416E-2,4.538023472E-2,1.013269424E-1
3.563064635E1,4.475593567E-2,5.361747742E-2,3.909111023E-2
3.563864277E1,1.249380112E-1,4.987740517E-2,4.161071777E-2
3.564666858E1,1.864399910E-1,1.977849007E-2,2.749252319E-2
3.565466407E1,2.225904465E-1,-1.741385460E-2,1.364803314E-2
3.566266072E1,2.047233582E-1,-6.638979912E-2,1.207923889E-2
3.567065453E1,1.639883518E-1,-4.827928543E-2,-1.164436340E-3
3.567865056E1,8.373594284E-2,-4.714310169E-2,5.291748047E-2
3.568664752E1,9.088754654E-3,-5.762457848E-3,5.927467346E-2
3.569464202E1,-7.186365128E-2,3.497564793E-2,4.902744293E-2
3.570266890E1,-1.117880344E-1,3.228497505E-2,8.671092987E-2
3.571066362E1,-1.303040981E-1,2.693343163E-2,8.362770081E-2
3.571865974E1,-1.086239815E-1,-2.064704895E-4,9.953594208E-2
3.572665477E1,-8.288788795E-2,-3.234195709E-2,7.931137085E-2
3.573465081E1,-5.963063240E-2,-7.154941559E-3,3.750324249E-2
3.574264469E1,-4.327964783E-2,-9.377002716E-4,2.692604065E-2
3.575064203E1,-3.861570358E-2,5.508422852E-3,-9.872436523E-3
3.575866876E1,-3.399109840E-2,2.196824551E-2,6.055831909E-3
3.576666418E1,-6.306910515E-2,3.155684471E-2,3.155803680E-2
3.577465967E1,-6.869649887E-2,4.846251011E-2,1.624870300E-2
3.578265632E1,-5.082440376E-2,5.840921402E-2,5.352210999E-2
3.579065082E1,-4.275703430E-2,3.010988235E-2,5.004501343E-2
3.579864685E1,-1.083731651E-2,2.110838890E-2,7.769012451E-2
3.580664250E1,-2.405643463E-4,-4.636645317E-3,4.554939270E-2
3.581466808E1,3.211975098E-2,-1.595914364E-2,1.587390900E-2
3.582266511E1,2.913188934E-2,-1.513993740E-2,5.538940430E-3
3.583065922E1,1.720857620E-2,2.190291882E-2,9.795188904E-3
3.583865595E1,-3.248357773E-2,2.098238468E-2,2.383327484E-2
3.584665045E1,-6.774139404E-2,2.755403519E-2,3.554344177E-2
3.585464640E1,-7.719707489E-2,2.229166031E-2,2.318572998E-2
3.586264344E1,-9.419035912E-2,4.346823692E-2,4.666042328E-2
3.587066863E1,-7.570934296E-2,3.839957714E-2,3.890228271E-2
3.587866528E1,-4.560256004E-2,1.205813885E-2,3.108692169E-2
3.588665977E1,-2.779722214E-2,-2.282261848E-3,6.149196625E-2
3.589465496E1,-2.668786049E-2,-5.997335911E-2,6.555080414E-2
3.590265184E1,-2.563357353E-2,-4.885220528E-2,5.035877228E-2
3.591064665E1,-3.424954414E-2,-2.373945713E-2,2.073192596E-2
3.591864214E1,-1.462697983E-2,-2.527141571E-2,6.274890900E-2
3.592666864E1,-8.399081230E-2,-1.033961773E-2,6.152057648E-2
3.593466345E1,-1.467936039E-1,9.200334549E-3,5.530071259E-2
3.594266002E1,-1.506783962E-1,2.392268181E-2,6.317329407E-2
3.595065459E1,-1.626222134E-1,2.198648453E-2,5.883312225E-2
3.595865147E1,-1.299977303E-1,1.776862144E-2,7.578849792E-2
3.596664628E1,-1.050007343E-1,-9.543895721E-4,5.428981781E-2
3.597464231E1,-5.946397781E-3,2.824258804E-2,1.120090485E-2
3.598266612E1,1.416389942E-1,2.424347401E-2,3.298568726E-2
3.599066400E1,2.496607304E-1,1.557469368E-2,6.948566437E-2
3.599865942E1,2.654013634E-1,-1.712024212E-2,8.714008331E-2
3.600665476E1,1.314928532E-1,9.872317314E-3,1.893329620E-2
3.601465079E1,1.050305367E-2,7.966756821E-3,1.083850861E-2
3.602264775E1,-1.365082264E-1,-2.264392376E-2,7.633209229E-3
3.603064163E1,-3.029940128E-1,1.882195473E-3,6.180763245E-2
3.603866844E1,-2.791965008E-1,-1.425862312E-2,6.055450439E-2
3.604666393E1,-2.446849346E-1,-8.870363235E-3,4.695796967E-2
3.605465997E1,-1.633162498E-1,-1.058995724E-2,4.264450073E-2
3.606265662E1,-8.999276161E-2,3.804874420E-2,2.372264862E-2
3.607065011E1,-5.324149132E-2,5.571269989E-2,-1.640319824E-4
3.607864707E1,9.255170822E-3,3.301620483E-2,1.891422272E-2
3.608664164E1,7.410609722E-1,5.139148235E-2,-8.916854858E-2
3.609466806E1,7.036185265E-1,-5.654501915E-2,-3.454208374E-3
3.610266479E1,3.973255157E-1,-6.802082062E-3,5.158996582E-2
3.611066021E1,-1.632590294E-1,-6.251990795E-2,1.054983139E-1
3.611865532E1,-4.203376770E-1,-6.378054619E-2,1.462230682E-1
3.612665043E1,-4.555532932E-1,-1.810467243E-2,1.106977463E-1
3.613464616E1,-4.196527004E-1,5.827546120E-3,7.494640350E-2
3.614264335E1,-3.925786018E-1,3.414511681E-3,5.786418915E-2
3.615066838E1,-3.722977638E-1,-3.857016563E-3,3.059864044E-2
3.615866411E1,-3.033304214E-1,2.940225601E-2,4.114246368E-2
3.616665953E1,-2.122330666E-1,3.895246983E-2,-8.686065674E-3
3.617465518E1,-1.204695702E-1,4.893696308E-2,1.045227051E-2
3.618265160E1,2.474164963E-2,4.265546799E-3,1.478767395E-2
3.619064610E1,1.619117260E-1,7.707715034E-3,1.889324188E-2
3.619864328E1,2.395544052E-1,2.570319176E-2,-3.215789795E-3
3.620666824E1,1.701884270E-1,3.690862656E-2,8.679389954E-3
3.621466397E1,3.521227837E-2,1.495110989E-2,3.780841827E-2
3.622265762E1,-1.162037849E-1,-1.171398163E-2,9.577655792E-2
3.623065542E1,-1.676402092E-1,-2.431333065E-2,5.536842346E-2
