"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.372820680E1,-1.136839390E-2,-4.125922918E-3,1.252079010E-2
3.373620245E1,-6.683170795E-3,5.691289902E-3,2.946853638E-3
3.374419826E1,1.256382465E-2,1.331636310E-2,7.479953766E-2
3.375219338E1,-2.595597506E-2,-5.107113719E-2,6.043052673E-2
3.376021981E1,-2.438843250E-2,-3.895637393E-2,3.164577484E-2
3.376821531E1,-1.760625839E-2,-2.228099108E-2,2.921867371E-2
3.377621189E1,4.476135969E-2,6.234884262E-3,3.640174866E-2
3.378420739E1,4.494518042E-2,-2.272045612E-2,1.964569092E-2
3.379220190E1,2.117830515E-2,3.593713045E-3,1.486873627E-2
3.380019786E1,-2.562880516E-3,1.320984960E-2,2.206707001E-2
3.380819429E1,-7.059931755E-3,1.158326864E-3,4.123878479E-2
3.381621979E1,5.263507366E-3,-1.793378592E-2,4.844951630E-2
3.382421552E1,5.565404892E-3,-2.046060562E-2,3.649425507E-2
3.383221156E1,-2.061355114E-2,-6.123542786E-3,5.086994171E-2
3.384020699E1,-3.006350994E-2,3.483444452E-3,2.693748474E-2
3.384820334E1,-1.817739010E-2,-1.243203878E-3,1.975154877E-2
3.385619761E1,1.751899719E-2,1.224935055E-3,7.767677307E-3
3.386419450E1,2.198165655E-2,-2.504533529E-2,2.450752258E-2
3.387221985E1,-1.421016455E-2,1.394718885E-3,2.927970886E-2
3.388021589E1,-2.492785454E-3,-1.054671407E-2,2.925872803E-3
3.388821093E1,4.389941692E-3,-1.773816347E-2,5.299568176E-3
3.389620728E1,6.387650967E-3,-1.045823097E-3,2.202701569E-2
3.390420363E1,-5.798220634E-3,-1.786568761E-2,1.722049713E-2
3.391219844E1,3.236806393E-2,-2.035552263E-2,1.481342316E-2
3.392019448E1,2.519112825E-2,1.084583998E-2,3.636455536E-2
3.392822098E1,1.576381922E-2,-1.093894243E-3,4.116439819E-2
3.393621579E1,1.119887829E-2,-3.389149904E-3,5.794429779E-2
3.394421153E1,9.152233601E-3,8.704274893E-3,3.642654419E-2
3.395220672E1,1.667904854E-2,1.125133038E-2,3.885173798E-2
3.396020307E1,-6.852507591E-3,-5.424946547E-3,1.733684540E-2
3.396819757E1,1.027327776E-2,-5.382657051E-3,2.933597565E-2
3.397619446E1,-1.808071136E-2,-1.732769608E-2,2.696990967E-2
3.398421981E1,-7.355213165E-4,-5.698502064E-4,3.069877625E-3
3.399221608E1,-1.210927963E-2,1.136487722E-2,-1.677513123E-3
3.400021251E1,-3.078269958E-2,8.965343237E-3,5.539894104E-3
3.400820763E1,-3.288561106E-2,6.516396999E-3,3.189468384E-2
3.401620274E1,-3.504765034E-2,-1.022577286E-2,6.303691864E-2
3.402419840E1,-4.451936483E-2,-1.250013709E-2,4.389667511E-2
3.403219475E1,-4.452544451E-2,-2.188897133E-2,5.826950073E-2
3.404022064E1,-4.007399082E-2,-1.693126559E-2,5.585861206E-2
3.404821545E1,-2.861130238E-2,4.769027233E-3,4.625129700E-2
3.405621157E1,-1.015961170E-2,-2.142161131E-2,2.465820312E-2
3.406420722E1,1.545464993E-2,3.228783607E-4,5.461692810E-3
3.407220326E1,2.916908264E-2,-3.534117341E-2,-1.757621765E-3
3.408019938E1,1.427477598E-2,-2.558204532E-2,-1.787185669E-3
3.408822527E1,2.601557970E-2,-1.586478949E-2,5.960464478E-4
3.409622062E1,2.609759569E-2,-2.545928955E-2,1.975536346E-2
3.410421581E1,1.920914650E-2,-3.988382220E-2,4.850387573E-2
3.411221178E1,2.208018303E-2,-1.838073134E-2,6.290149689E-2
3.412020790E1,-1.104444265E-2,-1.518487930E-3,4.856967926E-2
3.412820270E1,-2.503407001E-2,5.749851465E-3,5.099487305E-2
3.413619836E1,-5.685389042E-3,-3.606587648E-3,5.580615997E-2
3.414419417E1,-1.042711735E-2,-8.126467466E-3,4.384994507E-2
3.415222029E1,2.065867186E-2,1.758158207E-3,2.710056305E-2
3.416021633E1,2.301824093E-2,-1.481506228E-2,5.558967590E-3
3.416821268E1,2.325558662E-2,4.482626915E-3,7.975578308E-3
3.417620726E1,2.377557755E-2,-4.983812571E-3,8.363723755E-4
3.418420300E1,1.719224453E-2,-1.208430529E-2,1.524829865E-2
3.419219865E1,-3.668904305E-3,1.906096935E-2,2.966308594E-2
3.420019385E1,-2.217763662E-2,-1.690021157E-2,2.970790863E-2
3.420821973E1,-3.373187780E-2,-2.161613107E-2,3.931808472E-2
3.421621631E1,-3.109145164E-2,-4.919737577E-3,4.891014099E-2
3.422421212E1,-4.309880733E-2,-7.324576378E-3,3.693675995E-2
3.423220809E1,-1.462680101E-2,-1.681399345E-2,2.973842621E-2
3.424020321E1,-7.921755314E-3,-2.423316240E-3,2.491664886E-2
3.424819894E1,-1.278221607E-3,-9.565562010E-3,1.530265808E-2
3.426422056E1,3.594338894E-2,2.560704947E-3,1.762485504E-2
3.427221599E1,2.840179205E-2,-9.337365627E-3,3.436183929E-2
3.428021172E1,2.348655462E-2,-1.413446665E-2,3.435230255E-2
3.428820630E1,3.330183029E-2,7.366925478E-3,2.000236511E-2
3.429620319E1,2.660405636E-2,-2.175390720E-3,3.440380096E-2
3.430419900E1,1.051014662E-2,-1.887807250E-2,3.924274445E-2
3.431222542E1,-8.575916290E-4,-1.883956790E-2,5.125999451E-2
3.432022085E1,-1.945263147E-2,-9.199023247E-3,3.933143616E-2
3.432821605E1,-3.582227230E-2,-2.121046185E-2,3.935718536E-2
3.433621178E1,-1.406085491E-2,-2.119848132E-2,8.248329163E-3
3.434420721E1,-4.293024540E-3,-1.151481271E-2,3.479003906E-3
3.435220325E1,1.008933783E-2,-1.376518607E-2,-6.090164185E-3
3.436019952E1,3.899753094E-2,-4.152506590E-3,-1.288414001E-3
3.436822364E1,2.275419235E-2,-1.845225692E-2,2.030086517E-2
3.437622060E1,4.011315107E-2,-1.670360565E-3,2.513313293E-2
3.438421603E1,2.412736416E-3,7.174909115E-4,3.475379944E-2
3.439221176E1,1.021641493E-2,-2.079063654E-2,4.916572571E-2
3.440020742E1,-1.093995571E-2,-2.311345935E-2,3.962039948E-2
3.440820407E1,-2.025765181E-2,-3.903806210E-3,4.682445526E-2
3.441619919E1,-2.265286446E-2,-3.783643246E-3,2.288627625E-2
3.442419431E1,-3.245753050E-2,-2.285072207E-2,2.766227722E-2
3.443222020E1,-8.872389793E-3,-3.475552797E-2,1.806259155E-2
3.444021716E1,3.637075424E-4,-1.544138789E-2,8.467674255E-3
3.444821136E1,7.367551327E-3,-1.546490192E-2,1.803112030E-2
3.445620747E1,2.401626110E-2,-8.247166872E-3,1.323604584E-2
3.446420313E1,1.459258795E-2,-1.295989752E-2,1.085662842E-2
3.447219863E1,3.403800726E-2,-1.290696859E-2,3.003406525E-2
3.448022575E1,3.316640854E-3,8.740276098E-3,3.006744385E-2
3.448822110E1,-1.298063993E-2,4.062503576E-3,5.404758453E-2
3.449621653E1,-1.737272739E-2,-3.075838089E-3,3.971290588E-2
3.450421195E1,1.982092857E-3,1.786649227E-3,3.733634949E-2
3.451220746E1,-2.420902252E-2,-7.709115744E-3,2.537918091E-2
3.452020288E1,-2.425926924E-2,-2.683490515E-2,1.580047607E-2
3.452819831E1,-2.430784702E-2,-2.807378769E-3,1.101207733E-2
3.453622473E1,-1.726585627E-2,-1.953905821E-2,1.579189301E-2
3.454422085E1,-3.117978573E-3,-3.384649754E-2,1.098918915E-2
3.455221628E1,1.349443197E-2,-7.501542568E-3,6.191253662E-3
3.456021193E1,2.043926716E-2,-1.943445206E-2,1.335716248E-2
3.456820774E1,-1.493990421E-3,-7.537454367E-3,6.143569946E-3
3.457620340E1,2.490657568E-2,-2.814114094E-3,2.051162720E-2
3.458419913E1,4.219168425E-2,6.684571505E-3,5.167102814E-2
3.459222510E1,2.820056677E-2,-3.982782364E-4,4.691505432E-2
3.460022114E1,-1.464974880E-2,2.129346132E-3,4.933166504E-2
3.460821649E1,-2.396994829E-2,6.951719522E-3,4.695796967E-2
3.461621230E1,-6.897389889E-3,-2.227723598E-4,4.698181152E-2
3.462420796E1,1.014280319E-2,-3.620535135E-2,2.305603027E-2
3.463220307E1,-1.482009888E-3,-1.222854853E-2,1.590061188E-2
3.464019888E1,-1.317965984E-2,2.066582441E-3,-1.041984558E-2
3.464822470E1,-2.249515057E-2,-1.706176996E-2,-1.279354095E-2
3.465622051E1,-3.672683239E-2,2.076357603E-3,8.763313293E-3
3.466421562E1,-3.146290779E-3,-2.184563875E-2,6.374359131E-3
3.467221228E1,-1.020699739E-2,-7.436990738E-3,2.075099945E-2
3.468020763E1,4.328787327E-3,-9.858846664E-3,5.428123474E-2
3.468820313E1,-1.235818863E-2,-2.569913864E-3,5.429077148E-2
3.469619917E1,-5.175650120E-3,-1.208811998E-2,5.668830872E-2
3.470422468E1,-2.848565578E-3,-2.170711756E-2,5.428695679E-2
3.471222041E1,1.892387867E-3,-2.601504326E-3,3.273296356E-2
3.472021645E1,2.815657854E-2,-1.220357418E-2,2.315044403E-2
3.472821288E1,-2.928364277E-2,-9.731888771E-3,1.118469238E-2
3.473620738E1,6.605267525E-3,-2.406251431E-2,2.554893494E-2
3.474420342E1,2.008616924E-3,1.671004295E-2,1.598930359E-2
3.475219908E1,-2.437829971E-4,3.609061241E-5,1.360893250E-2
3.476022589E1,-1.688510180E-2,-1.174208522E-2,1.601982117E-2
3.476822008E1,1.972913742E-5,-6.992518902E-3,3.997135162E-2
3.477621651E1,4.940509796E-3,-2.617073059E-2,2.322006226E-2
3.478421186E1,-2.061307430E-3,-1.183232665E-2,3.520298004E-2
3.479220790E1,2.884030342E-3,-4.747629166E-3,2.563381195E-2
3.480020371E1,-2.360385656E-2,-1.199671626E-2,2.801418304E-2
3.480819937E1,-1.671910286E-2,-7.125943899E-3,2.081394196E-2
3.481622525E1,-7.610201836E-3,-2.201884985E-3,2.078533173E-2
3.482422106E1,2.549004555E-2,-2.360469103E-2,1.118469238E-2
3.483221618E1,8.308410645E-3,-1.390078664E-2,2.312946320E-2
3.484021276E1,1.519745588E-2,-3.530243039E-2,3.029727936E-2
3.484820765E1,3.243327141E-3,-2.566835284E-2,2.072429657E-2
3.485620338E1,1.542139053E-2,-1.852750778E-2,3.510284424E-2
3.486419904E1,1.089042425E-2,-6.586819887E-3,3.033161163E-2
3.487222524E1,1.099145412E-2,1.265197992E-2,8.794784546E-3
3.488022105E1,-1.784580946E-2,1.031768322E-2,-7.867813110E-4
3.488821701E1,1.134097576E-3,-2.545699477E-2,8.783340454E-3
3.489621251E1,8.982419968E-4,-1.328974962E-2,2.074623108E-2
3.490420817E1,5.547642708E-3,-2.995419502E-2,2.552795410E-2
3.491220398E1,-1.605093479E-3,-1.789683104E-2,4.708290100E-2
3.492019902E1,5.684792995E-3,-8.427351713E-3,3.750896454E-2
3.492822460E1,-8.538246155E-3,-1.306444407E-3,3.033351898E-2
3.493622095E1,-1.340025663E-2,-6.182044744E-3,3.032398224E-2
3.494421676E1,7.999777794E-3,5.764901638E-3,3.031253815E-2
3.495221280E1,1.742303371E-2,8.167773485E-3,4.227256775E-2
3.496020854E1,5.437314510E-3,-8.395522833E-3,3.270339966E-2
3.496820388E1,-8.816361427E-3,-2.985811234E-2,4.708099365E-2
3.497619962E1,-3.243935108E-2,-2.028819919E-2,2.316093445E-2
3.498422612E1,-2.497237921E-2,-2.514585853E-2,1.599597931E-2
3.499222062E1,-4.866331816E-2,1.236438751E-3,-5.531311035E-3
3.500021697E1,-3.443592787E-2,-2.024242282E-2,8.826255798E-3
3.500821240E1,-1.827406883E-2,-2.732998133E-2,-5.578994751E-3
3.501620813E1,-1.423835754E-2,-4.396346211E-2,-5.627632141E-3
3.502420394E1,1.596766710E-2,-1.276412606E-2,1.585674286E-2
3.503220021E1,3.454566002E-2,-1.995652914E-2,1.581478119E-2
3.504022587E1,3.896772861E-2,6.453990936E-3,3.734016418E-2
3.504822122E1,1.240384579E-2,1.136133075E-2,5.887508392E-2
3.505621665E1,1.952087879E-2,-5.210131407E-3,4.690837860E-2
3.506421238E1,1.958078146E-2,-7.449954748E-3,5.410194397E-2
3.507220819E1,3.404581547E-2,9.479105473E-3,4.693508148E-2
3.508020392E1,6.052124500E-2,9.633630514E-3,3.019142151E-2
3.508822881E1,5.847829580E-2,-1.174744964E-2,2.064704895E-2
3.509622578E1,4.244995117E-2,4.549026489E-4,1.352787018E-2
3.510422066E1,1.005673409E-2,4.790127277E-4,1.360988617E-2
3.511221724E1,4.270792007E-3,-2.112492919E-2,8.920669556E-3
3.512021298E1,-4.713886976E-2,-1.166245341E-2,2.097988129E-2
3.512820840E1,-9.636616707E-2,1.579523087E-4,2.583885193E-2
3.513620360E1,-1.175429225E-1,-1.437392831E-2,4.022407532E-2
3.514419902E1,-1.130298972E-1,-1.917481422E-4,2.583026886E-2
3.515222637E1,-7.069444656E-2,2.119302750E-3,2.577114105E-2
3.516022118E1,-3.362005949E-2,-1.223254204E-2,3.047084808E-2
3.516821638E1,-3.929734230E-3,-1.678198576E-2,3.755950928E-2
3.517621303E1,5.676668882E-2,2.380907536E-4,5.900478363E-2
3.518420815E1,8.182173967E-2,-2.821600437E-2,5.892372131E-2
3.519220381E1,1.049669981E-1,-1.848825812E-2,6.126689911E-2
3.520019985E1,1.120590568E-1,1.028472185E-2,3.971385956E-2
3.520822635E1,1.102526784E-1,-8.927762508E-3,4.693794250E-2
3.521622086E1,6.121802330E-2,-1.860475540E-2,1.110935211E-2
3.522421667E1,2.220648527E-2,2.191746235E-2,1.361846924E-2
3.523221294E1,-3.320288658E-2,4.863291979E-3,8.967399597E-3
3.524020775E1,-5.757087469E-2,-1.443293691E-2,-4.720687866E-4
3.524820440E1,-8.221006393E-2,-9.786784649E-3,4.434585571E-3
3.525623006E1,-1.026962399E-1,-2.656733990E-2,-2.670288086E-3
3.526422580E1,-8.791005611E-2,-2.410411835E-4,-2.470016479E-4
3.527222084E1,-5.209380388E-2,2.366334200E-3,9.332656860E-3
3.528021657E1,-1.898175478E-2,-4.606038332E-3,1.410007477E-2
3.528821238E1,3.533422947E-2,-2.104401588E-2,1.645469666E-2
3.529620835E1,5.142855644E-2,-1.122179627E-2,2.120399475E-2
3.530420354E1,6.797438860E-2,-6.219685078E-3,3.077507019E-2
3.531223004E1,6.329619884E-2,-8.421123028E-3,4.755115509E-2
3.532022547E1,4.465657473E-2,-2.036347985E-2,3.561878204E-2
3.532822143E1,3.108793497E-2,-8.417904377E-3,3.567600250E-2
3.533621747E1,-3.942787647E-3,-2.757117152E-2,2.855777740E-2
3.534421321E1,-3.423094749E-2,-1.313507557E-2,2.383422852E-2
3.535220840E1,-6.009018421E-2,-3.495961428E-3,1.908397675E-2
3.536020344E1,-7.902669907E-2,-3.687685728E-2,-4.768371582E-5
3.536823087E1,-7.438772917E-2,1.796811819E-3,4.745483398E-3
3.537622599E1,-6.783872843E-2,2.347022295E-3,9.511947632E-3
3.538422141E1,-8.093512058E-2,-2.335545421E-2,1.028308868E-1
3.539221746E1,-1.213924885E-1,-9.712222219E-2,-7.440567017E-3
3.540021204E1,-1.076254845E-1,-3.943052888E-2,-4.116821289E-2
3.540820777E1,6.974166632E-2,5.643492937E-2,-2.217006683E-2
3.541620466E1,1.229171753E-1,5.675065517E-2,8.830070496E-3
3.542423024E1,1.350409985E-1,-7.342904806E-3,-3.200912476E-2
3.543222543E1,7.567268610E-2,-6.405144930E-3,3.253746033E-2
3.544022240E1,3.627175093E-2,-3.919428587E-2,4.206848145E-2
3.544821774E1,3.810673952E-2,-4.605463147E-2,1.114730835E-1
3.545621256E1,5.738019943E-2,-3.890654445E-2,5.162620544E-2
3.546420890E1,5.526518822E-2,6.490975618E-3,8.037281036E-2
3.547220441E1,5.330741405E-3,1.591476798E-2,-5.802154541E-3
3.548019952E1,5.826234818E-3,2.791801095E-2,2.057266235E-2
3.548822595E1,-1.994347572E-2,-6.784200668E-4,3.019618988E-2
3.549622207E1,2.349948883E-2,-2.460899949E-2,-8.085250854E-3
3.550421680E1,1.930123568E-2,-5.507498980E-3,8.713722229E-3
3.551221284E1,3.030395508E-2,-5.743175745E-3,2.077770233E-2
3.552020865E1,6.047397852E-2,-3.572583199E-3,3.523826599E-2
3.552820370E1,3.573006392E-2,5.744069815E-3,1.023797989E-1
3.553622935E1,-2.264571190E-2,6.564557552E-4,2.346515656E-2
3.554422624E1,-3.577351570E-2,1.724916697E-2,1.875877380E-2
3.555222174E1,-2.481585741E-2,3.171792626E-2,3.562450409E-2
3.556021748E1,-3.546482325E-2,-4.003673792E-3,5.249023438E-2
3.556821190E1,-3.724956512E-2,-2.773630619E-2,6.451416016E-2
3.557620825E1,-2.508789301E-2,-2.996063232E-2,3.820037842E-2
3.558420398E1,-2.750509977E-2,-1.070937514E-2,1.186656952E-2
3.559222956E1,1.562792063E-2,-3.467333317E-2,4.684448242E-3
3.560022591E1,6.159603596E-3,-6.011068821E-3,2.296447754E-3
3.560822226E1,1.103734970E-2,-8.522093296E-3,-7.279396057E-3
3.561621769E1,-1.274698973E-2,3.396570683E-3,4.700660706E-3
3.562421258E1,9.058475494E-3,8.103519678E-3,2.865791321E-2
3.563220831E1,-9.938776493E-3,8.088678122E-3,2.148628235E-2
3.564020427E1,-7.191061974E-3,2.724078298E-2,4.545497894E-2
3.564823047E1,-2.179265022E-3,1.294431090E-2,4.307937622E-2
3.565622620E1,4.730820656E-4,2.512940764E-2,6.465530396E-2
3.566422163E1,-2.575385571E-2,3.840357065E-3,9.101200104E-2
3.567221644E1,-1.877105236E-2,-4.619118571E-2,7.185459137E-2
3.568021309E1,-3.838759661E-2,-3.166434169E-2,4.788589478E-2
3.568820914E1,-2.702808380E-2,-2.209317684E-2,4.784011841E-2
3.569620402E1,-3.739607334E-2,-4.604503512E-2,-2.496719360E-3
3.570423022E1,-5.281549692E-2,-1.989206672E-2,-3.131198883E-2
3.571222649E1,-7.573944330E-2,-8.119642735E-3,-2.902793884E-2
3.572022161E1,-4.138600826E-2,-6.041049957E-3,-1.479148865E-2
3.572821680E1,7.330954075E-3,-1.357543468E-2,-2.210235596E-2
3.573621315E1,-6.346046925E-3,-1.146978140E-2,3.043365479E-2
3.574420796E1,2.544981241E-2,-4.477590322E-3,5.184841156E-2
3.575220454E1,2.118247747E-2,9.669005871E-3,7.564544678E-2
3.576023051E1,1.860260963E-4,2.168124914E-2,7.072544098E-2
3.576822655E1,3.443306684E-2,9.734630585E-3,7.300090790E-2
3.577622190E1,5.692130327E-2,2.923011780E-4,7.769012451E-2
3.578421702E1,4.363518953E-2,2.785176039E-3,5.365848541E-2
3.579221336E1,3.540486097E-2,-9.175956249E-3,2.006530762E-2
3.580020941E1,1.298022270E-2,-2.067089081E-3,1.281642914E-2
3.580823414E1,2.734243870E-3,-2.394667268E-2,-1.358222961E-2
3.581623072E1,-3.621155024E-2,-1.723244786E-2,-6.153202057E-2
3.582422622E1,-6.823575497E-2,-1.766836643E-2,-4.006862640E-2
3.583222188E1,-8.864217997E-2,5.950242281E-3,-5.692958832E-2
3.584021769E1,-1.069511175E-1,3.395050764E-3,-3.310489655E-2
3.584821335E1,-9.714102745E-2,1.549127698E-2,1.942062378E-2
3.585620877E1,-6.642651558E-2,6.323128939E-3,4.557609558E-2
3.586420358E1,-1.258343458E-2,-1.945561171E-2,9.562492371E-2
3.587223016E1,4.085242748E-2,-1.641318202E-2,7.861328125E-2
3.588022651E1,9.424352646E-2,-3.251183033E-2,7.596588135E-2
3.588822101E1,1.288812757E-1,-2.494689822E-2,6.375980377E-2
3.589621759E1,1.547073126E-1,-2.472746372E-2,3.723239899E-2
3.590421340E1,1.334537864E-1,-1.969254017E-2,1.315784454E-2
3.591220875E1,1.418269277E-1,1.408705115E-2,-1.277923584E-3
3.592020479E1,7.653754950E-2,-9.613245726E-3,-2.285861969E-2
3.592823099E1,-3.916615248E-2,-3.578147292E-2,-1.093387604E-2
3.593622618E1,-7.309937477E-2,-3.551933169E-2,-1.334476471E-2
3.594422153E1,-6.348609924E-2,-1.778990030E-3,3.215789795E-2
3.595221734E1,-5.678951740E-2,-2.307525277E-2,1.537609100E-2
3.596021308E1,-6.776243448E-2,-1.313072443E-2,2.008628845E-2
3.596820781E1,-8.192229271E-2,-1.261129975E-2,1.996135712E-2
3.597620385E1,-7.980662584E-2,-1.440876722E-2,2.459621429E-2
3.598423128E1,1.071423292E-2,-4.244822264E-2,1.725292206E-2
3.599222609E1,1.014652848E-1,-1.301306486E-2,9.925842285E-3
3.600022190E1,2.100171447E-1,-1.687356830E-2,7.469177246E-3
3.600821817E1,3.102016747E-1,1.069527864E-2,1.707649231E-2
3.601621306E1,3.443004489E-1,-4.048341513E-2,5.548954010E-2
3.602420848E1,3.430628181E-1,-5.818679929E-2,7.957363129E-2
3.603220514E1,2.661431134E-1,-4.734390974E-2,1.037120819E-1
3.604023103E1,1.240313053E-1,-3.466358781E-2,6.091403961E-2
3.604822576E1,-4.438585043E-2,1.221448183E-3,4.697704315E-2
3.605622188E1,-1.821500063E-1,7.460668683E-2,9.198188782E-3
3.606421730E1,-3.146534562E-1,5.928054452E-2,1.215457916E-2
3.607221304E1,-4.200434089E-1,6.324067712E-2,-3.765964508E-2
3.608020900E1,-4.554826617E-1,2.656009793E-2,4.886817932E-2
3.608820512E1,-4.757388234E-1,8.887916803E-3,1.317596436E-2
3.609623101E1,-4.680207968E-1,-1.320233941E-2,2.772617340E-2
3.610422644E1,-3.344444633E-1,1.777061820E-2,-1.045131683E-2
3.611222240E1,-1.955937743E-1,2.523314953E-2,3.744506836E-2
3.612021782E1,2.640724182E-3,-4.810038209E-2,1.067104340E-1
3.612821271E1,1.383107305E-1,-7.094287872E-2,1.255149841E-1
3.613620814E1,2.745483220E-1,-7.703965902E-2,8.194446564E-2
3.614420418E1,3.972556889E-1,-1.883941889E-2,2.166271210E-2
3.615223068E1,4.677577317E-1,-2.535682917E-2,4.675865173E-3
3.616022665E1,4.871822000E-1,-1.286000013E-2,1.173591614E-2
3.616822276E1,4.116050899E-1,-2.976536751E-3,3.799343109E-2
3.617621788E1,2.749631107E-1,9.027004242E-3,2.840518951E-2
3.618421331E1,1.309562325E-1,1.595696807E-2,2.853488922E-2
3.619220935E1,-2.725696564E-2,3.399848938E-3,2.882671356E-2
3.620020416E1,-2.052101493E-1,-6.845921278E-3,7.695198059E-3
3.620823028E1,-2.992642522E-1,1.985609531E-3,1.290798187E-2
3.621622694E1,-3.758023381E-1,6.179362535E-3,4.195690155E-2
3.622422182E1,-3.539512753E-1,1.296409965E-2,6.217956543E-3
3.623221779E1,-3.172906041E-1,1.758021116E-2,8.658409119E-3
3.624021360E1,-2.605028749E-1,-8.443474770E-3,6.229400635E-3
3.624820902E1,-1.309165955E-1,-3.653043509E-2,-1.065063477E-2
3.625620476E1,1.659989357E-2,-4.284927249E-2,-3.664016724E-3
3.626423026E1,9.394520521E-2,-2.773556113E-2,1.762962341E-2
3.627222661E1,1.472805142E-1,-1.760184765E-2,3.172969818E-2
3.628022234E1,1.581351161E-1,-2.929431200E-2,4.107379913E-2
3.628821846E1,1.891968250E-1,-2.889752388E-3,3.372383118E-2
3.629621327E1,1.736160517E-1,-3.159278631E-2,5.758094788E-2
3.630420893E1,1.756613851E-1,-5.920529366E-4,4.318714142E-2
3.631223574E1,1.403591633E-1,-3.164726496E-2,6.238555908E-2
3.632023062E1,8.399772644E-2,-4.117289186E-2,2.894592285E-2
3.632822659E1,6.426811218E-2,-2.437454462E-2,2.189159393E-2
3.633622263E1,9.471654892E-3,4.157155752E-3,-9.056091309E-3
3.634421775E1,-4.032093287E-2,8.714228868E-3,-2.562332153E-2
3.635221356E1,-8.524537086E-2,3.475123644E-2,-3.261089325E-2
3.636020952E1,-1.402770877E-1,2.980664372E-2,-2.286911011E-2
3.636823580E1,-1.818507314E-1,5.879342556E-3,-1.318359375E-2
3.637623030E1,-1.860762239E-1,-1.079553366E-2,4.671573639E-2
3.638422719E1,-1.842837930E-1,-1.789593697E-2,6.104183197E-2
3.639222238E1,-1.306666732E-1,-1.762315631E-2,7.771015167E-2
3.640021804E1,-6.839710474E-2,-1.722064614E-2,8.234882355E-2
3.640821316E1,2.638995647E-3,-3.828594089E-2,2.707862854E-2
3.641620920E1,7.834589481E-2,-1.613134146E-2,7.476043701E-2
3.642423570E1,1.497005820E-1,-2.277204394E-2,3.148841858E-2
3.643223143E1,1.861928701E-1,-2.703261375E-2,1.223278046E-2
3.644022686E1,1.639814377E-1,-1.936095953E-2,4.093933105E-2
3.644822175E1,1.523391008E-1,-4.700869322E-3,3.858184814E-2
3.645621810E1,9.121567011E-2,-1.210907102E-2,1.710128784E-2
3.646421314E1,4.285681248E-2,1.618036628E-2,-1.630401611E-2
3.647220918E1,-2.862262726E-2,3.472977877E-2,-2.571678162E-2
3.648020437E1,-6.145495176E-2,1.724717021E-2,4.629421234E-2
3.648823172E1,-1.114948988E-1,-2.827048302E-4,8.135795593E-3
3.649615254E1,-1.338595748E-1,1.583397388E-3,6.329059601E-2
3.650414942E1,-1.356599927E-1,-3.432661295E-3,3.466606140E-3
3.651214399E1,-9.977751970E-2,-9.170472622E-4,2.501869202E-2
3.652014117E1,-7.359904051E-2,1.138868928E-2,8.966636658E-2
3.652813597E1,-2.900868654E-2,-4.081150889E-2,8.483600616E-2
3.653616216E1,-1.159584522E-2,-3.319653869E-2,7.754993439E-2
3.654415788E1,1.305729151E-2,-6.534606218E-3,3.195571899E-2
3.655215337E1,5.473202467E-2,1.762497425E-2,3.134727478E-3
3.656014909E1,6.799560785E-2,9.784102440E-4,-3.045654297E-2
3.656814512E1,1.010284424E-1,1.781550050E-2,-2.809143066E-2
3.657614023E1,1.060826182E-1,2.752572298E-2,6.637573242E-4
3.658413595E1,1.071560383E-1,1.319974661E-3,2.468681335E-2
3.659216214E1,7.316046953E-2,-1.525565982E-2,6.553173065E-2
3.660015786E1,2.530413866E-2,-3.178879619E-2,8.965492249E-2
3.660815228E1,-1.274758577E-2,-1.969495416E-2,1.018190384E-1
3.661614923E1,-3.653526306E-2,4.263341427E-3,8.763599396E-2
3.662414403E1,-5.824267864E-2,1.919120550E-3,6.864356995E-2
3.663214037E1,-7.342457771E-2,-2.762019634E-3,1.848316193E-2
3.664013586E1,-8.440816402E-2,-2.661144733E-2,-2.932643890E-2
