"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.612223137E1,-6.727706790E-1,-4.932055473E-1,9.885659218E0
3.612421508E1,-6.248866320E-1,-4.932055473E-1,9.904812813E0
3.612622624E1,-5.746083856E-1,-4.979939461E-1,9.897629738E0
3.612821271E1,-5.554547906E-1,-5.123591423E-1,9.897629738E0
3.613022749E1,-5.123591423E-1,-5.315127969E-1,9.890447617E0
3.613221019E1,-4.740519226E-1,-5.123591423E-1,9.890447617E0
3.613422628E1,-4.620809257E-1,-5.099649429E-1,9.878476143E0
3.613620814E1,-4.118026793E-1,-5.195417404E-1,9.854534149E0
3.613822446E1,-3.854664862E-1,-5.051765442E-1,9.835380554E0
3.614020662E1,-3.567360640E-1,-4.979939461E-1,9.818621635E0
3.614222071E1,-3.136404157E-1,-4.740519226E-1,9.804255486E0
3.614420418E1,-2.825157940E-1,-4.620809257E-1,9.794678688E0
3.614621857E1,-2.753331959E-1,-4.548983276E-1,9.785101891E0
3.614823282E1,-2.585737705E-1,-4.596867263E-1,9.765948296E0
3.615021713E1,-2.394201756E-1,-4.668693244E-1,9.775525093E0
3.615223068E1,-2.082955539E-1,-4.692635238E-1,9.777919769E0
3.615421431E1,-2.059013397E-1,-4.525041282E-1,9.780313492E0
3.615622855E1,-2.035071403E-1,-4.477157295E-1,9.780313492E0
3.615821317E1,-1.891419291E-1,-4.501099288E-1,9.789890289E0
3.616022665E1,-1.867477298E-1,-4.572925270E-1,9.785101891E0
3.616221043E1,-1.963245422E-1,-4.596867263E-1,9.785101891E0
3.616422428E1,-2.106897533E-1,-4.596867263E-1,9.789890289E0
3.616620737E1,-2.346317619E-1,-4.548983276E-1,9.806650162E0
3.616822276E1,-2.609679997E-1,-4.477157295E-1,9.811438560E0
3.617020578E1,-2.896983922E-1,-4.429273009E-1,9.797073364E0
3.617221909E1,-3.208230138E-1,-4.429273009E-1,9.794678688E0
3.617423441E1,-3.447650373E-1,-4.405331016E-1,9.801861763E0
3.617621788E1,-3.974374831E-1,-4.357447028E-1,9.801861763E0
3.617823320E1,-4.333505034E-1,-4.261679053E-1,9.801861763E0
3.618021567E1,-4.692635238E-1,-4.285621047E-1,9.801861763E0
3.618222984E1,-5.291185975E-1,-4.237737060E-1,9.797073364E0
3.618421331E1,-5.434837937E-1,-4.285621047E-1,9.801861763E0
3.618622778E1,-5.985504389E-1,-4.405331016E-1,9.813833237E0
3.618821079E1,-6.440402865E-1,-4.477157295E-1,9.804255486E0
3.619022534E1,-6.607996821E-1,-4.405331016E-1,9.797073364E0
3.619220935E1,-7.062895298E-1,-4.405331016E-1,9.801861763E0
3.619422290E1,-7.589619160E-1,-4.525041282E-1,9.789890289E0
3.619620714E1,-7.805097699E-1,-4.620809257E-1,9.794678688E0
3.619822161E1,-8.355764151E-1,-4.596867263E-1,9.799467087E0
3.620020416E1,-8.906430602E-1,-4.501099288E-1,9.780313492E0
3.620221863E1,-9.121908545E-1,-4.357447028E-1,9.787496567E0
3.620423272E1,-9.552865028E-1,-4.261679053E-1,9.792284966E0
3.620621550E1,-9.744400978E-1,-4.429273009E-1,9.787496567E0
3.620823028E1,-9.911994934E-1,-4.405331016E-1,9.785101891E0
3.621021490E1,-1.027112484E0,-4.357447028E-1,9.782708168E0
3.621222822E1,-1.036689281E0,-4.357447028E-1,9.794678688E0
3.621421162E1,-1.048660398E0,-4.357447028E-1,9.792284966E0
3.621622694E1,-1.072602391E0,-4.357447028E-1,9.813833237E0
3.621821071E1,-1.070208192E0,-4.333505034E-1,9.816226959E0
3.622022480E1,-1.067813993E0,-4.141969085E-1,9.821015358E0
3.622220758E1,-1.055842996E0,-4.285621047E-1,9.787496567E0
3.622422182E1,-1.053448796E0,-4.285621047E-1,9.777919769E0
3.622620645E1,-1.031900883E0,-4.405331016E-1,9.768342972E0
3.622822023E1,-1.034295082E0,-4.381389022E-1,9.782708168E0
3.623023355E1,-1.024718285E0,-4.381389022E-1,9.787496567E0
3.623221779E1,-1.017535686E0,-4.237737060E-1,9.780313492E0
3.623423134E1,-1.005564690E0,-4.309563041E-1,9.794678688E0
3.623621604E1,-1.003170490E0,-4.477157295E-1,9.799467087E0
3.623823020E1,-9.816226959E-1,-4.572925270E-1,9.782708168E0
3.624021360E1,-9.600749016E-1,-4.501099288E-1,9.777919769E0
3.624222707E1,-9.409212470E-1,-4.429273009E-1,9.768342972E0
3.624421085E1,-8.930372596E-1,-4.596867263E-1,9.775525093E0
3.624622463E1,-8.451532125E-1,-4.764461517E-1,9.770736694E0
3.624820902E1,-8.283938169E-1,-4.788403511E-1,9.761159897E0
3.625022288E1,-8.092401624E-1,-4.740519226E-1,9.758766174E0
3.625220658E1,-7.805097699E-1,-4.620809257E-1,9.763554573E0
3.625422067E1,-7.158663273E-1,-4.596867263E-1,9.770736694E0
3.625620476E1,-6.775590777E-1,-4.860229492E-1,9.768342972E0
3.625821977E1,-6.536170840E-1,-4.788403511E-1,9.777919769E0
3.626023308E1,-6.272808313E-1,-4.764461517E-1,9.785101891E0
3.626221617E1,-6.057330370E-1,-4.596867263E-1,9.787496567E0
3.626423026E1,-5.961562395E-1,-4.716577232E-1,9.789890289E0
3.626621435E1,-5.746083856E-1,-4.716577232E-1,9.789890289E0
3.626822843E1,-5.602431893E-1,-4.620809257E-1,9.797073364E0
3.627021283E1,-5.410895944E-1,-4.525041282E-1,9.792284966E0
3.627222661E1,-5.386953950E-1,-4.620809257E-1,9.804255486E0
3.627421031E1,-5.363011956E-1,-4.716577232E-1,9.816226959E0
3.627622386E1,-5.386953950E-1,-4.692635238E-1,9.813833237E0
3.627820856E1,-5.267243981E-1,-4.716577232E-1,9.809044838E0
3.628022234E1,-5.243301988E-1,-4.740519226E-1,9.813833237E0
3.628220551E1,-5.099649429E-1,-4.692635238E-1,9.809044838E0
3.628421967E1,-5.099649429E-1,-4.620809257E-1,9.801861763E0
3.628623345E1,-5.051765442E-1,-4.477157295E-1,9.801861763E0
3.628821846E1,-4.908113480E-1,-4.477157295E-1,9.806650162E0
3.629023170E1,-5.003881454E-1,-4.501099288E-1,9.816226959E0
3.629221540E1,-5.027823448E-1,-4.477157295E-1,9.813833237E0
3.629422949E1,-5.003881454E-1,-4.405331016E-1,9.823410034E0
3.629621327E1,-5.051765442E-1,-4.764461517E-1,9.830592155E0
3.629822859E1,-5.051765442E-1,-4.716577232E-1,9.832986832E0
3.630021144E1,-5.051765442E-1,-4.596867263E-1,9.830592155E0
3.630222500E1,-4.979939461E-1,-4.501099288E-1,9.818621635E0
3.630420893E1,-5.027823448E-1,-4.453215301E-1,9.816226959E0
3.630622378E1,-5.291185975E-1,-4.357447028E-1,9.825803757E0
3.630820564E1,-5.171475410E-1,-4.453215301E-1,9.849745750E0
3.631022096E1,-5.123591423E-1,-4.548983276E-1,9.854534149E0
3.631223574E1,-5.386953950E-1,-4.764461517E-1,9.835380554E0
3.631421859E1,-5.530605912E-1,-4.740519226E-1,9.818621635E0
3.631623214E1,-5.674257874E-1,-4.692635238E-1,9.818621635E0
3.631821762E1,-5.793967843E-1,-4.788403511E-1,9.801861763E0
3.632023062E1,-5.961562395E-1,-4.860229492E-1,9.801861763E0
3.632221487E1,-5.889736414E-1,-4.908113480E-1,9.797073364E0
3.632422842E1,-5.961562395E-1,-4.884171486E-1,9.794678688E0
3.632621120E1,-6.081272364E-1,-4.884171486E-1,9.799467087E0
3.632822659E1,-6.177040339E-1,-4.692635238E-1,9.794678688E0
3.633021060E1,-6.320692301E-1,-4.644751251E-1,9.794678688E0
3.633222384E1,-6.464344859E-1,-4.596867263E-1,9.789890289E0
3.633420854E1,-6.823474765E-1,-4.596867263E-1,9.770736694E0
3.633622263E1,-6.751648784E-1,-4.405331016E-1,9.763554573E0
3.633820726E1,-6.871358752E-1,-4.333505034E-1,9.758766174E0
3.634021965E1,-7.086837292E-1,-4.285621047E-1,9.753977776E0
3.634223466E1,-7.110779285E-1,-4.381389022E-1,9.753977776E0
3.634421775E1,-7.278373241E-1,-4.357447028E-1,9.746794701E0
3.634623199E1,-7.565677166E-1,-4.357447028E-1,9.749189377E0
3.634821562E1,-7.541735172E-1,-4.309563041E-1,9.744400978E0
3.635023009E1,-7.781155705E-1,-4.333505034E-1,9.744400978E0
3.635221356E1,-7.757213712E-1,-4.094084799E-1,9.739612579E0
3.635422772E1,-7.876923680E-1,-4.094084799E-1,9.732429504E0
3.635621104E1,-8.116343617E-1,-4.141969085E-1,9.722852707E0
3.635822613E1,-8.212111592E-1,-4.141969085E-1,9.742006302E0
3.636020952E1,-8.331822157E-1,-4.141969085E-1,9.749189377E0
3.636222307E1,-8.427590132E-1,-4.213795066E-1,9.753977776E0
3.636420685E1,-8.762778044E-1,-4.094084799E-1,9.761159897E0
3.636622009E1,-8.834604025E-1,-4.094084799E-1,9.756371498E0
3.636823580E1,-8.762778044E-1,-4.381389022E-1,9.758766174E0
3.637021950E1,-8.786720037E-1,-4.477157295E-1,9.782708168E0
3.637223305E1,-8.954314590E-1,-4.429273009E-1,9.801861763E0
3.637421667E1,-8.786720037E-1,-4.333505034E-1,9.818621635E0
3.637623030E1,-8.810662031E-1,-4.548983276E-1,9.818621635E0
3.637821577E1,-8.882488012E-1,-4.572925270E-1,9.823410034E0
3.638022847E1,-8.858546019E-1,-4.572925270E-1,9.828198433E0
3.638221271E1,-8.930372596E-1,-4.548983276E-1,9.830592155E0
3.638422719E1,-8.786720037E-1,-4.620809257E-1,9.832986832E0
3.638621058E1,-8.762778044E-1,-4.644751251E-1,9.840168953E0
3.638822452E1,-8.690952063E-1,-4.572925270E-1,9.835380554E0
3.639020791E1,-8.331822157E-1,-4.477157295E-1,9.835380554E0
3.639222238E1,-8.236053586E-1,-4.620809257E-1,9.849745750E0
3.639420570E1,-8.140285611E-1,-4.668693244E-1,9.842563629E0
3.639622048E1,-7.852981687E-1,-4.596867263E-1,9.844957352E0
3.639823441E1,-7.733271718E-1,-4.692635238E-1,9.840168953E0
3.640021804E1,-7.589619160E-1,-4.620809257E-1,9.854534149E0
3.640223228E1,-7.326257229E-1,-4.548983276E-1,9.856928825E0
3.640421567E1,-6.943184733E-1,-4.692635238E-1,9.832986832E0
3.640622953E1,-6.895300746E-1,-4.764461517E-1,9.816226959E0
3.640821316E1,-6.847416759E-1,-4.836287498E-1,9.799467087E0
3.641022740E1,-6.536170840E-1,-4.764461517E-1,9.813833237E0
3.641221041E1,-6.440402865E-1,-4.740519226E-1,9.835380554E0
3.641422588E1,-6.177040339E-1,-4.692635238E-1,9.852140427E0
3.641620920E1,-6.057330370E-1,-4.620809257E-1,9.847352028E0
3.641822459E1,-5.746083856E-1,-4.692635238E-1,9.809044838E0
3.642020676E1,-5.554547906E-1,-4.812345505E-1,9.792284966E0
3.642222069E1,-5.482721925E-1,-4.788403511E-1,9.792284966E0
3.642423570E1,-5.315127969E-1,-4.692635238E-1,9.804255486E0
3.642622002E1,-5.099649429E-1,-4.668693244E-1,9.835380554E0
3.642823326E1,-5.051765442E-1,-4.740519226E-1,9.835380554E0
3.643021673E1,-4.955997467E-1,-4.812345505E-1,9.811438560E0
3.643223143E1,-4.932055473E-1,-4.740519226E-1,9.785101891E0
3.643421429E1,-4.979939461E-1,-4.716577232E-1,9.797073364E0
3.643622930E1,-4.860229492E-1,-4.740519226E-1,9.792284966E0
3.643821300E1,-5.099649429E-1,-4.788403511E-1,9.809044838E0
3.644022686E1,-5.147533417E-1,-4.668693244E-1,9.813833237E0
3.644221033E1,-5.243301988E-1,-4.405331016E-1,9.818621635E0
3.644422473E1,-5.219359994E-1,-4.525041282E-1,9.830592155E0
3.644620697E1,-5.195417404E-1,-4.525041282E-1,9.832986832E0
3.644822175E1,-5.267243981E-1,-4.525041282E-1,9.811438560E0
3.645020660E1,-5.363011956E-1,-4.525041282E-1,9.792284966E0
3.645222015E1,-5.602431893E-1,-4.596867263E-1,9.789890289E0
3.645423439E1,-5.793967843E-1,-4.525041282E-1,9.787496567E0
3.645621810E1,-5.889736414E-1,-4.596867263E-1,9.789890289E0
3.645823257E1,-6.057330370E-1,-4.477157295E-1,9.775525093E0
3.646021535E1,-6.248866320E-1,-4.381389022E-1,9.770736694E0
3.646223013E1,-6.296750307E-1,-4.309563041E-1,9.763554573E0
3.646421314E1,-6.392518282E-1,-4.309563041E-1,9.756371498E0
3.646622853E1,-6.512228847E-1,-4.165911078E-1,9.756371498E0
3.646821139E1,-6.607996821E-1,-4.070142806E-1,9.758766174E0
3.647022548E1,-6.919242740E-1,-3.902548850E-1,9.751583099E0
3.647220918E1,-7.134721279E-1,-4.118026793E-1,9.746794701E0
3.647422334E1,-7.278373241E-1,-4.189853072E-1,9.749189377E0
3.647620674E1,-7.326257229E-1,-4.141969085E-1,9.777919769E0
3.647822213E1,-7.254431248E-1,-4.309563041E-1,9.797073364E0
3.648020437E1,-7.493851185E-1,-4.285621047E-1,9.818621635E0
3.648221823E1,-7.541735172E-1,-4.309563041E-1,9.780313492E0
3.648423270E1,-7.613561153E-1,-4.285621047E-1,9.770736694E0
3.648621610E1,-7.757213712E-1,-4.333505034E-1,9.768342972E0
3.648823172E1,-8.020575643E-1,-4.453215301E-1,9.780313492E0
3.649021458E1,-8.068459630E-1,-4.453215301E-1,9.792284966E0
3.649222805E1,-8.116343617E-1,-4.405331016E-1,9.818621635E0
3.649421214E1,-8.140285611E-1,-4.405331016E-1,9.835380554E0
3.649615254E1,-8.259995580E-1,-4.429273009E-1,9.835380554E0
3.649813832E1,-8.307880163E-1,-4.429273009E-1,9.818621635E0
3.650015187E1,-8.259995580E-1,-4.501099288E-1,9.794678688E0
3.650213526E1,-8.236053586E-1,-4.429273009E-1,9.789890289E0
3.650414942E1,-8.283938169E-1,-4.477157295E-1,9.775525093E0
3.650613320E1,-8.403648138E-1,-4.572925270E-1,9.773131371E0
3.650814697E1,-8.355764151E-1,-4.477157295E-1,9.773131371E0
3.651016090E1,-8.116343617E-1,-4.477157295E-1,9.792284966E0
3.651214399E1,-7.924807668E-1,-4.453215301E-1,9.797073364E0
3.651415877E1,-7.781155705E-1,-4.237737060E-1,9.825803757E0
3.651614270E1,-7.661445141E-1,-4.357447028E-1,9.844957352E0
3.651815724E1,-7.637503147E-1,-4.405331016E-1,9.849745750E0
3.652014117E1,-7.661445141E-1,-4.333505034E-1,9.861717224E0
3.652215480E1,-7.541735172E-1,-4.501099288E-1,9.864110947E0
3.652413788E1,-7.445967197E-1,-4.596867263E-1,9.864110947E0
3.652614958E1,-7.158663273E-1,-4.836287498E-1,9.864110947E0
3.652813597E1,-7.206547260E-1,-4.860229492E-1,9.856928825E0
3.653015021E1,-7.182605267E-1,-4.908113480E-1,9.854534149E0
3.653213322E1,-6.991068721E-1,-4.884171486E-1,9.844957352E0
3.653414776E1,-6.967126727E-1,-4.716577232E-1,9.852140427E0
3.653616216E1,-7.015010715E-1,-4.788403511E-1,9.849745750E0
3.653814709E1,-6.967126727E-1,-4.501099288E-1,9.816226959E0
3.654016009E1,-6.919242740E-1,-4.429273009E-1,9.811438560E0
3.654214402E1,-6.871358752E-1,-4.405331016E-1,9.809044838E0
3.654415788E1,-6.751648784E-1,-4.525041282E-1,9.804255486E0
3.654614219E1,-6.823474765E-1,-4.453215301E-1,9.797073364E0
3.654815605E1,-6.679822803E-1,-4.357447028E-1,9.775525093E0
3.655013852E1,-6.512228847E-1,-4.285621047E-1,9.770736694E0
3.655215337E1,-6.320692301E-1,-4.285621047E-1,9.775525093E0
3.655413699E1,-6.248866320E-1,-4.261679053E-1,9.761159897E0
3.655615116E1,-6.320692301E-1,-4.309563041E-1,9.753977776E0
3.655813578E1,-6.177040339E-1,-4.333505034E-1,9.756371498E0
3.656014909E1,-6.177040339E-1,-4.453215301E-1,9.742006302E0
3.656213249E1,-6.057330370E-1,-4.357447028E-1,9.756371498E0
3.656414749E1,-5.985504389E-1,-4.333505034E-1,9.761159897E0
3.656616104E1,-6.009446383E-1,-4.357447028E-1,9.744400978E0
3.656814512E1,-5.841852427E-1,-4.285621047E-1,9.744400978E0
3.657015898E1,-5.793967843E-1,-4.165911078E-1,9.744400978E0
3.657214206E1,-5.937620401E-1,-4.237737060E-1,9.753977776E0
3.657415684E1,-5.889736414E-1,-4.141969085E-1,9.770736694E0
3.657614023E1,-5.793967843E-1,-4.189853072E-1,9.773131371E0
3.657815524E1,-5.889736414E-1,-4.237737060E-1,9.785101891E0
3.658013894E1,-5.841852427E-1,-4.165911078E-1,9.787496567E0
3.658215287E1,-5.722141862E-1,-4.261679053E-1,9.797073364E0
3.658413595E1,-5.793967843E-1,-4.453215301E-1,9.797073364E0
3.658615042E1,-5.817909837E-1,-4.429273009E-1,9.806650162E0
3.658813435E1,-6.009446383E-1,-4.548983276E-1,9.818621635E0
3.659014767E1,-6.057330370E-1,-4.596867263E-1,9.832986832E0
3.659216214E1,-6.153098345E-1,-4.620809257E-1,9.837775230E0
3.659414584E1,-6.296750307E-1,-4.788403511E-1,9.847352028E0
3.659616000E1,-6.440402865E-1,-4.716577232E-1,9.842563629E0
3.659814424E1,-6.584054828E-1,-4.620809257E-1,9.849745750E0
3.660015786E1,-6.655880809E-1,-4.788403511E-1,9.861717224E0
3.660214095E1,-6.871358752E-1,-4.812345505E-1,9.864110947E0
3.660415541E1,-6.943184733E-1,-4.788403511E-1,9.866505623E0
3.660613819E1,-7.038952708E-1,-4.740519226E-1,9.873687744E0
3.660815228E1,-7.062895298E-1,-4.668693244E-1,9.873687744E0
3.661013628E1,-7.110779285E-1,-4.788403511E-1,9.871294022E0
3.661215144E1,-7.086837292E-1,-4.764461517E-1,9.871294022E0
3.661413507E1,-7.254431248E-1,-4.620809257E-1,9.878476143E0
3.661614923E1,-7.326257229E-1,-4.429273009E-1,9.859322548E0
3.661816370E1,-7.302315235E-1,-4.477157295E-1,9.849745750E0
3.662014655E1,-7.469909191E-1,-4.548983276E-1,9.847352028E0
3.662216102E1,-7.517793179E-1,-4.285621047E-1,9.842563629E0
3.662414403E1,-7.565677166E-1,-4.453215301E-1,9.840168953E0
3.662615950E1,-7.637503147E-1,-4.596867263E-1,9.837775230E0
3.662814197E1,-7.805097699E-1,-4.716577232E-1,9.816226959E0
3.663015736E1,-7.829039693E-1,-4.525041282E-1,9.797073364E0
3.663214037E1,-7.733271718E-1,-4.501099288E-1,9.789890289E0
3.663415430E1,-7.924807668E-1,-4.644751251E-1,9.780313492E0
3.663613769E1,-7.781155705E-1,-4.596867263E-1,9.746794701E0
3.663815308E1,-7.685387731E-1,-4.525041282E-1,9.734824181E0
3.664013586E1,-7.852981687E-1,-4.740519226E-1,9.742006302E0
3.664215002E1,-7.900865674E-1,-4.644751251E-1,9.739612579E0
3.664413372E1,-7.829039693E-1,-4.357447028E-1,9.742006302E0
3.664614727E1,-7.781155705E-1,-4.453215301E-1,9.732429504E0
3.664816204E1,-7.781155705E-1,-4.429273009E-1,9.727641106E0
3.665014536E1,-7.709329724E-1,-4.501099288E-1,9.718064308E0
3.665215983E1,-7.685387731E-1,-4.548983276E-1,9.710882187E0
3.665414414E1,-7.637503147E-1,-4.429273009E-1,9.713275909E0
3.665615831E1,-7.685387731E-1,-4.357447028E-1,9.710882187E0
3.665814239E1,-7.613561153E-1,-4.237737060E-1,9.689333916E0
3.666015555E1,-7.613561153E-1,-4.141969085E-1,9.691728592E0
3.666213925E1,-7.469909191E-1,-4.141969085E-1,9.710882187E0
3.666415349E1,-7.469909191E-1,-4.165911078E-1,9.718064308E0
3.666613750E1,-7.469909191E-1,-4.189853072E-1,9.710882187E0
3.666815127E1,-7.278373241E-1,-4.237737060E-1,9.730035782E0
3.667013436E1,-7.206547260E-1,-4.141969085E-1,9.737217903E0
3.667214975E1,-7.182605267E-1,-4.237737060E-1,9.756371498E0
3.667413291E1,-7.038952708E-1,-4.285621047E-1,9.768342972E0
3.667614738E1,-6.991068721E-1,-4.237737060E-1,9.770736694E0
3.667816185E1,-6.967126727E-1,-4.381389022E-1,9.782708168E0
3.668014486E1,-6.967126727E-1,-4.261679053E-1,9.797073364E0
3.668215817E1,-6.943184733E-1,-4.309563041E-1,9.804255486E0
3.668414210E1,-6.655880809E-1,-4.237737060E-1,9.816226959E0
3.668615626E1,-6.847416759E-1,-4.405331016E-1,9.840168953E0
3.668813943E1,-6.871358752E-1,-4.548983276E-1,9.844957352E0
3.669015451E1,-6.703764796E-1,-4.740519226E-1,9.864110947E0
3.669213821E1,-6.775590777E-1,-4.860229492E-1,9.897629738E0
3.669415230E1,-6.751648784E-1,-4.860229492E-1,9.900024414E0
3.669613576E1,-6.584054828E-1,-4.740519226E-1,9.873687744E0
3.669815116E1,-6.703764796E-1,-4.812345505E-1,9.868899345E0
3.670013478E1,-6.655880809E-1,-4.812345505E-1,9.864110947E0
3.670214748E1,-6.679822803E-1,-4.716577232E-1,9.876082420E0
3.670416218E1,-6.631938815E-1,-4.548983276E-1,9.885659218E0
3.670614657E1,-6.512228847E-1,-4.596867263E-1,9.892841339E0
3.670815950E1,-6.679822803E-1,-4.477157295E-1,9.892841339E0
3.671014351E1,-6.751648784E-1,-4.453215301E-1,9.890447617E0
3.671215798E1,-6.536170840E-1,-4.477157295E-1,9.890447617E0
3.671414137E1,-6.464344859E-1,-4.453215301E-1,9.868899345E0
3.671615553E1,-6.416460276E-1,-4.429273009E-1,9.866505623E0
3.671814039E1,-6.488286853E-1,-4.477157295E-1,9.852140427E0
3.672015401E1,-6.679822803E-1,-4.572925270E-1,9.849745750E0
3.672213709E1,-6.631938815E-1,-4.620809257E-1,9.842563629E0
3.672415149E1,-6.631938815E-1,-4.692635238E-1,9.830592155E0
3.672613426E1,-6.751648784E-1,-4.596867263E-1,9.809044838E0
3.672814973E1,-6.679822803E-1,-4.572925270E-1,9.801861763E0
3.673013274E1,-6.775590777E-1,-4.548983276E-1,9.787496567E0
3.673214605E1,-6.847416759E-1,-4.405331016E-1,9.768342972E0
3.673416145E1,-6.847416759E-1,-4.405331016E-1,9.761159897E0
3.673614453E1,-6.703764796E-1,-4.525041282E-1,9.753977776E0
3.673815985E1,-6.727706790E-1,-4.453215301E-1,9.751583099E0
3.674014293E1,-6.871358752E-1,-4.309563041E-1,9.742006302E0
3.674215678E1,-7.015010715E-1,-4.333505034E-1,9.720458984E0
3.674414048E1,-7.134721279E-1,-4.429273009E-1,9.730035782E0
3.674615503E1,-7.182605267E-1,-4.429273009E-1,9.744400978E0
3.674813804E1,-7.110779285E-1,-4.548983276E-1,9.746794701E0
3.675015166E1,-7.015010715E-1,-4.572925270E-1,9.749189377E0
3.675213590E1,-7.062895298E-1,-4.764461517E-1,9.749189377E0
3.675414975E1,-7.230489254E-1,-4.788403511E-1,9.739612579E0
3.675616422E1,-7.326257229E-1,-4.716577232E-1,9.744400978E0
3.675814923E1,-7.158663273E-1,-4.812345505E-1,9.749189377E0
3.676016178E1,-7.254431248E-1,-4.812345505E-1,9.751583099E0
3.676214578E1,-7.302315235E-1,-4.764461517E-1,9.753977776E0
3.676415933E1,-7.374141216E-1,-4.692635238E-1,9.756371498E0
3.676614241E1,-7.517793179E-1,-4.716577232E-1,9.763554573E0
3.676815688E1,-7.469909191E-1,-4.836287498E-1,9.775525093E0
3.677014066E1,-7.445967197E-1,-4.884171486E-1,9.794678688E0
3.677215567E1,-7.493851185E-1,-4.788403511E-1,9.804255486E0
3.677413906E1,-7.350199223E-1,-4.668693244E-1,9.828198433E0
3.677615330E1,-7.374141216E-1,-4.596867263E-1,9.837775230E0
3.677813846E1,-7.493851185E-1,-4.572925270E-1,9.830592155E0
3.678015170E1,-7.469909191E-1,-4.764461517E-1,9.832986832E0
3.678213455E1,-7.661445141E-1,-4.764461517E-1,9.844957352E0
3.678414864E1,-7.757213712E-1,-4.644751251E-1,9.847352028E0
3.678616403E1,-7.805097699E-1,-4.620809257E-1,9.849745750E0
3.678814711E1,-7.996633649E-1,-4.860229492E-1,9.864110947E0
3.679016097E1,-8.020575643E-1,-4.884171486E-1,9.856928825E0
3.679214444E1,-7.900865674E-1,-4.908113480E-1,9.859322548E0
3.679415883E1,-7.757213712E-1,-4.836287498E-1,9.854534149E0
3.679614322E1,-7.757213712E-1,-4.788403511E-1,9.847352028E0
3.679815761E1,-7.757213712E-1,-4.979939461E-1,9.837775230E0
3.680014008E1,-7.685387731E-1,-4.884171486E-1,9.830592155E0
3.680215494E1,-7.278373241E-1,-4.860229492E-1,9.825803757E0
3.680413740E1,-6.967126727E-1,-5.051765442E-1,9.818621635E0
3.680615157E1,-6.823474765E-1,-4.979939461E-1,9.821015358E0
3.680813557E1,-6.536170840E-1,-4.836287498E-1,9.806650162E0
3.681014997E1,-6.320692301E-1,-4.740519226E-1,9.799467087E0
3.681213305E1,-6.344634295E-1,-4.740519226E-1,9.787496567E0
3.681414752E1,-6.200982332E-1,-4.740519226E-1,9.773131371E0
3.681616145E1,-6.105214357E-1,-4.596867263E-1,9.773131371E0
3.681814730E1,-6.057330370E-1,-4.644751251E-1,9.775525093E0
3.682015962E1,-6.105214357E-1,-4.740519226E-1,9.763554573E0
3.682214363E1,-6.081272364E-1,-4.668693244E-1,9.763554573E0
3.682415771E1,-6.105214357E-1,-4.596867263E-1,9.761159897E0
3.682614180E1,-6.105214357E-1,-4.405331016E-1,9.749189377E0
3.682815596E1,-6.177040339E-1,-4.429273009E-1,9.737217903E0
3.683013958E1,-6.177040339E-1,-4.477157295E-1,9.742006302E0
3.683215405E1,-6.488286853E-1,-4.525041282E-1,9.758766174E0
3.683413713E1,-6.536170840E-1,-4.596867263E-1,9.742006302E0
3.683615130E1,-6.631938815E-1,-4.453215301E-1,9.737217903E0
3.683813500E1,-6.607996821E-1,-4.357447028E-1,9.730035782E0
3.684014893E1,-6.631938815E-1,-4.357447028E-1,9.734824181E0
3.684216340E1,-6.727706790E-1,-4.285621047E-1,9.749189377E0
3.684414671E1,-6.967126727E-1,-4.309563041E-1,9.742006302E0
3.684615787E1,-7.086837292E-1,-4.381389022E-1,9.749189377E0
