"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.350531114E1,5.595249176E0,-9.088389397E0,7.541735172E0
3.350732592E1,5.612008572E0,-9.105149269E0,7.738059998E0
3.350931016E1,5.623979568E0,-9.119514465E0,7.852981567E0
3.351132286E1,5.657498837E0,-9.153033257E0,8.116343498E0
3.351333764E1,5.679046631E0,-9.205705643E0,8.398859978E0
3.351532134E1,5.691017628E0,-9.234436035E0,8.549694061E0
3.351733581E1,5.726930618E0,-9.296685219E0,8.839392662E0
3.351932075E1,5.748478413E0,-9.378087997E0,9.090784073E0
3.352133391E1,5.762843609E0,-9.421183586E0,9.215282440E0
3.352331700E1,5.796362400E0,-9.516951561E0,9.449913979E0
3.352533247E1,5.813121796E0,-9.598354340E0,9.576807022E0
3.352731555E1,5.798756599E0,-9.646238327E0,9.816226959E0
3.352932879E1,5.789179802E0,-9.730035782E0,1.007240677E1
3.353131272E1,5.789179802E0,-9.768342972E0,1.019451046E1
3.353332719E1,5.772420406E0,-9.828198433E0,1.040759468E1
3.353531097E1,5.753266811E0,-9.909601212E0,1.059673691E1
3.353732506E1,5.738901615E0,-9.940725327E0,1.068292809E1
3.353930945E1,5.714959621E0,-9.998186111E0,1.084812832E1
3.354132292E1,5.691017628E0,-1.007958889E1,1.098699188E1
3.354333709E1,5.686229229E0,-1.009634876E1,1.104445267E1
3.354531963E1,5.655104637E0,-1.014183807E1,1.116416264E1
3.354733403E1,5.616796970E0,-1.019451046E1,1.127908421E1
3.354931896E1,5.597643375E0,-1.021845245E1,1.132936287E1
3.355133258E1,5.549759388E0,-1.027112484E1,1.142752457E1
3.355331621E1,5.499481201E0,-1.031182671E1,1.151611042E1
3.355533045E1,5.470750809E0,-1.032858658E1,1.156399441E1
3.355731438E1,5.420472622E0,-1.038844109E1,1.166455078E1
3.355932954E1,5.396530628E0,-1.043153667E1,1.170285797E1
3.356131170E1,5.353435040E0,-1.049139214E1,1.177707863E1
3.356332610E1,5.305551052E0,-1.058237171E1,1.184411621E1
3.356531049E1,5.288791656E0,-1.063504410E1,1.187045193E1
3.356732489E1,5.274426460E0,-1.072841740E1,1.195424938E1
3.356930766E1,5.262455463E0,-1.083615685E1,1.206438255E1
3.357132183E1,5.252878666E0,-1.088643551E1,1.211705494E1
3.357333545E1,5.281609058E0,-1.100614548E1,1.219606304E1
3.357532000E1,5.298368454E0,-1.111388397E1,1.224394703E1
3.357733385E1,5.322310448E0,-1.118092155E1,1.225352383E1
3.357931763E1,5.365406036E0,-1.129105568E1,1.228704357E1
3.358133179E1,5.401319027E0,-1.140118885E1,1.231816769E1
3.358331542E1,5.425261021E0,-1.144667816E1,1.232535076E1
3.358532843E1,5.449203014E0,-1.151850414E1,1.233253288E1
3.358731367E1,5.463568211E0,-1.156878281E1,1.233013916E1
3.358932745E1,5.494692802E0,-1.158314800E1,1.232295609E1
3.359130969E1,5.499481201E0,-1.161666679E1,1.231816769E1
3.359332477E1,5.504269600E0,-1.162863731E1,1.231337929E1
3.359530847E1,5.513846397E0,-1.165736771E1,1.231577396E1
3.359732256E1,5.540182590E0,-1.167891598E1,1.227986050E1
3.359933772E1,5.552153587E0,-1.169567490E1,1.224634171E1
3.360132142E1,5.564124584E0,-1.173637676E1,1.219127464E1
3.360333489E1,5.571307182E0,-1.178904915E1,1.213860226E1
3.360531921E1,5.566518784E0,-1.180820274E1,1.210747814E1
3.360733284E1,5.525817394E0,-1.186326981E1,1.199734497E1
3.360931646E1,5.475539207E0,-1.190875912E1,1.187763500E1
3.361133093E1,5.442020416E0,-1.193030739E1,1.182735634E1
3.361331378E1,5.374982834E0,-1.198058510E1,1.177707863E1
3.361532764E1,5.267243862E0,-1.202607536E1,1.175792408E1
3.361731157E1,5.207388878E0,-1.204762268E1,1.173637676E1
3.361932643E1,5.116408825E0,-1.208592987E1,1.163103199E1
3.362130890E1,5.056553841E0,-1.211466026E1,1.155920601E1
3.362332421E1,4.948814869E0,-1.212663174E1,1.142273617E1
3.362533438E1,4.850652695E0,-1.216254425E1,1.134133339E1
3.362732177E1,4.809951305E0,-1.218169785E1,1.129105568E1
3.362933563E1,4.754884720E0,-1.220563984E1,1.116895103E1
3.363131871E1,4.673481941E0,-1.224155331E1,1.100135708E1
3.363333349E1,4.635174274E0,-1.224394703E1,1.091995430E1
3.363531719E1,4.575319290E0,-1.225113010E1,1.073799419E1
3.363733174E1,4.563348293E0,-1.226788998E1,1.056561184E1
3.363931544E1,4.565742493E0,-1.227028370E1,1.047702694E1
3.364132953E1,4.582501888E0,-1.231816769E1,1.031900978E1
3.364331323E1,4.625597477E0,-1.233971596E1,1.015859795E1
3.364532739E1,4.661510944E0,-1.235886955E1,1.006761837E1
3.364731117E1,4.745307922E0,-1.242830086E1,9.895236015E0
3.364932495E1,4.853046894E0,-1.251688671E1,9.720458984E0
3.365130872E1,4.910507679E0,-1.256237602E1,9.624691010E0
3.365332289E1,5.066130638E0,-1.265096188E1,9.430760384E0
3.365533636E1,5.154716492E0,-1.276588345E1,9.229647636E0
3.365732044E1,5.351040840E0,-1.282813263E1,9.129091263E0
3.365933584E1,5.564124584E0,-1.293347740E1,8.944737434E0
3.366131800E1,5.671864033E0,-1.297417927E1,8.856152534E0
3.366333278E1,5.920860767E0,-1.306755257E1,8.669404030E0
3.366531556E1,6.205770969E0,-1.313937855E1,8.468291283E0
3.366733126E1,6.351817131E0,-1.318247414E1,8.358158112E0
3.366931434E1,6.651092529E0,-1.325430107E1,8.133103371E0
3.367132789E1,6.962338448E0,-1.330697346E1,7.915230751E0
3.367331190E1,7.125144482E0,-1.331894398E1,7.824251175E0
3.367532630E1,7.429207802E0,-1.335725117E1,7.671022415E0
3.367730977E1,7.733271599E0,-1.339076996E1,7.553706169E0
3.367932508E1,7.893682957E0,-1.341231823E1,7.493851185E0
3.368130786E1,8.157045364E0,-1.342668343E1,7.364564419E0
3.368332118E1,8.382100105E0,-1.344104862E1,7.242460251E0
3.368533680E1,8.475474358E0,-1.345062542E1,7.184999466E0
3.368731966E1,8.650250435E0,-1.344823074E1,7.113173485E0
3.368933320E1,8.714894295E0,-1.342189503E1,7.096413612E0
3.369131744E1,8.813055992E0,-1.339795303E1,7.074865818E0
3.369333168E1,8.851364136E0,-1.336922264E1,7.046135426E0
3.369531569E1,8.858546257E0,-1.333330917E1,7.031770229E0
3.369732916E1,8.853757858E0,-1.328542519E1,6.998251438E0
3.369931286E1,8.813055992E0,-1.323275280E1,7.005434036E0
3.370132741E1,8.769960403E0,-1.320641613E1,7.003039837E0
3.370331050E1,8.681375504E0,-1.316810894E1,6.976703644E0
3.370532397E1,8.540117264E0,-1.310346603E1,6.950367451E0
3.370733905E1,8.456320763E0,-1.307234097E1,6.947973251E0
3.370932337E1,8.276755333E0,-1.302924538E1,6.959944248E0
3.371133692E1,8.073247910E0,-1.300530338E1,6.952761650E0
3.371332000E1,7.958326340E0,-1.299812126E1,6.947973251E0
3.371533455E1,7.757213593E0,-1.296460247E1,6.926425457E0
3.371731879E1,7.539340973E0,-1.297896767E1,6.890512466E0
3.371933357E1,7.431602001E0,-1.297178459E1,6.880935669E0
3.372131612E1,7.230489254E0,-1.292390060E1,6.818686485E0
3.372332997E1,7.127538681E0,-1.290714169E1,6.768408298E0
3.372531390E1,6.964732647E0,-1.286643982E1,6.675034523E0
3.372732784E1,6.787561893E0,-1.278024864E1,6.591237068E0
3.372931177E1,6.698976517E0,-1.272757626E1,6.550535679E0
3.373132593E1,6.545747280E0,-1.262223148E1,6.476315498E0
3.373330971E1,6.416460514E0,-1.246900272E1,6.409277916E0
3.373532318E1,6.349422932E0,-1.240196514E1,6.387730122E0
3.373733711E1,6.232107162E0,-1.226070690E1,6.351817131E0
3.373932228E1,6.131550789E0,-1.212423706E1,6.356605530E0
3.374133559E1,6.088454723E0,-1.205480576E1,6.366182327E0
3.374331898E1,6.038176537E0,-1.195664310E1,6.380547523E0
3.374533276E1,6.009446144E0,-1.186326981E1,6.411672115E0
3.374731770E1,6.009446144E0,-1.179623222E1,6.435614109E0
3.374933194E1,6.033388138E0,-1.171961689E1,6.473921299E0
3.375131441E1,6.071695328E0,-1.167173290E1,6.445190907E0
3.375332888E1,6.157886982E0,-1.164300251E1,6.409277916E0
3.375531281E1,6.256049156E0,-1.160230160E1,6.344634533E0
3.375732759E1,6.311115742E0,-1.157117653E1,6.337451935E0
3.375931160E1,6.433219910E0,-1.152808094E1,6.315904140E0
3.376132545E1,6.538564682E0,-1.148259163E1,6.279991150E0
3.376330831E1,6.598419666E0,-1.145625496E1,6.253654957E0
3.376532332E1,6.696582317E0,-1.141076565E1,6.205770969E0
3.376733725E1,6.785167694E0,-1.138442898E1,6.150704384E0
3.376932026E1,6.821080685E0,-1.135569859E1,6.136339188E0
3.377133511E1,6.902483463E0,-1.132217979E1,6.117185116E0
3.377331812E1,6.971915245E0,-1.131260300E1,6.114790916E0
3.377533321E1,7.010222435E0,-1.130781460E1,6.126761913E0
3.377731637E1,7.105990410E0,-1.129823780E1,6.126761913E0
3.377933199E1,7.175422668E0,-1.129105568E1,6.124367714E0
3.378131454E1,7.194576263E0,-1.128147888E1,6.117185116E0
3.378332801E1,7.237671852E0,-1.127190113E1,6.105214119E0
3.378531110E1,7.266402245E0,-1.124556541E1,6.083666325E0
3.378732588E1,7.290344238E0,-1.123120022E1,6.081272125E0
3.378930904E1,7.295132637E0,-1.120246983E1,6.086060524E0
3.379132343E1,7.283161640E0,-1.117613316E1,6.086060524E0
3.379333798E1,7.235277653E0,-1.112346077E1,6.083666325E0
3.379532107E1,7.158663273E0,-1.104684639E1,6.110002518E0
3.379733615E1,7.120356083E0,-1.100853920E1,6.112396717E0
3.379932070E1,7.026981831E0,-1.092953110E1,6.148310184E0
3.380133340E1,6.933608055E0,-1.084094524E1,6.200982571E0
3.380331764E1,6.873753071E0,-1.080742645E1,6.217741966E0
3.380533280E1,6.746860504E0,-1.070447540E1,6.248866558E0
3.380731497E1,6.643909931E0,-1.059434223E1,6.229712963E0
3.380932967E1,6.598419666E0,-1.054406452E1,6.210559368E0
3.381131275E1,6.502651691E0,-1.041717148E1,6.191405773E0
3.381332668E1,6.418854713E0,-1.029746151E1,6.174646378E0
3.381531154E1,6.375759125E0,-1.023042393E1,6.153098583E0
3.381732486E1,6.306327343E0,-1.006282997E1,6.110002518E0
3.381933994E1,6.263231754E0,-9.914389610E0,6.059724331E0
3.382132357E1,6.169857979E0,-9.825803757E0,6.052541733E0
3.382333688E1,6.095637321E0,-9.636661530E0,6.045359135E0
3.382532020E1,6.062118530E0,-9.552865028E0,6.028599739E0
3.382733506E1,6.007051945E0,-9.349357605E0,6.011840343E0
3.382931937E1,5.935225964E0,-9.167398453E0,5.987898350E0
3.383133223E1,5.899312973E0,-9.085995674E0,5.980715752E0
3.383331685E1,5.829881191E0,-8.942343712E0,5.971138954E0
3.383533017E1,5.743690014E0,-8.803479195E0,5.961562157E0
3.383731418E1,5.695806026E0,-8.729259491E0,5.959167957E0
3.383932926E1,5.640739441E0,-8.583212852E0,5.956773758E0
3.384131196E1,5.573701382E0,-8.470685959E0,5.980715752E0
3.384332621E1,5.540182590E0,-8.403648376E0,5.978321552E0
3.384531021E1,5.499481201E0,-8.300697327E0,5.997475147E0
3.384732399E1,5.461174011E0,-8.233659744E0,6.021417141E0
3.384933846E1,5.444414616E0,-8.204929352E0,6.021417141E0
3.385132132E1,5.425261021E0,-8.145073891E0,6.028599739E0
3.385333486E1,5.418078423E0,-8.085219383E0,6.042964935E0
3.385531972E1,5.410895824E0,-8.054094315E0,6.095637321E0
3.385733327E1,5.398924828E0,-8.003816605E0,6.145915985E0
3.385931820E1,5.389348030E0,-7.975085735E0,6.181828976E0
3.386133175E1,5.386953831E0,-7.931990147E0,6.248866558E0
3.386331545E1,5.358223438E0,-7.876923561E0,6.294356346E0
3.386532538E1,5.336675644E0,-7.852981567E0,6.315904140E0
3.386734316E1,5.315127850E0,-7.793126583E0,6.351817131E0
3.386932786E1,5.281609058E0,-7.730877399E0,6.409277916E0
3.387131064E1,5.257667065E0,-7.699752808E0,6.426037312E0
3.387332503E1,5.216965675E0,-7.635109425E0,6.493074894E0
3.387533858E1,5.147533417E0,-7.577648163E0,6.564900875E0
3.387732328E1,5.111620426E0,-7.553706169E0,6.593631268E0
3.387933898E1,5.070919037E0,-7.498639584E0,6.682217121E0
3.388132076E1,5.001487255E0,-7.453149796E0,6.775590897E0
3.388333492E1,4.970362663E0,-7.429207802E0,6.823474884E0
3.388531901E1,4.912901878E0,-7.398083210E0,6.907271862E0
3.388733310E1,4.888959885E0,-7.381323814E0,6.933608055E0
3.388931557E1,4.817133904E0,-7.352593422E0,6.981492043E0
3.389133096E1,4.740519524E0,-7.343016624E0,7.029376030E0
3.389331412E1,4.716577530E0,-7.331045628E0,7.038952827E0
3.389532829E1,4.647145271E0,-7.311892033E0,7.031770229E0
3.389731129E1,4.587290287E0,-7.259219646E0,6.988674641E0
3.389932707E1,4.546588898E0,-7.225700855E0,6.950367451E0
3.390130985E1,4.453215122E0,-7.141903877E0,6.902483463E0
3.390332371E1,4.355052948E0,-7.046135426E0,6.856993675E0
3.390533725E1,4.304774761E0,-7.003039837E0,6.833051682E0
3.390732219E1,4.201824188E0,-6.902483463E0,6.818686485E0
3.390933658E1,4.089296341E0,-6.785167694E0,6.782773495E0
3.391131905E1,4.043806553E0,-6.734889507E0,6.768408298E0
3.391333383E1,3.950432777E0,-6.612784863E0,6.725312710E0
3.391531784E1,3.892971992E0,-6.476315498E0,6.677428722E0
3.391733115E1,3.768473387E0,-6.414066315E0,6.655880928E0
3.391931632E1,3.653551817E0,-6.282385349E0,6.624756336E0
3.392132902E1,3.608062029E0,-6.212953568E0,6.612784863E0
3.392331333E1,3.512293816E0,-6.088454723E0,6.574477673E0
3.392532742E1,3.392583847E0,-5.963956356E0,6.514622688E0
3.392731051E1,3.337517262E0,-5.908889771E0,6.471527100E0
3.392932498E1,3.222595453E0,-5.765237808E0,6.397306919E0
3.393133976E1,3.083731890E0,-5.652710438E0,6.332663536E0
3.393332376E1,3.023876667E0,-5.597643375E0,6.306327343E0
3.393533616E1,2.896984100E0,-5.489904404E0,6.272808552E0
3.393732047E1,2.786850691E0,-5.389348030E0,6.210559368E0
3.393933548E1,2.710236311E0,-5.336675644E0,6.177040577E0
3.394131865E1,2.566584110E0,-5.231330872E0,6.150704384E0
3.394333273E1,2.437297344E0,-5.137956619E0,6.102819920E0
3.394531551E1,2.384624958E0,-5.082890034E0,6.078877926E0
3.394732975E1,2.276885748E0,-4.982333660E0,6.026205540E0
3.394931345E1,2.214636564E0,-4.874594688E0,5.995080948E0
3.395132761E1,2.090138197E0,-4.821922302E0,5.911283970E0
3.395331185E1,2.001552582E0,-4.726154327E0,5.784391403E0
3.395532609E1,1.932120800E0,-4.663905144E0,5.714959621E0
3.395730910E1,1.841141105E0,-4.544194698E0,5.573701382E0
3.395932488E1,1.757344007E0,-4.417302132E0,5.456385612E0
3.396133866E1,1.723825216E0,-4.362235546E0,5.401319027E0
3.396332182E1,1.640028119E0,-4.237737179E0,5.307945251E0
3.396533598E1,1.551442742E0,-4.122815132E0,5.214571476E0
3.396731961E1,1.515529633E0,-4.065354347E0,5.166687489E0
3.396933354E1,1.450886250E0,-3.964797974E0,5.068524837E0
3.397131817E1,1.417367458E0,-3.871424198E0,4.953603268E0
3.397333140E1,1.407790542E0,-3.835511208E0,4.896142483E0
3.397531472E1,1.400607944E0,-3.761290789E0,4.788403511E0
3.397732919E1,1.362300754E0,-3.684676409E0,4.644751072E0
3.397931320E1,1.352723956E0,-3.663128614E0,4.553771496E0
3.398132706E1,1.374271750E0,-3.634398222E0,4.333505154E0
3.398331137E1,1.374271750E0,-3.605667830E0,4.228160381E0
3.398532469E1,1.391031146E0,-3.543418407E0,3.983951569E0
3.398733978E1,1.398213744E0,-3.497928619E0,3.722983599E0
3.398932317E1,1.386242747E0,-3.466804028E0,3.591302633E0
3.399133579E1,1.386242747E0,-3.397372246E0,3.330334663E0
3.399332065E1,1.371877551E0,-3.282450438E0,3.019088268E0
3.399533481E1,1.369483352E0,-3.217807055E0,2.839523315E0
3.399731921E1,1.362300754E0,-3.055001259E0,2.449268341E0
3.399933368E1,1.323993564E0,-2.851494312E0,2.039859772E0
3.400131615E1,1.295263171E0,-2.724601507E0,1.824381709E0
3.400333023E1,1.216254473E0,-2.458845139E0,1.386242747E0
3.400531424E1,1.132457376E0,-2.126051188E0,9.193734527E-1
3.400732871E1,1.089361787E0,-1.941697598E0,6.823474765E-1
3.400931157E1,1.003170490E0,-1.549048543E0,1.580173075E-1
3.401132573E1,9.289502501E-1,-1.151610970E0,-3.950432837E-1
3.401334043E1,9.002198577E-1,-9.504981041E-1,-6.895300746E-1
3.401532444E1,8.882488012E-1,-5.315127969E-1,-1.302445769E0
3.401733807E1,8.834604025E-1,-6.943184882E-2,-1.647210717E0
3.401932238E1,8.667010069E-1,1.628057212E-1,-2.413355350E0
3.402133585E1,8.978256583E-1,6.584054828E-1,-3.220201254E0
3.402331986E1,9.265560508E-1,9.026140571E-1,-3.624821424E0
3.402533010E1,9.720458984E-1,1.417367458E0,-4.390965939E0
3.402731650E1,1.041477680E0,1.922544003E0,-5.011064053E0
3.402933135E1,1.077390790E0,2.183511972E0,-5.279214859E0
3.403131536E1,1.120486379E0,2.707842112E0,-5.758055210E0
3.403332952E1,1.137245774E0,3.177105665E0,-6.208165169E0
3.403531222E1,1.142034173E0,3.414131641E0,-6.416460514E0
3.403732677E1,1.120486379E0,3.852270603E0,-6.785167694E0
3.403931193E1,1.063025594E0,4.273650169E0,-7.079654217E0
3.404132548E1,1.000776291E0,4.462791920E0,-7.184999466E0
3.404333941E1,8.212111592E-1,4.821922302E0,-7.331045628E0
3.404532304E1,5.913678408E-1,5.118803024E0,-7.359776020E0
3.404733697E1,4.620809257E-1,5.255272865E0,-7.345410824E0
3.404932067E1,1.771709323E-1,5.463568211E0,-7.266402245E0
3.405133453E1,3.112462163E-2,5.549759388E0,-7.201758862E0
3.405331846E1,-2.561795712E-1,5.676652431E0,-7.050923824E0
3.405533262E1,-4.908113480E-1,5.714959621E0,-6.902483463E0
3.405731694E1,-5.793967843E-1,5.719748020E0,-6.813898087E0
3.405933025E1,-7.086837292E-1,5.691017628E0,-6.629544735E0
3.406131457E1,-7.326257229E-1,5.612008572E0,-6.466738701E0
3.406332897E1,-7.158663273E-1,5.564124584E0,-6.402095318E0
3.406531174E1,-5.626373887E-1,5.391742229E0,-6.277596951E0
3.406732752E1,-2.920926213E-1,5.193023682E0,-6.189011574E0
3.406930930E1,-1.244984865E-1,5.080495834E0,-6.165069580E0
3.407132315E1,2.753331959E-1,4.848258495E0,-6.160281181E0
3.407333855E1,7.302315235E-1,4.611232281E0,-6.174646378E0
3.407532140E1,9.648633003E-1,4.486733913E0,-6.189011574E0
3.407733518E1,1.431732655E0,4.271255970E0,-6.220136166E0
3.407932050E1,1.671152830E0,4.118026733E0,-6.256049156E0
3.408133405E1,2.085349798E0,4.065354347E0,-6.263231754E0
3.408331744E1,2.415749550E0,4.005499363E0,-6.256049156E0
3.408533183E1,2.552218914E0,3.995922565E0,-6.248866558E0
3.408731530E1,2.719813108E0,4.024652958E0,-6.177040577E0
3.408932947E1,2.741360903E0,4.074931145E0,-6.095637321E0
3.409131317E1,2.717418909E0,4.132391930E0,-6.047753334E0
3.409332702E1,2.552218914E0,4.266467571E0,-5.971138954E0
3.409531034E1,2.324769735E0,4.395754337E0,-5.911283970E0
3.409732450E1,2.178723574E0,4.467580318E0,-5.870582581E0
3.409933997E1,1.845929503E0,4.606443882E0,-5.772420406E0
3.410132244E1,1.467645645E0,4.699818134E0,-5.650316238E0
3.410333691E1,1.292868972E0,4.745307922E0,-5.580883980E0
3.410532000E1,9.313444495E-1,4.795586109E0,-5.418078423E0
3.410733447E1,6.344634295E-1,4.797980309E0,-5.224148273E0
3.410931817E1,5.003881454E-1,4.786009312E0,-5.111620426E0
3.411133226E1,2.394201756E-1,4.750096321E0,-4.826710701E0
3.411331627E1,1.316810995E-1,4.668693542E0,-4.656722069E0
3.411533043E1,-6.224924326E-2,4.611232281E0,-4.280832767E0
3.411731413E1,-2.418143749E-1,4.450820923E0,-3.869029999E0
3.411932860E1,-3.351882398E-1,4.364629745E0,-3.660734415E0
3.412131176E1,-4.812345505E-1,4.204218388E0,-3.241749048E0
3.412332624E1,-6.560112834E-1,3.998316765E0,-2.822763920E0
3.412534063E1,-7.445967197E-1,3.890577793E0,-2.607285738E0
3.412732402E1,-8.978256583E-1,3.682282209E0,-2.188300371E0
3.412933818E1,-1.039083481E0,3.469198227E0,-1.750161409E0
3.413132135E1,-1.113303781E0,3.361459255E0,-1.549048543E0
3.413333574E1,-1.233013868E0,3.145981073E0,-1.154005170E0
3.413531944E1,-1.355118155E0,2.925714493E0,-7.900865674E-1
3.413733368E1,-1.398213744E0,2.813186884E0,-6.248866320E-1
3.413931885E1,-1.462857246E0,2.612074137E0,-3.232172430E-1
3.414133155E1,-1.510741234E0,2.372653961E0,-3.112462163E-2
3.414331556E1,-1.534683347E0,2.255337954E0,1.101332754E-1
3.414532964E1,-1.549048543E0,2.025494576E0,3.711012602E-1
3.414731373E1,-1.539471745E0,1.912967205E0,4.955997467E-1
3.414932758E1,-1.491587639E0,1.661576033E0,7.661445141E-1
3.415131036E1,-1.424550056E0,1.434126854E0,1.072602391E0
3.415332514E1,-1.369483352E0,1.304839969E0,1.233013868E0
3.415533953E1,-1.256955862E0,1.048660398E0,1.572990537E0
3.415732270E1,-1.120486379E0,7.757213712E-1,1.939303398E0
3.415933840E1,-1.055842996E0,6.392518282E-1,2.128445387E0
3.416132056E1,-9.313444495E-1,3.974374831E-1,2.501940727E0
3.416333503E1,-7.493851185E-1,1.771709323E-1,2.877830505E0
3.416531927E1,-6.584054828E-1,8.140286058E-2,3.071760893E0
3.416733259E1,-4.453215301E-1,-9.576806426E-2,3.457227230E0
3.416931598E1,-2.035071403E-1,-2.801215947E-1,3.859453201E0
3.417132976E1,-8.379705995E-2,-3.567360640E-1,4.062960148E0
3.417331384E1,1.843535304E-1,-4.740519226E-1,4.469974518E0
3.417532832E1,4.548983276E-1,-5.578489900E-1,4.886565685E0
3.417731163E1,6.009446383E-1,-5.913678408E-1,5.082890034E0
3.417932672E1,8.595184088E-1,-6.153098345E-1,5.446808815E0
3.418134057E1,9.911994934E-1,-6.224924326E-1,5.628767967E0
3.418332397E1,1.244984865E0,-6.248866320E-1,6.004657745E0
3.418533605E1,1.474828243E0,-6.057330370E-1,6.402095318E0
3.418732091E1,1.592144132E0,-6.009446383E-1,6.612784863E0
3.418933515E1,1.795651317E0,-5.770025849E-1,7.005434036E0
3.419131946E1,1.977610588E0,-5.458779931E-1,7.371747017E0
3.419333363E1,2.051830769E0,-5.315127969E-1,7.556100368E0
3.419531725E1,2.195482969E0,-5.123591423E-1,7.905653954E0
3.419733080E1,2.329558372E0,-5.027823448E-1,8.221688271E0
3.419931604E1,2.375048161E0,-5.147533417E-1,8.386888504E0
3.420132966E1,2.458845139E0,-5.434837937E-1,8.724471092E0
3.420331336E1,2.492363930E0,-5.554547906E-1,9.018958092E0
3.420532806E1,2.506729126E0,-5.578489900E-1,9.157821655E0
3.420731061E1,2.511517525E0,-6.033388376E-1,9.409213066E0
3.420932478E1,2.480392933E0,-6.416460276E-1,9.634267807E0
3.421133925E1,2.451662540E0,-6.512228847E-1,9.744400978E0
3.421332287E1,2.365471363E0,-6.919242740E-1,9.971850395E0
3.421533742E1,2.315192938E0,-7.158663273E-1,1.008198357E1
3.421732050E1,2.221819162E0,-7.422025204E-1,1.027351952E1
3.421933590E1,2.102109194E0,-7.637503147E-1,1.041717148E1
3.422131806E1,2.035071373E0,-7.805097699E-1,1.048660374E1
3.422333253E1,1.877054095E0,-7.924807668E-1,1.063025570E1
3.422531554E1,1.709460020E0,-7.876923680E-1,1.073081207E1
3.422733101E1,1.630451322E0,-7.996633649E-1,1.077630138E1
3.422931433E1,1.501164436E0,-8.427590132E-1,1.087685871E1
3.423132795E1,1.350329757E0,-8.714894056E-1,1.096544361E1
3.423331188E1,1.285686255E0,-8.978256583E-1,1.102051067E1
3.423532582E1,1.156399369E0,-9.888052940E-1,1.112106705E1
