"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.498387958E1,6.830090284E-2,-6.143043041E-1,4.023370743E-1
3.499187521E1,1.238585114E-1,-6.439230442E-1,3.262653351E-1
3.499987069E1,2.053447664E-1,-6.486406326E-1,3.328199387E-1
3.500786786E1,2.755411565E-1,-6.330828667E-1,3.862504959E-1
3.501586273E1,3.161032796E-1,-6.836838722E-1,4.530296326E-1
3.502385805E1,3.489528596E-1,-7.229948044E-1,5.494146347E-1
3.503185376E1,3.087295890E-1,-7.326087952E-1,6.128177643E-1
3.503987970E1,2.656010985E-1,-7.034778595E-1,6.908168793E-1
3.504787534E1,1.463577002E-1,-5.619366169E-1,7.328433990E-1
3.505587143E1,2.234086394E-2,-3.968174458E-1,7.722854614E-1
3.506386653E1,-6.868608296E-2,-3.418121338E-1,7.948932648E-1
3.507186278E1,-8.730506897E-2,-3.746037483E-1,7.746534348E-1
3.507985756E1,2.104282379E-3,-4.477531910E-1,7.339162827E-1
3.508785366E1,1.751983166E-1,-4.154007435E-1,7.252960205E-1
3.509588037E1,3.823972940E-1,-3.809669018E-1,6.312484741E-1
3.510387546E1,4.934966266E-1,-4.398245811E-1,5.620260239E-1
3.511187063E1,4.361565113E-1,-5.155193806E-1,5.055675507E-1
3.511986719E1,3.155472875E-1,-5.770285130E-1,4.235019684E-1
3.512786228E1,1.648315340E-1,-5.509006977E-1,4.830703735E-1
3.513585776E1,5.258345604E-2,-4.072475433E-1,4.394969940E-1
3.514385224E1,-4.134279490E-2,-2.574110031E-1,3.855848312E-1
3.515187987E1,-1.296792626E-1,-1.281909943E-1,2.923612595E-1
3.515987466E1,-1.766957045E-1,-1.221284866E-1,2.271347046E-1
3.516787014E1,-2.120591402E-1,-2.757549286E-1,2.147703171E-1
3.517586608E1,-1.727257669E-1,-4.624500275E-1,2.443637848E-1
3.518386187E1,-4.745471478E-2,-5.201172829E-1,2.700748444E-1
3.519185781E1,1.979663372E-1,-4.611797333E-1,1.336669922E-1
3.519985321E1,4.199873209E-1,-3.596396446E-1,-1.168298721E-1
3.520787915E1,5.400320292E-1,-2.624673843E-1,-3.420724869E-1
3.521587548E1,5.695280433E-1,-1.494951248E-1,-3.403043747E-1
3.522386988E1,4.863558412E-1,-5.259466171E-2,-1.793479919E-1
3.523186620E1,3.942935467E-1,8.060836792E-2,1.201725006E-2
3.523986168E1,3.249342442E-1,1.383814812E-1,2.111368179E-1
3.524785739E1,2.876554728E-1,6.628894806E-2,3.323202133E-1
3.525585395E1,2.168068886E-1,-2.334117889E-1,4.038515091E-1
3.526387928E1,1.026171446E-1,-5.818934441E-1,4.677762985E-1
3.527187468E1,1.275038719E-2,-9.275941849E-1,4.342451096E-1
3.527987031E1,-5.539596081E-2,-9.866714478E-1,3.339805603E-1
3.528786571E1,2.395963669E-2,-6.931586266E-1,8.729267120E-2
3.529586235E1,2.315640450E-1,-2.778706551E-1,-6.968688965E-2
3.530385752E1,4.638705254E-1,-3.551530838E-2,-1.781167984E-1
3.531185315E1,7.359743118E-1,6.836795807E-2,-3.280620575E-1
3.531987932E1,8.415658474E-1,3.230190277E-2,-3.373723030E-1
3.532787480E1,8.901481628E-1,-1.004509926E-1,-2.518162727E-1
3.533587074E1,7.903577089E-1,-2.778811455E-1,-6.036090851E-2
3.534386622E1,6.416182518E-1,-4.695105553E-1,1.050777435E-1
3.535186163E1,4.157383442E-1,-7.193040848E-1,3.353004456E-1
3.535985764E1,1.662044525E-1,-9.350967407E-1,5.131931305E-1
3.536788343E1,-1.503913403E-1,-1.175223827E0,4.976687431E-1
3.537587945E1,-3.736631870E-1,-1.130536079E0,3.512816429E-1
3.538387462E1,-4.629822969E-1,-8.689413071E-1,-2.292156219E-2
3.539187025E1,-3.746392727E-1,-3.752346039E-1,-4.400048256E-1
3.539986573E1,-2.172229290E-1,8.325958252E-2,-7.185115814E-1
3.540786136E1,8.156013489E-2,4.239616394E-1,-8.626108170E-1
3.541585738E1,3.557031155E-1,5.070600510E-1,-8.480181694E-1
3.542388332E1,6.733472347E-1,2.591433525E-1,-7.326021194E-1
3.543187903E1,9.420146942E-1,-1.532311440E-1,-4.786181450E-1
3.543987405E1,1.100494385E0,-5.289506912E-1,-2.690520287E-1
3.544786984E1,1.206379175E0,-9.092226028E-1,-1.759843826E-1
3.545586639E1,1.162303209E0,-1.098659039E0,-1.787872314E-1
3.546386095E1,9.690511227E-1,-1.154267311E0,-2.222528458E-1
3.547185635E1,7.421612740E-1,-9.939656258E-1,-2.748670578E-1
3.547988375E1,5.032103062E-1,-7.583179474E-1,-4.448604584E-1
3.548787939E1,3.805553913E-1,-5.116095543E-1,-5.890054703E-1
3.549587510E1,3.169400692E-1,-3.494358063E-1,-6.737914085E-1
3.550386988E1,2.903161049E-1,-2.648515701E-1,-7.446975708E-1
3.551186567E1,2.713315487E-1,-2.096371651E-1,-8.753089905E-1
3.551986161E1,3.271646500E-1,-1.794176102E-1,-8.745274544E-1
3.552785609E1,4.569196701E-1,-1.436634064E-1,-7.711048126E-1
3.553588411E1,5.320615768E-1,-1.457848549E-1,-6.543779373E-1
3.554387828E1,6.634011269E-1,-2.000079155E-1,-5.534052849E-1
3.555187468E1,7.875847816E-1,-1.565032005E-1,-4.221744537E-1
3.555986970E1,9.427914619E-1,-1.856617928E-1,-4.669570923E-1
3.556786549E1,1.008785725E0,-3.524785042E-1,-5.369696617E-1
3.557586173E1,1.020066738E0,-5.493907928E-1,-5.780968666E-1
3.558385691E1,9.582982063E-1,-7.153706551E-1,-6.208190918E-1
3.559188246E1,8.654723167E-1,-6.754312515E-1,-5.007195473E-1
3.559987871E1,7.699360847E-1,-5.309100151E-1,-4.100494385E-1
3.560787388E1,7.396678925E-1,-3.767457008E-1,-3.592667580E-1
3.561586959E1,7.103328705E-1,-3.337354660E-1,-3.266487122E-1
3.562386469E1,6.404418945E-1,-3.634128571E-1,-3.210420609E-1
3.563186070E1,5.616173744E-1,-5.043077469E-1,-2.570924759E-1
3.563985641E1,4.604425430E-1,-6.213240623E-1,-2.732357979E-1
3.564788259E1,4.025006294E-1,-7.067360878E-1,-2.044434547E-1
3.565587953E1,4.382510185E-1,-8.246331215E-1,-1.818122864E-1
3.566387370E1,5.100102425E-1,-1.000877380E0,-2.283763885E-1
3.567187033E1,5.695204735E-1,-1.151836395E0,-2.816944122E-1
3.567986604E1,5.440011024E-1,-1.189025402E0,-3.097720146E-1
3.568786075E1,4.636936188E-1,-9.816923141E-1,-2.293066978E-1
3.569585777E1,3.257122040E-1,-6.715469360E-1,-1.290659904E-1
3.570388271E1,2.254357338E-1,-4.820322990E-1,-6.264734268E-2
3.571187873E1,1.309170723E-1,-4.615292549E-1,-3.730487823E-2
3.571987382E1,8.488416672E-2,-5.983710289E-1,1.885209084E-1
3.572787015E1,1.701874733E-1,-7.283926010E-1,3.336348534E-1
3.573586586E1,2.962136269E-1,-9.035787582E-1,1.976277828E-1
3.574386118E1,3.659467697E-1,-1.054365158E0,2.509715557E-1
3.575185628E1,4.174494743E-1,-1.155650139E0,3.162462711E-1
3.575988245E1,4.331231117E-1,-1.204472065E0,3.304622173E-1
3.576787754E1,4.087624550E-1,-1.190991402E0,3.221292496E-1
3.577587487E1,2.028875351E-1,-1.115293503E0,2.744860649E-1
3.578386904E1,-6.329727173E-2,-8.554401398E-1,2.839422226E-1
3.579186475E1,-3.361468315E-1,-4.476442337E-1,3.395211697E-1
3.579986046E1,-5.363008976E-1,-1.182746887E-1,4.667911530E-1
3.580785609E1,-6.526837349E-1,5.542182922E-2,9.475476742E-1
3.581588226E1,-5.439376831E-1,-2.577590942E-2,1.003483772E0
3.582387797E1,-3.296740055E-1,-1.682691574E-1,9.928901196E-1
3.583187345E1,2.725601196E-2,-4.386558533E-1,1.128717899E0
3.583986909E1,3.071026802E-1,-5.659704208E-1,8.293864727E-1
3.585586120E1,8.001329899E-1,-6.648111343E-1,5.068330765E-1
3.586385591E1,9.678301811E-1,-6.915245056E-1,4.014821053E-1
3.587188300E1,1.064427376E0,-7.604150772E-1,2.502615452E-1
3.587987787E1,9.423265457E-1,-8.666191101E-1,1.433260441E-1
3.588787358E1,6.483500004E-1,-9.457645416E-1,1.556150913E-1
3.589586929E1,3.361625671E-1,-9.578161240E-1,4.554142952E-1
3.590386469E1,-1.193442345E-1,-9.205398560E-1,8.089439869E-1
3.591186040E1,-5.708367825E-1,-8.043622971E-1,1.079160690E0
3.591985573E1,-8.964052200E-1,-5.265417099E-1,1.162648678E0
3.592788190E1,-1.129835606E0,-1.497774124E-1,1.268309355E0
3.593587861E1,-1.169209003E0,2.011117935E-1,1.057261467E0
3.594387339E1,-9.625840187E-1,3.900947571E-1,8.442304134E-1
3.595186872E1,-4.506816864E-1,3.268995285E-1,6.298437119E-1
3.595986481E1,1.423139572E-1,1.775112152E-1,3.518629074E-1
3.596786106E1,8.451917171E-1,2.077102661E-3,3.377270699E-1
3.597585708E1,1.320219755E0,-1.632204056E-1,4.377255440E-1
3.598388233E1,1.512280464E0,-3.486337662E-1,6.446812153E-1
3.599187773E1,1.321848631E0,-4.575891495E-1,7.653307915E-1
3.599987352E1,9.421260357E-1,-4.731597900E-1,8.314545155E-1
3.600786861E1,4.597098827E-1,-6.294546127E-1,9.666535854E-1
3.601586432E1,1.216559410E-1,-8.211593628E-1,1.271990538E0
3.602386026E1,-1.935052872E-2,-1.194987297E0,1.581013203E0
3.603185628E1,3.492693901E-1,-1.520504951E0,1.511288881E0
3.603988184E1,1.085550070E0,-1.623925209E0,8.368167877E-1
3.604787755E1,1.589948654E0,-1.521902084E0,8.245186806E-1
3.605587333E1,1.798310518E0,-1.262608528E0,7.180776596E-1
3.606386835E1,2.029864788E0,-9.730310440E-1,3.910496235E-1
3.607186406E1,2.255800486E0,-7.329368591E-1,-8.824205399E-2
3.607986039E1,2.381372213E0,-4.362945557E-1,-5.846128464E-1
3.608785556E1,2.171367884E0,-2.173509598E-1,-1.011545300E0
3.609588234E1,1.724349737E0,-1.459321976E-1,-1.163547277E0
3.610387706E1,1.026478052E0,-7.374477386E-2,-1.250889063E0
3.611187253E1,4.265573025E-1,2.206802368E-2,-1.233038425E0
3.611986917E1,-8.332872391E-2,9.028434753E-2,-1.218889952E0
3.612786365E1,-3.373405933E-1,1.661767960E-1,-1.234095812E0
3.613586082E1,-5.561685562E-1,2.178268433E-1,-1.251777649E0
3.614385530E1,-6.875040531E-1,2.920227051E-1,-1.243592024E0
3.615188178E1,-7.856202126E-1,3.153343201E-1,-1.117533803E0
3.615987726E1,-8.044152260E-1,3.428716660E-1,-1.107260585E0
3.616787258E1,-7.360105515E-1,3.217401505E-1,-1.172873020E0
3.617586806E1,-5.445144176E-1,2.418088913E-1,-1.197852015E0
3.618386377E1,-3.457987309E-1,1.745786667E-1,-1.146072745E0
3.619185979E1,-1.527068615E-1,1.268301010E-1,-1.075247526E0
3.619988619E1,7.898163795E-2,8.126640320E-2,-9.424270391E-1
3.620788190E1,1.620876789E-1,3.764438629E-2,-8.701217175E-1
3.621587861E1,1.113376617E-1,-1.113891602E-2,-7.844456434E-1
3.622387278E1,1.634287834E-2,-3.606510162E-2,-6.884268522E-1
3.623186749E1,-1.292972565E-1,-4.171562195E-2,-5.659024715E-1
3.623986451E1,-2.415969372E-1,-4.967498779E-2,-3.792819977E-1
3.624785930E1,-2.734122276E-1,-1.081399918E-1,-2.341945171E-1
3.625585593E1,-2.663438320E-1,-1.000490189E-1,-2.189472914E-1
3.626388110E1,-2.141609192E-1,-1.047077179E-1,-1.848859787E-1
3.627187712E1,-1.649553776E-1,-1.032791138E-1,-1.287579536E-1
3.627987283E1,-4.760742188E-2,-8.421611786E-2,-1.139212847E-1
3.628786831E1,5.888605118E-2,-5.197334290E-2,-1.243789196E-1
3.629586402E1,1.475343704E-1,-5.643272400E-2,-1.799328327E-1
3.630385973E1,1.560251713E-1,-3.998661041E-2,-2.078071833E-1
3.631185482E1,7.550787926E-2,2.002716064E-4,-2.597603798E-1
3.631988122E1,6.935358047E-3,5.240917206E-2,-2.657096386E-1
3.632787694E1,-7.094860077E-2,7.113552094E-2,-2.168120146E-1
3.633587326E1,-3.656411171E-2,3.222179413E-2,-1.922203302E-1
3.634386782E1,6.587910652E-2,-1.077651978E-4,-2.470517159E-1
3.635186437E1,1.590776443E-1,-3.079319000E-2,-3.256076574E-1
3.635985924E1,2.381138802E-1,-1.677417755E-2,-3.416708708E-1
3.636785487E1,3.033952713E-1,3.728294373E-2,-3.241019249E-1
3.637588204E1,3.738455772E-1,2.841377258E-2,-3.394997120E-1
3.638387675E1,3.664441109E-1,4.698753357E-3,-3.333531618E-1
3.639187277E1,2.870240211E-1,-2.640533447E-2,-2.968090773E-1
3.639986755E1,1.823527813E-1,-4.780864716E-2,-2.380188704E-1
3.640786357E1,5.560588837E-2,-4.254341125E-2,-1.575868130E-1
3.641586051E1,-3.080272675E-2,-6.325435638E-2,-6.056666374E-2
3.642388461E1,-7.297492027E-2,-7.660484314E-2,-4.414689541E-2
3.643188124E1,-7.662916183E-2,-7.322978973E-2,-2.847409248E-2
3.643987687E1,-5.672502518E-2,-6.048679352E-2,-3.641247749E-3
3.644787258E1,1.751279831E-2,-3.125762939E-2,-8.416068554E-2
3.645586860E1,5.039215088E-2,-1.666069031E-2,-1.193134785E-1
3.646386339E1,5.910110474E-2,3.852462769E-2,-1.570651531E-1
3.647185948E1,8.266615868E-2,5.311203003E-2,-1.450511217E-1
3.647988527E1,7.803249359E-2,4.144191742E-2,-1.434141397E-1
3.648788036E1,4.040336609E-2,4.423427582E-2,-1.520136595E-1
3.649587761E1,5.645751953E-3,3.519916534E-2,-1.775838137E-1
3.650387209E1,-1.002645493E-1,5.032444000E-2,-1.794481277E-1
3.651186780E1,-1.289622784E-1,5.365276337E-2,-1.385167837E-1
3.651986351E1,-1.645143032E-1,5.470848083E-2,-1.430819035E-1
3.652785930E1,-1.712892056E-1,7.017135620E-2,-1.307096481E-1
3.653588632E1,-1.805233955E-1,8.807086945E-2,-1.418284178E-1
3.654388087E1,-1.420876980E-1,6.997585297E-2,-9.788811207E-2
3.655187620E1,-1.207602024E-1,4.933929443E-2,-1.067374945E-1
3.655987283E1,-9.503102303E-2,4.055500031E-2,-1.537259817E-1
3.656786762E1,-1.030445099E-1,3.172492981E-2,-1.501849890E-1
3.657586464E1,-1.131455898E-1,6.316184998E-3,-1.796970367E-1
3.658385904E1,-1.419608593E-1,2.681732178E-3,-1.776397228E-1
3.659185475E1,-1.390724182E-1,-1.027011871E-2,-1.585103273E-1
3.659988131E1,-1.403832436E-1,-2.777290344E-2,-1.392246485E-1
3.660787640E1,-1.535308361E-1,-3.086376190E-2,-8.881223202E-2
3.661587265E1,-1.356081963E-1,-6.034374237E-2,-6.494569778E-2
3.662386774E1,-1.348292828E-1,-3.255748749E-2,-4.143118858E-2
3.663186414E1,-1.367583275E-1,-6.956863403E-2,-3.014898300E-2
3.663985916E1,-1.222107410E-1,-8.278179169E-2,-2.152585983E-2
3.664788480E1,-9.125757217E-2,-5.546188354E-2,-3.949236870E-2
3.665588166E1,-8.216738701E-2,-3.066158295E-2,-5.754530430E-2
3.666387583E1,-7.578110695E-2,-3.634452820E-3,-4.483437538E-2
3.667187193E1,-8.626008034E-2,-5.410194397E-3,-6.108117104E-2
3.667986787E1,-1.181607246E-1,-2.152729034E-2,-6.551563740E-2
3.668786450E1,-1.116120815E-1,7.057189941E-4,-7.716894150E-2
3.669585875E1,-1.335818768E-1,2.299404144E-2,-4.590487480E-2
3.670388546E1,-1.696288586E-1,2.143192291E-2,-4.343903065E-2
3.671188094E1,-1.742556095E-1,1.278305054E-2,-1.472079754E-2
3.671987657E1,-1.526496410E-1,5.196189880E-2,-3.161323071E-2
3.672787197E1,-1.814820766E-1,8.868789673E-2,-5.413770676E-3
3.673586799E1,-1.697108746E-1,8.709812164E-2,-1.014614105E-2
3.674386316E1,-1.507141590E-1,8.314895630E-2,-5.165338516E-3
3.675185918E1,-1.009471416E-1,8.863639832E-2,-5.046129227E-3
3.675988443E1,-6.581878662E-2,7.485675812E-2,1.412677765E-2
3.676788044E1,-4.308128357E-2,6.808185577E-2,-1.954758167E-2
3.677587646E1,-1.097917557E-2,7.559967041E-2,-1.489126682E-2
3.678387148E1,6.572008133E-3,6.627655029E-2,-2.470445633E-2
3.679186696E1,1.680541039E-2,3.772926331E-2,-2.985262871E-2
3.679986236E1,2.452683449E-2,2.829742432E-2,-2.541935444E-2
3.680785861E1,1.068139076E-2,2.125358582E-2,-1.815557480E-3
3.681588509E1,2.065682411E-2,1.415443420E-2,-2.223730087E-3
3.682387988E1,1.848053932E-2,1.177406311E-2,4.499912262E-3
3.683187620E1,5.439853668E-2,4.506111145E-3,-2.243566513E-2
3.683987191E1,5.667042732E-2,3.787136078E-2,-2.078235149E-2
3.684786639E1,6.358695030E-2,4.486560822E-2,-4.058897495E-2
3.685586364E1,7.012915611E-2,1.579856873E-2,-5.327570438E-2
3.686385850E1,5.747961998E-2,2.504634857E-2,-3.710126877E-2
3.687188437E1,5.194759369E-2,3.667163849E-2,-2.326047421E-2
3.687988038E1,2.242732048E-2,5.067920685E-2,-2.614653111E-2
3.688787571E1,4.308366776E-2,5.507659912E-2,-3.619444370E-2
3.689587265E1,6.575345993E-2,6.652927399E-2,-4.856443405E-2
3.690386690E1,4.013490677E-2,5.869770050E-2,-4.644882679E-2
3.691186284E1,5.014920235E-2,6.033420563E-2,-5.158293247E-2
3.691985855E1,3.621935844E-2,6.438255310E-2,-4.938924313E-2
3.692788503E1,1.998996735E-2,7.806587219E-2,-3.266561031E-2
3.693588020E1,3.764414787E-2,5.598545074E-2,9.329319000E-4
3.694387614E1,2.196812630E-2,7.946395874E-2,-2.531385422E-2
3.695187124E1,4.061937332E-3,7.907009125E-2,1.315581799E-2
3.695986672E1,-1.139211655E-2,7.871532440E-2,2.779281139E-2
3.696786304E1,-2.191305161E-2,1.047563553E-1,2.332794666E-2
3.697585844E1,-1.194715500E-3,1.092948914E-1,3.566551208E-2
3.698388392E1,2.883625031E-2,1.065721512E-1,4.092240334E-2
3.699187971E1,3.468346596E-2,1.372528076E-1,1.728224754E-2
3.699987596E1,4.995632172E-2,1.343307495E-1,3.414368629E-2
3.700787082E1,6.983995438E-2,1.073789597E-1,5.561637878E-2
3.701586715E1,4.681181908E-2,1.044025421E-1,5.054414272E-2
3.702386217E1,5.031251907E-2,8.947563171E-2,8.581721783E-2
3.703185764E1,3.958320618E-2,7.217597961E-2,8.739018440E-2
3.703988435E1,9.935617447E-3,5.496311188E-2,6.981873512E-2
3.704787983E1,1.396536827E-2,8.093738556E-2,7.881820202E-2
3.705587546E1,3.463053703E-2,4.701423645E-2,5.670881271E-2
3.706387033E1,4.546737671E-2,6.326770782E-2,3.452801704E-2
3.707186658E1,7.049274445E-2,3.394985199E-2,4.576015472E-2
3.707986260E1,7.397413254E-2,-1.993179321E-4,8.542418480E-2
3.708785769E1,7.996106148E-2,-1.158094406E-1,1.866576672E-1
3.709588425E1,1.924610138E-2,-1.859941483E-1,2.698606253E-1
3.710387965E1,-3.390240669E-2,-1.916837692E-1,3.774386644E-1
3.711187567E1,-6.994318962E-2,-9.720420837E-2,4.887523651E-1
3.711987130E1,-7.490491867E-2,-2.260875702E-2,5.498436689E-1
3.712786639E1,-1.014685631E-1,-5.681896210E-2,6.999359131E-1
3.713586303E1,-2.006406784E-1,-1.349592209E-1,8.530648947E-1
3.714385758E1,-3.560426235E-1,-2.513942719E-1,1.072723269E0
3.715188368E1,-5.327334404E-1,-2.906484604E-1,1.304674745E0
3.715987916E1,-5.800850391E-1,-3.344240189E-1,1.687080383E0
3.716787541E1,-6.239802837E-1,-4.860725403E-1,1.835940003E0
3.717587173E1,-7.425119877E-1,-5.926351547E-1,1.813264608E0
3.718386590E1,-1.035311222E0,-6.440334320E-1,1.732970357E0
3.719186261E1,-1.253925085E0,-6.253242493E-1,1.700394273E0
3.719985794E1,-1.399615407E0,-5.409965515E-1,1.691599488E0
3.720788357E1,-1.476702452E0,-4.627799988E-1,1.654192090E0
3.721587990E1,-1.516731620E0,-3.788614273E-1,1.595904350E0
3.722387530E1,-1.541828632E0,-3.470411301E-1,1.614841461E0
3.723187101E1,-1.582114220E0,-3.508892059E-1,1.685776711E0
3.723986580E1,-1.633002400E0,-4.698534012E-1,1.939983368E0
3.724786150E1,-1.531487107E0,-7.071371078E-1,2.123801231E0
3.725585806E1,-1.426440954E0,-9.485979080E-1,2.388402224E0
3.726388369E1,-1.279598475E0,-1.196965218E0,2.631764650E0
3.727187902E1,-1.163331628E0,-1.361117363E0,2.863795757E0
3.727987512E1,-1.091543436E0,-1.610922813E0,2.996456146E0
3.728787075E1,-1.072089434E0,-1.779000282E0,3.002455950E0
3.729586623E1,-1.065320730E0,-1.833971024E0,2.991616249E0
3.730386194E1,-1.023996353E0,-1.842779160E0,3.039322615E0
3.731185703E1,-9.584642649E-1,-1.874588966E0,2.972794771E0
3.731988405E1,-8.458271027E-1,-1.862339973E0,2.920535326E0
3.732787922E1,-6.949231625E-1,-1.825144768E0,2.971126080E0
3.733587524E1,-5.993237495E-1,-1.794445038E0,3.122060299E0
3.734387118E1,-5.017907619E-1,-1.854592323E0,3.236126900E0
3.735186697E1,-3.651185036E-1,-2.001355171E0,3.442826986E0
3.735986175E1,-2.909464836E-1,-2.214196205E0,3.604647636E0
3.736785716E1,-2.926523685E-1,-2.388391495E0,3.437136173E0
3.737588364E1,-3.807265759E-1,-2.413457870E0,3.136806250E0
3.738387842E1,-4.570438862E-1,-2.324614525E0,2.904822111E0
3.739187413E1,-3.748052120E-1,-2.250350952E0,2.754987001E0
3.739987015E1,-1.466391087E-1,-2.396404266E0,2.746679068E0
3.740786609E1,2.377023697E-1,-2.659938812E0,2.944230080E0
3.741586242E1,5.615551472E-1,-2.958197594E0,3.124882221E0
3.742385689E1,6.956806183E-1,-3.169876099E0,3.115347862E0
3.743188284E1,6.779024601E-1,-3.367360115E0,3.056914330E0
3.743987908E1,6.035721302E-1,-3.481306076E0,2.888255596E0
3.744787456E1,5.128619671E-1,-3.609929085E0,2.648639202E0
3.745587058E1,4.775059223E-1,-3.655090332E0,2.386642933E0
3.746386568E1,4.987421036E-1,-3.687777519E0,2.152631283E0
3.747186169E1,6.170356274E-1,-3.655310631E0,1.949427605E0
3.747988748E1,7.861102819E-1,-3.703933716E0,1.846731663E0
3.748788319E1,1.028888941E0,-3.850680828E0,1.641225338E0
3.749587890E1,1.295776725E0,-4.000080109E0,1.436212063E0
3.750387438E1,1.590929031E0,-4.049171448E0,1.205709934E0
3.751187032E1,1.955112100E0,-4.064854145E0,1.067309380E0
3.751986518E1,2.209637165E0,-4.101219177E0,9.885516167E-1
3.752786120E1,2.510327578E0,-4.218763351E0,7.716927528E-1
3.753588830E1,2.761276722E0,-4.355429649E0,6.005339622E-1
3.754388208E1,2.946240187E0,-4.379593372E0,4.393115044E-1
3.755187902E1,2.981775045E0,-4.284045219E0,3.625278473E-1
3.755987381E1,2.944112062E0,-4.135631561E0,2.031970024E-1
3.756786990E1,2.890330791E0,-3.982675076E0,9.532403946E-2
3.757586592E1,2.879214764E0,-3.960416317E0,7.404613495E-2
3.758386071E1,2.860190630E0,-4.036114693E0,6.940841675E-2
3.759185703E1,2.831558704E0,-4.121591091E0,2.439670563E-1
3.759988321E1,2.845691681E0,-4.275139332E0,2.118878365E-1
3.760787830E1,2.890208006E0,-4.452889442E0,5.315160751E-2
3.761587432E1,2.910789013E0,-4.522306442E0,-1.069726944E-1
3.762386995E1,2.921876431E0,-4.399749756E0,-3.261237144E-1
3.763186566E1,2.929134369E0,-4.255047798E0,-4.445881844E-1
3.763986106E1,2.966756582E0,-4.042721272E0,-5.773396492E-1
3.764788762E1,2.936582327E0,-3.846248150E0,-5.875263214E-1
3.765588395E1,2.839800358E0,-3.764000893E0,-5.059075356E-1
3.766387812E1,2.591434717E0,-3.760303020E0,-3.536291122E-1
3.767187383E1,2.362211227E0,-3.898198128E0,-3.079347610E-1
3.767986977E1,2.106729031E0,-3.999389648E0,-3.405733109E-1
3.768786555E1,1.916753531E0,-3.983454227E0,-5.012598038E-1
3.769586180E1,1.820836782E0,-3.873612642E0,-6.009521484E-1
3.770388682E1,1.807474256E0,-3.705076218E0,-7.044000626E-1
3.771188338E1,1.875115395E0,-3.647554159E0,-8.764925003E-1
3.771987755E1,1.972463012E0,-3.571447372E0,-1.150878906E0
3.772787356E1,1.973035574E0,-3.590461016E0,-1.292775631E0
3.773587112E1,1.894821286E0,-3.646024942E0,-1.298018456E0
3.774386529E1,1.883526325E0,-3.680019855E0,-1.418031216E0
3.775186070E1,1.968597889E0,-3.710869551E0,-1.504964828E0
3.775988687E1,2.201880932E0,-3.755733252E0,-1.504034996E0
3.776788258E1,2.371661663E0,-3.781613111E0,-1.688485622E0
3.777587867E1,2.457921505E0,-3.711897373E0,-1.792668819E0
3.778387315E1,2.461277008E0,-3.622386456E0,-1.861451626E0
3.779186917E1,2.439550400E0,-3.493062019E0,-1.974970341E0
3.779986488E1,2.397623301E0,-3.337951899E0,-2.091012478E0
3.780786020E1,2.332345724E0,-3.223642588E0,-2.258579254E0
3.781588768E1,2.182395220E0,-3.026598454E0,-2.565317631E0
3.782388216E1,2.033573151E0,-2.907948971E0,-2.874844074E0
3.783187849E1,1.894220948E0,-2.828696728E0,-3.157518387E0
3.783987412E1,1.797743320E0,-2.675187826E0,-3.522061825E0
3.784786891E1,1.680644155E0,-2.561903477E0,-3.750275135E0
3.785586531E1,1.548155189E0,-2.447798252E0,-4.125860691E0
3.786386094E1,1.447608590E0,-2.379004955E0,-4.603865147E0
3.787188681E1,1.438817978E0,-2.278664827E0,-5.036211491E0
3.787988252E1,1.568078518E0,-2.106286526E0,-6.055139542E0
3.788787823E1,1.710218549E0,-2.014060497E0,-6.695436954E0
