"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.656795629E1,3.280056238E0,-9.071630478E0,1.453280449E0
2.656997084E1,3.280056238E0,-9.052476883E0,1.455674648E0
2.657195362E1,3.265691042E0,-9.057265282E0,1.462857246E0
2.657396801E1,3.260902643E0,-9.062053680E0,1.462857246E0
2.657595179E1,3.256114244E0,-9.047688484E0,1.465251446E0
2.657796526E1,3.263296843E0,-9.045293808E0,1.455674648E0
2.657994935E1,3.268085241E0,-9.035717010E0,1.450886250E0
2.658196351E1,3.268085241E0,-9.038111687E0,1.446097851E0
2.658394690E1,3.272873640E0,-9.033323288E0,1.438915253E0
2.658596107E1,3.303998232E0,-9.018958092E0,1.438915253E0
2.658794500E1,3.325546265E0,-8.999804497E0,1.434126854E0
2.658995978E1,3.330334663E0,-8.995016098E0,1.426944256E0
2.659197309E1,3.351882458E0,-8.997409821E0,1.436521053E0
2.659395703E1,3.378218651E0,-9.002198219E0,1.441309452E0
2.659597065E1,3.385401249E0,-9.004592896E0,1.443703651E0
2.659795489E1,3.423708439E0,-8.992621422E0,1.434126854E0
2.659996936E1,3.430891037E0,-8.999804497E0,1.417367458E0
2.660195245E1,3.438073635E0,-9.009381294E0,1.417367458E0
2.660396700E1,3.466804028E0,-9.006986618E0,1.407790542E0
2.660595031E1,3.481169224E0,-9.011775017E0,1.424550056E0
2.660796509E1,3.497928619E0,-9.016563416E0,1.419761658E0
2.660995002E1,3.512293816E0,-9.028534889E0,1.419761658E0
2.661196388E1,3.495534420E0,-9.033323288E0,1.417367458E0
2.661394604E1,3.500322819E0,-9.030928612E0,1.417367458E0
2.661596082E1,3.519476414E0,-9.033323288E0,1.424550056E0
2.661794391E1,3.529053211E0,-9.040505409E0,1.426944256E0
2.661995807E1,3.512293816E0,-9.045293808E0,1.434126854E0
2.662197262E1,3.529053211E0,-9.042900085E0,1.431732655E0
2.662395655E1,3.531447411E0,-9.047688484E0,1.434126854E0
2.662597071E1,3.505111217E0,-9.033323288E0,1.458068848E0
2.662795380E1,3.493140221E0,-9.026140213E0,1.446097851E0
2.662996865E1,3.483563423E0,-9.018958092E0,1.448492050E0
2.663195228E1,3.469198227E0,-9.009381294E0,1.458068848E0
2.663396582E1,3.457227230E0,-8.997409821E0,1.472434044E0
2.663594891E1,3.447650433E0,-8.995016098E0,1.474828243E0
2.663796338E1,3.438073635E0,-8.999804497E0,1.486799240E0
2.663994739E1,3.454833031E0,-9.011775017E0,1.510741234E0
2.664196132E1,3.450044632E0,-9.006986618E0,1.513135433E0
2.664394533E1,3.452438831E0,-8.990227699E0,1.532289028E0
2.664595919E1,3.459621429E0,-8.999804497E0,1.544260144E0
2.664797304E1,3.469198227E0,-9.011775017E0,1.549048543E0
2.664995828E1,3.476380825E0,-9.011775017E0,1.549048543E0
2.665197122E1,3.471592426E0,-9.002198219E0,1.568202138E0
2.665395453E1,3.488351822E0,-8.997409821E0,1.580173135E0
2.665597031E1,3.488351822E0,-9.026140213E0,1.606509328E0
2.665795247E1,3.493140221E0,-9.035717010E0,1.616086125E0
2.665996633E1,3.488351822E0,-9.030928612E0,1.632845521E0
2.666195088E1,3.478775024E0,-9.014169693E0,1.640028119E0
2.666396473E1,3.478775024E0,-9.009381294E0,1.647210717E0
2.666594820E1,3.457227230E0,-9.014169693E0,1.644816518E0
2.666796260E1,3.435679436E0,-9.011775017E0,1.635239720E0
2.666994691E1,3.430891037E0,-9.009381294E0,1.625662923E0
2.667196046E1,3.428496838E0,-8.995016098E0,1.632845521E0
2.667397439E1,3.423708439E0,-8.987833023E0,1.647210717E0
2.667595810E1,3.423708439E0,-8.980650902E0,1.656787634E0
2.667797249E1,3.406949043E0,-8.980650902E0,1.661576033E0
2.667995596E1,3.399766445E0,-8.985439301E0,1.668758631E0
2.668197012E1,3.397372246E0,-8.980650902E0,1.671152830E0
2.668395382E1,3.404554844E0,-8.971074104E0,1.668758631E0
2.668596791E1,3.409343243E0,-8.968679428E0,1.666364431E0
2.668795100E1,3.426102638E0,-8.968679428E0,1.673547029E0
2.668996701E1,3.440467834E0,-8.959102631E0,1.659181833E0
2.669194924E1,3.447650433E0,-8.956708908E0,1.656787634E0
2.669396426E1,3.454833031E0,-8.971074104E0,1.654393315E0
2.669594742E1,3.462015629E0,-8.973467827E0,1.649604917E0
2.669796158E1,3.471592426E0,-8.971074104E0,1.647210717E0
2.669994521E1,3.478775024E0,-8.961497307E0,1.635239720E0
2.670195914E1,3.466804028E0,-8.954314232E0,1.654393315E0
2.670397353E1,3.464409828E0,-8.963891029E0,1.654393315E0
2.670595639E1,3.469198227E0,-8.944737434E0,1.671152830E0
2.670797140E1,3.488351822E0,-8.937555313E0,1.668758631E0
2.670995571E1,3.478775024E0,-8.942343712E0,1.663970232E0
2.671196934E1,3.483563423E0,-8.949525833E0,1.647210717E0
2.671395265E1,3.497928619E0,-8.963891029E0,1.642422318E0
2.671596597E1,3.500322819E0,-8.968679428E0,1.651999116E0
2.671795060E1,3.517082214E0,-8.983044624E0,1.663970232E0
2.671996414E1,3.514688015E0,-8.990227699E0,1.671152830E0
2.672194808E1,3.519476414E0,-8.985439301E0,1.699883223E0
2.672396262E1,3.529053211E0,-9.018958092E0,1.716642618E0
2.672594625E1,3.545812607E0,-9.021351814E0,1.726219416E0
2.672796041E1,3.557783842E0,-9.057265282E0,1.716642618E0
2.672997527E1,3.564966440E0,-9.064447403E0,1.740584612E0
2.673195889E1,3.579331636E0,-9.074024200E0,1.766920805E0
2.673397159E1,3.593696833E0,-9.112331390E0,1.802833915E0
2.673595652E1,3.588908434E0,-9.145850182E0,1.845929503E0
2.673797007E1,3.598485231E0,-9.150638580E0,1.853112102E0
2.673995408E1,3.620033026E0,-9.174580574E0,1.872265697E0
2.674196763E1,3.639186621E0,-9.196128845E0,1.905784607E0
2.674395164E1,3.648763418E0,-9.215282440E0,1.924938202E0
2.674596603E1,3.665522814E0,-9.272743225E0,1.956062794E0
2.674794950E1,3.675099611E0,-9.301473618E0,1.948880196E0
2.674996482E1,3.706224203E0,-9.308655739E0,1.929726601E0
2.675194760E1,3.703830004E0,-9.318233490E0,1.910573006E0
2.675396114E1,3.713406801E0,-9.332598686E0,1.912967205E0
2.675594431E1,3.711012602E0,-9.342175484E0,1.903390408E0
2.675795870E1,3.684676409E0,-9.339780807E0,1.898601890E0
2.675997356E1,3.667917013E0,-9.332598686E0,1.886630893E0
2.676195695E1,3.634398222E0,-9.311050415E0,1.872265697E0
2.676397204E1,3.605667830E0,-9.272743225E0,1.867477298E0
2.676595566E1,3.584120035E0,-9.258378029E0,1.874659896E0
2.676796929E1,3.557783842E0,-9.220070839E0,1.865083098E0
2.676995330E1,3.536235809E0,-9.200917244E0,1.862688899E0
2.677196707E1,3.524264812E0,-9.188945770E0,1.862688899E0
2.677395047E1,3.476380825E0,-9.179368973E0,1.845929503E0
2.677596494E1,3.459621429E0,-9.143456459E0,1.838746905E0
2.677794872E1,3.447650433E0,-9.136273384E0,1.836352706E0
2.677996219E1,3.406949043E0,-9.126696587E0,1.833958507E0
2.678194627E1,3.399766445E0,-9.117119789E0,1.831564307E0
2.678396044E1,3.385401249E0,-9.114726067E0,1.853112102E0
2.678597483E1,3.368641853E0,-9.105149269E0,1.845929503E0
2.678795792E1,3.344699860E0,-9.093177795E0,1.845929503E0
2.678997300E1,3.311181068E0,-9.083600998E0,1.857900500E0
2.679195640E1,3.284844637E0,-9.074024200E0,1.874659896E0
2.679397033E1,3.268085241E0,-9.064447403E0,1.879448295E0
2.679595311E1,3.246537447E0,-9.069235802E0,1.896207690E0
2.679796819E1,3.189076662E0,-9.035717010E0,1.900996208E0
2.679995128E1,3.172317266E0,-9.026140213E0,1.900996208E0
2.680196575E1,3.143586874E0,-8.987833023E0,1.917755604E0
2.680394968E1,3.107673883E0,-8.956708908E0,1.927332401E0
2.680596300E1,3.088520288E0,-8.937555313E0,1.946485996E0
2.680794762E1,3.038241863E0,-8.894459724E0,1.953668594E0
2.680996263E1,2.995146275E0,-8.844181061E0,1.946485996E0
2.681194487E1,2.980781078E0,-8.832210541E0,1.936909199E0
2.681395988E1,2.928108692E0,-8.786720276E0,1.939303398E0
2.681597381E1,2.913743496E0,-8.760383606E0,1.941697598E0
2.681795744E1,2.892195702E0,-8.755595207E0,1.941697598E0
2.681997106E1,2.870647907E0,-8.712499619E0,1.944091797E0
2.682195469E1,2.853888512E0,-8.707711220E0,1.956062794E0
2.682396924E1,2.865859509E0,-8.717288017E0,1.999158382E0
2.682595255E1,2.880224705E0,-8.710105896E0,2.068590164E0
2.682796641E1,2.889801502E0,-8.724471092E0,2.116474390E0
2.682995203E1,2.908955097E0,-8.769960403E0,2.195482969E0
2.683196466E1,2.930502892E0,-8.834604263E0,2.264914751E0
2.683394867E1,2.935291290E0,-8.877699852E0,2.317587137E0
2.683596183E1,2.971204281E0,-8.930372238E0,2.415749550E0
2.683794653E1,3.019088268E0,-8.995016098E0,2.489969730E0
2.683996092E1,3.043030262E0,-9.028534889E0,2.525882721E0
2.684197447E1,3.076549292E0,-9.085995674E0,2.590526342E0
2.684395825E1,3.102885485E0,-9.141061783E0,2.659958124E0
2.684597326E1,3.117250681E0,-9.165003777E0,2.703053713E0
2.684795642E1,3.131615877E0,-9.210494041E0,2.791639090E0
2.684997120E1,3.153163671E0,-9.263166428E0,2.839523315E0
2.685195429E1,3.177105665E0,-9.284713745E0,2.930502892E0
2.685396814E1,3.184288263E0,-9.342175484E0,2.999934673E0
2.685595269E1,3.189076662E0,-9.361329079E0,3.038241863E0
2.685796601E1,3.179499865E0,-9.387664795E0,3.088520288E0
2.685994963E1,3.172317266E0,-9.416395187E0,3.114856482E0
2.686196387E1,3.162740469E0,-9.428366661E0,3.110068083E0
2.686394750E1,3.136404276E0,-9.447520256E0,3.076549292E0
2.686596143E1,3.105279684E0,-9.481039047E0,3.050212860E0
2.686797582E1,3.098097086E0,-9.476250648E0,3.050212860E0
2.686995991E1,3.047818661E0,-9.481039047E0,3.069366693E0
2.687197376E1,3.031059265E0,-9.476250648E0,3.124433279E0
2.687395739E1,3.023876667E0,-9.478644371E0,3.148375273E0
2.687597132E1,3.014299870E0,-9.493009567E0,3.198653460E0
2.687795533E1,3.014299870E0,-9.531316757E0,3.251325846E0
2.687996857E1,3.011905670E0,-9.555258751E0,3.280056238E0
2.688195250E1,3.002328873E0,-9.579200745E0,3.349488258E0
2.688396759E1,2.990357876E0,-9.593565941E0,3.385401249E0
2.688595075E1,2.985569477E0,-9.631873131E0,3.452438831E0
2.688796522E1,2.959233284E0,-9.665391922E0,3.526659012E0
2.688994946E1,2.937685490E0,-9.674968719E0,3.564966440E0
2.689196270E1,2.911349297E0,-9.677363396E0,3.643975019E0
2.689394579E1,2.861071110E0,-9.662998199E0,3.720589399E0
2.689596087E1,2.820369720E0,-9.665391922E0,3.766079187E0
2.689797442E1,2.743755102E0,-9.643844604E0,3.869029999E0
2.689995820E1,2.645592928E0,-9.629479408E0,3.967192173E0
2.690197290E1,2.597708941E0,-9.610325813E0,4.015076160E0
2.690395576E1,2.497152328E0,-9.581595421E0,4.108449936E0
2.690597023E1,2.389413357E0,-9.552865028E0,4.213795185E0
2.690795354E1,2.327163935E0,-9.538499832E0,4.259284973E0
2.690996902E1,2.200271368E0,-9.483432770E0,4.369418144E0
2.691195202E1,2.140416384E0,-9.466673851E0,4.458003521E0
2.691396557E1,2.013523579E0,-9.447520256E0,4.515464306E0
2.691594904E1,1.884236693E0,-9.418789864E0,4.606443882E0
2.691796405E1,1.819593310E0,-9.416395187E0,4.639962673E0
2.691994714E1,1.714248419E0,-9.418789864E0,4.711789131E0
2.692196192E1,1.611297727E0,-9.423578262E0,4.797980309E0
2.692394477E1,1.568202138E0,-9.449913979E0,4.843470097E0
2.692595947E1,1.467645645E0,-9.509769440E0,4.920084476E0
2.692797364E1,1.367089152E0,-9.560047150E0,4.984727859E0
2.692995834E1,1.328781962E0,-9.581595421E0,5.001487255E0
2.693197119E1,1.276109457E0,-9.648633003E0,5.037400246E0
2.693395528E1,1.213860273E0,-9.725247383E0,5.085284233E0
2.693597060E1,1.177947283E0,-9.763554573E0,5.106832027E0
2.693795284E1,1.120486379E0,-9.842563629E0,5.152322292E0
2.693996669E1,1.089361787E0,-9.921571732E0,5.212177277E0
2.694195062E1,1.074996591E0,-9.962273598E0,5.245696068E0
2.694396517E1,1.046266198E0,-1.004367638E1,5.317522049E0
2.694594857E1,1.029506683E0,-1.009156036E1,5.353435040E0
2.694796304E1,9.959878922E-1,-1.012507915E1,5.453991413E0
2.694994705E1,9.648633003E-1,-1.017775154E1,5.544970989E0
2.695196090E1,9.528923035E-1,-1.019451046E1,5.595249176E0
2.695397445E1,9.576807022E-1,-1.023521233E1,5.710171223E0
2.695595753E1,9.504981041E-1,-1.028549004E1,5.810727596E0
2.695797293E1,9.409212470E-1,-1.029746151E1,5.861005783E0
2.695995594E1,9.409212470E-1,-1.030224991E1,5.954379559E0
2.696196987E1,9.528923035E-1,-1.030464458E1,6.033388138E0
2.696395480E1,9.672574997E-1,-1.031422138E1,6.071695328E0
2.696596804E1,9.911994934E-1,-1.033337498E1,6.155492783E0
2.696795082E1,1.039083481E0,-1.035013390E1,6.229712963E0
2.696996737E1,1.063025594E0,-1.035492229E1,6.265625954E0
2.697194961E1,1.106121182E0,-1.035252857E1,6.325480938E0
2.697396285E1,1.156399369E0,-1.036210537E1,6.363788128E0
2.697594801E1,1.180341482E0,-1.035971069E1,6.390124321E0
2.697796133E1,1.221042871E0,-1.034055710E1,6.433219910E0
2.697997572E1,1.252167463E0,-1.034295177E1,6.457161903E0
2.698195942E1,1.312022567E0,-1.035013390E1,6.502651691E0
2.698397389E1,1.352723956E0,-1.036928749E1,6.536170483E0
2.698595736E1,1.381454349E0,-1.037647057E1,6.557718277E0
2.698797083E1,1.462857246E0,-1.038125896E1,6.557718277E0
2.698995554E1,1.486799240E0,-1.039801788E1,6.557718277E0
2.699196932E1,1.505952835E0,-1.041238308E1,6.552929878E0
2.699395363E1,1.544260144E0,-1.043632507E1,6.548141479E0
2.699596695E1,1.565807939E0,-1.045547867E1,6.531382084E0
2.699795088E1,1.582567334E0,-1.046266174E1,6.526593685E0
2.699996504E1,1.628057122E0,-1.050336266E1,6.524199486E0
2.700194821E1,1.661576033E0,-1.054645824E1,6.507440090E0
2.700396229E1,1.671152830E0,-1.055842972E1,6.500257492E0
2.700594599E1,1.721431017E0,-1.060870743E1,6.478709698E0
2.700796077E1,1.766920805E0,-1.064940929E1,6.461950302E0
2.700997524E1,1.781286120E0,-1.067095661E1,6.457161903E0
2.701195833E1,1.793257117E0,-1.068771648E1,6.447585106E0
2.701397226E1,1.800439715E0,-1.069729328E1,6.440402508E0
2.701595719E1,1.826775908E0,-1.071884060E1,6.416460514E0
2.701797036E1,1.855506301E0,-1.072841740E1,6.404489517E0
2.701995414E1,1.869871497E0,-1.073799419E1,6.404489517E0
2.702196791E1,1.908178806E0,-1.076193619E1,6.394912720E0
2.702395223E1,1.941697598E0,-1.077151299E1,6.402095318E0
2.702596555E1,1.960851192E0,-1.077630138E1,6.397306919E0
2.702794979E1,2.001552582E0,-1.078108978E1,6.368576527E0
2.702996426E1,2.054224968E0,-1.079545593E1,6.342240334E0
2.703194773E1,2.078166962E0,-1.078348446E1,6.330269337E0
2.703396151E1,2.173935175E0,-1.078827286E1,6.318298340E0
2.703597536E1,2.260126352E0,-1.078108978E1,6.313509941E0
2.703795999E1,2.298433542E0,-1.077630138E1,6.311115742E0
2.703997392E1,2.394201756E0,-1.078348446E1,6.308721542E0
2.704195639E1,2.439691544E0,-1.080024433E1,6.313509941E0
2.704397086E1,2.530671120E0,-1.079545593E1,6.320692539E0
2.704595510E1,2.616862535E0,-1.079306126E1,6.342240334E0
2.704796896E1,2.636016130E0,-1.080263805E1,6.361393929E0
2.704995358E1,2.700659513E0,-1.081221485E1,6.394912720E0
2.705196744E1,2.786850691E0,-1.083615685E1,6.406883717E0
2.705395060E1,2.817975283E0,-1.084573364E1,6.411672115E0
2.705596507E1,2.877830505E0,-1.086967564E1,6.411672115E0
2.705794839E1,2.932897091E0,-1.086009884E1,6.421248913E0
2.705996263E1,2.964021683E0,-1.085052204E1,6.423643112E0
2.706194602E1,3.011905670E0,-1.085770512E1,6.409277916E0
2.706396011E1,3.047818661E0,-1.085770512E1,6.387730122E0
2.706597435E1,3.064578056E0,-1.084812832E1,6.375759125E0
2.706795797E1,3.095702887E0,-1.082418633E1,6.351817131E0
2.706997252E1,3.107673883E0,-1.080024433E1,6.361393929E0
2.707195622E1,3.126827478E0,-1.079784966E1,6.368576527E0
2.707397031E1,3.165134668E0,-1.078348446E1,6.390124321E0
2.707595339E1,3.172317266E0,-1.073799419E1,6.394912720E0
2.707796825E1,3.179499865E0,-1.071405220E1,6.414066315E0
2.707995156E1,3.208230257E0,-1.070447540E1,6.416460514E0
2.708196611E1,3.208230257E0,-1.069489861E1,6.416460514E0
2.708394974E1,3.208230257E0,-1.066856289E1,6.416460514E0
2.708596275E1,3.215412855E0,-1.064462090E1,6.423643112E0
2.708794768E1,3.213018656E0,-1.063983250E1,6.421248913E0
2.708996269E1,3.196259260E0,-1.065419769E1,6.442796707E0
2.709197654E1,3.177105665E0,-1.064462090E1,6.483498096E0
2.709396001E1,3.165134668E0,-1.064222622E1,6.500257492E0
2.709597448E1,3.143586874E0,-1.063983250E1,6.543353081E0
2.709795757E1,3.112462282E0,-1.063264942E1,6.588842869E0
2.709997104E1,3.100491285E0,-1.063743782E1,6.596025467E0
2.710195474E1,3.045424461E0,-1.064462090E1,6.607996464E0
2.710396952E1,2.999934673E0,-1.065659142E1,6.619967937E0
2.710595268E1,2.975992680E0,-1.066377449E1,6.622362137E0
2.710796746E1,2.918531895E0,-1.068532181E1,6.615179062E0
2.710995055E1,2.894589901E0,-1.069250488E1,6.610390663E0
2.711196471E1,2.827552319E0,-1.069011021E1,6.600813866E0
2.711394895E1,2.779668093E0,-1.071165848E1,6.591237068E0
2.711596196E1,2.753331900E0,-1.071644688E1,6.572083473E0
2.711797666E1,2.717418909E0,-1.073320580E1,6.528987885E0
2.711996013E1,2.674323320E0,-1.075714779E1,6.495469093E0
2.712197430E1,2.643198729E0,-1.074517727E1,6.476315498E0
2.712395861E1,2.621650934E0,-1.072602367E1,6.435614109E0
2.712597278E1,2.583343744E0,-1.072123528E1,6.409277916E0
2.712795617E1,2.571372509E0,-1.069729328E1,6.423643112E0
2.712997156E1,2.564189911E0,-1.065659142E1,6.464344501E0
2.713195373E1,2.571372509E0,-1.062067890E1,6.478709698E0
2.713396874E1,2.578555346E0,-1.060870743E1,6.485892296E0
2.713595251E1,2.571372509E0,-1.057518864E1,6.481103897E0
2.713796637E1,2.590526342E0,-1.052969933E1,6.485892296E0
2.713994946E1,2.609679937E0,-1.050575733E1,6.500257492E0
2.714196323E1,2.659958124E0,-1.049857426E1,6.528987885E0
2.714394763E1,2.695871115E0,-1.049618053E1,6.538564682E0
2.714596179E1,2.765302896E0,-1.049618053E1,6.567295074E0
2.714797565E1,2.841917515E0,-1.049618053E1,6.619967937E0
2.714996058E1,2.877830505E0,-1.049139214E1,6.646304131E0
2.715197413E1,2.954444885E0,-1.049378586E1,6.722918510E0
2.715395714E1,3.064578056E0,-1.055603504E1,6.787561893E0
2.715597076E1,3.119644880E0,-1.055842972E1,6.813898087E0
2.715795531E1,3.210624456E0,-1.057997704E1,6.871358871E0
2.715996947E1,3.308786631E0,-1.058955383E1,6.902483463E0
2.716195317E1,3.351882458E0,-1.061110210E1,6.936002254E0
2.716396649E1,3.430891037E0,-1.062786102E1,6.969521046E0
2.716595081E1,3.521870613E0,-1.065659142E1,6.986280441E0
2.716796466E1,3.567360640E0,-1.067095661E1,6.995857239E0
2.716994952E1,3.648763418E0,-1.068532181E1,7.019799232E0
2.717196191E1,3.722983599E0,-1.069729328E1,7.050923824E0
2.717397692E1,3.754108191E0,-1.069489861E1,7.058106422E0
2.717596124E1,3.801992416E0,-1.068771648E1,7.070077419E0
2.717797509E1,3.806780815E0,-1.067335129E1,7.072471619E0
2.717995818E1,3.840299606E0,-1.065659142E1,7.072471619E0
2.718197242E1,3.845088005E0,-1.064462090E1,7.055712223E0
2.718395604E1,3.833117008E0,-1.063264942E1,7.038952827E0
2.718596990E1,3.809175014E0,-1.060870743E1,7.017405033E0
2.718795460E1,3.780444384E0,-1.059434223E1,6.981492043E0
2.718996899E1,3.770867586E0,-1.057758331E1,6.964732647E0
2.719195185E1,3.720589399E0,-1.052491093E1,6.952761650E0
2.719396540E1,3.665522814E0,-1.047463226E1,6.914454460E0
2.719594964E1,3.624821424E0,-1.046505547E1,6.914454460E0
2.719796380E1,3.529053211E0,-1.043153667E1,6.880935669E0
2.719994750E1,3.471592426E0,-1.040280628E1,6.856993675E0
2.720196112E1,3.421314240E0,-1.038365269E1,6.847416878E0
2.720397590E1,3.354276657E0,-1.035731697E1,6.845022678E0
2.720596014E1,3.320757866E0,-1.032619190E1,6.847416878E0
2.720797377E1,3.232172251E0,-1.031661510E1,6.849811077E0
2.720995808E1,3.165134668E0,-1.031661510E1,6.866570473E0
2.721197194E1,3.124433279E0,-1.031661510E1,6.883329868E0
2.721395503E1,3.066972494E0,-1.030703831E1,6.919242859E0
2.721596973E1,3.004723072E0,-1.030943298E1,6.928819656E0
2.721795320E1,2.956839085E0,-1.030943298E1,6.940790653E0
2.721996705E1,2.911349297E0,-1.030703831E1,6.957550049E0
2.722195014E1,2.875436306E0,-1.028788471E1,6.995857239E0
2.722396461E1,2.846705914E0,-1.027591324E1,7.019799232E0
2.722594831E1,2.817975283E0,-1.026154804E1,7.041347027E0
2.722796271E1,2.784456491E0,-1.022802925E1,7.094019413E0
2.722997748E1,2.765302896E0,-1.021366405E1,7.117961884E0
2.723195996E1,2.729389906E0,-1.016578007E1,7.175422668E0
2.723397504E1,2.722207308E0,-1.012747288E1,7.220912457E0
2.723595782E1,2.719813108E0,-1.010831928E1,7.237671852E0
2.723797260E1,2.693476915E0,-1.005085850E1,7.280767441E0
2.723995630E1,2.688688517E0,-9.998186111E0,7.314286232E0
2.724197046E1,2.683900118E0,-9.976638794E0,7.393294811E0
2.724395386E1,2.676717520E0,-9.935936928E0,7.465120792E0
2.724596894E1,2.686294317E0,-9.919178009E0,7.479485989E0
2.724795211E1,2.703053713E0,-9.880870819E0,7.479485989E0
2.724996658E1,2.736572504E0,-9.844957352E0,7.481880188E0
2.725194935E1,2.767697096E0,-9.816226959E0,7.491456985E0
2.725396406E1,2.822763920E0,-9.789890289E0,7.520187378E0
2.725594807E1,2.861071110E0,-9.773131371E0,7.565677166E0
2.725796192E1,2.873042107E0,-9.775525093E0,7.592013359E0
2.725997555E1,2.918531895E0,-9.746794701E0,7.599195957E0
2.726195886E1,2.973598480E0,-9.730035782E0,7.606379032E0
2.726397372E1,2.995146275E0,-9.727641106E0,7.599195957E0
2.726595742E1,3.035847664E0,-9.708487511E0,7.587224960E0
2.726797158E1,3.090914488E0,-9.701305389E0,7.548917770E0
2.726995551E1,3.107673883E0,-9.696516991E0,7.524975777E0
2.727196968E1,3.136404276E0,-9.662998199E0,7.508216381E0
2.727395307E1,3.141192675E0,-9.658209801E0,7.493851185E0
2.727596608E1,3.138798475E0,-9.634267807E0,7.486668587E0
2.727795070E1,3.174711466E0,-9.595960617E0,7.465120792E0
2.727996518E1,3.189076662E0,-9.579200745E0,7.448361397E0
2.728194857E1,3.191470861E0,-9.560047150E0,7.457938194E0
2.728396266E1,3.186682463E0,-9.512163162E0,7.460332394E0
2.728597720E1,3.177105665E0,-9.478644371E0,7.457938194E0
2.728796060E1,3.172317266E0,-9.411606789E0,7.467514992E0
2.728997630E1,3.138798475E0,-9.339780807E0,7.496245384E0
2.729195846E1,3.122039080E0,-9.289502144E0,7.501033783E0
2.729397316E1,3.086126089E0,-9.198522568E0,7.503427982E0
2.729595725E1,3.057395458E0,-9.124302864E0,7.503427982E0
2.729797080E1,3.035847664E0,-9.088389397E0,7.503427982E0
2.729995380E1,2.975992680E0,-9.014169693E0,7.527369976E0
2.730196835E1,2.940079689E0,-8.966285706E0,7.536946774E0
