"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.176037926E1,-1.576032341E-1,3.805690408E-1,-1.710422710E-2
3.176239350E1,-1.337794960E-1,4.019493461E-1,-1.404990070E-2
3.176440766E1,-1.227839142E-1,4.092797041E-1,-9.773843922E-3
3.176639097E1,-9.590584040E-2,4.117231667E-1,-5.497787148E-3
3.176840514E1,-7.757988572E-2,4.037819207E-1,-6.108652451E-4
3.177038953E1,-6.780604273E-2,3.988949955E-1,1.832595794E-3
3.177240300E1,-5.131268129E-2,3.817907870E-1,-4.886921961E-3
3.177438678E1,-3.237585723E-2,3.555235863E-1,-1.771509275E-2
3.177640063E1,-2.748893574E-2,3.426954150E-1,-2.321287990E-2
3.177838495E1,-7.941247895E-3,3.072652221E-1,-3.787364438E-2
3.178039872E1,1.099557430E-2,2.693915665E-1,-5.925392732E-2
3.178238304E1,2.138028294E-2,2.528982162E-1,-6.291911751E-2
3.178439697E1,4.092797264E-2,2.174680233E-1,-7.330382615E-2
3.178638029E1,6.047565863E-2,1.850921661E-1,-7.880161703E-2
3.178839422E1,6.780604273E-2,1.722639948E-1,-8.124507964E-2
3.179040869E1,8.002334833E-2,1.374446750E-1,-8.368854225E-2
3.179239208E1,8.735372871E-2,1.178969890E-1,-8.307767659E-2
3.179440586E1,1.020144969E-1,7.757988572E-2,-8.491026610E-2
3.179639048E1,1.136209369E-1,2.871066704E-2,-8.857546002E-2
3.179840533E1,1.185078546E-1,3.054326167E-3,-9.101892263E-2
3.180038742E1,1.307251602E-1,-5.009094998E-2,-9.285151958E-2
3.180240281E1,1.386664063E-1,-1.007927656E-1,-9.162978828E-2
3.180438590E1,1.423316002E-1,-1.215621829E-1,-9.224065393E-2
3.180639944E1,1.441642046E-1,-1.643227488E-1,-9.285151958E-2
3.180838407E1,1.496619880E-1,-2.003637999E-1,-9.468411654E-2
3.181039792E1,1.490511149E-1,-2.168571651E-1,-9.590584040E-2
3.181238139E1,1.472185254E-1,-2.449569702E-1,-9.468411654E-2
3.181439555E1,1.441642046E-1,-2.736676335E-1,-9.590584040E-2
3.181641056E1,1.453859210E-1,-2.871066630E-1,-9.529497474E-2
3.181839395E1,1.398881376E-1,-3.103195429E-1,-9.407325089E-2
3.182040688E1,1.319468915E-1,-3.347541690E-1,-9.407325089E-2
3.182239128E1,1.295034289E-1,-3.420845270E-1,-9.468411654E-2
3.182440567E1,1.197295859E-1,-3.616322279E-1,-9.590584040E-2
3.182638937E1,1.130100712E-1,-3.720169365E-1,-9.529497474E-2
3.182840330E1,1.032362282E-1,-3.891211748E-1,-9.529497474E-2
3.183038693E1,8.796459436E-2,-4.092797041E-1,-9.651670605E-2
3.183240078E1,7.819075137E-2,-4.166100919E-1,-9.651670605E-2
3.183438394E1,5.864306539E-2,-4.331034720E-1,-9.834930301E-2
3.183639834E1,3.665191308E-2,-4.440990388E-1,-1.007927656E-1
3.183838357E1,2.993239649E-2,-4.483750761E-1,-1.056796908E-1
3.184039681E1,1.404990070E-2,-4.569272101E-1,-1.136209369E-1
3.184241105E1,-3.665191587E-3,-4.612032473E-1,-1.252273768E-1
3.184439414E1,-1.038470957E-2,-4.599815309E-1,-1.301143020E-1
3.184640853E1,-2.138028294E-2,-4.587597847E-1,-1.404990107E-1
3.184839169E1,-2.809980139E-2,-4.557054639E-1,-1.490511149E-1
3.185040647E1,-3.298672289E-2,-4.520402849E-1,-1.563815027E-1
3.185239040E1,-4.398229718E-2,-4.471533597E-1,-1.698205322E-1
3.185440548E1,-5.558873713E-2,-4.422664344E-1,-1.869247705E-1
3.185638772E1,-5.803219974E-2,-4.398229718E-1,-1.960877478E-1
3.185840242E1,-6.414084882E-2,-4.337143302E-1,-2.138028294E-1
3.186038559E1,-6.719517708E-2,-4.251621962E-1,-2.229658216E-1
3.186240029E1,-6.719517708E-2,-4.092797041E-1,-2.419026345E-1
3.186438368E1,-7.024950534E-2,-3.872885704E-1,-2.559525371E-1
3.186639761E1,-7.086037099E-2,-3.762930036E-1,-2.596177161E-1
3.186838093E1,-7.024950534E-2,-3.512475193E-1,-2.657263875E-1
3.187039547E1,-7.330382615E-2,-3.207042515E-1,-2.663372457E-1
3.187240986E1,-7.513642311E-2,-3.084869385E-1,-2.663372457E-1
3.187439264E1,-7.757988572E-2,-2.779437006E-1,-2.632829249E-1
3.187640873E1,-7.941248268E-2,-2.504547536E-1,-2.553416789E-1
3.187839358E1,-8.002334833E-2,-2.364048511E-1,-2.528982162E-1
3.188040528E1,-8.735372871E-2,-2.034181207E-1,-2.419026345E-1
3.188238991E1,-9.346238524E-2,-1.649336219E-1,-2.315179259E-1
3.188440322E1,-9.529497474E-2,-1.472185254E-1,-2.235766798E-1
3.188638784E1,-1.020144969E-1,-1.105666086E-1,-2.089159191E-1
3.188840078E1,-1.056796908E-1,-7.269296050E-2,-1.905899495E-1
3.189038502E1,-1.050688252E-1,-5.131268129E-2,-1.802052408E-1
3.189239864E1,-1.087340117E-1,-5.497787148E-3,-1.588249654E-1
3.189438288E1,-1.056796908E-1,1.588249579E-2,-1.466076523E-1
3.189639712E1,-1.014036313E-1,6.047565863E-2,-1.172861308E-1
3.189841089E1,-9.651670605E-2,1.020144969E-1,-9.224065393E-2
3.190039460E1,-9.224065393E-2,1.215621829E-1,-7.941248268E-2
3.190240845E1,-8.429940045E-2,1.545489132E-1,-5.803219974E-2
3.190439246E1,-7.452555746E-2,1.820378453E-1,-3.909537569E-2
3.190640608E1,-7.208210230E-2,1.936442852E-1,-3.176499158E-2
3.190839032E1,-5.986479297E-2,2.138028294E-1,-1.954768784E-2
3.191040448E1,-5.436700583E-2,2.302961946E-1,-1.282817032E-2
3.191238795E1,-4.948008433E-2,2.370157093E-1,-1.160643995E-2
3.191440150E1,-4.703662544E-2,2.528982162E-1,-7.941247895E-3
3.191638551E1,-4.520402849E-2,2.687807083E-1,-3.054326167E-3
3.191840151E1,-4.581489414E-2,2.761110961E-1,-4.886921961E-3
3.192038368E1,-4.459316283E-2,2.877175212E-1,1.221730490E-3
3.192239815E1,-4.398229718E-2,2.919935882E-1,6.108652451E-4
3.192438177E1,-4.337143153E-2,2.944370508E-1,4.276056774E-3
3.192639539E1,-4.153883830E-2,2.877175212E-1,7.941247895E-3
3.192840948E1,-4.520402849E-2,2.858849466E-1,8.552113548E-3
3.193039326E1,-5.131268129E-2,2.700024247E-1,1.649336144E-2
3.193240734E1,-5.558873713E-2,2.559525371E-1,2.382374369E-2
3.193439204E1,-5.619960278E-2,2.492330223E-1,2.626720630E-2
3.193640582E1,-6.047565863E-2,2.321287990E-1,3.298672289E-2
3.193838921E1,-6.108652428E-2,2.125810981E-1,3.970624134E-2
3.194040306E1,-6.414084882E-2,1.997529417E-1,4.398229718E-2
3.194238623E1,-6.108652428E-2,1.740965992E-1,5.131268129E-2
3.194440070E1,-6.108652428E-2,1.484402567E-1,5.986479297E-2
3.194638524E1,-5.742133409E-2,1.319468915E-1,6.291911751E-2
3.194839848E1,-4.581489414E-2,1.056796908E-1,7.574728876E-2
3.195038257E1,-3.970624134E-2,8.491026610E-2,8.368854225E-2
3.195239665E1,-4.214970022E-2,7.757988572E-2,9.040805697E-2
3.195441051E1,-5.375614017E-2,6.047565863E-2,9.773843735E-2
3.195639421E1,-6.536258012E-2,9.162978269E-3,1.117883399E-1
3.195840714E1,-6.536258012E-2,9.162978269E-3,1.117883399E-1
3.196039145E1,-6.230825558E-2,-9.162978269E-3,1.136209369E-1
3.196240654E1,-4.886921868E-2,-3.848451003E-2,1.136209369E-1
3.196439001E1,-1.954768784E-2,-1.056796908E-1,1.007927656E-1
3.196640471E1,5.497787148E-3,-1.795943826E-1,7.208210230E-2
3.196838787E1,1.282817032E-2,-2.162462920E-1,5.986479297E-2
3.197040257E1,1.588249579E-2,-2.785545588E-1,2.382374369E-2
3.197238627E1,7.330383174E-3,-3.329215646E-1,-1.038470957E-2
3.197440013E1,-1.832595794E-3,-3.518583775E-1,-2.504547499E-2
3.197638329E1,-1.099557430E-2,-3.824016452E-1,-4.520402849E-2
3.197839868E1,-1.771509275E-2,-4.007275999E-1,-5.681046844E-2
3.198038146E1,-1.710422710E-2,-4.086688459E-1,-5.803219974E-2
3.198239493E1,-1.221730467E-2,-4.214970171E-1,-5.681046844E-2
3.198441040E1,-2.443460980E-3,-4.379903674E-1,-4.703662544E-2
3.198639318E1,0.000000000E0,-4.453207552E-1,-3.970624134E-2
3.198840734E1,6.108652335E-3,-4.550946057E-1,-2.809980139E-2
3.199039096E1,6.719517522E-3,-4.587597847E-1,-2.443460934E-2
3.199240512E1,3.054326167E-3,-4.691445231E-1,-1.466076635E-2
3.199438828E1,-6.108652335E-3,-4.685336351E-1,-8.552113548E-3
3.199640306E1,-9.162978269E-3,-4.660901725E-1,-8.552113548E-3
3.199838799E1,-1.710422710E-2,-4.581489265E-1,-7.330383174E-3
3.200040146E1,-2.504547499E-2,-4.392121136E-1,-8.552113548E-3
3.200238424E1,-2.443460934E-2,-4.331034720E-1,-6.719517522E-3
3.200439840E1,-2.626720630E-2,-4.129449129E-1,-9.162978269E-3
3.200638210E1,-2.504547499E-2,-3.909537494E-1,-7.941247895E-3
3.200839696E1,-2.748893574E-2,-3.756821156E-1,-4.886921961E-3
3.201041020E1,-2.687807009E-2,-3.494149148E-1,-4.276056774E-3
3.201239443E1,-3.054326214E-2,-3.207042515E-1,1.832595794E-3
3.201440929E1,-3.176499158E-2,-3.066543639E-1,3.054326167E-3
3.201639230E1,-4.031710699E-2,-2.706133127E-1,1.160643995E-2
3.201840684E1,-4.764748737E-2,-2.376265824E-1,1.588249579E-2
3.202038993E1,-5.070181563E-2,-2.223549485E-1,1.954768784E-2
3.202240409E1,-5.131268129E-2,-1.893682331E-1,2.504547499E-2
3.202438779E1,-5.375614017E-2,-1.734857261E-1,2.871066704E-2
3.202640249E1,-5.497787148E-2,-1.435533315E-1,3.298672289E-2
3.202838588E1,-5.681046844E-2,-1.178969890E-1,3.848451003E-2
3.203040035E1,-5.864306539E-2,-1.032362282E-1,4.153883830E-2
3.203238405E1,-6.780604273E-2,-7.452555746E-2,4.642575979E-2
3.203439729E1,-7.269296050E-2,-4.153883830E-2,5.131268129E-2
3.203641338E1,-7.330382615E-2,-2.626720630E-2,5.253441259E-2
3.203839708E1,-7.208210230E-2,6.108652451E-4,5.192354694E-2
3.204040909E1,-6.902777404E-2,2.993239649E-2,5.131268129E-2
3.204239302E1,-7.024950534E-2,4.764748737E-2,4.948008433E-2
3.204440756E1,-7.208210230E-2,8.368854225E-2,4.581489414E-2
3.204639180E1,-7.452555746E-2,1.233947799E-1,4.948008433E-2
3.204840512E1,-7.696902007E-2,1.466076523E-1,4.948008433E-2
3.205038936E1,-8.246681094E-2,1.918116808E-1,6.047565863E-2
3.205240321E1,-8.674286306E-2,2.321287990E-1,6.963863969E-2
3.205438760E1,-8.857546002E-2,2.492330223E-1,7.330382615E-2
3.205640107E1,-8.979719132E-2,2.767219543E-1,8.735372871E-2
3.205838547E1,-9.346238524E-2,2.907718420E-1,9.529497474E-2
3.206039963E1,-9.773843735E-2,3.090978265E-1,1.056796908E-1
3.206238294E1,-9.834930301E-2,3.249803185E-1,1.160643995E-1
3.206439649E1,-1.020144969E-1,3.316998184E-1,1.209513173E-1
3.206641135E1,-1.014036313E-1,3.451388776E-1,1.319468915E-1
3.206839466E1,-1.044579595E-1,3.585779071E-1,1.362229437E-1
3.207040859E1,-1.075122803E-1,3.628539443E-1,1.417207420E-1
3.207239229E1,-1.081231460E-1,3.726277947E-1,1.502728462E-1
3.207440576E1,-1.117883399E-1,3.811798990E-1,1.588249654E-1
3.207639016E1,-1.081231460E-1,3.824016452E-1,1.649336219E-1
3.207840555E1,-9.957103431E-2,3.817907870E-1,1.740965992E-1
3.208038886E1,-8.674286306E-2,3.781255782E-1,1.863138974E-1
3.208240180E1,-7.513642311E-2,3.756821156E-1,1.905899495E-1
3.208438580E1,-5.742133409E-2,3.677408695E-1,2.009746730E-1
3.208639974E1,-4.337143153E-2,3.634648323E-1,2.083050460E-1
3.208838344E1,-2.138028294E-2,3.561344445E-1,2.168571651E-1
3.209039760E1,-1.832595794E-3,3.524692357E-1,2.229658216E-1
3.209241230E1,4.886921961E-3,3.524692357E-1,2.278527319E-1
3.209439577E1,1.771509275E-2,3.488040566E-1,2.309070677E-1
3.209640931E1,3.481931984E-2,3.439171314E-1,2.284636050E-1
3.209839394E1,4.092797264E-2,3.402519524E-1,2.254092693E-1
3.210040741E1,5.131268129E-2,3.304781020E-1,2.119702399E-1
3.210239172E1,5.986479297E-2,3.097086847E-1,1.893682331E-1
3.210440496E1,6.536258012E-2,2.950479090E-1,1.734857261E-1
3.210638905E1,7.086037099E-2,2.596177161E-1,1.429424733E-1
3.210840282E1,7.147123665E-2,2.076941878E-1,1.093448773E-1
3.211038629E1,7.513642311E-2,1.765400618E-1,9.101892263E-2
3.211240138E1,7.574728876E-2,1.172861308E-1,6.230825558E-2
3.211438377E1,7.696902007E-2,5.497787148E-2,3.909537569E-2
3.211639924E1,7.696902007E-2,2.076941915E-2,3.176499158E-2
3.211838379E1,6.963863969E-2,-3.909537569E-2,2.015855350E-2
3.212039641E1,6.902777404E-2,-6.719517708E-2,2.199114859E-2
3.212241096E1,6.230825558E-2,-1.215621829E-1,2.199114859E-2
3.212439397E1,5.925392732E-2,-1.704314053E-1,2.809980139E-2
3.212640851E1,5.253441259E-2,-1.912008226E-1,2.993239649E-2
3.212839252E1,4.886921868E-2,-2.278527319E-1,3.420845419E-2
3.213040599E1,4.520402849E-2,-2.547308207E-1,3.726277873E-2
3.213238969E1,4.276056588E-2,-2.620611787E-1,3.726277873E-2
3.213440508E1,4.092797264E-2,-2.700024247E-1,3.787364438E-2
3.213638848E1,3.604105115E-2,-2.632829249E-1,3.481931984E-2
3.213840264E1,3.665191308E-2,-2.535090744E-1,3.604105115E-2
3.214038580E1,3.298672289E-2,-2.284636050E-1,3.054326214E-2
3.214240019E1,2.748893574E-2,-1.912008226E-1,2.565634064E-2
3.214438428E1,2.565634064E-2,-1.753183305E-1,2.321287990E-2
3.214639690E1,1.832595654E-2,-1.368338168E-1,2.260201424E-2
3.214841252E1,1.221730467E-2,-1.001819000E-1,1.343903504E-2
3.215039507E1,1.221730467E-2,-8.491026610E-2,1.466076635E-2
3.215240977E1,6.719517522E-3,-5.192354694E-2,1.527163107E-2
3.215439293E1,5.497787148E-3,-3.787364438E-2,1.527163107E-2
3.215640763E1,0.000000000E0,-3.054326167E-3,2.015855350E-2
3.215839141E1,-3.054326167E-3,3.054326214E-2,2.443460934E-2
3.216040557E1,-4.886921961E-3,4.642575979E-2,2.871066704E-2
3.216238920E1,-1.221730467E-2,8.246681094E-2,3.481931984E-2
3.216440344E1,-1.771509275E-2,1.123992056E-1,4.092797264E-2
3.216638706E1,-1.954768784E-2,1.258382350E-1,4.459316283E-2
3.216840122E1,-2.321287990E-2,1.533271819E-1,4.642575979E-2
3.217038461E1,-2.138028294E-2,1.740965992E-1,4.948008433E-2
3.217239816E1,-2.504547499E-2,1.838704348E-1,4.886921868E-2
3.217441363E1,-2.443460934E-2,2.040289938E-1,5.009094998E-2
3.217639633E1,-2.076941915E-2,2.138028294E-1,5.070181563E-2
3.217841203E1,-1.771509275E-2,2.186897546E-1,4.642575979E-2
3.218039481E1,-1.160643995E-2,2.211332172E-1,4.459316283E-2
3.218240866E1,-5.497787148E-3,2.205223590E-1,4.337143153E-2
3.218439182E1,-2.443460980E-3,2.193006277E-1,4.153883830E-2
3.218640691E1,6.108652335E-3,2.125810981E-1,3.848451003E-2
3.218839061E1,1.038470957E-2,2.034181207E-1,4.031710699E-2
3.219040377E1,2.076941915E-2,1.918116808E-1,4.092797264E-2
3.219238786E1,3.420845419E-2,1.753183305E-1,3.787364438E-2
3.219440202E1,3.726277873E-2,1.667662114E-1,3.665191308E-2
3.219638503E1,5.986479297E-2,1.185078546E-1,3.054326214E-2
3.219839804E1,5.986479297E-2,1.185078546E-1,3.054326214E-2
3.220041366E1,6.291911751E-2,1.038470939E-1,2.871066704E-2
3.220239797E1,6.597344577E-2,7.819075137E-2,2.076941915E-2
3.220441191E1,6.780604273E-2,5.131268129E-2,1.343903504E-2
3.220639522E1,7.208210230E-2,3.665191308E-2,1.160643995E-2
3.220840969E1,7.757988572E-2,1.160643995E-2,6.108652335E-3
3.221039339E1,8.307767659E-2,-1.282817032E-2,1.221730490E-3
3.221240794E1,8.368854225E-2,-2.626720630E-2,6.108652451E-4
3.221439125E1,8.796459436E-2,-5.558873713E-2,-3.665191587E-3
3.221640549E1,9.040805697E-2,-8.735372871E-2,-1.099557430E-2
3.221838950E1,9.712757170E-2,-1.056796908E-1,-1.527163107E-2
3.222040274E1,9.957103431E-2,-1.374446750E-1,-2.748893574E-2
3.222238667E1,1.026253626E-1,-1.514945775E-1,-3.420845419E-2
3.222440114E1,1.014036313E-1,-1.826487035E-1,-4.642575979E-2
3.222638484E1,9.773843735E-2,-2.064724565E-1,-5.925392732E-2
3.222839847E1,9.407325089E-2,-2.193006277E-1,-6.291911751E-2
3.223041324E1,8.796459436E-2,-2.327396572E-1,-7.024950534E-2
3.223239571E1,8.063421398E-2,-2.388483137E-1,-7.757988572E-2
3.223440987E1,7.696902007E-2,-2.406809032E-1,-8.002334833E-2
3.223639419E1,7.208210230E-2,-2.431243658E-1,-7.819075137E-2
3.223840989E1,7.452555746E-2,-2.437352389E-1,-7.696902007E-2
3.224039144E1,7.391469181E-2,-2.443460971E-1,-7.696902007E-2
3.224240652E1,7.391469181E-2,-2.443460971E-1,-7.391469181E-2
3.224438984E1,7.635815442E-2,-2.431243658E-1,-7.024950534E-2
3.224640462E1,7.941248268E-2,-2.443460971E-1,-6.719517708E-2
3.224838747E1,8.124507964E-2,-2.370157093E-1,-6.658431143E-2
3.225040225E1,8.429940045E-2,-2.345722616E-1,-6.352998316E-2
3.225238587E1,8.552113175E-2,-2.217440903E-1,-6.169738993E-2
3.225440096E1,8.735372871E-2,-2.040289938E-1,-5.864306539E-2
3.225638312E1,8.857546002E-2,-1.936442852E-1,-5.803219974E-2
3.225839820E1,9.040805697E-2,-1.716531366E-1,-5.742133409E-2
3.226041206E1,9.040805697E-2,-1.423316002E-1,-5.681046844E-2
3.226239553E1,9.407325089E-2,-1.295034289E-1,-5.803219974E-2
3.226440961E1,9.285151958E-2,-1.014036313E-1,-5.803219974E-2
3.226639270E1,9.346238524E-2,-7.574728876E-2,-5.864306539E-2
3.226840755E1,9.651670605E-2,-6.230825558E-2,-5.864306539E-2
3.227039156E1,9.834930301E-2,-4.214970022E-2,-6.230825558E-2
3.227240472E1,1.007927656E-1,-2.443460934E-2,-6.475171447E-2
3.227438873E1,1.014036313E-1,-1.466076635E-2,-6.658431143E-2
3.227640420E1,1.026253626E-1,-4.276056774E-3,-6.658431143E-2
3.227838813E1,1.026253626E-1,7.941247895E-3,-6.780604273E-2
3.228040075E1,1.038470939E-1,1.221730467E-2,-6.475171447E-2
3.228238515E1,1.069014147E-1,1.710422710E-2,-6.414084882E-2
3.228439838E1,1.081231460E-1,2.076941915E-2,-6.169738993E-2
3.228641308E1,1.075122803E-1,2.321287990E-2,-5.986479297E-2
3.228839648E1,1.087340117E-1,2.321287990E-2,-5.803219974E-2
3.229041041E1,1.069014147E-1,1.954768784E-2,-5.864306539E-2
3.229239442E1,1.081231460E-1,1.649336144E-2,-5.497787148E-2
3.229440858E1,1.062905490E-1,9.162978269E-3,-5.558873713E-2
3.229639220E1,1.056796908E-1,4.276056774E-3,-5.619960278E-2
3.229840736E1,1.001819000E-1,6.108652451E-4,-5.619960278E-2
3.230039006E1,9.101892263E-2,-3.665191587E-3,-5.864306539E-2
3.230240369E1,8.613199741E-2,-4.886921961E-3,-6.108652428E-2
3.230438793E1,8.124507964E-2,-6.108652335E-3,-5.864306539E-2
3.230640209E1,7.086037099E-2,-4.276056774E-3,-6.291911751E-2
3.230838556E1,6.475171447E-2,-4.886921961E-3,-6.414084882E-2
3.231040026E1,5.681046844E-2,-1.832595794E-3,-6.658431143E-2
3.231238311E1,4.764748737E-2,2.443460980E-3,-7.024950534E-2
3.231439720E1,4.276056588E-2,7.330383174E-3,-7.147123665E-2
3.231641205E1,2.809980139E-2,1.588249579E-2,-7.513642311E-2
3.231839637E1,2.076941915E-2,1.954768784E-2,-7.941248268E-2
3.232040953E1,1.160643995E-2,2.809980139E-2,-8.735372871E-2
3.232239269E1,-2.443460980E-3,3.848451003E-2,-9.468411654E-2
3.232440686E1,-7.330383174E-3,4.459316283E-2,-9.529497474E-2
3.232639109E1,-2.443460934E-2,5.925392732E-2,-1.020144969E-1
3.232840556E1,-3.909537569E-2,8.674286306E-2,-1.099557430E-1
3.233038903E1,-4.642575979E-2,9.773843735E-2,-1.111774743E-1
3.233240227E1,-5.497787148E-2,1.233947799E-1,-1.148426682E-1
3.233438774E1,-6.719517708E-2,1.502728462E-1,-1.197295859E-1
3.233640075E1,-7.086037099E-2,1.606575549E-1,-1.233947799E-1
3.233838560E1,-8.246681094E-2,1.881465018E-1,-1.319468915E-1
3.234039854E1,-9.285151958E-2,2.107485086E-1,-1.386664063E-1
3.234241301E1,-9.529497474E-2,2.229658216E-1,-1.398881376E-1
3.234439701E1,-1.020144969E-1,2.516764700E-1,-1.496619880E-1
3.234641094E1,-1.142318025E-1,2.797762752E-1,-1.588249654E-1
3.234839426E1,-1.215621829E-1,2.956587672E-1,-1.588249654E-1
3.235040881E1,-1.295034289E-1,3.280346394E-1,-1.576032341E-1
3.235239220E1,-1.337794960E-1,3.445279896E-1,-1.545489132E-1
3.235440605E1,-1.411098689E-1,3.762930036E-1,-1.459967941E-1
3.235639091E1,-1.490511149E-1,4.031710625E-1,-1.337794960E-1
3.235840638E1,-1.496619880E-1,4.141666293E-1,-1.252273768E-1
3.236038731E1,-1.521054506E-1,4.294382632E-1,-1.105666086E-1
3.236240170E1,-1.551597714E-1,4.386012554E-1,-1.001819000E-1
3.236438548E1,-1.563815027E-1,4.398229718E-1,-9.468411654E-2
3.236640026E1,-1.563815027E-1,4.416555762E-1,-8.796459436E-2
3.236838357E1,-1.521054506E-1,4.404338300E-1,-8.613199741E-2
3.237039781E1,-1.502728462E-1,4.404338300E-1,-8.307767659E-2
3.237241190E1,-1.429424733E-1,4.447098970E-1,-8.552113175E-2
3.237439567E1,-1.386664063E-1,4.508185387E-1,-9.040805697E-2
3.237640945E1,-1.343903542E-1,4.557054639E-1,-9.407325089E-2
3.237839407E1,-1.313360333E-1,4.709770977E-1,-1.014036313E-1
3.238040793E1,-1.258382350E-1,4.899139404E-1,-1.105666086E-1
3.238239140E1,-1.252273768E-1,4.990769029E-1,-1.130100712E-1
3.238440518E1,-1.191187203E-1,5.222898126E-1,-1.154535338E-1
3.238638888E1,-1.160643995E-1,5.345070958E-1,-1.203404516E-1
3.238840311E1,-1.099557430E-1,5.613851547E-1,-1.209513173E-1
3.239038735E1,-1.056796908E-1,5.864306092E-1,-1.203404516E-1
3.239240059E1,-1.044579595E-1,6.035348773E-1,-1.191187203E-1
3.239438376E1,-9.896016866E-2,6.310238242E-1,-1.197295859E-1
3.239639815E1,-9.590584040E-2,6.633996367E-1,-1.148426682E-1
3.239841362E1,-9.162978828E-2,6.829473376E-1,-1.111774743E-1
3.240039693E1,-9.224065393E-2,7.244861722E-1,-1.069014147E-1
3.240241025E1,-8.429940045E-2,7.684684992E-1,-1.032362282E-1
3.240439456E1,-8.491026610E-2,7.941248417E-1,-9.773843735E-2
3.240640834E1,-8.307767659E-2,8.466592431E-1,-9.162978828E-2
3.240839212E1,-8.368854225E-2,9.077457786E-1,-8.674286306E-2
3.241040651E1,-8.368854225E-2,9.382890463E-1,-8.491026610E-2
3.241238967E1,-8.796459436E-2,1.001208186E0,-7.696902007E-2
3.241440468E1,-8.796459436E-2,1.029307961E0,-7.269296050E-2
3.241638815E1,-9.101892263E-2,1.090394497E0,-6.658431143E-2
3.241840324E1,-9.651670605E-2,1.149648428E0,-5.864306539E-2
3.242038563E1,-9.712757170E-2,1.182635069E0,-5.436700583E-2
3.242239918E1,-9.896016866E-2,1.240056396E0,-4.886921868E-2
3.242441372E1,-1.026253626E-1,1.299310327E0,-4.276056588E-2
3.242639796E1,-1.044579595E-1,1.325577617E0,-3.726277873E-2
3.242841151E1,-1.081231460E-1,1.378111959E0,-3.054326214E-2
3.243039552E1,-1.093448773E-1,1.428813815E0,-2.565634064E-2
3.243240999E1,-1.111774743E-1,1.452026725E0,-2.504547499E-2
3.243439276E1,-1.099557430E-1,1.494787216E0,-2.076941915E-2
3.243640700E1,-1.075122803E-1,1.569312811E0,-1.466076635E-2
3.243838978E1,-1.099557430E-1,1.585806131E0,-1.710422710E-2
3.244040602E1,-1.099557430E-1,1.585806131E0,-1.710422710E-2
3.244238910E1,-1.093448773E-1,1.616960287E0,-2.199114859E-2
3.244440357E1,-1.099557430E-1,1.629177570E0,-1.954768784E-2
3.244638635E1,-1.123992056E-1,1.657277465E0,-2.687807009E-2
