"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.629832422E1,1.193019867E0,8.973610401E-1,3.428786516E0
3.630033476E1,1.193019867E0,8.906415105E-1,3.478877544E0
3.630232183E1,1.196684957E0,8.851437569E-1,3.503312111E0
3.630433598E1,1.197906733E0,8.729264140E-1,3.550348759E0
3.630632051E1,1.198517561E0,8.588765264E-1,3.594331026E0
3.630833382E1,1.196684957E0,8.521569967E-1,3.621209145E0
3.631031804E1,1.198517561E0,8.301658630E-1,3.662137032E0
3.631233250E1,1.194241524E0,8.063421249E-1,3.703675985E0
3.631431496E1,1.192408919E0,7.959573865E-1,3.721390963E0
3.631633003E1,1.189965487E0,7.690793276E-1,3.758653879E0
3.631834418E1,1.183246017E0,7.397578359E-1,3.795305729E0
3.632032856E1,1.181413412E0,7.214318514E-1,3.811188221E0
3.632234171E1,1.174693823E0,6.866125464E-1,3.841120720E0
3.632432516E1,1.165530920E0,6.505714655E-1,3.867998838E0
3.632633924E1,1.164309144E0,6.291912198E-1,3.880216122E0
3.632832262E1,1.152091861E0,5.907067060E-1,3.899763823E0
3.633033707E1,1.149648428E0,5.699372888E-1,3.908315897E0
3.633232084E1,1.138041973E0,5.253441334E-1,3.924809217E0
3.633433499E1,1.125213742E0,4.825835526E-1,3.936415672E0
3.633631929E1,1.123381138E0,4.612032473E-1,3.944967747E0
3.633833275E1,1.112996459E0,4.153883755E-1,3.954741478E0
3.634031590E1,1.106276989E0,3.744603992E-1,3.960239410E0
3.634233066E1,1.100168347E0,3.549126983E-1,3.965126276E0
3.634434512E1,1.092227101E0,3.139847219E-1,3.969402313E0
3.634632727E1,1.082453251E0,2.767219543E-1,3.970624208E0
3.634834257E1,1.079398870E0,2.590068579E-1,3.973067522E0
3.635032656E1,1.070846796E0,2.223549485E-1,3.973678350E0
3.635234041E1,1.061683774E0,1.869247705E-1,3.974289179E0
3.635432417E1,1.057407737E0,1.722639948E-1,3.975511074E0
3.635633855E1,1.053742528E0,1.404990107E-1,3.973678350E0
3.635832162E1,1.045801282E0,1.087340117E-1,3.971845865E0
3.636033577E1,1.043357849E0,9.407325089E-2,3.969402313E0
3.636232008E1,1.038470864E0,6.780604273E-2,3.968180656E0
3.636433392E1,1.036027431E0,5.436700583E-2,3.965737104E0
3.636631768E1,1.036638379E0,2.504547499E-2,3.965126276E0
3.636833145E1,1.032973170E0,-6.108652451E-4,3.964515448E0
3.637034683E1,1.032973170E0,-1.404990070E-2,3.960239410E0
3.637232967E1,1.034194827E0,-3.909537569E-2,3.961461067E0
3.637434382E1,1.031751394E0,-6.047565863E-2,3.962071896E0
3.637632781E1,1.033583999E0,-7.269296050E-2,3.962071896E0
3.637834135E1,1.037249207E0,-9.590584040E-2,3.962682962E0
3.638032411E1,1.032973170E0,-1.130100712E-1,3.970624208E0
3.638233826E1,1.034194827E0,-1.246165112E-1,3.973067522E0
3.638432310E1,1.036027431E0,-1.411098689E-1,3.981008768E0
3.638633671E1,1.031751394E0,-1.557706445E-1,3.987728357E0
3.638832032E1,1.032362223E0,-1.612684280E-1,3.990171671E0
3.639033570E1,1.028697014E0,-1.740965992E-1,4.002999783E0
3.639231847E1,1.029307961E0,-1.814269722E-1,4.009719372E0
3.639433239E1,1.025031924E0,-1.912008226E-1,4.018271446E0
3.639631638E1,1.021977544E0,-2.009746730E-1,4.029878139E0
3.639833022E1,1.020144939E0,-2.052507252E-1,4.035375595E0
3.640034430E1,1.017090678E0,-2.131919712E-1,4.045760632E0
3.640232775E1,1.012814522E0,-2.260201424E-1,4.053701878E0
3.640434183E1,1.009149432E0,-2.296853364E-1,4.060421467E0
3.640632559E1,1.004262447E0,-2.425135076E-1,4.068973541E0
3.640834059E1,9.999864101E-1,-2.577851415E-1,4.074470997E0
3.641032335E1,9.938777685E-1,-2.645046413E-1,4.078747272E0
3.641233842E1,9.871582389E-1,-2.773328125E-1,4.083023071E0
3.641432188E1,9.804387093E-1,-2.901609838E-1,4.086077690E0
3.641633626E1,9.773843884E-1,-2.968805134E-1,4.088521004E0
3.641831941E1,9.712757468E-1,-3.066543639E-1,4.086688519E0
3.642033264E1,9.627236128E-1,-3.145956099E-1,4.086077690E0
3.642231694E1,9.608910084E-1,-3.194825351E-1,4.085466862E0
3.642433132E1,9.547823668E-1,-3.249803185E-1,4.080579758E0
3.642634493E1,9.523389339E-1,-3.249803185E-1,4.076914787E0
3.642832916E1,9.468411207E-1,-3.268128932E-1,4.068362713E0
3.643034400E1,9.443976879E-1,-3.249803185E-1,4.059810638E0
3.643232676E1,9.382890463E-1,-3.231477141E-1,4.052480221E0
3.643434083E1,9.346238375E-1,-3.152064681E-1,4.040262699E0
3.643632614E1,9.272934198E-1,-3.115412891E-1,4.025601864E0
3.643833998E1,9.266825914E-1,-3.078760803E-1,4.020715237E0
3.644032274E1,9.205739498E-1,-3.005456924E-1,4.001778126E0
3.644233720E1,9.132435322E-1,-2.938261926E-1,3.985284805E0
3.644432020E1,9.101892114E-1,-2.901609838E-1,3.976121902E0
3.644633373E1,9.022479653E-1,-2.816088796E-1,3.954130650E0
3.644831780E1,8.949176073E-1,-2.742784917E-1,3.934582949E0
3.645033310E1,8.906415105E-1,-2.693915665E-1,3.921144009E0
3.645231618E1,8.820894361E-1,-2.614503205E-1,3.900985479E0
3.645432948E1,8.729264140E-1,-2.522873580E-1,3.878383398E0
3.645634571E1,8.680394888E-1,-2.455678284E-1,3.867387772E0
3.645832816E1,8.625417352E-1,-2.370157093E-1,3.850894451E0
3.646034108E1,8.576548100E-1,-2.321287990E-1,3.841120720E0
3.646232538E1,8.527678847E-1,-2.205223590E-1,3.827070713E0
3.646433953E1,8.497135639E-1,-2.064724565E-1,3.816686153E0
3.646632330E1,8.484918475E-1,-2.034181207E-1,3.809355736E0
3.646833714E1,8.442157507E-1,-1.850921661E-1,3.801414490E0
3.647032168E1,8.374962807E-1,-1.643227488E-1,3.798970938E0
3.647233552E1,8.374962807E-1,-1.569923609E-1,3.798360109E0
3.647431859E1,8.338310719E-1,-1.350012124E-1,3.794694901E0
3.647633428E1,8.301658630E-1,-1.123992056E-1,3.791640520E0
3.647831619E1,8.271115422E-1,-1.014036313E-1,3.794084072E0
3.648033181E1,8.252789378E-1,-8.124507964E-2,3.793473244E0
3.648234565E1,8.203920126E-1,-6.169738993E-2,3.790418863E0
3.648432849E1,8.179485798E-1,-5.314527452E-2,3.792251348E0
3.648634295E1,8.142833710E-1,-3.909537569E-2,3.788586140E0
3.648832656E1,8.106181622E-1,-2.687807009E-2,3.784310102E0
3.649034048E1,8.069530129E-1,-2.138028294E-2,3.786753654E0
3.649232447E1,8.020660877E-1,-1.099557430E-2,3.781255960E0
3.649433770E1,7.996225953E-1,-9.162978269E-3,3.780644894E0
3.649632385E1,7.941248417E-1,-5.497787148E-3,3.776979923E0
3.649833646E1,7.886270285E-1,-3.054326167E-3,3.770260334E0
3.650031922E1,7.855727077E-1,-6.108652451E-4,3.767205954E0
3.650233452E1,7.788531780E-1,1.221730490E-3,3.759875536E0
3.650431706E1,7.721336484E-1,-2.443460980E-3,3.752545118E0
3.650633121E1,7.660250068E-1,0.000000000E0,3.748269081E0
3.650834651E1,7.562511563E-1,-1.832595794E-3,3.739106178E0
3.651032904E1,7.476990819E-1,-1.832595794E-3,3.728721380E0
3.651234404E1,7.428121567E-1,-1.832595794E-3,3.722002029E0
3.651432719E1,7.336491346E-1,-1.221730490E-3,3.711006403E0
3.651634257E1,7.269296646E-1,-6.108652451E-4,3.698178291E0
3.651832587E1,7.220427394E-1,1.221730490E-3,3.693291187E0
3.652033948E1,7.165449262E-1,1.221730490E-3,3.683517456E0
3.652232317E1,7.128797174E-1,3.665191587E-3,3.674354553E0
3.652433701E1,7.079927921E-1,9.162978269E-3,3.663969755E0
3.652632008E1,7.043276429E-1,1.527163107E-2,3.654195786E0
3.652833485E1,7.012733221E-1,1.893682219E-2,3.645643711E0
3.653031854E1,6.945537925E-1,2.687807009E-2,3.632815599E0
3.653233299E1,6.884451509E-1,3.665191308E-2,3.621209145E0
3.653431668E1,6.835582256E-1,4.092797264E-2,3.612046242E0
3.653633175E1,6.701191664E-1,4.948008433E-2,3.597385406E0
3.653834467E1,6.572909951E-1,5.375614017E-2,3.582113743E0
3.654032774E1,6.493497491E-1,5.742133409E-2,3.573561668E0
3.654234212E1,6.346889734E-1,6.169738993E-2,3.561344385E0
3.654432589E1,6.194173694E-1,6.291911751E-2,3.544240236E0
3.654633996E1,6.126978397E-1,6.169738993E-2,3.537520647E0
3.654832373E1,5.962044597E-1,5.864306539E-2,3.524692535E0
3.655033841E1,5.809328556E-1,5.497787148E-2,3.513086081E0
3.655232156E1,5.754350424E-1,5.253441259E-2,3.510031700E0
3.655433594E1,5.558874011E-1,4.214970022E-2,3.502090454E0
3.655632032E1,5.516113043E-1,3.909537569E-2,3.499646902E0
3.655833417E1,5.338962078E-1,3.115412779E-2,3.494149208E0
3.656031755E1,5.222898126E-1,2.015855350E-2,3.494760036E0
3.656233192E1,5.161811113E-1,1.588249579E-2,3.494760036E0
3.656431500E1,5.051855445E-1,4.886921961E-3,3.497814417E0
3.656632915E1,4.917465150E-1,-3.665191587E-3,3.502701283E0
3.656834330E1,4.825835526E-1,-7.330383174E-3,3.505755663E0
3.657032706E1,4.691445231E-1,-1.404990070E-2,3.513696909E0
3.657234121E1,4.526511431E-1,-2.443460934E-2,3.520416498E0
3.657432459E1,4.477642179E-1,-3.115412779E-2,3.525914192E0
3.657633966E1,4.288274050E-1,-3.909537569E-2,3.533855438E0
3.657832297E1,4.178318381E-1,-5.314527452E-2,3.542407513E0
3.658033650E1,4.092797041E-1,-5.803219974E-2,3.547905445E0
3.658232026E1,3.946189582E-1,-7.147123665E-2,3.558290005E0
3.658433503E1,3.787364662E-1,-8.124507964E-2,3.564398766E0
3.658631710E1,3.720169365E-1,-8.185594529E-2,3.568674803E0
3.658833287E1,3.579670191E-1,-9.590584040E-2,3.576005220E0
3.659031617E1,3.506366611E-1,-9.773843735E-2,3.577837706E0
3.659233009E1,3.402519524E-1,-1.069014147E-1,3.582724571E0
3.659434424E1,3.280346394E-1,-1.197295859E-1,3.582724571E0
3.659632854E1,3.225368559E-1,-1.221730486E-1,3.582724571E0
3.659834146E1,3.115412891E-1,-1.319468915E-1,3.577837706E0
3.660032607E1,3.005456924E-1,-1.435533315E-1,3.568674803E0
3.660234022E1,2.932153046E-1,-1.508837193E-1,3.563787937E0
3.660432360E1,2.809980214E-1,-1.624901593E-1,3.550959587E0
3.660633767E1,2.712241709E-1,-1.753183305E-1,3.535687923E0
3.660832105E1,2.620611787E-1,-1.820378453E-1,3.523470640E0
3.661033620E1,2.553416789E-1,-1.960877478E-1,3.503312111E0
3.661231835E1,2.449569702E-1,-2.131919712E-1,3.483153582E0
3.661433373E1,2.412917763E-1,-2.211332172E-1,3.468492746E0
3.661631796E1,2.296853364E-1,-2.394591719E-1,3.436727762E0
3.661833149E1,2.205223590E-1,-2.571742535E-1,3.407406330E0
3.662034418E1,2.150245607E-1,-2.693915665E-1,3.392745495E0
3.662232871E1,2.064724565E-1,-2.877175212E-1,3.356704473E0
3.662434286E1,1.991420686E-1,-2.993239760E-1,3.341432810E0
3.662632686E1,1.966986060E-1,-3.194825351E-1,3.307224512E0
3.662834047E1,1.905899495E-1,-3.396410644E-1,3.267518282E0
3.663032408E1,1.893682331E-1,-3.475823104E-1,3.249192238E0
3.663233861E1,1.881465018E-1,-3.646865487E-1,3.209486008E0
3.663432199E1,1.863138974E-1,-3.762930036E-1,3.164282084E0
3.663633799E1,1.850921661E-1,-3.811798990E-1,3.143512487E0
3.663832075E1,1.844813079E-1,-3.915646076E-1,3.098919392E0
3.664033490E1,1.802052408E-1,-3.952298164E-1,3.051882744E0
3.664231790E1,1.802052408E-1,-3.976732790E-1,3.029891729E0
3.664433212E1,1.753183305E-1,-4.019493461E-1,2.986520290E0
3.664631550E1,1.753183305E-1,-4.031710625E-1,2.942537785E0
3.664832965E1,1.716531366E-1,-4.007275999E-1,2.919325113E0
3.665034342E1,1.734857261E-1,-4.001167417E-1,2.877175331E0
3.665232749E1,1.716531366E-1,-3.909537494E-1,2.837469101E0
3.665434156E1,1.716531366E-1,-3.866777122E-1,2.818532228E0
3.665632563E1,1.734857261E-1,-3.738495409E-1,2.783712864E0
3.665834009E1,1.740965992E-1,-3.634648323E-1,2.768441200E0
3.666032247E1,1.789835095E-1,-3.420845270E-1,2.737287045E0
3.666233785E1,1.795943826E-1,-3.127630055E-1,2.711019993E0
3.666432123E1,1.802052408E-1,-2.999348342E-1,2.700024366E0
3.666633384E1,1.844813079E-1,-2.663372457E-1,2.679865837E0
3.666831884E1,1.869247705E-1,-2.278527319E-1,2.665815830E0
3.667033322E1,1.887573600E-1,-2.052507252E-1,2.657263756E0
3.667231752E1,1.912008226E-1,-1.643227488E-1,2.643824816E0
3.667433074E1,1.905899495E-1,-1.252273768E-1,2.629774809E0
3.667634559E1,1.924225539E-1,-1.007927656E-1,2.621833563E0
3.667832858E1,1.930334121E-1,-5.925392732E-2,2.612059832E0
3.668034365E1,1.936442852E-1,-2.199114859E-2,2.598620653E0
3.668232588E1,1.942551434E-1,-3.665191587E-3,2.593733788E0
3.668434057E1,1.960877478E-1,3.054326214E-2,2.577851295E0
3.668632433E1,1.960877478E-1,4.642575979E-2,2.569910049E0
3.668833817E1,1.960877478E-1,7.452555746E-2,2.558303595E0
3.669032209E1,1.960877478E-1,9.773843735E-2,2.541810274E0
3.669233601E1,1.973094791E-1,1.087340117E-1,2.535701513E0
3.669431970E1,1.979203373E-1,1.282816976E-1,2.520430088E0
3.669633385E1,2.003637999E-1,1.411098689E-1,2.504547596E0
3.669831723E1,1.985312104E-1,1.484402567E-1,2.495995283E0
3.670033107E1,1.985312104E-1,1.606575549E-1,2.483167171E0
3.670234484E1,2.021963894E-1,1.685988009E-1,2.467284679E0
3.670432921E1,2.028072625E-1,1.722639948E-1,2.461176157E0
3.670634336E1,2.003637999E-1,1.789835095E-1,2.446515322E0
3.670832790E1,2.028072625E-1,1.808161139E-1,2.436741352E0
3.671034174E1,2.052507252E-1,1.808161139E-1,2.429411173E0
3.671232481E1,2.052507252E-1,1.783726513E-1,2.419637203E0
3.671433965E1,2.070833147E-1,1.765400618E-1,2.411695957E0
3.671632388E1,2.070833147E-1,1.759291887E-1,2.404365540E0
3.671833710E1,2.083050460E-1,1.728748679E-1,2.397646189E0
3.672032141E1,2.101376504E-1,1.679879427E-1,2.392759085E0
3.672233525E1,2.125810981E-1,1.618792862E-1,2.386039734E0
3.672431802E1,2.131919712E-1,1.521054506E-1,2.378098488E0
3.672633255E1,2.162462920E-1,1.472185254E-1,2.373822451E0
3.672831654E1,2.131919712E-1,1.350012124E-1,2.367713690E0
3.673033000E1,2.180788964E-1,1.227839142E-1,2.358550787E0
3.673234454E1,2.193006277E-1,1.136209369E-1,2.354274750E0
3.673432753E1,2.247984111E-1,9.896016866E-2,2.347555161E0
3.673634299E1,2.284636050E-1,8.429940045E-2,2.342057467E0
3.673832660E1,2.296853364E-1,7.452555746E-2,2.334116220E0
3.674033959E1,2.309070677E-1,5.925392732E-2,2.323120594E0
3.674232351E1,2.302961946E-1,4.092797264E-2,2.311514139E0
3.674433805E1,2.315179259E-1,3.481931984E-2,2.307238102E0
3.674632112E1,2.296853364E-1,1.710422710E-2,2.295020819E0
3.674833558E1,2.278527319E-1,0.000000000E0,2.284636021E0
3.675031896E1,2.266310006E-1,-6.108652335E-3,2.276694775E0
3.675233364E1,2.247984111E-1,-2.015855350E-2,2.266309977E0
3.675431710E1,2.254092693E-1,-2.748893574E-2,2.262033939E0
3.675633217E1,2.199114859E-1,-3.665191308E-2,2.251649380E0
3.675831494E1,2.180788964E-1,-4.764748737E-2,2.244929790E0
3.676033001E1,2.174680233E-1,-4.581489414E-2,2.241264582E0
3.676234377E1,2.125810981E-1,-5.131268129E-2,2.235155821E0
3.676432623E1,2.083050460E-1,-5.009094998E-2,2.231490850E0
3.676634161E1,2.040289938E-1,-4.825835302E-2,2.227825642E0
3.676832476E1,1.991420686E-1,-4.153883830E-2,2.224160433E0
3.677033945E1,1.918116808E-1,-2.932153270E-2,2.220495224E0
3.677232198E1,1.899790913E-1,-2.504547499E-2,2.219884396E0
3.677433675E1,1.820378453E-1,-1.282817032E-2,2.217440844E0
3.677632105E1,1.777617931E-1,-2.443460980E-3,2.218051672E0
3.677833428E1,1.716531366E-1,7.330383174E-3,2.216830015E0
3.678031727E1,1.673770845E-1,1.710422710E-2,2.219273329E0
3.678233181E1,1.618792862E-1,2.932153270E-2,2.218051672E0
3.678431611E1,1.576032341E-1,3.726277873E-2,2.222938538E0
3.678632956E1,1.521054506E-1,4.764748737E-2,2.222938538E0
3.678834441E1,1.521054506E-1,5.497787148E-2,2.221716881E0
3.679032833E1,1.441642046E-1,6.597344577E-2,2.221716881E0
3.679234224E1,1.392772794E-1,7.269296050E-2,2.225382090E0
3.679432616E1,1.362229437E-1,7.757988572E-2,2.224771261E0
3.679634039E1,1.301143020E-1,8.491026610E-2,2.224771261E0
3.679832408E1,1.240056455E-1,8.918632567E-2,2.228436470E0
3.680033823E1,1.197295859E-1,9.040805697E-2,2.227825642E0
3.680232068E1,1.136209369E-1,9.224065393E-2,2.228436470E0
3.680433506E1,1.069014147E-1,9.040805697E-2,2.230268955E0
3.680631813E1,1.032362282E-1,8.857546002E-2,2.232712507E0
3.680833352E1,9.834930301E-2,8.368854225E-2,2.232712507E0
3.681031666E1,9.468411654E-2,8.063421398E-2,2.236377716E0
3.681233112E1,9.162978828E-2,7.635815442E-2,2.240042925E0
3.681431412E1,8.368854225E-2,6.963863969E-2,2.243097067E0
3.681632988E1,8.307767659E-2,5.803219974E-2,2.246762276E0
3.681834272E1,7.696902007E-2,5.375614017E-2,2.249205828E0
3.682032641E1,7.269296050E-2,4.153883830E-2,2.254092693E0
3.682234087E1,7.208210230E-2,3.420845419E-2,2.257147074E0
3.682432371E1,7.024950534E-2,2.015855350E-2,2.262644768E0
3.682633816E1,6.780604273E-2,3.054326167E-3,2.265699148E0
3.682832185E1,6.841690838E-2,-5.497787148E-3,2.266309977E0
3.683033631E1,6.536258012E-2,-2.443460934E-2,2.269364357E0
3.683231961E1,6.658431143E-2,-4.642575979E-2,2.268753529E0
3.683433376E1,6.597344577E-2,-5.619960278E-2,2.269364357E0
3.683631845E1,6.780604273E-2,-8.124507964E-2,2.265088320E0
3.683833198E1,6.841690838E-2,-1.093448773E-1,2.260812283E0
3.684031621E1,6.902777404E-2,-1.221730486E-1,2.255314589E0
3.684232974E1,7.147123665E-2,-1.508837193E-1,2.244929790E0
3.684434397E1,7.269296050E-2,-1.808161139E-1,2.236377716E0
3.684632735E1,7.330382615E-2,-1.979203373E-1,2.227825642E0
3.684834173E1,7.635815442E-2,-2.272418737E-1,2.212553978E0
3.685032573E1,7.574728876E-2,-2.425135076E-1,2.203390837E0
3.685233957E1,7.696902007E-2,-2.712241709E-1,2.178345442E0
3.685432395E1,7.880161703E-2,-2.987131178E-1,2.155743361E0
3.685633802E1,7.941248268E-2,-3.127630055E-1,2.141082764E0
3.685832109E1,7.757988572E-2,-3.341432810E-1,2.119091511E0
3.686033132E1,7.452555746E-2,-3.561344445E-1,2.089159250E0
3.686231893E1,7.147123665E-2,-3.646865487E-1,2.075720072E0
3.686433308E1,7.024950534E-2,-3.805690408E-1,2.047009468E0
3.686631715E1,6.536258012E-2,-3.921754956E-1,2.025018215E0
3.686833038E1,6.108652428E-2,-3.970624208E-1,2.012800932E0
3.687034537E1,5.436700583E-2,-3.982841372E-1,1.991420746E0
3.687232852E1,4.642575979E-2,-3.952298164E-1,1.970651269E0
3.687434236E1,4.153883830E-2,-3.970624208E-1,1.960877419E0
3.687632698E1,3.298672289E-2,-3.848451078E-1,1.944384098E0
3.687833982E1,2.382374369E-2,-3.726277947E-1,1.928501606E0
3.688032473E1,1.710422710E-2,-3.646865487E-1,1.920560360E0
3.688233865E1,6.719517522E-3,-3.433062732E-1,1.907732129E0
3.688432142E1,6.108652451E-4,-3.304781020E-1,1.902845263E0
3.688633549E1,-7.941247895E-3,-3.048217595E-1,1.891238809E0
3.688831949E1,-2.199114859E-2,-2.712241709E-1,1.884519339E0
3.689033363E1,-2.809980139E-2,-2.547308207E-1,1.880243182E0
3.689231771E1,-4.153883830E-2,-2.168571651E-1,1.870469332E0
3.689433178E1,-5.681046844E-2,-1.802052408E-1,1.864971638E0
3.689631616E1,-6.291911751E-2,-1.606575549E-1,1.860084653E0
3.689832939E1,-7.880161703E-2,-1.191187203E-1,1.852143407E0
3.690034315E1,-9.162978828E-2,-7.941248268E-2,1.847867370E0
3.690232692E1,-1.001819000E-1,-5.742133409E-2,1.843591332E0
3.690434160E1,-1.148426682E-1,-1.710422710E-2,1.835039139E0
3.690632383E1,-1.307251602E-1,2.443460934E-2,1.828930497E0
3.690833913E1,-1.398881376E-1,4.520402849E-2,1.822821856E0
3.691032320E1,-1.557706445E-1,8.552113175E-2,1.814269781E0
3.691233704E1,-1.692096740E-1,1.227839142E-1,1.806939363E0
3.691432066E1,-1.777617931E-1,1.423316002E-1,1.802663326E0
3.691633519E1,-1.899790913E-1,1.734857261E-1,1.797165513E0
3.691831826E1,-1.979203373E-1,1.905899495E-1,1.791667819E0
3.692033326E1,-2.070833147E-1,2.205223590E-1,1.782504797E0
3.692231641E1,-2.174680233E-1,2.467895597E-1,1.772120118E0
3.692432956E1,-2.205223590E-1,2.577851415E-1,1.769065738E0
3.692634463E1,-2.309070677E-1,2.809980214E-1,1.760513663E0
3.692832716E1,-2.351831198E-1,2.981022298E-1,1.751961470E0
3.693034216E1,-2.339613885E-1,3.054326177E-1,1.747074604E0
3.693232523E1,-2.351831198E-1,3.200933933E-1,1.736689925E0
3.693433938E1,-2.388483137E-1,3.310889602E-1,1.722640038E0
3.693632461E1,-2.376265824E-1,3.347541690E-1,1.718363881E0
3.693833729E1,-2.406809032E-1,3.439171314E-1,1.704313993E0
3.694032090E1,-2.364048511E-1,3.463605940E-1,1.689042449E0
3.694233482E1,-2.370157093E-1,3.475823104E-1,1.682322860E0
3.694431882E1,-2.321287990E-1,3.463605940E-1,1.668272972E0
3.694633320E1,-2.266310006E-1,3.426954150E-1,1.652390480E0
3.694831635E1,-2.223549485E-1,3.396410644E-1,1.645671010E0
3.695033142E1,-2.156354338E-1,3.323107064E-1,1.631010175E0
3.695231442E1,-2.119702399E-1,3.274237812E-1,1.624901533E0
3.695432926E1,-2.021963894E-1,3.133738637E-1,1.609629869E0
3.695634425E1,-1.930334121E-1,2.993239760E-1,1.596190929E0
3.695832702E1,-1.875356287E-1,2.907718420E-1,1.588249683E0
3.696034055E1,-1.771509200E-1,2.767219543E-1,1.575421453E0
3.696232485E1,-1.679879427E-1,2.553416789E-1,1.561982393E0
3.696433847E1,-1.612684280E-1,2.461786866E-1,1.554041147E0
3.696632184E1,-1.490511149E-1,2.241875380E-1,1.543045640E0
3.696833592E1,-1.392772794E-1,2.040289938E-1,1.530217409E0
3.697032030E1,-1.295034289E-1,1.912008226E-1,1.524719596E0
3.697233406E1,-1.148426682E-1,1.624901593E-1,1.510669708E0
3.697431783E1,-9.773843735E-2,1.380555481E-1,1.499063253E0
3.697633313E1,-8.735372871E-2,1.252273768E-1,1.489289522E0
3.697831566E1,-6.963863969E-2,1.007927656E-1,1.474017859E0
3.698032881E1,-6.047565863E-2,8.613199741E-2,1.467909217E0
3.698234427E1,-4.459316283E-2,6.291911751E-2,1.448361516E0
3.698432796E1,-2.809980139E-2,4.031710699E-2,1.425759435E0
3.698634149E1,-2.199114859E-2,3.176499158E-2,1.416596532E0
3.698832518E1,-1.099557430E-2,1.099557430E-2,1.392161846E0
3.699034017E1,0.000000000E0,-1.221730490E-3,1.368949056E0
3.699232394E1,6.108652335E-3,-9.162978269E-3,1.356120825E0
3.699433747E1,1.710422710E-2,-1.832595654E-2,1.332907915E0
3.699632201E1,2.687807009E-2,-2.687807009E-2,1.307251573E0
3.699833523E1,3.115412779E-2,-3.054326214E-2,1.296256065E0
3.700031954E1,3.970624134E-2,-3.359758854E-2,1.273043156E0
3.700233307E1,4.337143153E-2,-3.237585723E-2,1.247386813E0
3.700431653E1,4.642575979E-2,-3.115412779E-2,1.237612963E0
3.700633060E1,4.825835302E-2,-2.321287990E-2,1.218676209E0
3.700834483E1,5.131268129E-2,-1.221730467E-2,1.197906733E0
3.701032851E1,5.558873713E-2,-4.886921961E-3,1.190576315E0
3.701234228E1,5.436700583E-2,1.221730467E-2,1.173472166E0
3.701432597E1,5.436700583E-2,2.260201424E-2,1.166141748E0
3.701634081E1,5.558873713E-2,4.581489414E-2,1.147815824E0
3.701832473E1,5.497787148E-2,6.841690838E-2,1.135598540E0
3.702033803E1,5.314527452E-2,8.002334833E-2,1.125824690E0
3.702232172E1,4.948008433E-2,1.069014147E-1,1.112385631E0
3.702433648E1,4.948008433E-2,1.356120855E-1,1.100168347E0
3.702631924E1,4.520402849E-2,1.478293836E-1,1.092837930E0
3.702833401E1,4.520402849E-2,1.740965992E-1,1.076955438E0
3.703031770E1,4.337143153E-2,1.973094791E-1,1.062905550E0
3.703233116E1,4.092797264E-2,2.089159191E-1,1.058018565E0
3.703431515E1,4.092797264E-2,2.272418737E-1,1.041525245E0
3.703632968E1,3.726277873E-2,2.437352389E-1,1.025642753E0
3.703834414E1,3.543018550E-2,2.516764700E-1,1.017090678E0
3.704032752E1,3.298672289E-2,2.626720667E-1,9.987646937E-1
3.704234136E1,2.748893574E-2,2.693915665E-1,9.822713137E-1
3.704432505E1,2.748893574E-2,2.693915665E-1,9.724974632E-1
