"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.039338862E1,2.327163935E0,-9.191340446E0,2.317587137E0
1.039538862E1,2.317587137E0,-9.188945770E0,2.308010340E0
1.039738862E1,2.331952572E0,-9.191340446E0,2.315192938E0
1.039938862E1,2.329558372E0,-9.188945770E0,2.317587137E0
1.040138862E1,2.322375536E0,-9.196128845E0,2.308010340E0
1.040338862E1,2.319981337E0,-9.210494041E0,2.310404539E0
1.040538862E1,2.322375536E0,-9.208099365E0,2.319981337E0
1.040738862E1,2.327163935E0,-9.210494041E0,2.324769735E0
1.040938862E1,2.334346771E0,-9.217676163E0,2.331952572E0
1.041138862E1,2.336740971E0,-9.232041359E0,2.346317768E0
1.041338862E1,2.334346771E0,-9.232041359E0,2.346317768E0
1.041538862E1,2.334346771E0,-9.239224434E0,2.336740971E0
1.041738862E1,2.341529369E0,-9.248801231E0,2.324769735E0
1.041938862E1,2.327163935E0,-9.265560150E0,2.324769735E0
1.042138862E1,2.329558372E0,-9.263166428E0,2.331952572E0
1.042338862E1,2.329558372E0,-9.263166428E0,2.331952572E0
1.042538862E1,2.351106167E0,-9.272743225E0,2.331952572E0
1.042738862E1,2.358288765E0,-9.277531624E0,2.336740971E0
1.042938862E1,2.363077164E0,-9.272743225E0,2.348711967E0
1.043138862E1,2.336740971E0,-9.263166428E0,2.336740971E0
1.043338862E1,2.331952572E0,-9.265560150E0,2.339135170E0
1.043538862E1,2.341529369E0,-9.265560150E0,2.329558372E0
1.043738862E1,2.351106167E0,-9.275136948E0,2.334346771E0
1.043938862E1,2.348711967E0,-9.270348549E0,2.336740971E0
1.044138862E1,2.329558372E0,-9.260771751E0,2.329558372E0
1.044338862E1,2.331952572E0,-9.248801231E0,2.322375536E0
1.044538862E1,2.346317768E0,-9.244012833E0,2.336740971E0
1.044738862E1,2.341529369E0,-9.232041359E0,2.341529369E0
1.044938862E1,2.334346771E0,-9.224859238E0,2.346317768E0
1.045138862E1,2.334346771E0,-9.217676163E0,2.343923569E0
1.045338862E1,2.327163935E0,-9.215282440E0,2.348711967E0
1.045538862E1,2.324769735E0,-9.215282440E0,2.348711967E0
1.045738862E1,2.331952572E0,-9.224859238E0,2.346317768E0
1.045938862E1,2.317587137E0,-9.212887764E0,2.360682964E0
1.046138862E1,2.322375536E0,-9.205705643E0,2.363077164E0
1.046338862E1,2.324769735E0,-9.198522568E0,2.372653961E0
1.046538862E1,2.324769735E0,-9.205705643E0,2.377442360E0
1.046738862E1,2.322375536E0,-9.208099365E0,2.370259762E0
1.046938862E1,2.310404539E0,-9.208099365E0,2.375048161E0
1.047138862E1,2.293645144E0,-9.198522568E0,2.379836559E0
1.047338862E1,2.288856745E0,-9.210494041E0,2.377442360E0
1.047538862E1,2.303221941E0,-9.193734169E0,2.379836559E0
1.047738862E1,2.291250944E0,-9.181763649E0,2.384624958E0
1.047938862E1,2.272097349E0,-9.191340446E0,2.384624958E0
1.048138862E1,2.284068346E0,-9.196128845E0,2.396595955E0
1.048338862E1,2.272097349E0,-9.193734169E0,2.398990154E0
1.048538862E1,2.274491549E0,-9.184157372E0,2.398990154E0
1.048738862E1,2.257732153E0,-9.167398453E0,2.389413357E0
1.048938862E1,2.250549555E0,-9.184157372E0,2.384624958E0
1.049138862E1,2.260126352E0,-9.193734169E0,2.396595955E0
1.049338862E1,2.260126352E0,-9.193734169E0,2.413355350E0
1.049538862E1,2.252943754E0,-9.198522568E0,2.415749550E0
1.049738862E1,2.238578558E0,-9.203310966E0,2.413355350E0
1.049938862E1,2.240972757E0,-9.193734169E0,2.408566952E0
1.050138862E1,2.252943754E0,-9.198522568E0,2.406172752E0
1.050338862E1,2.269703150E0,-9.198522568E0,2.410961151E0
1.050538862E1,2.269703150E0,-9.198522568E0,2.410961151E0
1.050738862E1,2.269703150E0,-9.198522568E0,2.410961151E0
1.050938862E1,2.260126352E0,-9.227252960E0,2.408566952E0
1.051138862E1,2.260126352E0,-9.212887764E0,2.406172752E0
1.051338862E1,2.286462545E0,-9.212887764E0,2.406172752E0
1.051538862E1,2.288856745E0,-9.212887764E0,2.401384354E0
1.051738862E1,2.279279947E0,-9.212887764E0,2.396595955E0
1.051938862E1,2.293645144E0,-9.222464561E0,2.379836559E0
1.052138862E1,2.308010340E0,-9.205705643E0,2.384624958E0
1.052338862E1,2.308010340E0,-9.208099365E0,2.379836559E0
1.052538862E1,2.315192938E0,-9.222464561E0,2.382230759E0
1.052738862E1,2.327163935E0,-9.212887764E0,2.358288765E0
1.052938862E1,2.324769735E0,-9.208099365E0,2.355894566E0
1.053138862E1,2.327163935E0,-9.198522568E0,2.365471363E0
1.053338862E1,2.341529369E0,-9.205705643E0,2.365471363E0
1.053538862E1,2.336740971E0,-9.208099365E0,2.365471363E0
1.053738862E1,2.336740971E0,-9.198522568E0,2.365471363E0
1.053938862E1,2.339135170E0,-9.208099365E0,2.372653961E0
1.054138862E1,2.322375536E0,-9.193734169E0,2.377442360E0
1.054338862E1,2.336740971E0,-9.191340446E0,2.389413357E0
1.054538862E1,2.339135170E0,-9.205705643E0,2.387019157E0
1.054738862E1,2.336740971E0,-9.215282440E0,2.382230759E0
1.054938862E1,2.334346771E0,-9.208099365E0,2.382230759E0
1.055138862E1,2.331952572E0,-9.210494041E0,2.382230759E0
1.055338862E1,2.322375536E0,-9.188945770E0,2.375048161E0
1.055538862E1,2.319981337E0,-9.181763649E0,2.379836559E0
1.055738862E1,2.308010340E0,-9.184157372E0,2.384624958E0
1.055938862E1,2.291250944E0,-9.205705643E0,2.387019157E0
1.056138862E1,2.288856745E0,-9.191340446E0,2.387019157E0
1.056338862E1,2.300827742E0,-9.186552048E0,2.394201756E0
1.056538862E1,2.312798738E0,-9.181763649E0,2.398990154E0
1.056738862E1,2.296039343E0,-9.179368973E0,2.422932148E0
1.056938862E1,2.284068346E0,-9.193734169E0,2.434903145E0
1.057138862E1,2.279279947E0,-9.203310966E0,2.442085743E0
1.057338862E1,2.272097349E0,-9.188945770E0,2.454056740E0
1.057538862E1,2.264914751E0,-9.191340446E0,2.444479942E0
1.057738862E1,2.264914751E0,-9.179368973E0,2.444479942E0
1.057938862E1,2.267308950E0,-9.174580574E0,2.444479942E0
1.058138862E1,2.267308950E0,-9.162610054E0,2.451662540E0
1.058338862E1,2.267308950E0,-9.155426979E0,2.454056740E0
1.058538862E1,2.260126352E0,-9.160215378E0,2.449268341E0
1.058738862E1,2.252943754E0,-9.176975250E0,2.437297344E0
1.058938862E1,2.252943754E0,-9.176975250E0,2.437297344E0
1.059138862E1,2.255337954E0,-9.157821655E0,2.430114746E0
1.059338862E1,2.248155355E0,-9.153033257E0,2.432508945E0
1.059538862E1,2.252943754E0,-9.155426979E0,2.439691544E0
1.059738862E1,2.250549555E0,-9.176975250E0,2.442085743E0
1.059938862E1,2.260126352E0,-9.176975250E0,2.451662540E0
1.060138862E1,2.267308950E0,-9.176975250E0,2.451662540E0
1.060338862E1,2.262520552E0,-9.184157372E0,2.461239338E0
1.060538862E1,2.260126352E0,-9.188945770E0,2.461239338E0
1.060738862E1,2.264914751E0,-9.167398453E0,2.463633537E0
1.060938862E1,2.281674147E0,-9.172186852E0,2.475604534E0
1.061138862E1,2.276885748E0,-9.193734169E0,2.468421936E0
1.061338862E1,2.281674147E0,-9.186552048E0,2.470816135E0
1.061538862E1,2.286462545E0,-9.184157372E0,2.470816135E0
1.061738862E1,2.269703150E0,-9.186552048E0,2.470816135E0
1.061938862E1,2.272097349E0,-9.196128845E0,2.470816135E0
1.062138862E1,2.284068346E0,-9.205705643E0,2.494758129E0
1.062338862E1,2.286462545E0,-9.198522568E0,2.494758129E0
1.062538862E1,2.284068346E0,-9.205705643E0,2.487575531E0
1.062738862E1,2.276885748E0,-9.212887764E0,2.494758129E0
1.062938862E1,2.291250944E0,-9.205705643E0,2.485181332E0
1.063138862E1,2.291250944E0,-9.215282440E0,2.492363930E0
1.063338862E1,2.279279947E0,-9.212887764E0,2.487575531E0
1.063538862E1,2.293645144E0,-9.220070839E0,2.475604534E0
1.063738862E1,2.305616140E0,-9.220070839E0,2.475604534E0
1.063938862E1,2.329558372E0,-9.236829758E0,2.497152328E0
1.064138862E1,2.339135170E0,-9.244012833E0,2.499546528E0
1.064338862E1,2.353500366E0,-9.241618156E0,2.506729126E0
1.064538862E1,2.365471363E0,-9.244012833E0,2.511517525E0
1.064738862E1,2.367865562E0,-9.234436035E0,2.504334927E0
1.064938862E1,2.379836559E0,-9.244012833E0,2.504334927E0
1.065138862E1,2.389413357E0,-9.248801231E0,2.535459518E0
1.065338862E1,2.389413357E0,-9.248801231E0,2.540247917E0
1.065538862E1,2.418143749E0,-9.246406555E0,2.547430515E0
1.065738862E1,2.446874142E0,-9.246406555E0,2.549824715E0
1.065938862E1,2.466027737E0,-9.251194954E0,2.554613113E0
1.066138862E1,2.513911724E0,-9.277531624E0,2.547430515E0
1.066338862E1,2.557007313E0,-9.279925346E0,2.576161146E0
1.066338862E1,2.557007313E0,-9.279925346E0,2.576161146E0
1.066738862E1,2.628833532E0,-9.287108421E0,2.592920542E0
1.066938862E1,2.686294317E0,-9.277531624E0,2.602497339E0
1.067138862E1,2.712630510E0,-9.275136948E0,2.612074137E0
1.067338862E1,2.712630510E0,-9.275136948E0,2.612074137E0
1.067538862E1,2.813186884E0,-9.301473618E0,2.624045134E0
1.067738862E1,2.877830505E0,-9.289502144E0,2.638410330E0
1.067938862E1,2.947262287E0,-9.296685219E0,2.676717520E0
1.068138862E1,2.985569477E0,-9.289502144E0,2.688688517E0
1.068338862E1,3.074155092E0,-9.251194954E0,2.717418909E0
1.068538862E1,3.141192675E0,-9.222464561E0,2.762908697E0
1.068738862E1,3.169923067E0,-9.217676163E0,2.794033289E0
1.068938862E1,3.260902643E0,-9.227252960E0,2.834734917E0
1.069138862E1,3.342305660E0,-9.212887764E0,2.875436306E0
1.069338862E1,3.385401249E0,-9.208099365E0,2.906560898E0
1.069538862E1,3.473986626E0,-9.227252960E0,3.009511471E0
1.069738862E1,3.596091032E0,-9.267954826E0,3.126827478E0
1.069938862E1,3.660734415E0,-9.277531624E0,3.169923067E0
1.070138862E1,3.806780815E0,-9.289502144E0,3.253720045E0
1.070338862E1,3.869029999E0,-9.313444138E0,3.354276657E0
1.070538862E1,3.869029999E0,-9.313444138E0,3.354276657E0
1.070738862E1,4.163516521E0,-9.363722801E0,3.497928619E0
1.070938862E1,4.230554581E0,-9.385271072E0,3.533841610E0
1.071138862E1,4.355052948E0,-9.423578262E0,3.596091032E0
1.071338862E1,4.491522312E0,-9.469067574E0,3.682282209E0
1.071538862E1,4.546588898E0,-9.488221169E0,3.730166197E0
1.071738862E1,4.647145271E0,-9.512163162E0,3.825934410E0
1.071938862E1,4.733336926E0,-9.540893555E0,3.928884983E0
1.072138862E1,4.778826714E0,-9.569623947E0,3.964797974E0
1.072338862E1,4.872200489E0,-9.629479408E0,4.141968727E0
1.072538862E1,4.927267075E0,-9.660603523E0,4.244919777E0
1.072738862E1,4.951209068E0,-9.670180321E0,4.256890774E0
1.072938862E1,4.999093056E0,-9.706093788E0,4.316745758E0
1.073138862E1,5.015852451E0,-9.730035782E0,4.378994942E0
1.073338862E1,5.023035049E0,-9.749189377E0,4.393360138E0
1.073538862E1,4.996698856E0,-9.780313492E0,4.448426723E0
1.073738862E1,4.994304657E0,-9.816226959E0,4.525041103E0
1.073938862E1,4.991910458E0,-9.830592155E0,4.565742493E0
1.074138862E1,4.999093056E0,-9.878476143E0,4.623203278E0
1.074338862E1,5.001487255E0,-9.902418137E0,4.649539471E0
1.074538862E1,5.025429249E0,-9.947908401E0,4.692635536E0
1.074738862E1,5.085284233E0,-1.000536919E1,4.704606533E0
1.074938862E1,5.099649429E0,-1.001973438E1,4.704606533E0
1.075138862E1,5.154716492E0,-1.006522369E1,4.714183331E0
1.075338862E1,5.238513470E0,-1.012507915E1,4.687847137E0
1.075538862E1,5.238513470E0,-1.012507915E1,4.687847137E0
1.075738862E1,5.238513470E0,-1.012507915E1,4.687847137E0
1.075938862E1,5.465962410E0,-1.021127033E1,4.560954094E0
1.076138862E1,5.511452198E0,-1.022563553E1,4.544194698E0
1.076338862E1,5.609614372E0,-1.025436592E1,4.469974518E0
1.076538862E1,5.705382824E0,-1.017775154E1,4.235342979E0
1.076738862E1,5.729324818E0,-1.005804157E1,3.902548790E0
1.076938862E1,5.920860767E0,-1.011550236E1,4.149151325E0
1.077138862E1,6.054935932E0,-1.021605873E1,4.501099110E0
1.077338862E1,6.289567947E0,-1.032379818E1,4.503493309E0
1.077538862E1,6.545747280E0,-1.033098030E1,4.228160381E0
1.077738862E1,6.651092529E0,-1.033816338E1,4.163516521E0
1.077938862E1,6.651092529E0,-1.033816338E1,4.163516521E0
1.078138862E1,7.046135426E0,-1.036928749E1,3.926490784E0
1.078338862E1,7.120356083E0,-1.037886429E1,3.897760391E0
1.078538862E1,7.271190643E0,-1.039801788E1,3.890577793E0
1.078738862E1,7.424419403E0,-1.040280628E1,3.914519787E0
1.078938862E1,7.424419403E0,-1.040280628E1,3.914519787E0
1.079138862E1,7.668628216E0,-1.041238308E1,3.993528366E0
1.079338862E1,7.821856976E0,-1.041238308E1,4.007893562E0
1.079538862E1,7.900865555E0,-1.040520096E1,3.993528366E0
1.079738862E1,8.034940720E0,-1.038604736E1,3.957615376E0
1.079938862E1,8.137891769E0,-1.037647057E1,3.924096584E0
1.080138862E1,8.185775757E0,-1.036928749E1,3.921702385E0
1.080338862E1,8.274360657E0,-1.037886429E1,3.957615376E0
1.080538862E1,8.315062523E0,-1.038604736E1,3.976768970E0
1.080738862E1,8.315062523E0,-1.038604736E1,3.976768970E0
1.080938862E1,8.315062523E0,-1.038604736E1,3.976768970E0
1.081138862E1,8.554482460E0,-1.043153667E1,3.971980572E0
1.081338862E1,8.576030731E0,-1.046266174E1,3.897760391E0
1.081538862E1,8.597578049E0,-1.046984386E1,3.828328609E0
1.081738862E1,8.619126320E0,-1.048181534E1,3.809175014E0
1.081938862E1,8.638279915E0,-1.048181534E1,3.756502390E0
1.082138862E1,8.626308441E0,-1.048660374E1,3.718195200E0
1.082338862E1,8.633491516E0,-1.048899746E1,3.711012602E0
1.082538862E1,8.633491516E0,-1.048420906E1,3.701435804E0
1.082738862E1,8.616731644E0,-1.047223854E1,3.679888010E0
1.082938862E1,8.602366447E0,-1.045787334E1,3.667917013E0
1.083138862E1,8.590395927E0,-1.043871975E1,3.665522814E0
1.083338862E1,8.588001251E0,-1.040998936E1,3.639186621E0
1.083538862E1,8.561665535E0,-1.039322948E1,3.629609823E0
1.083738862E1,8.516175270E0,-1.035252857E1,3.605667830E0
1.083938862E1,8.489839554E0,-1.032379818E1,3.598485231E0
1.084138862E1,8.456320763E0,-1.027351952E1,3.596091032E0
1.084338862E1,8.415618896E0,-1.019451046E1,3.584120035E0
1.084538862E1,8.401253700E0,-1.016578007E1,3.572149038E0
1.084738862E1,8.382100105E0,-1.010831928E1,3.529053211E0
1.084938862E1,8.391676903E0,-1.004367638E1,3.500322819E0
1.085138862E1,8.401253700E0,-1.001015759E1,3.488351822E0
1.085338862E1,8.413225174E0,-9.950302124E0,3.471592426E0
1.085538862E1,8.422801971E0,-9.907206535E0,3.450044632E0
1.085738862E1,8.422801971E0,-9.895236015E0,3.428496838E0
1.085938862E1,8.434772491E0,-9.830592155E0,3.399766445E0
1.086138862E1,8.422801971E0,-9.780313492E0,3.361459255E0
1.086338862E1,8.425195694E0,-9.761159897E0,3.349488258E0
1.086538862E1,8.420407295E0,-9.725247383E0,3.318363667E0
1.086738862E1,8.408436775E0,-9.667786598E0,3.303998232E0
1.086938862E1,8.379706383E0,-9.651026726E0,3.294421434E0
1.087138862E1,8.360552788E0,-9.617507935E0,3.294421434E0
1.087338862E1,8.358158112E0,-9.595960617E0,3.299209833E0
1.087538862E1,8.336610794E0,-9.531316757E0,3.294421434E0
1.087738862E1,8.319850922E0,-9.490615845E0,3.294421434E0
1.087938862E1,8.319850922E0,-9.466673851E0,3.294421434E0
1.088138862E1,8.305485725E0,-9.406818390E0,3.292027235E0
1.088338862E1,8.300697327E0,-9.354146004E0,3.277662039E0
1.088538862E1,8.298302650E0,-9.332598686E0,3.282450438E0
1.088738862E1,8.298302650E0,-9.318233490E0,3.282450438E0
1.088938862E1,8.298302650E0,-9.318233490E0,3.282450438E0
1.089138862E1,8.298302650E0,-9.318233490E0,3.282450438E0
1.089338862E1,8.298302650E0,-9.318233490E0,3.282450438E0
1.089538862E1,8.307879448E0,-9.167398453E0,3.270479441E0
1.089738862E1,8.322244644E0,-9.157821655E0,3.277662039E0
1.089938862E1,8.372523308E0,-9.138668060E0,3.287238836E0
1.090138862E1,8.389283180E0,-9.109937668E0,3.289633036E0
1.090338862E1,8.418013573E0,-9.100360870E0,3.282450438E0
1.090538862E1,8.465897560E0,-9.083600998E0,3.275267839E0
1.090738862E1,8.485051155E0,-9.069235802E0,3.275267839E0
1.090938862E1,8.523358345E0,-9.069235802E0,3.265691042E0
1.091138862E1,8.559270859E0,-9.054870605E0,3.294421434E0
1.091338862E1,8.564059258E0,-9.040505409E0,3.306392431E0
1.091538862E1,8.597578049E0,-9.011775017E0,3.342305660E0
1.091738862E1,8.640673637E0,-8.995016098E0,3.368641853E0
1.091938862E1,8.659827232E0,-8.983044624E0,3.373430252E0
1.092138862E1,8.688557625E0,-8.956708908E0,3.380612850E0
1.092338862E1,8.722076416E0,-8.930372238E0,3.368641853E0
1.092538862E1,8.734047890E0,-8.920795441E0,3.371036053E0
1.092738862E1,8.753201485E0,-8.892065048E0,3.385401249E0
1.092938862E1,8.789113998E0,-8.860940933E0,3.390189648E0
1.093138862E1,8.805873871E0,-8.848969460E0,3.402160645E0
1.093338862E1,8.848969460E0,-8.846575737E0,3.414131641E0
1.093538862E1,8.856152534E0,-8.825027466E0,3.409343243E0
1.093738862E1,8.875306129E0,-8.781931877E0,3.397372246E0
1.093938862E1,8.882488251E0,-8.779537201E0,3.380612850E0
1.094138862E1,8.889671326E0,-8.765172005E0,3.378218651E0
1.094338862E1,8.906430244E0,-8.741230011E0,3.378218651E0
1.094538862E1,8.911218643E0,-8.695740700E0,3.394978046E0
1.094738862E1,8.906430244E0,-8.664615631E0,3.404554844E0
1.094938862E1,8.904036522E0,-8.619126320E0,3.404554844E0
1.095138862E1,8.877699852E0,-8.556877136E0,3.383007050E0
1.095338862E1,8.853757858E0,-8.511386871E0,3.371036053E0
1.095538862E1,8.813055992E0,-8.453926086E0,3.330334663E0
1.095738862E1,8.753201485E0,-8.365341187E0,3.265691042E0
1.095938862E1,8.714894295E0,-8.312667847E0,3.253720045E0
1.096138862E1,8.650250435E0,-8.207323074E0,3.239354849E0
1.096338862E1,8.599972725E0,-8.101978302E0,3.222595453E0
1.096538862E1,8.561665535E0,-8.054094315E0,3.217807055E0
1.096738862E1,8.492233276E0,-7.931990147E0,3.181894064E0
1.096938862E1,8.465897560E0,-7.860164165E0,3.165134668E0
1.097138862E1,8.408436775E0,-7.740454197E0,3.169923067E0
1.097338862E1,8.408436775E0,-7.740454197E0,3.169923067E0
1.097538862E1,8.408436775E0,-7.740454197E0,3.169923067E0
1.097738862E1,8.319850922E0,-7.450755596E0,3.196259260E0
1.097938862E1,8.312667847E0,-7.338228226E0,3.220201254E0
1.098138862E1,8.303091049E0,-7.295132637E0,3.227383852E0
1.098338862E1,8.288725853E0,-7.199364662E0,3.258508444E0
1.098538862E1,8.281543732E0,-7.103596210E0,3.289633036E0
1.098738862E1,8.264783859E0,-7.050923824E0,3.306392431E0
1.098938862E1,8.257601738E0,-6.964732647E0,3.330334663E0
1.099138862E1,8.221688271E0,-6.883329868E0,3.351882458E0
1.099338862E1,8.188169479E0,-6.842628479E0,3.383007050E0
1.099538862E1,8.125920296E0,-6.742072105E0,3.433285236E0
1.099738862E1,8.092401505E0,-6.665457726E0,3.485957623E0
1.099938862E1,8.022970200E0,-6.622362137E0,3.512293816E0
1.100138862E1,7.951143742E0,-6.538564682E0,3.562572241E0
1.100338862E1,7.920019150E0,-6.490680695E0,3.588908434E0
1.100538862E1,7.857769966E0,-6.394912720E0,3.632004023E0
1.100738862E1,7.819462776E0,-6.332663536E0,3.749319792E0
1.100938862E1,7.805097580E0,-6.301538944E0,3.818751812E0
1.101138862E1,7.807491779E0,-6.248866558E0,3.974374771E0
1.101338862E1,7.881711960E0,-6.200982571E0,4.106055737E0
1.101538862E1,7.927201748E0,-6.169857979E0,4.141968727E0
1.101738862E1,8.022970200E0,-6.098031521E0,4.137180328E0
1.101938862E1,8.116343498E0,-6.052541733E0,4.070142746E0
1.102138862E1,8.161833763E0,-6.016628742E0,4.024652958E0
1.102338862E1,8.274360657E0,-5.951985359E0,3.933673382E0
1.102538862E1,8.410830498E0,-5.901707172E0,3.878606796E0
1.102738862E1,8.446743965E0,-5.856217384E0,3.813963413E0
1.102938862E1,8.511386871E0,-5.753266811E0,3.672705412E0
1.103138862E1,8.552088737E0,-5.659893036E0,3.622427225E0
1.103338862E1,8.614337921E0,-5.616796970E0,3.569754839E0
1.103538862E1,8.647856712E0,-5.528211594E0,3.519476414E0
1.103738862E1,8.659827232E0,-5.489904404E0,3.488351822E0
1.103938862E1,8.647856712E0,-5.396530628E0,3.430891037E0
1.104138862E1,8.633491516E0,-5.293580055E0,3.366247654E0
1.104338862E1,8.611943245E0,-5.226542473E0,3.330334663E0
1.104538862E1,8.559270859E0,-5.109226227E0,3.253720045E0
1.104738862E1,8.487444878E0,-4.982333660E0,3.203441858E0
1.104938862E1,8.451532364E0,-4.922478676E0,3.184288263E0
1.105138862E1,8.410830498E0,-4.790797710E0,3.172317266E0
1.105338862E1,8.365341187E0,-4.635174274E0,3.167528868E0
1.105538862E1,8.355764389E0,-4.558559895E0,3.167528868E0
1.105738862E1,8.355764389E0,-4.558559895E0,3.167528868E0
1.105938862E1,8.355764389E0,-4.558559895E0,3.167528868E0
1.106138862E1,8.312667847E0,-4.223371983E0,3.102885485E0
1.106338862E1,8.288725853E0,-4.077325344E0,3.081337690E0
1.106538862E1,8.288725853E0,-4.003105164E0,3.088520288E0
1.106738862E1,8.293514252E0,-3.869029999E0,3.117250681E0
1.106938862E1,8.298302650E0,-3.720589399E0,3.124433279E0
1.107138862E1,8.295908928E0,-3.653551817E0,3.117250681E0
1.107338862E1,8.303091049E0,-3.509899616E0,3.098097086E0
1.107538862E1,8.315062523E0,-3.366247654E0,3.059789658E0
1.107738862E1,8.317456245E0,-3.299209833E0,3.047818661E0
1.107938862E1,8.317456245E0,-3.169923067E0,3.035847664E0
1.108138862E1,8.353369713E0,-3.028665066E0,3.074155092E0
1.108338862E1,8.367734909E0,-2.978386879E0,3.131615877E0
1.108538862E1,8.449137688E0,-2.873042107E0,3.253720045E0
1.108738862E1,8.559270859E0,-2.801215887E0,3.375824451E0
1.108938862E1,8.626308441E0,-2.758120298E0,3.404554844E0
1.109138862E1,8.743624687E0,-2.671929121E0,3.411737442E0
1.109338862E1,8.880094528E0,-2.602497339E0,3.392583847E0
1.109538862E1,8.961497307E0,-2.561795712E0,3.402160645E0
1.109738862E1,9.143456459E0,-2.504334927E0,3.409343243E0
1.109938862E1,9.232041359E0,-2.477998734E0,3.406949043E0
1.110138862E1,9.418789864E0,-2.413355350E0,3.354276657E0
1.110338862E1,9.583989143E0,-2.351106167E0,3.320757866E0
1.110538862E1,9.660603523E0,-2.322375536E0,3.306392431E0
1.110738862E1,9.794678688E0,-2.296039343E0,3.251325846E0
1.110938862E1,9.909601212E0,-2.260126352E0,3.196259260E0
1.111138862E1,9.969455719E0,-2.233790159E0,3.167528868E0
1.111338862E1,1.008198357E1,-2.181117773E0,3.098097086E0
1.111538862E1,1.016338634E1,-2.157175779E0,3.050212860E0
1.111738862E1,1.017775154E1,-2.130839586E0,3.035847664E0
1.111938862E1,1.018972206E1,-2.073378563E0,3.019088268E0
1.112138862E1,1.018253994E1,-2.027888775E0,3.016694069E0
1.112338862E1,1.018253994E1,-2.027888775E0,3.016694069E0
1.112538862E1,1.012986755E1,-1.910573006E0,3.007117271E0
1.112738862E1,1.009874249E1,-1.826775908E0,2.992752075E0
