"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.478554713E1,-6.719517522E-3,2.180788964E-1,-3.378084898E-1
3.478753113E1,-7.941247895E-3,2.040289938E-1,-3.316998184E-1
3.478954474E1,-9.773843922E-3,1.734857261E-1,-3.286454976E-1
3.479152813E1,-8.552113548E-3,1.576032341E-1,-3.243694305E-1
3.479354190E1,-7.330383174E-3,1.233947799E-1,-3.194825351E-1
3.479552659E1,-7.941247895E-3,8.979719132E-2,-3.103195429E-1
3.479753982E1,-4.276056774E-3,6.963863969E-2,-3.078760803E-1
3.479952382E1,-4.886921961E-3,3.176499158E-2,-3.005456924E-1
3.480153852E1,-2.443460980E-3,-4.886921961E-3,-2.956587672E-1
3.480352167E1,-2.443460980E-3,-2.015855350E-2,-2.950479090E-1
3.480553521E1,-1.832595794E-3,-5.375614017E-2,-2.907718420E-1
3.480752014E1,-3.054326167E-3,-8.491026610E-2,-2.858849466E-1
3.480953306E1,-1.832595794E-3,-9.773843735E-2,-2.846632004E-1
3.481154752E1,-3.665191587E-3,-1.276708394E-1,-2.822197378E-1
3.481353237E1,-3.054326167E-3,-1.496619880E-1,-2.809980214E-1
3.481554560E1,-3.054326167E-3,-1.612684280E-1,-2.761110961E-1
3.481752906E1,-3.054326167E-3,-1.789835095E-1,-2.755002379E-1
3.481954252E1,-3.054326167E-3,-1.960877478E-1,-2.730567753E-1
3.482152745E1,-3.054326167E-3,-2.009746730E-1,-2.718350291E-1
3.482354099E1,-1.221730490E-3,-2.150245607E-1,-2.669481039E-1
3.482552414E1,-3.054326167E-3,-2.150245607E-1,-2.669481039E-1
3.482753953E1,-3.665191587E-3,-2.205223590E-1,-2.651155293E-1
3.482952222E1,-6.719517522E-3,-2.193006277E-1,-2.583959997E-1
3.483153614E1,-9.162978269E-3,-2.174680233E-1,-2.571742535E-1
3.483352014E1,-1.160643995E-2,-2.144137025E-1,-2.559525371E-1
3.483553514E1,-1.649336144E-2,-2.058615834E-1,-2.504547536E-1
3.483751768E1,-1.893682219E-2,-1.991420686E-1,-2.455678284E-1
3.483953268E1,-2.382374369E-2,-1.875356287E-1,-2.400700450E-1
3.484154653E1,-2.932153270E-2,-1.728748679E-1,-2.357939780E-1
3.484352992E1,-3.298672289E-2,-1.631010175E-1,-2.327396572E-1
3.484554384E1,-4.153883830E-2,-1.466076523E-1,-2.266310006E-1
3.484752846E1,-4.581489414E-2,-1.258382350E-1,-2.180788964E-1
3.484954230E1,-4.886921868E-2,-1.160643995E-1,-2.144137025E-1
3.485152630E1,-5.436700583E-2,-9.773843735E-2,-2.076941878E-1
3.485353984E1,-5.803219974E-2,-8.735372871E-2,-2.015855312E-1
3.485552315E1,-6.352998316E-2,-7.147123665E-2,-1.936442852E-1
3.485753738E1,-6.902777404E-2,-5.375614017E-2,-1.869247705E-1
3.485952100E1,-7.391469181E-2,-4.337143153E-2,-1.820378453E-1
3.486153577E1,-7.757988572E-2,-2.748893574E-2,-1.747074574E-1
3.486351954E1,-8.674286306E-2,-1.404990070E-2,-1.667662114E-1
3.486553362E1,-8.796459436E-2,-4.886921961E-3,-1.643227488E-1
3.486754877E1,-9.590584040E-2,8.552113548E-3,-1.551597714E-1
3.486953116E1,-1.026253626E-1,2.260201424E-2,-1.466076523E-1
3.487154385E1,-1.050688252E-1,2.993239649E-2,-1.435533315E-1
3.487352970E1,-1.105666086E-1,4.276056588E-2,-1.313360333E-1
3.487554262E1,-1.160643995E-1,5.619960278E-2,-1.258382350E-1
3.487752655E1,-1.178969890E-1,6.169738993E-2,-1.221730486E-1
3.487954078E1,-1.203404516E-1,7.147123665E-2,-1.123992056E-1
3.488152447E1,-1.252273768E-1,7.696902007E-2,-1.062905490E-1
3.488353762E1,-1.227839142E-1,7.819075137E-2,-1.014036313E-1
3.488552201E1,-1.276708394E-1,7.880161703E-2,-9.407325089E-2
3.488753678E1,-1.282816976E-1,7.757988572E-2,-9.101892263E-2
3.488952040E1,-1.319468915E-1,7.330382615E-2,-8.857546002E-2
3.489153494E1,-1.331686229E-1,6.230825558E-2,-8.246681094E-2
3.489351824E1,-1.337794960E-1,5.681046844E-2,-8.063421398E-2
3.489553248E1,-1.362229437E-1,4.214970022E-2,-7.696902007E-2
3.489754717E1,-1.386664063E-1,2.138028294E-2,-7.269296050E-2
3.489953055E1,-1.404990107E-1,1.099557430E-2,-7.330382615E-2
3.490154409E1,-1.472185254E-1,-9.773843922E-3,-6.841690838E-2
3.490352786E1,-1.490511149E-1,-3.848451003E-2,-6.414084882E-2
3.490554109E1,-1.490511149E-1,-5.253441259E-2,-6.352998316E-2
3.490752663E1,-1.508837193E-1,-8.246681094E-2,-6.352998316E-2
3.490953956E1,-1.514945775E-1,-1.123992056E-1,-6.047565863E-2
3.491152317E1,-1.508837193E-1,-1.282816976E-1,-5.925392732E-2
3.491353733E1,-1.514945775E-1,-1.606575549E-1,-5.681046844E-2
3.491552079E1,-1.502728462E-1,-1.966986060E-1,-5.619960278E-2
3.491753525E1,-1.502728462E-1,-2.138028294E-1,-5.681046844E-2
3.491951979E1,-1.490511149E-1,-2.492330223E-1,-5.375614017E-2
3.492153425E1,-1.484402567E-1,-2.638937831E-1,-5.314527452E-2
3.492351672E1,-1.478293836E-1,-2.974913716E-1,-5.314527452E-2
3.492553095E1,-1.466076523E-1,-3.286454976E-1,-5.436700583E-2
3.492754541E1,-1.447750628E-1,-3.445279896E-1,-5.558873713E-2
3.492952849E1,-1.459967941E-1,-3.726277947E-1,-5.497787148E-2
3.493154326E1,-1.459967941E-1,-3.988949955E-1,-5.375614017E-2
3.493352726E1,-1.453859210E-1,-4.111123085E-1,-5.070181563E-2
3.493554049E1,-1.453859210E-1,-4.312708676E-1,-5.131268129E-2
3.493752357E1,-1.466076523E-1,-4.477642179E-1,-4.886921868E-2
3.493953865E1,-1.453859210E-1,-4.544837475E-1,-4.825835302E-2
3.494152203E1,-1.484402567E-1,-4.593706727E-1,-4.398229718E-2
3.494353672E1,-1.521054506E-1,-4.636467099E-1,-4.337143153E-2
3.494552049E1,-1.539380401E-1,-4.648684561E-1,-4.214970022E-2
3.494753488E1,-1.563815027E-1,-4.605923891E-1,-3.726277873E-2
3.494951834E1,-1.588249654E-1,-4.581489265E-1,-3.665191308E-2
3.495153065E1,-1.624901593E-1,-4.459316432E-1,-3.054326214E-2
3.495354604E1,-1.649336219E-1,-4.331034720E-1,-2.687807009E-2
3.495552996E1,-1.661553532E-1,-4.269948006E-1,-2.565634064E-2
3.495754358E1,-1.673770845E-1,-4.080579877E-1,-1.893682219E-2
3.495952727E1,-1.692096740E-1,-3.878994286E-1,-1.527163107E-2
3.496154165E1,-1.734857261E-1,-3.775147200E-1,-9.162978269E-3
3.496352535E1,-1.765400618E-1,-3.543018401E-1,-6.108652335E-3
3.496553919E1,-1.820378453E-1,-3.262020350E-1,1.221730490E-3
3.496752358E1,-1.826487035E-1,-3.115412891E-1,5.497787148E-3
3.496953712E1,-1.857030392E-1,-2.809980214E-1,1.404990070E-2
3.497152112E1,-1.887573600E-1,-2.480112910E-1,1.954768784E-2
3.497353496E1,-1.924225539E-1,-2.321287990E-1,2.565634064E-2
3.497551858E1,-1.991420686E-1,-1.954768747E-1,3.359758854E-2
3.497753312E1,-2.046398520E-1,-1.582140923E-1,4.153883830E-2
3.497954720E1,-2.076941878E-1,-1.411098689E-1,4.948008433E-2
3.498153058E1,-2.125810981E-1,-1.014036313E-1,5.803219974E-2
3.498354535E1,-2.162462920E-1,-7.941248268E-2,6.108652428E-2
3.498552843E1,-2.205223590E-1,-4.031710699E-2,7.269296050E-2
3.498754359E1,-2.260201424E-1,0.000000000E0,8.246681094E-2
3.498952628E1,-2.272418737E-1,1.771509275E-2,8.552113175E-2
3.499153959E1,-2.333505303E-1,5.558873713E-2,9.529497474E-2
3.499352482E1,-2.412917763E-1,9.285151958E-2,1.038470939E-1
3.499553828E1,-2.480112910E-1,1.123992056E-1,1.075122803E-1
3.499752105E1,-2.522873580E-1,1.429424733E-1,1.178969890E-1
3.499953613E1,-2.553416789E-1,1.771509200E-1,1.258382350E-1
3.500151959E1,-2.565633953E-1,1.912008226E-1,1.307251602E-1
3.500353344E1,-2.596177161E-1,2.168571651E-1,1.368338168E-1
3.500554813E1,-2.590068579E-1,2.394591719E-1,1.423316002E-1
3.500753182E1,-2.602286041E-1,2.492330223E-1,1.466076523E-1
3.500954659E1,-2.596177161E-1,2.620611787E-1,1.496619880E-1
3.501153036E1,-2.571742535E-1,2.755002379E-1,1.533271819E-1
3.501354329E1,-2.547308207E-1,2.773328125E-1,1.569923609E-1
3.501552698E1,-2.510656118E-1,2.809980214E-1,1.576032341E-1
3.501754106E1,-2.467895597E-1,2.809980214E-1,1.588249654E-1
3.501952483E1,-2.394591719E-1,2.736676335E-1,1.582140923E-1
3.502153898E1,-2.351831198E-1,2.638937831E-1,1.569923609E-1
3.502352360E1,-2.302961946E-1,2.590068579E-1,1.557706445E-1
3.502553737E1,-2.235766798E-1,2.467895597E-1,1.557706445E-1
3.502752137E1,-2.156354338E-1,2.254092693E-1,1.551597714E-1
3.502953468E1,-2.107485086E-1,2.125810981E-1,1.527163088E-1
3.503151806E1,-2.021963894E-1,1.893682331E-1,1.502728462E-1
3.503353222E1,-1.948660165E-1,1.643227488E-1,1.459967941E-1
3.503554699E1,-1.899790913E-1,1.484402567E-1,1.441642046E-1
3.503753068E1,-1.850921661E-1,1.166752651E-1,1.423316002E-1
3.503954453E1,-1.771509200E-1,8.613199741E-2,1.398881376E-1
3.504152761E1,-1.728748679E-1,7.452555746E-2,1.386664063E-1
3.504354268E1,-1.685988009E-1,3.970624134E-2,1.350012124E-1
3.504552661E1,-1.606575549E-1,6.108652335E-3,1.356120855E-1
3.504754176E1,-1.563815027E-1,-9.162978269E-3,1.343903542E-1
3.504952415E1,-1.496619880E-1,-4.276056588E-2,1.343903542E-1
3.505153869E1,-1.472185254E-1,-5.497787148E-2,1.337794960E-1
3.505352169E1,-1.447750628E-1,-8.613199741E-2,1.362229437E-1
3.505553530E1,-1.374446750E-1,-1.142318025E-1,1.374446750E-1
3.505751923E1,-1.356120855E-1,-1.276708394E-1,1.404990107E-1
3.505953369E1,-1.325577646E-1,-1.514945775E-1,1.435533315E-1
3.506154815E1,-1.295034289E-1,-1.734857261E-1,1.496619880E-1
3.506353154E1,-1.264491081E-1,-1.826487035E-1,1.521054506E-1
3.506554638E1,-1.252273768E-1,-1.991420686E-1,1.600466967E-1
3.506753039E1,-1.227839142E-1,-2.150245607E-1,1.612684280E-1
3.506954331E1,-1.197295859E-1,-2.193006277E-1,1.637118906E-1
3.507152600E1,-1.148426682E-1,-2.278527319E-1,1.679879427E-1
3.507354108E1,-1.099557430E-1,-2.394591719E-1,1.704314053E-1
3.507552485E1,-1.075122803E-1,-2.437352389E-1,1.673770845E-1
3.507753808E1,-1.081231460E-1,-2.474004179E-1,1.673770845E-1
3.507952239E1,-1.056796908E-1,-2.522873580E-1,1.685988009E-1
3.508153747E1,-1.050688252E-1,-2.528982162E-1,1.661553532E-1
3.508352085E1,-1.050688252E-1,-2.553416789E-1,1.643227488E-1
3.508553470E1,-1.038470939E-1,-2.571742535E-1,1.600466967E-1
3.508751932E1,-1.001819000E-1,-2.553416789E-1,1.582140923E-1
3.508953224E1,-9.834930301E-2,-2.522873580E-1,1.539380401E-1
3.509154732E1,-9.712757170E-2,-2.510656118E-1,1.539380401E-1
3.509353001E1,-9.651670605E-2,-2.461786866E-1,1.508837193E-1
3.509554455E1,-9.590584040E-2,-2.419026345E-1,1.502728462E-1
3.509752763E1,-9.651670605E-2,-2.376265824E-1,1.484402567E-1
3.509954232E1,-9.529497474E-2,-2.272418737E-1,1.496619880E-1
3.510152632E1,-9.468411654E-2,-2.180788964E-1,1.514945775E-1
3.510353955E1,-9.529497474E-2,-2.095267773E-1,1.490511149E-1
3.510552263E1,-9.468411654E-2,-1.966986060E-1,1.521054506E-1
3.510753894E1,-9.529497474E-2,-1.820378453E-1,1.533271819E-1
3.510952117E1,-9.224065393E-2,-1.740965992E-1,1.539380401E-1
3.511153340E1,-8.979719132E-2,-1.576032341E-1,1.594358236E-1
3.511354886E1,-8.735372871E-2,-1.417207420E-1,1.618792862E-1
3.511553348E1,-8.796459436E-2,-1.319468915E-1,1.649336219E-1
3.511754786E1,-8.368854225E-2,-1.130100712E-1,1.692096740E-1
3.511953102E1,-8.368854225E-2,-1.044579595E-1,1.710422635E-1
3.512154571E1,-8.246681094E-2,-8.796459436E-2,1.747074574E-1
3.512352848E1,-7.880161703E-2,-7.147123665E-2,1.759291887E-1
3.512554333E1,-7.574728876E-2,-6.475171447E-2,1.789835095E-1
3.512752702E1,-7.147123665E-2,-5.436700583E-2,1.832595766E-1
3.512954172E1,-6.780604273E-2,-4.398229718E-2,1.869247705E-1
3.513152549E1,-6.475171447E-2,-3.787364438E-2,1.875356287E-1
3.513353872E1,-6.169738993E-2,-2.993239649E-2,1.912008226E-1
3.513552233E1,-5.864306539E-2,-2.565634064E-2,1.924225539E-1
3.513753626E1,-5.314527452E-2,-2.565634064E-2,1.948660165E-1
3.513951995E1,-5.009094998E-2,-2.809980139E-2,1.966986060E-1
3.514153441E1,-4.642575979E-2,-2.932153270E-2,1.966986060E-1
3.514351772E1,-4.459316283E-2,-2.993239649E-2,1.973094791E-1
3.514553218E1,-4.092797264E-2,-3.848451003E-2,1.960877478E-1
3.514754641E1,-3.787364438E-2,-4.276056588E-2,1.966986060E-1
3.514952972E1,-3.543018550E-2,-5.558873713E-2,1.979203373E-1
3.515154365E1,-3.298672289E-2,-6.597344577E-2,1.966986060E-1
3.515352849E1,-2.993239649E-2,-7.208210230E-2,1.966986060E-1
3.515554211E1,-2.626720630E-2,-8.918632567E-2,1.966986060E-1
3.515752450E1,-2.443460934E-2,-1.026253626E-1,1.997529417E-1
3.515953934E1,-2.321287990E-2,-1.117883399E-1,1.954768747E-1
3.516152327E1,-1.710422710E-2,-1.313360333E-1,1.966986060E-1
3.516353711E1,-1.404990070E-2,-1.496619880E-1,1.960877478E-1
3.516552119E1,-1.527163107E-2,-1.588249654E-1,1.948660165E-1
3.516753650E1,-1.404990070E-2,-1.783726513E-1,1.954768747E-1
3.516951896E1,-1.160643995E-2,-1.973094791E-1,1.942551434E-1
3.517153412E1,-9.162978269E-3,-2.064724565E-1,1.948660165E-1
3.517351681E1,-1.282817032E-2,-2.260201424E-1,1.948660165E-1
3.517553066E1,-8.552113548E-3,-2.461786866E-1,1.954768747E-1
3.517754458E1,-1.038470957E-2,-2.522873580E-1,1.948660165E-1
3.517952827E1,-9.773843922E-3,-2.681698501E-1,1.954768747E-1
3.518154327E1,-1.038470957E-2,-2.748893499E-1,1.930334121E-1
3.518352666E1,-1.099557430E-2,-2.864958048E-1,1.918116808E-1
3.518554112E1,-1.343903504E-2,-2.956587672E-1,1.893682331E-1
3.518752574E1,-1.343903504E-2,-2.999348342E-1,1.893682331E-1
3.518953843E1,-1.588249579E-2,-3.060434759E-1,1.863138974E-1
3.519152182E1,-1.771509275E-2,-3.066543639E-1,1.863138974E-1
3.519353536E1,-2.076941915E-2,-3.066543639E-1,1.832595766E-1
3.519551936E1,-2.076941915E-2,-3.048217595E-1,1.814269722E-1
3.519753413E1,-2.504547499E-2,-2.968805134E-1,1.765400618E-1
3.519951782E1,-2.565634064E-2,-2.938261926E-1,1.753183305E-1
3.520153197E1,-2.687807009E-2,-2.858849466E-1,1.698205322E-1
3.520354613E1,-2.687807009E-2,-2.755002379E-1,1.637118906E-1
3.520552921E1,-2.871066704E-2,-2.657263875E-1,1.612684280E-1
3.520754459E1,-2.748893574E-2,-2.522873580E-1,1.551597714E-1
3.520952705E1,-2.687807009E-2,-2.394591719E-1,1.478293836E-1
3.521154244E1,-2.626720630E-2,-2.321287990E-1,1.459967941E-1
3.521352636E1,-2.626720630E-2,-2.174680233E-1,1.392772794E-1
3.521553929E1,-2.443460934E-2,-2.089159191E-1,1.374446750E-1
3.521752267E1,-2.260201424E-2,-1.960877478E-1,1.313360333E-1
3.521953690E1,-2.138028294E-2,-1.789835095E-1,1.270599663E-1
3.522152175E1,-1.771509275E-2,-1.716531366E-1,1.240056455E-1
3.522353506E1,-1.649336144E-2,-1.594358236E-1,1.209513173E-1
3.522551814E1,-1.466076635E-2,-1.453859210E-1,1.160643995E-1
3.522753414E1,-1.038470957E-2,-1.380555481E-1,1.136209369E-1
3.522954737E1,-8.552113548E-3,-1.246165112E-1,1.099557430E-1
3.523152983E1,-1.221730490E-3,-1.154535338E-1,1.056796908E-1
3.523354522E1,-1.832595794E-3,-1.105666086E-1,1.026253626E-1
3.523552922E1,1.832595794E-3,-1.026253626E-1,1.001819000E-1
3.523754214E1,6.719517522E-3,-9.346238524E-2,9.590584040E-2
3.523952614E1,7.330383174E-3,-9.162978828E-2,9.346238524E-2
3.524154030E1,1.160643995E-2,-8.674286306E-2,9.040805697E-2
3.524352483E1,1.343903504E-2,-8.246681094E-2,8.796459436E-2
3.524553807E1,1.527163107E-2,-7.880161703E-2,8.185594529E-2
3.524752299E1,1.954768784E-2,-7.941248268E-2,7.880161703E-2
3.524953591E1,2.076941915E-2,-8.002334833E-2,7.574728876E-2
3.525152061E1,2.443460934E-2,-8.002334833E-2,6.841690838E-2
3.525353445E1,2.687807009E-2,-8.368854225E-2,6.352998316E-2
3.525551692E1,3.054326214E-2,-8.735372871E-2,6.108652428E-2
3.525753161E1,3.115412779E-2,-9.468411654E-2,5.070181563E-2
3.525954553E1,3.543018550E-2,-1.069014147E-1,4.276056588E-2
3.526152976E1,3.543018550E-2,-1.130100712E-1,3.909537569E-2
3.526354338E1,3.909537569E-2,-1.282816976E-1,2.932153270E-2
3.526552738E1,4.153883830E-2,-1.453859210E-1,1.954768784E-2
3.526754184E1,4.398229718E-2,-1.569923609E-1,1.710422710E-2
3.526952484E1,4.703662544E-2,-1.759291887E-1,5.497787148E-3
3.527153538E1,4.948008433E-2,-2.003637999E-1,-2.443460980E-3
3.527352215E1,4.825835302E-2,-2.119702399E-1,-7.941247895E-3
3.527553685E1,5.375614017E-2,-2.339613885E-1,-1.649336144E-2
3.527752092E1,5.375614017E-2,-2.461786866E-1,-2.199114859E-2
3.527953508E1,5.497787148E-2,-2.724458873E-1,-2.809980139E-2
3.528151870E1,5.864306539E-2,-2.993239760E-1,-3.787364438E-2
3.528353354E1,5.925392732E-2,-3.121521473E-1,-4.276056588E-2
3.528554670E1,6.597344577E-2,-3.365867436E-1,-5.009094998E-2
3.528753108E1,7.086037099E-2,-3.597996235E-1,-5.619960278E-2
3.528954493E1,7.391469181E-2,-3.714060783E-1,-6.047565863E-2
3.529152885E1,7.880161703E-2,-3.909537494E-1,-6.963863969E-2
3.529354239E1,8.552113175E-2,-4.074471295E-1,-7.513642311E-2
3.529552578E1,8.979719132E-2,-4.153883755E-1,-7.880161703E-2
3.529754024E1,9.407325089E-2,-4.233296216E-1,-8.368854225E-2
3.529952332E1,9.773843735E-2,-4.288274050E-1,-8.552113175E-2
3.530153840E1,1.020144969E-1,-4.324925840E-1,-8.979719132E-2
3.530352147E1,1.069014147E-1,-4.343251884E-1,-9.651670605E-2
3.530553570E1,1.099557430E-1,-4.276056588E-1,-9.834930301E-2
3.530752032E1,1.142318025E-1,-4.263839424E-1,-1.020144969E-1
3.530953386E1,1.185078546E-1,-4.159992337E-1,-1.062905490E-1
3.531154763E1,1.197295859E-1,-4.068362415E-1,-1.069014147E-1
3.531353163E1,1.233947799E-1,-3.915646076E-1,-1.136209369E-1
3.531554586E1,1.258382350E-1,-3.726277947E-1,-1.160643995E-1
3.531752856E1,1.301143020E-1,-3.604104817E-1,-1.191187203E-1
3.531954363E1,1.307251602E-1,-3.371976018E-1,-1.227839142E-1
3.532152771E1,1.331686229E-1,-3.078760803E-1,-1.288925707E-1
3.532354094E1,1.356120855E-1,-2.938261926E-1,-1.276708394E-1
3.532552494E1,1.380555481E-1,-2.645046413E-1,-1.319468915E-1
3.532753994E1,1.386664063E-1,-2.345722616E-1,-1.362229437E-1
3.532952302E1,1.404990107E-1,-2.193006277E-1,-1.362229437E-1
3.533153718E1,1.411098689E-1,-1.881465018E-1,-1.411098689E-1
3.533352025E1,1.417207420E-1,-1.563815027E-1,-1.466076523E-1
3.533553472E1,1.423316002E-1,-1.435533315E-1,-1.453859210E-1
3.533751872E1,1.423316002E-1,-1.117883399E-1,-1.502728462E-1
3.533953233E1,1.441642046E-1,-8.246681094E-2,-1.527163088E-1
3.534154702E1,1.435533315E-1,-6.963863969E-2,-1.539380401E-1
3.534353018E1,1.447750628E-1,-4.153883830E-2,-1.545489132E-1
3.534554487E1,1.447750628E-1,-2.993239649E-2,-1.582140923E-1
3.534752949E1,1.453859210E-1,-5.497787148E-3,-1.606575549E-1
3.534954272E1,1.453859210E-1,1.527163107E-2,-1.649336219E-1
3.535152549E1,1.478293836E-1,2.382374369E-2,-1.655444801E-1
3.535353941E1,1.466076523E-1,3.787364438E-2,-1.667662114E-1
3.535552426E1,1.447750628E-1,5.314527452E-2,-1.710422635E-1
3.535753811E1,1.447750628E-1,5.558873713E-2,-1.740965992E-1
3.535952088E1,1.435533315E-1,6.108652428E-2,-1.747074574E-1
3.536153534E1,1.441642046E-1,6.291911751E-2,-1.826487035E-1
3.536351942E1,1.417207420E-1,6.169738993E-2,-1.850921661E-1
3.536553326E1,1.417207420E-1,5.314527452E-2,-1.912008226E-1
3.536754888E1,1.404990107E-1,4.703662544E-2,-1.966986060E-1
3.536953227E1,1.386664063E-1,4.031710699E-2,-1.979203373E-1
3.537154588E1,1.392772794E-1,2.382374369E-2,-2.089159191E-1
3.537352896E1,1.374446750E-1,7.941247895E-3,-2.095267773E-1
3.537554396E1,1.350012124E-1,0.000000000E0,-2.168571651E-1
3.537752673E1,1.337794960E-1,-2.382374369E-2,-2.217440903E-1
3.537954150E1,1.337794960E-1,-3.359758854E-2,-2.260201424E-1
3.538152519E1,1.313360333E-1,-6.108652428E-2,-2.339613885E-1
3.538353942E1,1.307251602E-1,-8.613199741E-2,-2.419026345E-1
3.538552273E1,1.295034289E-1,-9.896016866E-2,-2.461786866E-1
3.538753696E1,1.307251602E-1,-1.270599663E-1,-2.498438805E-1
3.538952066E1,1.295034289E-1,-1.600466967E-1,-2.602286041E-1
3.539153358E1,1.288925707E-1,-1.734857261E-1,-2.645046413E-1
3.539354889E1,1.258382350E-1,-2.021963894E-1,-2.724458873E-1
3.539553258E1,1.233947799E-1,-2.333505303E-1,-2.816088796E-1
3.539754589E1,1.221730486E-1,-2.474004179E-1,-2.840523422E-1
3.539952982E1,1.209513173E-1,-2.803871334E-1,-2.926044464E-1
3.540154458E1,1.160643995E-1,-3.115412891E-1,-3.005456924E-1
3.540352805E1,1.111774743E-1,-3.249803185E-1,-3.011565804E-1
3.540554220E1,1.056796908E-1,-3.543018401E-1,-3.072652221E-1
3.540752651E1,1.050688252E-1,-3.695734739E-1,-3.078760803E-1
3.540954005E1,9.834930301E-2,-3.952298164E-1,-3.158173263E-1
3.541152374E1,9.407325089E-2,-4.208861589E-1,-3.182607889E-1
3.541353759E1,9.040805697E-2,-4.306600094E-1,-3.200933933E-1
3.541552159E1,8.552113175E-2,-4.508185387E-1,-3.268128932E-1
3.541753536E1,8.002334833E-2,-4.721988440E-1,-3.298672438E-1
3.541951936E1,7.635815442E-2,-4.819726646E-1,-3.353650272E-1
3.542153321E1,7.147123665E-2,-5.002986193E-1,-3.426954150E-1
3.542354829E1,6.536258012E-2,-5.161811113E-1,-3.494149148E-1
3.542553167E1,6.230825558E-2,-5.247332454E-1,-3.524692357E-1
3.542754644E1,5.681046844E-2,-5.400048494E-1,-3.585779071E-1
3.542952890E1,5.314527452E-2,-5.558874011E-1,-3.659082949E-1
3.543154213E1,5.070181563E-2,-5.632177591E-1,-3.695734739E-1
3.543352652E1,4.948008433E-2,-5.742133260E-1,-3.769038618E-1
3.543554129E1,4.764748737E-2,-5.809328556E-1,-3.811798990E-1
3.543752437E1,4.520402849E-2,-5.821545720E-1,-3.842342496E-1
3.543953906E1,4.337143153E-2,-5.870414972E-1,-3.885102868E-1
3.544152252E1,4.153883830E-2,-5.864306092E-1,-3.903428912E-1
3.544353660E1,3.848451003E-2,-5.833762884E-1,-3.988949955E-1
3.544552029E1,3.604105115E-2,-5.803219676E-1,-4.031710625E-1
3.544753545E1,3.604105115E-2,-5.772676468E-1,-4.019493461E-1
3.544951791E1,3.481931984E-2,-5.656611919E-1,-4.062253833E-1
3.545153260E1,3.176499158E-2,-5.564982295E-1,-4.086688459E-1
3.545354645E1,2.993239649E-2,-5.491678715E-1,-4.105014503E-1
3.545553022E1,2.809980139E-2,-5.369505286E-1,-4.147774875E-1
3.545754345E1,3.054326214E-2,-5.241223574E-1,-4.166100919E-1
3.545952715E1,2.932153270E-2,-5.167919993E-1,-4.196644127E-1
3.546154245E1,2.932153270E-2,-5.051855445E-1,-4.233296216E-1
3.546352553E1,2.932153270E-2,-4.948008358E-1,-4.263839424E-1
3.546553999E1,2.748893574E-2,-4.899139404E-1,-4.288274050E-1
3.546752500E1,2.871066704E-2,-4.801400900E-1,-4.331034720E-1
3.546953753E1,2.871066704E-2,-4.703662395E-1,-4.398229718E-1
3.547152030E1,2.871066704E-2,-4.679227769E-1,-4.410447180E-1
3.547353577E1,3.054326214E-2,-4.642575979E-1,-4.440990388E-1
3.547551877E1,3.176499158E-2,-4.618141353E-1,-4.489859641E-1
3.547753238E1,3.237585723E-2,-4.557054639E-1,-4.557054639E-1
3.547954677E1,3.054326214E-2,-4.495968223E-1,-4.636467099E-1
3.548153138E1,3.298672289E-2,-4.483750761E-1,-4.660901725E-1
3.548354492E1,3.176499158E-2,-4.386012554E-1,-4.752531648E-1
3.548552862E1,3.481931984E-2,-4.349360466E-1,-4.838052690E-1
3.548754346E1,3.604105115E-2,-4.306600094E-1,-4.880813360E-1
3.548952616E1,3.848451003E-2,-4.257730842E-1,-4.960225821E-1
3.549154093E1,4.337143153E-2,-4.233296216E-1,-5.119050741E-1
3.549352400E1,4.276056588E-2,-4.221078753E-1,-5.167919993E-1
3.549553824E1,4.520402849E-2,-4.202753007E-1,-5.314527750E-1
3.549752185E1,4.520402849E-2,-4.196644127E-1,-5.400048494E-1
