"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.086577176E1,2.312798738E0,-9.497797966E0,2.305616140E0
1.086778623E1,2.300827742E0,-9.478644371E0,2.291250944E0
1.086976878E1,2.286462545E0,-9.459490776E0,2.274491549E0
1.087178009E1,2.284068346E0,-9.461885452E0,2.274491549E0
1.087376718E1,2.260126352E0,-9.435548782E0,2.260126352E0
1.087578203E1,2.262520552E0,-9.447520256E0,2.252943754E0
1.087776512E1,2.255337954E0,-9.452308655E0,2.250549555E0
1.087977928E1,2.245761156E0,-9.469067574E0,2.221819162E0
1.088176298E1,2.243366957E0,-9.473855972E0,2.209848166E0
1.088377768E1,2.255337954E0,-9.497797966E0,2.190694571E0
1.088576015E1,2.252943754E0,-9.509769440E0,2.190694571E0
1.088777554E1,2.250549555E0,-9.502586365E0,2.185906172E0
1.088975955E1,2.272097349E0,-9.509769440E0,2.188300371E0
1.089177371E1,2.288856745E0,-9.533711433E0,2.166752577E0
1.089375618E1,2.293645144E0,-9.538499832E0,2.159569979E0
1.089577073E1,2.305616140E0,-9.555258751E0,2.147598982E0
1.089778489E1,2.327163935E0,-9.562441826E0,2.154781580E0
1.089976828E1,2.336740971E0,-9.569623947E0,2.154781580E0
1.090178360E1,2.348711967E0,-9.576807022E0,2.138022184E0
1.090376669E1,2.363077164E0,-9.562441826E0,2.140416384E0
1.090578000E1,2.377442360E0,-9.557653427E0,2.142810583E0
1.090776578E1,2.389413357E0,-9.552865028E0,2.149993181E0
1.090977756E1,2.396595955E0,-9.550470352E0,2.159569979E0
1.091176149E1,2.418143749E0,-9.545681953E0,2.142810583E0
1.091377627E1,2.432508945E0,-9.526528358E0,2.123656988E0
1.091576004E1,2.427720547E0,-9.524134636E0,2.118868589E0
1.091777298E1,2.437297344E0,-9.514557838E0,2.123656988E0
1.091975691E1,2.432508945E0,-9.497797966E0,2.123656988E0
1.092177138E1,2.425326347E0,-9.493009567E0,2.135627985E0
1.092378554E1,2.415749550E0,-9.488221169E0,2.121262789E0
1.092576932E1,2.430114746E0,-9.483432770E0,2.126051188E0
1.092778525E1,2.434903145E0,-9.473855972E0,2.126051188E0
1.092976710E1,2.434903145E0,-9.454702377E0,2.133233786E0
1.093178257E1,2.422932148E0,-9.445125580E0,2.138022184E0
1.093376504E1,2.427720547E0,-9.428366661E0,2.149993181E0
1.093577920E1,2.451662540E0,-9.425971985E0,2.176329374E0
1.093776344E1,2.463633537E0,-9.399636269E0,2.205059767E0
1.093977645E1,2.463633537E0,-9.392453194E0,2.221819162E0
1.094176108E1,2.473210335E0,-9.363722801E0,2.243366957E0
1.094377493E1,2.480392933E0,-9.344569206E0,2.248155355E0
1.094575894E1,2.497152328E0,-9.342175484E0,2.250549555E0
1.094777402E1,2.504334927E0,-9.296685219E0,2.267308950E0
1.094975734E1,2.518700123E0,-9.284713745E0,2.276885748E0
1.095176696E1,2.533065319E0,-9.265560150E0,2.288856745E0
1.095378412E1,2.554613113E0,-9.236829758E0,2.298433542E0
1.095576882E1,2.573766708E0,-9.224859238E0,2.300827742E0
1.095778291E1,2.602497339E0,-9.232041359E0,2.327163935E0
1.095976600E1,2.621650934E0,-9.224859238E0,2.341529369E0
1.096178024E1,2.645592928E0,-9.220070839E0,2.355894566E0
1.096376386E1,2.693476915E0,-9.212887764E0,2.365471363E0
1.096577810E1,2.748543501E0,-9.227252960E0,2.382230759E0
1.096776272E1,2.779668093E0,-9.246406555E0,2.379836559E0
1.096977565E1,2.822763920E0,-9.272743225E0,2.382230759E0
1.097175928E1,2.889801502E0,-9.313444138E0,2.382230759E0
1.097377375E1,2.930502892E0,-9.313444138E0,2.382230759E0
1.097575775E1,3.019088268E0,-9.330204010E0,2.382230759E0
1.097777161E1,3.055001259E0,-9.337387085E0,2.375048161E0
1.097957477E1,3.131615877E0,-9.339780807E0,2.382230759E0
1.098155939E1,3.224989653E0,-9.351752281E0,2.403778553E0
1.098357301E1,3.268085241E0,-9.358934402E0,2.427720547E0
1.098555725E1,3.337517262E0,-9.346963882E0,2.466027737E0
1.098757172E1,3.385401249E0,-9.358934402E0,2.485181332E0
1.098955480E1,3.414131641E0,-9.356540680E0,2.485181332E0
1.099156842E1,3.493140221E0,-9.339780807E0,2.485181332E0
1.099355266E1,3.538630009E0,-9.334992409E0,2.518700123E0
1.099556558E1,3.574543238E0,-9.334992409E0,2.535459518E0
1.099754897E1,3.615244627E0,-9.308655739E0,2.561795712E0
1.099956383E1,3.675099611E0,-9.272743225E0,2.573766708E0
1.100154906E1,3.696647406E0,-9.258378029E0,2.583343744E0
1.100356230E1,3.732560396E0,-9.227252960E0,2.592920542E0
1.100554569E1,3.758896589E0,-9.224859238E0,2.643198729E0
1.100756100E1,3.811569214E0,-9.212887764E0,2.657563925E0
1.100957431E1,3.869029999E0,-9.215282440E0,2.683900118E0
1.101155863E1,3.900154591E0,-9.203310966E0,2.693476915E0
1.101357186E1,3.926490784E0,-9.196128845E0,2.715024710E0
1.101555610E1,3.945644379E0,-9.217676163E0,2.722207308E0
1.101756995E1,3.969586372E0,-9.227252960E0,2.726995707E0
1.101955334E1,4.031835556E0,-9.229647636E0,2.719813108E0
1.102156727E1,4.086902142E0,-9.222464561E0,2.734178305E0
1.102355120E1,4.120420933E0,-9.234436035E0,2.753331900E0
1.102556535E1,4.158728123E0,-9.246406555E0,2.808398485E0
1.102754974E1,4.225766182E0,-9.265560150E0,2.875436306E0
1.102956298E1,4.266467571E0,-9.270348549E0,2.930502892E0
1.103154568E1,4.355052948E0,-9.287108421E0,3.069366693E0
1.103356014E1,4.446032524E0,-9.325415611E0,3.071760893E0
1.103557554E1,4.498704910E0,-9.354146004E0,3.071760893E0
1.103755923E1,4.606443882E0,-9.397241592E0,3.078943491E0
1.103957316E1,4.671087742E0,-9.430760384E0,3.107673883E0
1.104155655E1,4.805162907E0,-9.449913979E0,3.124433279E0
1.104357071E1,4.939238071E0,-9.509769440E0,3.189076662E0
1.104555441E1,5.008669853E0,-9.531316757E0,3.220201254E0
1.104756918E1,5.157110691E0,-9.593565941E0,3.251325846E0
1.104955188E1,5.319916248E0,-9.641449928E0,3.284844637E0
1.105156673E1,5.401319027E0,-9.660603523E0,3.289633036E0
1.105355004E1,5.554547787E0,-9.715670586E0,3.313575268E0
1.105556428E1,5.702988625E0,-9.763554573E0,3.359065056E0
1.105754759E1,5.758055210E0,-9.787496567E0,3.366247654E0
1.105956237E1,5.868188381E0,-9.835380554E0,3.363853455E0
1.106154676E1,5.971138954E0,-9.844957352E0,3.330334663E0
1.106355969E1,6.011840343E0,-9.847352028E0,3.308786631E0
1.106557377E1,6.066906929E0,-9.842563629E0,3.289633036E0
1.106755846E1,6.102819920E0,-9.816226959E0,3.265691042E0
1.106957201E1,6.121973515E0,-9.813833237E0,3.251325846E0
1.107155471E1,6.145915985E0,-9.801861763E0,3.224989653E0
1.107356956E1,6.133944988E0,-9.775525093E0,3.208230257E0
1.107555264E1,6.124367714E0,-9.749189377E0,3.196259260E0
1.107756703E1,6.086060524E0,-9.732429504E0,3.165134668E0
1.107955142E1,6.062118530E0,-9.708487511E0,3.150769472E0
1.108156519E1,6.002263546E0,-9.694122314E0,3.105279684E0
1.108354866E1,5.920860767E0,-9.670180321E0,3.076549292E0
1.108556305E1,5.896918774E0,-9.667786598E0,3.064578056E0
1.108754706E1,5.861005783E0,-9.636661530E0,3.033453465E0
1.108956091E1,5.829881191E0,-9.615114212E0,3.011905670E0
1.109157576E1,5.810727596E0,-9.605537415E0,3.004723072E0
1.109355907E1,5.789179802E0,-9.583989143E0,3.021482468E0
1.109557269E1,5.774814606E0,-9.569623947E0,3.043030262E0
1.109755724E1,5.789179802E0,-9.548076630E0,3.052607059E0
1.109957055E1,5.784391403E0,-9.543288231E0,3.071760893E0
1.110155455E1,5.784391403E0,-9.545681953E0,3.119644880E0
1.110356802E1,5.798756599E0,-9.528923035E0,3.134010077E0
1.110555180E1,5.822698593E0,-9.521739960E0,3.145981073E0
1.110756711E1,5.825092793E0,-9.497797966E0,3.172317266E0
1.110954988E1,5.825092793E0,-9.476250648E0,3.224989653E0
1.111156320E1,5.803544998E0,-9.435548782E0,3.287238836E0
1.111354682E1,5.803544998E0,-9.425971985E0,3.330334663E0
1.111556190E1,5.817910194E0,-9.411606789E0,3.435679436E0
1.111757583E1,5.834669590E0,-9.380482674E0,3.495534420E0
1.111955860E1,5.846640587E0,-9.361329079E0,3.485957623E0
1.112157399E1,5.863399982E0,-9.313444138E0,3.418920040E0
1.112355761E1,5.889736176E0,-9.258378029E0,3.359065056E0
1.112557154E1,5.901707172E0,-9.241618156E0,3.332728863E0
1.112755616E1,5.913678169E0,-9.186552048E0,3.320757866E0
1.112956970E1,5.973533154E0,-9.145850182E0,3.349488258E0
1.113155340E1,6.004657745E0,-9.114726067E0,3.347094059E0
1.113356725E1,6.062118530E0,-9.064447403E0,3.354276657E0
1.113555057E1,6.088454723E0,-9.009381294E0,3.378218651E0
1.113756449E1,6.148310184E0,-8.971074104E0,3.390189648E0
1.113954881E1,6.191405773E0,-8.930372238E0,3.406949043E0
1.114156320E1,6.220136166E0,-8.901641846E0,3.433285236E0
1.114354636E1,6.263231754E0,-8.860940933E0,3.447650433E0
1.114556044E1,6.315904140E0,-8.829815865E0,3.450044632E0
1.114757621E1,6.325480938E0,-8.796297073E0,3.452438831E0
1.114955837E1,6.354211330E0,-8.762778282E0,3.445256233E0
1.115157215E1,6.356605530E0,-8.741230011E0,3.435679436E0
1.115355715E1,6.356605530E0,-8.724471092E0,3.433285236E0
1.115557062E1,6.347028732E0,-8.678980827E0,3.421314240E0
1.115755378E1,6.335057735E0,-8.645462036E0,3.421314240E0
1.115956824E1,6.318298340E0,-8.640673637E0,3.406949043E0
1.116155217E1,6.287173748E0,-8.571242332E0,3.375824451E0
1.116356664E1,6.256049156E0,-8.516175270E0,3.351882458E0
1.116555041E1,6.227318764E0,-8.487444878E0,3.330334663E0
1.116756419E1,6.160281181E0,-8.437167168E0,3.282450438E0
1.116954727E1,6.133944988E0,-8.374917984E0,3.213018656E0
1.117156297E1,6.069301128E0,-8.334216118E0,3.172317266E0
1.117354582E1,6.004657745E0,-8.262390137E0,3.090914488E0
1.117555967E1,5.966350555E0,-8.216899872E0,3.055001259E0
1.117757406E1,5.892130375E0,-8.135497093E0,2.971204281E0
1.117955722E1,5.832275391E0,-8.087613106E0,2.923320293E0
1.118157161E1,5.789179802E0,-8.051700592E0,2.880224705E0
1.118355500E1,5.712565422E0,-8.008605003E0,2.796427488E0
1.118556954E1,5.631162167E0,-7.965508938E0,2.748543501E0
1.118755355E1,5.585672379E0,-7.943961143E0,2.726995707E0
1.118956732E1,5.506663799E0,-7.910442352E0,2.688688517E0
1.119155079E1,5.422866821E0,-7.886500359E0,2.664746523E0
1.119356464E1,5.377377033E0,-7.869740963E0,2.657563925E0
1.119554795E1,5.303156853E0,-7.836222172E0,2.645592928E0
1.119756280E1,5.221754074E0,-7.819462776E0,2.647987127E0
1.119954681E1,5.169081688E0,-7.805097580E0,2.664746523E0
1.120156120E1,5.109226227E0,-7.783549786E0,2.698265314E0
1.120357444E1,5.094861031E0,-7.752425194E0,2.691082716E0
1.120555821E1,5.073313236E0,-7.723694801E0,2.659958124E0
1.120757383E1,5.032611847E0,-7.702147007E0,2.600103140E0
1.120955607E1,5.030217648E0,-7.682993412E0,2.576161146E0
1.121157053E1,5.018246651E0,-7.651868820E0,2.561795712E0
1.121355385E1,5.013458252E0,-7.635109425E0,2.573766708E0
1.121556801E1,5.015852451E0,-7.613561630E0,2.592920542E0
1.121755178E1,5.008669853E0,-7.568071365E0,2.659958124E0
1.121956594E1,5.006275654E0,-7.539340973E0,2.743755102E0
1.122155018E1,5.018246651E0,-7.513004780E0,2.798821688E0
1.122356410E1,5.025429249E0,-7.474697590E0,2.863465309E0
1.122554719E1,5.030217648E0,-7.424419403E0,2.918531895E0
1.122756250E1,5.027823448E0,-7.390900612E0,2.942473888E0
1.122957612E1,5.025429249E0,-7.335834026E0,2.999934673E0
1.123155889E1,5.035006046E0,-7.273584843E0,3.035847664E0
1.123357328E1,5.030217648E0,-7.247248650E0,3.052607059E0
1.123555798E1,5.003881454E0,-7.163451672E0,3.102885485E0
1.123757060E1,4.991910458E0,-7.110779285E0,3.124433279E0
1.123955522E1,4.958391666E0,-7.074865818E0,3.169923067E0
1.124156907E1,4.941632271E0,-7.029376030E0,3.222595453E0
1.124355277E1,4.924872875E0,-6.991068840E0,3.241749048E0
1.124556662E1,4.896142483E0,-6.916848660E0,3.251325846E0
1.124755209E1,4.898536682E0,-6.861782074E0,3.251325846E0
1.124956540E1,4.900930882E0,-6.830657482E0,3.248931646E0
1.125155002E1,4.879383087E0,-6.756437302E0,3.220201254E0
1.125356288E1,4.857835293E0,-6.701370716E0,3.189076662E0
1.125557673E1,4.855441093E0,-6.675034523E0,3.169923067E0
1.125756042E1,4.833893299E0,-6.636727333E0,3.153163671E0
1.125957458E1,4.802768707E0,-6.581660271E0,3.112462282E0
1.126155828E1,4.802768707E0,-6.555324078E0,3.093308687E0
1.126357252E1,4.807557106E0,-6.471527100E0,3.081337690E0
1.126555644E1,4.778826714E0,-6.409277916E0,3.069366693E0
1.126757099E1,4.757278919E0,-6.392518520E0,3.066972494E0
1.126955407E1,4.733336926E0,-6.342240334E0,3.057395458E0
1.127156484E1,4.711789131E0,-6.291962147E0,3.052607059E0
1.127355093E1,4.666299343E0,-6.270414352E0,3.038241863E0
1.127556578E1,4.616020679E0,-6.236895561E0,3.052607059E0
1.127755009E1,4.599261284E0,-6.215347767E0,3.052607059E0
1.127956387E1,4.580107689E0,-6.177040577E0,3.052607059E0
1.128154795E1,4.541800499E0,-6.145915985E0,3.078943491E0
1.128356172E1,4.529829502E0,-6.126761913E0,3.102885485E0
1.128557596E1,4.515464306E0,-6.088454723E0,3.138798475E0
1.128756027E1,4.527435303E0,-6.066906929E0,3.181894064E0
1.128957343E1,4.534617901E0,-6.050147533E0,3.196259260E0
1.129155720E1,4.546588898E0,-6.030993938E0,3.201047659E0
1.129357136E1,4.570530891E0,-6.009446144E0,3.201047659E0
1.129555498E1,4.580107689E0,-5.997475147E0,3.208230257E0
1.129756922E1,4.584896088E0,-5.983109951E0,3.232172251E0
1.129955315E1,4.608838081E0,-5.954379559E0,3.253720045E0
1.130156792E1,4.618414879E0,-5.949591160E0,3.265691042E0
1.130355039E1,4.649539471E0,-5.940014362E0,3.292027235E0
1.130556432E1,4.661510944E0,-5.942408562E0,3.301604033E0
1.130754894E1,4.659116745E0,-5.944802761E0,3.325546265E0
1.130956248E1,4.663905144E0,-5.916072369E0,3.349488258E0
1.131157664E1,4.675876141E0,-5.923254967E0,3.371036053E0
1.131356088E1,4.687847137E0,-5.925649166E0,3.392583847E0
1.131557419E1,4.690241337E0,-5.911283970E0,3.423708439E0
1.131755750E1,4.695029736E0,-5.928043365E0,3.445256233E0
1.131957297E1,4.704606533E0,-5.947196960E0,3.490746021E0
1.132155628E1,4.704606533E0,-5.942408562E0,3.545812607E0
1.132356990E1,4.711789131E0,-5.949591160E0,3.564966440E0
1.132555414E1,4.702212334E0,-5.930437565E0,3.600879431E0
1.132756922E1,4.699818134E0,-5.937620163E0,3.643975019E0
1.132955207E1,4.707000732E0,-5.932831764E0,3.653551817E0
1.133156677E1,4.707000732E0,-5.920860767E0,3.672705412E0
1.133354993E1,4.711789131E0,-5.904101372E0,3.687070608E0
1.133556370E1,4.692635536E0,-5.918466568E0,3.694253206E0
1.133754710E1,4.690241337E0,-5.904101372E0,3.694253206E0
1.133956164E1,4.695029736E0,-5.889736176E0,3.696647406E0
1.134157572E1,4.692635536E0,-5.868188381E0,3.694253206E0
1.134355911E1,4.695029736E0,-5.837063789E0,3.660734415E0
1.134557304E1,4.702212334E0,-5.810727596E0,3.651157618E0
1.134755828E1,4.733336926E0,-5.772420406E0,3.636792421E0
1.134957120E1,4.759673119E0,-5.743690014E0,3.627215624E0
1.135155459E1,4.774038315E0,-5.736507416E0,3.629609823E0
1.135356814E1,4.790797710E0,-5.679046631E0,3.624821424E0
1.135555306E1,4.855441093E0,-5.635950565E0,3.629609823E0
1.135756715E1,4.874594688E0,-5.607220173E0,3.627215624E0
1.135955061E1,4.924872875E0,-5.552153587E0,3.632004023E0
1.136156562E1,4.979939461E0,-5.506663799E0,3.646369219E0
1.136354816E1,5.013458252E0,-5.487510204E0,3.653551817E0
1.136556232E1,5.068524837E0,-5.446808815E0,3.696647406E0
1.136757802E1,5.099649429E0,-5.398924828E0,3.746925592E0
1.136956010E1,5.171475887E0,-5.389348030E0,3.770867586E0
1.137157557E1,5.240907669E0,-5.377377033E0,3.813963413E0
1.137355865E1,5.276820660E0,-5.367800236E0,3.835511208E0
1.137557273E1,5.346252441E0,-5.355829239E0,3.883395195E0
1.137755589E1,5.415684223E0,-5.370194435E0,3.931279182E0
1.137956997E1,5.453991413E0,-5.370194435E0,3.948038578E0
1.138155460E1,5.518634796E0,-5.370194435E0,4.010287762E0
1.138356822E1,5.566518784E0,-5.374982834E0,4.053383350E0
1.138555191E1,5.583278179E0,-5.384559631E0,4.094084740E0
1.138756692E1,5.628767967E0,-5.374982834E0,4.161122322E0
1.138954969E1,5.667075634E0,-5.384559631E0,4.230554581E0
1.139156331E1,5.695806026E0,-5.394136429E0,4.264073372E0
1.139354763E1,5.755661011E0,-5.444414616E0,4.319139957E0
1.139556209E1,5.798756599E0,-5.449203014E0,4.345476151E0
1.139757556E1,5.829881191E0,-5.444414616E0,4.333505154E0
1.139955987E1,5.906495571E0,-5.456385612E0,4.276044369E0
1.140157465E1,5.940014362E0,-5.494692802E0,4.259284973E0
1.140355681E1,5.992686749E0,-5.518634796E0,4.230554581E0
1.140557135E1,6.081272125E0,-5.552153587E0,4.206612587E0
1.140755528E1,6.124367714E0,-5.571307182E0,4.201824188E0
1.140956951E1,6.200982571E0,-5.607220173E0,4.187458992E0
1.141155352E1,6.294356346E0,-5.628767967E0,4.185064793E0
1.141356676E1,6.330269337E0,-5.647922039E0,4.173093796E0
1.141555076E1,6.394912720E0,-5.669469833E0,4.153939724E0
1.141756461E1,6.452373505E0,-5.702988625E0,4.094084740E0
1.141954862E1,6.478709698E0,-5.705382824E0,4.048594952E0
1.142156216E1,6.514622688E0,-5.693411827E0,3.938461781E0
1.142357686E1,6.538564682E0,-5.693411827E0,3.813963413E0
1.142556117E1,6.562506676E0,-5.698200226E0,3.754108191E0
1.142757595E1,6.593631268E0,-5.693411827E0,3.648763418E0
1.142955872E1,6.631938934E0,-5.664681435E0,3.548206806E0
1.143157296E1,6.651092529E0,-5.664681435E0,3.488351822E0
1.143355573E1,6.660669327E0,-5.671864033E0,3.406949043E0
1.143557012E1,6.670246124E0,-5.671864033E0,3.375824451E0
1.143755382E1,6.687005520E0,-5.664681435E0,3.292027235E0
1.143956805E1,6.687005520E0,-5.659893036E0,3.213018656E0
1.144155198E1,6.677428722E0,-5.669469833E0,3.189076662E0
1.144356553E1,6.660669327E0,-5.676652431E0,3.143586874E0
1.144554953E1,6.655880928E0,-5.683835030E0,3.102885485E0
1.144756377E1,6.651092529E0,-5.688623428E0,3.090914488E0
1.144954831E1,6.615179062E0,-5.688623428E0,3.062183857E0
1.145156193E1,6.574477673E0,-5.686229229E0,3.050212860E0
1.145357548E1,6.550535679E0,-5.683835030E0,3.026270866E0
1.145555848E1,6.481103897E0,-5.688623428E0,2.975992680E0
1.145757295E1,6.406883717E0,-5.688623428E0,2.940079689E0
1.145955695E1,6.356605530E0,-5.676652431E0,2.935291290E0
1.146157080E1,6.282385349E0,-5.669469833E0,2.918531895E0
1.146355489E1,6.229712963E0,-5.662287235E0,2.896984100E0
1.146556904E1,6.143521786E0,-5.674258232E0,2.889801502E0
1.146755359E1,6.069301128E0,-5.686229229E0,2.873042107E0
1.146956690E1,6.038176537E0,-5.683835030E0,2.873042107E0
1.147155052E1,5.985504150E0,-5.705382824E0,2.887407303E0
1.147356537E1,5.983109951E0,-5.736507416E0,2.964021683E0
1.147554815E1,5.978321552E0,-5.743690014E0,3.011905670E0
1.147756162E1,5.995080948E0,-5.762843609E0,3.126827478E0
1.147957647E1,6.023811340E0,-5.808333397E0,3.311181068E0
1.148156047E1,6.042964935E0,-5.820304394E0,3.421314240E0
1.148357432E1,6.110002518E0,-5.849034786E0,3.622427225E0
1.148555802E1,6.153098583E0,-5.880159378E0,3.809175014E0
1.148757372E1,6.186617374E0,-5.896918774E0,3.902548790E0
1.148955619E1,6.258443356E0,-5.896918774E0,4.103661537E0
1.149157027E1,6.323086739E0,-5.937620163E0,4.302380562E0
1.149355373E1,6.358999729E0,-5.954379559E0,4.393360138E0
1.149556789E1,6.411672115E0,-5.973533154E0,4.553771496E0
1.149755098E1,6.430825710E0,-5.985504150E0,4.627991676E0
1.149956544E1,6.459556103E0,-6.009446144E0,4.766855717E0
1.150154937E1,6.452373505E0,-6.040570736E0,4.876988888E0
1.150356268E1,6.449979305E0,-6.050147533E0,4.893748283E0
1.150557800E1,6.452373505E0,-6.069301128E0,4.929661274E0
1.150756231E1,6.433219910E0,-6.100425720E0,4.984727859E0
1.150957532E1,6.428431511E0,-6.102819920E0,5.011064053E0
1.151155809E1,6.411672115E0,-6.110002518E0,5.027823448E0
1.151357248E1,6.397306919E0,-6.117185116E0,5.030217648E0
1.151555741E1,6.394912720E0,-6.131550789E0,5.025429249E0
1.151757095E1,6.409277916E0,-6.121973515E0,5.003881454E0
1.151955503E1,6.421248913E0,-6.138733387E0,5.001487255E0
1.152156888E1,6.423643112E0,-6.153098583E0,4.984727859E0
1.152355251E1,6.435614109E0,-6.110002518E0,4.948814869E0
1.152556666E1,6.473921299E0,-6.076483727E0,4.896142483E0
1.152755075E1,6.493074894E0,-6.057330132E0,4.862623692E0
1.152956490E1,6.543353081E0,-6.026205540E0,4.805162907E0
1.153154945E1,6.579266071E0,-6.002263546E0,4.778826714E0
1.153356207E1,6.643909931E0,-5.968744755E0,4.718971729E0
1.153557661E1,6.706159115E0,-5.925649166E0,4.656722069E0
1.153755993E1,6.734889507E0,-5.899312973E0,4.627991676E0
1.153957378E1,6.773196697E0,-5.856217384E0,4.572925091E0
1.154155840E1,6.797138691E0,-5.798756599E0,4.505887508E0
1.154357225E1,6.797138691E0,-5.774814606E0,4.467580318E0
1.154555502E1,6.809109688E0,-5.719748020E0,4.393360138E0
1.154757134E1,6.813898087E0,-5.657498837E0,4.338293552E0
1.154955380E1,6.813898087E0,-5.650316238E0,4.304774761E0
1.155156673E1,6.794744492E0,-5.609614372E0,4.256890774E0
1.155355174E1,6.785167694E0,-5.580883980E0,4.213795185E0
1.155556590E1,6.775590897E0,-5.583278179E0,4.209006786E0
1.155754890E1,6.761225700E0,-5.556941986E0,4.204218388E0
1.155956344E1,6.720524311E0,-5.537788391E0,4.194641590E0
1.156157730E1,6.698976517E0,-5.535394192E0,4.194641590E0
1.156356099E1,6.665457726E0,-5.518634796E0,4.213795185E0
1.156557477E1,6.651092529E0,-5.497087002E0,4.228160381E0
1.156755916E1,6.619967937E0,-5.489904404E0,4.237737179E0
1.156957301E1,6.557718277E0,-5.485116005E0,4.247313976E0
1.157155763E1,6.531382084E0,-5.480327606E0,4.237737179E0
1.157357110E1,6.469132900E0,-5.470750809E0,4.254496574E0
1.157555487E1,6.399701118E0,-5.470750809E0,4.266467571E0
1.157756803E1,6.363788128E0,-5.475539207E0,4.276044369E0
1.157955242E1,6.325480938E0,-5.461174011E0,4.285621166E0
1.158156650E1,6.284779549E0,-5.451597214E0,4.302380562E0
1.158354966E1,6.268020153E0,-5.451597214E0,4.309563160E0
1.158556444E1,6.239289761E0,-5.434837818E0,4.335899353E0
1.158754867E1,6.239289761E0,-5.434837818E0,4.362235546E0
1.158956252E1,6.229712963E0,-5.418078423E0,4.367023945E0
1.159157307E1,6.234501362E0,-5.396530628E0,4.350264549E0
1.159355923E1,6.248866558E0,-5.370194435E0,4.321534157E0
1.159557392E1,6.268020153E0,-5.367800236E0,4.297592163E0
1.159755824E1,6.272808552E0,-5.327098846E0,4.230554581E0
1.159957209E1,6.268020153E0,-5.305551052E0,4.192247391E0
