"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.395201411E1,2.373687029E-1,1.357281208E-2,7.325077057E-2
3.396000919E1,3.234689236E-1,-2.189588547E-2,6.785488129E-2
3.396800450E1,4.017916918E-1,-1.684153080E-2,1.972198486E-2
3.397599865E1,3.808885813E-1,-4.956364632E-3,-1.844406128E-3
3.398402665E1,3.102333546E-1,-4.472732544E-4,1.737403870E-2
3.399202273E1,1.208425760E-1,2.808344364E-2,2.963066101E-2
3.400001719E1,-4.077458382E-2,2.570092678E-2,1.349544525E-2
3.400801311E1,-1.821911335E-1,2.622091770E-2,5.991172791E-2
3.401601065E1,-2.710869312E-1,-2.082645893E-2,7.522201538E-2
3.402400419E1,-3.302512169E-1,-1.298439503E-2,8.063125610E-2
3.403200088E1,-2.974216938E-1,-4.851830006E-2,1.168289185E-1
3.404002549E1,-2.370879650E-1,-4.875171185E-2,1.406984329E-1
3.404802203E1,-1.301634312E-1,-4.232704639E-2,1.091470718E-1
3.405601965E1,6.803989410E-3,-3.152453899E-2,7.730197906E-2
3.406401280E1,1.049418449E-1,3.131031990E-3,6.927680969E-2
3.407200880E1,1.405423880E-1,-3.661620617E-2,9.947109222E-2
3.408000418E1,1.884937286E-1,-7.683932781E-2,1.488285065E-1
3.408800049E1,2.448412180E-1,-1.721501350E-2,-3.629970551E-2
3.409602695E1,1.632518768E-1,-6.566596031E-2,9.475135803E-2
3.410402141E1,1.016056538E-2,-4.532694817E-2,6.296348572E-2
3.411201811E1,-4.441070557E-2,1.555955410E-2,4.891395569E-3
3.412001257E1,-1.064583063E-1,5.042219162E-2,-5.308151245E-3
3.412800849E1,-1.142277718E-1,1.881706715E-2,-6.006240845E-3
3.413600672E1,-6.273865700E-2,8.957743645E-3,8.897018433E-2
3.414400026E1,-1.187324524E-2,-6.343197823E-2,1.718044281E-1
3.415202580E1,3.634405136E-2,1.251560450E-1,-2.050971985E-1
3.416002149E1,7.729220390E-2,1.663858891E-1,-9.103584290E-2
3.416801679E1,6.778430939E-2,-9.336340427E-2,1.404161453E-1
3.417601341E1,4.649674892E-2,-2.722454071E-2,8.032798767E-3
3.418400849E1,6.438481808E-2,1.232260466E-1,-1.121168137E-1
3.419200479E1,7.299423218E-2,-1.301407814E-2,9.111022949E-2
3.419999995E1,1.011220217E-1,-1.184409857E-1,1.842308044E-1
3.420802548E1,1.110574007E-1,1.024270058E-2,6.923675537E-3
3.422401679E1,9.625065327E-2,-5.242824554E-4,4.760932922E-2
3.423201310E1,1.902341843E-2,-2.980911732E-2,1.124172211E-1
3.424000756E1,-2.425372601E-2,-2.603495121E-2,7.429027557E-2
3.424800302E1,-3.383684158E-2,-1.302409172E-2,3.853988647E-2
3.425599994E1,-2.196490765E-2,-1.938390732E-2,1.710128784E-2
3.426402579E1,-2.476680279E-2,-1.859486103E-2,4.108428955E-2
3.427202117E1,-2.555644512E-2,-2.032995224E-2,3.863334656E-2
3.428001679E1,2.161443233E-2,-3.090023994E-3,4.814052582E-2
3.428801217E1,1.122927666E-2,-1.962304115E-2,7.913589478E-2
3.429600886E1,1.004159451E-2,-2.449059486E-2,5.972671509E-2
3.430400356E1,-1.050519943E-2,3.869175911E-3,4.262542725E-2
3.431199902E1,-2.635896206E-2,1.545679569E-2,3.268527985E-2
3.432002509E1,-3.536009789E-2,-1.604187489E-2,5.859088898E-2
3.432802055E1,-2.788507938E-2,-1.645457745E-2,4.852199554E-2
3.433601655E1,-3.015720844E-2,-5.067825317E-3,3.360271454E-2
3.434401186E1,-8.598446846E-3,8.811950684E-3,4.261970520E-2
3.435200732E1,1.317131519E-2,3.012526035E-2,2.059459686E-2
3.436000271E1,6.393909454E-2,3.027999401E-2,2.980995178E-2
3.436799840E1,8.153617382E-2,2.112293243E-2,2.716732025E-2
3.437602571E1,9.004175663E-2,3.835225105E-2,4.857349396E-2
3.438401986E1,9.664595127E-2,-1.394283772E-2,6.527423859E-2
3.439201594E1,8.442699909E-2,-1.723289490E-3,6.047534943E-2
3.440001186E1,4.860424995E-2,-1.355326176E-2,3.657436371E-2
3.440800763E1,3.475391865E-2,-4.038572311E-3,3.666782379E-2
3.441600393E1,-3.261566162E-4,-1.136159897E-2,3.681373596E-2
3.442399863E1,-2.322721481E-2,1.475989819E-2,3.938579559E-2
3.443202516E1,-7.718443871E-2,2.418208122E-2,1.803684235E-2
3.444002086E1,-1.028896570E-1,1.709330082E-2,4.212188721E-2
3.444801555E1,-1.003834009E-1,-2.603518963E-2,6.608104706E-2
3.445402662E1,-8.184754848E-2,-1.193797588E-2,5.633735657E-2
3.445600978E1,-7.227075100E-2,-7.149577141E-3,5.394363403E-2
3.446400662E1,-2.072250843E-2,1.411986351E-2,4.888343811E-2
3.447200293E1,-5.444288254E-4,-1.249372959E-2,5.574512482E-2
3.447999801E1,5.317330360E-2,2.558743954E-2,4.107189178E-2
3.448802362E1,8.073329926E-2,6.271004677E-3,3.841590881E-2
3.449602085E1,9.665882587E-2,-8.056402206E-3,5.740833282E-2
3.450401585E1,9.611856937E-2,-1.288759708E-2,7.644557953E-2
3.451201254E1,6.250679493E-2,-6.012916565E-3,5.722427368E-2
3.452000724E1,4.377639294E-2,7.843255997E-3,4.047012329E-2
3.452800200E1,1.332736015E-2,-2.133488655E-3,7.024765015E-3
3.453602908E1,-1.694607735E-2,1.191973686E-2,2.869510651E-2
3.454402416E1,-4.738569260E-2,-2.638101578E-3,5.753326416E-2
3.455202108E1,-7.089841366E-2,-2.922093868E-2,7.194709778E-2
3.456001562E1,-4.211330414E-2,-9.126663208E-4,5.752563477E-2
3.456801185E1,-4.241168499E-2,2.730751038E-2,2.626037598E-2
3.457600754E1,-5.004262924E-2,4.130160809E-2,4.564285278E-3
3.458400231E1,-1.960837841E-2,-6.797432899E-3,5.227470398E-2
3.459202877E1,-1.492619514E-3,-2.619457245E-2,5.202770233E-2
3.460002415E1,-1.697039604E-2,2.854931355E-2,4.456901550E-2
3.460801923E1,1.533377171E-2,1.380968094E-2,5.144882202E-2
3.461601623E1,2.126419544E-2,1.426696777E-3,5.831432343E-2
3.462401069E1,4.410600662E-2,-6.230354309E-3,6.041240692E-2
3.463200631E1,5.992138386E-2,-1.648652554E-2,4.335594177E-2
3.464000169E1,5.189883709E-2,1.893281937E-3,4.785442352E-2
3.464802792E1,4.883229733E-2,2.262508869E-2,3.801441193E-2
3.465602507E1,2.433109283E-2,1.469850540E-2,4.257297516E-2
3.466401923E1,-7.284045219E-3,9.241700172E-3,4.715919495E-2
3.467201654E1,-3.638517857E-2,-1.059341431E-2,3.261280060E-2
3.468001038E1,-1.066553593E-2,-8.831501007E-3,6.112003326E-2
3.468800600E1,-4.284501076E-2,-1.915359497E-2,8.234024048E-2
3.469401776E1,-2.992022038E-2,1.584672928E-2,4.120635986E-2
3.469599984E1,-2.992022038E-2,1.584672928E-2,4.120635986E-2
3.470402792E1,9.252071381E-3,2.923965454E-2,3.596019745E-2
3.471202384E1,6.141662598E-4,2.120339870E-2,4.990100861E-2
3.472001869E1,1.573812962E-2,-1.067292690E-2,3.269767761E-2
3.472801430E1,3.809273243E-2,-4.294872284E-3,4.662036896E-2
3.473601215E1,1.724255085E-2,-1.720774174E-2,7.725906372E-2
3.474400630E1,3.709602356E-2,-4.487919807E-2,9.107780457E-2
3.475200168E1,4.502296448E-2,1.568305492E-2,2.823734283E-2
3.476002722E1,3.405261040E-2,1.857995987E-3,5.400848389E-2
3.476802291E1,4.252290726E-2,-7.208049297E-2,1.492290497E-1
3.477601960E1,8.044362068E-3,-7.495641708E-3,1.218795776E-2
3.478401430E1,-3.797757626E-2,1.341186762E-1,-1.677980423E-1
3.479201068E1,-9.163010120E-2,1.355111599E-1,-1.252460480E-2
3.480000576E1,-1.505650282E-1,-1.069786549E-1,2.576236725E-1
3.480800076E1,-1.043984890E-1,-1.698958874E-2,5.739212036E-3
3.481602883E1,1.567840576E-3,1.668689251E-1,-1.215810776E-1
3.482402291E1,7.315969467E-2,-6.740438938E-2,7.906723022E-2
3.483201860E1,1.497507095E-1,-1.104654074E-1,1.408443451E-1
3.484001406E1,1.652169228E-1,7.104814053E-2,-5.101585388E-2
3.484800945E1,1.408631802E-1,1.069639921E-1,-1.037693024E-1
3.485600668E1,7.875359058E-2,-4.329800606E-2,6.394100189E-2
3.486400083E1,-6.613254547E-3,-5.952227116E-2,8.573341370E-2
3.487202729E1,-7.030832767E-2,1.494884491E-2,4.556655884E-3
3.488002321E1,-8.410334587E-2,-3.979325294E-3,9.568405151E-2
3.488801775E1,-4.318511486E-2,-7.102358341E-2,1.268510818E-1
3.489601552E1,2.153658867E-2,5.311763287E-2,1.667785645E-2
3.490400944E1,7.653713226E-2,6.253778934E-2,-1.687908173E-2
3.491200567E1,7.880795002E-2,1.244878769E-2,3.340435028E-2
3.492000114E1,4.554975033E-2,-2.321195602E-2,7.659053802E-2
3.492802698E1,5.508303642E-3,3.296732903E-3,2.168178558E-2
3.493602106E1,-4.405283928E-2,2.750492096E-2,2.425765991E-2
3.494401775E1,-3.872811794E-2,1.579523087E-3,4.118728638E-2
3.495201436E1,-4.315674305E-2,-4.975914955E-3,6.529712677E-2
3.496000936E1,-1.446914673E-2,9.803533554E-3,4.141044617E-2
3.496800506E1,7.008552551E-3,-4.190683365E-3,7.257843018E-2
3.497600113E1,1.157879829E-2,-8.866786957E-3,3.903388977E-2
3.498402659E1,1.605105400E-2,1.757621765E-2,2.462291718E-2
3.499202321E1,-1.773321629E-2,1.286351681E-2,2.697658539E-2
3.500001767E1,-1.321089268E-2,1.053440571E-2,3.651046753E-2
3.500801336E1,-3.043484688E-2,-1.812589169E-2,5.079555511E-2
3.501601028E1,-1.436555386E-2,5.863189697E-3,3.869438171E-2
3.502400474E1,-1.498126984E-2,1.315355301E-3,1.945590973E-2
3.503200051E1,1.069796085E-2,4.015338421E-2,7.437705994E-3
3.504002636E1,-6.814122200E-3,2.417564392E-2,2.656459808E-2
3.504802205E1,2.038955688E-3,-1.314568520E-2,4.812145233E-2
3.505601890E1,-2.756702900E-2,9.445428848E-3,5.289840698E-2
3.506401282E1,-2.841925621E-2,-6.288290024E-3,4.810142517E-2
3.507201028E1,-1.981818676E-2,1.631009579E-2,6.004333496E-2
3.508000443E1,-6.379842758E-3,-9.175181389E-3,5.759811401E-2
3.508799951E1,2.131366730E-2,-2.275574207E-2,6.469917297E-2
3.509602751E1,3.476929665E-2,-7.775783539E-3,5.503940582E-2
3.510402174E1,6.046783924E-2,-1.205515862E-2,2.386760712E-2
3.511201828E1,7.690501213E-2,1.482403278E-2,2.628326416E-2
3.512001274E1,6.980025768E-2,-3.728628159E-3,6.709289551E-2
3.512800812E1,9.174954891E-2,-2.246654034E-2,5.766010284E-2
3.513600574E1,8.524072170E-2,-2.001571655E-2,5.061912537E-2
3.514399989E1,1.431071758E-2,8.674621582E-3,1.727008820E-2
3.515202597E1,-3.964614868E-2,3.734922409E-2,2.226924896E-2
3.516002112E1,-7.211530209E-2,-5.645751953E-3,4.882717133E-2
3.516801704E1,-8.814644814E-2,-2.235543728E-2,7.291984558E-2
3.517402874E1,-7.112812996E-2,-1.064264774E-2,6.335449219E-2
3.517601066E1,-7.112812996E-2,-1.064264774E-2,6.335449219E-2
3.518400812E1,-2.571356297E-2,1.060378551E-2,1.540851593E-2
3.519200474E1,1.011073589E-2,1.276803017E-2,2.253818512E-2
3.519999927E1,4.837989807E-2,-1.136803627E-2,4.404830933E-2
3.520802573E1,6.781649590E-2,5.071878433E-3,4.405403137E-2
3.521602166E1,4.913198948E-2,-4.762291908E-3,4.171276093E-2
3.522401712E1,3.783321381E-2,-1.961457729E-2,4.655838013E-2
3.523201281E1,4.335153103E-2,-3.401160240E-3,4.661750793E-2
3.524000789E1,-1.308476925E-2,1.537597179E-2,4.915428162E-2
3.524800358E1,4.637718201E-3,-1.166474819E-2,6.599521637E-2
3.525600050E1,-2.077698708E-2,-1.004183292E-2,6.126880646E-2
3.526402504E1,-4.392874241E-2,1.537120342E-2,1.339912415E-2
3.527202204E1,-3.856348991E-2,4.095995426E-2,1.339626312E-2
3.528001650E1,-4.781258106E-2,4.045665264E-2,8.594512939E-3
3.528801281E1,-8.621871471E-2,3.549098969E-2,3.488445282E-2
3.529600873E1,-9.371006489E-2,-4.873275757E-4,8.030319214E-2
3.530400327E1,-4.907321930E-2,-1.254642010E-2,7.533168793E-2
3.531199980E1,9.950160980E-3,8.826851845E-3,5.359268188E-2
3.532002534E1,5.943727493E-2,-9.438991547E-4,3.185844421E-2
3.532802104E1,8.991777897E-2,-3.346800804E-3,5.088424683E-2
3.533601742E1,8.727288246E-2,-1.303088665E-2,4.363441467E-2
3.534401211E1,6.826555729E-2,-1.085793972E-2,4.362869263E-2
3.535200842E1,3.506183624E-2,1.268553734E-2,3.165817261E-2
3.536000326E1,-2.435910702E-2,-9.335041046E-3,3.645992279E-2
3.536799888E1,-3.842270374E-2,-1.238918304E-2,6.035900116E-2
3.537602542E1,-6.239891052E-2,-2.267181873E-2,4.348373413E-2
3.538402049E1,-5.572581291E-2,-9.139180183E-3,4.325389862E-2
3.539201618E1,-4.934108257E-2,1.632153988E-2,2.380752563E-2
3.540001157E1,-7.107734680E-3,-8.511185646E-3,4.025936127E-2
3.540800718E1,3.879547119E-3,-2.150654793E-3,3.515052795E-2
3.541600103E1,1.942777634E-2,-5.567073822E-4,4.675865173E-2
3.542399826E1,1.814973354E-2,-1.091599464E-2,4.159736633E-2
3.543202441E1,3.614783287E-2,3.136396408E-2,5.560970306E-2
3.544001987E1,-7.864236832E-4,6.807208061E-3,3.855514526E-2
3.544801557E1,5.680084229E-3,-5.725979805E-3,2.156829834E-2
3.545601241E1,2.648353577E-3,-1.404643059E-3,3.813076019E-2
3.546400657E1,-7.663249969E-3,4.295110703E-4,5.226516724E-2
3.547200356E1,-2.526760101E-2,1.665222645E-2,4.483413696E-2
3.548002818E1,-1.650238037E-2,1.625299454E-3,3.739070892E-2
3.548802441E1,-3.408658504E-2,8.182406425E-3,3.473758698E-2
3.549602133E1,-1.825737953E-2,1.241278648E-2,2.010440826E-2
3.550401518E1,-9.882569313E-3,1.420307159E-2,7.244873047E-2
3.551201156E1,-3.530418873E-2,-8.236169815E-4,6.248092651E-2
3.552000664E1,-1.532423496E-2,-3.921270370E-3,5.248928070E-2
3.552800172E1,-1.316070557E-4,-2.351284027E-3,3.529739380E-2
3.553602964E1,4.374718666E-2,-1.038348675E-2,4.682350159E-2
3.554402387E1,4.451525211E-2,-2.590656281E-2,5.590534210E-2
3.555201979E1,4.529368877E-2,-2.482521534E-2,5.538940430E-2
3.556001518E1,2.725827694E-2,2.259850502E-3,1.418876648E-2
3.556801033E1,1.891171932E-2,7.818579674E-3,3.286838531E-2
3.557600810E1,7.880926132E-3,1.567423344E-2,4.429340363E-2
3.558400256E1,-2.473080158E-2,1.943826675E-3,4.373645782E-2
3.559202840E1,-2.150690556E-2,-2.214074135E-3,2.880001068E-2
3.560002417E1,-1.498103142E-3,-1.522421837E-3,5.218505859E-2
3.560801894E1,4.256224632E-2,4.734134674E-2,3.732776642E-2
3.561601517E1,6.302881241E-2,5.092990398E-2,2.975463867E-2
3.562401056E1,5.806601048E-2,4.331469536E-3,7.264804840E-2
3.563200717E1,9.434950352E-2,-6.479978561E-3,5.577278137E-2
3.564000194E1,1.025216579E-1,2.563011646E-2,7.867813110E-3
3.564802809E1,9.456586838E-2,5.564129353E-2,1.519775391E-2
3.565400878E1,6.354331970E-2,1.178717613E-2,4.190349579E-2
3.565602194E1,4.678392410E-2,9.392976761E-3,3.711509705E-2
3.566401832E1,1.402151585E-2,4.003405571E-3,3.284835815E-2
3.567201555E1,-4.917597771E-2,-8.248806000E-3,3.834247589E-2
3.568000971E1,-4.999864101E-2,3.419876099E-3,4.864788055E-2
3.568800624E1,-7.993090153E-2,8.005380630E-3,6.128978729E-2
3.569600232E1,-1.153978109E-1,4.615962505E-2,4.266929626E-2
3.570402747E1,-1.348316669E-1,1.757371426E-2,4.071140289E-2
3.571202447E1,-7.341861725E-2,2.984213829E-2,5.064010620E-2
3.572001832E1,-4.349124432E-2,1.342082024E-2,7.726287842E-2
3.572801455E1,1.245033741E-2,-1.276922226E-2,6.069755554E-2
3.573601116E1,5.176937580E-2,8.985280991E-3,1.064968109E-2
3.574400593E1,5.545151234E-2,1.869499683E-2,2.528858185E-2
3.575200170E1,3.540408611E-2,1.168310642E-2,2.560997009E-2
3.576002716E1,1.558971405E-2,1.192402840E-2,3.556537628E-2
3.576802286E1,-2.323889732E-2,-1.173770428E-2,4.794788361E-2
3.577601978E1,-3.587317467E-2,-1.879715919E-2,5.070304871E-2
3.578401370E1,-2.003347874E-2,9.842038155E-3,3.661632538E-2
3.579200970E1,-2.139806747E-2,-1.899874210E-2,4.638004303E-2
3.580000593E1,-4.963767529E-2,4.782676697E-3,6.799983978E-2
3.580800070E1,-6.642055511E-2,-1.462578773E-2,5.359172821E-2
3.581602908E1,-5.240499973E-2,2.804017067E-2,4.148674011E-2
3.582402254E1,-1.712739468E-2,5.176305771E-2,2.696323395E-2
3.583201893E1,6.143212318E-3,5.923283100E-2,5.369186401E-4
3.584001454E1,2.947807312E-2,8.878469467E-2,1.251220703E-2
3.584800993E1,6.273055077E-2,6.868636608E-2,3.662014008E-2
3.585600593E1,1.088973284E-1,3.938305378E-2,2.026939392E-2
3.586400016E1,1.128573418E-1,1.523494720E-2,1.851749420E-2
3.587202808E1,1.370236874E-1,5.690693855E-3,2.658653259E-2
3.588002285E1,1.406561136E-1,5.951404572E-3,7.080650330E-2
3.588801769E1,1.386189461E-1,1.109063625E-2,5.788421631E-2
3.590400908E1,9.019625187E-2,-7.557153702E-3,2.315235138E-2
3.591200623E1,2.308487892E-3,-1.439642906E-2,6.825351715E-2
3.591999985E1,-1.165618896E-1,1.471149921E-2,5.658149719E-3
3.592802654E1,-1.543122530E-1,-4.024267197E-3,9.145832062E-2
3.593602323E1,-1.882183552E-1,-4.704236984E-2,1.051969528E-1
3.594401738E1,-2.091947794E-1,-3.787899017E-2,8.504962921E-2
3.595201392E1,-1.958245039E-1,-7.727384567E-3,2.858734131E-2
3.596000931E1,-1.145339012E-1,-4.018199444E-2,4.837417603E-2
3.596800500E1,-9.408700466E-2,-9.941101074E-2,8.704376221E-2
3.597600077E1,-1.030856371E-1,-6.350803375E-2,6.082534790E-2
3.598402592E1,-9.604346752E-2,-1.972317696E-3,-3.957748413E-3
3.599202254E1,-4.411065578E-2,-1.004743576E-2,3.166580200E-2
3.600001769E1,-4.043936729E-2,-8.533477783E-3,3.848171234E-2
3.600801300E1,-6.565785408E-2,-1.165640354E-2,4.289531708E-2
3.601600992E1,-4.358208179E-2,2.118098736E-2,4.480171204E-2
3.602400446E1,-1.212370396E-2,1.583468914E-2,1.795673370E-2
3.603200107E1,1.923000813E-2,3.459858894E-2,5.097198486E-2
3.604002569E1,7.702958584E-2,1.998138428E-2,7.684993744E-2
3.604802199E1,1.114690304E-1,7.854461670E-3,4.061031342E-2
3.605601853E1,1.276078224E-1,5.515336990E-3,1.176166534E-2
3.606401238E1,1.110516787E-1,-3.744482994E-3,9.458541870E-3
3.607200845E1,6.880700588E-2,3.039276600E-2,1.690959930E-2
3.608000407E1,3.316760063E-3,1.214432716E-2,3.173160553E-2
3.608800014E1,-3.564441204E-2,2.289366722E-2,5.381679535E-2
3.609602661E1,-6.507432461E-2,2.689480782E-3,4.958343506E-2
3.610402137E1,-8.044743538E-2,-5.507111549E-3,5.247497559E-2
3.611201799E1,-8.433651924E-2,-1.864719391E-2,4.566764832E-2
3.612001207E1,-1.030967236E-1,8.759617805E-3,3.873157501E-2
3.612800814E1,-5.511689186E-2,-9.368658066E-3,5.327510834E-2
3.613600230E1,-7.228732109E-3,-2.752959728E-2,2.469921112E-2
3.614399953E1,2.650392056E-2,9.487390518E-3,2.252101898E-2
3.615202599E1,3.419971466E-2,2.015852928E-2,4.434490204E-2
3.616002191E1,2.820420265E-2,1.434707642E-2,1.707077026E-3
3.616801637E1,1.145482063E-3,4.716825485E-2,-1.205062866E-2
3.617601360E1,-3.543078899E-2,-5.174255371E-2,1.872806549E-1
3.618400775E1,-4.070067406E-2,-2.438116074E-2,1.087188721E-3
3.619200375E1,-3.626835346E-2,3.396332264E-2,6.868362427E-2
3.619999952E1,-3.008627892E-2,-3.967440128E-2,2.596664429E-2
3.620802537E1,-9.174954891E-2,1.539349556E-3,5.489826202E-2
3.621600215E1,-8.972251415E-2,-1.511704922E-2,6.441497803E-2
3.622399754E1,-9.054660797E-3,-5.365765095E-2,8.577442169E-2
3.623199322E1,1.432979107E-2,1.780092716E-2,-2.213668823E-2
3.623998776E1,5.667304993E-2,2.241015434E-2,4.015922546E-3
3.624798337E1,4.880464077E-2,-8.100509644E-2,7.562828064E-2
3.625601044E1,7.024645805E-2,2.113723755E-2,2.520179749E-2
3.626400551E1,5.844962597E-2,4.419219494E-2,-5.151557922E-2
3.627200128E1,1.247525215E-3,-4.273927212E-2,1.495351791E-1
3.627999658E1,4.282832146E-3,-4.144477844E-2,6.330490112E-2
3.628799204E1,-4.049324989E-2,1.179426908E-1,-9.711933136E-2
3.629598827E1,-9.531462193E-2,4.314422607E-2,3.396987915E-3
3.630398334E1,-1.144890785E-1,-2.651035786E-2,1.182794571E-1
3.631197995E1,-9.775876999E-2,1.851797104E-2,9.186553955E-2
3.632000587E1,-1.100471020E-1,3.729963303E-2,3.428173065E-2
3.632800117E1,-8.215188980E-2,1.567542553E-2,-1.857471466E-2
3.633599778E1,-3.325128555E-2,-1.526081562E-2,5.778503418E-2
3.634399201E1,2.937543392E-2,-3.197431564E-2,6.934738159E-2
3.635198893E1,7.777857780E-2,1.098930836E-2,1.387500763E-2
3.635998331E1,8.834242821E-2,1.330697536E-2,3.996849060E-3
3.636800946E1,1.113597155E-1,-1.771247387E-2,2.537059784E-2
3.637600307E1,1.087441444E-1,-5.375218391E-2,1.426219940E-1
3.638400053E1,7.598805428E-2,-6.453871727E-3,-8.148193359E-3
3.639199660E1,4.396057129E-2,9.153079987E-2,-7.490634918E-2
3.639999198E1,-4.781365395E-2,8.048176765E-3,4.278755188E-2
3.640798705E1,-1.109445095E-1,-2.743303776E-2,1.054153442E-1
3.641598397E1,-1.384288073E-1,1.336348057E-2,5.062007904E-2
3.642400850E1,-1.307977438E-1,2.049779892E-2,5.215644836E-3
3.643200581E1,-1.046816111E-1,-5.717396736E-3,4.110145569E-2
3.643999996E1,-5.749833584E-2,-1.271915436E-2,6.253337860E-2
3.644799626E1,-8.645057678E-4,8.870959282E-3,4.561042786E-2
3.645599256E1,7.740473747E-2,1.854407787E-2,1.434898376E-2
3.646398602E1,8.914256096E-2,-7.475614548E-3,1.674365997E-2
3.647198302E1,8.223271370E-2,-2.393579483E-2,3.121185303E-2
3.648000878E1,3.283834457E-2,-2.146005630E-3,4.579639435E-2
3.648800416E1,1.242506504E-2,5.135774612E-3,6.041049957E-2
3.649600146E1,-2.685987949E-2,1.962983608E-2,3.678035736E-2
3.650399531E1,-4.236412048E-2,2.209961414E-2,5.381202698E-2
3.651199184E1,-3.630650043E-2,-3.053164482E-2,5.168533325E-2
3.651998661E1,-4.968333244E-2,6.973743439E-4,2.317523956E-2
3.652798229E1,-3.443002701E-2,8.086323738E-3,3.775596619E-2
3.653600914E1,-3.858983517E-2,-1.059865952E-2,4.274749756E-2
3.654400352E1,-5.003774166E-2,4.160881042E-3,4.770565033E-2
3.655200044E1,-5.912292004E-2,1.416623592E-2,3.590393066E-2
3.655999528E1,-2.043819427E-2,1.942145824E-2,2.647781372E-2
3.656799096E1,1.106560230E-2,8.110642433E-3,4.341888428E-2
3.657598696E1,5.709266663E-2,2.317965031E-2,4.842758179E-2
3.658398203E1,5.553460121E-2,7.188796997E-3,4.153919220E-2
3.659200903E1,7.601320744E-2,5.677580833E-3,4.913425446E-2
3.660000379E1,5.388796329E-2,-3.259420395E-3,3.045749664E-2
3.660799979E1,1.534473896E-2,-1.215350628E-2,2.383041382E-2
3.661599340E1,-3.020119667E-2,-1.929521561E-3,3.878307343E-2
3.662399032E1,-5.184555054E-2,5.840420723E-3,5.371856689E-2
3.663198624E1,-8.078420162E-2,6.465315819E-3,5.187702179E-2
3.663998231E1,-8.372843266E-2,7.089257240E-3,2.841758728E-2
3.664800777E1,-6.072092056E-2,1.018488407E-2,1.207351685E-2
3.665600476E1,-6.918251514E-2,1.574349403E-2,5.552291870E-2
3.666399915E1,-6.878793240E-2,-9.860157967E-3,5.811405182E-2
3.667199583E1,-5.434274673E-2,-2.361464500E-2,7.259273529E-2
3.667999052E1,-4.963815212E-2,-4.066109657E-3,5.587863922E-2
3.668798567E1,-9.107708931E-3,3.410100937E-3,4.152393341E-2
3.669598251E1,1.939928532E-2,-1.043796539E-3,4.392337799E-2
3.670400712E1,2.160811424E-2,1.705527306E-3,3.675746918E-2
3.671200350E1,-1.457035542E-2,4.659295082E-3,3.439617157E-2
3.671999850E1,-6.033766270E-2,1.498520374E-2,3.924369812E-2
3.672799426E1,-7.497680187E-2,2.537703514E-2,3.213310242E-2
3.673599203E1,-9.218955040E-2,3.605997562E-2,2.742385864E-2
3.674398533E1,-9.779262543E-2,4.474437237E-2,3.467369080E-2
3.675198187E1,-1.157513857E-1,2.247297764E-2,4.665851593E-2
3.676000778E1,-1.125239134E-1,-6.778717041E-3,4.184150696E-2
3.676800309E1,-1.001658440E-1,-3.113603592E-2,7.046699524E-2
3.677599939E1,-7.661175728E-2,-2.216136456E-2,5.820083618E-2
3.678399416E1,-7.519996166E-2,-1.579737663E-2,6.493282318E-2
3.679199046E1,-5.988299847E-2,-4.568564892E-2,7.869815826E-2
3.679998530E1,-6.204986572E-2,-2.561223507E-2,4.198741913E-2
3.680798122E1,-7.661640644E-2,-8.424520493E-4,2.433013916E-2
3.681600868E1,-4.639613628E-2,-4.331922531E-2,8.550548553E-2
3.682400306E1,2.195119858E-3,-5.035412312E-2,6.504821777E-2
3.683199844E1,-9.693980217E-3,1.403963566E-2,2.524948120E-2
