"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.577383037E1,-4.872200489E0,-5.207388878E0,6.701370716E0
3.577584422E1,-4.865017891E0,-5.214571476E0,6.679822922E0
3.577782853E1,-4.826710701E0,-5.226542473E0,6.677428722E0
3.577984261E1,-4.819528103E0,-5.231330872E0,6.689399719E0
3.578182570E1,-4.812345505E0,-5.216965675E0,6.679822922E0
3.578383955E1,-4.795586109E0,-5.204994678E0,6.672640324E0
3.578585470E1,-4.795586109E0,-5.193023682E0,6.665457726E0
3.578783932E1,-4.774038315E0,-5.181052685E0,6.651092529E0
3.578985156E1,-4.750096321E0,-5.152322292E0,6.634333134E0
3.579183587E1,-4.726154327E0,-5.149928093E0,6.627150536E0
3.579384949E1,-4.683058739E0,-5.149928093E0,6.605602264E0
3.579583311E1,-4.654327869E0,-5.140350819E0,6.593631268E0
3.579784758E1,-4.608838081E0,-5.128379822E0,6.560112476E0
3.579983127E1,-4.560954094E0,-5.114014626E0,6.517016888E0
3.580184612E1,-4.541800499E0,-5.111620426E0,6.495469093E0
3.580382882E1,-4.508281708E0,-5.078101635E0,6.447585106E0
3.580584306E1,-4.453215122E0,-5.054159641E0,6.414066315E0
3.580782821E1,-4.434061527E0,-5.046977043E0,6.390124321E0
3.580984114E1,-4.412513733E0,-5.039794445E0,6.366182327E0
3.581185468E1,-4.362235546E0,-5.035006046E0,6.342240334E0
3.581383907E1,-4.343081951E0,-5.018246651E0,6.325480938E0
3.581585316E1,-4.319139957E0,-4.999093056E0,6.294356346E0
3.581783724E1,-4.297592163E0,-4.975151062E0,6.212953568E0
3.581985109E1,-4.292803764E0,-4.946420670E0,6.107608318E0
3.582183440E1,-4.259284973E0,-4.876988888E0,5.633556366E0
3.582384825E1,-4.206612587E0,-4.809951305E0,5.085284233E0
3.582583349E1,-4.165910721E0,-4.805162907E0,4.917690277E0
3.582784703E1,-4.058171749E0,-4.891354084E0,4.884171486E0
3.582983049E1,-4.015076160E0,-4.936843872E0,4.944026470E0
3.583184427E1,-3.919308186E0,-5.020640850E0,5.154716492E0
3.583382804E1,-3.790021181E0,-5.061342239E0,5.439626217E0
3.583584220E1,-3.718195200E0,-5.063736439E0,5.559336185E0
3.583782551E1,-3.600879431E0,-5.058948040E0,5.722142220E0
3.583983975E1,-3.538630009E0,-5.008669853E0,5.832275391E0
3.584185383E1,-3.533841610E0,-4.977545261E0,5.911283970E0
3.584383814E1,-3.610456228E0,-4.936843872E0,6.066906929E0
3.584585138E1,-3.737348795E0,-4.903325081E0,6.227318764E0
3.584783722E1,-3.811569214E0,-4.884171486E0,6.282385349E0
3.584984931E1,-3.998316765E0,-4.867412090E0,6.325480938E0
3.585183416E1,-4.182670593E0,-4.836287498E0,6.296750546E0
3.585384778E1,-4.266467571E0,-4.824316502E0,6.289567947E0
3.585583147E1,-4.443638325E0,-4.788403511E0,6.315904140E0
3.585784563E1,-4.623203278E0,-4.754884720E0,6.392518520E0
3.585982925E1,-4.692635536E0,-4.754884720E0,6.442796707E0
3.586184349E1,-4.757278919E0,-4.754884720E0,6.528987885E0
3.586382711E1,-4.769249916E0,-4.747702122E0,6.540958881E0
3.586584188E1,-4.754884720E0,-4.750096321E0,6.528987885E0
3.586785642E1,-4.666299343E0,-4.730942726E0,6.481103897E0
3.586983943E1,-4.625597477E0,-4.723760128E0,6.459556103E0
3.587185336E1,-4.517858505E0,-4.716577530E0,6.426037312E0
3.587383705E1,-4.393360138E0,-4.709394932E0,6.378153324E0
3.587585060E1,-4.333505154E0,-4.714183331E0,6.366182327E0
3.587783460E1,-4.201824188E0,-4.709394932E0,6.339846134E0
3.587984868E1,-4.120420933E0,-4.721365929E0,6.306327343E0
3.588183176E1,-4.055777550E0,-4.718971729E0,6.289567947E0
3.588384692E1,-3.916913986E0,-4.711789131E0,6.248866558E0
3.588582969E1,-3.782838583E0,-4.697423935E0,6.179434776E0
3.588784570E1,-3.718195200E0,-4.683058739E0,6.145915985E0
3.588982840E1,-3.600879431E0,-4.683058739E0,6.098031521E0
3.589184109E1,-3.552995205E0,-4.659116745E0,6.062118530E0
3.589385617E1,-3.471592426E0,-4.647145271E0,6.047753334E0
3.589583987E1,-3.421314240E0,-4.623203278E0,6.009446144E0
3.589785434E1,-3.402160645E0,-4.601655483E0,5.980715752E0
3.589983773E1,-3.387795448E0,-4.529829502E0,5.884947777E0
3.590185181E1,-3.373430252E0,-4.479551315E0,5.793968201E0
3.590383581E1,-3.366247654E0,-4.467580318E0,5.748478413E0
3.590584966E1,-3.385401249E0,-4.438849926E0,5.657498837E0
3.590783374E1,-3.411737442E0,-4.412513733E0,5.585672379E0
3.590984759E1,-3.426102638E0,-4.393360138E0,5.540182590E0
3.591183098E1,-3.450044632E0,-4.393360138E0,5.461174011E0
3.591384545E1,-3.490746021E0,-4.414907932E0,5.377377033E0
3.591582853E1,-3.507505417E0,-4.443638325E0,5.339069843E0
3.591784330E1,-3.550601006E0,-4.498704910E0,5.264849663E0
3.591982692E1,-3.552995205E0,-4.551377296E0,5.207388878E0
3.592184147E1,-3.548206806E0,-4.589684486E0,5.183446884E0
3.592385532E1,-3.533841610E0,-4.666299343E0,5.137956619E0
3.592583809E1,-3.526659012E0,-4.702212334E0,5.121197224E0
3.592785371E1,-3.485957623E0,-4.730942726E0,5.094861031E0
3.592983564E1,-3.438073635E0,-4.781220913E0,5.092466831E0
3.593185156E1,-3.409343243E0,-4.797980309E0,5.092466831E0
3.593383434E1,-3.366247654E0,-4.824316502E0,5.140350819E0
3.593584850E1,-3.313575268E0,-4.817133904E0,5.173870087E0
3.593783227E1,-3.280056238E0,-4.812345505E0,5.195417881E0
3.593984612E1,-3.210624456E0,-4.805162907E0,5.269638062E0
3.594183005E1,-3.186682463E0,-4.795586109E0,5.341464043E0
3.594384390E1,-3.179499865E0,-4.800374508E0,5.401319027E0
3.594582798E1,-3.198653460E0,-4.817133904E0,5.530605793E0
3.594784329E1,-3.239354849E0,-4.879383087E0,5.643133640E0
3.594982545E1,-3.287238836E0,-4.908113480E0,5.686229229E0
3.595183961E1,-3.373430252E0,-4.979939461E0,5.770026207E0
3.595385385E1,-3.433285236E0,-5.061342239E0,5.841852188E0
3.595583754E1,-3.469198227E0,-5.106832027E0,5.875370979E0
3.595785170E1,-3.538630009E0,-5.207388878E0,5.916072369E0
3.595983532E1,-3.557783842E0,-5.243301868E0,5.935225964E0
3.596184979E1,-3.552995205E0,-5.327098846E0,5.961562157E0
3.596383325E1,-3.545812607E0,-5.394136429E0,5.968744755E0
3.596584710E1,-3.548206806E0,-5.432443619E0,5.990292549E0
3.596783165E1,-3.543418407E0,-5.535394192E0,6.066906929E0
3.596984557E1,-3.526659012E0,-5.602431774E0,6.136339188E0
3.597182865E1,-3.507505417E0,-5.643133640E0,6.169857979E0
3.597384397E1,-3.452438831E0,-5.722142220E0,6.217741966E0
3.597582643E1,-3.380612850E0,-5.827486992E0,6.260837555E0
3.597784090E1,-3.354276657E0,-5.872976780E0,6.279991150E0
3.597985513E1,-3.299209833E0,-5.978321552E0,6.349422932E0
3.598183845E1,-3.263296843E0,-6.074089527E0,6.423643112E0
3.598385268E1,-3.232172251E0,-6.131550789E0,6.457161903E0
3.598583669E1,-3.153163671E0,-6.205770969E0,6.500257492E0
3.598785107E1,-3.071760893E0,-6.268020153E0,6.538564682E0
3.598983423E1,-3.031059265E0,-6.284779549E0,6.548141479E0
3.599184808E1,-2.942473888E0,-6.330269337E0,6.584054470E0
3.599383209E1,-2.908955097E0,-6.349422932E0,6.605602264E0
3.599584678E1,-2.851494312E0,-6.397306919E0,6.677428722E0
3.599782956E1,-2.825158119E0,-6.438008308E0,6.756437302E0
3.599984433E1,-2.822763920E0,-6.461950302E0,6.787561893E0
3.600182772E1,-2.820369720E0,-6.526593685E0,6.792350292E0
3.600384196E1,-2.837129116E0,-6.605602264E0,6.809109688E0
3.600585511E1,-2.851494312E0,-6.627150536E0,6.821080685E0
3.600784096E1,-2.875436306E0,-6.639121532E0,6.854599476E0
3.600985335E1,-2.858676910E0,-6.670246124E0,6.957550049E0
3.601183697E1,-2.837129116E0,-6.672640324E0,7.029376030E0
3.601385090E1,-2.770091295E0,-6.639121532E0,7.204153061E0
3.601583521E1,-2.726995707E0,-6.596025467E0,7.249642849E0
3.601784968E1,-2.693476915E0,-6.574477673E0,7.223306656E0
3.601983330E1,-2.640804529E0,-6.512228489E0,7.163451672E0
3.602184753E1,-2.643198729E0,-6.445190907E0,7.098807812E0
3.602383092E1,-2.676717520E0,-6.421248913E0,7.074865818E0
3.602584539E1,-2.758120298E0,-6.390124321E0,7.029376030E0
3.602783024E1,-2.803610086E0,-6.390124321E0,7.010222435E0
3.602984286E1,-2.892195702E0,-6.438008308E0,6.995857239E0
3.603182663E1,-2.987963676E0,-6.521805286E0,6.986280441E0
3.603384072E1,-3.038241863E0,-6.567295074E0,6.988674641E0
3.603585464E1,-3.124433279E0,-6.687005520E0,6.931213856E0
3.603783865E1,-3.174711466E0,-6.775590897E0,6.880935669E0
3.603985219E1,-3.172317266E0,-6.811503887E0,6.861782074E0
3.604183650E1,-3.141192675E0,-6.868964672E0,6.828263283E0
3.604385004E1,-3.035847664E0,-6.916848660E0,6.868964672E0
3.604583405E1,-2.956839085E0,-6.919242859E0,6.888118267E0
3.604784975E1,-2.767697096E0,-6.897695065E0,6.931213856E0
3.604983275E1,-2.619256735E0,-6.845022678E0,6.924031258E0
3.605184576E1,-2.557007313E0,-6.816292286E0,6.909666061E0
3.605382968E1,-2.482787132E0,-6.756437302E0,6.883329868E0
3.605584415E1,-2.477998734E0,-6.715735912E0,6.933608055E0
3.605782754E1,-2.489969730E0,-6.689399719E0,6.988674641E0
3.605984262E1,-2.530671120E0,-6.689399719E0,7.165845871E0
3.606182516E1,-2.557007313E0,-6.694188118E0,7.247248650E0
3.606383963E1,-2.638410330E0,-6.663063526E0,7.357381821E0
3.606585432E1,-2.750937700E0,-6.629544735E0,7.390900612E0
3.606783871E1,-2.803610086E0,-6.605602264E0,7.383718014E0
3.606985195E1,-2.920926094E0,-6.569689274E0,7.340622425E0
3.607183503E1,-3.043030262E0,-6.564900875E0,7.304709435E0
3.607384911E1,-3.095702887E0,-6.562506676E0,7.285555840E0
3.607583250E1,-3.236960649E0,-6.607996464E0,7.261613846E0
3.607784704E1,-3.339911461E0,-6.713341713E0,7.283161640E0
3.607983136E1,-3.383007050E0,-6.780379295E0,7.304709435E0
3.608184482E1,-3.430891037E0,-6.916848660E0,7.374141216E0
3.608382913E1,-3.450044632E0,-7.050923824E0,7.383718014E0
3.608584275E1,-3.462015629E0,-7.101202011E0,7.228095055E0
3.608782791E1,-3.440467834E0,-7.187393665E0,6.505045891E0
3.608983992E1,-3.399766445E0,-7.412448406E0,6.007051945E0
3.609185538E1,-3.258508444E0,-7.632715225E0,6.208165169E0
3.609383869E1,-3.136404276E0,-8.334216118E0,7.788338184E0
3.609585231E1,-3.107673883E0,-8.779537201E0,8.997409821E0
3.609783624E1,-3.157952070E0,-9.720458984E0,1.154005241E1
3.609985040E1,-3.433285236E0,-1.050336266E1,1.329979038E1
3.610183410E1,-3.660734415E0,-1.075235939E1,1.370441055E1
3.610384833E1,-4.290409565E0,-1.092953110E1,1.357272911E1
3.610583195E1,-5.046977043E0,-1.067574501E1,1.262941360E1
3.610784672E1,-5.446808815E0,-1.042195988E1,1.205719948E1
3.610983011E1,-6.145915985E0,-9.746794701E0,1.089361763E1
3.611184366E1,-6.636727333E0,-8.987833023E0,1.001973438E1
3.611382774E1,-6.763619900E0,-8.623914719E0,9.730035782E0
3.611584159E1,-6.787561893E0,-7.963114738E0,9.392453194E0
3.611785536E1,-6.550535679E0,-7.484274387E0,9.272743225E0
3.611983875E1,-6.335057735E0,-7.297526836E0,9.251194954E0
3.612185383E1,-5.784391403E0,-7.038952827E0,9.217676163E0
3.612383753E1,-5.477933407E0,-6.959944248E0,9.200917244E0
3.612585084E1,-4.879383087E0,-6.868964672E0,9.141061783E0
3.612783631E1,-4.328716755E0,-6.813898087E0,9.009381294E0
3.612984954E1,-4.079719543E0,-6.789956093E0,8.925583839E0
3.613183209E1,-3.694253206E0,-6.763619900E0,8.755595207E0
3.613384678E1,-3.442862034E0,-6.734889507E0,8.614337921E0
3.613583048E1,-3.375824451E0,-6.720524311E0,8.559270859E0
3.613784441E1,-3.354276657E0,-6.677428722E0,8.489839554E0
3.613982803E1,-3.469198227E0,-6.605602264E0,8.465897560E0
3.614184249E1,-3.576937437E0,-6.579266071E0,8.456320763E0
3.614385704E1,-3.866635799E0,-6.531382084E0,8.429984093E0
3.614584158E1,-4.216189384E0,-6.488286495E0,8.408436775E0
3.614785550E1,-4.383783340E0,-6.481103897E0,8.389283180E0
3.614983882E1,-4.716577530E0,-6.459556103E0,8.346187592E0
3.615185244E1,-4.991910458E0,-6.435614109E0,8.233659744E0
3.615383675E1,-5.111620426E0,-6.426037312E0,8.176198959E0
3.615585052E1,-5.260061264E0,-6.430825710E0,8.118738174E0
3.615783399E1,-5.295974255E0,-6.442796707E0,8.125920296E0
3.615984846E1,-5.307945251E0,-6.483498096E0,8.130708694E0
3.616183215E1,-5.262455463E0,-6.533776283E0,8.147468567E0
3.616384569E1,-5.207388878E0,-6.562506676E0,8.147468567E0
3.616582847E1,-5.087678432E0,-6.655880928E0,8.027758598E0
3.616784563E1,-4.963180065E0,-6.766014099E0,7.829039574E0
3.616982655E1,-4.898536682E0,-6.825869083E0,7.735665798E0
3.617184071E1,-4.776432514E0,-6.940790653E0,7.517793179E0
3.617385587E1,-4.625597477E0,-7.026981831E0,7.292738438E0
3.617583918E1,-4.548983097E0,-7.058106422E0,7.158663273E0
3.617785311E1,-4.395754337E0,-7.046135426E0,6.852205276E0
3.617983742E1,-4.201824188E0,-6.967126846E0,6.509834290E0
3.618185089E1,-4.101267338E0,-6.924031258E0,6.373364925E0
3.618383436E1,-3.904942989E0,-6.780379295E0,6.246472359E0
3.618584997E1,-3.828328609E0,-6.672640324E0,6.284779549E0
3.618783375E1,-3.689464808E0,-6.627150536E0,6.339846134E0
3.618984783E1,-3.586514235E0,-6.603208065E0,6.447585106E0
3.619183068E1,-3.560178041E0,-6.612784863E0,6.497863293E0
3.619384507E1,-3.550601006E0,-6.665457726E0,6.610390663E0
3.619582815E1,-3.588908434E0,-6.758831501E0,6.708553314E0
3.619784208E1,-3.627215624E0,-6.837840080E0,6.763619900E0
3.619985685E1,-3.746925592E0,-7.024587631E0,6.892906666E0
3.620184016E1,-3.869029999E0,-7.223306656E0,7.043741226E0
3.620385463E1,-3.928884983E0,-7.311892033E0,7.113173485E0
3.620583802E1,-4.070142746E0,-7.520187378E0,7.228095055E0
3.620785372E1,-4.213795185E0,-7.711723804E0,7.326257229E0
3.620983657E1,-4.290409565E0,-7.783549786E0,7.359776020E0
3.621184949E1,-4.426878929E0,-7.893682957E0,7.410054207E0
3.621383442E1,-4.568136692E0,-7.955932140E0,7.395689011E0
3.621584858E1,-4.630385876E0,-7.979874134E0,7.398083210E0
3.621783189E1,-4.704606533E0,-7.963114738E0,7.431602001E0
3.621984543E1,-4.738125324E0,-7.948749542E0,7.448361397E0
3.622182944E1,-4.733336926E0,-7.908048153E0,7.469909191E0
3.622384367E1,-4.704606533E0,-7.814674377E0,7.441178799E0
3.622582737E1,-4.671087742E0,-7.769184589E0,7.448361397E0
3.622784238E1,-4.558559895E0,-7.680599213E0,7.467514992E0
3.622985622E1,-4.414907932E0,-7.608773232E0,7.477091789E0
3.623183938E1,-4.335899353E0,-7.577648163E0,7.469909191E0
3.623385316E1,-4.194641590E0,-7.522581577E0,7.398083210E0
3.623583716E1,-4.039018154E0,-7.481880188E0,7.319074631E0
3.623785101E1,-3.964797974E0,-7.467514992E0,7.271190643E0
3.623983448E1,-3.840299606E0,-7.453149796E0,7.225700855E0
3.624184918E1,-3.715801001E0,-7.433996201E0,7.161057472E0
3.624383233E1,-3.658340216E0,-7.419631004E0,7.125144482E0
3.624584618E1,-3.569754839E0,-7.374141216E0,7.053318024E0
3.624783134E1,-3.490746021E0,-7.302315235E0,6.940790653E0
3.624984427E1,-3.454833031E0,-7.268796444E0,6.876147270E0
3.625182774E1,-3.402160645E0,-7.192182064E0,6.792350292E0
3.625384128E1,-3.387795448E0,-7.158663273E0,6.763619900E0
3.625585698E1,-3.339911461E0,-7.077260017E0,6.715735912E0
3.625784060E1,-3.289633036E0,-6.995857239E0,6.677428722E0
3.625985445E1,-3.260902643E0,-6.952761650E0,6.648698330E0
3.626183791E1,-3.232172251E0,-6.859387875E0,6.603208065E0
3.626385207E1,-3.205836058E0,-6.792350292E0,6.550535679E0
3.626583661E1,-3.196259260E0,-6.756437302E0,6.528987885E0
3.626785077E1,-3.179499865E0,-6.694188118E0,6.490680695E0
3.626983355E1,-3.186682463E0,-6.631938934E0,6.476315498E0
3.627184778E1,-3.196259260E0,-6.607996464E0,6.483498096E0
3.627383171E1,-3.201047659E0,-6.572083473E0,6.471527100E0
3.627584502E1,-3.191470861E0,-6.528987885E0,6.454767704E0
3.627782902E1,-3.196259260E0,-6.502651691E0,6.442796707E0
3.627984372E1,-3.198653460E0,-6.466738701E0,6.394912720E0
3.628182772E1,-3.203441858E0,-6.426037312E0,6.356605530E0
3.628384127E1,-3.203441858E0,-6.423643112E0,6.354211330E0
3.628585427E1,-3.205836058E0,-6.390124321E0,6.354211330E0
3.628784128E1,-3.203441858E0,-6.370970726E0,6.351817131E0
3.628985367E1,-3.196259260E0,-6.344634533E0,6.373364925E0
3.629183606E1,-3.201047659E0,-6.301538944E0,6.411672115E0
3.629385121E1,-3.208230257E0,-6.294356346E0,6.423643112E0
3.629583453E1,-3.220201254E0,-6.265625954E0,6.438008308E0
3.629784907E1,-3.215412855E0,-6.217741966E0,6.428431511E0
3.629983176E1,-3.208230257E0,-6.196194172E0,6.428431511E0
3.630184716E1,-3.184288263E0,-6.150704384E0,6.442796707E0
3.630383031E1,-3.165134668E0,-6.102819920E0,6.435614109E0
3.630584439E1,-3.160346270E0,-6.088454723E0,6.442796707E0
3.630782878E1,-3.110068083E0,-6.059724331E0,6.473921299E0
3.630984225E1,-3.059789658E0,-6.030993938E0,6.485892296E0
3.631185579E1,-3.038241863E0,-6.021417141E0,6.497863293E0
3.631383987E1,-2.980781078E0,-6.007051945E0,6.526593685E0
3.631585403E1,-2.932897091E0,-6.002263546E0,6.557718277E0
3.631783834E1,-2.896984100E0,-5.992686749E0,6.569689274E0
3.631985212E1,-2.861071110E0,-5.973533154E0,6.574477673E0
3.632183497E1,-2.844311714E0,-5.944802761E0,6.574477673E0
3.632385028E1,-2.829946518E0,-5.901707172E0,6.576871872E0
3.632583305E1,-2.794033289E0,-5.882553577E0,6.591237068E0
3.632784914E1,-2.779668093E0,-5.865794182E0,6.591237068E0
3.632983122E1,-2.765302896E0,-5.815515995E0,6.557718277E0
3.633184576E1,-2.726995707E0,-5.789179802E0,6.543353081E0
3.633382946E1,-2.710236311E0,-5.777208805E0,6.538564682E0
3.633584384E1,-2.695871115E0,-5.750872612E0,6.521805286E0
3.633782693E1,-2.657563925E0,-5.712565422E0,6.497863293E0
3.633984116E1,-2.638410330E0,-5.700594425E0,6.481103897E0
3.634185524E1,-2.602497339E0,-5.659893036E0,6.416460514E0
3.634383986E1,-2.537853718E0,-5.600037575E0,6.349422932E0
3.634585340E1,-2.497152328E0,-5.564124584E0,6.325480938E0
3.634783772E1,-2.413355350E0,-5.518634796E0,6.284779549E0
3.634985157E1,-2.370259762E0,-5.485116005E0,6.263231754E0
3.635183465E1,-2.279279947E0,-5.470750809E0,6.268020153E0
3.635384850E1,-2.173935175E0,-5.449203014E0,6.268020153E0
3.635583258E1,-2.121262789E0,-5.449203014E0,6.253654957E0
3.635784697E1,-2.037465572E0,-5.444414616E0,6.232107162E0
3.635982982E1,-1.984793186E0,-5.430049419E0,6.222530365E0
3.636184459E1,-1.958456993E0,-5.427655220E0,6.241683960E0
3.636382791E1,-1.936909199E0,-5.461174011E0,6.296750546E0
3.636584183E1,-1.936909199E0,-5.470750809E0,6.344634533E0
3.636785722E1,-1.946485996E0,-5.470750809E0,6.363788128E0
3.636984054E1,-1.982398987E0,-5.482721806E0,6.373364925E0
3.637185408E1,-2.037465572E0,-5.501875401E0,6.368576527E0
3.637383754E1,-2.066195965E0,-5.509057999E0,6.387730122E0
3.637585201E1,-2.154781580E0,-5.530605793E0,6.423643112E0
3.637783502E1,-2.240972757E0,-5.528211594E0,6.495469093E0
3.637984956E1,-2.291250944E0,-5.542576790E0,6.528987885E0
3.638183349E1,-2.418143749E0,-5.566518784E0,6.596025467E0
3.638384803E1,-2.485181332E0,-5.540182590E0,6.598419666E0
3.638583196E1,-2.616862535E0,-5.530605793E0,6.596025467E0
3.638784550E1,-2.703053713E0,-5.521028996E0,6.591237068E0
3.638982920E1,-2.762908697E0,-5.516240597E0,6.596025467E0
3.639184343E1,-2.877830505E0,-5.521028996E0,6.627150536E0
3.639382713E1,-2.949656487E0,-5.518634796E0,6.631938934E0
3.639584121E1,-2.987963676E0,-5.530605793E0,6.639121532E0
3.639785606E1,-3.050212860E0,-5.549759388E0,6.660669327E0
3.639983914E1,-3.107673883E0,-5.592854977E0,6.710947514E0
3.640185291E1,-3.138798475E0,-5.616796970E0,6.732495308E0
3.640383661E1,-3.213018656E0,-5.652710438E0,6.770802498E0
3.640585015E1,-3.246537447E0,-5.683835030E0,6.811503887E0
3.640783516E1,-3.272873640E0,-5.705382824E0,6.837840080E0
3.640984808E1,-3.327940464E0,-5.726930618E0,6.888118267E0
3.641183171E1,-3.368641853E0,-5.753266811E0,6.928819656E0
3.641384617E1,-3.390189648E0,-5.777208805E0,6.962338448E0
3.641583056E1,-3.394978046E0,-5.858611584E0,7.031770229E0
3.641784410E1,-3.390189648E0,-5.870582581E0,7.060500622E0
3.641982842E1,-3.390189648E0,-5.916072369E0,7.096413612E0
3.642184165E1,-3.397372246E0,-5.966350555E0,7.144298077E0
3.642385573E1,-3.399766445E0,-5.995080948E0,7.158663273E0
3.642584097E1,-3.399766445E0,-6.019022942E0,7.153874874E0
3.642785489E1,-3.375824451E0,-6.033388138E0,7.163451672E0
3.642983767E1,-3.366247654E0,-6.042964935E0,7.165845871E0
3.643185152E1,-3.337517262E0,-6.050147533E0,7.144298077E0
3.643383552E1,-3.296815634E0,-6.040570736E0,7.120356083E0
3.643584991E1,-3.272873640E0,-6.035782337E0,7.113173485E0
3.643783330E1,-3.241749048E0,-6.021417141E0,7.094019413E0
3.643984661E1,-3.193865061E0,-6.023811340E0,7.053318024E0
3.644183093E1,-3.169923067E0,-6.026205540E0,7.041347027E0
3.644384532E1,-3.131615877E0,-6.028599739E0,7.036558628E0
3.644582840E1,-3.119644880E0,-6.011840343E0,7.038952827E0
3.644784440E1,-3.105279684E0,-6.007051945E0,7.024587631E0
3.644982664E1,-3.076549292E0,-6.028599739E0,6.991068840E0
3.645184041E1,-3.066972494E0,-6.038176537E0,6.983886242E0
3.645385464E1,-3.066972494E0,-6.057330132E0,6.983886242E0
3.645583888E1,-3.076549292E0,-6.090848923E0,6.993463039E0
3.645785312E1,-3.086126089E0,-6.098031521E0,6.993463039E0
3.645983650E1,-3.117250681E0,-6.112396717E0,6.993463039E0
3.646185089E1,-3.165134668E0,-6.145915985E0,7.019799232E0
3.646383436E1,-3.198653460E0,-6.157886982E0,7.046135426E0
3.646584944E1,-3.251325846E0,-6.196194172E0,7.122750282E0
3.646783244E1,-3.303998232E0,-6.277596951E0,7.192182064E0
3.646984668E1,-3.327940464E0,-6.306327343E0,7.225700855E0
3.647183007E1,-3.409343243E0,-6.358999729E0,7.273584843E0
3.647384454E1,-3.483563423E0,-6.411672115E0,7.321468830E0
3.647582815E1,-3.519476414E0,-6.438008308E0,7.352593422E0
3.647784208E1,-3.593696833E0,-6.464344501E0,7.424419403E0
3.647985593E1,-3.629609823E0,-6.500257492E0,7.479485989E0
3.648183986E1,-3.691859007E0,-6.524199486E0,7.520187378E0
3.648385340E1,-3.773261786E0,-6.569689274E0,7.599195957E0
3.648583718E1,-3.821146011E0,-6.591237068E0,7.623138428E0
3.648785195E1,-3.885789394E0,-6.612784863E0,7.699752808E0
3.648983411E1,-3.969586372E0,-6.619967937E0,7.783549786E0
3.649184973E1,-4.012681961E0,-6.622362137E0,7.809885979E0
3.649383343E1,-4.129997730E0,-6.622362137E0,7.819462776E0
3.649584766E1,-4.244919777E0,-6.636727333E0,7.797914982E0
3.649783074E1,-4.278438568E0,-6.641515732E0,7.781155586E0
3.649984521E1,-4.335899353E0,-6.617573261E0,7.740454197E0
3.650182860E1,-4.398148537E0,-6.612784863E0,7.697358608E0
3.650384299E1,-4.412513733E0,-6.612784863E0,7.687781811E0
