"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.354101947E1,1.146822572E0,-8.906430602E-1,9.715670586E0
3.354303417E1,1.139639974E0,-8.667010069E-1,9.725247383E0
3.354501695E1,1.137245774E0,-8.595184088E-1,9.725247383E0
3.354703173E1,1.137245774E0,-8.595184088E-1,9.725247383E0
3.354901612E1,1.125274777E0,-8.643068075E-1,9.710882187E0
3.355103113E1,1.125274777E0,-8.619126081E-1,9.708487511E0
3.355301390E1,1.122880578E0,-8.571242094E-1,9.713275909E0
3.355502784E1,1.125274777E0,-8.762778044E-1,9.727641106E0
3.355701123E1,1.132457376E0,-8.786720037E-1,9.725247383E0
3.355902539E1,1.151610970E0,-9.026140571E-1,9.718064308E0
3.356103925E1,1.144428372E0,-9.145850539E-1,9.708487511E0
3.356302326E1,1.146822572E0,-9.145850539E-1,9.708487511E0
3.356503827E1,1.149216771E0,-9.145850539E-1,9.718064308E0
3.356702074E1,1.151610970E0,-9.074024558E-1,9.742006302E0
3.356903497E1,1.156399369E0,-9.074024558E-1,9.749189377E0
3.357101983E1,1.158793569E0,-9.241618514E-1,9.744400978E0
3.357303245E1,1.161187768E0,-9.385270476E-1,9.746794701E0
3.357501623E1,1.149216771E0,-9.433154464E-1,9.739612579E0
3.357703124E1,1.154005170E0,-9.361328483E-1,9.742006302E0
3.357901440E1,1.146822572E0,-9.289502501E-1,9.742006302E0
3.358102818E1,1.149216771E0,-9.241618514E-1,9.742006302E0
3.358301196E1,1.144428372E0,-9.026140571E-1,9.744400978E0
3.358502581E1,1.154005170E0,-8.978256583E-1,9.739612579E0
3.358704182E1,1.158793569E0,-9.002198577E-1,9.727641106E0
3.358902452E1,1.137245774E0,-8.858546019E-1,9.737217903E0
3.359103784E1,1.139639974E0,-8.930372596E-1,9.744400978E0
3.359302216E1,1.127668977E0,-9.002198577E-1,9.742006302E0
3.359503632E1,1.108515382E0,-9.074024558E-1,9.734824181E0
3.359701933E1,1.110909581E0,-9.050082564E-1,9.739612579E0
3.359903418E1,1.118092179E0,-9.217676520E-1,9.737217903E0
3.360101881E1,1.108515382E0,-9.241618514E-1,9.734824181E0
3.360303235E1,1.103726983E0,-9.313444495E-1,9.734824181E0
3.360501690E1,1.101332784E0,-9.121908545E-1,9.742006302E0
3.360703014E1,1.110909581E0,-9.121908545E-1,9.749189377E0
3.360901322E1,1.127668977E0,-9.265560508E-1,9.753977776E0
3.361102808E1,1.163581967E0,-9.361328483E-1,9.746794701E0
3.361301201E1,1.170764685E0,-9.337386489E-1,9.739612579E0
3.361502464E1,1.189918280E0,-9.433154464E-1,9.727641106E0
3.361704003E1,1.209071875E0,-9.504981041E-1,9.720458984E0
3.361902281E1,1.201889277E0,-9.409212470E-1,9.713275909E0
3.362103797E1,1.189918280E0,-9.337386489E-1,9.727641106E0
3.362302075E1,1.185129881E0,-9.504981041E-1,9.742006302E0
3.362503483E1,1.182735682E0,-9.385270476E-1,9.734824181E0
3.362701822E1,1.175553083E0,-9.265560508E-1,9.718064308E0
3.362903362E1,1.180341482E0,-9.193734527E-1,9.715670586E0
3.363101732E1,1.173158884E0,-9.145850539E-1,9.713275909E0
3.363303117E1,1.170764685E0,-9.217676520E-1,9.706093788E0
3.363501488E1,1.163581967E0,-9.241618514E-1,9.713275909E0
3.363702904E1,1.170764685E0,-9.289502501E-1,9.722852707E0
3.363901151E1,1.144428372E0,-9.289502501E-1,9.713275909E0
3.364102575E1,1.134851575E0,-9.409212470E-1,9.708487511E0
3.364304083E1,1.134851575E0,-9.337386489E-1,9.720458984E0
3.364502415E1,1.127668977E0,-9.313444495E-1,9.722852707E0
3.364703900E1,1.134851575E0,-9.385270476E-1,9.720458984E0
3.364902178E1,1.103726983E0,-9.361328483E-1,9.713275909E0
3.365103679E1,1.094150186E0,-9.361328483E-1,9.727641106E0
3.365301988E1,1.072602391E0,-9.361328483E-1,9.730035782E0
3.365503404E1,1.084573388E0,-9.289502501E-1,9.720458984E0
3.365701751E1,1.067813993E0,-9.050082564E-1,9.727641106E0
3.365903190E1,1.051054597E0,-8.882488012E-1,9.739612579E0
3.366101560E1,1.034295082E0,-8.834604025E-1,9.739612579E0
3.366302954E1,1.010353088E0,-8.714894056E-1,9.739612579E0
3.366501347E1,9.959878922E-1,-8.834604025E-1,9.753977776E0
3.366702825E1,9.840168953E-1,-8.810662031E-1,9.751583099E0
3.366901133E1,9.768342972E-1,-8.714894056E-1,9.753977776E0
3.367102519E1,9.672574997E-1,-8.954314590E-1,9.763554573E0
3.367304035E1,9.720458984E-1,-8.858546019E-1,9.761159897E0
3.367502282E1,9.696516991E-1,-8.834604025E-1,9.756371498E0
3.367703752E1,9.600749016E-1,-8.810662031E-1,9.761159897E0
3.367902068E1,9.289502501E-1,-8.810662031E-1,9.768342972E0
3.368103546E1,9.337386489E-1,-8.667010069E-1,9.773131371E0
3.368301824E1,9.504981041E-1,-8.738836050E-1,9.777919769E0
3.368503417E1,9.600749016E-1,-8.762778044E-1,9.785101891E0
3.368701725E1,9.624691010E-1,-8.738836050E-1,9.787496567E0
3.368903026E1,9.648633003E-1,-8.643068075E-1,9.794678688E0
3.369101520E1,9.768342972E-1,-8.810662031E-1,9.782708168E0
3.369302843E1,9.864110947E-1,-8.762778044E-1,9.777919769E0
3.369501237E1,9.983820915E-1,-8.882488012E-1,9.797073364E0
3.369702630E1,1.007958889E0,-9.002198577E-1,9.792284966E0
3.369904077E1,1.007958889E0,-9.002198577E-1,9.792284966E0
3.370102439E1,1.017535686E0,-8.786720037E-1,9.789890289E0
3.370303832E1,1.015141487E0,-8.858546019E-1,9.787496567E0
3.370502164E1,1.036689281E0,-8.906430602E-1,9.797073364E0
3.370703557E1,1.046266198E0,-8.978256583E-1,9.782708168E0
3.370901989E1,1.048660398E0,-8.810662031E-1,9.777919769E0
3.371103551E1,1.063025594E0,-8.954314590E-1,9.777919769E0
3.371301775E1,1.086967587E0,-9.193734527E-1,9.773131371E0
3.371503161E1,1.086967587E0,-9.074024558E-1,9.782708168E0
3.371701531E1,1.086967587E0,-9.097966552E-1,9.768342972E0
3.371903032E1,1.108515382E0,-9.097966552E-1,9.746794701E0
3.372101348E1,1.118092179E0,-9.145850539E-1,9.739612579E0
3.372302695E1,1.132457376E0,-9.193734527E-1,9.737217903E0
3.372504242E1,1.146822572E0,-9.217676520E-1,9.739612579E0
3.372702604E1,1.156399369E0,-9.313444495E-1,9.744400978E0
3.372903990E1,1.173158884E0,-9.337386489E-1,9.720458984E0
3.373102391E1,1.173158884E0,-9.457096457E-1,9.710882187E0
3.373303784E1,1.170764685E0,-9.504981041E-1,9.682151794E0
3.373502031E1,1.185129881E0,-9.313444495E-1,9.686940193E0
3.373703501E1,1.182735682E0,-9.385270476E-1,9.689333916E0
3.373901940E1,1.192312479E0,-9.409212470E-1,9.686940193E0
3.374103349E1,1.185129881E0,-9.385270476E-1,9.686940193E0
3.374301627E1,1.189918280E0,-9.241618514E-1,9.674968719E0
3.374503074E1,1.211466074E0,-9.097966552E-1,9.667786598E0
3.374701482E1,1.225831270E0,-9.193734527E-1,9.667786598E0
3.374902922E1,1.223437071E0,-9.145850539E-1,9.670180321E0
3.375101168E1,1.225831270E0,-9.121908545E-1,9.665391922E0
3.375302592E1,1.223437071E0,-9.145850539E-1,9.677363396E0
3.375504132E1,1.211466074E0,-9.169792533E-1,9.665391922E0
3.375702494E1,1.216254473E0,-9.074024558E-1,9.658209801E0
3.375903857E1,1.209071875E0,-9.002198577E-1,9.665391922E0
3.376102219E1,1.213860273E0,-9.026140571E-1,9.662998199E0
3.376303604E1,1.209071875E0,-8.930372596E-1,9.667786598E0
3.376502105E1,1.197100878E0,-8.954314590E-1,9.665391922E0
3.376703399E1,1.194706678E0,-9.002198577E-1,9.677363396E0
3.376901822E1,1.189918280E0,-8.930372596E-1,9.684545517E0
3.377103277E1,1.170764685E0,-8.906430602E-1,9.689333916E0
3.377301586E1,1.158793569E0,-8.930372596E-1,9.679757118E0
3.377503064E1,1.149216771E0,-8.906430602E-1,9.684545517E0
3.377701311E1,1.134851575E0,-8.738836050E-1,9.691728592E0
3.377902781E1,1.125274777E0,-8.643068075E-1,9.698910713E0
3.378101089E1,1.103726983E0,-8.858546019E-1,9.713275909E0
3.378302575E1,1.110909581E0,-8.906430602E-1,9.720458984E0
3.378503860E1,1.110909581E0,-8.858546019E-1,9.718064308E0
3.378702300E1,1.089361787E0,-8.906430602E-1,9.730035782E0
3.378903746E1,1.096544385E0,-9.002198577E-1,9.739612579E0
3.379102232E1,1.106121182E0,-8.954314590E-1,9.732429504E0
3.379303564E1,1.086967587E0,-8.882488012E-1,9.749189377E0
3.379501864E1,1.082179189E0,-8.858546019E-1,9.744400978E0
3.379703319E1,1.082179189E0,-8.858546019E-1,9.751583099E0
3.379901682E1,1.082179189E0,-8.858546019E-1,9.751583099E0
3.380103098E1,1.086967587E0,-8.882488012E-1,9.761159897E0
3.380301437E1,1.082179189E0,-8.786720037E-1,9.765948296E0
3.380502915E1,1.082179189E0,-8.834604025E-1,9.770736694E0
3.380701200E1,1.079784989E0,-8.906430602E-1,9.773131371E0
3.380902640E1,1.079784989E0,-9.050082564E-1,9.770736694E0
3.381104125E1,1.070208192E0,-9.050082564E-1,9.782708168E0
3.381302341E1,1.077390790E0,-9.097966552E-1,9.785101891E0
3.381503819E1,1.072602391E0,-9.217676520E-1,9.777919769E0
3.381702182E1,1.084573388E0,-9.097966552E-1,9.770736694E0
3.381903659E1,1.089361787E0,-9.097966552E-1,9.758766174E0
3.382101999E1,1.084573388E0,-9.241618514E-1,9.763554573E0
3.382303415E1,1.091755986E0,-9.289502501E-1,9.770736694E0
3.382501754E1,1.115697980E0,-9.050082564E-1,9.761159897E0
3.382703240E1,1.130063176E0,-9.074024558E-1,9.753977776E0
3.382901602E1,1.122880578E0,-8.978256583E-1,9.751583099E0
3.383102957E1,1.125274777E0,-9.169792533E-1,9.749189377E0
3.383301396E1,1.130063176E0,-9.121908545E-1,9.744400978E0
3.383502743E1,1.144428372E0,-9.050082564E-1,9.725247383E0
3.383704167E1,1.139639974E0,-9.026140571E-1,9.718064308E0
3.383902530E1,1.146822572E0,-8.954314590E-1,9.718064308E0
3.384103915E1,1.175553083E0,-8.930372596E-1,9.703699112E0
3.384302316E1,1.173158884E0,-8.930372596E-1,9.713275909E0
3.384503825E1,1.177947283E0,-9.026140571E-1,9.706093788E0
3.384702079E1,1.177947283E0,-8.906430602E-1,9.698910713E0
3.384903519E1,1.192312479E0,-8.882488012E-1,9.696516991E0
3.385101958E1,1.189918280E0,-8.978256583E-1,9.691728592E0
3.385303343E1,1.206677675E0,-9.050082564E-1,9.684545517E0
3.385501706E1,1.204283476E0,-9.002198577E-1,9.682151794E0
3.385703161E1,1.213860273E0,-9.026140571E-1,9.672574997E0
3.385901400E1,1.209071875E0,-8.906430602E-1,9.677363396E0
3.386102855E1,1.197100878E0,-8.978256583E-1,9.677363396E0
3.386301225E1,1.194706678E0,-9.050082564E-1,9.679757118E0
3.386502579E1,1.185129881E0,-8.930372596E-1,9.691728592E0
3.386704111E1,1.177947283E0,-8.954314590E-1,9.696516991E0
3.386902458E1,1.170764685E0,-8.810662031E-1,9.684545517E0
3.387103905E1,1.175553083E0,-8.906430602E-1,9.686940193E0
3.387302175E1,1.185129881E0,-8.906430602E-1,9.684545517E0
3.387503599E1,1.180341482E0,-8.954314590E-1,9.689333916E0
3.387701992E1,1.189918280E0,-8.906430602E-1,9.694122314E0
3.387903408E1,1.182735682E0,-8.762778044E-1,9.703699112E0
3.388101756E1,1.161187768E0,-8.690952063E-1,9.713275909E0
3.388303203E1,1.139639974E0,-8.786720037E-1,9.718064308E0
3.388501627E1,1.146822572E0,-8.834604025E-1,9.715670586E0
3.388703020E1,1.146822572E0,-9.002198577E-1,9.727641106E0
3.388901328E1,1.146822572E0,-8.930372596E-1,9.739612579E0
3.389102837E1,1.139639974E0,-8.906430602E-1,9.742006302E0
3.389301145E1,1.132457376E0,-8.954314590E-1,9.742006302E0
3.389502562E1,1.137245774E0,-9.002198577E-1,9.749189377E0
3.389703886E1,1.142034173E0,-9.050082564E-1,9.761159897E0
3.389902309E1,1.144428372E0,-9.097966552E-1,9.770736694E0
3.390103764E1,1.156399369E0,-9.050082564E-1,9.768342972E0
3.390302096E1,1.161187768E0,-9.050082564E-1,9.770736694E0
3.390503427E1,1.149216771E0,-9.097966552E-1,9.765948296E0
3.390701944E1,1.146822572E0,-9.217676520E-1,9.765948296E0
3.390903337E1,1.149216771E0,-9.169792533E-1,9.765948296E0
3.391101638E1,1.142034173E0,-9.074024558E-1,9.758766174E0
3.391303031E1,1.144428372E0,-9.026140571E-1,9.765948296E0
3.391501463E1,1.154005170E0,-9.050082564E-1,9.765948296E0
3.391702902E1,1.130063176E0,-8.906430602E-1,9.751583099E0
3.391901249E1,1.120486379E0,-8.930372596E-1,9.749189377E0
3.392102627E1,1.125274777E0,-8.930372596E-1,9.746794701E0
3.392304012E1,1.149216771E0,-8.810662031E-1,9.739612579E0
3.392502475E1,1.158793569E0,-8.738836050E-1,9.737217903E0
3.392703891E1,1.170764685E0,-8.762778044E-1,9.739612579E0
3.392902269E1,1.165976286E0,-8.858546019E-1,9.734824181E0
3.393103716E1,1.158793569E0,-8.762778044E-1,9.722852707E0
3.393301955E1,1.154005170E0,-8.690952063E-1,9.744400978E0
3.393503402E1,1.163581967E0,-8.690952063E-1,9.732429504E0
3.393701718E1,1.177947283E0,-8.595184088E-1,9.732429504E0
3.393903196E1,1.175553083E0,-8.499416113E-1,9.730035782E0
3.394101535E1,1.168370485E0,-8.475474119E-1,9.730035782E0
3.394302913E1,1.158793569E0,-8.427590132E-1,9.730035782E0
3.394501252E1,1.165976286E0,-8.547300100E-1,9.727641106E0
3.394702646E1,1.165976286E0,-8.571242094E-1,9.725247383E0
3.394904216E1,1.168370485E0,-8.738836050E-1,9.720458984E0
3.395102670E1,1.177947283E0,-8.667010069E-1,9.713275909E0
3.395303941E1,1.180341482E0,-8.786720037E-1,9.715670586E0
3.395502403E1,1.197100878E0,-8.786720037E-1,9.720458984E0
3.395703719E1,1.187524080E0,-8.738836050E-1,9.710882187E0
3.395902036E1,1.177947283E0,-8.786720037E-1,9.715670586E0
3.396103452E1,1.170764685E0,-8.667010069E-1,9.725247383E0
3.396301852E1,1.175553083E0,-8.643068075E-1,9.727641106E0
3.396503361E1,1.165976286E0,-8.834604025E-1,9.718064308E0
3.396701693E1,1.156399369E0,-9.002198577E-1,9.732429504E0
3.396903078E1,1.165976286E0,-9.026140571E-1,9.732429504E0
3.397101487E1,1.156399369E0,-8.954314590E-1,9.725247383E0
3.397302895E1,1.170764685E0,-8.954314590E-1,9.718064308E0
3.397501212E1,1.165976286E0,-9.050082564E-1,9.720458984E0
3.397702620E1,1.149216771E0,-9.265560508E-1,9.739612579E0
3.397904067E1,1.134851575E0,-9.074024558E-1,9.749189377E0
3.398102468E1,1.130063176E0,-9.002198577E-1,9.746794701E0
3.398303861E1,1.137245774E0,-9.050082564E-1,9.746794701E0
3.398502170E1,1.137245774E0,-9.145850539E-1,9.753977776E0
3.398703671E1,1.127668977E0,-9.193734527E-1,9.753977776E0
3.398901987E1,1.127668977E0,-9.097966552E-1,9.763554573E0
3.399103342E1,1.127668977E0,-9.002198577E-1,9.751583099E0
3.399301866E1,1.142034173E0,-9.002198577E-1,9.749189377E0
3.399503151E1,1.127668977E0,-8.930372596E-1,9.742006302E0
3.399701552E1,1.132457376E0,-9.050082564E-1,9.744400978E0
3.399902968E1,1.132457376E0,-8.954314590E-1,9.746794701E0
3.400101369E1,1.139639974E0,-8.978256583E-1,9.746794701E0
3.400302762E1,1.139639974E0,-9.002198577E-1,9.739612579E0
3.400504240E1,1.146822572E0,-9.050082564E-1,9.746794701E0
3.400702518E1,1.149216771E0,-9.145850539E-1,9.751583099E0
3.400903988E1,1.146822572E0,-9.145850539E-1,9.749189377E0
3.401102427E1,1.134851575E0,-8.978256583E-1,9.746794701E0
3.401303743E1,1.142034173E0,-8.882488012E-1,9.761159897E0
3.401502152E1,1.154005170E0,-8.906430602E-1,9.763554573E0
3.401703445E1,1.173158884E0,-8.930372596E-1,9.758766174E0
3.401901877E1,1.180341482E0,-8.978256583E-1,9.749189377E0
3.402103285E1,1.177947283E0,-8.978256583E-1,9.734824181E0
3.402301625E1,1.173158884E0,-9.074024558E-1,9.732429504E0
3.402503010E1,1.187524080E0,-9.002198577E-1,9.730035782E0
3.402701411E1,1.185129881E0,-9.050082564E-1,9.725247383E0
3.402902858E1,1.180341482E0,-8.930372596E-1,9.722852707E0
3.403101382E1,1.180341482E0,-8.834604025E-1,9.722852707E0
3.403302675E1,1.194706678E0,-8.810662031E-1,9.715670586E0
3.403504030E1,1.192312479E0,-8.643068075E-1,9.708487511E0
3.403702431E1,1.199495077E0,-8.667010069E-1,9.696516991E0
3.403903847E1,1.206677675E0,-8.595184088E-1,9.696516991E0
3.404102186E1,1.185129881E0,-8.475474119E-1,9.708487511E0
3.404303602E1,1.187524080E0,-8.427590132E-1,9.703699112E0
3.404502065E1,1.192312479E0,-8.331822157E-1,9.694122314E0
3.404703397E1,1.180341482E0,-8.427590132E-1,9.689333916E0
3.404901736E1,1.189918280E0,-8.379706144E-1,9.684545517E0
3.405103360E1,1.189918280E0,-8.331822157E-1,9.689333916E0
3.405301545E1,1.201889277E0,-8.403648138E-1,9.696516991E0
3.405502962E1,1.197100878E0,-8.427590132E-1,9.696516991E0
3.405701370E1,1.185129881E0,-8.403648138E-1,9.703699112E0
3.405902756E1,1.187524080E0,-8.451532125E-1,9.713275909E0
3.406104080E1,1.187524080E0,-8.475474119E-1,9.706093788E0
3.406302604E1,1.182735682E0,-8.523358107E-1,9.710882187E0
3.406503858E1,1.177947283E0,-8.667010069E-1,9.713275909E0
3.406702359E1,1.192312479E0,-8.690952063E-1,9.730035782E0
3.406903775E1,1.180341482E0,-8.738836050E-1,9.746794701E0
3.407102053E1,1.180341482E0,-8.786720037E-1,9.744400978E0
3.407303585E1,1.177947283E0,-8.858546019E-1,9.732429504E0
3.407501839E1,1.163581967E0,-8.834604025E-1,9.730035782E0
3.407703317E1,1.154005170E0,-8.810662031E-1,9.742006302E0
3.407901687E1,1.151610970E0,-8.834604025E-1,9.744400978E0
3.408103104E1,1.156399369E0,-8.882488012E-1,9.753977776E0
3.408301381E1,1.156399369E0,-8.906430602E-1,9.749189377E0
3.408502952E1,1.168370485E0,-8.858546019E-1,9.751583099E0
3.408701252E1,1.163581967E0,-8.930372596E-1,9.751583099E0
3.408902607E1,1.146822572E0,-9.002198577E-1,9.751583099E0
3.409104085E1,1.158793569E0,-9.050082564E-1,9.742006302E0
3.409302401E1,1.170764685E0,-9.002198577E-1,9.742006302E0
3.409503848E1,1.182735682E0,-8.882488012E-1,9.751583099E0
3.409702272E1,1.194706678E0,-8.954314590E-1,9.756371498E0
3.409903596E1,1.192312479E0,-9.002198577E-1,9.758766174E0
3.410102058E1,1.197100878E0,-9.026140571E-1,9.765948296E0
3.410303390E1,1.209071875E0,-9.002198577E-1,9.758766174E0
3.410501699E1,1.213860273E0,-9.074024558E-1,9.749189377E0
3.410703107E1,1.213860273E0,-9.145850539E-1,9.734824181E0
3.410901539E1,1.206677675E0,-9.241618514E-1,9.749189377E0
3.411103109E1,1.189918280E0,-9.289502501E-1,9.751583099E0
3.411301364E1,1.201889277E0,-9.074024558E-1,9.742006302E0
3.411502749E1,1.218648672E0,-8.954314590E-1,9.746794701E0
3.411704250E1,1.228225470E0,-8.954314590E-1,9.744400978E0
3.411902528E1,1.213860273E0,-9.097966552E-1,9.739612579E0
3.412103952E1,1.209071875E0,-8.930372596E-1,9.734824181E0
3.412302260E1,1.221042871E0,-8.930372596E-1,9.727641106E0
3.412503823E1,1.221042871E0,-8.858546019E-1,9.730035782E0
3.412702039E1,1.216254473E0,-8.954314590E-1,9.718064308E0
3.412903486E1,1.216254473E0,-8.810662031E-1,9.701305389E0
3.413101979E1,1.211466074E0,-8.858546019E-1,9.698910713E0
3.413303303E1,1.206677675E0,-8.930372596E-1,9.706093788E0
3.413501704E1,1.211466074E0,-8.978256583E-1,9.708487511E0
3.413703066E1,1.204283476E0,-8.954314590E-1,9.706093788E0
3.413901367E1,1.206677675E0,-9.074024558E-1,9.715670586E0
3.414102907E1,1.199495077E0,-9.121908545E-1,9.737217903E0
3.414301161E1,1.223437071E0,-8.954314590E-1,9.739612579E0
3.414502662E1,1.223437071E0,-8.930372596E-1,9.744400978E0
3.414704148E1,1.209071875E0,-9.002198577E-1,9.732429504E0
3.414902479E1,1.206677675E0,-8.810662031E-1,9.739612579E0
3.415103749E1,1.204283476E0,-8.882488012E-1,9.746794701E0
3.415302242E1,1.199495077E0,-8.978256583E-1,9.746794701E0
3.415503628E1,1.185129881E0,-8.882488012E-1,9.761159897E0
3.415701937E1,1.156399369E0,-8.834604025E-1,9.770736694E0
3.415903437E1,1.173158884E0,-8.882488012E-1,9.756371498E0
3.416101807E1,1.173158884E0,-8.906430602E-1,9.756371498E0
3.416303193E1,1.156399369E0,-8.690952063E-1,9.753977776E0
3.416501655E1,1.125274777E0,-8.667010069E-1,9.742006302E0
3.416702925E1,1.130063176E0,-8.619126081E-1,9.737217903E0
3.416901380E1,1.151610970E0,-8.499416113E-1,9.730035782E0
3.417102804E1,1.151610970E0,-8.307880163E-1,9.720458984E0
3.417304182E1,1.146822572E0,-8.283938169E-1,9.720458984E0
3.417502498E1,1.142034173E0,-8.355764151E-1,9.730035782E0
3.417703914E1,1.125274777E0,-8.499416113E-1,9.732429504E0
3.417902254E1,1.120486379E0,-8.571242094E-1,9.734824181E0
3.418103693E1,1.127668977E0,-8.738836050E-1,9.742006302E0
3.418302102E1,1.115697980E0,-8.547300100E-1,9.742006302E0
3.418503510E1,1.113303781E0,-8.595184088E-1,9.749189377E0
3.418701796E1,1.098938584E0,-8.427590132E-1,9.753977776E0
3.418903366E1,1.098938584E0,-8.331822157E-1,9.753977776E0
3.419101767E1,1.098938584E0,-8.331822157E-1,9.765948296E0
3.419303060E1,1.091755986E0,-8.547300100E-1,9.780313492E0
3.419501453E1,1.103726983E0,-8.571242094E-1,9.780313492E0
3.419702869E1,1.120486379E0,-8.547300100E-1,9.782708168E0
3.419904286E1,1.122880578E0,-8.619126081E-1,9.775525093E0
3.420102656E1,1.122880578E0,-8.523358107E-1,9.761159897E0
3.420304041E1,1.132457376E0,-8.547300100E-1,9.782708168E0
3.420502450E1,1.144428372E0,-8.595184088E-1,9.787496567E0
3.420703889E1,1.158793569E0,-8.619126081E-1,9.780313492E0
3.420902198E1,1.161187768E0,-8.690952063E-1,9.761159897E0
3.421103737E1,1.165976286E0,-8.762778044E-1,9.742006302E0
3.421302022E1,1.165976286E0,-8.762778044E-1,9.737217903E0
3.421503400E1,1.170764685E0,-8.738836050E-1,9.722852707E0
3.421701778E1,1.175553083E0,-8.738836050E-1,9.713275909E0
3.421903194E1,1.187524080E0,-8.738836050E-1,9.706093788E0
3.422101564E1,1.189918280E0,-8.451532125E-1,9.706093788E0
3.422303011E1,1.199495077E0,-8.475474119E-1,9.696516991E0
3.422501289E1,1.204283476E0,-8.571242094E-1,9.679757118E0
3.422702882E1,1.213860273E0,-8.786720037E-1,9.662998199E0
3.422904175E1,1.221042871E0,-8.858546019E-1,9.662998199E0
3.423102461E1,1.235408068E0,-8.882488012E-1,9.658209801E0
3.423303939E1,1.244984865E0,-8.810662031E-1,9.651026726E0
3.423502309E1,1.242590666E0,-8.810662031E-1,9.646238327E0
3.423703810E1,1.225831270E0,-8.858546019E-1,9.651026726E0
3.423902118E1,1.233013868E0,-8.882488012E-1,9.660603523E0
3.424103542E1,1.235408068E0,-8.786720037E-1,9.667786598E0
3.424301843E1,1.237802267E0,-8.810662031E-1,9.667786598E0
3.424503444E1,1.235408068E0,-8.619126081E-1,9.672574997E0
3.424701691E1,1.230619669E0,-8.643068075E-1,9.672574997E0
3.424903146E1,1.228225470E0,-8.714894056E-1,9.672574997E0
3.425101600E1,1.221042871E0,-8.523358107E-1,9.684545517E0
3.425302840E1,1.221042871E0,-8.547300100E-1,9.691728592E0
3.425504256E1,1.216254473E0,-8.738836050E-1,9.701305389E0
3.425702649E1,1.206677675E0,-8.738836050E-1,9.708487511E0
3.425904096E1,1.192312479E0,-8.690952063E-1,9.708487511E0
3.426102505E1,1.173158884E0,-8.619126081E-1,9.706093788E0
3.426303882E1,1.170764685E0,-8.499416113E-1,9.708487511E0
3.426502168E1,1.177947283E0,-8.475474119E-1,9.727641106E0
3.426703553E1,1.180341482E0,-8.355764151E-1,9.739612579E0
3.426901954E1,1.185129881E0,-8.403648138E-1,9.753977776E0
3.427103609E1,1.185129881E0,-8.451532125E-1,9.758766174E0
