"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.028700808E1,2.130138874E-2,3.697133064E-2,2.280712128E-2
3.029500381E1,3.761327267E-2,1.087898016E-2,3.964328766E-2
3.030299900E1,2.776420116E-2,1.818364859E-2,2.771854401E-2
3.031102457E1,1.580810547E-2,3.023797274E-2,4.208946228E-2
3.031902145E1,-1.027297974E-2,2.790033817E-2,3.009223938E-2
3.032701664E1,-1.486027241E-2,1.359856129E-2,4.683208466E-2
3.033501260E1,-2.653574944E-2,1.714885235E-3,3.004455566E-2
3.034300709E1,-7.165193558E-3,1.147365570E-2,3.003501892E-2
3.035100505E1,-9.447097778E-3,1.910805702E-3,3.481101990E-2
3.035899947E1,1.469039917E-2,1.870077848E-2,5.394363403E-2
3.036702535E1,5.067586899E-4,4.433751106E-3,3.717136383E-2
3.037502138E1,-4.130005836E-3,1.890176535E-2,5.152702332E-2
3.038301688E1,2.232563496E-2,2.856940031E-2,3.954982758E-2
3.039101192E1,8.060932159E-3,3.820186853E-2,5.151367188E-2
3.039900803E1,1.050508022E-2,1.437509060E-2,2.997016907E-2
3.040700345E1,-1.337814331E-2,2.403426170E-2,3.236579895E-2
3.041499917E1,-1.576340199E-2,9.901762009E-3,3.238677979E-2
3.042302598E1,-1.482844353E-3,3.166693449E-2,2.762889862E-2
3.043102140E1,-2.081954479E-2,1.031821966E-2,3.006362915E-2
3.043901674E1,5.394101143E-3,3.326117992E-3,5.403709412E-2
3.044701277E1,2.437245846E-2,2.027994394E-2,3.492355347E-2
3.045500827E1,1.947772503E-2,1.311844587E-2,3.014945984E-2
3.046300338E1,1.472008228E-2,1.784300804E-2,2.295875549E-2
3.047099934E1,3.169751167E-2,2.019649744E-2,2.532196045E-2
3.047902530E1,3.908443451E-2,3.445321321E-2,2.289295197E-2
3.048702164E1,1.548051834E-2,1.758670807E-2,2.284145355E-2
3.049501698E1,-5.513072014E-3,1.519250870E-2,3.953266144E-2
3.050301248E1,-1.232004166E-2,1.293063164E-2,5.625820160E-2
3.051100913E1,-1.440834999E-2,1.310712099E-2,5.384254456E-2
3.051900362E1,-3.347265720E-2,6.139338017E-3,4.188156128E-2
3.052699958E1,-3.349852562E-2,1.589643955E-2,3.471851349E-2
3.053502577E1,-2.883660793E-2,-7.174611092E-4,4.432487488E-2
3.054302096E1,-5.151152611E-3,6.684660912E-3,4.677104950E-2
3.055101630E1,8.769512177E-3,3.308123350E-2,2.288913727E-2
3.055901264E1,1.210808754E-3,3.073555231E-2,2.533245087E-2
3.056700775E1,1.755559444E-2,4.765087366E-2,2.300453186E-2
3.057500387E1,1.728367805E-2,3.096693754E-2,1.825714111E-2
3.058299898E1,1.238000393E-2,1.905077696E-2,3.742980957E-2
3.059102632E1,1.000118256E-2,3.353828192E-2,5.180454254E-2
3.059902112E1,-1.383745670E-2,2.634018660E-2,5.179023743E-2
3.060701724E1,3.001809120E-3,1.683652401E-2,6.854629517E-2
3.061501296E1,-4.225611687E-3,4.087817669E-2,5.419540405E-2
3.062300746E1,-1.380348206E-2,1.695686579E-2,5.898571014E-2
3.063100318E1,7.564783096E-3,1.470541954E-2,4.226207733E-2
3.063899945E1,2.537369728E-3,7.555663586E-3,3.750610352E-2
3.064702595E1,1.194524765E-2,4.342514277E-2,3.991699219E-2
3.065502114E1,9.471654892E-3,2.896994352E-2,3.512954712E-2
3.066301648E1,9.398102760E-3,3.136408329E-2,1.838016510E-2
3.067101290E1,4.662156105E-3,3.370660543E-2,-7.848739624E-4
3.067900824E1,9.582996368E-3,3.610211611E-2,1.835250854E-2
3.068700366E1,1.456093788E-2,2.174508572E-2,4.706096649E-2
3.069499885E1,-2.074122429E-3,2.603888512E-3,4.465103149E-2
3.070302534E1,1.484084129E-2,3.370702267E-2,3.744792938E-2
3.071102107E1,1.259279251E-2,9.733736515E-3,3.742790222E-2
3.071901734E1,3.152489662E-3,7.356166840E-3,5.656623840E-2
3.072701283E1,5.691170692E-3,9.781062603E-3,3.500270844E-2
3.073500756E1,1.299715042E-2,1.457667351E-2,4.935359955E-2
3.074300359E1,-6.004691124E-3,3.140985966E-2,2.779483795E-2
3.075100032E1,-1.079440117E-3,9.975790977E-3,2.778816223E-2
3.075902612E1,-1.542448997E-2,1.489406824E-2,2.061462402E-2
3.076702124E1,-1.557719707E-2,2.218294144E-2,2.543163300E-2
3.077501635E1,-8.540749550E-3,2.236628532E-2,1.589012146E-2
3.078301269E1,5.632162094E-3,1.760292053E-2,3.506946564E-2
3.079100757E1,5.391716957E-3,3.299176693E-3,3.271102905E-2
3.079900384E1,1.003193855E-2,1.297652721E-2,4.231548309E-2
3.080699995E1,2.801537514E-3,1.307356358E-2,3.754234314E-2
3.081502514E1,5.135774612E-3,1.082217693E-2,3.756237030E-2
3.082302117E1,1.000642776E-2,3.244107962E-2,2.798271179E-2
3.083101913E1,2.771854401E-3,2.523356676E-2,3.038024902E-2
3.083901239E1,-6.872177124E-3,1.324701309E-2,4.235839844E-2
3.084700874E1,-4.572629929E-3,2.754867077E-2,3.996944427E-2
3.085500323E1,-2.162575722E-3,3.951972723E-2,3.039073944E-2
3.086299919E1,-1.177465916E-2,8.371114731E-3,5.194091797E-2
3.087102484E1,-4.648566246E-3,-1.393854618E-3,3.995895386E-2
3.087902118E1,2.556085587E-3,1.283836365E-2,3.754997253E-2
3.088701752E1,-2.374327183E-2,2.463179827E-2,3.752899170E-2
3.089501256E1,2.589225769E-3,1.023650169E-2,3.752708435E-2
3.090300767E1,2.683401108E-3,1.502364874E-2,4.469680786E-2
3.091100409E1,1.702070236E-2,1.743900776E-2,2.315521240E-2
3.091899920E1,7.428884506E-3,2.215903997E-2,3.272724152E-2
3.092702570E1,1.942121983E-2,2.212911844E-2,4.229831696E-2
3.093502081E1,1.213002205E-2,2.193850279E-2,5.665969849E-2
3.094301654E1,1.914131641E-2,2.166247368E-2,2.313613892E-2
3.095101196E1,-2.154111862E-4,3.586083651E-2,3.272247314E-2
3.095900830E1,9.282112122E-3,3.573495150E-2,6.382942200E-3
3.096700402E1,7.034301758E-3,2.365863323E-2,3.269195557E-2
3.097499975E1,-7.110714912E-3,4.033035040E-2,2.786922455E-2
3.098302563E1,5.145668983E-3,1.871752739E-2,4.458713531E-2
3.099102282E1,-1.831412315E-3,1.834750175E-3,7.088661194E-2
3.099901616E1,7.693648338E-3,8.956074715E-3,6.849288940E-2
3.100701274E1,2.189493179E-2,2.325201035E-2,3.977584839E-2
3.101500785E1,2.063512802E-4,2.317231894E-2,3.739166260E-2
3.102300357E1,2.157294750E-2,2.779233456E-2,1.824569702E-2
3.103099838E1,9.743571281E-3,1.326602697E-2,2.779006958E-2
3.103902587E1,1.009511948E-2,1.788860559E-2,2.294349670E-2
3.104702191E1,-6.147742271E-3,1.054292917E-2,4.201793671E-2
3.105501633E1,-1.288783550E-2,2.006715536E-2,4.914093018E-2
3.106301205E1,-1.263427734E-2,5.658030510E-3,5.389404297E-2
3.107100932E1,-1.022922993E-2,1.506191492E-2,2.993488312E-2
3.107900351E1,-2.479231358E-2,1.500302553E-2,2.995300293E-2
3.108699924E1,-6.025910378E-3,4.118305445E-2,3.477478027E-2
3.109502604E1,1.040863991E-2,9.966373444E-3,4.438304901E-2
3.110302146E1,3.170990944E-2,2.430373430E-2,3.962230682E-2
3.111101657E1,-2.150893211E-3,1.940327883E-2,5.641365051E-2
3.111901237E1,4.908680916E-3,1.221626997E-2,3.248596191E-2
3.112700833E1,1.679277420E-2,1.457333565E-2,3.488636017E-2
3.113500352E1,-2.498865128E-3,2.890580893E-2,3.490066528E-2
3.114302994E1,4.456520081E-3,2.404797077E-2,3.013420105E-2
3.115102659E1,-1.009893417E-2,-2.277910709E-3,3.255367279E-2
3.115902116E1,-3.134727478E-3,1.451963186E-2,2.779483795E-2
3.116701681E1,6.149649620E-3,2.402633429E-2,3.740024567E-2
3.117501262E1,6.049513817E-3,-9.536743164E-7,4.937553406E-2
3.118300834E1,6.047010422E-3,1.187819242E-2,4.218578339E-2
3.119100338E1,2.284526825E-2,3.097224236E-2,4.217529297E-2
3.119902964E1,3.008925915E-2,2.846425772E-2,5.652236938E-2
3.120702591E1,-3.197312355E-3,1.868224144E-2,5.408000946E-2
3.121502102E1,1.130223274E-2,4.244774580E-2,5.404758453E-2
3.122301705E1,4.183888435E-3,2.794647217E-2,5.642127991E-2
3.123101255E1,-1.740872860E-2,3.733384609E-2,5.162048340E-2
3.123900766E1,-2.243244648E-2,3.481274843E-2,3.727245331E-2
3.124700393E1,1.192808151E-3,2.266943455E-2,2.053546906E-2
3.125502927E1,-6.212234497E-3,3.352344036E-3,3.012466431E-2
3.126302530E1,7.946729660E-3,-3.911793232E-3,3.493022919E-2
3.127102072E1,3.139376640E-3,1.998943090E-2,4.211235046E-2
3.127901699E1,5.589962006E-3,3.426235914E-2,2.054882050E-2
3.128701210E1,-1.359677315E-2,1.019042730E-2,4.687786102E-2
3.129500821E1,-1.847779751E-2,5.245864391E-3,3.011417389E-2
3.130300363E1,-4.153966904E-3,7.551789284E-3,4.208278656E-2
3.131103036E1,1.965296268E-2,-2.108216286E-3,3.969669342E-2
3.131902485E1,2.957344055E-3,-2.164661884E-3,3.489589691E-2
3.132702150E1,2.220141888E-2,-2.253770828E-3,3.487586975E-2
3.133501662E1,9.388923645E-4,1.208460331E-2,4.920387268E-2
3.134301242E1,5.984067917E-3,-2.375543118E-3,2.761554718E-2
3.135100776E1,1.106035709E-2,-2.156764269E-2,3.715419769E-2
3.135900380E1,8.930683136E-3,1.892620325E-2,2.513027191E-2
3.136702976E1,1.156079769E-2,9.209930897E-3,2.030086517E-2
3.137502571E1,-2.886044979E-2,1.159381866E-2,4.181289673E-2
3.138302144E1,-1.191949844E-2,4.249870777E-3,5.614185333E-2
3.139101809E1,2.467870712E-3,9.053230286E-3,4.177570343E-2
3.139901205E1,9.561300278E-3,1.620513201E-2,3.938865662E-2
3.140700839E1,7.027029991E-3,1.853936911E-2,2.024650574E-2
3.141500404E1,9.261012077E-3,-7.114410400E-4,4.180526733E-2
3.142303023E1,3.062403202E-2,1.353859901E-2,2.266407013E-2
3.143102534E1,4.742169380E-2,3.004664183E-2,3.221321106E-2
3.143902107E1,4.997265339E-2,1.303923130E-2,3.217029572E-2
3.144701749E1,1.911783218E-2,3.674757481E-2,2.972126007E-2
3.145501221E1,5.193710327E-3,7.879257202E-3,3.923130035E-2
3.146300794E1,-1.593434811E-2,7.676124573E-3,4.155635834E-2
3.147100490E1,-4.190504551E-2,-6.826043129E-3,4.868125916E-2
3.147902955E1,-3.224563599E-2,3.135812283E-2,6.063079834E-2
3.148702627E1,-2.037942410E-2,2.404838800E-2,4.866027832E-2
3.149502131E1,-1.108670235E-2,2.235174179E-5,4.868698120E-2
3.150301650E1,1.481807232E-2,1.186978817E-2,3.436374664E-2
3.151101161E1,2.880537510E-2,-1.644492149E-4,2.722167969E-2
3.151900787E1,3.328335285E-2,2.358454466E-2,3.442382812E-2
3.152700399E1,4.035997391E-2,2.572029829E-2,3.920173645E-2
3.153502956E1,3.571701050E-2,3.024590015E-2,4.634284973E-2
3.154302490E1,2.399003506E-2,3.000849485E-2,6.065559387E-2
3.155102247E1,-1.152193546E-2,2.508175373E-2,7.017040253E-2
3.155901635E1,-3.512310982E-2,5.890488625E-3,6.773090363E-2
3.156701277E1,-3.259956837E-2,5.873143673E-3,6.053161621E-2
3.157500850E1,-3.506064415E-2,5.833268166E-3,7.250690460E-2
3.158300354E1,-1.383972168E-2,1.097261906E-3,6.536865234E-2
3.159102919E1,-1.678943634E-2,1.066595316E-2,3.431129456E-2
3.159902522E1,1.736521721E-3,1.784664392E-2,3.199481964E-2
3.160702126E1,1.067018509E-2,-3.703474998E-3,2.728462219E-2
3.161501690E1,4.132330418E-2,1.059412956E-3,5.791664124E-3
3.162301232E1,4.105329514E-2,-3.674626350E-3,1.301288605E-2
3.163100867E1,5.057871342E-2,1.070064306E-2,2.259731293E-2
3.163900293E1,3.171408176E-2,-1.347959042E-3,4.649639130E-2
3.164703066E1,4.167711735E-2,8.215487003E-3,3.447628021E-2
3.165502485E1,2.532744408E-2,1.276749372E-2,5.595207214E-2
3.166302142E1,4.313945770E-3,1.976621151E-2,5.826377869E-2
3.167101592E1,-2.478361130E-3,7.553219795E-3,5.819416046E-2
3.167901203E1,1.221489906E-2,4.856765270E-3,5.094432831E-2
3.168700837E1,-9.074211121E-3,1.420849562E-2,2.694988251E-2
3.169500371E1,-1.788616180E-3,1.886940002E-2,3.410720825E-2
3.170302967E1,-1.118087769E-2,1.879197359E-2,1.971244812E-2
3.171102686E1,-1.478195190E-3,1.147937775E-2,2.447319031E-2
3.171902082E1,-3.849744797E-3,2.806818485E-2,3.642654419E-2
3.172701716E1,-2.053534985E-2,-8.141398430E-4,3.400802612E-2
3.173501281E1,8.219838142E-3,6.137311459E-3,4.116725922E-2
3.174300831E1,-1.387238503E-3,1.318788528E-2,4.115962982E-2
3.175100334E1,1.061463356E-2,8.333981037E-3,4.354190826E-2
3.175902991E1,1.289606094E-2,5.839645863E-3,5.072975159E-2
3.176702595E1,-8.677721024E-3,3.443551064E-2,5.072116852E-2
3.177502129E1,-1.387357712E-3,7.889807224E-3,5.068874359E-2
3.178301640E1,1.082181931E-3,1.736092567E-2,4.348659515E-2
3.179101367E1,2.038419247E-2,1.244086027E-2,3.866767883E-2
3.179900793E1,-1.533913612E-2,2.903801203E-2,3.384208679E-2
3.180700358E1,1.585721970E-3,1.214611530E-2,2.902030945E-2
3.181503039E1,-7.795333862E-3,3.594326973E-2,1.701259613E-2
3.182302527E1,-3.159844875E-2,3.577560186E-2,4.092216492E-2
3.183102069E1,-2.908003330E-2,-2.133846283E-4,3.850555420E-2
3.183901672E1,-1.231503487E-2,2.127033472E-2,4.328727722E-2
3.184701299E1,-1.244401932E-2,4.408180714E-3,4.808235168E-2
3.185500817E1,1.128327847E-2,4.209995270E-3,3.851413727E-2
3.186300359E1,3.845334053E-3,1.739859581E-3,5.290317535E-2
3.187103094E1,2.028048038E-2,1.366794109E-2,4.096794128E-2
3.187902574E1,2.239358425E-2,-8.466243744E-4,3.380584717E-2
3.188702147E1,2.219784260E-2,2.541404963E-2,3.142929077E-2
3.189501658E1,2.697479725E-2,1.341521740E-2,4.579257965E-2
3.190301230E1,3.670418262E-2,-3.428697586E-3,3.379535675E-2
3.191100772E1,2.008736134E-2,1.569557190E-2,3.377532959E-2
3.191900345E1,1.069331169E-2,-1.546734571E-2,4.811477661E-2
3.192702995E1,-3.392577171E-3,6.044447422E-3,1.934623718E-2
3.193502575E1,8.823513985E-3,2.041518688E-2,3.368186951E-2
3.194302109E1,-7.719755173E-3,-5.997121334E-3,2.407169342E-2
3.195101774E1,-1.463961601E-2,1.069933176E-2,2.642822266E-2
3.195901255E1,-2.653563023E-2,1.301163435E-2,1.683521271E-2
3.196700835E1,-1.952624321E-2,1.527708769E-2,1.684379578E-2
3.197500338E1,-3.160357475E-3,2.234780788E-2,3.364086151E-2
3.198302934E1,1.568746567E-2,5.494654179E-3,3.606510162E-2
3.199102476E1,2.734506130E-2,-1.853525639E-3,3.848171234E-2
3.199902049E1,4.632651806E-2,1.469701529E-2,3.848361969E-2
3.200701683E1,2.724933624E-2,1.445639133E-2,2.887535095E-2
3.201501279E1,1.789903641E-2,1.441800594E-2,2.166175842E-2
3.202300759E1,1.265764236E-3,9.701609612E-3,2.165317535E-2
3.203100486E1,-1.299703121E-2,9.732723236E-3,4.558563232E-2
3.203902928E1,-1.795744896E-2,1.451301575E-2,4.560565948E-2
3.204702585E1,-3.800749779E-3,9.638845921E-3,3.844070435E-2
3.205502135E1,6.617307663E-4,-4.875957966E-3,4.086112976E-2
3.206301669E1,1.000285149E-2,-9.744644165E-3,3.130626678E-2
3.207101188E1,4.995226860E-3,-7.471919060E-3,3.371524811E-2
3.207900791E1,1.218450069E-2,9.200096130E-3,3.370666504E-2
3.208700364E1,5.099892616E-3,2.109301090E-2,3.129386902E-2
3.209502952E1,5.373358727E-3,1.893758774E-3,5.759143829E-2
3.210302517E1,7.567405701E-4,-4.838705063E-4,5.039024353E-2
3.211102213E1,5.603671074E-3,2.102291584E-2,7.432174683E-2
3.211901662E1,-1.112556458E-2,-5.718469620E-4,7.431316376E-2
3.212701235E1,5.462884903E-3,1.134967804E-2,5.517578125E-2
3.213500808E1,2.710580826E-3,2.809488773E-2,3.367042542E-2
3.214303396E1,-2.574801445E-3,3.522974253E-2,2.175617218E-2
3.215102915E1,3.294646740E-2,-3.152191639E-3,3.137397766E-2
3.215902511E1,4.468619823E-2,2.076405287E-2,2.421760559E-2
3.216702145E1,2.072393894E-2,-9.015798569E-4,1.942062378E-2
3.217501656E1,8.934855461E-3,-3.370285034E-3,2.178668976E-2
3.218301229E1,1.882421970E-2,-1.089274883E-3,2.173709869E-2
3.219100955E1,7.188677788E-3,1.070743799E-2,2.407360077E-2
3.219903428E1,7.404446602E-3,8.088111877E-3,5.036449432E-2
3.220703024E1,4.163980484E-4,1.265138388E-2,4.553127289E-2
3.221502542E1,7.901072502E-3,4.951357841E-4,4.068851471E-2
3.222302046E1,-6.282806396E-3,2.709746361E-3,3.825569153E-2
3.223101618E1,1.116871834E-3,1.450151205E-2,4.300117493E-2
3.223901199E1,8.536338806E-3,1.441943645E-2,3.099346161E-2
3.224700795E1,6.220459938E-3,-2.279162407E-3,4.056644440E-2
3.225503391E1,-1.992702484E-2,1.930099726E-2,1.899814606E-2
3.226302963E1,1.651763916E-3,7.417798042E-3,2.857875824E-2
3.227102659E1,-5.406498909E-3,-4.358589649E-3,3.097724915E-2
3.227902070E1,-2.221930027E-2,-1.916825771E-3,3.816986084E-2
3.228701681E1,3.967881203E-3,5.189538002E-3,4.775810242E-2
3.229501192E1,8.645415306E-3,1.953035593E-2,2.143287659E-2
3.230300819E1,1.808309555E-2,5.065619946E-3,3.101825714E-2
3.231103376E1,8.428335190E-3,-1.422435045E-2,2.143764496E-2
3.231903018E1,3.012001514E-2,4.794359207E-3,4.774379730E-2
3.232702560E1,5.199837685E-2,-2.530157566E-3,2.135467529E-2
3.233502094E1,5.497848988E-2,-2.700090408E-3,3.323841095E-2
3.234301705E1,1.747834682E-2,-5.313634872E-3,3.790855408E-2
3.235101370E1,-8.126378059E-3,2.563917637E-2,3.301429749E-2
3.235900782E1,-2.907955647E-2,2.068215609E-2,4.489803314E-2
3.236703431E1,-2.617609501E-2,1.096349955E-2,3.763961792E-2
3.237502973E1,-4.744696617E-2,8.518278599E-3,3.999614716E-2
3.238302546E1,-4.503953457E-2,1.083505154E-2,4.238128662E-2
3.239102026E1,-2.608096600E-2,5.968332291E-3,3.521537781E-2
3.239901668E1,-4.939913750E-3,1.545643806E-2,4.483413696E-2
3.240701241E1,1.366806030E-2,-2.043789625E-2,3.771877289E-2
3.241500783E1,3.227114677E-2,-6.087958813E-3,3.539085388E-2
3.242303371E1,4.625761509E-2,1.540064812E-2,4.022026062E-2
3.243103005E1,2.224290371E-2,1.051598787E-2,3.782558441E-2
3.243902539E1,1.520800591E-2,3.113269806E-3,4.257583618E-2
3.244702150E1,2.267265320E-2,5.402684212E-3,4.013824463E-2
3.245501631E1,3.737211227E-3,2.891242504E-3,4.728317261E-2
3.246301227E1,-1.520252228E-2,7.658064365E-3,5.204391479E-2
3.247100830E1,-1.512527466E-2,1.003766060E-2,3.527450562E-2
3.247903449E1,-2.477991581E-2,-4.308581352E-3,5.443859100E-2
3.248702991E1,-1.117110252E-3,-1.147300005E-2,4.729175568E-2
3.249502564E1,1.287531853E-2,-1.886904240E-3,3.776073456E-2
3.250302105E1,1.968228817E-2,1.960557699E-2,3.540802002E-2
3.251101778E1,3.143274784E-2,3.440976143E-4,1.866531372E-2
3.251901197E1,2.414906025E-2,-4.661679268E-3,1.386928558E-2
3.252700770E1,2.416110039E-2,1.435369253E-2,2.582645416E-2
3.253503442E1,3.633391857E-2,7.015764713E-3,2.339363098E-2
3.254303015E1,5.586612225E-2,1.888597012E-2,3.530883789E-2
3.255102534E1,4.198157787E-2,2.050101757E-3,2.806091309E-2
3.255902068E1,9.156227112E-3,-5.649328232E-4,5.668640137E-2
3.256701648E1,2.756118774E-4,1.116430759E-2,5.179023743E-2
3.257501221E1,3.327727318E-3,2.530020475E-2,3.971958160E-2
3.258300794E1,-2.249050140E-2,8.334338665E-3,5.160808563E-2
3.259103474E1,-3.173041344E-2,-1.336050034E-2,2.761173248E-2
3.259902978E1,-2.203071117E-2,5.716145039E-3,3.477287292E-2
3.260702558E1,-3.027200699E-3,1.999056339E-2,1.802253723E-2
3.261502123E1,1.504063606E-3,1.521986723E-2,3.720951080E-2
3.262301642E1,3.674030304E-3,1.046162844E-2,3.484535217E-2
3.263101184E1,8.159041405E-3,3.318011761E-3,3.009796143E-2
3.263900810E1,2.011895180E-2,-1.096308231E-2,4.207706451E-2
3.264703406E1,1.292896271E-2,-1.380264759E-3,4.447364807E-2
3.265503010E1,1.542115211E-2,-6.116926670E-3,5.404281616E-2
3.266302459E1,3.245711327E-2,-3.739833832E-3,5.879592896E-2
3.267102240E1,2.321851254E-2,-1.479268074E-3,3.958892822E-2
3.267901628E1,6.754040718E-3,1.032251120E-2,3.953742981E-2
3.268701262E1,-1.446509361E-2,-6.589591503E-3,5.145454407E-2
3.269500742E1,1.714229584E-4,2.920359373E-2,3.465175629E-2
3.270303454E1,-6.842494011E-3,5.159139633E-3,4.419898987E-2
3.271102872E1,-6.859183311E-3,7.503986359E-3,3.461933136E-2
3.271902514E1,-2.604317665E-2,2.427005768E-2,2.025890350E-2
3.272702172E1,-2.377164364E-2,1.706188917E-2,3.224086761E-2
3.273501660E1,9.590387344E-3,-4.554271698E-3,2.507209778E-2
3.274301294E1,3.350436687E-2,4.973411560E-3,2.985954285E-2
3.275100867E1,2.863967419E-2,9.745359421E-3,5.380916595E-2
3.275903485E1,4.072630405E-2,7.266402245E-3,4.660415649E-2
3.276703020E1,1.938974857E-2,-7.987022400E-6,4.178237915E-2
3.277502477E1,2.674484253E-2,2.240717411E-3,3.695964813E-2
3.278302080E1,-6.488084793E-3,4.529058933E-3,3.212642670E-2
3.279101646E1,2.242708206E-2,-3.433823586E-4,4.646205902E-2
3.279901280E1,-1.327896118E-2,-1.236611605E-2,3.446102142E-2
3.280700768E1,3.660202026E-3,1.392757893E-2,2.725219727E-2
3.281503448E1,-1.546609402E-2,2.832740545E-2,4.401206970E-2
3.282302982E1,-8.327603340E-3,-3.984570503E-4,2.007579803E-2
3.283102594E1,-1.076769829E-2,1.877784729E-2,4.881477356E-2
3.283902128E1,5.929470062E-3,6.752908230E-3,1.769161224E-2
3.284701731E1,1.068818569E-2,2.099251747E-2,3.683757782E-2
3.285501189E1,1.556146145E-2,-3.017961979E-3,2.724456787E-2
3.286300792E1,1.380205154E-3,4.010856152E-3,2.481460571E-2
3.287103380E1,4.151105881E-3,-1.757192612E-2,3.434276581E-2
3.287902953E1,6.880640984E-3,6.272614002E-3,4.386901855E-2
3.288702641E1,2.639853954E-2,6.261825562E-3,3.903579712E-2
3.289502152E1,2.866148949E-3,-3.270745277E-3,5.096054077E-2
3.290301640E1,-8.803844452E-3,3.846168518E-3,4.373550415E-2
3.291101305E1,-3.832578659E-3,2.063667774E-2,3.892803192E-2
3.291900778E1,-2.035665512E-2,1.100409031E-2,3.889369965E-2
3.292703404E1,-5.822420120E-3,1.324003935E-2,4.604148865E-2
3.293502939E1,-8.138656616E-3,2.270430326E-2,2.447414398E-2
3.294302511E1,-2.011728287E-2,-8.439421654E-3,2.207851410E-2
3.295102092E1,-3.705692291E-2,1.788884401E-2,1.970577240E-2
3.295901634E1,-1.103174686E-2,5.946815014E-3,3.171730042E-2
3.296701229E1,-6.648421288E-3,-1.794379950E-2,2.458953857E-2
3.297500802E1,-4.778981209E-3,6.106615067E-3,2.945041656E-2
3.298303398E1,1.617026329E-2,3.901720047E-3,1.517581940E-2
3.299103063E1,3.237462044E-2,6.340205669E-3,2.482414246E-2
3.299902505E1,1.043581963E-2,-7.753968239E-4,3.924274445E-2
3.300702170E1,3.183352947E-2,2.321201563E-2,2.729415894E-2
3.301501650E1,3.659069538E-2,1.374250650E-2,5.124950409E-2
3.302301254E1,2.234888077E-2,1.144379377E-2,5.363845825E-2
3.303100796E1,1.531922817E-2,-5.172550678E-3,5.842113495E-2
3.303903360E1,1.079666615E-2,6.960749626E-3,5.121994019E-2
3.304702987E1,1.399993896E-3,1.421767473E-2,4.641628265E-2
3.305502536E1,2.310395241E-2,-7.197618484E-3,4.162120819E-2
3.306302071E1,8.838891983E-3,1.915991306E-2,2.006340027E-2
3.307101744E1,1.605105400E-2,4.915475845E-3,1.767635345E-2
3.307901224E1,1.374542713E-2,1.211136580E-2,1.048374176E-2
3.308700797E1,9.068846703E-3,5.044937134E-3,1.526927948E-2
3.309503408E1,9.272694588E-3,1.474231482E-2,2.483272552E-2
3.310302957E1,-1.916909218E-2,5.260050297E-3,3.917217255E-2
3.311102492E1,-1.904058456E-2,7.712006569E-3,3.676605225E-2
3.311902072E1,-2.627682686E-2,5.408465862E-3,2.720451355E-2
3.312701729E1,-3.130042553E-2,1.523905993E-2,4.162120819E-2
3.313501240E1,1.909971237E-3,-2.052265406E-2,5.124950409E-2
3.314303828E1,4.476118088E-2,-1.545625925E-2,4.651546478E-2
3.315103470E1,5.175375938E-2,-8.044242859E-4,5.853652954E-2
3.315902982E1,6.131660938E-2,-1.010727882E-2,5.377483368E-2
3.316702639E1,4.011726379E-2,-7.431626320E-3,2.502727509E-2
3.317502058E1,3.342342377E-2,4.832506180E-3,3.217792511E-2
3.318301638E1,2.707695961E-2,7.474899292E-3,2.970409393E-2
3.319101172E1,1.135373116E-2,5.375146866E-3,1.524066925E-2
3.319900745E1,-1.865816116E-2,-1.376450062E-3,1.514434814E-2
