"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.307117537E1,-8.456528187E-3,2.104938030E-3,1.370811462E-2
3.307917046E1,-2.035474777E-2,-7.595390081E-3,8.920669556E-3
3.308719570E1,-1.556187868E-2,1.393654943E-2,4.132270813E-3
3.309119240E1,-1.073765755E-2,6.821215153E-3,1.371574402E-2
3.309317510E1,-1.313185692E-2,1.160961390E-2,1.611042023E-2
3.309519172E1,-1.073765755E-2,1.639804244E-2,2.089881897E-2
3.310318711E1,-3.223717213E-2,6.890714169E-3,2.569484711E-2
3.311118374E1,-2.754247189E-2,7.119625807E-3,2.569770813E-2
3.311917891E1,-2.283906937E-2,-4.692196846E-3,4.485034943E-2
3.312717369E1,-1.572710276E-2,-9.489804506E-3,6.160354614E-2
3.313517024E1,-2.312958241E-2,-7.082730532E-3,4.482269287E-2
3.314319618E1,-1.843649149E-2,-7.104098797E-3,4.720592499E-2
3.315119280E1,-1.861214638E-2,7.168471813E-3,2.563571930E-2
3.315918697E1,-1.624900103E-2,-1.677834988E-2,1.605606079E-2
3.316718229E1,-1.864910126E-2,1.439172029E-2,1.605796814E-2
3.317517838E1,-4.267632961E-3,-1.666003466E-2,2.085208893E-2
3.318317401E1,-2.585434914E-2,2.479016781E-3,3.760623932E-2
3.319116979E1,-2.592545748E-2,1.932090521E-2,3.281497955E-2
3.319919565E1,-3.335243464E-2,2.584248781E-3,2.560997009E-2
3.320718820E1,-1.686626673E-2,1.457822323E-2,2.079582214E-2
3.321518729E1,2.067089081E-3,-2.211898565E-3,3.274250031E-2
3.322318184E1,-1.001942158E-2,-7.104188204E-3,2.554416656E-2
3.323117962E1,-5.220115185E-3,-2.556979656E-3,3.510951996E-2
3.323917387E1,9.313523769E-3,1.890143752E-2,2.315044403E-2
3.324716919E1,-9.597301483E-3,-2.978146076E-4,2.556610107E-2
3.325519604E1,-1.174223423E-2,9.239852428E-3,1.840591431E-2
3.326319137E1,-2.344149351E-2,2.351862192E-2,3.518867493E-2
3.327118768E1,-3.511118889E-2,-2.200657129E-2,3.042793274E-2
3.327918193E1,-3.736031055E-2,-2.842009068E-3,4.001998901E-2
3.328717756E1,-2.045810223E-2,-1.716658473E-2,3.524684906E-2
3.329517418E1,-2.990269661E-2,-2.824306488E-3,2.568244934E-2
3.330316874E1,-1.788574457E-2,-5.336344242E-3,2.328586578E-2
3.331119675E1,-1.067912579E-2,4.200160503E-3,8.921623230E-3
3.331919122E1,-5.947589874E-3,1.133415103E-2,1.848983765E-2
3.332718624E1,-1.068735123E-2,2.324759960E-2,1.130962372E-2
3.333518232E1,-2.987396717E-2,1.124176383E-2,8.910179138E-3
3.334317803E1,-2.504283190E-2,-3.148466349E-3,1.848983765E-2
3.335117435E1,-3.450936079E-2,6.424427032E-3,3.526115417E-2
3.335916913E1,-3.452819586E-2,6.433248520E-3,3.286457062E-2
3.336719499E1,-2.013868093E-2,-1.036101580E-2,4.244232178E-2
3.337519062E1,-1.543092728E-2,4.004329443E-3,3.764533997E-2
3.338318640E1,-1.784694195E-2,-3.209531307E-3,2.806472778E-2
3.339118426E1,-3.709942102E-2,2.311024070E-2,3.284358978E-2
3.339917773E1,-3.237724304E-2,1.827931404E-2,2.565193176E-2
3.340717321E1,-4.199504852E-2,6.211996078E-3,2.803707123E-2
3.341516860E1,-3.732049465E-2,-9.628832340E-4,2.084445953E-2
3.342319500E1,-3.036940098E-2,1.448065042E-3,1.842784882E-2
3.343119194E1,-2.339679003E-2,1.504421234E-3,3.038120270E-2
3.343918610E1,9.958684444E-3,1.346972585E-2,3.754711151E-2
3.344718150E1,2.825856209E-3,-5.703985691E-3,3.276252747E-2
3.345517790E1,7.656276226E-3,-9.234249592E-4,1.361274719E-2
3.346317352E1,-6.553947926E-3,-8.122026920E-3,3.278064728E-2
3.347116992E1,-1.336836815E-2,-5.877524614E-3,3.041553497E-2
3.347919478E1,-1.536613703E-2,2.513730526E-2,1.368999481E-2
3.348719018E1,-5.477964878E-3,5.922794342E-3,1.850509644E-2
3.349518688E1,-3.629487753E-2,3.405570984E-3,1.134777069E-2
3.350318259E1,-1.909101009E-2,-1.376003027E-3,3.772735596E-2
3.351117860E1,-4.037332535E-2,-8.510619402E-3,3.057384491E-2
3.351917361E1,-3.784465790E-2,-1.086938381E-2,3.298282623E-2
3.352716786E1,-2.809548378E-2,-8.544683456E-3,3.060245514E-2
3.353519495E1,-2.105432749E-2,3.288298845E-3,3.536987305E-2
3.354319057E1,-3.080719709E-2,1.523944736E-2,3.535175323E-2
3.355118697E1,-3.343403339E-2,2.235874534E-2,2.814292908E-2
3.355918144E1,-2.663093805E-2,-1.590561867E-2,4.726028442E-2
3.357517286E1,-2.259689569E-2,8.454322815E-4,6.484985352E-3
3.358316887E1,-2.296710014E-2,-1.493066549E-3,3.278732300E-2
3.359119557E1,-2.579182386E-2,3.323227167E-3,6.410598755E-3
3.359919043E1,-2.330243587E-3,-1.438498497E-3,8.757591248E-3
3.360718544E1,4.389345646E-3,-6.182223558E-3,8.714675903E-3
3.361518176E1,-5.529105663E-3,-1.093921065E-2,1.107788086E-2
3.362317716E1,1.095461845E-2,-6.237477064E-3,2.780532837E-2
3.363117417E1,-1.121819019E-3,-4.043817520E-3,2.539062500E-2
3.363916888E1,-1.534664631E-2,5.500882864E-3,3.258514404E-2
3.364719351E1,-3.667020798E-2,-6.535500288E-3,5.654621124E-2
3.365518990E1,-5.078834295E-2,6.880760193E-4,4.699611664E-2
3.366318584E1,-4.119437933E-2,-1.677602530E-3,3.981685638E-2
3.367118277E1,-5.321443081E-3,7.966279984E-3,2.784442902E-2
3.367917671E1,-3.129899502E-3,3.345936537E-3,3.501605988E-2
3.368717172E1,-5.717933178E-3,1.302120090E-2,4.457950592E-2
3.369516812E1,-8.231043816E-3,1.546919346E-2,1.344490051E-2
3.370319452E1,3.655791283E-3,1.311773062E-2,-3.320693970E-3
3.371119053E1,6.211638451E-3,-1.327246428E-3,1.584529877E-2
3.371918570E1,-2.236163616E-2,-1.410424709E-3,2.064514160E-2
3.372718109E1,-5.078125000E-2,3.205448389E-3,2.305984497E-2
3.373517741E1,-5.047273636E-2,-1.129883528E-2,2.787208557E-2
3.374317250E1,-4.088401794E-2,5.264282227E-4,2.068424225E-2
3.375116905E1,-3.371840715E-2,-9.128868580E-3,2.307224274E-2
3.375919337E1,-2.679526806E-2,-2.166777849E-3,3.021907806E-2
3.376718939E1,-3.187507391E-2,-4.694074392E-3,4.215431213E-2
3.377518540E1,-2.977597713E-2,-9.557247162E-3,3.015041351E-2
3.378318149E1,-6.171345711E-3,-2.416789532E-3,1.814365387E-2
3.379117773E1,-1.364815235E-2,-1.147389412E-5,3.487586975E-2
3.379917282E1,-9.116947651E-3,-1.427137852E-2,2.527904510E-2
3.381519385E1,2.572059631E-3,-1.414760947E-2,4.441070557E-2
3.382318955E1,-4.596173763E-3,4.952251911E-3,2.525615692E-2
3.383118610E1,-2.120351791E-2,-2.142041922E-2,3.005695343E-2
3.383918065E1,-2.565503120E-2,-7.113516331E-3,3.487586975E-2
3.384717605E1,-2.047187090E-2,-7.121205330E-3,1.097297668E-2
3.385517199E1,-2.251142263E-2,-9.585559368E-3,3.015804291E-2
3.386316808E1,-3.891104460E-2,-6.335973740E-5,8.642196655E-3
3.387119509E1,-2.425074577E-2,-2.592563629E-3,3.021240234E-2
3.387918964E1,-2.166259289E-2,2.122429013E-2,1.586055756E-2
3.388718465E1,-1.414644718E-2,1.630944014E-2,6.309509277E-3
3.389518197E1,-1.869010925E-2,1.859036088E-2,1.829814911E-2
3.390317614E1,-2.091687918E-2,1.855686307E-2,1.113128662E-2
3.391117308E1,-5.672615767E-2,2.084165812E-2,3.507804871E-2
3.391916786E1,-4.491382837E-2,-1.512077451E-2,1.830005646E-2
3.392719302E1,-4.287606478E-2,-1.042094827E-2,3.741455078E-2
3.393518965E1,-3.372025490E-2,-2.485579252E-2,2.061080933E-2
3.394318512E1,-1.985198259E-2,-3.198209405E-2,1.338100433E-2
3.395118106E1,-3.536105156E-3,-7.983982563E-3,2.770614624E-2
3.395917615E1,-1.563310623E-3,-1.032534242E-2,2.527332306E-2
3.396717216E1,7.802546024E-3,3.962218761E-3,2.285385132E-2
3.397516787E1,2.935981750E-2,-5.606293678E-3,2.046203613E-2
3.398319350E1,-3.969013691E-3,-9.019970894E-4,2.765846252E-2
3.399118974E1,-3.224480152E-2,2.302056551E-2,4.206657410E-2
3.399918514E1,-2.218854427E-2,1.390695572E-3,3.732204437E-2
3.400717992E1,-4.568535089E-2,1.095962524E-2,5.891323090E-2
3.401517655E1,-5.732512474E-2,-2.019214630E-2,3.979110718E-2
3.402317171E1,-6.439995766E-2,1.086455584E-2,1.585674286E-2
3.403116865E1,-5.481910706E-2,8.368819952E-3,2.063941956E-2
3.403919328E1,-1.903218031E-2,-1.262575388E-3,-3.316879272E-3
3.404718898E1,-3.832823038E-2,-3.656476736E-3,1.582241058E-2
3.405518522E1,-2.664971352E-2,-1.078200340E-2,3.016090393E-2
3.406318070E1,-1.509112120E-2,-2.263206244E-2,3.012752533E-2
3.407117725E1,1.241981983E-3,-2.965459228E-2,2.291011810E-2
3.407917142E1,-6.214022636E-3,-1.046571136E-2,5.161476135E-2
3.408719697E1,5.609750748E-3,1.477360725E-3,4.681110382E-2
3.409519329E1,1.752924919E-2,3.726601601E-3,4.919338226E-2
3.410318907E1,5.703926086E-3,1.798939705E-2,3.723144531E-2
3.411118539E1,-5.985438824E-3,8.278667927E-3,2.528190613E-2
3.411918048E1,-1.037234068E-2,-3.861933947E-3,2.291774750E-2
3.412717495E1,-3.623956442E-2,9.735822678E-4,2.296638489E-2
3.413517181E1,-4.298961163E-2,-1.342168450E-2,1.821899414E-2
3.414319713E1,-4.733365774E-2,-1.105272770E-2,1.347351074E-2
3.415119438E1,-3.277093172E-2,-1.469522715E-3,1.349258423E-2
3.415918854E1,-4.700672626E-2,-1.098236442E-2,2.308559418E-2
3.416718140E1,-1.595455408E-2,-3.857672215E-3,1.828765869E-2
3.417518026E1,-3.289550543E-2,-1.106694341E-2,1.587486267E-2
3.418317535E1,-3.546047211E-2,-1.108312607E-2,2.064514160E-2
3.419117252E1,-1.410037279E-2,9.064078331E-4,3.259849548E-2
3.419919776E1,-9.506165981E-3,8.078455925E-3,3.257846832E-2
3.420719200E1,-4.898428917E-3,-8.731991053E-3,2.777004242E-2
3.421518948E1,-1.449120045E-2,-6.293028593E-3,4.213619232E-2
3.422318457E1,2.245485783E-3,-2.068337798E-2,2.776718140E-2
3.423118119E1,-2.515316010E-5,-8.800923824E-3,2.777385712E-2
3.423917574E1,-9.382843971E-3,-1.796394587E-3,3.497123718E-2
3.424717076E1,-1.391088963E-2,2.201166749E-2,2.301788330E-2
3.425516715E1,-2.092063427E-2,1.240664721E-2,1.585197449E-2
3.426319270E1,-2.800744772E-2,1.476919651E-2,1.346492767E-2
3.427118987E1,-4.250663519E-2,5.239158869E-3,2.303123474E-2
3.427918381E1,-4.516267776E-2,-1.919090748E-3,6.246566772E-3
3.428717943E1,-2.167475224E-2,-6.669610739E-3,1.817512512E-2
3.429517576E1,-2.940040827E-2,-1.145109534E-2,3.009319305E-2
3.430317084E1,-6.026387215E-3,-1.379555464E-2,2.285766602E-2
3.431119863E1,7.848322392E-3,2.964824438E-3,3.238582611E-2
3.431919272E1,5.212962627E-3,1.004689932E-2,3.714561462E-2
3.432718780E1,1.950955391E-2,2.775222063E-3,2.995204926E-2
3.433518390E1,1.487749815E-2,-1.410603523E-2,4.672050476E-2
3.434317960E1,8.024692535E-3,7.320195436E-3,3.238105774E-2
3.435117615E1,-1.055121422E-2,4.758507013E-3,2.764129639E-2
3.435917070E1,-2.920752764E-2,-9.617209435E-5,1.332187653E-2
3.436719656E1,-1.440834999E-2,-1.690202951E-2,3.251552582E-2
3.437519226E1,-3.079360723E-2,4.635185003E-3,1.339817047E-2
3.438318858E1,-5.690526962E-2,6.970077753E-3,2.778339386E-2
3.439118514E1,-3.765201569E-2,-2.826154232E-4,8.635520935E-3
3.439917930E1,-6.162685156E-2,2.120235562E-2,1.820564270E-2
3.440717447E1,-2.346599102E-2,9.201228619E-3,2.297878265E-2
3.441517048E1,-4.282140732E-2,-7.506132126E-3,3.972148895E-2
3.442319634E1,-3.836780787E-2,-1.931598783E-2,3.011894226E-2
3.443119328E1,-4.120773077E-2,-4.905015230E-3,3.247165680E-2
3.443918775E1,-2.492213249E-2,4.674553871E-3,2.763652802E-2
3.444718307E1,-1.552462578E-3,6.983608007E-3,2.039432526E-2
3.445517916E1,2.073049545E-4,1.894152164E-2,8.359909058E-3
3.446317456E1,-2.680003643E-3,1.180687547E-2,1.070880890E-2
3.447117211E1,-3.213226795E-3,-7.352799177E-3,1.065635681E-2
3.447919643E1,3.702163696E-3,-7.316738367E-3,1.302528381E-2
3.448718875E1,-1.236557961E-3,-3.126657009E-2,3.216362000E-2
3.449518807E1,-2.522999048E-2,-2.181610465E-2,2.975845337E-2
3.450318347E1,-1.077467203E-2,-7.550090551E-3,3.455066681E-2
3.451118017E1,-4.179155827E-2,-1.006448269E-2,3.455543518E-2
3.451917526E1,-4.403740168E-2,1.391428709E-2,4.414939880E-2
3.452716974E1,-4.643702507E-2,-3.921985626E-4,2.260398865E-2
3.453519652E1,-2.505749464E-2,1.897186041E-2,3.217411041E-2
3.455118877E1,5.368471146E-3,1.282095909E-4,2.015113831E-2
3.455918325E1,1.003730297E-2,1.698106527E-2,5.778312683E-3
3.456717841E1,5.334019661E-3,5.038976669E-3,1.296997070E-2
3.457517412E1,7.216334343E-4,2.604186535E-3,2.256202698E-2
3.458317036E1,-2.530169487E-2,4.799246788E-3,3.215980530E-2
3.459119807E1,-4.182124138E-2,-1.952052116E-4,2.020263672E-2
3.459919200E1,-3.438991308E-2,-2.842813730E-3,2.500247955E-2
3.460718648E1,-5.828785896E-2,1.789391041E-3,8.239746094E-3
3.461518303E1,-2.960151434E-2,-1.034653187E-2,1.780319214E-2
3.462317904E1,-3.933614492E-2,-5.618959665E-3,2.017974854E-2
3.463117513E1,-2.763503790E-2,1.561313868E-3,1.536560059E-2
3.463917045E1,-1.843994856E-2,1.605093479E-3,1.532936096E-2
3.464719538E1,-3.080701828E-2,1.361888647E-2,4.402351379E-2
3.465519170E1,-3.351253271E-2,8.832663298E-3,3.202152252E-2
3.466318772E1,-1.471513510E-2,8.796155453E-3,1.761913300E-2
3.467118404E1,-2.908825874E-3,1.107808948E-2,3.914642334E-2
3.467719428E1,-4.897117615E-4,-5.693256855E-3,2.957153320E-2
3.467917859E1,-1.006650925E-2,-1.527005434E-2,3.196525574E-2
3.468717337E1,-7.656872272E-3,3.821551800E-3,2.238655090E-2
3.469517031E1,-7.355272770E-3,6.179481745E-3,3.438568115E-2
3.470319586E1,-2.140957117E-2,-2.249270678E-2,3.920841217E-2
3.471119210E1,-2.837425470E-2,-1.535028219E-2,3.922653198E-2
3.471918688E1,-3.044956923E-2,-1.539820433E-2,2.010250092E-2
3.472718166E1,-4.219645262E-2,-8.292585611E-3,1.772594452E-2
3.473517837E1,-2.525418997E-2,-5.994319916E-3,5.767822266E-3
3.474317430E1,-1.330459118E-2,-5.993843079E-3,-1.417160034E-3
3.475117070E1,1.069843769E-3,1.784464717E-2,2.491569519E-2
3.475919595E1,1.323533058E-2,5.744755268E-3,1.056289673E-2
3.476719126E1,3.878116608E-3,2.474895120E-2,2.973079681E-2
3.477518759E1,-3.178375959E-2,6.164312363E-4,8.197784424E-3
3.478318298E1,-2.666831017E-2,5.722343922E-4,2.259254456E-2
3.479117938E1,-3.858882189E-2,5.288422108E-3,2.977752686E-2
3.479917347E1,-2.655208111E-2,2.910315990E-3,2.738952637E-2
3.480716856E1,-1.943272352E-2,-3.054115176E-2,4.893493652E-2
3.481519534E1,-1.959329844E-2,-2.801746130E-2,2.977180481E-2
3.482319135E1,-1.497709751E-2,-1.626074314E-3,4.412364960E-2
3.483118836E1,-3.119528294E-3,-3.970801830E-3,1.059532166E-2
3.483918284E1,1.519799232E-3,1.278758049E-2,1.004219055E-3
3.484717754E1,-1.532608271E-2,3.236144781E-3,1.057434082E-2
3.485517363E1,-5.367577076E-2,-3.843098879E-3,1.775741577E-2
3.486316957E1,-2.493679523E-2,3.403872252E-3,2.015590668E-2
3.487119604E1,-3.293752670E-3,1.788488030E-2,2.256488800E-2
3.487919083E1,-7.903575897E-4,1.276284456E-3,3.694820404E-2
3.488718592E1,-2.938646078E-2,8.486956358E-3,6.090545654E-2
3.489518231E1,-2.921980619E-2,-1.307359338E-2,5.613136292E-2
3.490317740E1,-4.112315178E-2,3.671675920E-3,5.134963989E-2
3.491117403E1,-3.153270483E-2,3.531843424E-3,1.782417297E-2
3.491916935E1,-1.978820562E-2,-1.090395451E-2,1.061725616E-2
3.492719498E1,-4.863089323E-2,8.171409369E-3,5.813598633E-3
3.493519122E1,-3.203773499E-2,2.009609342E-2,1.058292389E-2
3.494318639E1,-5.612498522E-2,-3.686577082E-3,-1.394271851E-3
3.495118325E1,-4.696822166E-2,6.100416183E-3,1.054573059E-2
3.495917772E1,-1.415121555E-2,1.677393913E-3,3.204345703E-2
3.496717258E1,-1.475507021E-2,-1.706922054E-2,3.918743134E-2
3.497516921E1,6.106734276E-3,-1.907190681E-2,5.111026764E-2
3.498319568E1,2.713584900E-2,-1.639702916E-2,6.304550171E-2
3.499119169E1,2.434009314E-2,-3.285691142E-2,4.386711121E-2
3.499918617E1,1.226031780E-2,7.965773344E-3,2.949714661E-2
3.500718126E1,2.446663380E-2,5.579262972E-3,1.515579224E-2
3.501517789E1,2.994799614E-2,-1.737415791E-3,-1.830196381E-2
3.502317359E1,-1.941037178E-2,5.445480347E-4,9.355545044E-4
3.503120122E1,-3.522944450E-2,1.249229908E-2,1.026153564E-3
3.503919415E1,-8.693200350E-2,-1.824438572E-3,1.070117950E-2
3.504718994E1,-9.349536896E-2,5.878806114E-4,3.579139709E-3
3.505518656E1,-7.644766569E-2,1.028707623E-2,1.797866821E-2
3.506318196E1,-6.695079803E-2,3.341406584E-3,4.431915283E-2
3.507117920E1,-3.628700972E-2,-1.551261544E-2,6.344223022E-2
3.507917306E1,-2.475422621E-2,6.394207478E-3,5.384063721E-2
3.508719884E1,-2.297729254E-2,-1.009666920E-2,3.464031219E-2
3.509519493E1,1.475042105E-2,-2.420058846E-2,5.375003815E-2
3.510319064E1,4.670143127E-3,-1.685196161E-2,2.258396149E-2
3.511118696E1,1.386851072E-2,9.507060051E-3,1.297092438E-2
3.511918205E1,1.625990868E-2,9.570240974E-3,1.058006287E-2
3.512717683E1,-1.238983870E-2,2.393734455E-2,2.255916595E-2
3.513517307E1,-3.875672817E-2,-7.260710001E-3,-1.575469971E-2
3.514319893E1,-1.459681988E-2,1.172837615E-2,3.932571411E-2
3.515119587E1,-6.710112095E-3,2.374488115E-2,1.784801483E-2
3.515919065E1,-6.021499634E-3,-2.415180206E-3,2.271270752E-2
3.516718574E1,-4.178637266E-2,-9.187072515E-3,2.514266968E-2
3.517518152E1,-6.532961130E-2,5.593329668E-3,4.914474487E-2
3.518317723E1,-5.544650555E-2,-2.271166444E-2,5.158901215E-2
3.519117447E1,-2.954435349E-2,-1.272839308E-2,2.283668518E-2
3.519919902E1,-3.703588247E-2,9.222626686E-3,2.522182465E-2
3.520719419E1,-2.068275213E-2,1.919633150E-2,3.652572632E-3
3.521519012E1,5.170643330E-3,-2.580440044E-2,8.419036865E-3
3.522318590E1,-2.620911598E-2,9.824931622E-4,3.628730774E-3
3.523118215E1,1.212948561E-2,-3.377109766E-3,1.322937012E-2
3.523917724E1,2.919614315E-2,-5.970299244E-4,4.679775238E-2
3.525519972E1,8.925795555E-3,-1.633751392E-2,6.612777710E-2
3.526319458E1,-2.087473869E-3,-8.605957031E-3,5.667209625E-2
3.527119083E1,-2.037167549E-2,1.269131899E-3,4.480171204E-2
3.527918568E1,-1.210671663E-2,1.847025752E-2,2.817058563E-2
3.528718008E1,-2.060723305E-2,4.528215528E-2,2.830028534E-2
3.529517640E1,-5.582350492E-2,4.336932302E-2,4.451751709E-3
3.530317211E1,-6.962847710E-2,2.234813571E-2,1.410961151E-2
3.531119989E1,-7.140344381E-2,1.579669118E-2,7.020950317E-3
3.531919429E1,-4.456913471E-2,1.649773121E-2,4.711151123E-3
3.532718976E1,-2.746093273E-2,-2.349171042E-2,3.590679169E-2
3.533518546E1,-5.120146275E-2,-1.322689652E-2,2.877807617E-2
3.534318148E1,-3.897696733E-2,-7.774710655E-3,3.362560272E-2
3.535117811E1,-4.350620508E-2,9.721904993E-3,3.368949890E-2
3.535917258E1,-2.668029070E-2,3.210991621E-3,5.767154694E-2
3.536719721E1,-2.202773094E-2,-1.511421800E-2,2.178859711E-2
3.537519468E1,-3.195017576E-2,-9.527146816E-3,4.094886780E-2
3.538319008E1,-3.003942966E-2,-3.907501698E-3,3.376102448E-2
3.539118586E1,-6.590008736E-3,-5.604147911E-3,2.177810669E-2
3.539918126E1,-4.315143824E-2,-8.213520050E-5,3.372192383E-2
3.540717635E1,-2.224135399E-2,-1.367169619E-2,1.215267181E-2
3.541517267E1,-6.136882305E-2,-1.050662994E-2,-1.422500610E-2
3.542319814E1,-7.417356968E-2,4.595816135E-3,1.206684113E-2
3.543119508E1,-4.645943642E-2,-1.385492086E-2,-2.361297607E-3
3.543918986E1,-5.732476711E-2,-6.038904190E-3,1.430416107E-2
3.544718502E1,-7.551711798E-2,-1.749175787E-2,9.403228760E-3
3.545518073E1,-5.085486174E-2,-9.841084480E-3,2.841663361E-2
3.546317667E1,-4.800409079E-2,-1.655000448E-2,6.705284119E-3
3.547117299E1,-7.272362709E-3,7.786989212E-3,-1.026439667E-2
3.547919738E1,-2.413272858E-3,-6.161987782E-3,1.107978821E-2
3.548719393E1,9.755194187E-3,-5.727052689E-3,1.567840576E-2
3.549518910E1,7.583141327E-3,1.147222519E-2,4.422092438E-2
3.550318473E1,1.756459475E-2,2.149516344E-2,4.644584656E-2
3.551118166E1,3.488475084E-2,1.706743240E-2,2.953052521E-2
3.551917591E1,1.907300949E-2,-1.730382442E-3,4.616832733E-2
3.552717100E1,2.493077517E-2,-1.595890522E-2,3.168296814E-2
3.553519801E1,2.161884308E-2,-3.997683525E-3,1.483535767E-2
3.554319464E1,1.635771990E-2,-1.366472244E-2,-1.633930206E-2
3.555119034E1,2.825647593E-2,-9.087383747E-3,-4.385948181E-3
3.555918459E1,1.658612490E-2,-1.178306341E-2,4.158020020E-4
3.556717968E1,1.945400238E-2,-7.436156273E-3,-2.111053467E-2
3.557319222E1,8.260786533E-3,-3.211915493E-3,1.963710785E-2
3.557517630E1,1.078188419E-3,1.576483250E-3,2.442550659E-2
3.558317132E1,-2.421629429E-2,-1.335918903E-2,3.886032104E-2
3.559119879E1,-2.549290657E-2,-1.170903444E-2,3.892898560E-2
3.559919319E1,-5.564421415E-2,-7.624745369E-3,5.813980103E-2
3.560718805E1,-5.732738972E-2,-5.872249603E-3,7.493400574E-2
3.561518437E1,-7.377773523E-2,-8.800625801E-3,7.732963562E-2
3.562318069E1,-4.263556004E-2,9.802579880E-3,6.772613525E-2
3.563117732E1,-4.523307085E-2,2.207994461E-3,4.134845734E-2
3.563917171E1,-9.605765343E-3,2.823245525E-2,4.370021820E-2
3.564719734E1,2.113783360E-2,2.078485489E-2,1.252365112E-2
3.565519335E1,4.003351927E-2,-5.748808384E-3,1.967239380E-2
3.566318936E1,4.262787104E-2,-1.801103354E-2,1.728248596E-2
3.567118561E1,3.858911991E-2,-2.074885368E-2,1.015472412E-2
3.567917954E1,3.983908892E-2,-1.405465603E-2,2.461528778E-2
3.568717494E1,7.852792740E-3,-1.709276438E-2,3.430652618E-2
3.569517211E1,-3.857195377E-2,-1.305437088E-2,2.962112427E-2
3.570319774E1,-7.807654142E-2,-1.144516468E-2,1.533126831E-2
3.571119436E1,-1.012575626E-1,-5.044341087E-3,1.775836945E-2
3.571918914E1,-8.899343014E-2,8.551985025E-3,-1.098346710E-2
3.572718423E1,-1.155786514E-1,1.275286078E-2,-1.461029053E-3
3.573518017E1,-9.232437611E-2,2.919769287E-2,-1.543998718E-3
3.574317503E1,-7.662886381E-2,1.006314158E-2,2.229690552E-2
3.575117189E1,-5.432498455E-2,7.745176554E-3,2.692985535E-2
3.575919721E1,-4.940938950E-2,-1.127105951E-2,5.544948578E-2
3.576719230E1,-6.472110748E-3,-9.007900953E-3,3.604316711E-2
3.577518893E1,2.688217163E-2,5.120992661E-3,3.099727631E-2
3.578318432E1,2.916407585E-2,9.546667337E-3,2.116203308E-2
3.579118126E1,4.351902008E-2,4.459142685E-3,3.767681122E-2
3.579917481E1,7.714033127E-3,-1.019111276E-2,1.350307465E-2
3.580717044E1,-1.349717379E-2,-2.001175284E-2,3.484249115E-2
3.581519753E1,-2.487045527E-2,1.148074865E-3,1.549911499E-2
3.582319231E1,-1.462298632E-2,1.285305619E-2,1.771736145E-2
3.583118901E1,-2.837151289E-2,2.222141623E-2,3.190326691E-2
3.583918441E1,-4.230624437E-2,2.939635515E-2,4.608345032E-2
3.584717881E1,-5.403262377E-2,1.973855495E-2,4.587650299E-2
3.585517490E1,-1.578623056E-2,-1.625183225E-2,4.324817657E-2
3.586317114E1,1.516473293E-2,7.627099752E-3,5.497646332E-2
3.587119769E1,3.654879332E-2,-2.368086576E-2,3.078651428E-2
3.587919247E1,2.211731672E-2,-4.803627729E-3,2.575588226E-2
3.588718749E1,-1.610475779E-2,-7.654279470E-3,2.072906494E-2
3.589518419E1,-1.828849316E-2,1.635909081E-3,3.752708435E-3
3.590317959E1,-3.950119019E-2,1.558640599E-2,2.269554138E-2
3.591117683E1,-3.896993399E-2,5.724161863E-3,2.729797363E-2
3.591917031E1,-2.916425467E-2,3.202378750E-3,3.188133240E-2
3.592719616E1,-3.157615662E-2,-6.380736828E-3,5.081272125E-2
3.593519248E1,-1.011544466E-2,-2.788490057E-2,5.058860779E-2
3.594318880E1,6.645262241E-3,-4.698589444E-2,5.037307739E-2
3.595118489E1,1.398336887E-2,-1.097095013E-2,2.383899689E-2
3.595917929E1,2.403438091E-2,1.059222221E-2,4.512786865E-3
