"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.309599840E1,1.730695128E0,-1.788771868E0,1.840448380E-1
3.310399451E1,1.433161378E0,-1.840431213E0,1.780967712E-1
3.311198962E1,1.159652472E0,-1.788528442E0,2.877960205E-1
3.311998657E1,7.611117363E-1,-1.697355032E0,2.767343521E-1
3.312798137E1,3.851305842E-1,-1.554933548E0,3.224744797E-1
3.313597702E1,4.685775936E-2,-1.387516499E0,3.305912018E-1
3.314397305E1,-2.769320011E-1,-1.182235956E0,3.662319183E-1
3.315199832E1,-5.520203114E-1,-1.020925283E0,4.316320419E-1
3.315999404E1,-8.004139066E-1,-8.224203587E-1,6.310157776E-1
3.316798954E1,-9.983841181E-1,-6.880645752E-1,9.295148849E-1
3.317598588E1,-1.040867567E0,-5.575737953E-1,1.113168716E0
3.318398122E1,-1.056396246E0,-3.467750549E-1,1.275424004E0
3.319197671E1,-1.068879843E0,-1.641657352E-1,1.280372620E0
3.319997459E1,-1.127207279E0,1.142365932E-1,9.252319336E-1
3.320799793E1,-1.150977373E0,4.448220730E-1,4.727344513E-1
3.321599496E1,-1.100221753E0,7.437241077E-1,1.623954773E-1
3.322399038E1,-9.836633205E-1,1.059407234E0,-2.050495148E-1
3.323198572E1,-8.367023468E-1,1.189270973E0,-5.125999451E-1
3.323997990E1,-6.902085543E-1,1.219613552E0,-6.507987976E-1
3.324797632E1,-6.295349598E-1,1.210886478E0,-7.733449936E-1
3.325597297E1,-6.047056317E-1,1.174550772E0,-8.668432236E-1
3.326399762E1,-6.045032740E-1,1.161566496E0,-8.871526718E-1
3.327199488E1,-5.673267841E-1,1.173147202E0,-8.795614243E-1
3.327999122E1,-4.474298358E-1,1.176355362E0,-9.758157730E-1
3.328798541E1,-3.287773728E-1,1.215651512E0,-1.154019833E0
3.329598167E1,-1.466333270E-1,1.333716154E0,-1.365679741E0
3.330397647E1,2.193319798E-2,1.391872644E0,-1.153367519E0
3.331197196E1,2.095035911E-1,1.424084425E0,-1.385921955E0
3.331999815E1,3.709506989E-1,1.426587343E0,-1.458754063E0
3.332799411E1,4.174044132E-1,1.296279669E0,-1.251952648E0
3.333599045E1,4.570142031E-1,1.167544365E0,-1.117864609E0
3.334398525E1,5.370166302E-1,1.037025452E0,-9.033031464E-1
3.335198097E1,6.845309138E-1,9.279994965E-1,-8.958997726E-1
3.335997831E1,8.310990334E-1,8.146498203E-1,-6.980953217E-1
3.336800227E1,9.528632164E-1,7.299604416E-1,-6.024427414E-1
3.337599868E1,8.921183944E-1,6.427631378E-1,-6.307964325E-1
3.338399410E1,7.245110869E-1,5.601718426E-1,-6.085767746E-1
3.339198921E1,3.994252682E-1,4.963839054E-1,-6.293201447E-1
3.339998363E1,5.971062183E-2,4.424192905E-1,-5.972080231E-1
3.340798058E1,-1.775393486E-1,4.029324055E-1,-5.942459106E-1
3.341597723E1,-3.066883087E-1,3.402307034E-1,-4.616222382E-1
3.342400280E1,-2.789387703E-1,2.487134933E-1,-2.604713440E-1
3.343199822E1,-7.673668861E-2,1.710686684E-1,1.044178009E-2
3.343999618E1,2.142347097E-1,9.407234192E-2,4.544649124E-1
3.344798998E1,5.436855555E-1,2.813291550E-2,8.760948181E-1
3.345598516E1,9.326632023E-1,-3.852415085E-2,1.137815475E0
3.346398027E1,1.202666998E0,-9.485697746E-2,1.233687401E0
3.347197684E1,1.372647643E0,-2.142224312E-1,1.319738388E0
3.348000211E1,1.305594444E0,-3.240299225E-1,1.215804100E0
3.348799822E1,1.166646361E0,-5.225450993E-1,1.265933990E0
3.349599425E1,1.107661724E0,-7.493293285E-1,1.319684029E0
3.350398966E1,1.119977951E0,-9.273388386E-1,1.355423927E0
3.351198470E1,1.076335430E0,-1.108224630E0,1.511672974E0
3.351998258E1,9.379752278E-1,-1.201233864E0,1.741801262E0
3.352797653E1,6.674195528E-1,-1.233737469E0,1.860563278E0
3.353600272E1,4.158735573E-1,-1.200530529E0,1.867768288E0
3.354399844E1,1.225152910E-1,-1.062594414E0,1.832564354E0
3.355199355E1,-1.283255816E-1,-8.480205536E-1,1.926972389E0
3.355998928E1,-2.799170315E-1,-7.130739689E-1,2.018508911E0
3.356798554E1,-3.378026187E-1,-6.033809185E-1,2.037087440E0
3.357598157E1,-3.470211327E-1,-5.232019424E-1,1.795989037E0
3.358397730E1,-4.808464944E-1,-3.724672794E-1,1.341401100E0
3.359200264E1,-6.328334212E-1,-2.484028339E-1,1.016063690E0
3.359999982E1,-7.523354888E-1,-1.107108593E-1,5.732431412E-1
3.360799347E1,-7.708399296E-1,1.379988194E-1,8.301353455E-2
3.361599043E1,-7.236686945E-1,3.652927876E-1,-2.025871277E-1
3.362398515E1,-5.625705719E-1,6.055400372E-1,-5.943870544E-1
3.363198088E1,-3.316028118E-1,7.407984734E-1,-7.262058258E-1
3.363799228E1,-1.954768598E-2,7.460236549E-1,-8.282918930E-1
3.363997422E1,-1.954768598E-2,7.460236549E-1,-8.282918930E-1
3.364800317E1,1.977690458E-1,7.173156738E-1,-1.065757751E0
3.365599882E1,3.717660904E-1,6.867973804E-1,-1.095820427E0
3.366399370E1,4.690041542E-1,6.217181683E-1,-1.086629868E0
3.367198965E1,4.895077646E-1,6.288623810E-1,-1.115223885E0
3.367998661E1,4.311545193E-1,6.923975945E-1,-1.138161659E0
3.368798056E1,4.439514875E-1,7.690336704E-1,-1.317353725E0
3.369597690E1,5.265401602E-1,7.853326797E-1,-1.307647228E0
3.370400363E1,6.205075979E-1,8.747291565E-1,-1.465834618E0
3.371199789E1,7.036305070E-1,9.502849579E-1,-1.520521641E0
3.371999392E1,8.398008943E-1,9.666764736E-1,-1.338574409E0
3.372798988E1,9.741768837E-1,9.383952618E-1,-1.396913528E0
3.373598599E1,1.083929777E0,9.131798744E-1,-1.393374920E0
3.374398071E1,1.129389405E0,9.573848248E-1,-1.323015690E0
3.375197613E1,9.909464121E-1,9.788632393E-1,-1.183525562E0
3.376000455E1,5.956883430E-1,9.841034412E-1,-1.075874329E0
3.376799773E1,3.493416309E-2,9.731411934E-1,-1.127408028E0
3.377599538E1,-7.040910721E-1,9.013371468E-1,-9.049339294E-1
3.378398949E1,-1.318487525E0,8.455789089E-1,-9.113883972E-1
3.379198498E1,-1.696958065E0,7.034511566E-1,-4.286355972E-1
3.379998032E1,-1.835729241E0,5.360040665E-1,-3.031568527E-1
3.380797612E1,-1.756233692E0,4.343757629E-1,-1.115083694E-1
3.381600293E1,-1.422550678E0,3.200347424E-1,1.774959564E-1
3.382399827E1,-8.815820217E-1,2.093565464E-1,5.827016830E-1
3.383199430E1,-3.448801041E-1,1.290500164E-1,8.097906113E-1
3.383999102E1,3.311361074E-1,6.636857986E-3,1.041412354E0
3.384798483E1,8.384010792E-1,-9.012818336E-2,1.036100388E0
3.385598155E1,1.318861485E0,-2.048027515E-1,9.222354889E-1
3.386397628E1,1.623440981E0,-3.427717686E-1,7.967596054E-1
3.387200315E1,1.847422957E0,-4.831824303E-1,5.958347321E-1
3.387999388E1,1.899746776E0,-6.890184879E-1,3.533706665E-1
3.388799422E1,1.881890774E0,-9.282965660E-1,4.021129608E-1
3.389599002E1,1.856733680E0,-1.203828812E0,3.221807480E-1
3.390398474E1,1.780945778E0,-1.405528545E0,2.565183640E-1
3.391198055E1,1.692901850E0,-1.596220016E0,3.311491013E-1
3.391997750E1,1.602220774E0,-1.699636459E0,7.538242340E-1
3.392800215E1,1.504252195E0,-1.758307457E0,1.254690170E0
3.393599818E1,1.373443246E0,-1.797049999E0,1.750808716E0
3.394399475E1,1.206465483E0,-1.770236254E0,1.945631981E0
3.395198925E1,8.824136257E-1,-1.705203056E0,2.054917336E0
3.395998466E1,6.009454727E-1,-1.620522261E0,1.922307014E0
3.396798070E1,3.362210989E-1,-1.488447189E0,1.550230026E0
3.397597642E1,2.788076997E-1,-1.214102745E0,1.029845238E0
3.398400238E1,3.484804034E-1,-9.511210918E-1,5.343294144E-1
3.399199779E1,5.609624982E-1,-6.454713345E-1,-1.580476761E-1
3.399999590E1,8.124737144E-1,-4.294459820E-1,-7.874860764E-1
3.400798955E1,1.184981823E0,-3.591835499E-1,-1.099851608E0
3.401598581E1,1.526807308E0,-4.427933693E-1,-1.369254112E0
3.402398031E1,1.703087807E0,-5.814230442E-1,-1.302608013E0
3.403197611E1,1.562669754E0,-6.185152531E-1,-1.355455399E0
3.404000222E1,1.246002197E0,-4.750363827E-1,-1.355459690E0
3.404799825E1,8.250307441E-1,-2.011568546E-1,-1.532739162E0
3.405599459E1,5.501101613E-1,1.802678108E-1,-1.887332916E0
3.406398885E1,3.253565729E-1,4.557404518E-1,-1.879708290E0
3.407198458E1,1.891759932E-1,7.831394672E-1,-2.220665455E0
3.407998238E1,1.334662884E-1,9.619419575E-1,-2.100264549E0
3.408797626E1,2.431127429E-2,1.071443558E0,-2.232808113E0
3.409600306E1,-1.323452294E-1,1.089053392E0,-2.304174423E0
3.410399794E1,-4.719651937E-1,9.944987297E-1,-2.287552357E0
3.411199389E1,-1.001120329E0,8.512446880E-1,-1.921768188E0
3.411998662E1,-1.685788035E0,7.078437805E-1,-1.568933010E0
3.412798534E1,-2.263982296E0,6.765887737E-1,-1.186709881E0
3.413598176E1,-2.843028307E0,6.587126255E-1,-1.018300056E0
3.414397648E1,-3.470374823E0,7.362971306E-1,-8.328599930E-1
3.415200213E1,-3.860311031E0,8.135099411E-1,-5.942230225E-1
3.416000024E1,-3.839612484E0,8.639519215E-1,-1.721754074E-1
3.416799381E1,-3.548340082E0,9.481232166E-1,5.093908310E-1
3.417598985E1,-2.957790375E0,9.171912670E-1,9.537162781E-1
3.418398495E1,-2.028283834E0,8.554089069E-1,1.522829056E0
3.419198106E1,-1.329167128E0,7.408454418E-1,2.038945198E0
3.419997579E1,-8.547775745E-1,5.686998367E-1,2.213998795E0
3.420800259E1,-7.604260445E-1,3.725957870E-1,1.956117630E0
3.421599870E1,-8.731805086E-1,1.337902546E-1,2.040017128E0
3.422399373E1,-1.042977810E0,-2.070939541E-1,2.262297630E0
3.423198922E1,-1.056172848E0,-5.169007778E-1,2.349767685E0
3.423998710E1,-9.643207788E-1,-7.889692783E-1,2.534931183E0
3.424798068E1,-7.625887394E-1,-9.097909927E-1,2.662994385E0
3.425597725E1,-6.074671149E-1,-8.549902439E-1,2.776733398E0
3.426400251E1,-4.003053308E-1,-6.651065350E-1,2.588085175E0
3.427199885E1,-2.500983775E-1,-4.490556717E-1,2.206773758E0
3.427999311E1,5.459576845E-3,-1.330599785E-1,1.594204903E0
3.428798968E1,2.242774516E-1,8.618807793E-2,1.147660255E0
3.429598510E1,6.211842895E-1,2.792215347E-1,4.739770889E-1
3.430398090E1,1.048851013E0,4.112367630E-1,-2.547349930E-1
3.431200647E1,1.483988523E0,4.429132938E-1,-7.056207657E-1
3.432000366E1,1.933147192E0,2.754054070E-1,-1.131363869E0
3.432799784E1,2.237229824E0,3.679132462E-2,-1.276981831E0
3.433599357E1,2.342249632E0,-1.829121113E-1,-1.743358612E0
3.434398899E1,2.049201012E0,-2.938830853E-1,-1.764584541E0
3.435198540E1,1.607157469E0,-2.976310253E-1,-1.593984127E0
3.435997774E1,1.099243879E0,-2.038369179E-1,-1.778915882E0
3.436800631E1,7.978330851E-1,7.597446442E-3,-1.907760620E0
3.437600396E1,5.391868353E-1,1.880145073E-1,-1.666627407E0
3.438399869E1,4.434240460E-1,3.499867916E-1,-1.647062778E0
3.439199387E1,3.943524361E-1,4.606931210E-1,-1.577744007E0
3.439999075E1,3.890783787E-1,4.866552353E-1,-1.524538040E0
3.440798440E1,3.665745258E-1,5.324549675E-1,-1.391770363E0
3.441598105E1,2.048160434E-1,5.706343651E-1,-1.294634819E0
3.442400662E1,-1.067171097E-1,6.607227325E-1,-1.360248089E0
3.443200234E1,-7.126964331E-1,7.239854336E-1,-1.208142281E0
3.443999768E1,-1.402113557E0,7.473964691E-1,-1.243673325E0
3.444799341E1,-2.000330925E0,7.355880737E-1,-1.182538986E0
3.445598982E1,-2.620301247E0,6.355628967E-1,-8.987302780E-1
3.446398547E1,-2.999337673E0,6.237018108E-1,-8.824548721E-1
3.447198035E1,-3.201256037E0,5.803036690E-1,-6.413812637E-1
3.448000738E1,-3.119486809E0,5.617744923E-1,-2.478713989E-1
3.448800249E1,-2.766249180E0,5.879151821E-1,1.174592972E-1
3.449599829E1,-2.110965490E0,5.296006203E-1,6.939468384E-1
3.450399333E1,-1.434861660E0,4.801912308E-1,9.799518585E-1
3.451198944E1,-8.114185333E-1,4.220290184E-1,1.057608604E0
3.451998454E1,-5.067362785E-1,3.243923187E-1,1.110605240E0
3.452798027E1,-2.861778736E-1,1.696643829E-1,1.008464813E0
3.453600699E1,-1.673966646E-1,-7.604479790E-2,9.562711716E-1
3.454400280E1,-9.098064899E-2,-3.220880032E-1,9.914608002E-1
3.455199821E1,-8.638501167E-3,-5.669820309E-1,1.133626938E0
3.455999548E1,5.700659752E-2,-7.095196247E-1,1.300568581E0
3.456798905E1,1.486518383E-1,-8.087503910E-1,1.488242149E0
3.457598623E1,2.360309362E-1,-7.876329422E-1,1.558286667E0
3.458398073E1,3.247736692E-1,-7.619152069E-1,1.706443787E0
3.459200607E1,4.369826913E-1,-6.028919220E-1,1.434859276E0
3.459798724E1,5.247435570E-1,-4.504652023E-1,1.159802437E0
3.459999933E1,5.630508065E-1,-4.361000061E-1,1.099946976E0
3.460799867E1,6.882772446E-1,-3.179063797E-1,7.081899643E-1
3.461599416E1,8.512853384E-1,-2.204427719E-1,4.031839371E-1
3.462398989E1,1.174674511E0,-5.324673653E-2,-3.200426102E-1
3.463198492E1,1.581039667E0,5.349802971E-2,-7.479772568E-1
3.463998195E1,1.929480076E0,9.425950050E-2,-1.044404984E0
3.464800745E1,2.300972939E0,5.488181114E-2,-1.283139706E0
3.465600317E1,2.540209770E0,8.876562119E-3,-1.577625275E0
3.466399767E1,2.678678274E0,-8.952260017E-2,-1.922905922E0
3.467199377E1,2.685066223E0,-2.164485455E-1,-2.117372990E0
3.467998942E1,2.520841837E0,-2.915868759E-1,-2.541799545E0
3.468798515E1,2.190867901E0,-3.380641937E-1,-2.865550995E0
3.469598064E1,1.821442127E0,-3.551003933E-1,-2.809651375E0
3.470400621E1,1.371567130E0,-2.839851379E-1,-3.214129925E0
3.471200217E1,9.557018280E-1,-2.190191746E-1,-3.388024807E0
3.471999851E1,3.144139051E-1,-8.779716492E-2,-3.768995762E0
3.472799331E1,-4.191384315E-1,5.009365082E-2,-3.650550842E0
3.473598973E1,-9.999307394E-1,1.328425407E-1,-3.469392300E0
3.474398507E1,-1.670547962E0,2.452359200E-1,-3.243721008E0
3.475198025E1,-2.065280914E0,3.462209702E-1,-2.799634933E0
3.476000613E1,-2.330294132E0,4.228935242E-1,-2.155755520E0
3.476800216E1,-2.296740294E0,4.868409634E-1,-1.504234791E0
3.477599904E1,-2.018767118E0,5.000751019E-1,-7.885885239E-1
3.478399392E1,-1.582152605E0,4.387080669E-1,1.584053040E-3
3.479198903E1,-1.193726301E0,4.106123447E-1,3.646612167E-1
3.479998591E1,-7.569415569E-1,4.261312485E-1,6.445283890E-1
3.480798048E1,-3.738729954E-1,4.371726513E-1,6.609477997E-1
3.481600759E1,3.037929535E-2,5.288379192E-1,4.236364365E-1
3.482400262E1,3.773863316E-1,6.586079597E-1,2.984743118E-1
3.483199781E1,6.121002436E-1,7.603580952E-1,-3.128719330E-2
3.483999045E1,8.983231783E-1,9.255595207E-1,-7.591962814E-1
3.484798949E1,1.123839140E0,1.134874344E0,-1.200982571E0
3.485598583E1,1.373570204E0,1.329951286E0,-1.736379623E0
3.486398063E1,1.637440681E0,1.448889017E0,-2.005904198E0
3.487200651E1,1.739860177E0,1.326865911E0,-1.880915165E0
3.488000385E1,1.663924217E0,9.560105801E-1,-1.341367245E0
3.488799765E1,1.364855528E0,5.755567551E-1,-1.006474972E0
3.489599399E1,8.815396428E-1,1.497497559E-1,-3.553180695E-1
3.490398941E1,5.379643440E-1,-1.112370491E-1,1.724910736E-2
3.491198490E1,4.007393122E-1,-2.389597893E-1,1.957664490E-1
3.491997962E1,4.268654585E-1,-2.381839752E-1,3.215637207E-1
3.492800673E1,4.542875290E-1,-1.318912506E-1,1.878032684E-1
3.493600254E1,4.634194374E-1,4.554414749E-2,-1.198711395E-1
3.494399818E1,5.209747553E-1,2.002606392E-1,-2.456989288E-1
3.495199337E1,4.667391777E-1,3.278703690E-1,-8.725166321E-2
3.495999086E1,1.676726341E-1,3.047451973E-1,-3.736019135E-2
3.496798505E1,-1.875931025E-1,2.264151573E-1,-1.025743484E-1
3.497598208E1,-4.616234303E-1,1.357140541E-1,-2.547721863E-1
3.498400611E1,-4.687594175E-1,-2.249526978E-2,-1.849021912E-1
3.499200245E1,-2.836352587E-1,-2.257385254E-1,-6.889343262E-3
3.499992801E1,-1.647926569E-1,-3.348164558E-1,2.651205063E-1
3.500792411E1,-2.844301462E-1,-4.005150795E-1,5.680475235E-1
3.501591944E1,-5.077413321E-1,-3.933610916E-1,5.480480194E-1
3.502391515E1,-6.222958565E-1,-5.049681664E-1,6.258897781E-1
3.503191148E1,-5.929833651E-1,-6.253962517E-1,5.380020142E-1
3.503993774E1,-4.547132254E-1,-6.610932350E-1,5.021667480E-1
3.504793276E1,-2.590370178E-1,-6.644449234E-1,4.250297546E-1
3.505592917E1,-3.250064850E-1,-5.583152771E-1,4.255361557E-1
3.506392419E1,-4.535012245E-1,-5.865955353E-1,7.495288849E-1
3.507191990E1,-4.245079756E-1,-7.377710342E-1,8.727922440E-1
3.507991508E1,-2.989494801E-1,-8.928127289E-1,1.120715141E0
3.508791049E1,-1.474922895E-1,-1.022870541E0,1.268049717E0
3.509593758E1,-1.756691933E-2,-9.923629761E-1,1.060445309E0
3.510393207E1,4.794871807E-2,-8.821854591E-1,8.573856354E-1
3.511192840E1,1.285500526E-1,-7.278795242E-1,7.406048775E-1
3.511992527E1,1.717143059E-1,-6.874542236E-1,7.077260017E-1
3.512791983E1,1.053498983E-1,-6.582355499E-1,4.232892990E-1
3.513591577E1,-1.784074306E-2,-6.723761559E-1,3.623533249E-1
3.514391118E1,-2.360750437E-1,-7.805528641E-1,4.839577675E-1
3.515193590E1,-4.105836153E-1,-9.166135788E-1,5.958867073E-1
3.515993253E1,-4.373686314E-1,-9.919528961E-1,7.122244835E-1
3.516792825E1,-3.597790003E-1,-1.030725002E0,9.279704094E-1
3.517592396E1,-3.621690273E-1,-1.031133175E0,9.475789070E-1
3.518391998E1,-3.802247047E-1,-9.014258385E-1,8.768506050E-1
3.519191508E1,-3.294001818E-1,-8.068537712E-1,8.858428001E-1
3.519991203E1,-1.630671024E-1,-7.692465782E-1,8.596177101E-1
3.520793690E1,1.617193222E-2,-6.976876259E-1,7.143611908E-1
3.521593238E1,1.650736332E-1,-6.206545830E-1,5.794916153E-1
3.522392833E1,2.644509077E-1,-5.495367050E-1,3.955888748E-1
3.523192350E1,3.137260675E-1,-4.580578804E-1,3.228545189E-1
3.523991883E1,2.999056578E-1,-4.372444153E-1,3.490099907E-1
3.524791462E1,2.392667532E-1,-4.270634651E-1,3.064756393E-1
3.525591126E1,9.943294525E-2,-4.265580177E-1,1.364660263E-1
3.526393674E1,-1.231181622E-2,-6.083083153E-1,4.689478874E-1
3.527193254E1,6.324434280E-2,-6.215114594E-1,2.425847054E-1
3.527992887E1,8.782541752E-2,-5.435490608E-1,1.748962402E-1
3.528792358E1,-8.532440662E-2,-4.754853249E-1,2.299265862E-1
3.529591937E1,-2.586716413E-1,-4.739627838E-1,1.982860565E-1
3.530391501E1,-2.028496265E-1,-5.314192772E-1,5.862998962E-2
3.531190988E1,-8.586454391E-2,-5.463066101E-1,1.918401718E-1
3.531792159E1,5.534863472E-2,-4.749789238E-1,1.139535904E-1
3.531993636E1,5.534863472E-2,-4.749789238E-1,1.139535904E-1
3.532793231E1,2.604687214E-2,-3.600435257E-1,-5.029726028E-2
3.533592841E1,-1.271582842E-1,-3.049054146E-1,-7.360172272E-2
3.534392289E1,-1.471554041E-1,-3.176140785E-1,-2.833604813E-2
3.535191914E1,-5.487442017E-3,-2.775177956E-1,-2.058258057E-1
3.535991640E1,1.575067043E-1,-2.789916992E-1,-3.130688667E-1
3.536791057E1,1.329034567E-1,-2.866587639E-1,-2.668857574E-1
3.537593775E1,1.234112978E-1,-3.348169327E-1,-1.968727112E-1
3.538393254E1,1.009733677E-1,-4.649496078E-1,8.943557739E-3
3.539192826E1,5.597388744E-2,-5.216226578E-1,8.244514465E-4
3.539992335E1,-1.623511314E-3,-5.142579079E-1,5.912113190E-2
3.540791868E1,-4.929804802E-2,-4.766054153E-1,3.540134430E-2
3.541591478E1,-9.100246429E-2,-4.589633942E-1,3.757047653E-2
3.542394119E1,-1.096001863E-1,-4.207262993E-1,-2.057838440E-2
3.543193606E1,-5.544590950E-2,-4.470434189E-1,-5.442619324E-2
3.543993300E1,-2.239739895E-2,-4.877228737E-1,-2.825784683E-2
3.544792803E1,2.518939972E-2,-4.879107475E-1,-4.289054871E-2
3.545592436E1,6.599116325E-2,-4.906768799E-1,-5.276393890E-2
3.546391892E1,5.253076553E-2,-4.822397232E-1,1.827192307E-2
3.547191517E1,2.117073536E-2,-4.462132454E-1,2.390527725E-2
3.547993988E1,5.608797073E-4,-3.797821999E-1,-8.337450027E-2
3.548793591E1,2.610588074E-2,-3.498449326E-1,-6.173849106E-2
3.549593339E1,8.686792850E-2,-4.094762802E-1,3.303766251E-2
3.550392734E1,1.195023060E-1,-4.538345337E-1,9.725856781E-2
3.551192328E1,1.357113123E-1,-4.778170586E-1,1.263747215E-1
3.551992030E1,1.650849581E-1,-4.716529846E-1,1.518917084E-1
3.552791440E1,1.255975962E-1,-4.742221832E-1,2.430853844E-1
3.553594096E1,1.601033211E-1,-4.067244530E-1,2.133507729E-1
3.554393629E1,2.095812559E-1,-3.154497147E-1,-1.937437057E-2
3.555193262E1,2.332422733E-1,-1.815037727E-1,-2.854332924E-1
3.555592964E1,2.665247917E-1,-1.700649261E-1,-2.832345963E-1
3.555791303E1,2.713131905E-1,-1.748533249E-1,-3.071770668E-1
3.555992411E1,2.713131905E-1,-1.748533249E-1,-3.071770668E-1
3.556792290E1,4.262442589E-1,-2.964477539E-1,-1.292691231E-1
3.557591946E1,4.665317535E-1,-4.642386436E-1,1.432557106E-1
3.558391464E1,4.209746122E-1,-6.283054352E-1,2.035942078E-1
3.559194074E1,2.335909605E-1,-8.244190216E-1,7.430124283E-2
3.559993745E1,3.947067261E-2,-9.385266304E-1,-2.444839478E-2
3.560793155E1,-1.383939981E-1,-9.966425896E-1,-1.614341736E-1
3.561592857E1,-3.588061333E-1,-1.034297943E0,1.811704636E-1
3.562392306E1,-4.850223064E-1,-1.115426064E0,3.907513618E-1
3.563191846E1,-6.993852854E-1,-1.244462967E0,9.435572624E-1
3.563991379E1,-8.565698862E-1,-1.360592842E0,1.399391174E0
3.564794058E1,-9.358143806E-1,-1.580249786E0,2.124785423E0
3.565593599E1,-1.072223783E0,-1.623753548E0,2.008213997E0
3.566393201E1,-1.168129325E0,-1.537540913E0,1.796251297E0
3.567192711E1,-1.109329104E0,-1.436941147E0,1.711713314E0
3.567992413E1,-1.209341407E0,-1.339326859E0,1.380721092E0
3.568791885E1,-1.236230850E0,-1.254881859E0,1.185701847E0
3.569591456E1,-1.121476412E0,-1.166246414E0,1.294699192E0
3.570393989E1,-9.552460909E-1,-1.101896286E0,1.532875538E0
3.571193553E1,-8.434777260E-1,-9.639568329E-1,1.509692669E0
3.571993125E1,-8.231670856E-1,-8.645749092E-1,1.465346813E0
3.572792758E1,-7.960584164E-1,-7.778797150E-1,1.438473701E0
3.573592367E1,-7.501620054E-1,-7.578687668E-1,1.349686623E0
3.574391870E1,-6.363681555E-1,-7.611947060E-1,1.273882389E0
3.575191380E1,-5.672188997E-1,-7.282705307E-1,9.548377991E-1
3.575994251E1,-4.572529793E-1,-6.240997314E-1,9.204273224E-1
3.576793607E1,-5.974224806E-1,-3.476262093E-1,5.148315430E-1
3.577593171E1,-7.876894474E-1,-9.566259384E-2,2.564296722E-1
3.578392712E1,-1.047647238E0,2.068428993E-1,8.106136322E-2
3.579192252E1,-1.136140227E0,3.373341560E-1,3.647994995E-2
3.579793546E1,-1.089903831E0,3.988637924E-1,3.373384476E-2
3.579991554E1,-1.089903831E0,3.988637924E-1,3.373384476E-2
3.580791434E1,-8.956559896E-1,3.537082672E-1,9.012699127E-2
3.581594082E1,-7.641402483E-1,2.465915680E-1,1.613044739E-1
3.582393561E1,-6.838519573E-1,1.875867844E-1,9.959220886E-3
3.583193163E1,-6.549323797E-1,1.718888283E-1,-1.544952393E-4
3.583992789E1,-5.549809933E-1,2.401061058E-1,-6.785583496E-2
3.584792268E1,-4.280393124E-1,3.198637962E-1,-7.058143616E-3
3.585591909E1,-2.868874073E-1,4.583683014E-1,1.073436737E-1
3.586391418E1,-1.972450018E-1,5.536346436E-1,1.473131180E-1
3.587193998E1,-1.801766157E-1,6.100697517E-1,1.295089722E-1
3.587993515E1,-7.771968842E-2,5.542540550E-1,9.268951416E-2
3.588793117E1,9.289562702E-2,4.803619385E-1,3.957939148E-2
3.589592750E1,3.049765825E-1,3.639264107E-1,-1.318664551E-1
3.590392260E1,4.192118645E-1,3.079071045E-1,-2.949209213E-1
3.591191855E1,4.865674973E-1,2.395615578E-1,-3.613786697E-1
3.591991488E1,5.541732311E-1,1.536884308E-1,-3.622407913E-1
3.592793990E1,6.416651011E-1,7.970380783E-2,-3.904571533E-1
3.593593646E1,7.399413586E-1,-9.069919586E-3,-3.532829285E-1
3.594393102E1,7.523180246E-1,-5.006217957E-2,-3.201961517E-1
