"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.011903632E1,8.261013031E-2,8.256626129E-2,-4.389047623E-2
2.012703207E1,6.994128227E-3,6.854534149E-2,-2.095675468E-2
2.013502766E1,-6.581306458E-2,6.174278259E-2,-1.276993752E-2
2.014302372E1,-1.312389374E-1,3.347969055E-2,6.988525391E-3
2.015104954E1,-1.320203543E-1,1.008415222E-2,1.214051247E-2
2.015904521E1,-1.209913492E-1,2.501392365E-2,2.980470657E-3
2.016704026E1,-6.476211548E-2,3.757858276E-2,-1.326513290E-2
2.017503593E1,-4.255294800E-3,7.653141022E-2,-4.129934311E-2
2.018303122E1,4.141807556E-2,1.490764618E-1,-6.446218491E-2
2.019102851E1,8.925199509E-2,1.832857132E-1,-1.017420292E-1
2.019902194E1,1.418756247E-1,1.815977097E-1,-1.031408310E-1
2.020704877E1,1.706954241E-1,1.847400665E-1,-9.279561043E-2
2.021504529E1,1.473370790E-1,1.494922638E-1,-8.968782425E-2
2.022304034E1,1.126346588E-1,1.190681458E-1,-6.795167923E-2
2.023103578E1,5.695402622E-2,7.431411743E-2,-4.191708565E-2
2.023903076E1,1.603055000E-2,3.685569763E-2,-3.325057030E-2
2.024702766E1,-7.728815079E-3,-1.012420654E-2,-2.503085136E-2
2.025505318E1,-4.090332985E-2,1.001262665E-2,1.990318298E-3
2.026304831E1,-2.141976357E-2,4.690551758E-2,-2.603459358E-2
2.027104459E1,-4.018700123E-2,1.148452759E-1,-4.426813126E-2
2.027903988E1,-2.303159237E-2,1.539249420E-1,-5.492162704E-2
2.028703470E1,-1.212000847E-3,1.666631699E-1,-3.674483299E-2
2.029503183E1,5.163371563E-2,1.051692963E-1,-6.155538559E-2
2.030302635E1,9.979557991E-2,8.673667908E-2,-5.519866943E-2
2.031102264E1,1.099292040E-1,1.800155640E-2,-6.811141968E-2
2.031904808E1,8.481895924E-2,1.136779785E-2,-4.749417305E-2
2.032704375E1,3.646004200E-2,-1.451492310E-2,-1.986074448E-2
2.033503949E1,-1.365852356E-2,-1.176643372E-2,-2.107715607E-2
2.034303486E1,-5.869352818E-2,-1.621818542E-2,1.507520676E-3
2.035102991E1,-5.564904213E-2,-1.114940643E-2,-1.895666122E-2
2.035902589E1,-6.682860851E-2,8.160591125E-3,-3.434181213E-2
2.036705194E1,-3.017413616E-2,2.500152588E-2,-6.621742249E-2
2.037504792E1,-5.573797226E-2,1.302814484E-1,-8.329248428E-2
2.038304244E1,-8.142888546E-2,1.373786926E-1,-8.346152306E-2
2.039103965E1,-3.796672821E-2,1.300630569E-1,-7.850170135E-2
2.039903462E1,-1.406967640E-2,8.208179474E-2,-6.380462646E-2
2.040703037E1,1.924383640E-2,4.136276245E-2,-5.164527893E-2
2.041502543E1,4.785537720E-2,-1.364135742E-2,-3.978657722E-2
2.042305156E1,6.213843822E-2,-3.746032715E-2,-4.968667030E-2
2.043104746E1,6.445074081E-2,-3.002738953E-2,-2.408003807E-2
2.043904251E1,5.014312267E-2,-4.408168793E-2,-1.311492920E-2
2.044703888E1,5.503475666E-2,-2.990722656E-3,-9.610176086E-3
2.045503447E1,8.850347996E-2,9.476661682E-3,-1.112508774E-2
2.046303076E1,9.562885761E-2,2.916717529E-2,-3.430199623E-2
2.047102612E1,7.164919376E-2,3.214836121E-2,-4.088735580E-2
2.047905140E1,4.534506798E-2,4.477214813E-2,1.554489136E-4
2.048704730E1,1.183009148E-2,4.309654236E-2,1.947164536E-2
2.049504236E1,1.880848408E-2,1.993751526E-2,3.154730797E-2
2.050303834E1,5.197119713E-2,8.829116821E-3,3.629469872E-2
2.051103408E1,7.539653778E-2,-4.684448242E-3,6.272912025E-2
2.051902883E1,5.821621418E-2,-1.482963562E-3,6.051540375E-2
2.052702512E1,4.355239868E-2,-3.069877625E-3,3.188157082E-2
2.053505094E1,3.369295597E-2,-2.310752869E-3,3.930544853E-2
2.054304715E1,5.004227161E-2,-2.546882629E-2,1.800489426E-2
2.055104220E1,3.274428844E-2,8.784294128E-3,-5.449533463E-3
2.055903826E1,4.646539688E-2,2.630519867E-2,-3.848671913E-2
2.056703270E1,4.104244709E-2,1.108636856E-1,-5.238366127E-2
2.057502929E1,4.289627075E-2,1.140079498E-1,-5.672311783E-2
2.058302489E1,5.902755260E-2,1.099948883E-1,-5.390048027E-2
2.059105140E1,5.363893509E-2,9.644699097E-2,-4.404425621E-2
2.059904553E1,1.198700666E-1,5.895805359E-2,-2.447462082E-2
2.060704174E1,1.285475492E-1,2.332687378E-3,-2.164649963E-2
2.061503711E1,1.562833786E-1,-1.598262787E-2,-2.355384827E-2
2.062303308E1,1.408988237E-1,-1.993274689E-2,-1.586794853E-2
2.063102968E1,1.135729551E-1,-4.060935974E-2,-3.513097763E-3
2.063902450E1,5.295383930E-2,-4.691314697E-2,2.303767204E-2
2.064705033E1,2.362978458E-2,-2.927112579E-2,2.551960945E-2
2.065504569E1,-1.742923260E-2,-2.128982544E-2,5.444741249E-2
2.066304159E1,-3.448653221E-2,5.775451660E-3,4.523730278E-2
2.067103795E1,-3.007566929E-2,1.602268219E-2,-6.837129593E-3
2.067903262E1,1.494443417E-2,4.296970367E-2,-8.380413055E-3
2.068702860E1,-1.171708107E-2,5.064678192E-2,-3.361868858E-2
2.069502435E1,3.833878040E-2,4.149723053E-2,-4.673886299E-2
2.070305017E1,5.023491383E-2,2.266120911E-2,-2.850317955E-2
2.071104576E1,8.143436909E-2,1.570606232E-2,-4.361128807E-2
2.071904082E1,3.401505947E-2,-3.436565399E-2,-3.736257553E-2
2.072703626E1,-1.157641411E-3,-8.919906616E-2,-5.531859398E-2
2.073503224E1,-4.321050644E-2,-1.032876968E-1,-2.571892738E-2
2.074302752E1,-8.022236824E-2,-9.107685089E-2,-5.124974251E-2
2.075102327E1,-1.316825151E-1,-3.093814850E-2,-4.571771622E-2
2.075904909E1,-1.498082876E-1,2.200984955E-2,-6.399297714E-2
2.076704476E1,-1.657958031E-1,5.814552307E-2,-9.390878677E-2
2.077504036E1,-1.437613964E-1,6.554126740E-2,-1.116290092E-1
2.078303610E1,-1.289896965E-1,2.497768402E-2,-1.171035767E-1
2.079103293E1,-8.575236797E-2,1.217842102E-3,-9.859895706E-2
2.079902683E1,-6.191432476E-2,-3.199195862E-2,-8.030986786E-2
2.080702312E1,-4.782140255E-2,-1.488304138E-2,-7.160806656E-2
2.081504979E1,-5.295240879E-2,6.999969482E-3,-6.043362617E-2
2.082304461E1,-2.929246426E-2,2.406883240E-2,-6.117606163E-2
2.083104051E1,-3.368854523E-3,6.744766235E-2,-7.373857498E-2
2.083903587E1,1.301908493E-2,9.877872467E-2,-6.454229355E-2
2.084703131E1,5.794560909E-2,1.181201935E-1,-7.910799980E-2
2.085502698E1,6.973624229E-2,1.325397491E-1,-7.436513901E-2
2.086302288E1,5.333197117E-2,1.396150589E-1,-7.187461853E-2
2.087104940E1,4.481875896E-2,1.561479568E-1,-3.358268738E-2
2.087904438E1,2.263498306E-2,1.654357910E-1,1.162600517E-2
2.088703951E1,-2.036559582E-2,1.338710785E-1,2.808856964E-2
2.089503510E1,-1.152440310E-1,1.069211960E-1,4.215860367E-2
2.090303085E1,-1.543792486E-1,7.022380829E-2,2.758407593E-2
2.091102706E1,-1.976768970E-1,8.836650848E-2,-4.417467117E-2
2.091902242E1,-2.332963943E-1,1.253738403E-1,-1.105821133E-1
2.092704802E1,-2.754693031E-1,1.667871475E-1,-1.738383770E-1
2.093504392E1,-3.381780386E-1,2.148046494E-1,-2.000668049E-1
2.094303928E1,-3.424190283E-1,2.430381775E-1,-2.274112701E-1
2.095103556E1,-2.535494566E-1,2.089090347E-1,-1.967484951E-1
2.095903039E1,-1.636530161E-1,1.607227325E-1,-1.661250591E-1
2.096702598E1,-6.614089012E-3,7.748794556E-2,-8.397579193E-2
2.097502196E1,1.004459858E-1,-9.532928467E-3,-5.929946899E-3
2.098304748E1,2.205840349E-1,-6.459045410E-2,8.474874496E-2
2.099104315E1,2.835922241E-1,-9.776306152E-2,1.717922688E-1
2.099903974E1,3.144218922E-1,-9.283924103E-2,1.963760853E-1
2.100703418E1,3.031058311E-1,-6.175708771E-2,1.969568729E-1
2.101503023E1,2.159754038E-1,-3.800392151E-2,1.471955776E-1
2.102302560E1,6.293690205E-2,2.133274078E-2,6.660699844E-2
2.103102150E1,-6.505668163E-2,6.594944000E-2,2.951121330E-2
2.103904740E1,-2.067502737E-1,1.389665604E-1,-4.530286789E-2
2.104704276E1,-3.323091269E-1,1.712265015E-1,-1.051740646E-1
2.105503866E1,-3.416529894E-1,2.010955811E-1,-1.260473728E-1
2.106303464E1,-3.018211126E-1,1.638412476E-1,-1.292049885E-1
2.107103000E1,-2.486845255E-1,1.336832047E-1,-1.529726982E-1
2.107902544E1,-1.273527145E-1,1.323204041E-1,-1.282808781E-1
2.108702042E1,-4.312336445E-2,1.957969666E-1,-1.082282066E-1
2.109504717E1,2.013921738E-3,2.689409256E-1,-9.035301208E-2
2.110304314E1,6.786417961E-2,3.207883835E-1,-7.990288734E-2
2.111103920E1,1.307066679E-1,3.633365631E-1,-6.991767883E-2
2.111903356E1,1.737782955E-1,3.367633820E-1,-5.331063271E-2
2.112702923E1,1.856311560E-1,3.081150055E-1,-3.761386871E-2
2.113502529E1,1.858749390E-1,2.629613876E-1,-3.771305084E-3
2.114302057E1,1.794457436E-1,2.300815582E-1,5.516648293E-2
2.115104701E1,1.378062963E-1,1.999025345E-1,1.007325649E-1
2.115904176E1,6.799340248E-2,1.820096970E-1,1.569728851E-1
2.116703751E1,3.413033485E-2,1.476249695E-1,2.003939152E-1
2.117503433E1,3.122437000E-2,7.523345947E-2,2.549917698E-1
2.118302969E1,1.838707924E-2,4.851055145E-2,2.949051857E-1
2.119102452E1,2.685678005E-2,3.875350952E-2,2.984509468E-1
2.119902019E1,6.633973122E-2,5.796337128E-2,3.013584614E-1
2.120704655E1,9.617686272E-2,5.821609497E-2,2.797901630E-1
2.121504314E1,1.046354771E-1,6.103706360E-2,2.623999119E-1
2.122303735E1,1.016225815E-1,4.958820343E-2,2.420446873E-1
2.123103364E1,1.085293293E-1,-2.411842346E-3,2.162630558E-1
2.123902892E1,8.705222607E-2,-4.719734192E-2,1.518986225E-1
2.124702498E1,1.063592434E-1,-3.209495544E-2,1.137444973E-1
2.125505050E1,8.048284054E-2,-3.866958618E-2,4.470324516E-2
2.126304555E1,6.699585915E-2,-1.906776428E-2,9.422063828E-3
2.127104214E1,3.698801994E-2,2.768516541E-3,-1.568078995E-3
2.127903712E1,2.601921558E-2,1.977443695E-2,-5.064296722E-2
2.128703287E1,4.572653770E-2,3.679370880E-2,-7.312560081E-2
2.129502785E1,1.978635788E-2,2.509117126E-2,-9.790396690E-2
2.130302413E1,7.945060730E-3,-5.719184875E-3,-8.912158012E-2
2.131101926E1,1.989102364E-2,-5.326271057E-2,-6.832337379E-2
2.131904501E1,-2.559769154E-2,-5.534076691E-2,-3.786993027E-2
2.132704099E1,-4.454755783E-2,-1.148595810E-1,-3.151512146E-2
2.133503643E1,-8.722174168E-2,-1.241016388E-1,-8.505344391E-3
2.134303210E1,-8.684968948E-2,-1.381578445E-1,-1.171016693E-2
2.135102800E1,-1.057685614E-1,-1.427001953E-1,-1.701664925E-2
2.135902306E1,-5.309820175E-2,-1.472024918E-1,-1.031279564E-2
2.136704896E1,-2.448832989E-2,-1.326093674E-1,-1.531982422E-2
2.137504517E1,-3.665220737E-2,-1.659469604E-1,1.338791847E-2
2.138304030E1,-3.291487694E-3,-1.898584366E-1,1.378893852E-2
2.139103712E1,2.045392990E-2,-2.091054916E-1,-4.578590393E-3
2.139903156E1,5.134677887E-2,-2.237567902E-1,-1.278710365E-2
2.140702731E1,3.204643726E-2,-2.481632233E-1,-2.771639824E-2
2.141502328E1,1.043832302E-2,-2.679347992E-1,-8.735656738E-3
2.142301919E1,2.934885025E-2,-2.447137833E-1,-1.319885254E-3
2.143104563E1,1.924276352E-2,-2.312154770E-1,-7.684707642E-3
2.143904106E1,2.549517155E-2,-1.938753128E-1,-1.832008362E-2
2.144703543E1,3.588759899E-2,-1.422615051E-1,-6.423377991E-2
2.145503202E1,1.951110363E-2,-1.170253754E-1,-6.906485558E-2
2.146302708E1,2.164983749E-2,-1.109523773E-1,-7.589721680E-2
2.147102275E1,4.451048374E-2,-1.455621719E-1,-1.086332798E-1
2.147904834E1,7.605183125E-2,-1.609268188E-1,-1.051735878E-1
2.148704463E1,1.018540859E-1,-1.929283142E-1,-1.062800884E-1
2.149504053E1,1.216591597E-1,-2.079124451E-1,-8.344626427E-2
2.150303589E1,1.975812912E-1,-2.154579163E-1,-5.333423615E-2
2.151103225E1,2.933911085E-1,-1.389122009E-1,-3.021454811E-2
2.151902661E1,3.587025404E-1,-8.116340637E-2,-2.216100693E-3
2.152702228E1,4.007807970E-1,-4.457950592E-2,4.253387451E-2
2.153504788E1,4.007009268E-1,-3.623580933E-2,7.967519760E-2
2.154304355E1,3.615779877E-1,-5.137920380E-2,1.448006630E-1
2.155104014E1,3.032802343E-1,-1.355237961E-1,1.776998043E-1
2.155903512E1,2.595756054E-1,-1.449317932E-1,2.426285744E-1
2.156702994E1,1.830315590E-1,-1.467685699E-1,2.654418945E-1
2.157502615E1,1.478891373E-1,-1.435461044E-1,2.632205486E-1
2.158302182E1,1.989116669E-1,-8.959865570E-2,2.909896374E-1
2.159104865E1,2.426533699E-1,-3.280448914E-2,3.057031631E-1
2.159904278E1,2.654206753E-1,3.596019745E-2,2.890291214E-1
2.160703991E1,2.958927155E-1,8.788871765E-2,2.771112919E-1
2.161503473E1,2.769296169E-1,5.584907532E-2,2.388761044E-1
2.162302971E1,2.231070995E-1,4.512882233E-2,2.269980907E-1
2.163102577E1,1.347253323E-1,5.817413330E-4,1.983976364E-1
2.163902113E1,2.651190758E-2,-2.035713196E-2,2.079665661E-1
2.164704664E1,-2.292871475E-2,-3.909206390E-2,2.148661613E-1
2.165504293E1,-4.757761955E-2,-3.641319275E-2,2.192378044E-1
2.166303914E1,-6.217527390E-2,-6.739521027E-2,1.806297302E-1
2.167103512E1,-9.068417549E-2,-6.266880035E-2,1.542890072E-1
2.167902986E1,-8.055973053E-2,-3.419303894E-2,1.354739666E-1
2.168702500E1,-4.420566559E-2,-4.415893555E-2,1.195006371E-1
2.169502121E1,-5.832910538E-3,-8.300113678E-2,6.108713150E-2
2.170304672E1,5.121326447E-2,-1.267461777E-1,2.486038208E-2
2.171104301E1,1.101908684E-1,-1.562318802E-1,1.205205917E-3
2.171903845E1,1.664199829E-1,-1.714773178E-1,-1.948261261E-2
2.172703381E1,1.221818924E-1,-1.606607437E-1,-3.231358528E-2
2.173502917E1,1.545333862E-1,-1.476497650E-1,-3.500652313E-2
2.174302484E1,1.006746292E-1,-1.109457016E-1,-5.617952347E-2
2.175102044E1,3.017234802E-2,-9.375381470E-2,-7.168984413E-2
2.175904718E1,-4.247736931E-2,-8.886623383E-2,-9.367179871E-2
2.176704224E1,-5.772447586E-2,-8.409404755E-2,-1.033370495E-1
2.177503798E1,-1.139886379E-1,-1.224565506E-1,-1.366288662E-1
2.178303335E1,-1.682310104E-1,-1.655254364E-1,-1.028361320E-1
2.179102986E1,-1.318840981E-1,-1.988973618E-1,-5.472230911E-2
2.179902492E1,-4.098820686E-2,-2.320890427E-1,2.440595627E-2
2.180702067E1,-1.031923294E-2,-2.317724228E-1,6.311941147E-2
2.181504580E1,3.231334686E-2,-1.668539047E-1,1.235148907E-1
2.182304185E1,9.878897667E-2,-1.139087677E-1,1.624543667E-1
2.183103722E1,1.627268791E-1,-5.382919312E-2,1.537444592E-1
2.183903350E1,1.213855743E-1,3.757476807E-3,1.093478203E-1
2.184702856E1,1.160340309E-1,2.785110474E-2,8.880114555E-2
2.185502446E1,1.466119289E-1,5.186271667E-2,3.734445572E-2
2.186301959E1,1.769082546E-1,1.358127594E-2,-1.858186722E-2
2.187104664E1,2.069661617E-1,1.829719543E-2,-5.731987953E-2
2.187904101E1,2.273077965E-1,3.008079529E-2,-1.004359722E-1
2.188703729E1,2.878456116E-1,3.228855133E-2,-1.384105682E-1
2.189503335E1,2.786207199E-1,5.113029480E-2,-1.446919441E-1
2.190302840E1,2.432115078E-1,5.069065094E-2,-1.196012497E-1
2.191102438E1,1.913893223E-1,2.627086639E-2,-8.265256882E-2
2.191901936E1,1.878404617E-1,-5.352973938E-3,-5.307507515E-2
2.192704526E1,1.726348400E-1,-2.257251740E-2,-1.899576187E-2
2.193504178E1,1.389753819E-1,-3.743362427E-2,-1.641631126E-2
2.194303598E1,1.036975384E-1,-4.506397247E-2,1.664423943E-2
2.195103227E1,6.420731544E-2,-8.375358582E-2,7.788705826E-2
2.195902817E1,1.069235802E-2,-1.248102188E-1,6.940889359E-2
2.196702323E1,-3.520226479E-2,-1.204805374E-1,7.047677040E-2
2.197501890E1,-2.849292755E-2,-1.089639664E-1,6.441307068E-2
2.198304533E1,2.569174767E-2,-1.309089661E-1,9.440040588E-2
2.199104101E1,4.804778099E-2,-1.334590912E-1,1.171026230E-1
2.199903644E1,7.949805260E-2,-1.477661133E-1,1.420037746E-1
2.200703142E1,1.391963959E-1,-1.760492325E-1,1.758511066E-1
2.201502809E1,2.291183472E-1,-1.678657532E-1,1.850063801E-1
2.202302369E1,2.370736599E-1,-1.806974411E-1,1.908411980E-1
2.203101936E1,1.972155571E-1,-1.406354904E-1,1.482219696E-1
2.203904487E1,1.171185970E-1,-1.219930649E-1,1.624393463E-1
2.204704001E1,4.952096939E-2,-1.295957565E-1,1.856646538E-1
2.205503591E1,3.258442879E-2,-1.131134033E-1,2.035024166E-1
2.206303127E1,1.835870743E-2,-1.035232544E-1,2.395784855E-1
2.207102817E1,4.878759384E-3,-6.996631622E-2,1.936948299E-1
2.207902238E1,-2.428817749E-2,-3.887748718E-2,1.712100506E-1
2.208701766E1,-7.901000977E-2,-2.694606781E-2,1.506085396E-1
2.209504380E1,-1.429686546E-1,-1.473712921E-2,1.458704472E-1
2.210303977E1,-2.093188763E-1,-2.801990509E-2,2.564077377E-1
2.211103583E1,-3.515994549E-1,-8.119297028E-2,2.974925041E-1
2.211903050E1,-5.675859451E-1,-1.815214157E-1,3.084914684E-1
2.212702655E1,-8.702651262E-1,-2.980022430E-1,3.278343678E-1
2.213502276E1,-1.128164172E0,-3.811311722E-1,3.002181053E-1
2.214301812E1,-1.252269983E0,-5.194082260E-1,2.213473320E-1
2.215104364E1,-1.245551348E0,-6.212358475E-1,1.229326725E-1
2.215903970E1,-1.125437617E0,-7.316789627E-1,-1.075768471E-2
2.216703498E1,-9.629004002E-1,-7.975397110E-1,-8.420443535E-2
2.217503042E1,-8.426843882E-1,-8.975319862E-1,-1.238105297E-1
2.218302632E1,-8.347958326E-1,-1.062773705E0,-1.627285480E-1
2.219102199E1,-9.472154379E-1,-1.206770897E0,-1.388180256E-1
2.219901735E1,-1.217319369E0,-1.403366089E0,-4.467105865E-2
2.220704379E1,-1.459134221E0,-1.551431656E0,1.298975945E-2
2.221503916E1,-1.616202593E0,-1.689693451E0,2.212896347E-1
2.222303460E1,-1.748723507E0,-1.873599052E0,2.401165962E-1
2.223103050E1,-2.030340672E0,-2.045228481E0,3.881866932E-1
2.223902563E1,-2.842183113E0,-2.024602890E0,4.500222206E-1
2.224702153E1,-3.714104176E0,-1.865400791E0,4.142303467E-1
2.225501728E1,-4.479193687E0,-1.638294697E0,2.010064125E-1
2.226304310E1,-4.870065689E0,-1.489927292E0,3.364801407E-2
2.227103900E1,-4.839998722E0,-1.448262691E0,-1.126055717E-1
2.227903383E1,-4.416378021E0,-1.508039474E0,-3.600666523E-1
2.228703011E1,-4.079424858E0,-1.644464493E0,-4.675810337E-1
2.229502578E1,-3.819824457E0,-1.765007973E0,-6.079826355E-1
2.230302107E1,-3.794071913E0,-1.787640095E0,-7.033958435E-1
2.231101682E1,-3.846475840E0,-1.779247284E0,-6.976118088E-1
2.231904295E1,-3.866930962E0,-1.717200279E0,-7.086572647E-1
2.232703831E1,-3.913056374E0,-1.598171711E0,-6.312379837E-1
2.233503390E1,-3.798010826E0,-1.491534233E0,-5.021498203E-1
2.234303050E1,-3.625619888E0,-1.377327919E0,-4.277408123E-1
2.235102532E1,-3.207189560E0,-1.259372234E0,-4.274306297E-1
2.235902030E1,-2.669825315E0,-1.168725967E0,-2.935080528E-1
2.236704620E1,-2.148571491E0,-1.068736076E0,-2.460994720E-1
2.237504179E1,-1.536896706E0,-1.066388607E0,-2.853112221E-1
2.238303777E1,-1.070047855E0,-1.017087936E0,-3.553733826E-1
2.239103375E1,-5.514917374E-1,-1.032282829E0,-3.904414177E-1
2.239902850E1,-7.053756714E-2,-1.050112247E0,-5.407505035E-1
2.240702394E1,6.548562050E-1,-1.183279991E0,-8.214263916E-1
2.241502022E1,1.224236965E0,-1.255241394E0,-1.249745607E0
2.242301581E1,1.464254856E0,-1.290263176E0,-1.495974541E0
2.243104202E1,1.319499493E0,-1.416853905E0,-1.549811840E0
2.243903739E1,9.858074188E-1,-1.502277851E0,-1.517975807E0
2.244703236E1,6.552119255E-1,-1.612607718E0,-1.783629179E0
2.245502926E1,5.277214050E-1,-1.829871416E0,-1.817090750E0
2.246302463E1,5.284800529E-1,-1.973920822E0,-1.959268808E0
2.247102037E1,6.062803268E-1,-2.272169590E0,-1.643451214E0
2.247904620E1,6.944699287E-1,-2.482354164E0,-1.634355783E0
2.248704118E1,6.364269257E-1,-2.692044258E0,-1.481317043E0
2.249503685E1,3.727631569E-1,-2.915559530E0,-1.209892035E0
2.250303321E1,-3.996181488E-2,-2.953401804E0,-1.021218300E0
2.251102888E1,-3.632097244E-1,-3.083734035E0,-6.168489456E-1
2.251902447E1,-5.179333687E-1,-3.152556896E0,-6.937122345E-1
2.252701953E1,-5.297298431E-1,-3.255128860E0,-3.471851349E-1
2.253504604E1,-2.589702606E-1,-3.290538311E0,-5.630326271E-1
2.254304110E1,-6.673240662E-2,-3.360626221E0,-1.006730080E0
2.255103792E1,-3.699755669E-1,-3.302523136E0,-1.211452484E0
2.255903213E1,-7.586736679E-1,-3.243812084E0,-1.193377495E0
2.256702780E1,-9.655523300E-1,-3.287803650E0,-1.110900402E0
2.257502340E1,-1.044963837E0,-3.366043568E0,-1.280695438E0
2.258301853E1,-1.120280743E0,-3.455804110E0,-1.417124748E0
2.259104527E1,-1.212207317E0,-3.487390995E0,-1.554628372E0
2.259904087E1,-1.279238701E0,-3.479738235E0,-1.562306404E0
2.260703623E1,-1.187070370E0,-3.526186466E0,-1.411337852E0
2.261503167E1,-8.929300308E-1,-3.557208061E0,-1.187000275E0
2.262302765E1,-5.051808357E-1,-3.653721333E0,-1.099021912E0
2.263102416E1,-3.353705406E-1,-3.663036823E0,-9.675741196E-1
2.263901860E1,-3.228487968E-1,-3.645683289E0,-8.144025803E-1
2.264704512E1,-3.829894066E-1,-3.598263741E0,-8.445978165E-1
2.265504071E1,-4.598836899E-1,-3.432879448E0,-9.096512794E-1
2.266303585E1,-5.437150002E-1,-3.298356056E0,-7.931165695E-1
2.267103267E1,-5.375933647E-1,-3.103914976E0,-8.547506332E-1
2.267902680E1,-4.572730064E-1,-2.901887178E0,-7.378768921E-1
2.268702186E1,-3.728423119E-1,-2.741406202E0,-7.492070198E-1
2.269501845E1,-3.925142288E-1,-2.553349733E0,-7.752375603E-1
2.270304366E1,-4.997353554E-1,-2.367583990E0,-7.557368279E-1
2.271104025E1,-5.706686974E-1,-2.253620148E0,-6.610913277E-1
2.271903569E1,-4.303913116E-1,-2.228097439E0,-5.238628387E-1
2.272703075E1,-1.687536240E-1,-2.227584839E0,-4.764332771E-1
2.273502695E1,1.640295982E-1,-2.274433136E0,-5.579624176E-1
2.274302239E1,4.332966805E-1,-2.258069515E0,-6.829528809E-1
2.275101837E1,5.662236214E-1,-2.152958870E0,-6.578254700E-1
2.275904412E1,6.991519928E-1,-2.085078716E0,-6.370840073E-1
2.276703956E1,8.879327774E-1,-1.998896122E0,-5.319709778E-1
2.277503554E1,1.100430012E0,-1.915768147E0,-3.666319847E-1
2.278303059E1,1.343578339E0,-1.821441650E0,-6.434488297E-2
2.279102657E1,1.592169762E0,-1.737267971E0,3.175749779E-1
2.279902155E1,1.917687416E0,-1.700078964E0,6.538500786E-1
2.280701729E1,2.122482300E0,-1.660584450E0,7.697653770E-1
2.281504373E1,2.080338001E0,-1.595607281E0,8.311200142E-1
2.282303910E1,1.939131737E0,-1.490603447E0,8.335795403E-1
2.283103569E1,1.725880623E0,-1.423519611E0,8.973584175E-1
2.283903005E1,1.556300163E0,-1.405696869E0,9.242477417E-1
2.284702634E1,1.487236977E0,-1.421437263E0,1.005695581E0
2.285502147E1,1.514906406E0,-1.515062332E0,1.131746054E0
2.286301737E1,1.620562553E0,-1.623977661E0,1.298034668E0
2.287104319E1,1.752694607E0,-1.799376488E0,1.552156210E0
2.287903863E1,1.914228678E0,-2.011149406E0,1.766950846E0
2.288703369E1,2.081715107E0,-2.137931824E0,1.970985651E0
2.289502959E1,2.255310297E0,-2.304728508E0,2.145310402E0
2.290302534E1,2.387857914E0,-2.387207985E0,2.220448017E0
2.291102155E1,2.442533016E0,-2.450633049E0,2.248909712E0
2.291901598E1,2.512178421E0,-2.470356941E0,2.269244194E0
2.292704250E1,2.584340334E0,-2.400161743E0,2.181211710E0
2.293503871E1,2.609266043E0,-2.270998955E0,2.106810093E0
2.294303354E1,2.612536192E0,-2.087078094E0,2.081920624E0
2.295103005E1,2.610524654E0,-1.910142899E0,2.051021099E0
2.295902488E1,2.672528267E0,-1.797096252E0,2.013723850E0
2.296702047E1,2.674125195E0,-1.704771042E0,1.988683224E0
2.297501622E1,2.616420507E0,-1.548823357E0,1.837153435E0
2.298304266E1,2.491386414E0,-1.405157089E0,1.834881544E0
2.299103856E1,2.338376999E0,-1.292136192E0,1.807082891E0
2.299903277E1,2.201981544E0,-1.223726273E0,1.811198473E0
2.300702905E1,2.028648853E0,-1.122602463E0,1.813844442E0
2.301502464E1,1.930005074E0,-1.072000504E0,1.771983862E0
2.302302031E1,1.866590619E0,-9.998178482E-1,1.742613554E0
2.303101598E1,1.828030109E0,-8.434028625E-1,1.689862490E0
