"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.331612853E1,4.100799561E-5,1.565713882E-1,1.310837269E-1
2.332412461E1,-2.805018425E-2,1.824359894E-1,9.965324402E-2
2.333211993E1,-7.771706581E-2,1.749315262E-1,8.327603340E-2
2.334014617E1,-8.695220947E-2,1.723508835E-1,5.817961693E-2
2.334814125E1,-9.646201134E-2,1.005115509E-1,4.129409790E-2
2.335613626E1,-6.109023094E-2,1.004734039E-1,5.842375755E-2
2.336413288E1,-5.483818054E-2,8.127593994E-2,4.001307487E-2
2.337212735E1,-8.284330368E-3,6.929111481E-2,7.766246796E-3
2.338012497E1,-1.916837692E-2,9.333992004E-2,1.911807060E-2
2.338811883E1,-1.311659813E-2,9.595680237E-2,1.883244514E-2
2.339614491E1,5.419254303E-4,8.915615082E-2,3.317832947E-2
2.340414130E1,-3.796625137E-2,8.731174469E-2,4.536056519E-2
2.341213662E1,-7.124757767E-2,8.559703827E-2,6.246972084E-2
2.342013293E1,-7.063055038E-2,1.175470352E-1,6.067514420E-2
2.342812748E1,-1.009039879E-1,1.257133484E-1,3.541111946E-2
2.343612287E1,-1.333034039E-1,1.268062592E-1,5.105638504E-2
2.344411880E1,-1.391179562E-1,1.184997559E-1,5.000591278E-3
2.345214496E1,-1.517405510E-1,1.056547165E-1,-1.637983322E-2
2.346014159E1,-1.377513409E-1,7.619857788E-2,1.530265808E-2
2.346813636E1,-1.210038662E-1,5.885982513E-2,-7.780790329E-3
2.347613145E1,-7.998013496E-2,1.767635345E-2,-2.117729187E-2
2.348412868E1,-4.569101334E-2,1.258563995E-2,-3.078222275E-3
2.349212323E1,-2.982211113E-2,5.278587341E-3,-1.664400101E-3
2.350012016E1,-5.852222443E-3,3.405189514E-2,5.944013596E-2
2.350814478E1,3.083157539E-2,5.814743042E-2,7.723331451E-2
2.351614072E1,5.612897873E-2,1.182050705E-1,9.229445457E-2
2.352413649E1,6.731915474E-2,8.249187469E-2,8.316230774E-2
2.353213119E1,4.016375542E-2,9.463024139E-2,6.438827515E-2
2.354012820E1,-1.605749130E-3,4.447364807E-2,7.202696800E-2
2.354812321E1,-2.690172195E-2,5.651283264E-2,7.495617867E-2
2.355611806E1,-4.976654053E-2,5.178833008E-2,9.941625595E-2
2.356414545E1,-6.074237823E-2,5.896663666E-2,1.356453896E-1
2.357213992E1,4.549026489E-3,6.123161316E-2,1.214082241E-1
2.358013647E1,5.007338524E-2,5.607032776E-2,1.426103115E-1
2.358813163E1,1.138579845E-1,2.186679840E-2,1.297779083E-1
2.359612764E1,1.313097477E-1,6.476402283E-3,1.425735950E-1
2.360412334E1,1.603438854E-1,-4.268550873E-2,1.545934677E-1
2.361211842E1,1.464490891E-1,-4.648876190E-2,1.658399105E-1
2.362014481E1,1.330842972E-1,-3.836536407E-2,1.739535332E-1
2.362813997E1,1.394534111E-1,-4.942703247E-2,1.861305237E-1
2.363613560E1,1.248264313E-1,-4.135513306E-2,1.809015274E-1
2.364413168E1,1.249048710E-1,-4.289245605E-2,1.967275143E-1
2.365212700E1,1.250474453E-1,-5.408096313E-2,2.049767971E-1
2.366012270E1,1.416072845E-1,-9.655380249E-2,2.128407955E-1
2.366811816E1,1.411430836E-1,-1.199626923E-1,2.109873295E-1
2.367614394E1,1.498672962E-1,-1.673879623E-1,2.115793228E-1
2.368413995E1,1.657772064E-1,-2.100343704E-1,2.241027355E-1
2.369213473E1,1.815948486E-1,-2.072849274E-1,2.482707500E-1
2.370013319E1,2.331755161E-1,-2.214488983E-1,2.575092316E-1
2.370812674E1,2.652568817E-1,-1.736392975E-1,2.610414028E-1
2.371612305E1,2.870019674E-1,-1.406669617E-1,3.086340427E-1
2.372411852E1,3.077559471E-1,-6.523227692E-2,3.159925938E-1
2.373214461E1,3.033323288E-1,-3.360366821E-2,3.428795338E-1
2.374014008E1,2.950832844E-1,2.105522156E-2,3.885881901E-1
2.374813516E1,2.661310434E-1,6.045627594E-2,3.911213875E-1
2.375613055E1,2.620427608E-1,8.715248108E-2,3.320288658E-1
2.376412741E1,2.516384125E-1,1.037654877E-1,2.818543911E-1
2.377212188E1,2.072658539E-1,7.249736786E-2,2.155163288E-1
2.378011881E1,1.510035992E-1,4.145240784E-2,1.813497543E-1
2.378814443E1,1.051185131E-1,3.691673279E-3,1.414175034E-1
2.379613921E1,5.545258522E-2,1.903629303E-2,1.336302757E-1
2.380413575E1,4.242372513E-2,1.797771454E-2,9.086513519E-2
2.381252157E1,2.969717979E-2,5.054092407E-2,6.510162354E-2
2.382051852E1,4.328060150E-2,5.700492859E-2,4.042744637E-2
2.382851333E1,6.563901901E-2,2.991008759E-2,9.205818176E-3
2.383650874E1,7.736802101E-2,-3.078269958E-2,-5.244016647E-2
2.384453616E1,5.686092377E-2,-2.219676971E-2,-1.088759899E-1
2.385253004E1,4.951262474E-2,-5.210590363E-2,-1.266088486E-1
2.386052738E1,3.871250153E-2,-4.389953613E-2,-1.776218414E-1
2.386852211E1,1.748514175E-2,-4.774570465E-2,-2.281293869E-1
2.387651784E1,-1.833915710E-3,-8.742904663E-2,-2.299118042E-1
2.388451333E1,-2.612328529E-2,-8.376312256E-2,-2.783012390E-1
2.389250837E1,-2.869176865E-2,-8.922576904E-2,-3.081901073E-1
2.390053579E1,-5.479979515E-2,-7.736587524E-2,-3.265206814E-1
2.390852974E1,-1.042709351E-1,-6.952762604E-2,-3.709274530E-1
2.391652608E1,-1.314380169E-1,-2.249145508E-2,-3.932062387E-1
2.392452235E1,-1.507418156E-1,1.576423645E-2,-4.295672178E-1
2.393251723E1,-1.599066257E-1,2.117538452E-2,-4.229236841E-1
2.394051411E1,-1.850230694E-1,5.761146545E-3,-4.307562113E-1
2.394853852E1,-1.972463131E-1,-1.380443573E-2,-4.127937555E-1
2.395653487E1,-2.203445435E-1,-3.773784637E-2,-3.581453562E-1
2.396453144E1,-2.090954781E-1,-3.995990753E-2,-3.250657320E-1
2.397252570E1,-1.925182343E-1,-1.355552673E-2,-2.856801748E-1
2.398052174E1,-1.592044830E-1,1.977062225E-2,-2.856274843E-1
2.398851746E1,-1.522495747E-1,7.194995880E-2,-2.867652178E-1
2.399651257E1,-1.526730061E-1,1.167030334E-1,-3.078628778E-1
2.400450861E1,-1.461212635E-1,1.636276245E-1,-3.296691179E-1
2.401253441E1,-1.752994061E-1,2.033510208E-1,-3.660585880E-1
2.402053083E1,-2.085549831E-1,2.072839737E-1,-3.571119308E-1
2.402852586E1,-2.334811687E-1,2.281084061E-1,-3.343639374E-1
2.403652167E1,-2.831995487E-1,2.372312546E-1,-3.263685703E-1
2.404451793E1,-2.928591967E-1,1.963806152E-1,-2.709075212E-1
2.405251342E1,-3.245702982E-1,1.821956635E-1,-2.350772619E-1
2.406050877E1,-3.284751177E-1,1.490783691E-1,-1.877957582E-1
2.406853526E1,-3.665639162E-1,1.354150772E-1,-1.361222267E-1
2.407653045E1,-3.577789068E-1,1.291742325E-1,-1.254684925E-1
2.408452618E1,-3.430691957E-1,1.135644913E-1,-1.030282974E-1
2.409252152E1,-3.110293150E-1,1.435241699E-1,-1.118788719E-1
2.410051794E1,-2.716065645E-1,1.040954590E-1,-9.192967415E-2
2.410851297E1,-2.059583664E-1,2.392482758E-2,-7.196831703E-2
2.411653885E1,-1.669745445E-1,-8.524894714E-3,-2.839922905E-2
2.412453496E1,-1.189916134E-1,-3.407669067E-2,2.889108658E-2
2.413253038E1,-8.092880249E-2,-1.006116867E-1,8.289599419E-2
2.414052695E1,1.905679703E-3,-1.053256989E-1,1.117794514E-1
2.414852091E1,5.532073975E-2,-1.176252365E-1,1.371529102E-1
2.415651756E1,1.057164669E-1,-1.350631714E-1,1.472222805E-1
2.416451328E1,1.006801128E-1,-1.144599915E-1,1.564474106E-1
2.417253878E1,1.169021130E-1,-8.211040497E-2,1.625657082E-1
2.418053550E1,7.756114006E-2,-3.803634644E-2,1.369376183E-1
2.418853085E1,8.271026611E-2,-3.867149353E-3,1.395592690E-1
2.419652511E1,8.173990250E-2,6.344032288E-2,1.178297997E-1
2.420452106E1,6.215238571E-2,1.087417603E-1,1.173992157E-1
2.421251748E1,9.065413475E-2,1.415939331E-1,9.301471710E-2
2.422051375E1,8.827495575E-2,1.404743195E-1,8.546495438E-2
2.422853871E1,1.076476574E-1,1.197080612E-1,9.938859940E-2
2.423653482E1,7.742047310E-2,1.392269135E-1,1.035676003E-1
2.424453108E1,7.960486412E-2,6.987094879E-2,7.403111458E-2
2.425252619E1,6.706452370E-2,3.634738922E-2,6.846070290E-2
2.426052192E1,4.254341125E-2,2.193641663E-2,6.994199753E-2
2.426851764E1,4.266023636E-3,2.201652527E-2,6.423020363E-2
2.427651245E1,-4.045653343E-2,3.182983398E-2,6.570887566E-2
2.428454025E1,-6.292939186E-2,7.534885406E-2,6.494116783E-2
2.429253498E1,-9.664249420E-2,8.794116974E-2,5.239129066E-2
2.430053101E1,-1.344799995E-1,1.054830551E-1,8.779120445E-2
2.430852589E1,-1.405999660E-1,9.917545319E-2,8.951258659E-2
2.431652123E1,-1.485145092E-1,1.168956757E-1,8.862471581E-2
2.432451726E1,-1.628959179E-1,1.132125854E-1,6.852459908E-2
2.433251299E1,-1.738247871E-1,1.073465347E-1,9.140729904E-2
2.434054018E1,-1.693058014E-1,1.208591461E-1,9.265446663E-2
2.434853498E1,-1.709227562E-1,1.202135086E-1,9.138488770E-2
2.435653040E1,-1.407625675E-1,1.101856232E-1,7.835936546E-2
2.436452697E1,-1.249337196E-1,6.433296204E-2,3.937292099E-2
2.437252177E1,-1.257812977E-1,9.024620056E-3,4.632616043E-2
2.438051812E1,-1.242232323E-1,-7.893562317E-3,6.561565399E-2
2.438851292E1,-1.129028797E-1,-2.472400665E-2,8.750224113E-2
2.439653880E1,-1.061673164E-1,-3.223419189E-3,1.045207977E-1
2.440453483E1,-4.931783676E-2,-1.530551910E-2,1.453471184E-1
2.441252971E1,1.868557930E-2,1.178741455E-3,1.168453693E-1
2.442052690E1,3.543853760E-2,-1.738548279E-3,1.384849548E-1
2.442852147E1,4.154348373E-2,-1.927852631E-2,9.541368484E-2
2.443651689E1,2.034378052E-2,-2.504730225E-2,4.284572601E-2
2.444451346E1,1.535224915E-2,-5.967617035E-2,2.377176285E-2
2.445253850E1,-6.727457047E-3,-8.479404449E-2,-2.439498901E-3
2.446053599E1,-3.826999664E-2,-8.358573914E-2,-2.469778061E-3
2.446853018E1,-4.537129402E-2,-3.685665131E-2,1.391196251E-2
2.447652598E1,-4.467868805E-2,-3.075695038E-2,2.522444725E-2
2.448452171E1,-5.778574944E-2,-1.024150848E-2,5.535364151E-2
2.449251736E1,-8.249020576E-2,7.219314575E-4,6.130075455E-2
2.450051339E1,-9.256839752E-2,1.174163818E-2,5.047059059E-2
2.450853927E1,-1.334400177E-1,1.088047028E-2,8.592128754E-3
2.451653407E1,-1.882381439E-1,-8.916854858E-3,-6.438255310E-3
2.452453042E1,-2.113077641E-1,9.850502014E-3,-2.093362808E-2
2.453252552E1,-2.216705084E-1,2.172756195E-2,-2.531099319E-2
2.454052256E1,-1.790697575E-1,2.739906311E-3,-7.672429085E-2
2.454851729E1,-1.220457554E-1,-4.076004028E-3,-8.423018456E-2
2.455651270E1,-7.946872711E-2,1.319885254E-2,-9.341144562E-2
2.456453951E1,-4.390287399E-2,5.208683014E-2,-6.895637512E-2
2.457253493E1,-5.553245544E-3,1.005907059E-1,-8.792400360E-3
2.458053127E1,9.453058243E-3,1.587257385E-1,2.469325066E-2
2.458852615E1,3.684997559E-2,1.905565262E-1,3.875541687E-2
2.459652157E1,5.477476120E-2,1.816902161E-1,1.203918457E-2
2.460451721E1,5.276679993E-3,1.368741989E-1,-3.600478172E-2
2.461251209E1,-2.105188370E-2,1.326408386E-1,-9.338283539E-2
2.462054036E1,-4.587912560E-2,1.282968521E-1,-1.479830742E-1
2.462853516E1,-4.757308960E-2,1.622476578E-1,-1.420047283E-1
2.463653089E1,-2.780365944E-2,2.010793686E-1,-1.499080658E-1
2.464452631E1,4.244565964E-2,1.969594955E-1,-1.477942467E-1
2.465252149E1,1.035971642E-1,1.882123947E-1,-1.143236160E-1
2.466051776E1,1.581680775E-1,1.436977386E-1,-8.319711685E-2
2.466851202E1,1.726071835E-1,9.211635590E-2,-5.211186409E-2
2.467653936E1,1.399350166E-1,9.814071655E-2,-3.549432755E-2
2.468453509E1,9.142827988E-2,9.717750549E-2,-2.371311188E-2
2.469252966E1,5.332112312E-2,7.010746002E-2,-1.169347763E-2
2.470052746E1,3.474235535E-2,5.753898621E-2,5.350589752E-3
2.470852142E1,3.521823883E-2,7.854270935E-2,3.232741356E-2
2.471651769E1,2.566504478E-2,8.514690399E-2,3.565621376E-2
2.472451318E1,7.267284393E-2,1.490869522E-1,2.018237114E-2
2.473253845E1,7.787847519E-2,2.080984116E-1,5.148172379E-3
2.474053656E1,1.300020218E-1,1.999139786E-1,-2.640223503E-2
2.474852990E1,1.905190945E-1,2.202243805E-1,9.201288223E-3
2.475652585E1,2.023229599E-1,1.804285049E-1,3.491926193E-2
2.476452166E1,2.418358326E-1,1.163148880E-1,6.714844704E-2
2.477251761E1,2.399432659E-1,9.011936188E-2,8.397269249E-2
2.478051373E1,2.231996059E-1,1.162834167E-1,9.030461311E-2
2.478853837E1,2.275061607E-1,1.469154358E-1,1.124656200E-1
2.479653502E1,1.791305542E-1,1.941757202E-1,1.029205322E-1
2.480453075E1,1.904623508E-1,2.149782181E-1,1.097435951E-1
2.481252617E1,1.753237247E-1,2.332849503E-1,1.090745926E-1
2.482052282E1,1.362650394E-1,2.156229019E-1,1.464424133E-1
2.482851670E1,1.284086704E-1,1.955060959E-1,1.547462940E-1
2.483651296E1,1.608998775E-1,1.680803299E-1,1.484675407E-1
2.484453946E1,1.548893452E-1,1.285629272E-1,1.610085964E-1
2.485253426E1,1.941096783E-1,9.369659424E-2,1.468741894E-1
2.486053129E1,2.257215977E-1,8.742141724E-2,1.014215946E-1
2.486852571E1,2.569010258E-1,5.947971344E-2,8.221936226E-2
2.487652174E1,2.804057598E-1,7.689476013E-2,6.054234505E-2
2.488451778E1,2.985327244E-1,4.871177673E-2,3.897809982E-2
2.489251266E1,2.403399944E-1,6.374931335E-2,2.966761589E-2
2.490054039E1,2.351191044E-1,1.900672913E-2,6.111192703E-2
2.490853480E1,2.159514427E-1,5.545616150E-3,5.214858055E-2
2.491653030E1,1.806001663E-1,4.262924194E-3,5.070400238E-2
2.492452687E1,1.719534397E-1,-3.273582458E-2,5.696392059E-2
2.493252198E1,1.425023079E-1,-5.270385742E-2,6.846356392E-2
2.494051778E1,1.489765644E-1,-6.782054901E-2,9.698724747E-2
2.494851282E1,1.315269470E-1,-6.852245331E-2,8.022189140E-2
2.495653908E1,1.234681606E-1,-6.205940247E-2,8.991646767E-2
2.496453504E1,1.485774517E-1,-8.442687988E-2,8.037137985E-2
2.497253015E1,2.137413025E-1,-1.141624451E-1,5.391311646E-2
2.498052711E1,2.419857979E-1,-1.154737473E-1,5.825734138E-2
2.498852099E1,2.616405487E-1,-9.331130981E-2,6.198000908E-2
2.499651671E1,2.819976807E-1,-6.691646576E-2,5.543231964E-2
2.500451344E1,2.817745209E-1,-8.892154694E-2,6.966757774E-2
2.501253901E1,2.658596039E-1,-4.677295685E-2,8.556246758E-2
2.502053628E1,2.487163544E-1,-5.289459229E-2,9.391665459E-2
2.502853069E1,2.041714191E-1,-1.379871368E-2,6.875324249E-2
2.503652580E1,1.756207943E-1,1.226425171E-3,5.109500885E-2
2.504452091E1,1.489183903E-1,-1.728534698E-2,3.163933754E-2
2.505251672E1,7.671308517E-2,-2.843570709E-2,-4.197859764E-2
2.506051398E1,2.187752724E-2,-6.323909760E-2,-9.812927246E-2
2.506853863E1,-5.711793900E-3,-4.744815826E-2,-1.681394577E-1
2.507653466E1,-1.060771942E-2,-6.005001068E-2,-2.593737841E-1
2.508453162E1,-1.864886284E-2,-9.381484985E-2,-1.662747860E-1
2.509252573E1,-2.496123314E-2,-1.033678055E-1,-1.193113327E-1
2.510052269E1,-6.594705582E-2,-9.130096436E-2,-1.585650444E-2
2.510851726E1,-1.541557312E-1,1.887416840E-2,4.359102249E-2
2.511654399E1,-2.200417519E-1,7.890510559E-2,8.125495911E-2
2.512453848E1,-2.209227085E-1,1.534376144E-1,8.322525024E-2
2.513253452E1,-1.933772564E-1,1.778173447E-1,5.495357513E-2
2.514053178E1,-1.655673981E-2,1.301555634E-1,1.040823460E-1
2.514852543E1,1.595711708E-1,1.475524902E-2,1.009292603E-1
2.515652177E1,1.364262104E-1,1.825428009E-2,1.622254848E-1
2.516451804E1,3.936576843E-2,4.022121429E-2,1.559495926E-1
2.517254268E1,-1.465425491E-1,7.850551605E-2,2.367901802E-1
2.518053995E1,-2.511568069E-1,6.368446350E-2,4.977443218E-1
2.518853475E1,-2.426638603E-1,-9.583091736E-2,6.817085743E-1
2.519653048E1,-1.708512306E-1,-2.474861145E-1,8.479368687E-1
2.520452590E1,-3.845071793E-2,-4.379148483E-1,1.189103365E0
2.521252101E1,2.599492073E-1,-6.275014877E-1,1.428797722E0
2.522051796E1,9.441981316E-1,-9.369382858E-1,1.562348366E0
2.522854300E1,1.763823748E0,-1.242495537E0,1.783911943E0
2.523653903E1,2.676219463E0,-1.497993469E0,1.796096087E0
2.524453437E1,3.364036560E0,-1.723489761E0,1.693608046E0
2.525253041E1,3.684263706E0,-1.925920486E0,1.565111160E0
2.526052675E1,3.793544054E0,-2.122076035E0,1.319600582E0
2.526852224E1,3.648143053E0,-2.255652428E0,1.095582247E0
2.527651735E1,3.554184198E0,-2.502964973E0,7.221059799E-1
2.528454408E1,3.421720982E0,-2.724210739E0,4.402306080E-1
2.529253888E1,3.283049822E0,-2.824724197E0,4.033398628E-1
2.530053522E1,3.133754253E0,-2.808531761E0,4.007658958E-1
2.530853064E1,2.958750248E0,-2.684889793E0,4.948093891E-1
2.531652575E1,2.767042160E0,-2.389453888E0,7.110617161E-1
2.532452217E1,2.468064308E0,-2.036880493E0,9.126329422E-1
2.533251690E1,2.063660145E0,-1.761888504E0,1.074116707E0
2.534054409E1,1.642926693E0,-1.442827225E0,1.121412516E0
2.534853850E1,1.325041294E0,-1.233019829E0,9.746997356E-1
2.535653485E1,9.748387337E-1,-9.714798927E-1,8.498315811E-1
2.536453034E1,7.431845665E-1,-7.577934265E-1,6.047239304E-1
2.537252568E1,4.693412781E-1,-4.979057312E-1,3.097765446E-1
2.538052233E1,2.583317757E-1,-2.464489937E-1,-1.222395897E-2
2.538851660E1,9.090232849E-2,-7.188367844E-2,-2.968606949E-1
2.539654363E1,-1.533970833E-1,2.160186768E-1,-6.942803860E-1
2.540454005E1,-3.526496887E-1,4.325232506E-1,-8.991508484E-1
2.541253385E1,-3.761181831E-1,5.944786072E-1,-1.020124435E0
2.542053119E1,-3.241395950E-1,6.349425316E-1,-1.064023018E0
2.542852600E1,-3.269982338E-1,6.314620972E-1,-9.359369278E-1
2.543652072E1,-3.430132866E-1,5.278515816E-1,-7.960419655E-1
2.544451768E1,-3.425669670E-1,3.715353012E-1,-6.076524258E-1
2.545254294E1,-3.054575920E-1,1.978282928E-1,-3.624591827E-1
2.546053959E1,-3.955855370E-1,1.528439522E-1,-2.223076820E-1
2.546853447E1,-6.603541374E-1,1.513199806E-1,-2.339639664E-1
2.547653135E1,-9.129519463E-1,2.249879837E-1,-3.387088776E-1
2.548452677E1,-1.062703133E0,2.759108543E-1,-4.539124966E-1
2.549252157E1,-1.080933571E0,3.645739555E-1,-4.872038364E-1
2.550051791E1,-1.095393658E0,3.948435783E-1,-5.475175381E-1
2.550854287E1,-1.140244961E0,4.405064583E-1,-5.838263035E-1
2.551653837E1,-1.275638580E0,4.676618576E-1,-5.551583767E-1
2.552453440E1,-1.453697681E0,4.738879204E-1,-4.803338051E-1
2.553252982E1,-1.496794701E0,4.458808899E-1,-3.942549229E-1
2.554052616E1,-1.466293812E0,2.970304489E-1,-2.452754974E-1
2.554852150E1,-1.477908611E0,1.647348404E-1,-8.447694778E-2
2.555651692E1,-1.499068737E0,1.007914543E-1,6.684303284E-2
2.556454318E1,-1.584821701E0,1.360459328E-1,6.926393509E-2
2.557253891E1,-1.717660904E0,1.971240044E-1,-9.918165207E-2
2.558053610E1,-1.852856636E0,2.614145279E-1,-2.843694687E-1
2.558853028E1,-1.847663879E0,2.553625107E-1,-5.052492619E-1
2.559652601E1,-1.773093224E0,2.098903656E-1,-5.077102184E-1
2.560452235E1,-1.779692650E0,1.661372185E-1,-4.070379734E-1
2.561251692E1,-1.884469509E0,1.694645882E-1,-2.439770699E-1
2.562054434E1,-1.985122681E0,1.554608345E-1,-1.299400330E-1
2.562853853E1,-1.924673557E0,8.062744141E-2,-4.941606522E-2
2.563653395E1,-1.807490826E0,3.779029846E-2,-1.012439728E-1
2.564453114E1,-1.668614388E0,4.536342621E-2,-2.405753136E-1
2.565252563E1,-1.618800640E0,1.057052612E-1,-3.491525650E-1
2.566052205E1,-1.617049217E0,1.212201118E-1,-5.252330303E-1
2.566851778E1,-1.686476231E0,1.596641541E-1,-7.050783634E-1
2.567654242E1,-1.705501080E0,1.814084053E-1,-7.762370110E-1
2.568453969E1,-1.574903011E0,1.096754074E-1,-6.858980656E-1
2.569253472E1,-1.376244545E0,3.344058990E-3,-4.564385414E-1
2.570053137E1,-1.252017498E0,-5.519056320E-2,-1.804656982E-1
2.570852648E1,-1.272675037E0,1.270723343E-2,2.184867859E-3
2.571652136E1,-1.397875786E0,8.323240280E-2,3.290414810E-2
2.572451794E1,-1.383026600E0,1.402058601E-1,2.447605133E-3
2.573254351E1,-1.297134399E0,1.243903637E-1,4.939794540E-2
2.574053923E1,-1.195967674E0,8.286404610E-2,3.775119781E-2
2.574853442E1,-1.195326805E0,8.466911316E-2,1.147408485E-1
2.575652984E1,-1.319659710E0,7.186126709E-2,1.036429405E-1
2.576452641E1,-1.309729576E0,7.811999321E-2,-1.097536087E-2
2.577252152E1,-1.195747375E0,1.031379700E-1,-1.807994843E-1
2.578051763E1,-1.161497116E0,2.040302753E-1,-4.239668846E-1
2.578854290E1,-1.188931465E0,2.526180744E-1,-5.479204655E-1
2.579653916E1,-1.160087585E0,2.303261757E-1,-5.389783382E-1
2.580453558E1,-1.036306381E0,1.495900154E-1,-3.303308487E-1
2.581252938E1,-9.456610680E-1,1.026303768E-1,-1.339130402E-1
2.582052572E1,-7.605137825E-1,3.785824776E-2,1.859617233E-2
2.582852153E1,-6.428265572E-1,9.398698807E-3,8.847618103E-2
2.583651748E1,-6.253919601E-1,4.782986641E-2,1.143655777E-1
2.584454367E1,-7.119526863E-1,1.286983490E-1,1.341471672E-1
2.585253886E1,-8.189749718E-1,2.541973591E-1,1.385364532E-1
2.586053543E1,-9.201626778E-1,3.906095028E-1,1.968431473E-2
2.586853054E1,-8.227415085E-1,4.069833755E-1,-8.473873138E-3
2.587652596E1,-6.101856232E-1,3.360249996E-1,-6.694126129E-2
2.588452176E1,-6.137795448E-1,3.920123577E-1,-2.557663918E-1
2.589251749E1,-8.166060448E-1,5.276219845E-1,-5.316147804E-1
2.590054399E1,-1.013313770E0,6.492891312E-1,-7.760493755E-1
2.590853848E1,-9.928827286E-1,6.390748024E-1,-7.624619007E-1
2.591653444E1,-7.644863129E-1,5.203280449E-1,-5.734565258E-1
2.592453086E1,-5.525732040E-1,4.782292843E-1,-3.939309120E-1
2.593252589E1,-4.693913460E-1,4.654891491E-1,-1.929936409E-1
2.594052231E1,-4.616856575E-1,4.548928738E-1,-7.835769653E-2
2.594851734E1,-5.539326668E-1,4.876925945E-1,-1.323380470E-1
2.595654299E1,-7.697172165E-1,5.148537159E-1,-1.771836281E-1
2.596453925E1,-9.305477142E-1,5.670068264E-1,-2.947311401E-1
2.597253413E1,-9.943118095E-1,6.451370716E-1,-4.026145935E-1
2.598053163E1,-8.926734924E-1,7.043211460E-1,-5.000503063E-1
2.598852589E1,-7.720551491E-1,7.163527012E-1,-5.186626911E-1
2.599652131E1,-7.310585976E-1,6.688230038E-1,-4.124946594E-1
2.600451788E1,-7.222189903E-1,6.235914230E-1,-3.558483124E-1
2.601254323E1,-7.723264694E-1,6.139001846E-1,-3.049855232E-1
2.602053988E1,-7.854762077E-1,6.397542953E-1,-2.839765549E-1
2.602853468E1,-7.277126312E-1,5.979804993E-1,-1.979904175E-1
2.603652979E1,-6.827502251E-1,5.794153214E-1,-6.398868561E-2
2.604452551E1,-7.066507339E-1,5.993924141E-1,-1.577758789E-2
2.605252093E1,-6.608238220E-1,5.429139137E-1,6.932258606E-3
2.606051820E1,-5.500888824E-1,4.599533081E-1,3.498744965E-2
2.606854316E1,-5.421133041E-1,4.149689674E-1,-6.578207016E-2
2.607653826E1,-5.976905823E-1,4.331145287E-1,-1.662254333E-1
2.608453576E1,-6.607584953E-1,4.459953308E-1,-3.362274170E-1
2.609253033E1,-7.252411842E-1,4.383659363E-1,-4.922735691E-1
2.610052637E1,-8.241605759E-1,4.559211731E-1,-6.203866005E-1
2.610852117E1,-1.004207134E0,4.735822678E-1,-8.165574074E-1
2.611651743E1,-1.145691872E0,4.924478531E-1,-8.690316677E-1
2.612454362E1,-1.275177002E0,5.122175217E-1,-8.420703411E-1
2.613253904E1,-1.261287212E0,4.729747772E-1,-6.965241432E-1
2.614053515E1,-1.145791054E0,4.075198174E-1,-5.053038597E-1
2.614852988E1,-1.035205841E0,3.124723434E-1,-2.362809181E-1
2.615652529E1,-9.404425621E-1,2.224082947E-1,1.016855240E-3
2.616452264E1,-8.933243752E-1,1.442971230E-1,1.669278145E-1
2.617254667E1,-9.275560379E-1,1.309247017E-1,1.854059696E-1
2.618054363E1,-1.059479713E0,1.922545433E-1,1.521770954E-1
2.618853928E1,-1.158953667E0,2.667546272E-1,6.704187393E-2
2.619653408E1,-1.132045746E0,2.973899841E-1,1.167151928E-1
2.620453019E1,-9.163570404E-1,2.500376701E-1,1.469531059E-1
2.621252522E1,-6.593732834E-1,1.558012962E-1,2.065477371E-1
2.622052156E1,-4.476971626E-1,7.336187363E-2,2.365536690E-1
2.622854814E1,-2.245607376E-1,-3.725290298E-2,3.713369370E-1
