"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.016053700E1,6.658431143E-2,-1.832595794E-3,-5.314527452E-2
4.016254986E1,6.597344577E-2,1.282817032E-2,-4.764748737E-2
4.016453363E1,6.719517708E-2,1.954768784E-2,-4.764748737E-2
4.016654772E1,6.902777404E-2,2.871066704E-2,-4.459316283E-2
4.016853141E1,6.902777404E-2,3.909537569E-2,-4.153883830E-2
4.017054565E1,6.963863969E-2,4.153883830E-2,-4.092797264E-2
4.017255912E1,6.841690838E-2,5.009094998E-2,-4.276056588E-2
4.017454320E1,6.658431143E-2,5.558873713E-2,-4.276056588E-2
4.017655767E1,6.658431143E-2,5.742133409E-2,-4.276056588E-2
4.017854129E1,6.475171447E-2,6.108652428E-2,-4.276056588E-2
4.018055584E1,6.475171447E-2,6.475171447E-2,-4.642575979E-2
4.018253862E1,6.658431143E-2,6.414084882E-2,-4.703662544E-2
4.018455278E1,6.719517708E-2,6.536258012E-2,-5.009094998E-2
4.018653670E1,6.536258012E-2,6.597344577E-2,-5.070181563E-2
4.018855094E1,6.536258012E-2,6.719517708E-2,-5.253441259E-2
4.019053464E1,6.414084882E-2,6.841690838E-2,-5.619960278E-2
4.019254788E1,6.780604273E-2,6.719517708E-2,-5.558873713E-2
4.019453250E1,6.597344577E-2,6.597344577E-2,-5.314527452E-2
4.019654635E1,6.536258012E-2,6.475171447E-2,-5.375614017E-2
4.019852998E1,6.475171447E-2,6.597344577E-2,-5.436700583E-2
4.020054514E1,6.291911751E-2,6.597344577E-2,-5.192354694E-2
4.020255837E1,6.352998316E-2,6.414084882E-2,-4.703662544E-2
4.020454292E1,6.169738993E-2,6.108652428E-2,-4.886921868E-2
4.020655616E1,6.169738993E-2,5.925392732E-2,-4.642575979E-2
4.020853962E1,6.047565863E-2,5.742133409E-2,-4.459316283E-2
4.021055402E1,6.108652428E-2,5.497787148E-2,-4.276056588E-2
4.021253741E1,5.925392732E-2,5.009094998E-2,-3.970624134E-2
4.021455280E1,5.681046844E-2,4.398229718E-2,-4.031710699E-2
4.021653627E1,5.619960278E-2,4.276056588E-2,-3.848451003E-2
4.021855012E1,5.619960278E-2,3.543018550E-2,-3.848451003E-2
4.022053382E1,5.192354694E-2,2.565634064E-2,-3.481931984E-2
4.022254729E1,5.253441259E-2,2.260201424E-2,-3.543018550E-2
4.022453098E1,5.253441259E-2,1.771509275E-2,-3.726277873E-2
4.022654545E1,5.009094998E-2,7.330383174E-3,-3.665191308E-2
4.022855931E1,4.886921868E-2,6.108652451E-4,-3.787364438E-2
4.023054270E1,4.886921868E-2,-7.330383174E-3,-3.726277873E-2
4.023255778E1,4.520402849E-2,-1.099557430E-2,-3.909537569E-2
4.023454187E1,4.520402849E-2,-2.138028294E-2,-4.153883830E-2
4.023655564E1,4.214970022E-2,-2.993239649E-2,-4.276056588E-2
4.023853911E1,4.214970022E-2,-3.481931984E-2,-4.031710699E-2
4.024055350E1,4.092797264E-2,-4.520402849E-2,-4.214970022E-2
4.024253635E1,3.787364438E-2,-5.253441259E-2,-4.031710699E-2
4.024455198E1,3.543018550E-2,-5.558873713E-2,-3.848451003E-2
4.024653444E1,3.604105115E-2,-6.597344577E-2,-4.092797264E-2
4.024854837E1,3.359758854E-2,-7.269296050E-2,-3.970624134E-2
4.025053207E1,3.298672289E-2,-7.452555746E-2,-3.848451003E-2
4.025254616E1,3.298672289E-2,-7.880161703E-2,-3.604105115E-2
4.025456093E1,3.176499158E-2,-8.429940045E-2,-3.481931984E-2
4.025654463E1,3.176499158E-2,-8.429940045E-2,-3.359758854E-2
4.025855848E1,2.687807009E-2,-8.857546002E-2,-2.993239649E-2
4.026054288E1,2.871066704E-2,-8.979719132E-2,-2.748893574E-2
4.026255734E1,2.932153270E-2,-9.162978828E-2,-2.748893574E-2
4.026453858E1,2.748893574E-2,-9.346238524E-2,-2.443460934E-2
4.026655366E1,2.748893574E-2,-9.468411654E-2,-2.321287990E-2
4.026853790E1,2.993239649E-2,-9.651670605E-2,-1.954768784E-2
4.027055183E1,2.993239649E-2,-9.957103431E-2,-1.710422710E-2
4.027253545E1,2.809980139E-2,-1.026253626E-1,-1.710422710E-2
4.027455000E1,2.993239649E-2,-1.032362282E-1,-1.404990070E-2
4.027653362E1,2.993239649E-2,-1.087340117E-1,-1.404990070E-2
4.027854786E1,3.054326214E-2,-1.087340117E-1,-1.343903504E-2
4.028053186E1,2.871066704E-2,-1.123992056E-1,-1.404990070E-2
4.028254595E1,2.993239649E-2,-1.178969890E-1,-1.221730467E-2
4.028456011E1,3.115412779E-2,-1.203404516E-1,-1.282817032E-2
4.028654350E1,3.176499158E-2,-1.209513173E-1,-1.282817032E-2
4.028855712E1,3.054326214E-2,-1.240056455E-1,-1.160643995E-2
4.029054051E1,2.809980139E-2,-1.246165112E-1,-1.282817032E-2
4.029255590E1,2.993239649E-2,-1.270599663E-1,-1.404990070E-2
4.029453953E1,2.748893574E-2,-1.282816976E-1,-1.099557430E-2
4.029655284E1,2.809980139E-2,-1.264491081E-1,-1.221730467E-2
4.029853592E1,2.871066704E-2,-1.270599663E-1,-1.160643995E-2
4.030055155E1,2.565634064E-2,-1.295034289E-1,-1.282817032E-2
4.030253432E1,2.932153270E-2,-1.282816976E-1,-1.466076635E-2
4.030454756E1,2.687807009E-2,-1.295034289E-1,-1.404990070E-2
4.030653249E1,2.748893574E-2,-1.295034289E-1,-1.404990070E-2
4.030854611E1,2.871066704E-2,-1.288925707E-1,-1.343903504E-2
4.031055996E1,2.626720630E-2,-1.276708394E-1,-1.221730467E-2
4.031254428E1,2.626720630E-2,-1.270599663E-1,-1.099557430E-2
4.031455898E1,2.504547499E-2,-1.288925707E-1,-1.221730467E-2
4.031654175E1,2.565634064E-2,-1.276708394E-1,-8.552113548E-3
4.031855599E1,2.687807009E-2,-1.258382350E-1,-9.162978269E-3
4.032054031E1,2.321287990E-2,-1.270599663E-1,-7.941247895E-3
4.032255377E1,2.382374369E-2,-1.252273768E-1,-7.330383174E-3
4.032453878E1,2.565634064E-2,-1.264491081E-1,-4.886921961E-3
4.032655140E1,2.321287990E-2,-1.270599663E-1,-6.719517522E-3
4.032853564E1,2.382374369E-2,-1.295034289E-1,-4.276056774E-3
4.033054957E1,2.443460934E-2,-1.307251602E-1,-2.443460980E-3
4.033253319E1,2.565634064E-2,-1.337794960E-1,-4.886921961E-3
4.033454766E1,2.504547499E-2,-1.368338168E-1,-3.665191587E-3
4.033653051E1,2.443460934E-2,-1.392772794E-1,-4.276056774E-3
4.033854621E1,2.565634064E-2,-1.435533315E-1,-3.054326167E-3
4.034056068E1,2.443460934E-2,-1.459967941E-1,-4.886921961E-3
4.034254369E1,2.748893574E-2,-1.514945775E-1,-4.276056774E-3
4.034455754E1,2.871066704E-2,-1.545489132E-1,-4.886921961E-3
4.034654039E1,2.809980139E-2,-1.563815027E-1,-5.497787148E-3
4.034855517E1,2.871066704E-2,-1.582140923E-1,-4.276056774E-3
4.035053887E1,3.054326214E-2,-1.606575549E-1,-4.886921961E-3
4.035255295E1,3.237585723E-2,-1.643227488E-1,-3.665191587E-3
4.035453673E1,3.115412779E-2,-1.673770845E-1,-6.108652335E-3
4.035655058E1,3.115412779E-2,-1.685988009E-1,-5.497787148E-3
4.035853482E1,3.481931984E-2,-1.704314053E-1,-7.330383174E-3
4.036054867E1,3.481931984E-2,-1.704314053E-1,-6.108652335E-3
4.036253237E1,3.726277873E-2,-1.722639948E-1,-7.330383174E-3
4.036454714E1,3.787364438E-2,-1.734857261E-1,-9.162978269E-3
4.036653031E1,3.848451003E-2,-1.722639948E-1,-9.773843922E-3
4.036854470E1,3.848451003E-2,-1.704314053E-1,-9.162978269E-3
4.037055863E1,4.031710699E-2,-1.698205322E-1,-8.552113548E-3
4.037254233E1,4.092797264E-2,-1.661553532E-1,-7.941247895E-3
4.037455648E1,4.031710699E-2,-1.637118906E-1,-7.941247895E-3
4.037653957E1,4.276056588E-2,-1.588249654E-1,-9.773843922E-3
4.037855342E1,4.214970022E-2,-1.533271819E-1,-5.497787148E-3
4.038053958E1,4.459316283E-2,-1.502728462E-1,-6.108652335E-3
4.038255190E1,4.153883830E-2,-1.447750628E-1,-4.276056774E-3
4.038453560E1,4.214970022E-2,-1.368338168E-1,-4.276056774E-3
4.038655006E1,4.153883830E-2,-1.362229437E-1,-1.832595794E-3
4.038853307E1,4.092797264E-2,-1.295034289E-1,-1.832595794E-3
4.039054669E1,4.276056588E-2,-1.215621829E-1,2.443460980E-3
4.039253131E1,4.398229718E-2,-1.185078546E-1,2.443460980E-3
4.039454517E1,4.459316283E-2,-1.117883399E-1,1.832595794E-3
4.039655956E1,4.459316283E-2,-1.093448773E-1,4.886921961E-3
4.039854326E1,4.581489414E-2,-1.032362282E-1,6.108652335E-3
4.040055834E1,4.581489414E-2,-9.896016866E-2,9.162978269E-3
4.040254173E1,4.703662544E-2,-9.590584040E-2,9.773843922E-3
4.040455566E1,4.764748737E-2,-9.101892263E-2,1.282817032E-2
4.040653875E1,4.886921868E-2,-9.040805697E-2,1.466076635E-2
4.040855260E1,4.703662544E-2,-8.918632567E-2,1.527163107E-2
4.041053591E1,4.825835302E-2,-8.857546002E-2,1.954768784E-2
4.041255069E1,4.642575979E-2,-8.918632567E-2,2.015855350E-2
4.041453446E1,4.642575979E-2,-8.735372871E-2,2.199114859E-2
4.041654832E1,4.703662544E-2,-9.040805697E-2,2.260201424E-2
4.041853163E1,4.703662544E-2,-9.101892263E-2,2.565634064E-2
4.042054764E1,4.825835302E-2,-9.346238524E-2,2.932153270E-2
4.042253011E1,4.581489414E-2,-9.773843735E-2,2.687807009E-2
4.042454304E1,4.398229718E-2,-1.032362282E-1,2.687807009E-2
4.042655812E1,4.459316283E-2,-1.075122803E-1,2.932153270E-2
4.042854182E1,4.092797264E-2,-1.087340117E-1,2.809980139E-2
4.043055606E1,4.153883830E-2,-1.160643995E-1,2.809980139E-2
4.043253937E1,4.092797264E-2,-1.233947799E-1,2.565634064E-2
4.043455415E1,3.970624134E-2,-1.307251602E-1,2.199114859E-2
4.043653792E1,3.665191308E-2,-1.325577646E-1,2.321287990E-2
4.043855139E1,3.665191308E-2,-1.380555481E-1,2.260201424E-2
4.044053609E1,3.481931984E-2,-1.453859210E-1,1.649336144E-2
4.044254956E1,3.420845419E-2,-1.478293836E-1,1.588249579E-2
4.044453395E1,3.176499158E-2,-1.533271819E-1,1.099557430E-2
4.044654749E1,3.115412779E-2,-1.600466967E-1,8.552113548E-3
4.044853089E1,2.871066704E-2,-1.600466967E-1,6.719517522E-3
4.045054497E1,2.504547499E-2,-1.661553532E-1,3.665191587E-3
4.045255913E1,2.382374369E-2,-1.710422635E-1,-6.108652451E-4
4.045454314E1,2.260201424E-2,-1.698205322E-1,-4.276056774E-3
4.045655699E1,2.015855350E-2,-1.734857261E-1,-7.330383174E-3
4.045854038E1,1.832595654E-2,-1.740965992E-1,-1.282817032E-2
4.046055608E1,1.527163107E-2,-1.765400618E-1,-1.343903504E-2
4.046253886E1,1.588249579E-2,-1.771509200E-1,-1.893682219E-2
4.046455271E1,1.160643995E-2,-1.753183305E-1,-1.893682219E-2
4.046653702E1,1.038470957E-2,-1.765400618E-1,-2.260201424E-2
4.046855064E1,1.099557430E-2,-1.783726513E-1,-2.565634064E-2
4.047053373E1,8.552113548E-3,-1.753183305E-1,-2.626720630E-2
4.047254904E1,6.108652335E-3,-1.722639948E-1,-2.932153270E-2
4.047453213E1,6.719517522E-3,-1.710422635E-1,-2.993239649E-2
4.047654606E1,4.886921961E-3,-1.692096740E-1,-3.115412779E-2
4.047856014E1,4.276056774E-3,-1.667662114E-1,-3.237585723E-2
4.048054507E1,5.497787148E-3,-1.667662114E-1,-3.481931984E-2
4.048255869E1,4.276056774E-3,-1.637118906E-1,-3.359758854E-2
4.048454262E1,1.832595794E-3,-1.594358236E-1,-3.481931984E-2
4.048655617E1,1.221730490E-3,-1.557706445E-1,-3.726277873E-2
4.048853925E1,-6.108652451E-4,-1.557706445E-1,-3.604105115E-2
4.049055403E1,0.000000000E0,-1.527163088E-1,-3.359758854E-2
4.049253773E1,-1.221730490E-3,-1.496619880E-1,-3.726277873E-2
4.049455219E1,1.832595794E-3,-1.490511149E-1,-3.726277873E-2
4.049653558E1,-1.832595794E-3,-1.466076523E-1,-3.665191308E-2
4.049854913E1,0.000000000E0,-1.478293836E-1,-3.420845419E-2
4.050053352E1,6.108652451E-4,-1.453859210E-1,-3.787364438E-2
4.050254707E1,-1.221730490E-3,-1.423316002E-1,-3.848451003E-2
4.050453046E1,-1.221730490E-3,-1.411098689E-1,-3.848451003E-2
4.050654431E1,-3.054326167E-3,-1.392772794E-1,-4.031710699E-2
4.050855993E1,-1.832595794E-3,-1.392772794E-1,-3.848451003E-2
4.051054332E1,-1.832595794E-3,-1.374446750E-1,-3.909537569E-2
4.051255687E1,-1.221730490E-3,-1.380555481E-1,-3.848451003E-2
4.051454034E1,-2.443460980E-3,-1.374446750E-1,-4.276056588E-2
4.051655511E1,-4.886921961E-3,-1.362229437E-1,-4.214970022E-2
4.051853873E1,-3.665191587E-3,-1.380555481E-1,-4.337143153E-2
4.052055351E1,-4.276056774E-3,-1.404990107E-1,-4.948008433E-2
4.052253729E1,-3.054326167E-3,-1.417207420E-1,-4.886921868E-2
4.052455106E1,-4.276056774E-3,-1.466076523E-1,-5.131268129E-2
4.052653415E1,-3.054326167E-3,-1.459967941E-1,-5.436700583E-2
4.052854808E1,-3.665191587E-3,-1.502728462E-1,-5.681046844E-2
4.053053208E1,-4.886921961E-3,-1.563815027E-1,-6.291911751E-2
4.053254624E1,-4.276056774E-3,-1.582140923E-1,-6.230825558E-2
4.053456033E1,-5.497787148E-3,-1.624901593E-1,-6.536258012E-2
4.053654379E1,-5.497787148E-3,-1.704314053E-1,-7.086037099E-2
4.053855911E1,-4.886921961E-3,-1.728748679E-1,-7.024950534E-2
4.054054281E1,-4.276056774E-3,-1.777617931E-1,-7.452555746E-2
4.054255605E1,-6.108652335E-3,-1.814269722E-1,-7.696902007E-2
4.054453913E1,-7.330383174E-3,-1.857030392E-1,-7.819075137E-2
4.054655390E1,-4.886921961E-3,-1.899790913E-1,-8.002334833E-2
4.054853760E1,-7.941247895E-3,-1.912008226E-1,-8.185594529E-2
4.055055061E1,-8.552113548E-3,-1.930334121E-1,-8.246681094E-2
4.055253462E1,-5.497787148E-3,-1.966986060E-1,-8.246681094E-2
4.055454970E1,-6.719517522E-3,-1.997529417E-1,-8.185594529E-2
4.055653363E1,-6.108652335E-3,-1.997529417E-1,-8.307767659E-2
4.055854748E1,-7.330383174E-3,-2.028072625E-1,-8.368854225E-2
4.056053187E1,-4.886921961E-3,-2.046398520E-1,-8.185594529E-2
4.056254542E1,-6.108652335E-3,-2.083050460E-1,-8.063421398E-2
4.056456043E1,-4.886921961E-3,-2.119702399E-1,-8.063421398E-2
4.056654205E1,-7.941247895E-3,-2.150245607E-1,-7.941248268E-2
4.056855652E1,-7.330383174E-3,-2.193006277E-1,-8.185594529E-2
4.057054045E1,-6.108652335E-3,-2.229658216E-1,-8.368854225E-2
4.057255438E1,-4.886921961E-3,-2.229658216E-1,-8.368854225E-2
4.057453838E1,-6.108652335E-3,-2.290744632E-1,-8.185594529E-2
4.057655316E1,-6.719517522E-3,-2.284636050E-1,-8.368854225E-2
4.057853709E1,-4.886921961E-3,-2.296853364E-1,-8.613199741E-2
4.058055163E1,-3.054326167E-3,-2.315179259E-1,-8.429940045E-2
4.058253441E1,-4.276056774E-3,-2.290744632E-1,-8.613199741E-2
4.058454734E1,-4.886921961E-3,-2.296853364E-1,-8.613199741E-2
4.058656296E1,-4.276056774E-3,-2.290744632E-1,-8.674286306E-2
4.058854643E1,-3.054326167E-3,-2.229658216E-1,-8.674286306E-2
4.059056020E1,-2.443460980E-3,-2.217440903E-1,-8.491026610E-2
4.059254360E1,-4.886921961E-3,-2.205223590E-1,-8.613199741E-2
4.059455783E1,-6.108652335E-3,-2.174680233E-1,-8.368854225E-2
4.059654153E1,-3.054326167E-3,-2.131919712E-1,-8.368854225E-2
4.059855569E1,-3.054326167E-3,-2.101376504E-1,-8.613199741E-2
4.060054001E1,-6.108652335E-3,-2.089159191E-1,-8.246681094E-2
4.060255417E1,-3.665191587E-3,-2.058615834E-1,-8.491026610E-2
4.060453694E1,-5.497787148E-3,-2.021963894E-1,-8.429940045E-2
4.060655164E1,-6.719517522E-3,-2.015855312E-1,-8.429940045E-2
4.060853573E1,-6.719517522E-3,-1.997529417E-1,-8.246681094E-2
4.061054950E1,-7.330383174E-3,-1.948660165E-1,-8.063421398E-2
4.061253266E1,-5.497787148E-3,-1.960877478E-1,-8.002334833E-2
4.061454706E1,-5.497787148E-3,-1.973094791E-1,-8.063421398E-2
4.061656222E1,-7.941247895E-3,-1.936442852E-1,-7.757988572E-2
4.061854553E1,-5.497787148E-3,-1.899790913E-1,-7.696902007E-2
4.062056061E1,-7.330383174E-3,-1.857030392E-1,-7.330382615E-2
4.062254277E1,-7.330383174E-3,-1.844813079E-1,-7.269296050E-2
4.062455632E1,-5.497787148E-3,-1.850921661E-1,-6.902777404E-2
4.062654133E1,-6.108652335E-3,-1.814269722E-1,-6.658431143E-2
4.062855456E1,-6.108652335E-3,-1.820378453E-1,-6.352998316E-2
4.063053765E1,-7.941247895E-3,-1.802052408E-1,-5.986479297E-2
4.063255335E1,-4.886921961E-3,-1.808161139E-1,-5.803219974E-2
4.063453697E1,-7.941247895E-3,-1.814269722E-1,-5.681046844E-2
4.063655051E1,-8.552113548E-3,-1.820378453E-1,-5.131268129E-2
4.063853390E1,-5.497787148E-3,-1.844813079E-1,-4.764748737E-2
4.064054906E1,-8.552113548E-3,-1.863138974E-1,-4.581489414E-2
4.064253176E1,-6.719517522E-3,-1.887573600E-1,-4.214970022E-2
4.064454685E1,-7.941247895E-3,-1.930334121E-1,-3.909537569E-2
4.064656070E1,-7.941247895E-3,-1.960877478E-1,-3.604105115E-2
4.064854417E1,-7.941247895E-3,-1.991420686E-1,-3.298672289E-2
4.065055856E1,-6.719517522E-3,-2.052507252E-1,-2.932153270E-2
4.065254195E1,-7.941247895E-3,-2.058615834E-1,-3.237585723E-2
4.065455673E1,-7.330383174E-3,-2.138028294E-1,-2.443460934E-2
4.065653927E1,-7.941247895E-3,-2.138028294E-1,-2.565634064E-2
4.065855366E1,-4.886921961E-3,-2.223549485E-1,-2.382374369E-2
4.066053805E1,-5.497787148E-3,-2.284636050E-1,-2.138028294E-2
4.066255160E1,-4.886921961E-3,-2.327396572E-1,-2.015855350E-2
4.066453430E1,-4.886921961E-3,-2.376265824E-1,-1.527163107E-2
4.066654877E1,-6.108652335E-3,-2.406809032E-1,-1.527163107E-2
4.066853346E1,-4.886921961E-3,-2.412917763E-1,-1.343903504E-2
4.067054755E1,-3.054326167E-3,-2.467895597E-1,-1.160643995E-2
4.067256171E1,-1.832595794E-3,-2.474004179E-1,-8.552113548E-3
4.067454479E1,-4.886921961E-3,-2.492330223E-1,-6.108652335E-3
4.067655903E1,-4.886921961E-3,-2.504547536E-1,-7.330383174E-3
4.067854304E1,-4.886921961E-3,-2.522873580E-1,-4.886921961E-3
4.068055781E1,-3.054326167E-3,-2.541199327E-1,-2.443460980E-3
4.068254028E1,-3.665191587E-3,-2.583959997E-1,-1.221730490E-3
4.068455621E1,-4.276056774E-3,-2.565633953E-1,3.054326167E-3
4.068653899E1,-4.886921961E-3,-2.602286041E-1,4.276056774E-3
4.068855261E1,-4.886921961E-3,-2.620611787E-1,4.276056774E-3
4.069053531E1,-6.108652335E-3,-2.614503205E-1,6.719517522E-3
4.069254978E1,-1.832595794E-3,-2.663372457E-1,7.941247895E-3
4.069453478E1,-3.054326167E-3,-2.663372457E-1,1.221730467E-2
4.069654833E1,-2.443460980E-3,-2.681698501E-1,1.466076635E-2
4.069853172E1,-2.443460980E-3,-2.706133127E-1,1.527163107E-2
4.070054680E1,-3.665191587E-3,-2.693915665E-1,1.893682219E-2
4.070256004E1,-2.443460980E-3,-2.700024247E-1,1.954768784E-2
4.070454366E1,-2.443460980E-3,-2.693915665E-1,2.565634064E-2
4.070655844E1,0.000000000E0,-2.724458873E-1,2.687807009E-2
4.070854160E1,-3.665191587E-3,-2.712241709E-1,2.871066704E-2
4.071055514E1,-3.054326167E-3,-2.693915665E-1,3.115412779E-2
4.071253915E1,-2.443460980E-3,-2.687807083E-1,3.665191308E-2
4.071455362E1,-3.054326167E-3,-2.663372457E-1,3.665191308E-2
4.071653793E1,-6.108652335E-3,-2.657263875E-1,4.031710699E-2
4.071855171E1,-7.330383174E-3,-2.602286041E-1,4.276056588E-2
4.072053579E1,-6.719517522E-3,-2.638937831E-1,4.337143153E-2
4.072254934E1,-6.108652335E-3,-2.596177161E-1,4.764748737E-2
4.072453327E1,-9.162978269E-3,-2.583959997E-1,5.009094998E-2
4.072654720E1,-9.773843922E-3,-2.553416789E-1,4.764748737E-2
4.072856159E1,-9.162978269E-3,-2.461786866E-1,4.948008433E-2
4.073054475E1,-7.941247895E-3,-2.492330223E-1,5.131268129E-2
4.073255852E1,-8.552113548E-3,-2.455678284E-1,5.253441259E-2
4.073454315E1,-1.099557430E-2,-2.437352389E-1,5.375614017E-2
4.073655646E1,-1.038470957E-2,-2.425135076E-1,5.375614017E-2
4.073854070E1,-7.941247895E-3,-2.406809032E-1,5.314527452E-2
4.074055617E1,-1.038470957E-2,-2.370157093E-1,5.253441259E-2
4.074253802E1,-1.160643995E-2,-2.357939780E-1,5.497787148E-2
4.074455218E1,-1.099557430E-2,-2.370157093E-1,5.436700583E-2
4.074653550E1,-1.221730467E-2,-2.339613885E-1,5.436700583E-2
4.074855088E1,-1.221730467E-2,-2.315179259E-1,5.619960278E-2
4.075053366E1,-1.343903504E-2,-2.290744632E-1,5.803219974E-2
4.075254852E1,-1.221730467E-2,-2.272418737E-1,5.558873713E-2
4.075453214E1,-1.221730467E-2,-2.266310006E-1,5.803219974E-2
4.075654607E1,-1.221730467E-2,-2.247984111E-1,5.986479297E-2
4.075856015E1,-1.282817032E-2,-2.205223590E-1,6.169738993E-2
4.076054423E1,-1.404990070E-2,-2.211332172E-1,6.291911751E-2
4.076255747E1,-1.649336144E-2,-2.174680233E-1,6.352998316E-2
4.076454263E1,-1.527163107E-2,-2.186897546E-1,6.475171447E-2
4.076655564E1,-1.649336144E-2,-2.174680233E-1,6.352998316E-2
4.076854018E1,-1.710422710E-2,-2.174680233E-1,6.597344577E-2
4.077055381E1,-1.588249579E-2,-2.186897546E-1,6.414084882E-2
4.077253712E1,-1.771509275E-2,-2.217440903E-1,6.780604273E-2
4.077455167E1,-1.954768784E-2,-2.235766798E-1,6.719517708E-2
4.077653467E1,-1.710422710E-2,-2.278527319E-1,6.780604273E-2
4.077854945E1,-2.076941915E-2,-2.309070677E-1,6.536258012E-2
4.078053345E1,-1.954768784E-2,-2.339613885E-1,6.536258012E-2
4.078254769E1,-2.015855350E-2,-2.376265824E-1,6.536258012E-2
4.078456116E1,-1.954768784E-2,-2.425135076E-1,6.475171447E-2
4.078654547E1,-1.893682219E-2,-2.425135076E-1,6.536258012E-2
4.078855994E1,-2.015855350E-2,-2.474004179E-1,6.536258012E-2
4.079054210E1,-1.954768784E-2,-2.510656118E-1,6.352998316E-2
4.079255696E1,-1.954768784E-2,-2.553416789E-1,6.352998316E-2
4.079454119E1,-2.138028294E-2,-2.577851415E-1,6.352998316E-2
4.079655451E1,-2.138028294E-2,-2.638937831E-1,6.230825558E-2
4.079853821E1,-2.260201424E-2,-2.632829249E-1,6.291911751E-2
4.080055329E1,-2.138028294E-2,-2.700024247E-1,6.230825558E-2
4.080253660E1,-2.260201424E-2,-2.761110961E-1,5.864306539E-2
4.080455023E1,-2.015855350E-2,-2.803871334E-1,5.558873713E-2
4.080653362E1,-2.443460934E-2,-2.846632004E-1,5.375614017E-2
4.080854862E1,-2.260201424E-2,-2.895501256E-1,5.497787148E-2
4.081053117E1,-2.504547499E-2,-2.913827300E-1,5.558873713E-2
4.081254564E1,-2.382374369E-2,-2.974913716E-1,5.070181563E-2
4.081456011E1,-2.260201424E-2,-3.005456924E-1,5.131268129E-2
4.081654342E1,-2.076941915E-2,-3.042109013E-1,4.764748737E-2
4.081855889E1,-2.321287990E-2,-3.060434759E-1,4.825835302E-2
4.082054220E1,-2.321287990E-2,-3.060434759E-1,4.825835302E-2
4.082255636E1,-2.015855350E-2,-3.090978265E-1,4.520402849E-2
4.082453883E1,-2.076941915E-2,-3.097086847E-1,4.398229718E-2
4.082655268E1,-2.076941915E-2,-3.109304011E-1,4.153883830E-2
4.082853761E1,-2.199114859E-2,-3.115412891E-1,3.909537569E-2
4.083055178E1,-2.199114859E-2,-3.127630055E-1,3.543018550E-2
4.083253486E1,-2.382374369E-2,-3.115412891E-1,3.420845419E-2
4.083455002E1,-2.138028294E-2,-3.127630055E-1,3.298672289E-2
4.083653272E1,-2.199114859E-2,-3.103195429E-1,2.565634064E-2
4.083854688E1,-2.138028294E-2,-3.090978265E-1,2.626720630E-2
4.084056112E1,-2.076941915E-2,-3.060434759E-1,2.260201424E-2
4.084254512E1,-1.832595654E-2,-3.029891551E-1,1.893682219E-2
4.084455959E1,-1.893682219E-2,-3.023782969E-1,1.588249579E-2
4.084654260E1,-1.893682219E-2,-2.962696552E-1,1.588249579E-2
4.084855653E1,-1.771509275E-2,-2.907718420E-1,1.038470957E-2
4.085054076E1,-1.832595654E-2,-2.858849466E-1,1.160643995E-2
4.085255531E1,-2.260201424E-2,-2.779437006E-1,6.108652335E-3
4.085453770E1,-2.138028294E-2,-2.748893499E-1,6.719517522E-3
4.085655217E1,-1.954768784E-2,-2.693915665E-1,3.665191587E-3
4.085853648E1,-1.893682219E-2,-2.608394623E-1,1.221730490E-3
4.086055072E1,-1.954768784E-2,-2.553416789E-1,6.108652451E-4
4.086253442E1,-2.138028294E-2,-2.492330223E-1,-6.108652451E-4
4.086454789E1,-1.771509275E-2,-2.431243658E-1,-1.221730490E-3
4.086656274E1,-1.832595654E-2,-2.394591719E-1,-1.832595794E-3
4.086854644E1,-1.710422710E-2,-2.339613885E-1,-2.443460980E-3
4.087055960E1,-1.466076635E-2,-2.284636050E-1,-3.054326167E-3
4.087254368E1,-1.466076635E-2,-2.266310006E-1,-3.665191587E-3
4.087455808E1,-1.221730467E-2,-2.235766798E-1,-5.497787148E-3
4.087654147E1,-1.221730467E-2,-2.193006277E-1,-4.276056774E-3
4.087855624E1,-1.221730467E-2,-2.186897546E-1,-5.497787148E-3
4.088053994E1,-1.404990070E-2,-2.150245607E-1,-4.276056774E-3
