"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.449510372E1,5.995080948E0,-6.799532771E-1,7.671022415E0
1.449708772E1,5.968744755E0,-6.703764796E-1,7.675810814E0
1.449910218E1,5.954379559E0,-6.607996821E-1,7.682993412E0
1.450108657E1,5.940014362E0,-6.248866320E-1,7.687781811E0
1.450309980E1,5.913678169E0,-6.033388376E-1,7.709329605E0
1.450508341E1,5.896918774E0,-6.033388376E-1,7.721300602E0
1.450709726E1,5.868188381E0,-5.889736414E-1,7.738059998E0
1.450911210E1,5.858611584E0,-5.602431893E-1,7.769184589E0
1.451109572E1,5.817910194E0,-5.602431893E-1,7.783549786E0
1.451310964E1,5.825092793E0,-5.506663918E-1,7.788338184E0
1.451509272E1,5.832275391E0,-5.554547906E-1,7.783549786E0
1.451710833E1,5.834669590E0,-5.506663918E-1,7.766790390E0
1.451909087E1,5.851428986E0,-5.386953950E-1,7.766790390E0
1.452110656E1,5.863399982E0,-5.315127969E-1,7.769184589E0
1.452308841E1,5.877765179E0,-5.243301988E-1,7.776367188E0
1.452510256E1,5.882553577E0,-5.434837937E-1,7.795520782E0
1.452708648E1,5.889736176E0,-5.386953950E-1,7.795520782E0
1.452910010E1,5.925649166E0,-5.363011956E-1,7.805097580E0
1.453108463E1,5.913678169E0,-5.267243981E-1,7.831433773E0
1.453309825E1,5.920860767E0,-5.243301988E-1,7.836222172E0
1.453511302E1,5.937620163E0,-5.027823448E-1,7.836222172E0
1.453709571E1,5.954379559E0,-4.764461517E-1,7.829039574E0
1.453911025E1,5.959167957E0,-4.525041282E-1,7.841010571E0
1.454109209E1,5.947196960E0,-4.405331016E-1,7.836222172E0
1.454310771E1,5.947196960E0,-4.333505034E-1,7.836222172E0
1.454509232E1,5.944802761E0,-4.261679053E-1,7.812280178E0
1.454710555E1,5.918466568E0,-4.261679053E-1,7.785943985E0
1.454908924E1,5.904101372E0,-4.261679053E-1,7.785943985E0
1.455110401E1,5.868188381E0,-4.261679053E-1,7.781155586E0
1.455308709E1,5.856217384E0,-4.429273009E-1,7.790732384E0
1.455510101E1,5.853823185E0,-4.477157295E-1,7.788338184E0
1.455708624E1,5.870582581E0,-4.548983276E-1,7.773972988E0
1.455910001E1,5.872976780E0,-4.740519226E-1,7.773972988E0
1.456108347E1,5.872976780E0,-4.812345505E-1,7.771578789E0
1.456309724E1,5.870582581E0,-4.908113480E-1,7.771578789E0
1.456511108E1,5.877765179E0,-5.075707436E-1,7.781155586E0
1.456709516E1,5.865794182E0,-5.171475410E-1,7.776367188E0
1.456910900E1,5.865794182E0,-5.243301988E-1,7.778761387E0
1.457109208E1,5.861005783E0,-5.339069963E-1,7.785943985E0
1.457310708E1,5.861005783E0,-5.458779931E-1,7.781155586E0
1.457509085E1,5.865794182E0,-5.602431893E-1,7.771578789E0
1.457710377E1,5.872976780E0,-5.650315881E-1,7.769184589E0
1.457908739E1,5.853823185E0,-5.770025849E-1,7.776367188E0
1.458110369E1,5.858611584E0,-6.033388376E-1,7.757213593E0
1.458308654E1,5.858611584E0,-6.081272364E-1,7.747636795E0
1.458510031E1,5.868188381E0,-6.440402865E-1,7.750030994E0
1.458708346E1,5.880159378E0,-6.655880809E-1,7.766790390E0
1.458909815E1,5.875370979E0,-6.631938815E-1,7.762001991E0
1.459111177E1,5.880159378E0,-6.655880809E-1,7.752425194E0
1.459309546E1,5.880159378E0,-6.655880809E-1,7.745242596E0
1.459510984E1,5.868188381E0,-6.727706790E-1,7.747636795E0
1.459709423E1,5.863399982E0,-6.703764796E-1,7.740454197E0
1.459910807E1,5.863399982E0,-6.847416759E-1,7.733271599E0
1.460109230E1,5.863399982E0,-6.703764796E-1,7.728483200E0
1.460310684E1,5.892130375E0,-6.560112834E-1,7.728483200E0
1.460508961E1,5.901707172E0,-6.392518282E-1,7.728483200E0
1.460710345E1,5.887341976E0,-6.296750307E-1,7.730877399E0
1.460908738E1,5.892130375E0,-6.512228847E-1,7.735665798E0
1.461110122E1,5.896918774E0,-6.584054828E-1,7.728483200E0
1.461308430E1,5.906495571E0,-6.584054828E-1,7.735665798E0
1.461509876E1,5.892130375E0,-6.488286853E-1,7.730877399E0
1.461708245E1,5.899312973E0,-6.440402865E-1,7.730877399E0
1.461909753E1,5.904101372E0,-6.488286853E-1,7.730877399E0
1.462111168E1,5.908889771E0,-6.560112834E-1,7.714118004E0
1.462309360E1,5.913678169E0,-6.703764796E-1,7.699752808E0
1.462510898E1,5.935225964E0,-6.655880809E-1,7.675810814E0
1.462709291E1,5.937620163E0,-6.392518282E-1,7.666234016E0
1.462910645E1,5.944802761E0,-6.272808313E-1,7.671022415E0
1.463108983E1,5.956773758E0,-6.296750307E-1,7.656657219E0
1.463310398E1,5.971138954E0,-6.320692301E-1,7.666234016E0
1.463508798E1,5.980715752E0,-6.344634295E-1,7.668628216E0
1.463710337E1,5.975927353E0,-6.296750307E-1,7.668628216E0
1.463908621E1,5.973533154E0,-6.392518282E-1,7.661445618E0
1.464110090E1,5.983109951E0,-6.344634295E-1,7.632715225E0
1.464308406E1,5.992686749E0,-6.248866320E-1,7.627926826E0
1.464509852E1,5.980715752E0,-6.272808313E-1,7.623138428E0
1.464708067E1,5.995080948E0,-6.248866320E-1,7.625532627E0
1.464909567E1,6.007051945E0,-6.296750307E-1,7.608773232E0
1.465110951E1,6.019022942E0,-6.129156351E-1,7.606379032E0
1.465309359E1,6.023811340E0,-6.009446383E-1,7.603984833E0
1.465510705E1,6.033388138E0,-6.200982332E-1,7.599195957E0
1.465709113E1,6.050147533E0,-6.224924326E-1,7.596801758E0
1.465910551E1,6.062118530E0,-6.033388376E-1,7.580042362E0
1.466108990E1,6.076483727E0,-6.033388376E-1,7.560888767E0
1.466310405E1,6.095637321E0,-6.009446383E-1,7.556100368E0
1.466508651E1,6.148310184E0,-5.722141862E-1,7.534552574E0
1.466710059E1,6.181828976E0,-5.674257874E-1,7.527369976E0
1.466908489E1,6.205770969E0,-5.554547906E-1,7.524975777E0
1.467109851E1,6.200982571E0,-5.386953950E-1,7.522581577E0
1.467308243E1,6.208165169E0,-5.386953950E-1,7.529764175E0
1.467509666E1,6.208165169E0,-5.410895944E-1,7.548917770E0
1.467711135E1,6.193799973E0,-5.339069963E-1,7.572859764E0
1.467909504E1,6.184223175E0,-5.267243981E-1,7.587224960E0
1.468110866E1,6.174646378E0,-5.099649429E-1,7.620744228E0
1.468309327E1,6.160281181E0,-5.051765442E-1,7.663839817E0
1.468510642E1,6.148310184E0,-4.979939461E-1,7.690176010E0
1.468708981E1,6.119579315E0,-5.051765442E-1,7.709329605E0
1.468910404E1,6.105214119E0,-5.315127969E-1,7.723694801E0
1.469108765E1,6.100425720E0,-5.458779931E-1,7.738059998E0
1.469310188E1,6.062118530E0,-5.482721925E-1,7.769184589E0
1.469508619E1,6.045359135E0,-5.602431893E-1,7.785943985E0
1.469709934E1,6.033388138E0,-5.626373887E-1,7.800309181E0
1.469908304E1,5.980715752E0,-5.722141862E-1,7.821856976E0
1.470109850E1,5.916072369E0,-5.817909837E-1,7.843404770E0
1.470311103E1,5.892130375E0,-5.841852427E-1,7.850587368E0
1.470509565E1,5.858611584E0,-6.200982332E-1,7.855375767E0
1.470710988E1,5.839457989E0,-6.440402865E-1,7.860164165E0
1.470909288E1,5.789179802E0,-6.560112834E-1,7.876923561E0
1.471110672E1,5.743690014E0,-6.536170840E-1,7.898471355E0
1.471309080E1,5.729324818E0,-6.512228847E-1,7.912836552E0
1.471510518E1,5.705382824E0,-6.560112834E-1,7.920019150E0
1.471708957E1,5.686229229E0,-6.512228847E-1,7.953537941E0
1.471910280E1,5.671864033E0,-6.416460276E-1,7.958326340E0
1.472108710E1,5.647922039E0,-6.440402865E-1,7.982268333E0
1.472310064E1,5.623979568E0,-6.464344859E-1,8.025363922E0
1.472508426E1,5.623979568E0,-6.536170840E-1,8.049305916E0
1.472709818E1,5.619191170E0,-6.727706790E-1,8.094796181E0
1.472911256E1,5.600037575E0,-6.607996821E-1,8.113949776E0
1.473109602E1,5.602431774E0,-6.703764796E-1,8.116343498E0
1.473311041E1,5.621585369E0,-6.943184733E-1,8.116343498E0
1.473509379E1,5.645527840E0,-7.134721279E-1,8.099584579E0
1.473710772E1,5.662287235E0,-7.086837292E-1,8.090007782E0
1.473909164E1,5.671864033E0,-7.158663273E-1,8.078036308E0
1.474110679E1,5.683835030E0,-7.398083210E-1,8.075642586E0
1.474309017E1,5.722142220E0,-7.661445141E-1,8.073247910E0
1.474510371E1,5.762843609E0,-7.829039693E-1,8.073247910E0
1.474708794E1,5.781997204E0,-8.020575643E-1,8.075642586E0
1.474910179E1,5.820304394E0,-8.331822157E-1,8.090007782E0
1.475108556E1,5.863399982E0,-8.619126081E-1,8.090007782E0
1.475309963E1,5.892130375E0,-8.714894056E-1,8.085219383E0
1.475508309E1,5.971138954E0,-9.026140571E-1,8.058882713E0
1.475709694E1,6.054935932E0,-9.026140571E-1,7.893682957E0
1.475911132E1,6.105214119E0,-9.026140571E-1,7.783549786E0
1.476109571E1,6.203376770E0,-8.667010069E-1,7.697358608E0
1.476310917E1,6.284779549E0,-8.355764151E-1,7.711723804E0
1.476509263E1,6.327875137E0,-8.092401624E-1,7.709329605E0
1.476710732E1,6.366182327E0,-7.326257229E-1,7.682993412E0
1.476909070E1,6.387730122E0,-6.416460276E-1,7.647080421E0
1.477110493E1,6.416460514E0,-5.961562395E-1,7.630321026E0
1.477308863E1,6.435614109E0,-4.812345505E-1,7.632715225E0
1.477510309E1,6.457161903E0,-4.237737060E-1,7.635109425E0
1.477708524E1,6.519411087E0,-3.303998411E-1,7.666234016E0
1.477909970E1,6.634333134E0,-1.628057212E-1,7.706935406E0
1.478108247E1,6.653486729E0,-1.221042871E-1,7.704541206E0
1.478309508E1,6.667851925E0,-8.858546615E-2,7.697358608E0
1.478511262E1,6.687005520E0,-6.464344263E-2,7.687781811E0
1.478709624E1,6.715735912E0,-4.070143029E-2,7.675810814E0
1.478911046E1,6.789956093E0,-1.436521020E-2,7.625532627E0
1.479109377E1,6.849811077E0,-7.182605099E-3,7.594407558E0
1.479310800E1,6.876147270E0,-2.154781483E-2,7.587224960E0
1.479509162E1,6.912060261E0,-4.788403213E-2,7.563282967E0
1.479710677E1,6.909666061E0,-8.858546615E-2,7.544129372E0
1.479908946E1,6.897695065E0,-1.077390760E-1,7.546523571E0
1.480110454E1,6.854599476E0,-1.771709323E-1,7.575253963E0
1.480308761E1,6.813898087E0,-2.322375625E-1,7.589619160E0
1.480510146E1,6.754043102E0,-2.561795712E-1,7.594407558E0
1.480708492E1,6.682217121E0,-3.112462163E-1,7.577648163E0
1.480909938E1,6.663063526E0,-3.327940404E-1,7.565677166E0
1.481108330E1,6.593631268E0,-3.878606856E-1,7.553706169E0
1.481309692E1,6.548141479E0,-4.381389022E-1,7.572859764E0
1.481511130E1,6.538564682E0,-4.596867263E-1,7.584830761E0
1.481709384E1,6.538564682E0,-4.860229492E-1,7.594407558E0
1.481910922E1,6.514622688E0,-5.099649429E-1,7.582436562E0
1.482109376E1,6.502651691E0,-5.195417404E-1,7.584830761E0
1.482310699E1,6.459556103E0,-5.291185975E-1,7.611167431E0
1.482509014E1,6.404489517E0,-5.482721925E-1,7.661445618E0
1.482710422E1,6.375759125E0,-5.722141862E-1,7.680599213E0
1.482908853E1,6.354211330E0,-5.961562395E-1,7.711723804E0
1.483110245E1,6.344634533E0,-6.129156351E-1,7.723694801E0
1.483308576E1,6.335057735E0,-6.153098345E-1,7.726089001E0
1.483509960E1,6.378153324E0,-6.536170840E-1,7.735665798E0
1.483708491E1,6.402095318E0,-6.943184733E-1,7.745242596E0
1.483909837E1,6.447585106E0,-7.086837292E-1,7.735665798E0
1.484111291E1,6.521805286E0,-7.374141216E-1,7.723694801E0
1.484309629E1,6.548141479E0,-7.445967197E-1,7.714118004E0
1.484511006E1,6.569689274E0,-7.661445141E-1,7.706935406E0
1.484709344E1,6.615179062E0,-7.517793179E-1,7.659051418E0
1.484910729E1,6.617573261E0,-7.326257229E-1,7.630321026E0
1.485109129E1,6.607996464E0,-6.823474765E-1,7.570465565E0
1.485310544E1,6.610390663E0,-6.224924326E-1,7.503427982E0
1.485508852E1,6.607996464E0,-5.889736414E-1,7.469909191E0
1.485710267E1,6.615179062E0,-5.315127969E-1,7.376535416E0
1.485908767E1,6.696582317E0,-4.668693244E-1,7.108384609E0
1.486110298E1,6.770802498E0,-4.285621047E-1,6.952761650E0
1.486308398E1,6.955155849E0,-3.782838583E-1,6.818686485E0
1.486509905E1,7.240066051E0,-3.639186621E-1,6.897695065E0
1.486708275E1,7.402871609E0,-3.711012602E-1,6.967126846E0
1.486909682E1,7.678205013E0,-3.974374831E-1,7.084442616E0
1.487111128E1,7.769184589E0,-3.950432837E-1,7.129932880E0
1.487309474E1,7.814674377E0,-3.950432837E-1,7.156269073E0
1.487510828E1,7.663839817E0,-3.687070608E-1,7.141903877E0
1.487709320E1,7.520187378E0,-3.591302633E-1,7.134721279E0
1.487910674E1,7.173028469E0,-3.327940404E-1,7.115567684E0
1.488109036E1,6.780379295E0,-3.040636182E-1,7.098807812E0
1.488310428E1,6.622362137E0,-2.849099934E-1,7.120356083E0
1.488508797E1,6.380547523E0,-2.657563984E-1,7.196970463E0
1.488710305E1,6.251260757E0,-2.346317619E-1,7.335834026E0
1.488908582E1,6.234501362E0,-2.346317619E-1,7.407660007E0
1.489109997E1,6.277596951E0,-2.466027737E-1,7.505822182E0
1.489308358E1,6.368576527E0,-2.489969730E-1,7.558494568E0
1.489509750E1,6.404489517E0,-2.633621991E-1,7.565677166E0
1.489711127E1,6.430825710E0,-3.208230138E-1,7.592013359E0
1.489909527E1,6.428431511E0,-3.734954596E-1,7.563282967E0
1.490111104E1,6.418854713E0,-3.902548850E-1,7.527369976E0
1.490309381E1,6.366182327E0,-4.381389022E-1,7.448361397E0
1.490510727E1,6.325480938E0,-4.596867263E-1,7.414842606E0
1.490709135E1,6.232107162E0,-5.027823448E-1,7.374141216E0
1.490910519E1,6.143521786E0,-5.291185975E-1,7.343016624E0
1.491108888E1,6.112396717E0,-5.339069963E-1,7.328651428E0
1.491310327E1,6.052541733E0,-5.434837937E-1,7.309497833E0
1.491508727E1,6.002263546E0,-5.051765442E-1,7.273584843E0
1.491710204E1,5.990292549E0,-4.979939461E-1,7.252037048E0
1.491908450E1,5.990292549E0,-4.716577232E-1,7.213729858E0
1.492110019E1,6.007051945E0,-4.429273009E-1,7.177816868E0
1.492308234E1,6.021417141E0,-4.285621047E-1,7.149086475E0
1.492509657E1,6.038176537E0,-4.046200812E-1,7.108384609E0
1.492711034E1,6.040570736E0,-3.806780577E-1,7.062894821E0
1.492909411E1,6.038176537E0,-3.543418646E-1,7.034164429E0
1.493110826E1,6.045359135E0,-3.303998411E-1,6.969521046E0
1.493309257E1,6.033388138E0,-3.232172430E-1,6.919242859E0
1.493510611E1,5.992686749E0,-3.088520169E-1,6.900089264E0
1.493708949E1,5.925649166E0,-2.992752194E-1,6.840234280E0
1.493910480E1,5.887341976E0,-2.920926213E-1,6.813898087E0
1.494108941E1,5.834669590E0,-2.609679997E-1,6.737283707E0
1.494310110E1,5.789179802E0,-2.274491638E-1,6.682217121E0
1.494508518E1,5.781997204E0,-2.082955539E-1,6.670246124E0
1.494709926E1,5.750872612E0,-1.675941199E-1,6.648698330E0
1.494908333E1,5.695806026E0,-1.580173075E-1,6.646304131E0
1.495109718E1,5.679046631E0,-1.484405100E-1,6.646304131E0
1.495311164E1,5.674258232E0,-1.316810995E-1,6.665457726E0
1.495509502E1,5.650316238E0,-1.316810995E-1,6.687005520E0
1.495710979E1,5.643133640E0,-1.484405100E-1,6.706159115E0
1.495909318E1,5.628767967E0,-1.843535304E-1,6.751648903E0
1.496110879E1,5.614402771E0,-2.059013397E-1,6.816292286E0
1.496309094E1,5.600037575E0,-2.154781520E-1,6.845022678E0
1.496510510E1,5.556941986E0,-2.418143749E-1,6.916848660E0
1.496708848E1,5.532999992E0,-2.825157940E-1,6.962338448E0
1.496910325E1,5.473145008E0,-3.136404157E-1,7.046135426E0
1.497108640E1,5.420472622E0,-3.303998411E-1,7.120356083E0
1.497310079E1,5.403713226E0,-3.423708379E-1,7.165845871E0
1.497508386E1,5.358223438E0,-3.758896589E-1,7.278373241E0
1.497709840E1,5.322310448E0,-4.285621047E-1,7.395689011E0
1.497911248E1,5.303156853E0,-4.477157295E-1,7.450755596E0
1.498109655E1,5.262455463E0,-4.740519226E-1,7.544129372E0
1.498311070E1,5.252878666E0,-5.195417404E-1,7.635109425E0
1.498509370E1,5.255272865E0,-5.410895944E-1,7.685387611E0
1.498710886E1,5.269638062E0,-5.889736414E-1,7.738059998E0
1.498909224E1,5.298368454E0,-6.057330370E-1,7.766790390E0
1.499110516E1,5.303156853E0,-6.200982332E-1,7.788338184E0
1.499309001E1,5.324704647E0,-6.512228847E-1,7.848193169E0
1.499510362E1,5.355829239E0,-6.775590777E-1,7.912836552E0
1.499708854E1,5.360617638E0,-6.895300746E-1,7.946355343E0
1.499910270E1,5.363011837E0,-6.895300746E-1,7.977479935E0
1.500108601E1,5.370194435E0,-6.727706790E-1,7.991845131E0
1.500309870E1,5.358223438E0,-6.751648784E-1,8.010998726E0
1.500508293E1,5.343858242E0,-6.751648784E-1,8.063671112E0
1.500709685E1,5.331887245E0,-6.631938815E-1,8.082824707E0
1.500911100E1,5.307945251E0,-6.703764796E-1,8.116343498E0
1.501109523E1,5.319916248E0,-6.584054828E-1,8.135497093E0
1.501310908E1,5.334281445E0,-6.560112834E-1,8.145073891E0
1.501509223E1,5.310339451E0,-6.488286853E-1,8.176198959E0
1.501710662E1,5.300762653E0,-6.368576288E-1,8.233659744E0
1.501909031E1,5.295974255E0,-6.464344859E-1,8.343792915E0
1.502110292E1,5.300762653E0,-6.464344859E-1,8.365341187E0
1.502308884E1,5.303156853E0,-6.488286853E-1,8.367734909E0
1.502510269E1,5.291185856E0,-6.488286853E-1,8.362946510E0
1.502708538E1,5.264849663E0,-6.607996821E-1,8.374917984E0
1.502910023E1,5.245696068E0,-6.631938815E-1,8.406042099E0
1.503108361E1,5.231330872E0,-6.679822803E-1,8.413225174E0
1.503309799E1,5.195417881E0,-6.512228847E-1,8.422801971E0
1.503511222E1,5.161899090E0,-6.296750307E-1,8.410830498E0
1.503709615E1,5.123591423E0,-6.105214357E-1,8.377311707E0
1.503911068E1,5.118803024E0,-5.985504389E-1,8.367734909E0
1.504109407E1,5.109226227E0,-5.817909837E-1,8.377311707E0
1.504310784E1,5.099649429E0,-5.817909837E-1,8.377311707E0
1.504509130E1,5.092466831E0,-5.578489900E-1,8.334216118E0
1.504710576E1,5.102043629E0,-5.458779931E-1,8.300697327E0
1.504908976E1,5.114014626E0,-5.219359994E-1,8.252813339E0
1.505110330E1,5.118803024E0,-5.051765442E-1,8.226476669E0
1.505308722E1,5.123591423E0,-4.955997467E-1,8.221688271E0
1.505510045E1,5.145139217E0,-4.764461517E-1,8.180987358E0
1.505708452E1,5.140350819E0,-4.740519226E-1,8.147468567E0
1.505909929E1,5.135562420E0,-4.644751251E-1,8.128314972E0
1.506108452E1,5.140350819E0,-4.620809257E-1,8.070854187E0
1.506309737E1,5.157110691E0,-4.644751251E-1,8.006210327E0
1.506511129E1,5.166687489E0,-4.668693244E-1,7.970297337E0
1.506709491E1,5.176264286E0,-4.572925270E-1,7.903259754E0
1.506910852E1,5.193023682E0,-4.548983276E-1,7.884106159E0
1.507109306E1,5.228936672E0,-4.644751251E-1,7.867346764E0
1.507310606E1,5.238513470E0,-4.979939461E-1,7.850587368E0
1.507509060E1,5.240907669E0,-4.860229492E-1,7.829039574E0
1.507710544E1,5.255272865E0,-4.908113480E-1,7.795520782E0
1.507908790E1,5.257667065E0,-5.051765442E-1,7.766790390E0
1.508110298E1,5.257667065E0,-5.099649429E-1,7.757213593E0
1.508308659E1,5.257667065E0,-5.171475410E-1,7.723694801E0
1.508510021E1,5.255272865E0,-5.315127969E-1,7.699752808E0
1.508708359E1,5.264849663E0,-5.506663918E-1,7.704541206E0
1.508909774E1,5.274426460E0,-5.722141862E-1,7.704541206E0
1.509111251E1,5.312733650E0,-6.224924326E-1,7.711723804E0
1.509309582E1,5.336675644E0,-6.416460276E-1,7.721300602E0
1.509510943E1,5.374982834E0,-6.847416759E-1,7.742848396E0
1.509709312E1,5.401319027E0,-7.422025204E-1,7.721300602E0
1.509910812E1,5.468356609E0,-7.685387731E-1,7.709329605E0
1.510109212E1,5.521028996E0,-7.900865674E-1,7.723694801E0
1.510310512E1,5.554547787E0,-8.044517636E-1,7.728483200E0
1.510508882E1,5.619191170E0,-8.547300100E-1,7.735665798E0
1.510710320E1,5.664681435E0,-8.643068075E-1,7.730877399E0
1.510908720E1,5.695806026E0,-8.595184088E-1,7.728483200E0
1.511110112E1,5.760449409E0,-8.427590132E-1,7.747636795E0
1.511308512E1,5.798756599E0,-8.212111592E-1,7.766790390E0
1.511509950E1,5.825092793E0,-7.996633649E-1,7.757213593E0
1.511708296E1,5.884947777E0,-7.685387731E-1,7.742848396E0
1.511909650E1,5.937620163E0,-7.326257229E-1,7.745242596E0
1.512111127E1,5.959167957E0,-7.134721279E-1,7.742848396E0
1.512309466E1,6.007051945E0,-6.823474765E-1,7.759607792E0
1.512510873E1,6.074089527E0,-6.416460276E-1,7.776367188E0
1.512709242E1,6.114790916E0,-6.392518282E-1,7.773972988E0
1.512910665E1,6.169857979E0,-6.440402865E-1,7.776367188E0
1.513108996E1,6.191405773E0,-6.129156351E-1,7.783549786E0
1.513310419E1,6.239289761E0,-6.105214357E-1,7.805097580E0
1.513508811E1,6.308721542E0,-6.081272364E-1,7.821856976E0
1.513710103E1,6.335057735E0,-6.129156351E-1,7.836222172E0
1.513908573E1,6.366182327E0,-6.081272364E-1,7.884106159E0
1.514110103E1,6.404489517E0,-6.153098345E-1,7.912836552E0
1.514308388E1,6.423643112E0,-6.057330370E-1,7.910442352E0
1.514509826E1,6.447585106E0,-5.746083856E-1,7.929595947E0
1.514711126E1,6.493074894E0,-5.674257874E-1,7.963114738E0
1.514909526E1,6.514622688E0,-5.530605912E-1,7.975085735E0
1.515110934E1,6.533776283E0,-5.195417404E-1,8.008605003E0
1.515309341E1,6.545747280E0,-4.764461517E-1,8.032546997E0
1.515510757E1,6.562506676E0,-4.477157295E-1,8.042123795E0
1.515709095E1,6.603208065E0,-4.070142806E-1,8.066065788E0
1.515910541E1,6.648698330E0,-3.734954596E-1,8.099584579E0
1.516108933E1,6.670246124E0,-3.615244627E-1,8.121131897E0
1.516310264E1,6.713341713E0,-3.734954596E-1,8.166622162E0
1.516508726E1,6.739677906E0,-3.663128614E-1,8.183381081E0
1.516710072E1,6.785167694E0,-3.615244627E-1,8.185775757E0
1.516908418E1,6.777985096E0,-3.375824392E-1,8.176198959E0
1.517109918E1,6.782773495E0,-3.423708379E-1,8.169015884E0
1.517308256E1,6.758831501E0,-3.447650373E-1,8.159439087E0
1.517509641E1,6.746860504E0,-3.208230138E-1,8.135497093E0
1.517710941E1,6.727706909E0,-3.184288144E-1,8.125920296E0
1.517909525E1,6.689399719E0,-3.040636182E-1,8.080430984E0
1.518110964E1,6.655880928E0,-3.016694188E-1,8.063671112E0
1.518309086E1,6.631938934E0,-2.849099934E-1,8.056488991E0
1.518510625E1,6.584054470E0,-2.250549644E-1,8.030152321E0
1.518708994E1,6.517016888E0,-2.082955539E-1,7.975085735E0
1.518910417E1,6.481103897E0,-1.915361285E-1,7.958326340E0
1.519108840E1,6.402095318E0,-1.771709323E-1,7.922413349E0
1.519310163E1,6.332663536E0,-1.699883193E-1,7.900865555E0
1.519508571E1,6.296750546E0,-1.508347094E-1,7.891288757E0
1.519709955E1,6.234501362E0,-1.436520964E-1,7.862558365E0
1.519908294E1,6.210559368E0,-1.556231081E-1,7.852981567E0
1.520109740E1,6.177040577E0,-1.651999205E-1,7.836222172E0
1.520311178E1,6.138733387E0,-1.747767180E-1,7.817068577E0
1.520509616E1,6.119579315E0,-1.867477298E-1,7.805097580E0
1.520710993E1,6.105214119E0,-2.106897533E-1,7.773972988E0
1.520909332E1,6.100425720E0,-2.202665508E-1,7.714118004E0
1.521110724E1,6.105214119E0,-2.226607651E-1,7.685387611E0
1.521309085E1,6.107608318E0,-2.561795712E-1,7.673416615E0
1.521510508E1,6.110002518E0,-2.825157940E-1,7.663839817E0
1.521708847E1,6.105214119E0,-2.896983922E-1,7.666234016E0
1.521910254E1,6.098031521E0,-3.303998411E-1,7.699752808E0
1.522108777E1,6.076483727E0,-3.639186621E-1,7.723694801E0
1.522310139E1,6.069301128E0,-3.758896589E-1,7.742848396E0
1.522508439E1,6.052541733E0,-4.118026793E-1,7.764396191E0
