"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.019159042E1,-4.465186119E0,-7.096413612E0,4.874594688E0
2.019360365E1,-4.458003521E0,-7.125144482E0,4.929661274E0
2.019558734E1,-4.446032524E0,-7.144298077E0,5.037400246E0
2.019760173E1,-4.436455727E0,-7.156269073E0,5.058948040E0
2.019961558E1,-4.400542736E0,-7.165845871E0,5.003881454E0
2.020159905E1,-4.393360138E0,-7.161057472E0,4.958391666E0
2.020361382E1,-4.393360138E0,-7.156269073E0,4.987122059E0
2.020559752E1,-4.362235546E0,-7.144298077E0,5.109226227E0
2.020761136E1,-4.333505154E0,-7.134721279E0,5.114014626E0
2.020959437E1,-4.338293552E0,-7.127538681E0,5.056553841E0
2.021160952E1,-4.369418144E0,-7.084442616E0,4.927267075E0
2.021359137E1,-4.429273129E0,-7.062894821E0,4.905719280E0
2.021560730E1,-4.450820923E0,-7.055712223E0,4.946420670E0
2.021759161E1,-4.493916512E0,-7.048529625E0,5.042188644E0
2.021960523E1,-4.510675907E0,-7.062894821E0,5.068524837E0
2.022158854E1,-4.558559895E0,-7.070077419E0,5.054159641E0
2.022360239E1,-4.594472885E0,-7.048529625E0,5.013458252E0
2.022558585E1,-4.608838081E0,-7.034164429E0,5.011064053E0
2.022759993E1,-4.608838081E0,-7.041347027E0,5.073313236E0
2.022961501E1,-4.606443882E0,-7.053318024E0,5.145139217E0
2.023159871E1,-4.604049683E0,-7.065289021E0,5.159504890E0
2.023361264E1,-4.611232281E0,-7.098807812E0,5.094861031E0
2.023559595E1,-4.611232281E0,-7.096413612E0,5.008669853E0
2.023761041E1,-4.613626480E0,-7.084442616E0,4.999093056E0
2.023959418E1,-4.601655483E0,-7.098807812E0,5.032611847E0
2.024160765E1,-4.577713490E0,-7.132327080E0,5.061342239E0
2.024359142E1,-4.558559895E0,-7.141903877E0,5.063736439E0
2.024560619E1,-4.513070107E0,-7.158663273E0,5.023035049E0
2.024758889E1,-4.496310711E0,-7.137115479E0,4.963180065E0
2.024960366E1,-4.429273129E0,-7.144298077E0,4.939238071E0
2.025158828E1,-4.367023945E0,-7.175422668E0,4.939238071E0
2.025360190E1,-4.335899353E0,-7.189787865E0,4.946420670E0
2.025558436E1,-4.276044369E0,-7.220912457E0,4.915296078E0
2.025759944E1,-4.225766182E0,-7.242460251E0,4.831499100E0
2.025961329E1,-4.211400986E0,-7.254431248E0,4.824316502E0
2.026159691E1,-4.173093796E0,-7.290344238E0,4.867412090E0
2.026361137E1,-4.129997730E0,-7.340622425E0,4.891354084E0
2.026559507E1,-4.091690540E0,-7.338228226E0,4.862623692E0
2.026760954E1,-4.041412354E0,-7.347805023E0,4.745307922E0
2.026959323E1,-4.017470360E0,-7.359776020E0,4.716577530E0
2.027160708E1,-3.998316765E0,-7.371747017E0,4.728548527E0
2.027359078E1,-3.976768970E0,-7.388506413E0,4.781220913E0
2.027560470E1,-3.943250179E0,-7.386112213E0,4.776432514E0
2.027758801E1,-3.924096584E0,-7.395689011E0,4.752490520E0
2.027960248E1,-3.907337189E0,-7.388506413E0,4.702212334E0
2.028158563E1,-3.890577793E0,-7.383718014E0,4.707000732E0
2.028360064E1,-3.878606796E0,-7.376535416E0,4.790797710E0
2.028561426E1,-3.854664803E0,-7.390900612E0,4.876988888E0
2.028759757E1,-3.842693806E0,-7.410054207E0,4.893748283E0
2.028961149E1,-3.823540211E0,-7.436390400E0,4.826710701E0
2.029159703E1,-3.790021181E0,-7.465120792E0,4.740519524E0
2.029360627E1,-3.792415380E0,-7.486668587E0,4.728548527E0
2.029559427E1,-3.785232782E0,-7.524975777E0,4.797980309E0
2.029760774E1,-3.768473387E0,-7.594407558E0,4.879383087E0
2.029959143E1,-3.768473387E0,-7.618350029E0,4.884171486E0
2.030160559E1,-3.790021181E0,-7.659051418E0,4.884171486E0
2.030358967E1,-3.799597979E0,-7.704541206E0,4.886565685E0
2.030560321E1,-3.806780815E0,-7.728483200E0,4.903325081E0
2.030758690E1,-3.828328609E0,-7.781155586E0,4.972756863E0
2.030960160E1,-3.847482204E0,-7.833827972E0,5.054159641E0
2.031161645E1,-3.849876404E0,-7.852981567E0,5.070919037E0
2.031359953E1,-3.847482204E0,-7.876923561E0,5.058948040E0
2.031561307E1,-3.845088005E0,-7.910442352E0,5.090072632E0
2.031759700E1,-3.845088005E0,-7.929595947E0,5.121197224E0
2.031961123E1,-3.854664803E0,-7.967903137E0,5.164293289E0
2.032159454E1,-3.854664803E0,-7.972691536E0,5.183446884E0
2.032360901E1,-3.866635799E0,-7.999027729E0,5.195417881E0
2.032559216E1,-3.840299606E0,-8.006210327E0,5.233725071E0
2.032760663E1,-3.835511208E0,-8.018181801E0,5.250484467E0
2.032958971E1,-3.792415380E0,-8.010998726E0,5.250484467E0
2.033160594E1,-3.732560396E0,-8.030152321E0,5.248090267E0
2.033358787E1,-3.703830004E0,-8.044517517E0,5.262455463E0
2.033560164E1,-3.641580820E0,-8.056488991E0,5.305551052E0
2.033761641E1,-3.600879431E0,-8.068459511E0,5.327098846E0
2.033960042E1,-3.574543238E0,-8.087613106E0,5.315127850E0
2.034161426E1,-3.552995205E0,-8.109161377E0,5.300762653E0
2.034359742E1,-3.543418407E0,-8.113949776E0,5.322310448E0
2.034561243E1,-3.541024208E0,-8.118738174E0,5.334281445E0
2.034759550E1,-3.519476414E0,-8.133103371E0,5.300762653E0
2.034961097E1,-3.505111217E0,-8.121131897E0,5.260061264E0
2.035159428E1,-3.502717018E0,-8.111555099E0,5.212177277E0
2.035360813E1,-3.464409828E0,-8.063671112E0,5.183446884E0
2.035559129E1,-3.438073635E0,-8.044517517E0,5.171475887E0
2.035760537E1,-3.344699860E0,-7.999027729E0,5.111620426E0
2.035958937E1,-3.280056238E0,-7.958326340E0,5.044582844E0
2.036160299E1,-3.248931646E0,-7.941566944E0,5.018246651E0
2.036358730E1,-3.181894064E0,-7.896077156E0,4.987122059E0
2.036560107E1,-3.126827478E0,-7.850587368E0,4.987122059E0
2.036761523E1,-3.107673883E0,-7.824251175E0,4.967968464E0
2.036959862E1,-3.093308687E0,-7.759607792E0,4.939238071E0
2.037161370E1,-3.093308687E0,-7.711723804E0,4.932055473E0
2.037359593E1,-3.086126089E0,-7.699752808E0,4.939238071E0
2.037561132E1,-3.093308687E0,-7.668628216E0,4.924872875E0
2.037759432E1,-3.105279684E0,-7.611167431E0,4.857835293E0
2.037960886E1,-3.119644880E0,-7.582436562E0,4.812345505E0
2.038159187E1,-3.165134668E0,-7.510610580E0,4.733336926E0
2.038360664E1,-3.189076662E0,-7.496245384E0,4.714183331E0
2.038559003E1,-3.248931646E0,-7.477091789E0,4.716577530E0
2.038760426E1,-3.282450438E0,-7.450755596E0,4.711789131E0
2.038958949E1,-3.311181068E0,-7.441178799E0,4.695029736E0
2.039160242E1,-3.371036053E0,-7.422025204E0,4.671087742E0
2.039358581E1,-3.428496838E0,-7.402871609E0,4.695029736E0
2.039560020E1,-3.457227230E0,-7.393294811E0,4.697423935E0
2.039761412E1,-3.514688015E0,-7.390900612E0,4.695029736E0
2.039959774E1,-3.600879431E0,-7.398083210E0,4.702212334E0
2.040161198E1,-3.639186621E0,-7.400477409E0,4.728548527E0
2.040359498E1,-3.691859007E0,-7.383718014E0,4.805162907E0
2.040560983E1,-3.744531393E0,-7.398083210E0,4.862623692E0
2.040759291E1,-3.775655985E0,-7.410054207E0,4.867412090E0
2.040960676E1,-3.816357613E0,-7.419631004E0,4.862623692E0
2.041159284E1,-3.823540211E0,-7.438784599E0,4.867412090E0
2.041360584E1,-3.840299606E0,-7.450755596E0,4.884171486E0
2.041558792E1,-3.876212597E0,-7.477091789E0,4.910507679E0
2.041760331E1,-3.907337189E0,-7.493851185E0,4.900930882E0
2.041958608E1,-3.964797974E0,-7.524975777E0,4.898536682E0
2.042160054E1,-4.062960148E0,-7.565677166E0,4.920084476E0
2.042361501E1,-4.106055737E0,-7.592013359E0,4.946420670E0
2.042559840E1,-4.201824188E0,-7.651868820E0,5.001487255E0
2.042761317E1,-4.266467571E0,-7.723694801E0,5.111620426E0
2.042959694E1,-4.278438568E0,-7.747636795E0,5.157110691E0
2.043161256E1,-4.290409565E0,-7.793126583E0,5.209783077E0
2.043359533E1,-4.268861771E0,-7.826645374E0,5.221754074E0
2.043560864E1,-4.247313976E0,-7.829039574E0,5.216965675E0
2.043759257E1,-4.146757126E0,-7.824251175E0,5.221754074E0
2.043960642E1,-4.027047157E0,-7.819462776E0,5.274426460E0
2.044159042E1,-3.974374771E0,-7.821856976E0,5.310339451E0
2.044360458E1,-3.876212597E0,-7.838616371E0,5.374982834E0
2.044558712E1,-3.825934410E0,-7.864952564E0,5.379771233E0
2.044760182E1,-3.763684988E0,-7.869740963E0,5.370194435E0
2.044961536E1,-3.725377798E0,-7.881711960E0,5.355829239E0
2.045160128E1,-3.725377798E0,-7.874529362E0,5.353435040E0
2.045361321E1,-3.711012602E0,-7.864952564E0,5.343858242E0
2.045559760E1,-3.720589399E0,-7.869740963E0,5.284003258E0
2.045761168E1,-3.720589399E0,-7.864952564E0,5.262455463E0
2.045959545E1,-3.725377798E0,-7.836222172E0,5.238513470E0
2.046160930E1,-3.737348795E0,-7.800309181E0,5.250484467E0
2.046359292E1,-3.751713991E0,-7.795520782E0,5.255272865E0
2.046560800E1,-3.775655985E0,-7.790732384E0,5.248090267E0
2.046759077E1,-3.818751812E0,-7.783549786E0,5.274426460E0
2.046960562E1,-3.849876404E0,-7.776367188E0,5.300762653E0
2.047158924E1,-3.902548790E0,-7.764396191E0,5.391742229E0
2.047360255E1,-3.952826977E0,-7.747636795E0,5.475539207E0
2.047558686E1,-3.974374771E0,-7.742848396E0,5.509057999E0
2.047760102E1,-4.046200752E0,-7.738059998E0,5.511452198E0
2.047961479E1,-4.072536945E0,-7.726089001E0,5.504269600E0
2.048159856E1,-4.106055737E0,-7.726089001E0,5.516240597E0
2.048361295E1,-4.168305397E0,-7.721300602E0,5.532999992E0
2.048559611E1,-4.211400986E0,-7.709329605E0,5.532999992E0
2.048761049E1,-4.271255970E0,-7.680599213E0,5.542576790E0
2.048959304E1,-4.343081951E0,-7.668628216E0,5.540182590E0
2.049160935E1,-4.369418144E0,-7.680599213E0,5.532999992E0
2.049359204E1,-4.424484730E0,-7.659051418E0,5.552153587E0
2.049560558E1,-4.481945515E0,-7.661445618E0,5.609614372E0
2.049758989E1,-4.496310711E0,-7.666234016E0,5.640739441E0
2.049960382E1,-4.525041103E0,-7.675810814E0,5.702988625E0
2.050158775E1,-4.508281708E0,-7.735665798E0,5.784391403E0
2.050360198E1,-4.493916512E0,-7.776367188E0,5.808333397E0
2.050561575E1,-4.489128113E0,-7.841010571E0,5.817910194E0
2.050759952E1,-4.489128113E0,-7.900865555E0,5.832275391E0
2.050961484E1,-4.493916512E0,-7.939172745E0,5.856217384E0
2.051159892E1,-4.484339714E0,-8.020575523E0,5.904101372E0
2.051361215E1,-4.491522312E0,-8.099584579E0,5.916072369E0
2.051559584E1,-4.498704910E0,-8.116343498E0,5.908889771E0
2.051760993E1,-4.515464306E0,-8.142680168E0,5.858611584E0
2.051959208E1,-4.539406300E0,-8.149862289E0,5.834669590E0
2.052160778E1,-4.601655483E0,-8.125920296E0,5.779603004E0
2.052359117E1,-4.697423935E0,-8.099584579E0,5.793968201E0
2.052560471E1,-4.752490520E0,-8.073247910E0,5.805939198E0
2.052758909E1,-4.869806290E0,-8.044517517E0,5.832275391E0
2.052960287E1,-4.994304657E0,-8.020575523E0,5.839457989E0
2.053158779E1,-5.066130638E0,-7.996633530E0,5.825092793E0
2.053359680E1,-5.193023682E0,-7.963114738E0,5.772420406E0
2.053561465E1,-5.286397457E0,-7.934384346E0,5.738901615E0
2.053759865E1,-5.331887245E0,-7.920019150E0,5.712565422E0
2.053961281E1,-5.427655220E0,-7.903259754E0,5.662287235E0
2.054159581E1,-5.468356609E0,-7.855375767E0,5.583278179E0
2.054361058E1,-5.540182590E0,-7.855375767E0,5.547365189E0
2.054559366E1,-5.580883980E0,-7.852981567E0,5.497087002E0
2.054760782E1,-5.585672379E0,-7.848193169E0,5.485116005E0
2.054959282E1,-5.612008572E0,-7.800309181E0,5.463568211E0
2.055160636E1,-5.638344765E0,-7.757213593E0,5.425261021E0
2.055359006E1,-5.647922039E0,-7.740454197E0,5.425261021E0
2.055560352E1,-5.662287235E0,-7.692570210E0,5.434837818E0
2.055758753E1,-5.702988625E0,-7.649474621E0,5.475539207E0
2.055960176E1,-5.724536419E0,-7.630321026E0,5.509057999E0
2.056161561E1,-5.789179802E0,-7.603984833E0,5.626373768E0
2.056359961E1,-5.851428986E0,-7.572859764E0,5.753266811E0
2.056561285E1,-5.892130375E0,-7.556100368E0,5.810727596E0
2.056759677E1,-5.954379559E0,-7.522581577E0,5.884947777E0
2.056961031E1,-6.016628742E0,-7.474697590E0,5.956773758E0
2.057159593E1,-6.057330132E0,-7.465120792E0,6.004657745E0
2.057360940E1,-6.133944988E0,-7.433996201E0,6.110002518E0
2.057559248E1,-6.160281181E0,-7.395689011E0,6.047753334E0
2.057760671E1,-6.179434776E0,-7.359776020E0,5.928043365E0
2.057959041E1,-6.186617374E0,-7.268796444E0,5.600037575E0
2.058160426E1,-6.196194172E0,-7.225700855E0,5.408501625E0
2.058358795E1,-6.181828976E0,-7.137115479E0,5.125985622E0
2.058560272E1,-6.155492783E0,-7.050923824E0,5.039794445E0
2.058758611E1,-6.145915985E0,-7.005434036E0,5.046977043E0
2.058960111E1,-6.110002518E0,-6.928819656E0,5.099649429E0
2.059161558E1,-6.062118530E0,-6.845022678E0,5.188235283E0
2.059359897E1,-6.028599739E0,-6.801927090E0,5.226542473E0
2.059561258E1,-5.930437565E0,-6.722918510E0,5.310339451E0
2.059759559E1,-5.822698593E0,-6.641515732E0,5.413290024E0
2.059961013E1,-5.774814606E0,-6.598419666E0,5.470750809E0
2.060159375E1,-5.693411827E0,-6.509834290E0,5.528211594E0
2.060360821E1,-5.609614372E0,-6.464344501E0,5.549759388E0
2.060559222E1,-5.561730385E0,-6.442796707E0,5.554547787E0
2.060760553E1,-5.492298603E0,-6.392518520E0,5.530605793E0
2.060958861E1,-5.453991413E0,-6.327875137E0,5.506663799E0
2.061160576E1,-5.377377033E0,-6.306327343E0,5.451597214E0
2.061358638E1,-5.315127850E0,-6.263231754E0,5.408501625E0
2.061560185E1,-5.298368454E0,-6.232107162E0,5.389348030E0
2.061761562E1,-5.286397457E0,-6.186617374E0,5.367800236E0
2.061959932E1,-5.293580055E0,-6.160281181E0,5.343858242E0
2.062161347E1,-5.305551052E0,-6.136339188E0,5.327098846E0
2.062359655E1,-5.312733650E0,-6.093243122E0,5.310339451E0
2.062561102E1,-5.341464043E0,-6.062118530E0,5.295974255E0
2.062759440E1,-5.358223438E0,-6.040570736E0,5.298368454E0
2.062960948E1,-5.391742229E0,-5.995080948E0,5.305551052E0
2.063159418E1,-5.418078423E0,-5.961562157E0,5.307945251E0
2.063360741E1,-5.425261021E0,-5.959167957E0,5.319916248E0
2.063559103E1,-5.463568211E0,-5.963956356E0,5.336675644E0
2.063760465E1,-5.494692802E0,-5.949591160E0,5.360617638E0
2.063958865E1,-5.513846397E0,-5.947196960E0,5.374982834E0
2.064160250E1,-5.542576790E0,-5.942408562E0,5.406107426E0
2.064358558E1,-5.556941986E0,-5.951985359E0,5.437232018E0
2.064560059E1,-5.590460777E0,-5.968744755E0,5.501875401E0
2.064761444E1,-5.590460777E0,-5.971138954E0,5.485116005E0
2.064959759E1,-5.578489780E0,-5.968744755E0,5.442020416E0
2.065161360E1,-5.547365189E0,-5.920860767E0,5.303156853E0
2.065359637E1,-5.549759388E0,-5.892130375E0,5.152322292E0
2.065560922E1,-5.552153587E0,-5.870582581E0,5.097255230E0
2.065759361E1,-5.578489780E0,-5.820304394E0,5.032611847E0
2.065960830E1,-5.688623428E0,-5.767632008E0,5.032611847E0
2.066159169E1,-5.762843609E0,-5.738901615E0,5.037400246E0
2.066360585E1,-5.904101372E0,-5.688623428E0,5.073313236E0
2.066558892E1,-6.047753334E0,-5.626373768E0,5.099649429E0
2.066760377E1,-6.110002518E0,-5.580883980E0,5.111620426E0
2.066958778E1,-6.227318764E0,-5.482721806E0,5.114014626E0
2.067160217E1,-6.323086739E0,-5.394136429E0,5.070919037E0
2.067361509E1,-6.349422932E0,-5.343858242E0,5.044582844E0
2.067559940E1,-6.358999729E0,-5.238513470E0,4.951209068E0
2.067761271E1,-6.335057735E0,-5.185841084E0,4.912901878E0
2.067959764E1,-6.260837555E0,-5.111620426E0,4.860229492E0
2.068161141E1,-6.145915985E0,-5.061342239E0,4.836287498E0
2.068359457E1,-6.054935932E0,-5.039794445E0,4.829104900E0
2.068560926E1,-5.837063789E0,-5.025429249E0,4.812345505E0
2.068759273E1,-5.623979568E0,-5.020640850E0,4.802768707E0
2.068960596E1,-5.518634796E0,-5.023035049E0,4.790797710E0
2.069159150E1,-5.286397457E0,-5.044582844E0,4.738125324E0
2.069360228E1,-5.085284233E0,-5.035006046E0,4.673481941E0
2.069561951E1,-4.999093056E0,-5.032611847E0,4.627991676E0
2.069760251E1,-4.865017891E0,-5.015852451E0,4.522646904E0
2.069958598E1,-4.757278919E0,-4.996698856E0,4.410119534E0
2.070160037E1,-4.704606533E0,-4.977545261E0,4.357447147E0
2.070361398E1,-4.620809078E0,-4.944026470E0,4.252102375E0
2.070559822E1,-4.592078686E0,-4.898536682E0,4.192247391E0
2.070761215E1,-4.544194698E0,-4.886565685E0,4.185064793E0
2.070959676E1,-4.520252705E0,-4.860229492E0,4.187458992E0
2.071161084E1,-4.508281708E0,-4.845864296E0,4.199429989E0
2.071359431E1,-4.481945515E0,-4.812345505E0,4.218583584E0
2.071560777E1,-4.469974518E0,-4.776432514E0,4.256890774E0
2.071759154E1,-4.465186119E0,-4.783615112E0,4.278438568E0
2.071960570E1,-4.474762917E0,-4.793191910E0,4.321534157E0
2.072158909E1,-4.469974518E0,-4.788403511E0,4.347870350E0
2.072360325E1,-4.486733913E0,-4.793191910E0,4.362235546E0
2.072558633E1,-4.510675907E0,-4.783615112E0,4.378994942E0
2.072760079E1,-4.529829502E0,-4.762067318E0,4.395754337E0
2.072961464E1,-4.563348293E0,-4.747702122E0,4.412513733E0
2.073160049E1,-4.639962673E0,-4.733336926E0,4.434061527E0
2.073361280E1,-4.735731125E0,-4.723760128E0,4.426878929E0
2.073559588E1,-4.790797710E0,-4.721365929E0,4.419696331E0
2.073761065E1,-4.908113480E0,-4.726154327E0,4.417302132E0
2.073959435E1,-4.972756863E0,-4.707000732E0,4.407725334E0
2.074160881E1,-5.097255230E0,-4.714183331E0,4.419696331E0
2.074359220E1,-5.240907669E0,-4.714183331E0,4.431667328E0
2.074560636E1,-5.295974255E0,-4.726154327E0,4.441244125E0
2.074759067E1,-5.410895824E0,-4.762067318E0,4.479551315E0
2.074960475E1,-5.525817394E0,-4.800374508E0,4.537012100E0
2.075158968E1,-5.576095581E0,-4.821922302E0,4.575319290E0
2.075360237E1,-5.671864033E0,-4.867412090E0,4.675876141E0
2.075561591E1,-5.726930618E0,-4.934449673E0,4.764461517E0
2.075759961E1,-5.736507416E0,-4.982333660E0,4.802768707E0
2.075961438E1,-5.789179802E0,-5.035006046E0,4.831499100E0
2.076159838E1,-5.829881191E0,-5.068524837E0,4.833893299E0
2.076361154E1,-5.849034786E0,-5.097255230E0,4.826710701E0
2.076559585E1,-5.872976780E0,-5.142745018E0,4.826710701E0
2.076760978E1,-5.887341976E0,-5.178658485E0,4.836287498E0
2.076959309E1,-5.889736176E0,-5.195417881E0,4.845864296E0
2.077160909E1,-5.868188381E0,-5.224148273E0,4.836287498E0
2.077359032E1,-5.846640587E0,-5.240907669E0,4.824316502E0
2.077560602E1,-5.793968201E0,-5.226542473E0,4.797980309E0
2.077758849E1,-5.758055210E0,-5.224148273E0,4.781220913E0
2.077960357E1,-5.719748020E0,-5.221754074E0,4.759673119E0
2.078158664E1,-5.645527840E0,-5.219359875E0,4.707000732E0
2.078360080E1,-5.561730385E0,-5.212177277E0,4.654327869E0
2.078561527E1,-5.511452198E0,-5.207388878E0,4.632780075E0
2.078759873E1,-5.391742229E0,-5.207388878E0,4.620809078E0
2.078961312E1,-5.274426460E0,-5.240907669E0,4.587290287E0
2.079159751E1,-5.209783077E0,-5.248090267E0,4.541800499E0
2.079361189E1,-5.075707436E0,-5.245696068E0,4.410119534E0
2.079559436E1,-4.955997467E0,-5.248090267E0,4.378994942E0
2.079760882E1,-4.879383087E0,-5.255272865E0,4.398148537E0
2.079959198E1,-4.747702122E0,-5.293580055E0,4.455609322E0
2.080160637E1,-4.627991676E0,-5.307945251E0,4.465186119E0
2.080358983E1,-4.563348293E0,-5.322310448E0,4.441244125E0
2.080560491E1,-4.462791920E0,-5.358223438E0,4.367023945E0
2.080758761E1,-4.422090530E0,-5.379771233E0,4.323928356E0
2.080960207E1,-4.345476151E0,-5.406107426E0,4.264073372E0
2.081161838E1,-4.278438568E0,-5.461174011E0,4.218583584E0
2.081360000E1,-4.247313976E0,-5.482721806E0,4.199429989E0
2.081561347E1,-4.216189384E0,-5.528211594E0,4.170699596E0
2.081759847E1,-4.235342979E0,-5.576095581E0,4.185064793E0
2.081961078E1,-4.254496574E0,-5.585672379E0,4.209006786E0
2.082159532E1,-4.285621166E0,-5.614402771E0,4.228160381E0
2.082360979E1,-4.350264549E0,-5.645527840E0,4.170699596E0
2.082559318E1,-4.393360138E0,-5.667075634E0,4.137180328E0
2.082760772E1,-4.458003521E0,-5.686229229E0,4.077325344E0
2.082959164E1,-4.551377296E0,-5.726930618E0,4.050989151E0
2.083160580E1,-4.584896088E0,-5.758055210E0,4.050989151E0
2.083358857E1,-4.678270340E0,-5.805939198E0,4.074931145E0
2.083560342E1,-4.704606533E0,-5.815515995E0,3.576937437E0
2.083758673E1,-4.654327869E0,-5.772420406E0,2.913743496E0
2.083960097E1,-4.355052948E0,-5.643133640E0,1.685518026E0
2.084161512E1,-4.086902142E0,-5.614402771E0,1.525106430E0
2.084359882E1,-3.406949043E0,-5.801150799E0,2.432508945E0
2.084561298E1,-2.923320293E0,-6.165069580E0,3.943250179E0
2.084759629E1,-2.880224705E0,-6.342240334E0,4.498704910E0
2.084960960E1,-3.265691042E0,-6.598419666E0,4.876988888E0
2.085159506E1,-4.079719543E0,-6.663063526E0,4.781220913E0
2.085360776E1,-4.532223701E0,-6.665457726E0,4.812345505E0
2.085559238E1,-5.430049419E0,-6.603208065E0,5.171475887E0
2.085760615E1,-6.291962147E0,-6.526593685E0,5.482721806E0
2.085958930E1,-6.670246124E0,-6.481103897E0,5.468356609E0
2.086160400E1,-7.271190643E0,-6.356605530E0,5.094861031E0
2.086358770E1,-7.589619160E0,-6.258443356E0,4.599261284E0
2.086560247E1,-7.630321026E0,-6.215347767E0,4.424484730E0
2.086761632E1,-7.419631004E0,-6.181828976E0,4.223371983E0
2.086960040E1,-7.173028469E0,-6.203376770E0,4.115632534E0
2.087161425E1,-6.464344501E0,-6.217741966E0,4.070142746E0
2.087359764E1,-5.585672379E0,-6.224924564E0,4.012681961E0
2.087561172E1,-5.147533417E0,-6.210559368E0,3.995922565E0
2.087759572E1,-4.347870350E0,-6.121973515E0,4.019864559E0
2.087960903E1,-3.706224203E0,-6.040570736E0,4.041412354E0
2.088159303E1,-3.454833031E0,-5.983109951E0,4.039018154E0
2.088360680E1,-3.074155092E0,-5.884947777E0,4.000710964E0
2.088559081E1,-2.887407303E0,-5.755661011E0,3.895366192E0
2.088760412E1,-2.825158119E0,-5.698200226E0,3.840299606E0
2.088958835E1,-2.798821688E0,-5.638344765E0,3.720589399E0
2.089160412E1,-2.868253708E0,-5.595249176E0,3.615244627E0
2.089358690E1,-2.913743496E0,-5.580883980E0,3.581725836E0
2.089560036E1,-3.038241863E0,-5.556941986E0,3.541024208E0
2.089761583E1,-3.153163671E0,-5.568912983E0,3.560178041E0
2.089959914E1,-3.208230257E0,-5.573701382E0,3.576937437E0
2.090161176E1,-3.287238836E0,-5.566518784E0,3.596091032E0
2.090359637E1,-3.315969467E0,-5.544970989E0,3.615244627E0
2.090560992E1,-3.378218651E0,-5.537788391E0,3.658340216E0
2.090759400E1,-3.371036053E0,-5.542576790E0,3.732560396E0
2.090960931E1,-3.361459255E0,-5.561730385E0,3.775655985E0
2.091159216E1,-3.320757866E0,-5.604825974E0,3.871424198E0
2.091360593E1,-3.244143248E0,-5.652710438E0,3.928884983E0
2.091558993E1,-3.179499865E0,-5.691017628E0,3.960009575E0
2.091760347E1,-3.081337690E0,-5.767632008E0,4.019864559E0
2.091958786E1,-2.980781078E0,-5.839457989E0,4.084507942E0
2.092160163E1,-2.947262287E0,-5.868188381E0,4.113238335E0
