"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.555717248E1,-2.794033289E0,-1.156399369E0,9.205705643E0
1.555918848E1,-2.849100113E0,-1.144428372E0,9.129091263E0
1.556117032E1,-2.873042107E0,-1.130063176E0,9.100360870E0
1.556318562E1,-2.925714493E0,-1.125274777E0,9.042900085E0
1.556519923E1,-2.952050686E0,-1.106121182E0,8.990227699E0
1.556718223E1,-2.966415882E0,-1.089361787E0,8.961497307E0
1.556919700E1,-2.990357876E0,-1.053448796E0,8.904036522E0
1.557118068E1,-3.002328873E0,-1.039083481E0,8.865729332E0
1.557319422E1,-3.011905670E0,-1.007958889E0,8.789113998E0
1.557517883E1,-3.007117271E0,-9.433154464E-1,8.693346024E0
1.557719336E1,-3.007117271E0,-9.169792533E-1,8.655038834E0
1.557917667E1,-2.990357876E0,-8.762778044E-1,8.583212852E0
1.558119028E1,-2.968810081E0,-8.403648138E-1,8.513781548E0
1.558317428E1,-2.954444885E0,-8.259995580E-1,8.480262756E0
1.558518781E1,-2.887407303E0,-7.709329724E-1,8.415618896E0
1.558717181E1,-2.839523315E0,-7.110779285E-1,8.350975990E0
1.558918565E1,-2.832340717E0,-6.919242740E-1,8.341399193E0
1.559119949E1,-2.822763920E0,-6.536170840E-1,8.329427719E0
1.559318372E1,-2.782062292E0,-6.224924326E-1,8.319850922E0
1.559519725E1,-2.774879694E0,-6.033388376E-1,8.315062523E0
1.559718156E1,-2.760514498E0,-5.650315881E-1,8.300697327E0
1.559919640E1,-2.760514498E0,-5.626373887E-1,8.286332130E0
1.560117916E1,-2.772485495E0,-5.602431893E-1,8.281543732E0
1.560319362E1,-2.796427488E0,-5.506663918E-1,8.281543732E0
1.560517608E1,-2.796427488E0,-5.506663918E-1,8.283937454E0
1.560719138E1,-2.822763920E0,-5.626373887E-1,8.310274124E0
1.560917484E1,-2.806004286E0,-5.841852427E-1,8.343792915E0
1.561118891E1,-2.808398485E0,-5.937620401E-1,8.360552788E0
1.561317229E1,-2.808398485E0,-6.320692301E-1,8.401253700E0
1.561518675E1,-2.782062292E0,-6.823474765E-1,8.432378769E0
1.561720098E1,-2.789244890E0,-7.086837292E-1,8.432378769E0
1.561918551E1,-2.767697096E0,-7.541735172E-1,8.453926086E0
1.562119882E1,-2.731784105E0,-7.900865674E-1,8.475474358E0
1.562318220E1,-2.719813108E0,-8.236053586E-1,8.497021675E0
1.562519596E1,-2.691082716E0,-8.714894056E-1,8.559270859E0
1.562717996E1,-2.674323320E0,-9.241618514E-1,8.604761124E0
1.562919503E1,-2.667140722E0,-9.457096457E-1,8.647856712E0
1.563117787E1,-2.671929121E0,-1.005564690E0,8.734047890E0
1.563319202E1,-2.679111719E0,-1.084573388E0,8.791508675E0
1.563517502E1,-2.681505919E0,-1.118092179E0,8.825027466E0
1.563718917E1,-2.753331900E0,-1.237802267E0,8.894459724E0
1.563917163E1,-2.772485495E0,-1.268926859E0,8.904036522E0
1.564118578E1,-2.803610086E0,-1.302445769E0,8.911218643E0
1.564320177E1,-2.839523315E0,-1.323993564E0,8.913613319E0
1.564518492E1,-2.856282711E0,-1.357512355E0,8.908824921E0
1.564719992E1,-2.901772499E0,-1.429338455E0,8.911218643E0
1.564918368E1,-2.992752075E0,-1.462857246E0,8.918401718E0
1.565119683E1,-3.026270866E0,-1.479616642E0,8.918401718E0
1.565318090E1,-3.074155092E0,-1.510741234E0,8.904036522E0
1.565519505E1,-3.124433279E0,-1.549048543E0,8.880094528E0
1.565717905E1,-3.148375273E0,-1.570596337E0,8.870517731E0
1.565919289E1,-3.179499865E0,-1.561019540E0,8.834604263E0
1.566117658E1,-3.217807055E0,-1.570596337E0,8.827422142E0
1.566319096E1,-3.241749048E0,-1.572990537E0,8.832210541E0
1.566517473E1,-3.294421434E0,-1.592144132E0,8.810662270E0
1.566718826E1,-3.311181068E0,-1.575384736E0,8.789113998E0
1.566917249E1,-3.320757866E0,-1.568202138E0,8.765172005E0
1.567118610E1,-3.366247654E0,-1.551442742E0,8.719682693E0
1.567319994E1,-3.375824451E0,-1.534683347E0,8.700529099E0
1.567518325E1,-3.378218651E0,-1.505952835E0,8.638279915E0
1.567719801E1,-3.385401249E0,-1.446097851E0,8.578424454E0
1.567918239E1,-3.378218651E0,-1.417367458E0,8.556877136E0
1.568119677E1,-3.390189648E0,-1.386242747E0,8.499416351E0
1.568317985E1,-3.361459255E0,-1.347935557E0,8.449137688E0
1.568519399E1,-3.359065056E0,-1.331176162E0,8.415618896E0
1.568717745E1,-3.361459255E0,-1.288080573E0,8.379706383E0
1.568919191E1,-3.351882458E0,-1.233013868E0,8.348581314E0
1.569117560E1,-3.332728863E0,-1.201889277E0,8.339004517E0
1.569318998E1,-3.296815634E0,-1.182735682E0,8.348581314E0
1.569517436E1,-3.265691042E0,-1.146822572E0,8.350975990E0
1.569718666E1,-3.246537447E0,-1.134851575E0,8.358158112E0
1.569920143E1,-3.193865061E0,-1.113303781E0,8.384494781E0
1.570118512E1,-3.162740469E0,-1.125274777E0,8.382100105E0
1.570319919E1,-3.098097086E0,-1.120486379E0,8.398859978E0
1.570518295E1,-3.033453465E0,-1.125274777E0,8.470685959E0
1.570719734E1,-3.007117271E0,-1.146822572E0,8.513781548E0
1.570918079E1,-2.935291290E0,-1.165976286E0,8.590395927E0
1.571119517E1,-2.877830505E0,-1.209071875E0,8.674192429E0
1.571317825E1,-2.853888512E0,-1.237802267E0,8.705317497E0
1.571519178E1,-2.813186884E0,-1.259350061E0,8.757989883E0
1.571717670E1,-2.784456491E0,-1.312022567E0,8.822632790E0
1.571919177E1,-2.784456491E0,-1.343147159E0,8.841787338E0
1.572117338E1,-2.767697096E0,-1.412579060E0,8.848969460E0
1.572318846E1,-2.758120298E0,-1.470039845E0,8.865729332E0
1.572517215E1,-2.762908697E0,-1.486799240E0,8.880094528E0
1.572718599E1,-2.784456491E0,-1.549048543E0,8.913613319E0
1.572920045E1,-2.817975283E0,-1.601720929E0,8.939949036E0
1.573118413E1,-2.825158119E0,-1.625662923E0,8.947132111E0
1.573319790E1,-2.858676910E0,-1.678335428E0,8.961497307E0
1.573518259E1,-2.877830505E0,-1.699883223E0,8.956708908E0
1.573719635E1,-2.911349297E0,-1.721431017E0,8.932766914E0
1.573917973E1,-2.956839085E0,-1.752555609E0,8.901641846E0
1.574119396E1,-2.983175278E0,-1.762132406E0,8.887276649E0
1.574317796E1,-3.019088268E0,-1.788468719E0,8.884882927E0
1.574519118E1,-3.040636063E0,-1.795651317E0,8.848969460E0
1.574717510E1,-3.045424461E0,-1.798045516E0,8.841787338E0
1.574918871E1,-3.055001259E0,-1.798045516E0,8.798690796E0
1.575117302E1,-3.045424461E0,-1.776497602E0,8.738836288E0
1.575318648E1,-3.035847664E0,-1.776497602E0,8.712499619E0
1.575519755E1,-2.999934673E0,-1.766920805E0,8.662221909E0
1.575718408E1,-2.949656487E0,-1.735796213E0,8.621520042E0
1.575919946E1,-2.920926094E0,-1.711854219E0,8.602366447E0
1.576118369E1,-2.858676910E0,-1.697489023E0,8.568847656E0
1.576319669E1,-2.810792685E0,-1.661576033E0,8.523358345E0
1.576518061E1,-2.786850691E0,-1.647210717E0,8.516175270E0
1.576719452E1,-2.715024710E0,-1.611297727E0,8.494627953E0
1.576917852E1,-2.695871115E0,-1.606509328E0,8.487444878E0
1.577119229E1,-2.659958124E0,-1.572990537E0,8.501810074E0
1.577317628E1,-2.624045134E0,-1.505952835E0,8.520963669E0
1.577519135E1,-2.612074137E0,-1.484405041E0,8.532935143E0
1.577717474E1,-2.585737944E0,-1.424550056E0,8.559270859E0
1.577918896E1,-2.597708941E0,-1.391031146E0,8.597578049E0
1.578117134E1,-2.600103140E0,-1.467645645E0,8.590395927E0
1.578318580E1,-2.688688517E0,-1.656787634E0,8.607154846E0
1.578520003E1,-2.753331900E0,-1.754949808E0,8.918401718E0
1.578718425E1,-2.767697096E0,-1.798045516E0,9.057265282E0
1.578919779E1,-2.762908697E0,-1.929726601E0,9.167398453E0
1.579118124E1,-2.726995707E0,-2.116474390E0,9.282320023E0
1.579319563E1,-2.695871115E0,-2.205059767E0,9.397241592E0
1.579517870E1,-2.636016130E0,-2.375048161E0,9.727641106E0
1.579719377E1,-2.580949545E0,-2.506729126E0,1.013944435E1
1.579917869E1,-2.564189911E0,-2.566584110E0,1.031900978E1
1.580119046E1,-2.564189911E0,-2.662352324E0,1.064940929E1
1.580317468E1,-2.600103140E0,-2.669534922E0,1.078587818E1
1.580518922E1,-2.729389906E0,-2.607285738E0,1.102529907E1
1.580717252E1,-2.956839085E0,-2.468421936E0,1.119049835E1
1.580918644E1,-3.076549292E0,-2.358288765E0,1.124556541E1
1.581120051E1,-3.327940464E0,-2.097320795E0,1.133654499E1
1.581318428E1,-3.550601006E0,-1.793257117E0,1.139879417E1
1.581519897E1,-3.641580820E0,-1.649604917E0,1.141076565E1
1.581718235E1,-3.763684988E0,-1.403002143E0,1.137245846E1
1.581919711E1,-3.804386616E0,-1.244984865E0,1.126471901E1
1.582118080E1,-3.837905407E0,-1.185129881E0,1.119768143E1
1.582319410E1,-3.840299606E0,-1.127668977E0,1.107318306E1
1.582517749E1,-3.799597979E0,-1.137245774E0,1.097741508E1
1.582719164E1,-3.763684988E0,-1.156399369E0,1.094868469E1
1.582917563E1,-3.691859007E0,-1.199495077E0,1.093910789E1
1.583118947E1,-3.655946016E0,-1.259350061E0,1.095107841E1
1.583317285E1,-3.550601006E0,-1.297657371E0,1.096065521E1
1.583518423E1,-3.452438831E0,-1.347935557E0,1.099896240E1
1.583720085E1,-3.409343243E0,-1.364694953E0,1.100614548E1
1.583918569E1,-3.294421434E0,-1.407790542E0,1.097980881E1
1.584119984E1,-3.189076662E0,-1.496376038E0,1.094389629E1
1.584318353E1,-3.129221678E0,-1.532289028E0,1.093192482E1
1.584519706E1,-3.011905670E0,-1.565807939E0,1.090319443E1
1.584718075E1,-2.889801502E0,-1.604115129E0,1.085531044E1
1.584919498E1,-2.803610086E0,-1.616086125E0,1.084094524E1
1.585117859E1,-2.636016130E0,-1.608903527E0,1.079545593E1
1.585319251E1,-2.468421936E0,-1.575384736E0,1.071405220E1
1.585517704E1,-2.406172752E0,-1.558625340E0,1.067574501E1
1.585719088E1,-2.255337954E0,-1.517923832E0,1.058955383E1
1.585917519E1,-2.104503393E0,-1.474828243E0,1.049618053E1
1.586118841E1,-2.015917778E0,-1.460463047E0,1.044111347E1
1.586317249E1,-1.862688899E0,-1.436521053E0,1.032140350E1
1.586518602E1,-1.786074519E0,-1.383848548E0,1.026633644E1
1.586720048E1,-1.640028119E0,-1.357512355E0,1.014902115E1
1.586918409E1,-1.491587639E0,-1.333570361E0,1.003649330E1
1.587119824E1,-1.419761658E0,-1.335964561E0,9.983820915E0
1.587318131E1,-1.295263171E0,-1.338358760E0,9.907206535E0
1.587519523E1,-1.204283476E0,-1.333570361E0,9.837775230E0
1.587717892E1,-1.106121182E0,-1.352723956E0,9.660603523E0
1.587919184E1,-1.084573388E0,-1.352723956E0,9.660603523E0
1.588117514E1,-1.067813993E0,-1.350329757E0,9.615114212E0
1.588319206E1,-1.051054597E0,-1.340752959E0,9.583989143E0
1.588517521E1,-1.046266198E0,-1.338358760E0,9.528923035E0
1.588718898E1,-1.051054597E0,-1.371877551E0,9.490615845E0
1.588917266E1,-1.063025594E0,-1.383848548E0,9.485827446E0
1.589118689E1,-1.096544385E0,-1.371877551E0,9.500192642E0
1.589317050E1,-1.158793569E0,-1.405396342E0,9.507374763E0
1.589518565E1,-1.185129881E0,-1.419761658E0,9.507374763E0
1.589719942E1,-1.237802267E0,-1.400607944E0,9.478644371E0
1.589918349E1,-1.268926859E0,-1.410184860E0,9.466673851E0
1.590119703E1,-1.359906554E0,-1.410184860E0,9.425971985E0
1.590318094E1,-1.436521053E0,-1.376665950E0,9.358934402E0
1.590519456E1,-1.465251446E0,-1.359906554E0,9.327810287E0
1.590717794E1,-1.522712231E0,-1.350329757E0,9.289502144E0
1.590919239E1,-1.599326730E0,-1.323993564E0,9.263166428E0
1.591117631E1,-1.632845521E0,-1.300051570E0,9.244012833E0
1.591319046E1,-1.695094824E0,-1.271321058E0,9.188945770E0
1.591517384E1,-1.747767210E0,-1.249773264E0,9.169792175E0
1.591718746E1,-1.776497602E0,-1.230619669E0,9.155426979E0
1.591917322E1,-1.807622313E0,-1.230619669E0,9.117119789E0
1.592118591E1,-1.862688899E0,-1.192312479E0,9.083600998E0
1.592319937E1,-1.896207690E0,-1.185129881E0,9.078812599E0
1.592518344E1,-1.939303398E0,-1.163581967E0,9.088389397E0
1.592719759E1,-1.977610588E0,-1.158793569E0,9.088389397E0
1.592918189E1,-2.011129379E0,-1.165976286E0,9.090784073E0
1.593119512E1,-2.061407566E0,-1.170764685E0,9.095572472E0
1.593317912E1,-2.097320795E0,-1.173158884E0,9.100360870E0
1.593519442E1,-2.142810583E0,-1.158793569E0,9.107542992E0
1.593717688E1,-2.209848166E0,-1.173158884E0,9.105149269E0
1.593919287E1,-2.224213362E0,-1.180341482E0,9.095572472E0
1.594117472E1,-2.252943754E0,-1.209071875E0,9.093177795E0
1.594318894E1,-2.284068346E0,-1.228225470E0,9.102754593E0
1.594517263E1,-2.298433542E0,-1.244984865E0,9.133879662E0
1.594718670E1,-2.322375536E0,-1.283292055E0,9.210494041E0
1.594920055E1,-2.329558372E0,-1.314416766E0,9.287108421E0
1.595118454E1,-2.348711967E0,-1.331176162E0,9.346963882E0
1.595319877E1,-2.367865562E0,-1.379060149E0,9.452308655E0
1.595518122E1,-2.389413357E0,-1.429338455E0,9.567230225E0
1.595719753E1,-2.389413357E0,-1.462857246E0,9.629479408E0
1.595918183E1,-2.387019157E0,-1.522712231E0,9.751583099E0
1.596119406E1,-2.391807556E0,-1.584961534E0,9.909601212E0
1.596317813E1,-2.379836559E0,-1.623268723E0,9.998186111E0
1.596519228E1,-2.389413357E0,-1.704671621E0,1.018493366E1
1.596717536E1,-2.398990154E0,-1.742978811E0,1.027830791E1
1.596918981E1,-2.398990154E0,-1.814804912E0,1.045069027E1
1.597117373E1,-2.415749550E0,-1.898601890E0,1.060631371E1
1.597318765E1,-2.410961151E0,-1.934514999E0,1.068532181E1
1.597517226E1,-2.401384354E0,-1.991975784E0,1.077151299E1
1.597718603E1,-2.398990154E0,-2.032677174E0,1.080263805E1
1.597920087E1,-2.394201756E0,-2.042253971E0,1.079306126E1
1.598118394E1,-2.348711967E0,-2.054224968E0,1.074996567E1
1.598319748E1,-2.288856745E0,-2.049436569E0,1.066377449E1
1.598518116E1,-2.252943754E0,-2.025494576E0,1.060870743E1
1.598719524E1,-2.185906172E0,-1.944091797E0,1.045547867E1
1.598917839E1,-2.102109194E0,-1.857900500E0,1.024957752E1
1.599119254E1,-2.061407566E0,-1.826775908E0,1.013226128E1
1.599317653E1,-1.965639591E0,-1.752555609E0,9.885659218E0
1.599518792E1,-1.929726601E0,-1.697489023E0,9.658209801E0
1.599717406E1,-1.855506301E0,-1.671152830E0,9.569623947E0
1.599919029E1,-1.745373011E0,-1.630451322E0,9.406818390E0
1.600117306E1,-1.697489023E0,-1.606509328E0,9.344569206E0
1.600318690E1,-1.611297727E0,-1.613691926E0,9.272743225E0
1.600517028E1,-1.513135433E0,-1.635239720E0,9.251194954E0
1.600718443E1,-1.472434044E0,-1.640028119E0,9.260771751E0
1.600919858E1,-1.407790542E0,-1.661576033E0,9.279925346E0
1.601118196E1,-1.362300754E0,-1.709460020E0,9.330204010E0
1.601319649E1,-1.340752959E0,-1.738190413E0,9.354146004E0
1.601518072E1,-1.314416766E0,-1.781286120E0,9.404424667E0
1.601719456E1,-1.292868972E0,-1.821987510E0,9.433155060E0
1.601917894E1,-1.304839969E0,-1.841141105E0,9.447520256E0
1.602119240E1,-1.340752959E0,-1.836352706E0,9.476250648E0
1.602317640E1,-1.414973259E0,-1.819593310E0,9.502586365E0
1.602519001E1,-1.455674648E0,-1.800439715E0,9.519346237E0
1.602717339E1,-1.549048543E0,-1.728613615E0,9.521739960E0
1.602918777E1,-1.608903527E0,-1.673547029E0,9.514557838E0
1.603117084E1,-1.733402014E0,-1.647210717E0,9.507374763E0
1.603318538E1,-1.872265697E0,-1.606509328E0,9.473855972E0
1.603519914E1,-1.941697598E0,-1.582567334E0,9.454702377E0
1.603718322E1,-2.063801765E0,-1.532289028E0,9.437943459E0
1.603919829E1,-2.181117773E0,-1.513135433E0,9.421183586E0
1.604117982E1,-2.229001760E0,-1.501164436E0,9.416395187E0
1.604319551E1,-2.293645144E0,-1.493981838E0,9.409213066E0
1.604517889E1,-2.322375536E0,-1.517923832E0,9.397241592E0
1.604719235E1,-2.341529369E0,-1.522712231E0,9.399636269E0
1.604917704E1,-2.355894566E0,-1.527500629E0,9.423578262E0
1.605118996E1,-2.379836559E0,-1.546654344E0,9.447520256E0
1.605317426E1,-2.375048161E0,-1.568202138E0,9.457097054E0
1.605518895E1,-2.363077164E0,-1.582567334E0,9.471462250E0
1.605717202E1,-2.367865562E0,-1.589749932E0,9.488221169E0
1.605918709E1,-2.363077164E0,-1.599326730E0,9.485827446E0
1.606117024E1,-2.363077164E0,-1.592144132E0,9.490615845E0
1.606318409E1,-2.358288765E0,-1.575384736E0,9.490615845E0
1.606519762E1,-2.375048161E0,-1.565807939E0,9.509769440E0
1.606718192E1,-2.365471363E0,-1.553836942E0,9.504981041E0
1.606919577E1,-2.348711967E0,-1.532289028E0,9.502586365E0
1.607117876E1,-2.319981337E0,-1.501164436E0,9.509769440E0
1.607319360E1,-2.281674147E0,-1.496376038E0,9.516951561E0
1.607517637E1,-2.267308950E0,-1.489193439E0,9.528923035E0
1.607719114E1,-2.233790159E0,-1.493981838E0,9.550470352E0
1.607917598E1,-2.178723574E0,-1.513135433E0,9.557653427E0
1.608118897E1,-2.159569979E0,-1.515529633E0,9.562441826E0
1.608317289E1,-2.142810583E0,-1.539471745E0,9.569623947E0
1.608518704E1,-2.116474390E0,-1.544260144E0,9.572018623E0
1.608717019E1,-2.106897593E0,-1.544260144E0,9.588777542E0
1.608918426E1,-2.087743998E0,-1.558625340E0,9.598354340E0
1.609119903E1,-2.070984364E0,-1.551442742E0,9.576807022E0
1.609318249E1,-2.068590164E0,-1.561019540E0,9.574412346E0
1.609519748E1,-2.059013367E0,-1.558625340E0,9.557653427E0
1.609717994E1,-2.044648170E0,-1.551442742E0,9.540893555E0
1.609919532E1,-2.008735180E0,-1.539471745E0,9.536105156E0
1.610117847E1,-1.972822189E0,-1.568202138E0,9.533711433E0
1.610319201E1,-1.951274395E0,-1.565807939E0,9.538499832E0
1.610517631E1,-1.905784607E0,-1.556231141E0,9.569623947E0
1.610718954E1,-1.860294700E0,-1.568202138E0,9.600749016E0
1.610917376E1,-1.831564307E0,-1.589749932E0,9.610325813E0
1.611118768E1,-1.769315004E0,-1.604115129E0,9.619902611E0
1.611317191E1,-1.711854219E0,-1.606509328E0,9.627084732E0
1.611518521E1,-1.697489023E0,-1.601720929E0,9.629479408E0
1.611719898E1,-1.606509328E0,-1.599326730E0,9.653421402E0
1.611918205E1,-1.580173135E0,-1.606509328E0,9.655815125E0
1.612119874E1,-1.580173135E0,-1.606509328E0,9.655815125E0
1.612318181E1,-1.558625340E0,-1.592144132E0,9.670180321E0
1.612519496E1,-1.561019540E0,-1.568202138E0,9.672574997E0
1.612717927E1,-1.534683347E0,-1.549048543E0,9.662998199E0
1.612919380E1,-1.501164436E0,-1.549048543E0,9.646238327E0
1.613117680E1,-1.491587639E0,-1.546654344E0,9.634267807E0
1.613319133E1,-1.467645645E0,-1.520318031E0,9.603142738E0
1.613517471E1,-1.448492050E0,-1.501164436E0,9.572018623E0
1.613718917E1,-1.438915253E0,-1.493981838E0,9.555258751E0
1.613917370E1,-1.419761658E0,-1.482010841E0,9.531316757E0
1.614118670E1,-1.410184860E0,-1.460463047E0,9.533711433E0
1.614317100E1,-1.400607944E0,-1.455674648E0,9.538499832E0
1.614518446E1,-1.388636947E0,-1.448492050E0,9.536105156E0
1.614719861E1,-1.391031146E0,-1.465251446E0,9.519346237E0
1.614918238E1,-1.395819545E0,-1.453280449E0,9.507374763E0
1.615119653E1,-1.400607944E0,-1.479616642E0,9.504981041E0
1.615318014E1,-1.407790542E0,-1.474828243E0,9.514557838E0
1.615519306E1,-1.412579060E0,-1.467645645E0,9.528923035E0
1.615717836E1,-1.426944256E0,-1.482010841E0,9.545681953E0
1.615919282E1,-1.434126854E0,-1.496376038E0,9.533711433E0
1.616117612E1,-1.467645645E0,-1.510741234E0,9.531316757E0
1.616319027E1,-1.503558636E0,-1.520318031E0,9.540893555E0
1.616517342E1,-1.529894829E0,-1.525106430E0,9.552865028E0
1.616718757E1,-1.558625340E0,-1.501164436E0,9.555258751E0
1.616917088E1,-1.606509328E0,-1.525106430E0,9.574412346E0
1.617118572E1,-1.632845521E0,-1.525106430E0,9.569623947E0
1.617319948E1,-1.663970232E0,-1.529894829E0,9.572018623E0
1.617518379E1,-1.697489023E0,-1.517923832E0,9.600749016E0
1.617719740E1,-1.702277422E0,-1.515529633E0,9.610325813E0
1.617918139E1,-1.740584612E0,-1.520318031E0,9.595960617E0
1.618119577E1,-1.747767210E0,-1.515529633E0,9.593565941E0
1.618317885E1,-1.740584612E0,-1.510741234E0,9.595960617E0
1.618519300E1,-1.738190413E0,-1.515529633E0,9.588777542E0
1.618717645E1,-1.738190413E0,-1.501164436E0,9.564835548E0
1.618919053E1,-1.738190413E0,-1.513135433E0,9.557653427E0
1.619117422E1,-1.738190413E0,-1.498770237E0,9.557653427E0
1.619318867E1,-1.747767210E0,-1.482010841E0,9.548076630E0
1.619517175E1,-1.766920805E0,-1.482010841E0,9.536105156E0
1.619718659E1,-1.774103403E0,-1.467645645E0,9.548076630E0
1.619917089E1,-1.778891921E0,-1.474828243E0,9.550470352E0
1.620118320E1,-1.774103403E0,-1.482010841E0,9.545681953E0
1.620319881E1,-1.798045516E0,-1.477222443E0,9.538499832E0
1.620518219E1,-1.795651317E0,-1.472434044E0,9.543288231E0
1.620719664E1,-1.810016513E0,-1.484405041E0,9.548076630E0
1.620918003E1,-1.786074519E0,-1.493981838E0,9.545681953E0
1.621119356E1,-1.774103403E0,-1.493981838E0,9.548076630E0
1.621317786E1,-1.762132406E0,-1.491587639E0,9.550470352E0
1.621519240E1,-1.738190413E0,-1.503558636E0,9.540893555E0
1.621717578E1,-1.738190413E0,-1.505952835E0,9.528923035E0
1.621919047E1,-1.728613615E0,-1.489193439E0,9.504981041E0
1.622117354E1,-1.723825216E0,-1.503558636E0,9.497797966E0
1.622318684E1,-1.726219416E0,-1.510741234E0,9.488221169E0
1.622517046E1,-1.735796213E0,-1.498770237E0,9.485827446E0
1.622718522E1,-1.731007814E0,-1.479616642E0,9.495404243E0
1.622919945E1,-1.740584612E0,-1.479616642E0,9.516951561E0
1.623118252E1,-1.774103403E0,-1.479616642E0,9.528923035E0
1.623319667E1,-1.798045516E0,-1.482010841E0,9.531316757E0
1.623518036E1,-1.819593310E0,-1.525106430E0,9.528923035E0
1.623719420E1,-1.838746905E0,-1.549048543E0,9.538499832E0
1.623917881E1,-1.850717902E0,-1.537077546E0,9.538499832E0
1.624119296E1,-1.877054095E0,-1.537077546E0,9.555258751E0
1.624317696E1,-1.886630893E0,-1.558625340E0,9.581595421E0
1.624519111E1,-1.886630893E0,-1.565807939E0,9.607931137E0
1.624717326E1,-1.905784607E0,-1.575384736E0,9.629479408E0
1.624918772E1,-1.900996208E0,-1.601720929E0,9.677363396E0
1.625117163E1,-1.881842494E0,-1.604115129E0,9.691728592E0
1.625318671E1,-1.884236693E0,-1.625662923E0,9.696516991E0
1.625516986E1,-1.879448295E0,-1.618480325E0,9.662998199E0
1.625718362E1,-1.867477298E0,-1.606509328E0,9.658209801E0
1.625919839E1,-1.843535304E0,-1.582567334E0,9.634267807E0
1.626118123E1,-1.836352706E0,-1.572990537E0,9.615114212E0
1.626319622E1,-1.810016513E0,-1.551442742E0,9.574412346E0
1.626517938E1,-1.778891921E0,-1.501164436E0,9.560047150E0
1.626719345E1,-1.750161409E0,-1.489193439E0,9.557653427E0
1.626917721E1,-1.714248419E0,-1.460463047E0,9.536105156E0
1.627119106E1,-1.678335428E0,-1.458068848E0,9.524134636E0
1.627317467E1,-1.678335428E0,-1.465251446E0,9.528923035E0
1.627518828E1,-1.642422318E0,-1.460463047E0,9.514557838E0
1.627717281E1,-1.630451322E0,-1.460463047E0,9.526528358E0
1.627918796E1,-1.632845521E0,-1.465251446E0,9.526528358E0
1.628117011E1,-1.608903527E0,-1.491587639E0,9.536105156E0
1.628318480E1,-1.596932530E0,-1.510741234E0,9.545681953E0
1.628519872E1,-1.601720929E0,-1.532289028E0,9.557653427E0
1.628718264E1,-1.618480325E0,-1.541865945E0,9.569623947E0
1.628919679E1,-1.630451322E0,-1.544260144E0,9.586383820E0
1.629118025E1,-1.637633920E0,-1.549048543E0,9.598354340E0
