"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.033073467E1,3.746925592E0,8.576030731E0,3.177105665E0
4.033271830E1,3.749319792E0,8.564059258E0,3.184288263E0
4.033473254E1,3.734954596E0,8.552088737E0,3.196259260E0
4.033671585E1,3.715801001E0,8.532935143E0,3.203441858E0
4.033873040E1,3.706224203E0,8.530540466E0,3.205836058E0
4.034074479E1,3.694253206E0,8.530540466E0,3.232172251E0
4.034272850E1,3.651157618E0,8.525752068E0,3.236960649E0
4.034474150E1,3.646369219E0,8.513781548E0,3.244143248E0
4.034672551E1,3.651157618E0,8.501810074E0,3.253720045E0
4.034874021E1,3.646369219E0,8.497021675E0,3.239354849E0
4.035072391E1,3.641580820E0,8.494627953E0,3.239354849E0
4.035273754E1,3.646369219E0,8.497021675E0,3.244143248E0
4.035472155E1,3.643975019E0,8.492233276E0,3.258508444E0
4.035673532E1,3.629609823E0,8.477868080E0,3.260902643E0
4.035871879E1,3.629609823E0,8.463502884E0,3.275267839E0
4.036073419E1,3.622427225E0,8.461109161E0,3.287238836E0
4.036271658E1,3.612850428E0,8.446743965E0,3.289633036E0
4.036473205E1,3.596091032E0,8.458714485E0,3.289633036E0
4.036671514E1,3.600879431E0,8.458714485E0,3.282450438E0
4.036872961E1,3.600879431E0,8.465897560E0,3.272873640E0
4.037074377E1,3.600879431E0,8.465897560E0,3.244143248E0
4.037272739E1,3.588908434E0,8.465897560E0,3.234566450E0
4.037474186E1,3.620033026E0,8.461109161E0,3.215412855E0
4.037672503E1,3.636792421E0,8.463502884E0,3.201047659E0
4.037873911E1,3.643975019E0,8.475474358E0,3.198653460E0
4.038072404E1,3.639186621E0,8.492233276E0,3.198653460E0
4.038273674E1,3.655946016E0,8.477868080E0,3.193865061E0
4.038471975E1,3.665522814E0,8.477868080E0,3.196259260E0
4.038673514E1,3.672705412E0,8.492233276E0,3.174711466E0
4.038871823E1,3.672705412E0,8.501810074E0,3.169923067E0
4.039073186E1,3.653551817E0,8.511386871E0,3.172317266E0
4.039274632E1,3.629609823E0,8.516175270E0,3.181894064E0
4.039473056E1,3.636792421E0,8.518569946E0,3.179499865E0
4.039674388E1,3.663128614E0,8.542511940E0,3.160346270E0
4.039872820E1,3.651157618E0,8.549694061E0,3.167528868E0
4.040074290E1,3.643975019E0,8.556877136E0,3.160346270E0
4.040272629E1,3.653551817E0,8.559270859E0,3.153163671E0
4.040474053E1,3.653551817E0,8.566453934E0,3.155557871E0
4.040672385E1,3.651157618E0,8.576030731E0,3.145981073E0
4.040873739E1,3.639186621E0,8.571242332E0,3.155557871E0
4.041072171E1,3.655946016E0,8.530540466E0,3.177105665E0
4.041273595E1,3.651157618E0,8.523358345E0,3.172317266E0
4.041471934E1,3.663128614E0,8.532935143E0,3.143586874E0
4.041673343E1,3.672705412E0,8.525752068E0,3.155557871E0
4.041871744E1,3.672705412E0,8.520963669E0,3.153163671E0
4.042073221E1,3.679888010E0,8.513781548E0,3.136404276E0
4.042274584E1,3.691859007E0,8.504204750E0,3.126827478E0
4.042472823E1,3.691859007E0,8.489839554E0,3.119644880E0
4.042674216E1,3.694253206E0,8.482656479E0,3.114856482E0
4.042872671E1,3.694253206E0,8.477868080E0,3.110068083E0
4.043074156E1,3.706224203E0,8.468291283E0,3.105279684E0
4.043272496E1,3.689464808E0,8.453926086E0,3.105279684E0
4.043473881E1,3.679888010E0,8.456320763E0,3.114856482E0
4.043672274E1,3.660734415E0,8.458714485E0,3.134010077E0
4.043873606E1,3.653551817E0,8.437167168E0,3.136404276E0
4.044072184E1,3.643975019E0,8.425195694E0,3.119644880E0
4.044273446E1,3.632004023E0,8.441955566E0,3.124433279E0
4.044471878E1,3.603273630E0,8.429984093E0,3.136404276E0
4.044673271E1,3.586514235E0,8.432378769E0,3.138798475E0
4.044871549E1,3.574543238E0,8.425195694E0,3.141192675E0
4.045073027E1,3.555389643E0,8.425195694E0,3.145981073E0
4.045274381E1,3.557783842E0,8.434772491E0,3.138798475E0
4.045472844E1,3.557783842E0,8.441955566E0,3.143586874E0
4.045674222E1,3.560178041E0,8.415618896E0,3.145981073E0
4.045872561E1,3.560178041E0,8.408436775E0,3.160346270E0
4.046074100E1,3.550601006E0,8.394071579E0,3.165134668E0
4.046272355E1,3.548206806E0,8.379706383E0,3.169923067E0
4.046473710E1,3.538630009E0,8.379706383E0,3.189076662E0
4.046672172E1,3.526659012E0,8.377311707E0,3.203441858E0
4.046873588E1,3.524264812E0,8.365341187E0,3.213018656E0
4.047071866E1,3.521870613E0,8.355764389E0,3.236960649E0
4.047273336E1,3.531447411E0,8.343792915E0,3.265691042E0
4.047471829E1,3.538630009E0,8.348581314E0,3.268085241E0
4.047673161E1,3.533841610E0,8.343792915E0,3.270479441E0
4.047874546E1,3.529053211E0,8.350975990E0,3.287238836E0
4.048072970E1,3.536235809E0,8.350975990E0,3.296815634E0
4.048274333E1,3.538630009E0,8.329427719E0,3.332728863E0
4.048472703E1,3.555389643E0,8.324639320E0,3.342305660E0
4.048674088E1,3.550601006E0,8.334216118E0,3.339911461E0
4.048872481E1,3.550601006E0,8.346187592E0,3.347094059E0
4.049073905E1,3.562572241E0,8.350975990E0,3.354276657E0
4.049272214E1,3.586514235E0,8.365341187E0,3.363853455E0
4.049473715E1,3.591302633E0,8.384494781E0,3.361459255E0
4.049671969E1,3.596091032E0,8.379706383E0,3.356670856E0
4.049873509E1,3.608062029E0,8.374917984E0,3.356670856E0
4.050071940E1,3.612850428E0,8.377311707E0,3.351882458E0
4.050273380E1,3.608062029E0,8.389283180E0,3.347094059E0
4.050471534E1,3.615244627E0,8.415618896E0,3.332728863E0
4.050672951E1,3.615244627E0,8.427590370E0,3.320757866E0
4.050874552E1,3.610456228E0,8.434772491E0,3.325546265E0
4.051072806E1,3.622427225E0,8.437167168E0,3.344699860E0
4.051274215E1,3.620033026E0,8.461109161E0,3.349488258E0
4.051472616E1,3.608062029E0,8.468291283E0,3.351882458E0
4.051674009E1,3.586514235E0,8.494627953E0,3.361459255E0
4.051872340E1,3.574543238E0,8.525752068E0,3.371036053E0
4.052073857E1,3.560178041E0,8.549694061E0,3.375824451E0
4.052272196E1,3.541024208E0,8.556877136E0,3.371036053E0
4.052473635E1,3.529053211E0,8.576030731E0,3.368641853E0
4.052671944E1,3.509899616E0,8.604761124E0,3.373430252E0
4.052873422E1,3.490746021E0,8.633491516E0,3.351882458E0
4.053071707E1,3.485957623E0,8.655038834E0,3.339911461E0
4.053273177E1,3.478775024E0,8.683769226E0,3.330334663E0
4.053474593E1,3.495534420E0,8.690952301E0,3.330334663E0
4.053672933E1,3.497928619E0,8.690952301E0,3.330334663E0
4.053874326E1,3.512293816E0,8.698134422E0,3.323152065E0
4.054072788E1,3.517082214E0,8.714894295E0,3.315969467E0
4.054274074E1,3.521870613E0,8.729259491E0,3.299209833E0
4.054472390E1,3.531447411E0,8.726864815E0,3.284844637E0
4.054673899E1,3.545812607E0,8.726864815E0,3.268085241E0
4.054872299E1,3.550601006E0,8.726864815E0,3.270479441E0
4.055073531E1,3.584120035E0,8.738836288E0,3.265691042E0
4.055272055E1,3.596091032E0,8.743624687E0,3.263296843E0
4.055473433E1,3.612850428E0,8.750806808E0,3.256114244E0
4.055671780E1,3.598485231E0,8.762778282E0,3.263296843E0
4.055873258E1,3.600879431E0,8.760383606E0,3.268085241E0
4.056074758E1,3.612850428E0,8.750806808E0,3.270479441E0
4.056273036E1,3.615244627E0,8.743624687E0,3.275267839E0
4.056474514E1,3.608062029E0,8.750806808E0,3.270479441E0
4.056672853E1,3.612850428E0,8.746018410E0,3.272873640E0
4.056874239E1,3.603273630E0,8.729259491E0,3.287238836E0
4.057072578E1,3.612850428E0,8.726864815E0,3.287238836E0
4.057273994E1,3.629609823E0,8.734047890E0,3.292027235E0
4.057472395E1,3.632004023E0,8.726864815E0,3.272873640E0
4.057673758E1,3.629609823E0,8.726864815E0,3.270479441E0
4.057872128E1,3.655946016E0,8.726864815E0,3.280056238E0
4.058073690E1,3.672705412E0,8.731653214E0,3.284844637E0
4.058271976E1,3.670311213E0,8.736441612E0,3.284844637E0
4.058473300E1,3.696647406E0,8.729259491E0,3.289633036E0
4.058674716E1,3.713406801E0,8.724471092E0,3.289633036E0
4.058873201E1,3.730166197E0,8.719682693E0,3.303998232E0
4.059074564E1,3.751713991E0,8.719682693E0,3.303998232E0
4.059272841E1,3.754108191E0,8.717288017E0,3.303998232E0
4.059474350E1,3.737348795E0,8.726864815E0,3.320757866E0
4.059672774E1,3.722983599E0,8.714894295E0,3.315969467E0
4.059874129E1,3.734954596E0,8.712499619E0,3.313575268E0
4.060072537E1,3.727771997E0,8.702922821E0,3.320757866E0
4.060273884E1,3.725377798E0,8.702922821E0,3.318363667E0
4.060472231E1,3.713406801E0,8.686163902E0,3.323152065E0
4.060673763E1,3.713406801E0,8.662221909E0,3.325546265E0
4.060872048E1,3.689464808E0,8.650250435E0,3.325546265E0
4.061073457E1,3.684676409E0,8.647856712E0,3.330334663E0
4.061271804E1,3.667917013E0,8.619126320E0,3.327940464E0
4.061473282E1,3.643975019E0,8.602366447E0,3.335123062E0
4.061674636E1,3.629609823E0,8.595184326E0,3.327940464E0
4.061872999E1,3.605667830E0,8.573636055E0,3.342305660E0
4.062074569E1,3.600879431E0,8.552088737E0,3.349488258E0
4.062272824E1,3.569754839E0,8.542511940E0,3.342305660E0
4.062474117E1,3.548206806E0,8.532935143E0,3.349488258E0
4.062672641E1,3.538630009E0,8.520963669E0,3.339911461E0
4.062873995E1,3.526659012E0,8.506598473E0,3.320757866E0
4.063072273E1,3.517082214E0,8.508993149E0,3.306392431E0
4.063273843E1,3.500322819E0,8.492233276E0,3.296815634E0
4.063472152E1,3.488351822E0,8.456320763E0,3.292027235E0
4.063673560E1,3.493140221E0,8.451532364E0,3.284844637E0
4.063871938E1,3.485957623E0,8.458714485E0,3.282450438E0
4.064073416E1,3.502717018E0,8.477868080E0,3.263296843E0
4.064271755E1,3.497928619E0,8.451532364E0,3.263296843E0
4.064473233E1,3.502717018E0,8.444349289E0,3.263296843E0
4.064674526E1,3.514688015E0,8.463502884E0,3.246537447E0
4.064872958E1,3.514688015E0,8.468291283E0,3.246537447E0
4.065074374E1,3.512293816E0,8.477868080E0,3.244143248E0
4.065272675E1,3.495534420E0,8.482656479E0,3.253720045E0
4.065474068E1,3.497928619E0,8.487444878E0,3.232172251E0
4.065672500E1,3.500322819E0,8.494627953E0,3.222595453E0
4.065873854E1,3.495534420E0,8.508993149E0,3.222595453E0
4.066072409E1,3.490746021E0,8.523358345E0,3.224989653E0
4.066273664E1,3.495534420E0,8.518569946E0,3.234566450E0
4.066471980E1,3.505111217E0,8.525752068E0,3.241749048E0
4.066673419E1,3.500322819E0,8.535328865E0,3.248931646E0
4.066871797E1,3.500322819E0,8.542511940E0,3.239354849E0
4.067073244E1,3.512293816E0,8.573636055E0,3.232172251E0
4.067274622E1,3.524264812E0,8.566453934E0,3.232172251E0
4.067473030E1,3.541024208E0,8.535328865E0,3.229778051E0
4.067674378E1,3.536235809E0,8.544905663E0,3.232172251E0
4.067872786E1,3.533841610E0,8.544905663E0,3.239354849E0
4.068074287E1,3.531447411E0,8.552088737E0,3.258508444E0
4.068272695E1,3.536235809E0,8.523358345E0,3.256114244E0
4.068474104E1,3.550601006E0,8.513781548E0,3.256114244E0
4.068672382E1,3.562572241E0,8.497021675E0,3.280056238E0
4.068873798E1,3.545812607E0,8.485051155E0,3.296815634E0
4.069072137E1,3.536235809E0,8.458714485E0,3.301604033E0
4.069273584E1,3.538630009E0,8.441955566E0,3.306392431E0
4.069471962E1,3.543418407E0,8.437167168E0,3.294421434E0
4.069673317E1,3.567360640E0,8.420407295E0,3.282450438E0
4.069871710E1,3.548206806E0,8.406042099E0,3.284844637E0
4.070073319E1,3.541024208E0,8.398859978E0,3.292027235E0
4.070274581E1,3.536235809E0,8.374917984E0,3.299209833E0
4.070472890E1,3.526659012E0,8.348581314E0,3.313575268E0
4.070674421E1,3.529053211E0,8.350975990E0,3.308786631E0
4.070872730E1,3.526659012E0,8.346187592E0,3.296815634E0
4.071074061E1,3.536235809E0,8.341399193E0,3.299209833E0
4.071272524E1,3.529053211E0,8.334216118E0,3.301604033E0
4.071473902E1,3.512293816E0,8.327033043E0,3.320757866E0
4.071672218E1,3.526659012E0,8.334216118E0,3.318363667E0
4.071873665E1,3.541024208E0,8.319850922E0,3.311181068E0
4.072072119E1,3.562572241E0,8.322244644E0,3.315969467E0
4.072273474E1,3.560178041E0,8.317456245E0,3.306392431E0
4.072471852E1,3.612850428E0,8.295908928E0,3.313575268E0
4.072673260E1,3.636792421E0,8.288725853E0,3.311181068E0
4.072874715E1,3.648763418E0,8.274360657E0,3.315969467E0
4.073073024E1,3.670311213E0,8.279149055E0,3.318363667E0
4.073274409E1,3.677493811E0,8.288725853E0,3.301604033E0
4.073472841E1,3.682282209E0,8.291120529E0,3.296815634E0
4.073674226E1,3.711012602E0,8.279149055E0,3.313575268E0
4.073872650E1,3.727771997E0,8.293514252E0,3.301604033E0
4.074074105E1,3.725377798E0,8.293514252E0,3.303998232E0
4.074272406E1,3.722983599E0,8.283937454E0,3.308786631E0
4.074473768E1,3.722983599E0,8.303091049E0,3.308786631E0
4.074672131E1,3.727771997E0,8.310274124E0,3.311181068E0
4.074873585E1,3.715801001E0,8.324639320E0,3.306392431E0
4.075071948E1,3.718195200E0,8.327033043E0,3.306392431E0
4.075273310E1,3.703830004E0,8.341399193E0,3.303998232E0
4.075474819E1,3.694253206E0,8.336610794E0,3.296815634E0
4.075673150E1,3.689464808E0,8.339004517E0,3.303998232E0
4.075874536E1,3.682282209E0,8.350975990E0,3.296815634E0
4.076073006E1,3.684676409E0,8.362946510E0,3.292027235E0
4.076274361E1,3.682282209E0,8.367734909E0,3.294421434E0
4.076472784E1,3.670311213E0,8.370129585E0,3.294421434E0
4.076674147E1,3.672705412E0,8.360552788E0,3.294421434E0
4.076872448E1,3.665522814E0,8.358158112E0,3.282450438E0
4.077073933E1,3.634398222E0,8.339004517E0,3.275267839E0
4.077272234E1,3.624821424E0,8.324639320E0,3.287238836E0
4.077473712E1,3.615244627E0,8.329427719E0,3.296815634E0
4.077672028E1,3.608062029E0,8.336610794E0,3.311181068E0
4.077873498E1,3.598485231E0,8.327033043E0,3.299209833E0
4.078071930E1,3.596091032E0,8.327033043E0,3.299209833E0
4.078273254E1,3.581725836E0,8.327033043E0,3.296815634E0
4.078474639E1,3.572149038E0,8.319850922E0,3.299209833E0
4.078673102E1,3.576937437E0,8.312667847E0,3.289633036E0
4.078874433E1,3.586514235E0,8.317456245E0,3.284844637E0
4.079072772E1,3.596091032E0,8.319850922E0,3.282450438E0
4.079274312E1,3.612850428E0,8.293514252E0,3.277662039E0
4.079472651E1,3.634398222E0,8.300697327E0,3.277662039E0
4.079674006E1,3.641580820E0,8.303091049E0,3.275267839E0
4.079872368E1,3.655946016E0,8.307879448E0,3.272873640E0
4.080073792E1,3.677493811E0,8.312667847E0,3.263296843E0
4.080272216E1,3.687070608E0,8.322244644E0,3.256114244E0
4.080473694E1,3.689464808E0,8.343792915E0,3.256114244E0
4.080671941E1,3.672705412E0,8.350975990E0,3.258508444E0
4.080873357E1,3.665522814E0,8.358158112E0,3.263296843E0
4.081074743E1,3.639186621E0,8.377311707E0,3.256114244E0
4.081273113E1,3.639186621E0,8.401253700E0,3.251325846E0
4.081474529E1,3.639186621E0,8.413225174E0,3.246537447E0
4.081672961E1,3.658340216E0,8.422801971E0,3.224989653E0
4.081874346E1,3.663128614E0,8.427590370E0,3.222595453E0
4.082072716E1,3.687070608E0,8.439560890E0,3.210624456E0
4.082274071E1,3.725377798E0,8.444349289E0,3.210624456E0
4.082472387E1,3.737348795E0,8.439560890E0,3.213018656E0
4.082673857E1,3.756502390E0,8.444349289E0,3.227383852E0
4.082872227E1,3.775655985E0,8.439560890E0,3.222595453E0
4.083073713E1,3.785232782E0,8.429984093E0,3.213018656E0
4.083272075E1,3.790021181E0,8.432378769E0,3.205836058E0
4.083473468E1,3.792415380E0,8.434772491E0,3.224989653E0
4.083671800E1,3.797203779E0,8.434772491E0,3.222595453E0
4.083873216E1,3.794809580E0,8.422801971E0,3.217807055E0
4.084074702E1,3.790021181E0,8.418013573E0,3.217807055E0
4.084273041E1,3.794809580E0,8.427590370E0,3.224989653E0
4.084474450E1,3.785232782E0,8.434772491E0,3.213018656E0
4.084672820E1,3.787626982E0,8.420407295E0,3.217807055E0
4.084874205E1,3.797203779E0,8.420407295E0,3.224989653E0
4.085072614E1,3.792415380E0,8.406042099E0,3.244143248E0
4.085273961E1,3.780444384E0,8.398859978E0,3.253720045E0
4.085472392E1,3.744531393E0,8.401253700E0,3.263296843E0
4.085673816E1,3.725377798E0,8.391676903E0,3.284844637E0
4.085872148E1,3.718195200E0,8.379706383E0,3.296815634E0
4.086073633E1,3.715801001E0,8.386888504E0,3.306392431E0
4.086271965E1,3.703830004E0,8.389283180E0,3.306392431E0
4.086473266E1,3.703830004E0,8.391676903E0,3.320757866E0
4.086674859E1,3.694253206E0,8.384494781E0,3.339911461E0
4.086873144E1,3.653551817E0,8.365341187E0,3.351882458E0
4.087074499E1,3.636792421E0,8.367734909E0,3.356670856E0
4.087272992E1,3.615244627E0,8.382100105E0,3.378218651E0
4.087474401E1,3.603273630E0,8.386888504E0,3.390189648E0
4.087672679E1,3.586514235E0,8.389283180E0,3.390189648E0
4.087874095E1,3.569754839E0,8.374917984E0,3.411737442E0
4.088072496E1,3.555389643E0,8.384494781E0,3.406949043E0
4.088273974E1,3.548206806E0,8.389283180E0,3.411737442E0
4.088472282E1,3.545812607E0,8.394071579E0,3.411737442E0
4.088673675E1,3.552995205E0,8.403648376E0,3.421314240E0
4.088872045E1,3.548206806E0,8.410830498E0,3.423708439E0
4.089073516E1,3.557783842E0,8.408436775E0,3.411737442E0
4.089271862E1,3.560178041E0,8.415618896E0,3.418920040E0
4.089473217E1,3.564966440E0,8.418013573E0,3.423708439E0
4.089674656E1,3.564966440E0,8.444349289E0,3.421314240E0
4.089873034E1,3.564966440E0,8.456320763E0,3.414131641E0
4.090074566E1,3.586514235E0,8.456320763E0,3.418920040E0
4.090272821E1,3.608062029E0,8.482656479E0,3.416525841E0
4.090474114E1,3.617638826E0,8.492233276E0,3.411737442E0
4.090672722E1,3.651157618E0,8.494627953E0,3.411737442E0
4.090874016E1,3.675099611E0,8.513781548E0,3.394978046E0
4.091072416E1,3.691859007E0,8.511386871E0,3.392583847E0
4.091273810E1,3.720589399E0,8.506598473E0,3.378218651E0
4.091472180E1,3.732560396E0,8.508993149E0,3.366247654E0
4.091673588E1,3.763684988E0,8.513781548E0,3.356670856E0
4.091871874E1,3.785232782E0,8.523358345E0,3.339911461E0
4.092073444E1,3.799597979E0,8.525752068E0,3.327940464E0
4.092274768E1,3.852270603E0,8.506598473E0,3.315969467E0
4.092473230E1,3.861847401E0,8.487444878E0,3.308786631E0
4.092674554E1,3.871424198E0,8.473079681E0,3.303998232E0
4.092872886E1,3.885789394E0,8.480262756E0,3.292027235E0
4.093074271E1,3.902548790E0,8.458714485E0,3.287238836E0
4.093272703E1,3.904942989E0,8.458714485E0,3.287238836E0
4.093474127E1,3.890577793E0,8.458714485E0,3.296815634E0
4.093672458E1,3.892971992E0,8.456320763E0,3.299209833E0
4.093873813E1,3.876212597E0,8.451532364E0,3.301604033E0
4.094072337E1,3.864241600E0,8.434772491E0,3.296815634E0
4.094273692E1,3.857059002E0,8.434772491E0,3.294421434E0
4.094472031E1,3.852270603E0,8.420407295E0,3.284844637E0
4.094673424E1,3.842693806E0,8.398859978E0,3.320757866E0
4.094871733E1,3.840299606E0,8.401253700E0,3.327940464E0
4.095073203E1,3.821146011E0,8.418013573E0,3.320757866E0
4.095274719E1,3.790021181E0,8.389283180E0,3.342305660E0
4.095473081E1,3.794809580E0,8.372523308E0,3.342305660E0
4.095674444E1,3.792415380E0,8.374917984E0,3.351882458E0
4.095872806E1,3.775655985E0,8.374917984E0,3.344699860E0
4.096074384E1,3.775655985E0,8.379706383E0,3.344699860E0
4.096272592E1,3.773261786E0,8.389283180E0,3.344699860E0
4.096473978E1,3.749319792E0,8.394071579E0,3.335123062E0
4.096672356E1,3.751713991E0,8.394071579E0,3.325546265E0
4.096873772E1,3.739742994E0,8.403648376E0,3.339911461E0
4.097072165E1,3.715801001E0,8.401253700E0,3.342305660E0
4.097273589E1,3.701435804E0,8.396465302E0,3.342305660E0
4.097471982E1,3.684676409E0,8.403648376E0,3.344699860E0
4.097673345E1,3.675099611E0,8.420407295E0,3.339911461E0
4.097874784E1,3.636792421E0,8.429984093E0,3.332728863E0
4.098073154E1,3.648763418E0,8.439560890E0,3.320757866E0
4.098274663E1,3.643975019E0,8.441955566E0,3.315969467E0
4.098472848E1,3.634398222E0,8.463502884E0,3.299209833E0
4.098674295E1,3.624821424E0,8.465897560E0,3.287238836E0
4.098872727E1,3.627215624E0,8.473079681E0,3.284844637E0
4.099074051E1,3.639186621E0,8.492233276E0,3.277662039E0
4.099272482E1,3.629609823E0,8.499416351E0,3.258508444E0
4.099473899E1,3.643975019E0,8.497021675E0,3.251325846E0
4.099672276E1,3.651157618E0,8.525752068E0,3.260902643E0
4.099873623E1,3.665522814E0,8.528146744E0,3.241749048E0
4.100072094E1,3.682282209E0,8.537723541E0,3.229778051E0
4.100273440E1,3.679888010E0,8.542511940E0,3.208230257E0
4.100474957E1,3.689464808E0,8.528146744E0,3.201047659E0
4.100673227E1,3.706224203E0,8.540117264E0,3.203441858E0
4.100874651E1,3.725377798E0,8.559270859E0,3.203441858E0
4.101073075E1,3.739742994E0,8.564059258E0,3.198653460E0
4.101274399E1,3.766079187E0,8.566453934E0,3.193865061E0
4.101472776E1,3.780444384E0,8.568847656E0,3.198653460E0
4.101674246E1,3.785232782E0,8.573636055E0,3.210624456E0
4.101872586E1,3.785232782E0,8.566453934E0,3.232172251E0
4.102074156E1,3.785232782E0,8.585607529E0,3.236960649E0
4.102272380E1,3.792415380E0,8.590395927E0,3.241749048E0
4.102473696E1,3.780444384E0,8.564059258E0,3.241749048E0
4.102672105E1,3.782838583E0,8.561665535E0,3.241749048E0
4.102873582E1,3.787626982E0,8.566453934E0,3.229778051E0
4.103071829E1,3.775655985E0,8.580819130E0,3.234566450E0
4.103273300E1,3.758896589E0,8.571242332E0,3.246537447E0
4.103474808E1,3.756502390E0,8.561665535E0,3.253720045E0
4.103673086E1,3.778050184E0,8.554482460E0,3.244143248E0
4.103874540E1,3.797203779E0,8.532935143E0,3.241749048E0
4.104072934E1,3.804386616E0,8.518569946E0,3.241749048E0
4.104274358E1,3.797203779E0,8.508993149E0,3.256114244E0
4.104472782E1,3.804386616E0,8.506598473E0,3.258508444E0
4.104674106E1,3.804386616E0,8.487444878E0,3.260902643E0
4.104872445E1,3.811569214E0,8.473079681E0,3.246537447E0
4.105073830E1,3.811569214E0,8.458714485E0,3.244143248E0
4.105272293E1,3.801992416E0,8.451532364E0,3.244143248E0
4.105473678E1,3.790021181E0,8.437167168E0,3.227383852E0
4.105672018E1,3.785232782E0,8.434772491E0,3.224989653E0
4.105873464E1,3.804386616E0,8.413225174E0,3.217807055E0
4.106075012E1,3.813963413E0,8.384494781E0,3.220201254E0
4.106273258E1,3.806780815E0,8.379706383E0,3.222595453E0
4.106474582E1,3.787626982E0,8.386888504E0,3.224989653E0
4.106672952E1,3.782838583E0,8.377311707E0,3.224989653E0
