"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.097130792E1,-3.883395195E0,-5.149928093E0,6.102819920E0
3.097332208E1,-3.876212597E0,-5.137956619E0,6.088454723E0
3.097530616E1,-3.871424198E0,-5.128379822E0,6.088454723E0
3.097732055E1,-3.876212597E0,-5.116408825E0,6.064512730E0
3.097933532E1,-3.873818398E0,-5.114014626E0,6.062118530E0
3.098131787E1,-3.878606796E0,-5.118803024E0,6.057330132E0
3.098333226E1,-3.883395195E0,-5.099649429E0,6.050147533E0
3.098531595E1,-3.852270603E0,-5.097255230E0,6.059724331E0
3.098732949E1,-3.837905407E0,-5.097255230E0,6.062118530E0
3.098931388E1,-3.825934410E0,-5.102043629E0,6.081272125E0
3.099132742E1,-3.828328609E0,-5.109226227E0,6.093243122E0
3.099331104E1,-3.825934410E0,-5.106832027E0,6.098031521E0
3.099532613E1,-3.833117008E0,-5.109226227E0,6.136339188E0
3.099730836E1,-3.835511208E0,-5.102043629E0,6.169857979E0
3.099932490E1,-3.828328609E0,-5.109226227E0,6.179434776E0
3.100130714E1,-3.809175014E0,-5.092466831E0,6.184223175E0
3.100332030E1,-3.818751812E0,-5.094861031E0,6.177040577E0
3.100533538E1,-3.847482204E0,-5.090072632E0,6.160281181E0
3.100731876E1,-3.852270603E0,-5.061342239E0,6.124367714E0
3.100933300E1,-3.861847401E0,-5.046977043E0,6.102819920E0
3.101131670E1,-3.892971992E0,-5.030217648E0,6.066906929E0
3.101333108E1,-3.900154591E0,-5.025429249E0,6.038176537E0
3.101531455E1,-3.914519787E0,-5.030217648E0,6.023811340E0
3.101732902E1,-3.943250179E0,-5.023035049E0,5.987898350E0
3.101931325E1,-3.962403774E0,-4.999093056E0,5.935225964E0
3.102132687E1,-3.964797974E0,-4.996698856E0,5.901707172E0
3.102331049E1,-3.976768970E0,-4.979939461E0,5.861005783E0
3.102532465E1,-3.988739967E0,-4.967968464E0,5.865794182E0
3.102730750E1,-3.993528366E0,-4.987122059E0,5.868188381E0
3.102932166E1,-3.995922565E0,-5.008669853E0,5.834669590E0
3.103130527E1,-3.995922565E0,-5.003881454E0,5.793968201E0
3.103331974E1,-3.991134167E0,-4.991910458E0,5.760449409E0
3.103533428E1,-3.955221176E0,-4.984727859E0,5.710171223E0
3.103731790E1,-3.931279182E0,-4.987122059E0,5.693411827E0
3.103933391E1,-3.895366192E0,-4.989516258E0,5.645527840E0
3.104131483E1,-3.842693806E0,-5.006275654E0,5.604825974E0
3.104332999E1,-3.818751812E0,-5.008669853E0,5.580883980E0
3.104531338E1,-3.768473387E0,-4.994304657E0,5.535394192E0
3.104732777E1,-3.708618402E0,-4.982333660E0,5.485116005E0
3.104931177E1,-3.667917013E0,-4.982333660E0,5.470750809E0
3.105132531E1,-3.600879431E0,-4.967968464E0,5.439626217E0
3.105330878E1,-3.548206806E0,-4.939238071E0,5.430049419E0
3.105532348E1,-3.529053211E0,-4.939238071E0,5.425261021E0
3.105730779E1,-3.469198227E0,-4.934449673E0,5.425261021E0
3.105932141E1,-3.411737442E0,-4.936843872E0,5.415684223E0
3.106130441E1,-3.380612850E0,-4.941632271E0,5.403713226E0
3.106331834E1,-3.332728863E0,-4.955997467E0,5.377377033E0
3.106533334E1,-3.287238836E0,-4.970362663E0,5.370194435E0
3.106731619E1,-3.282450438E0,-4.979939461E0,5.355829239E0
3.106933097E1,-3.275267839E0,-4.996698856E0,5.339069843E0
3.107131459E1,-3.251325846E0,-5.006275654E0,5.336675644E0
3.107332905E1,-3.220201254E0,-5.051765442E0,5.331887245E0
3.107531252E1,-3.220201254E0,-5.063736439E0,5.315127850E0
3.107732660E1,-3.220201254E0,-5.068524837E0,5.300762653E0
3.107931183E1,-3.205836058E0,-5.080495834E0,5.295974255E0
3.108132476E1,-3.196259260E0,-5.114014626E0,5.276820660E0
3.108330753E1,-3.203441858E0,-5.128379822E0,5.250484467E0
3.108532177E1,-3.224989653E0,-5.161899090E0,5.216965675E0
3.108730516E1,-3.215412855E0,-5.171475887E0,5.209783077E0
3.108931985E1,-3.220201254E0,-5.185841084E0,5.212177277E0
3.109133401E1,-3.220201254E0,-5.212177277E0,5.204994678E0
3.109331778E1,-3.232172251E0,-5.214571476E0,5.224148273E0
3.109533133E1,-3.234566450E0,-5.231330872E0,5.243301868E0
3.109731587E1,-3.241749048E0,-5.267243862E0,5.269638062E0
3.109933041E1,-3.241749048E0,-5.310339451E0,5.245696068E0
3.110131434E1,-3.251325846E0,-5.305551052E0,5.224148273E0
3.110332788E1,-3.282450438E0,-5.293580055E0,5.197812080E0
3.110531104E1,-3.296815634E0,-5.300762653E0,5.190629482E0
3.110732543E1,-3.313575268E0,-5.317522049E0,5.193023682E0
3.110930920E1,-3.318363667E0,-5.348646641E0,5.193023682E0
3.111132267E1,-3.332728863E0,-5.355829239E0,5.190629482E0
3.111330705E1,-3.344699860E0,-5.370194435E0,5.185841084E0
3.111532090E1,-3.344699860E0,-5.372588634E0,5.166687489E0
3.111733445E1,-3.337517262E0,-5.379771233E0,5.149928093E0
3.111931991E1,-3.327940464E0,-5.370194435E0,5.128379822E0
3.112133284E1,-3.308786631E0,-5.379771233E0,5.099649429E0
3.112331661E1,-3.303998232E0,-5.384559631E0,5.078101635E0
3.112533077E1,-3.284844637E0,-5.367800236E0,5.061342239E0
3.112731446E1,-3.248931646E0,-5.355829239E0,5.044582844E0
3.112932893E1,-3.232172251E0,-5.365406036E0,5.037400246E0
3.113131170E1,-3.201047659E0,-5.372588634E0,5.035006046E0
3.113332640E1,-3.153163671E0,-5.384559631E0,5.030217648E0
3.113530987E1,-3.129221678E0,-5.379771233E0,5.023035049E0
3.113732464E1,-3.098097086E0,-5.384559631E0,4.987122059E0
3.113930895E1,-3.069366693E0,-5.391742229E0,4.970362663E0
3.114132211E1,-3.033453465E0,-5.396530628E0,4.929661274E0
3.114330550E1,-2.987963676E0,-5.386953831E0,4.876988888E0
3.114531973E1,-2.956839085E0,-5.386953831E0,4.853046894E0
3.114733389E1,-2.906560898E0,-5.389348030E0,4.826710701E0
3.114931728E1,-2.865859509E0,-5.408501625E0,4.771644115E0
3.115133167E1,-2.849100113E0,-5.406107426E0,4.757278919E0
3.115331598E1,-2.822763920E0,-5.394136429E0,4.709394932E0
3.115532929E1,-2.791639090E0,-5.398924828E0,4.606443882E0
3.115731199E1,-2.774879694E0,-5.403713226E0,4.422090530E0
3.115932868E1,-2.719813108E0,-5.360617638E0,3.648763418E0
3.116131176E1,-2.628833532E0,-5.286397457E0,2.516305923E0
3.116332469E1,-2.566584110E0,-5.255272865E0,2.140416384E0
3.116530870E1,-2.389413357E0,-5.279214859E0,2.233790159E0
3.116732278E1,-2.262520552E0,-5.456385612E0,3.179499865E0
3.116930647E1,-1.982398987E0,-5.592854977E0,3.706224203E0
3.117132102E1,-1.687912226E0,-5.861005783E0,4.378994942E0
3.117333510E1,-1.580173135E0,-5.971138954E0,4.527435303E0
3.117531887E1,-1.426944256E0,-6.150704384E0,4.630385876E0
3.117733272E1,-1.391031146E0,-6.265625954E0,4.627991676E0
3.117931757E1,-1.424550056E0,-6.299144745E0,4.625597477E0
3.118133111E1,-1.568202138E0,-6.332663536E0,4.649539471E0
3.118331419E1,-1.778891921E0,-6.354211330E0,4.766855717E0
3.118532866E1,-1.920149803E0,-6.380547523E0,4.848258495E0
3.118731212E1,-2.178723574E0,-6.421248913E0,5.042188644E0
3.118932590E1,-2.463633537E0,-6.478709698E0,5.161899090E0
3.119130990E1,-2.595314741E0,-6.495469093E0,5.188235283E0
3.119332375E1,-2.861071110E0,-6.550535679E0,5.214571476E0
3.119530752E1,-3.064578056E0,-6.603208065E0,5.248090267E0
3.119732099E1,-3.131615877E0,-6.643909931E0,5.267243862E0
3.119933830E1,-3.215412855E0,-6.749254704E0,5.327098846E0
3.120131977E1,-3.244143248E0,-6.837840080E0,5.358223438E0
3.120333277E1,-3.248931646E0,-6.888118267E0,5.427655220E0
3.120531739E1,-3.184288263E0,-6.969521046E0,5.463568211E0
3.120733240E1,-3.136404276E0,-7.003039837E0,5.473145008E0
3.120931548E1,-3.021482468E0,-7.091625214E0,5.516240597E0
3.121132963E1,-2.906560898E0,-7.141903877E0,5.552153587E0
3.121331333E1,-2.851494312E0,-7.173028469E0,5.566518784E0
3.121532695E1,-2.791639090E0,-7.230489254E0,5.561730385E0
3.121731180E1,-2.779668093E0,-7.259219646E0,5.497087002E0
3.121932596E1,-2.806004286E0,-7.275979042E0,5.489904404E0
3.122130842E1,-2.882618904E0,-7.297526836E0,5.494692802E0
3.122332258E1,-3.004723072E0,-7.338228226E0,5.573701382E0
3.122530574E1,-3.074155092E0,-7.364564419E0,5.647922039E0
3.122732082E1,-3.234566450E0,-7.455543995E0,5.798756599E0
3.122933521E1,-3.373430252E0,-7.582436562E0,5.911283970E0
3.123131829E1,-3.421314240E0,-7.644686222E0,5.954379559E0
3.123333314E1,-3.502717018E0,-7.754819393E0,6.035782337E0
3.123531614E1,-3.521870613E0,-7.809885979E0,6.066906929E0
3.123732969E1,-3.541024208E0,-7.931990147E0,6.112396717E0
3.123931615E1,-3.548206806E0,-8.090007782E0,5.906495571E0
3.124132854E1,-3.526659012E0,-8.154650688E0,5.523423195E0
3.124331101E1,-3.421314240E0,-8.257601738E0,4.290409565E0
3.124532639E1,-3.205836058E0,-8.420407295E0,3.780444384E0
3.124730978E1,-3.062183857E0,-8.576030731E0,4.266467571E0
3.124932394E1,-2.724601507E0,-9.102754593E0,6.485892296E0
3.125130764E1,-2.415749550E0,-9.823410034E0,8.875306129E0
3.125332203E1,-2.305616140E0,-1.017535686E1,9.682151794E0
3.125530572E1,-2.217030764E0,-1.074757099E1,1.039562416E1
3.125731996E1,-2.305616140E0,-1.108275986E1,1.044350815E1
3.125933465E1,-2.401384354E0,-1.118570995E1,1.041477776E1
3.126131781E1,-2.688688517E0,-1.130063248E1,1.040759468E1
3.126333158E1,-3.045424461E0,-1.123838234E1,1.031900978E1
3.126531505E1,-3.246537447E0,-1.114261436E1,1.021845245E1
3.126733005E1,-3.691859007E0,-1.090798283E1,9.991003990E0
3.126931260E1,-3.933673382E0,-1.073560047E1,9.890447617E0
3.127132760E1,-4.367023945E0,-1.037886429E1,9.737217903E0
3.127331099E1,-4.764461517E0,-1.005085850E1,9.591172218E0
3.127532484E1,-4.934449673E0,-9.888052940E0,9.504981041E0
3.127730823E1,-5.195417881E0,-9.600749016E0,9.346963882E0
3.127932454E1,-5.343858242E0,-9.380482674E0,9.248801231E0
3.128130547E1,-5.370194435E0,-9.299078941E0,9.212887764E0
3.128332032E1,-5.351040840E0,-9.181763649E0,9.129091263E0
3.128533478E1,-5.272032261E0,-9.066842079E0,8.937555313E0
3.128731848E1,-5.207388878E0,-9.021351814E0,8.808267593E0
3.128933264E1,-5.049371243E0,-8.954314232E0,8.516175270E0
3.129131656E1,-4.869806290E0,-8.884882927E0,8.245630264E0
3.129332988E1,-4.766855717E0,-8.858546257E0,8.133103371E0
3.129531472E1,-4.529829502E0,-8.832210541E0,7.965508938E0
3.129732804E1,-4.410119534E0,-8.777143478E0,7.862558365E0
3.129931227E1,-4.153939724E0,-8.731653214E0,7.819462776E0
3.130132651E1,-3.938461781E0,-8.659827232E0,7.714118004E0
3.130330951E1,-3.837905407E0,-8.631096840E0,7.654263020E0
3.130532405E1,-3.653551817E0,-8.535328865E0,7.532158375E0
3.130730706E1,-3.517082214E0,-8.420407295E0,7.472303391E0
3.130932183E1,-3.476380825E0,-8.370129585E0,7.455543995E0
3.131130491E1,-3.435679436E0,-8.257601738E0,7.453149796E0
3.131331914E1,-3.445256233E0,-8.166622162E0,7.414842606E0
3.131533323E1,-3.466804028E0,-8.118738174E0,7.350199223E0
3.131731723E1,-3.512293816E0,-8.018181801E0,7.146692276E0
3.131933331E1,-3.598485231E0,-7.910442352E0,6.904877663E0
3.132131539E1,-3.646369219E0,-7.879317760E0,6.828263283E0
3.132332870E1,-3.761290789E0,-7.862558365E0,6.739677906E0
3.132531271E1,-3.869029999E0,-7.886500359E0,6.763619900E0
3.132732679E1,-3.924096584E0,-7.908048153E0,6.794744492E0
3.132931025E1,-4.043806553E0,-8.001421928E0,6.900089264E0
3.133132464E1,-4.094084740E0,-8.097189903E0,7.022193432E0
3.133330842E1,-4.170699596E0,-8.140285492E0,7.079654217E0
3.133532196E1,-4.244919777E0,-8.221688271E0,7.184999466E0
3.133730719E1,-4.268861771E0,-8.269572258E0,7.228095055E0
3.133932104E1,-4.316745758E0,-8.329427719E0,7.287950039E0
3.134133512E1,-4.338293552E0,-8.372523308E0,7.338228226E0
3.134331821E1,-4.350264549E0,-8.382100105E0,7.345410824E0
3.134533213E1,-4.371812344E0,-8.355764389E0,7.350199223E0
3.134731637E1,-4.383783340E0,-8.303091049E0,7.364564419E0
3.134932999E1,-4.364629745E0,-8.274360657E0,7.362170219E0
3.135131330E1,-4.304774761E0,-8.243236542E0,7.323863029E0
3.135332784E1,-4.244919777E0,-8.190564156E0,7.309497833E0
3.135531146E1,-4.192247391E0,-8.154650688E0,7.283161640E0
3.135732531E1,-4.072536945E0,-8.109161377E0,7.194576263E0
3.135931062E1,-3.940855980E0,-8.049305916E0,7.096413612E0
3.136132070E1,-3.866635799E0,-8.030152321E0,7.031770229E0
3.136333832E1,-3.734954596E0,-7.984662533E0,6.885724068E0
3.136532171E1,-3.658340216E0,-7.963114738E0,6.825869083E0
3.136730502E1,-3.502717018E0,-7.951143742E0,6.739677906E0
3.136931864E1,-3.330334663E0,-7.920019150E0,6.624756336E0
3.137133365E1,-3.263296843E0,-7.898471355E0,6.591237068E0
3.137331742E1,-3.107673883E0,-7.869740963E0,6.543353081E0
3.137533096E1,-2.932897091E0,-7.841010571E0,6.517016888E0
3.137731497E1,-2.841917515E0,-7.826645374E0,6.521805286E0
3.137932974E1,-2.669534922E0,-7.802703381E0,6.572083473E0
3.138131313E1,-2.523488522E0,-7.790732384E0,6.639121532E0
3.138332698E1,-2.454056740E0,-7.764396191E0,6.660669327E0
3.138531060E1,-2.341529369E0,-7.726089001E0,6.710947514E0
3.138732537E1,-2.288856745E0,-7.694964409E0,6.715735912E0
3.138930884E1,-2.279279947E0,-7.678205013E0,6.703764915E0
3.139132207E1,-2.267308950E0,-7.632715225E0,6.682217121E0
3.139330577E1,-2.291250944E0,-7.577648163E0,6.648698330E0
3.139532023E1,-2.324769735E0,-7.558494568E0,6.636727333E0
3.139733401E1,-2.415749550E0,-7.498639584E0,6.586448669E0
3.139931962E1,-2.463633537E0,-7.457938194E0,6.555324078E0
3.140133248E1,-2.566584110E0,-7.369352818E0,6.500257492E0
3.140331502E1,-2.659958124E0,-7.283161640E0,6.466738701E0
3.140533010E1,-2.707842112E0,-7.232883453E0,6.452373505E0
3.140731349E1,-2.796427488E0,-7.139509678E0,6.440402508E0
3.140932788E1,-2.849100113E0,-7.048529625E0,6.418854713E0
3.141131165E1,-2.863465309E0,-7.010222435E0,6.406883717E0
3.141332519E1,-2.885013103E0,-6.938396454E0,6.356605530E0
3.141530943E1,-2.896984100E0,-6.866570473E0,6.315904140E0
3.141732451E1,-2.896984100E0,-6.845022678E0,6.306327343E0
3.141930736E1,-2.841917515E0,-6.813898087E0,6.289567947E0
3.142132144E1,-2.796427488E0,-6.816292286E0,6.260837555E0
3.142333537E1,-2.758120298E0,-6.830657482E0,6.263231754E0
3.142531929E1,-2.698265314E0,-6.868964672E0,6.313509941E0
3.142733353E1,-2.636016130E0,-6.936002254E0,6.426037312E0
3.142931715E1,-2.609679937E0,-6.969521046E0,6.473921299E0
3.143133138E1,-2.571372509E0,-7.058106422E0,6.536170483E0
3.143331446E1,-2.561795712E0,-7.096413612E0,6.536170483E0
3.143532831E1,-2.583343744E0,-7.137115479E0,6.478709698E0
3.143731232E1,-2.614468336E0,-7.170634270E0,6.442796707E0
3.143932771E1,-2.626439333E0,-7.175422668E0,6.418854713E0
3.144131040E1,-2.669534922E0,-7.180211067E0,6.366182327E0
3.144332433E1,-2.724601507E0,-7.161057472E0,6.296750546E0
3.144530864E1,-2.755726099E0,-7.134721279E0,6.256049156E0
3.144732180E1,-2.789244890E0,-7.089231014E0,6.145915985E0
3.144930619E1,-2.798821688E0,-7.041347027E0,6.071695328E0
3.145131996E1,-2.789244890E0,-7.015010834E0,6.028599739E0
3.145333358E1,-2.758120298E0,-6.969521046E0,5.983109951E0
3.145531789E1,-2.695871115E0,-6.933608055E0,5.937620163E0
3.145733266E1,-2.659958124E0,-6.916848660E0,5.923254967E0
3.145931721E1,-2.578555346E0,-6.912060261E0,5.916072369E0
3.146133044E1,-2.537853718E0,-6.919242859E0,5.928043365E0
3.146331391E1,-2.463633537E0,-6.936002254E0,5.947196960E0
3.146532799E1,-2.384624958E0,-6.986280441E0,5.995080948E0
3.146731138E1,-2.363077164E0,-7.019799232E0,6.021417141E0
3.146932554E1,-2.336740971E0,-7.077260017E0,6.086060524E0
3.147130862E1,-2.310404539E0,-7.125144482E0,6.160281181E0
3.147332316E1,-2.298433542E0,-7.158663273E0,6.208165169E0
3.147530770E1,-2.293645144E0,-7.220912457E0,6.270414352E0
3.147732063E1,-2.324769735E0,-7.285555840E0,6.306327343E0
3.147933663E1,-2.346317768E0,-7.299921036E0,6.323086739E0
3.148131979E1,-2.389413357E0,-7.343016624E0,6.354211330E0
3.148333241E1,-2.439691544E0,-7.369352818E0,6.375759125E0
3.148531695E1,-2.473210335E0,-7.378929615E0,6.394912720E0
3.148733088E1,-2.552218914E0,-7.383718014E0,6.438008308E0
3.148931427E1,-2.631227732E0,-7.390900612E0,6.461950302E0
3.149132927E1,-2.667140722E0,-7.393294811E0,6.454767704E0
3.149331212E1,-2.770091295E0,-7.376535416E0,6.473921299E0
3.149532682E1,-2.810792685E0,-7.371747017E0,6.514622688E0
3.149731113E1,-2.882618904E0,-7.366958618E0,6.533776283E0
3.149932506E1,-2.978386879E0,-7.371747017E0,6.564900875E0
3.150130783E1,-3.040636063E0,-7.364564419E0,6.567295074E0
3.150332168E1,-3.150769472E0,-7.364564419E0,6.562506676E0
3.150533638E1,-3.234566450E0,-7.345410824E0,6.552929878E0
3.150731953E1,-3.275267839E0,-7.333439827E0,6.540958881E0
3.150933392E1,-3.347094059E0,-7.338228226E0,6.526593685E0
3.151131770E1,-3.418920040E0,-7.331045628E0,6.545747280E0
3.151333270E1,-3.442862034E0,-7.333439827E0,6.569689274E0
3.151531524E1,-3.488351822E0,-7.316680431E0,6.612784863E0
3.151732940E1,-3.521870613E0,-7.326257229E0,6.600813866E0
3.151931456E1,-3.548206806E0,-7.321468830E0,6.588842869E0
3.152132725E1,-3.588908434E0,-7.295132637E0,6.550535679E0
3.152331149E1,-3.608062029E0,-7.283161640E0,6.517016888E0
3.152532534E1,-3.620033026E0,-7.256825447E0,6.493074894E0
3.152730904E1,-3.629609823E0,-7.216124058E0,6.445190907E0
3.152932350E1,-3.632004023E0,-7.189787865E0,6.423643112E0
3.153130689E1,-3.653551817E0,-7.158663273E0,6.385335922E0
3.153332105E1,-3.660734415E0,-7.113173485E0,6.339846134E0
3.153533490E1,-3.665522814E0,-7.096413612E0,6.318298340E0
3.153731929E1,-3.682282209E0,-7.048529625E0,6.279991150E0
3.153933398E1,-3.684676409E0,-6.986280441E0,6.244078159E0
3.154131737E1,-3.687070608E0,-6.969521046E0,6.224924564E0
3.154333007E1,-3.706224203E0,-6.938396454E0,6.193799973E0
3.154531438E1,-3.682282209E0,-6.919242859E0,6.184223175E0
3.154732877E1,-3.655946016E0,-6.907271862E0,6.181828976E0
3.154931216E1,-3.639186621E0,-6.890512466E0,6.179434776E0
3.155132608E1,-3.600879431E0,-6.871358871E0,6.189011574E0
3.155331001E1,-3.593696833E0,-6.868964672E0,6.189011574E0
3.155532363E1,-3.567360640E0,-6.873753071E0,6.203376770E0
3.155730756E1,-3.500322819E0,-6.847416878E0,6.177040577E0
3.155932387E1,-3.473986626E0,-6.837840080E0,6.153098583E0
3.156130641E1,-3.438073635E0,-6.825869083E0,6.129156113E0
3.156331957E1,-3.416525841E0,-6.811503887E0,6.121973515E0
3.156533380E1,-3.363853455E0,-6.785167694E0,6.083666325E0
3.156731781E1,-3.323152065E0,-6.761225700E0,6.047753334E0
3.156933189E1,-3.294421434E0,-6.758831501E0,6.035782337E0
3.157131505E1,-3.222595453E0,-6.756437302E0,6.021417141E0
3.157333005E1,-3.155557871E0,-6.768408298E0,6.009446144E0
3.157531352E1,-3.119644880E0,-6.751648903E0,6.007051945E0
3.157732798E1,-3.081337690E0,-6.722918510E0,5.983109951E0
3.157931199E1,-3.047818661E0,-6.698976517E0,5.920860767E0
3.158132614E1,-3.031059265E0,-6.694188118E0,5.887341976E0
3.158330915E1,-2.997540474E0,-6.696582317E0,5.817910194E0
3.158532277E1,-2.961627483E0,-6.663063526E0,5.767632008E0
3.158730646E1,-2.949656487E0,-6.653486729E0,5.738901615E0
3.158932085E1,-2.940079689E0,-6.631938934E0,5.714959621E0
3.159133509E1,-2.935291290E0,-6.634333134E0,5.664681435E0
3.159331909E1,-2.932897091E0,-6.631938934E0,5.619191170E0
3.159533256E1,-2.975992680E0,-6.612784863E0,5.509057999E0
3.159731602E1,-3.004723072E0,-6.622362137E0,5.453991413E0
3.159933203E1,-3.047818661E0,-6.612784863E0,5.346252441E0
3.160131388E1,-3.131615877E0,-6.634333134E0,5.331887245E0
3.160332896E1,-3.165134668E0,-6.643909931E0,5.363011837E0
3.160531227E1,-3.241749048E0,-6.658275127E0,5.461174011E0
3.160732743E1,-3.303998232E0,-6.696582317E0,5.509057999E0
3.160931012E1,-3.327940464E0,-6.691793919E0,5.501875401E0
3.161132405E1,-3.385401249E0,-6.698976517E0,5.444414616E0
3.161330767E1,-3.418920040E0,-6.694188118E0,5.401319027E0
3.161532214E1,-3.433285236E0,-6.689399719E0,5.398924828E0
3.161730622E1,-3.464409828E0,-6.689399719E0,5.391742229E0
3.161931999E1,-3.483563423E0,-6.696582317E0,5.418078423E0
3.162133392E1,-3.488351822E0,-6.701370716E0,5.420472622E0
3.162331784E1,-3.493140221E0,-6.698976517E0,5.425261021E0
3.162533208E1,-3.481169224E0,-6.706159115E0,5.422866821E0
3.162731485E1,-3.462015629E0,-6.715735912E0,5.420472622E0
3.162932955E1,-3.450044632E0,-6.727706909E0,5.408501625E0
3.163131332E1,-3.440467834E0,-6.732495308E0,5.410895824E0
3.163332717E1,-3.414131641E0,-6.756437302E0,5.413290024E0
3.163531018E1,-3.416525841E0,-6.768408298E0,5.401319027E0
3.163732410E1,-3.411737442E0,-6.770802498E0,5.384559631E0
3.163931088E1,-3.399766445E0,-6.785167694E0,5.372588634E0
3.164132373E1,-3.433285236E0,-6.799532890E0,5.377377033E0
3.164330688E1,-3.435679436E0,-6.813898087E0,5.372588634E0
3.164532096E1,-3.430891037E0,-6.823474884E0,5.382165432E0
3.164733512E1,-3.435679436E0,-6.833051682E0,5.382165432E0
3.164931820E1,-3.452438831E0,-6.847416878E0,5.370194435E0
3.165133328E1,-3.476380825E0,-6.854599476E0,5.348646641E0
3.165331644E1,-3.502717018E0,-6.859387875E0,5.319916248E0
3.165533029E1,-3.517082214E0,-6.871358871E0,5.312733650E0
3.165731460E1,-3.533841610E0,-6.866570473E0,5.305551052E0
3.165932930E1,-3.543418407E0,-6.864176273E0,5.305551052E0
3.166131153E1,-3.557783842E0,-6.871358871E0,5.286397457E0
3.166332631E1,-3.584120035E0,-6.873753071E0,5.260061264E0
3.166530970E1,-3.572149038E0,-6.861782074E0,5.231330872E0
3.166732378E1,-3.538630009E0,-6.859387875E0,5.202600479E0
3.166930747E1,-3.519476414E0,-6.852205276E0,5.183446884E0
3.167132202E1,-3.521870613E0,-6.845022678E0,5.164293289E0
3.167333610E1,-3.509899616E0,-6.856993675E0,5.145139217E0
3.167532041E1,-3.459621429E0,-6.859387875E0,5.114014626E0
3.167733334E1,-3.447650433E0,-6.854599476E0,5.097255230E0
3.167931888E1,-3.438073635E0,-6.830657482E0,5.078101635E0
3.168133219E1,-3.466804028E0,-6.813898087E0,5.070919037E0
3.168331519E1,-3.485957623E0,-6.816292286E0,5.068524837E0
3.168532912E1,-3.517082214E0,-6.806715488E0,5.042188644E0
3.168731305E1,-3.569754839E0,-6.794744492E0,5.001487255E0
3.168932751E1,-3.586514235E0,-6.794744492E0,4.970362663E0
3.169130975E1,-3.627215624E0,-6.782773495E0,4.946420670E0
3.169332537E1,-3.646369219E0,-6.787561893E0,4.934449673E0
3.169530853E1,-3.677493811E0,-6.792350292E0,4.912901878E0
3.169732353E1,-3.689464808E0,-6.797138691E0,4.900930882E0
3.169930723E1,-3.682282209E0,-6.797138691E0,4.903325081E0
3.170132046E1,-3.670311213E0,-6.801927090E0,4.917690277E0
