"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.361505426E1,2.137696743E0,-6.729668379E-2,1.619338989E-1
3.362304866E1,2.118741512E0,1.057648659E-2,1.217346191E-1
3.363104406E1,2.013443947E0,-1.074411273E-1,4.082136154E-1
3.363904077E1,1.897745967E0,-2.446529865E-1,5.288476944E-1
3.364703494E1,1.824932575E0,-3.035304546E-1,6.784582138E-1
3.365506165E1,1.913243055E0,-3.868831396E-1,9.438400269E-1
3.366305705E1,2.181281090E0,-4.169633985E-1,1.269752502E0
3.367105222E1,2.370317936E0,-1.991428137E-1,1.401423454E0
3.367706415E1,2.414983273E0,1.595764756E-1,1.649952888E0
3.367904669E1,2.410194874E0,1.595764756E-1,1.649952888E0
3.368704332E1,2.288375139E0,4.055496156E-1,1.651010513E0
3.369504026E1,2.115427971E0,5.154213905E-1,1.192176819E0
3.370303535E1,1.973489404E0,4.528232515E-1,7.313785553E-1
3.371106183E1,1.963009000E0,3.836926222E-1,-1.839714050E-1
3.371905877E1,2.448661089E0,4.997503757E-2,1.464628220E0
3.372705194E1,2.991700411E0,-1.674049497E-1,-6.620407104E-3
3.373504918E1,2.603165627E0,-1.143292189E-1,-1.379013062E-3
3.374304366E1,1.793249369E0,-6.343942881E-2,3.954887390E-3
3.375103875E1,1.106974006E0,-1.330250502E-1,-4.538822174E-2
3.375903669E1,5.414854288E-1,-4.575282335E-1,6.466388702E-2
3.376706070E1,2.463954687E-1,-7.927237153E-1,2.703275681E-1
3.377505672E1,6.191754341E-2,-1.066695929E0,5.231800079E-1
3.378305266E1,-7.229828835E-2,-1.114181042E0,7.978410721E-1
3.379104805E1,-2.984045744E-1,-9.484866261E-1,6.929912567E-1
3.379904415E1,-5.810189247E-1,-6.549947858E-1,4.763507843E-1
3.380703885E1,-8.095757961E-1,-4.504892826E-1,2.581233978E-1
3.381506564E1,-9.650032520E-1,-3.105005622E-1,2.037467957E-1
3.382306081E1,-1.053827643E0,-2.915188074E-1,3.442201614E-1
3.383105675E1,-1.159204960E0,-2.866996527E-1,4.755687714E-2
3.383905307E1,-1.089548707E0,-2.617709637E-1,-7.093782425E-1
3.384704731E1,-7.853171825E-1,-2.541540265E-1,-3.850355148E-1
3.385504364E1,-9.942469001E-1,-2.576236129E-1,-6.049404144E-1
3.386303896E1,-1.206111193E0,-1.743506789E-1,-7.295799255E-1
3.387103528E1,-1.350974798E0,-2.060884833E-1,-6.348762512E-1
3.387906237E1,-1.541315079E0,-2.849586606E-1,-7.065601349E-1
3.388705624E1,-1.689933062E0,-4.151104689E-1,-8.318262100E-1
3.389505225E1,-1.827888846E0,-5.259428024E-1,-1.024773598E0
3.390304826E1,-1.863269687E0,-4.469299912E-1,-1.170727730E0
3.391104282E1,-1.831722140E0,-2.745175362E-1,-1.464454651E0
3.391903730E1,-1.831202149E0,-1.497536302E-1,-1.736583710E0
3.392703485E1,-1.834866047E0,-5.983459949E-2,-1.908589363E0
3.393506125E1,-1.959977508E0,-8.389520645E-2,-2.050009251E0
3.394305672E1,-2.073116302E0,-1.227281094E-1,-1.945086002E0
3.395105243E1,-2.208278656E0,-2.112374306E-1,-1.564340591E0
3.395904775E1,-2.268418789E0,-2.842996716E-1,-1.297744751E0
3.396704323E1,-2.229094028E0,-3.682897687E-1,-8.737983704E-1
3.397503978E1,-2.161113739E0,-5.301969051E-1,-6.991891861E-1
3.398306480E1,-2.117886543E0,-6.784547567E-1,-5.574445724E-1
3.399106104E1,-2.116806746E0,-8.678288460E-1,-5.867414474E-1
3.399905768E1,-2.196611881E0,-9.002989531E-1,-8.371133804E-1
3.400705184E1,-2.327446699E0,-8.396959305E-1,-1.109864235E0
3.401504817E1,-2.342117548E0,-6.643997431E-1,-1.307348251E0
3.402304326E1,-2.209759712E0,-4.838712215E-1,-1.515074253E0
3.403103874E1,-2.114778996E0,-3.925282955E-1,-1.467683792E0
3.403906575E1,-1.856514454E0,-2.851423025E-1,-1.407178879E0
3.404706053E1,-1.446858168E0,-5.357235670E-1,-8.968858719E-1
3.405505663E1,-1.161724091E0,-9.076939821E-1,-2.696619034E-1
3.406305141E1,-1.118002176E0,-1.067851067E0,2.220401764E-1
3.407104712E1,-1.139490843E0,-1.143822074E0,7.471141815E-1
3.407904459E1,-1.152423859E0,-1.044054389E0,1.089084625E0
3.408703815E1,-1.165519714E0,-7.194107771E-1,1.280705452E0
3.409503478E1,-1.215128899E0,-2.713670731E-1,1.315237999E0
3.410305918E1,-1.389768124E0,1.517136097E-1,1.329867363E0
3.411105542E1,-1.510740519E0,2.532074451E-1,1.025609016E0
3.411905267E1,-1.468138218E0,1.222388744E-1,7.161169052E-1
3.412704692E1,-1.376400232E0,1.879507303E-1,3.151397705E-1
3.413504385E1,-1.307193995E0,3.080626726E-1,3.112487793E-1
3.414303864E1,-1.246104002E0,2.385901213E-1,3.993711472E-1
3.415106473E1,-1.068254948E0,2.112621069E-1,4.971523285E-1
3.415704543E1,-6.514658928E-1,2.899458408E-1,2.736377716E-1
3.415905867E1,-6.514658928E-1,2.899458408E-1,2.736377716E-1
3.416705530E1,-1.590316296E-1,4.506582022E-1,4.374408722E-2
3.417505193E1,3.529646397E-1,5.764740705E-1,-1.502437592E-1
3.418304671E1,8.617694378E-1,6.844824553E-1,-1.914100647E-1
3.419104180E1,1.203701496E0,6.391165257E-1,-1.095523834E-1
3.419903928E1,1.393040180E0,4.554425478E-1,1.156616211E-1
3.420706422E1,1.335315704E0,2.605030537E-1,3.627538681E-1
3.421506031E1,1.133107901E0,1.399422884E-1,5.003585815E-1
3.422305509E1,9.255638123E-1,6.940472126E-2,6.659345627E-1
3.423105111E1,7.417678833E-1,6.165087223E-2,7.250232697E-1
3.423904859E1,7.133884430E-1,8.038866520E-2,7.333984375E-1
3.424704283E1,8.641076088E-1,1.321583986E-1,5.231781006E-1
3.425503946E1,1.009728432E0,1.289558411E-1,3.929233551E-1
3.426306402E1,1.085103512E0,9.749448299E-2,2.339696884E-1
3.427105980E1,1.068728209E0,1.644188166E-1,1.133346558E-1
3.427905697E1,9.520635605E-1,1.718720198E-1,4.335880280E-2
3.428705152E1,8.111803532E-1,1.277120113E-1,2.019100189E-1
3.429504715E1,5.995392799E-1,6.046962738E-2,2.493572235E-1
3.430304355E1,4.258096218E-1,8.697986603E-2,2.169809341E-1
3.431103764E1,3.710238934E-1,6.588971615E-2,2.123384476E-1
3.431906481E1,3.930225372E-1,2.201199532E-3,2.517452240E-1
3.432706014E1,3.647763729E-1,3.505945206E-3,2.345561981E-1
3.433505615E1,3.644976616E-1,4.551208019E-2,1.867895126E-1
3.434305040E1,3.396849632E-1,7.573688030E-2,1.564006805E-1
3.435104641E1,3.641967773E-1,3.935980797E-2,1.576776505E-1
3.435904304E1,3.327918053E-1,2.011346817E-2,1.499271393E-1
3.436703783E1,2.655491829E-1,5.926132202E-3,1.286010742E-1
3.437506484E1,1.478493214E-1,-2.702498436E-2,1.517763138E-1
3.438305939E1,7.465410233E-2,-2.574920654E-4,7.786273956E-2
3.439105541E1,-1.694130898E-2,2.178609371E-2,8.626270294E-2
3.439703627E1,-1.063916683E-1,-1.435875893E-3,6.418704987E-2
3.439904889E1,-1.063916683E-1,-1.435875893E-3,6.418704987E-2
3.440704675E1,-2.327551842E-1,1.867365837E-2,8.085536957E-2
3.441504253E1,-2.829968929E-1,1.266658306E-2,9.502696991E-2
3.442303785E1,-2.515997887E-1,-5.224943161E-4,1.373147964E-1
3.443106379E1,-1.790990829E-1,2.436745167E-2,1.406917572E-1
3.443906034E1,2.363443375E-3,2.267205715E-2,1.700353622E-1
3.444705459E1,1.354200840E-1,3.721475601E-3,1.321125031E-1
3.445505122E1,2.663245201E-1,3.708600998E-2,3.913879395E-2
3.446304716E1,3.447489738E-1,4.167342186E-2,1.325130463E-2
3.447104140E1,3.726234436E-1,5.102384090E-2,3.756713867E-2
3.447903888E1,2.834923267E-1,6.044721603E-2,4.283237457E-2
3.448706320E1,1.045172215E-1,1.133891344E-1,7.787704468E-3
3.449506014E1,-9.923505783E-2,1.384253502E-1,-1.710700989E-2
3.450305470E1,-2.333719730E-1,7.844662666E-2,3.725528717E-2
3.451105002E1,-3.018596172E-1,1.676046848E-2,1.511983871E-1
3.451904796E1,-2.284867764E-1,-3.328764439E-2,1.927642822E-1
3.452704182E1,-2.679872513E-2,-1.221537590E-2,2.100067139E-1
3.453503722E1,1.749680042E-1,-1.338768005E-2,1.361808777E-1
3.454306369E1,3.204293251E-1,8.068096638E-2,6.738090515E-2
3.455105817E1,3.848731518E-1,4.531919956E-2,7.767486572E-2
3.455905665E1,3.842692375E-1,-1.173055172E-2,9.023284912E-2
3.456705043E1,3.719692230E-1,-9.056329727E-3,5.735874176E-2
3.457504706E1,3.672449589E-1,4.848706722E-2,3.174495697E-2
3.458304223E1,3.603672981E-1,4.144930840E-2,2.536487579E-2
3.459103725E1,2.777659893E-1,1.546418667E-2,6.475257874E-2
3.459906434E1,1.564974785E-1,2.302086353E-2,2.569198608E-2
3.460705858E1,-2.387690544E-2,3.774404526E-2,9.761714935E-2
3.461505483E1,-1.371688843E-1,-9.697318077E-3,9.839630127E-2
3.462305000E1,-2.365860939E-1,5.195736885E-3,7.576942444E-2
3.463104570E1,-2.568516731E-1,3.451371193E-2,3.643703461E-2
3.463903957E1,-2.239568233E-1,5.216288567E-2,-2.012538910E-2
3.464703704E1,-2.103869915E-1,2.245068550E-2,1.367378235E-2
3.465506390E1,-1.940655708E-1,2.393972874E-2,4.453086853E-2
3.466305892E1,-1.845042706E-1,5.398261547E-2,4.608917236E-2
3.467105463E1,-1.045951843E-1,2.143251896E-2,8.070468903E-2
3.467905195E1,-1.170182228E-2,-6.393074989E-3,1.053590775E-1
3.468704573E1,7.826042175E-2,1.107513905E-2,4.125308990E-2
3.469504236E1,1.779420376E-1,1.167762280E-2,5.618095398E-2
3.470303715E1,2.303519249E-1,-3.563451767E-2,7.606315613E-2
3.471106301E1,2.481803894E-1,-9.099483490E-3,7.230663300E-2
3.471906025E1,2.863707542E-1,1.239514351E-2,6.644630432E-2
3.472705419E1,2.704145908E-1,3.373181820E-2,2.250385284E-2
3.473505082E1,2.289767265E-1,4.330313206E-2,-2.021789551E-3
3.474304584E1,1.285696030E-1,3.151392937E-2,4.076099396E-2
3.475104124E1,3.168940544E-2,2.000713348E-2,3.361892700E-2
3.475903794E1,-8.095455170E-2,4.220712185E-2,7.226467133E-2
3.476706258E1,-1.525409222E-1,1.179754734E-2,7.271099091E-2
3.477505944E1,-1.790862083E-1,-6.523728371E-3,5.150794983E-2
3.478305430E1,-1.561174393E-1,2.084434032E-2,6.125450134E-2
3.479105085E1,-1.053893566E-1,5.084753036E-3,9.706878662E-2
3.479904633E1,-7.689404488E-2,-3.690242767E-3,8.717632294E-2
3.480704080E1,-1.520371437E-2,-1.027882099E-2,9.152698517E-2
3.481506751E1,1.979660988E-2,2.124035358E-2,8.856868744E-2
3.482306291E1,2.582764626E-2,-7.423520088E-3,1.118316650E-1
3.483105831E1,3.225970268E-2,-1.265370846E-2,1.327304840E-1
3.483905494E1,1.733970642E-2,5.701661110E-3,2.912712097E-2
3.484705011E1,5.755281448E-2,7.440328598E-2,9.351730347E-3
3.485504643E1,8.598232269E-2,7.153177261E-2,-1.033306122E-2
3.486304083E1,1.243548393E-1,3.555083275E-2,6.060600281E-3
3.487106669E1,1.221520901E-1,4.297530651E-2,-2.056026459E-2
3.487906086E1,6.755661964E-2,4.855895042E-2,-2.068138123E-2
3.488705788E1,4.431962967E-2,3.064668179E-2,2.960968018E-2
3.489505381E1,-3.624439240E-2,-1.107776165E-2,1.206569672E-1
3.490304983E1,-8.778619766E-2,1.654803753E-2,1.255807877E-1
3.491104531E1,-1.007781029E-1,8.099794388E-3,1.257572174E-1
3.491904124E1,-5.428767204E-2,-1.021802425E-2,1.162099838E-1
3.492703610E1,1.583814621E-3,-9.580612183E-3,5.390739441E-2
3.493506312E1,4.080319405E-2,4.381525517E-2,1.558971405E-2
3.494305829E1,4.872512817E-2,4.468178749E-2,-1.078224182E-2
3.495105400E1,4.196286201E-2,2.892863750E-2,3.221321106E-2
3.495904970E1,-1.524090767E-2,-1.199483871E-3,5.600929260E-2
3.496704480E1,-3.881216049E-2,-1.484835148E-2,4.866981506E-2
3.497504143E1,-3.375792503E-2,-2.438783646E-3,1.322383881E-1
3.498303683E1,-5.561256409E-2,-1.434004307E-2,1.222209930E-1
3.499106292E1,-6.794142723E-2,-2.452135086E-4,1.217145920E-1
3.499905870E1,-6.808423996E-2,-1.057434082E-2,1.140127182E-1
3.500705318E1,-3.021621704E-2,-2.849340439E-2,1.037740707E-1
3.501505004E1,-2.659511566E-2,-1.327645779E-2,8.849239349E-2
3.502304521E1,-1.381540298E-2,1.120185852E-2,6.826305389E-2
3.503104115E1,-3.511309624E-2,4.351377487E-3,9.334373474E-2
3.503903747E1,-4.267477989E-2,-1.958119869E-2,1.349678040E-1
3.504706210E1,-6.759214401E-2,2.326250076E-2,1.358890533E-2
3.505505873E1,-1.401996613E-2,1.335145235E-1,-9.829330444E-2
3.506305328E1,-3.587460518E-2,9.873640537E-2,-8.584594727E-2
3.507104922E1,-1.237440109E-1,4.822146893E-2,-4.966926575E-2
3.507904593E1,-2.358579636E-1,1.209329367E-1,-1.402940750E-1
3.508704071E1,-4.101560116E-1,4.078850746E-1,-4.647159576E-1
3.509305234E1,-4.685375690E-1,6.880792975E-1,-7.635860443E-1
3.509506804E1,-5.116331577E-1,7.646937370E-1,-7.252788544E-1
3.510306167E1,-4.786074162E-1,7.677243948E-1,-6.614294052E-1
3.511105822E1,-2.733232975E-1,5.299866199E-1,-2.280330658E-1
3.511703854E1,7.278585434E-2,-1.447105408E-2,9.984245300E-1
3.511905154E1,1.326408386E-1,-1.389695406E-1,1.204325676E0
3.512704871E1,3.331403732E-1,-6.548625231E-1,1.717327118E0
3.513504511E1,1.784181595E-1,-9.764723778E-1,1.706799507E0
3.514304020E1,-3.635997772E-1,-1.008096576E0,1.110365868E0
3.515106606E1,-1.234032869E0,-1.044938087E0,1.160642624E0
3.515906262E1,-2.147616625E0,-1.193158031E0,9.037952423E-1
3.516705748E1,-2.890794992E0,-1.728042960E0,6.519298553E-1
3.517505403E1,-3.186300755E0,-2.438690901E0,-1.576795578E-1
3.518304858E1,-3.046501637E0,-2.782517910E0,-1.038458824E0
3.519104452E1,-2.405647278E0,-2.533818245E0,-1.030660629E0
3.519904062E1,-1.961269617E0,-2.124983311E0,-9.313125610E-1
3.520706578E1,-1.911265135E0,-1.595284462E0,-3.963212967E-1
3.521506280E1,-2.202276945E0,-1.304512024E0,-1.367750168E-1
3.522305781E1,-2.558871269E0,-1.200714946E0,4.662227631E-2
3.523105321E1,-2.718934774E0,-1.045523405E0,2.257919312E-2
3.523904954E1,-2.722897768E0,-8.966717720E-1,-1.643600464E-1
3.524704463E1,-2.502841711E0,-6.312570572E-1,-3.488016129E-1
3.525504126E1,-2.175971508E0,-4.172537327E-1,-5.350217819E-1
3.526306566E1,-1.782623529E0,-1.805591583E-1,-7.958965302E-1
3.527106160E1,-1.377713680E0,-2.879738808E-3,-1.033051491E0
3.527905822E1,-8.792297840E-1,1.009068489E-1,-1.159251213E0
3.528705270E1,-4.039676189E-1,7.489800453E-2,-1.120949745E0
3.529504903E1,1.062440872E-2,2.602183819E-2,-1.097545624E0
3.530304389E1,4.636495113E-1,-6.611990929E-2,-9.970636368E-1
3.531103982E1,7.421312332E-1,-2.018523216E-2,-9.871482849E-1
3.531906630E1,8.729825020E-1,6.770610809E-2,-1.062630653E0
3.532706178E1,9.215657711E-1,2.088695765E-1,-9.476108551E-1
3.533505741E1,9.374632835E-1,3.207266331E-1,-8.120269775E-1
3.534305258E1,1.105520248E0,4.022352695E-1,-6.498804092E-1
3.535104851E1,1.269201040E0,3.863326311E-1,-4.079885483E-1
3.535904215E1,1.457066059E0,3.927271366E-1,-3.126621246E-1
3.536703939E1,1.540577650E0,4.288815856E-1,-3.149957657E-1
3.537506679E1,1.557946682E0,4.772518873E-1,-2.810573578E-1
3.538306127E1,1.576461554E0,4.966727495E-1,-1.509742737E-1
3.539105759E1,1.628410220E0,4.842375517E-1,-9.523773193E-2
3.539905391E1,1.730711937E0,5.389367938E-1,-2.405633926E-1
3.540704808E1,1.867529988E0,6.415954828E-1,-3.755807877E-1
3.541504410E1,2.140682697E0,6.709232926E-1,-3.377637863E-1
3.542304011E1,2.479744196E0,6.450748444E-1,-1.643838882E-1
3.543106559E1,2.741391420E0,5.216646194E-1,3.256702423E-2
3.543906230E1,2.934354782E0,3.234025240E-1,1.990795135E-1
3.544705670E1,3.040850401E0,1.562119722E-1,2.040939331E-1
3.545505217E1,3.040149689E0,2.474856377E-2,2.849874496E-1
3.546304811E1,2.942181110E0,-6.408119202E-2,3.653268814E-1
3.547104382E1,2.786011457E0,-8.892917633E-2,5.659446716E-1
3.547904045E1,2.457746983E0,-4.064178467E-2,7.070016861E-1
3.548706485E1,2.000668526E0,3.885269165E-3,8.151884079E-1
3.549506232E1,1.598101139E0,3.906524181E-2,1.001336098E0
3.550305649E1,1.350239992E0,5.031347275E-3,1.077317238E0
3.551105251E1,1.271528602E0,-3.837251663E-2,1.077407837E0
3.551904914E1,1.274180055E0,-4.187107086E-2,1.206236839E0
3.552704392E1,1.385111213E0,-1.496899128E-1,1.438111305E0
3.553503940E1,1.502488375E0,-3.005146980E-1,1.791372299E0
3.554306549E1,1.497026920E0,-4.456233978E-1,2.366729736E0
3.555106066E1,1.450215578E0,-6.551940441E-1,2.816998482E0
3.555905790E1,1.358838201E0,-7.323744297E-1,2.500353813E0
3.556705176E1,1.052051902E0,-6.385341883E-1,1.997662544E0
3.557504955E1,6.314945221E-1,-4.007287025E-1,9.558925629E-1
3.558304403E1,4.314776659E-1,-1.945389509E-1,3.418388367E-1
3.559103943E1,6.339648962E-1,-2.501531839E-1,8.054847717E-1
3.559705028E1,9.070847034E-1,-3.142499924E-1,5.818996429E-1
3.559906352E1,9.070847034E-1,-3.142499924E-1,5.818996429E-1
3.560706069E1,9.323177338E-1,-3.490610123E-1,3.971261978E-1
3.561505739E1,8.953851461E-1,-3.614492416E-1,8.954429626E-2
3.562305210E1,7.355080843E-1,-3.072463274E-1,-3.279838562E-1
3.563104788E1,5.891866684E-1,-1.805653572E-1,-9.152631760E-1
3.563904444E1,5.075176954E-1,-7.458877563E-2,-1.235955238E0
3.564703892E1,4.117293358E-1,1.402063370E-1,-1.947205544E0
3.565506578E1,-6.077408791E-3,4.416747689E-1,-2.517615318E0
3.566306110E1,-4.629915953E-1,6.966949105E-1,-2.989071369E0
3.567105658E1,-9.775922298E-1,7.976675034E-1,-3.092871189E0
3.567905282E1,-1.392718077E0,6.131835580E-1,-2.531204700E0
3.568704761E1,-1.795387983E0,1.487617493E-1,-1.307682037E0
3.569504370E1,-2.127224207E0,-3.004263639E-1,2.517013550E-1
3.570303910E1,-2.300885439E0,-8.262275457E-1,1.796504021E0
3.571106550E1,-2.154544353E0,-1.079031587E0,2.269156456E0
3.571906213E1,-1.874321461E0,-1.002282858E0,2.104075432E0
3.572705637E1,-1.154295206E0,-7.309609652E-1,1.748522758E0
3.573505200E1,-5.066652298E-1,-4.152104855E-1,1.095111847E0
3.574304686E1,4.152870178E-2,-1.207532883E-1,5.602684021E-1
3.575104257E1,2.843358517E-1,1.033396721E-1,1.006689072E-1
3.575904005E1,3.128747940E-1,1.709010601E-1,-5.483341217E-2
3.576706476E1,8.120250702E-2,9.292089939E-2,-1.272068024E-1
3.577506162E1,-1.365623474E-1,-3.471946716E-2,-2.387247086E-1
3.578305617E1,-4.749579430E-1,-8.785021305E-2,-3.340396881E-1
3.579105180E1,-8.516244888E-1,-2.657747269E-2,-1.347084045E-1
3.579904820E1,-9.019086361E-1,-1.852393150E-3,2.644872665E-1
3.580704291E1,-4.014353752E-1,-8.870434761E-2,6.429204941E-1
3.581503984E1,4.087448120E-3,-1.472260952E-1,5.189056396E-1
3.582306448E1,-1.350569725E-2,2.058160305E-2,-6.122875214E-2
3.583105995E1,-6.259939671E-1,3.900541067E-1,-5.820455551E-1
3.583905412E1,-1.649958611E0,8.855491877E-1,-1.132289886E0
3.584705106E1,-2.113229275E0,1.046747088E0,-1.139721870E0
3.585504792E1,-2.067914009E0,9.517149925E-1,-7.225522995E-1
3.586304240E1,-1.288023472E0,6.413595676E-1,4.645538330E-2
3.587103849E1,-3.865933418E-1,3.587263823E-1,2.052612305E-1
3.587906643E1,3.882844448E-1,6.968772411E-2,2.866544724E-1
3.588706060E1,8.874495029E-1,-1.378449202E-1,2.791604996E-1
3.589505661E1,1.284157991E0,-2.211606503E-1,1.166296005E-1
3.590305209E1,1.398561716E0,-2.901268005E-1,-3.296566010E-2
3.591104656E1,1.243532062E0,-3.761512041E-1,-2.304058075E-1
3.591904404E1,8.257594109E-1,-3.539178371E-1,-4.950542450E-1
3.592703859E1,3.125591278E-1,-3.394494057E-1,-4.610948563E-1
3.593506561E1,-1.648409367E-1,-3.487985134E-1,-1.857128143E-1
3.594306039E1,-5.770103931E-1,-3.066481352E-1,1.433277130E-2
3.595105556E1,-9.376409054E-1,-2.074749470E-1,9.003734589E-2
3.595905211E1,-1.149246216E0,-1.769964695E-1,3.215341568E-1
3.596704698E1,-1.060608387E0,-2.365214825E-1,5.276260376E-1
3.597504291E1,-6.050198078E-1,-2.554500103E-1,5.230751038E-1
3.598306878E1,-1.763391495E-1,-1.957689524E-1,5.133991241E-1
3.599106394E1,1.277394295E-1,-6.469583511E-2,4.668207169E-1
3.599906119E1,1.758553982E-1,8.119571209E-2,2.558498383E-1
3.600705559E1,2.819142342E-1,2.280924320E-1,3.682546616E-1
3.601505168E1,2.617733479E-1,3.772466183E-1,3.047018051E-1
3.602304670E1,1.932480335E-1,4.889756441E-1,2.053413391E-1
3.603104271E1,1.422111988E-1,5.331568122E-1,-2.203140259E-1
3.603906865E1,1.496951580E-1,2.854934931E-1,8.242702484E-2
3.604706374E1,3.898143768E-2,1.206551790E-1,-3.062934875E-1
3.605506091E1,-6.519365311E-2,1.716852188E-3,-6.348171234E-1
3.606305508E1,-2.581725121E-1,-4.660844803E-3,-6.759967804E-1
3.607105117E1,-6.887497902E-1,1.058620214E-1,-8.968505859E-1
3.607904472E1,-1.148554802E0,2.350299358E-1,-5.520095825E-1
3.608704220E1,-1.215355635E0,1.264388561E-1,-3.551883698E-1
3.609506845E1,-9.766256809E-1,-2.025376558E-1,4.012432098E-1
3.610306292E1,-4.254658222E-1,-6.141364574E-1,1.129593849E0
3.611105917E1,3.333392143E-1,-9.249421358E-1,1.110169411E0
3.611905580E1,8.592028618E-1,-9.178212881E-1,1.141483307E0
3.612705120E1,1.311557770E0,-6.143269539E-1,3.871126175E-1
3.613504729E1,1.476681232E0,-2.970967293E-1,1.560354233E-1
3.614304207E1,1.277804255E0,-9.348392487E-3,-5.515003204E-2
3.615106794E1,1.011515737E0,2.852277756E-1,-4.582214355E-2
3.615906457E1,8.724240065E-1,4.220888019E-1,-2.086448669E-2
3.616705989E1,7.260472775E-1,4.294236302E-1,6.480693817E-2
3.617505629E1,7.123129368E-1,2.934924364E-1,3.496532440E-1
3.618305100E1,6.464670897E-1,1.671787500E-1,-3.415679932E-2
3.619104616E1,5.525119305E-1,3.642082214E-2,2.036027908E-1
3.619904364E1,2.923014164E-1,5.683159828E-2,1.230239868E-3
3.620706866E1,-2.234039307E-1,8.816444874E-2,-4.245786667E-1
3.621506490E1,-6.931319237E-1,1.510053873E-1,-7.437772751E-1
3.622305907E1,-1.175158739E0,1.376441717E-1,-7.339992523E-1
3.623105486E1,-1.180598974E0,2.864718437E-2,-3.123254776E-1
3.623905179E1,-9.354593754E-1,-7.579314709E-2,2.623672485E-1
3.624704650E1,-6.989428997E-1,-2.866942883E-1,1.365468979E0
3.625504228E1,-5.857882500E-1,-3.039078712E-1,9.904527664E-1
3.626306807E1,-5.064890385E-1,-2.378638983E-1,5.014581680E-1
3.627106385E1,-4.388577938E-1,-7.552230358E-2,2.996015549E-1
3.627906041E1,5.186152458E-2,1.988728046E-1,-2.876491547E-1
3.628705496E1,5.594546795E-1,3.980311155E-1,-2.250423431E-1
3.629505128E1,8.769575357E-1,4.373861551E-1,-3.906583786E-1
3.630304599E1,1.090365767E0,4.144291878E-1,-5.867204666E-1
3.631104177E1,1.108128905E0,3.142333031E-1,-7.194681168E-1
3.631705256E1,8.672903776E-1,1.874371767E-1,-8.590106964E-1
3.631906579E1,8.672903776E-1,1.874371767E-1,-8.590106964E-1
3.632706357E1,5.571331978E-1,6.794190407E-2,-9.273986816E-1
3.633505966E1,1.887526512E-1,-5.645549297E-2,-8.301877975E-1
3.634305499E1,-2.960703373E-1,-1.022411585E-1,-7.517719269E-1
3.635105070E1,-6.984982491E-1,-1.684080362E-1,-5.424308777E-1
3.635904709E1,-1.067550182E0,-2.470408678E-1,-4.343309402E-1
3.636704157E1,-1.438519478E0,-3.425781727E-1,-2.900495529E-1
3.637506805E1,-1.612711668E0,-3.860681057E-1,3.668594360E-2
3.638306345E1,-1.540068388E0,-3.077976704E-1,1.401319504E-1
3.639105939E1,-1.052994013E0,-3.487689495E-1,9.396409988E-1
3.639905486E1,-4.409635067E-1,-4.260205030E-1,1.293548584E0
3.640705026E1,-7.980823517E-2,-3.334106207E-1,7.388076782E-1
3.641504658E1,4.200451374E-1,-3.436251879E-1,1.413345337E-1
3.642304129E1,7.592988014E-1,-2.933709621E-1,-1.284217834E-2
3.643106723E1,8.300805092E-1,-1.600701809E-1,-5.762100220E-2
3.643906448E1,6.543374062E-1,4.812157154E-2,-1.783342361E-1
3.644705826E1,2.807958126E-1,2.000356913E-1,-1.123447418E-1
3.645505527E1,-1.309351921E-1,2.430052757E-1,-1.243495941E-1
3.646305006E1,-3.448426723E-1,1.655217409E-1,3.195285797E-2
3.647104546E1,-3.003790379E-1,9.414172173E-2,5.605163574E-1
3.647904201E1,-8.092546463E-2,1.089047194E-1,7.864198685E-1
