"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.596066342E1,-1.101332784E0,-1.520318031E0,9.679757118E0
1.596264688E1,-1.110909581E0,-1.522712231E0,9.672574997E0
1.596466158E1,-1.127668977E0,-1.515529633E0,9.646238327E0
1.596664443E1,-1.137245774E0,-1.498770237E0,9.631873131E0
1.596865912E1,-1.139639974E0,-1.489193439E0,9.622296333E0
1.597064290E1,-1.161187768E0,-1.486799240E0,9.624691010E0
1.597265613E1,-1.163581967E0,-1.496376038E0,9.615114212E0
1.597464067E1,-1.161187768E0,-1.496376038E0,9.617507935E0
1.597665429E1,-1.175553083E0,-1.501164436E0,9.631873131E0
1.597863883E1,-1.197100878E0,-1.508347034E0,9.648633003E0
1.598065268E1,-1.213860273E0,-1.508347034E0,9.651026726E0
1.598263584E1,-1.211466074E0,-1.527500629E0,9.651026726E0
1.598464992E1,-1.218648672E0,-1.558625340E0,9.660603523E0
1.598666385E1,-1.240196466E0,-1.561019540E0,9.655815125E0
1.598864808E1,-1.235408068E0,-1.546654344E0,9.660603523E0
1.599066139E1,-1.235408068E0,-1.544260144E0,9.662998199E0
1.599264563E1,-1.223437071E0,-1.522712231E0,9.670180321E0
1.599466017E1,-1.225831270E0,-1.541865945E0,9.677363396E0
1.599664356E1,-1.230619669E0,-1.549048543E0,9.682151794E0
1.599865895E1,-1.242590666E0,-1.537077546E0,9.674968719E0
1.600064011E1,-1.252167463E0,-1.525106430E0,9.667786598E0
1.600265557E1,-1.230619669E0,-1.517923832E0,9.660603523E0
1.600463896E1,-1.225831270E0,-1.513135433E0,9.655815125E0
1.600665342E1,-1.211466074E0,-1.522712231E0,9.643844604E0
1.600863704E1,-1.204283476E0,-1.529894829E0,9.631873131E0
1.601065128E1,-1.192312479E0,-1.534683347E0,9.631873131E0
1.601266574E1,-1.168370485E0,-1.525106430E0,9.634267807E0
1.601464936E1,-1.165976286E0,-1.520318031E0,9.643844604E0
1.601666360E1,-1.154005170E0,-1.532289028E0,9.658209801E0
1.601864752E1,-1.161187768E0,-1.534683347E0,9.660603523E0
1.602066114E1,-1.134851575E0,-1.532289028E0,9.653421402E0
1.602264476E1,-1.127668977E0,-1.549048543E0,9.660603523E0
1.602465869E1,-1.120486379E0,-1.541865945E0,9.665391922E0
1.602664177E1,-1.115697980E0,-1.544260144E0,9.677363396E0
1.602865654E1,-1.098938584E0,-1.551442742E0,9.701305389E0
1.603064055E1,-1.091755986E0,-1.546654344E0,9.710882187E0
1.603265432E1,-1.094150186E0,-1.546654344E0,9.718064308E0
1.603463717E1,-1.098938584E0,-1.558625340E0,9.722852707E0
1.603665071E1,-1.108515382E0,-1.558625340E0,9.718064308E0
1.603866787E1,-1.086967587E0,-1.541865945E0,9.715670586E0
1.604065034E1,-1.079784989E0,-1.522712231E0,9.698910713E0
1.604266449E1,-1.091755986E0,-1.510741234E0,9.694122314E0
1.604464850E1,-1.089361787E0,-1.489193439E0,9.679757118E0
1.604666181E1,-1.101332784E0,-1.489193439E0,9.670180321E0
1.604864573E1,-1.091755986E0,-1.484405041E0,9.665391922E0
1.605065935E1,-1.101332784E0,-1.474828243E0,9.682151794E0
1.605264336E1,-1.091755986E0,-1.477222443E0,9.691728592E0
1.605465813E1,-1.082179189E0,-1.484405041E0,9.691728592E0
1.605664121E1,-1.084573388E0,-1.517923832E0,9.679757118E0
1.605865629E1,-1.086967587E0,-1.522712231E0,9.670180321E0
1.606063937E1,-1.077390790E0,-1.527500629E0,9.667786598E0
1.606265345E1,-1.074996591E0,-1.510741234E0,9.658209801E0
1.606463715E1,-1.067813993E0,-1.498770237E0,9.658209801E0
1.606665046E1,-1.070208192E0,-1.496376038E0,9.617507935E0
1.606866492E1,-1.063025594E0,-1.477222443E0,9.605537415E0
1.607064862E1,-1.055842996E0,-1.472434044E0,9.612719536E0
1.607266301E1,-1.060631394E0,-1.472434044E0,9.615114212E0
1.607464586E1,-1.070208192E0,-1.493981838E0,9.617507935E0
1.607666086E1,-1.070208192E0,-1.513135433E0,9.631873131E0
1.607864579E1,-1.065419793E0,-1.520318031E0,9.651026726E0
1.608065779E1,-1.086967587E0,-1.525106430E0,9.643844604E0
1.608264303E1,-1.096544385E0,-1.539471745E0,9.641449928E0
1.608465603E1,-1.096544385E0,-1.539471745E0,9.641449928E0
1.608664034E1,-1.091755986E0,-1.544260144E0,9.641449928E0
1.608865412E1,-1.098938584E0,-1.532289028E0,9.648633003E0
1.609063812E1,-1.108515382E0,-1.520318031E0,9.648633003E0
1.609265136E1,-1.113303781E0,-1.520318031E0,9.646238327E0
1.609466705E1,-1.122880578E0,-1.525106430E0,9.631873131E0
1.609665021E1,-1.142034173E0,-1.513135433E0,9.624691010E0
1.609866467E1,-1.151610970E0,-1.517923832E0,9.634267807E0
1.610064776E1,-1.151610970E0,-1.520318031E0,9.655815125E0
1.610266222E1,-1.137245774E0,-1.537077546E0,9.655815125E0
1.610464553E1,-1.144428372E0,-1.532289028E0,9.665391922E0
1.610665938E1,-1.163581967E0,-1.541865945E0,9.670180321E0
1.610864346E1,-1.161187768E0,-1.529894829E0,9.672574997E0
1.611065724E1,-1.151610970E0,-1.532289028E0,9.670180321E0
1.611264062E1,-1.163581967E0,-1.537077546E0,9.679757118E0
1.611465147E1,-1.165976286E0,-1.532289028E0,9.682151794E0
1.611666863E1,-1.158793569E0,-1.539471745E0,9.667786598E0
1.611865394E1,-1.161187768E0,-1.534683347E0,9.662998199E0
1.612063694E1,-1.161187768E0,-1.525106430E0,9.670180321E0
1.612265110E1,-1.142034173E0,-1.527500629E0,9.677363396E0
1.612466534E1,-1.144428372E0,-1.534683347E0,9.670180321E0
1.612664903E1,-1.134851575E0,-1.520318031E0,9.655815125E0
1.612866319E1,-1.122880578E0,-1.537077546E0,9.667786598E0
1.613064658E1,-1.113303781E0,-1.532289028E0,9.662998199E0
1.613266043E1,-1.098938584E0,-1.517923832E0,9.672574997E0
1.613464497E1,-1.110909581E0,-1.491587639E0,9.686940193E0
1.613665828E1,-1.113303781E0,-1.510741234E0,9.679757118E0
1.613864260E1,-1.110909581E0,-1.522712231E0,9.674968719E0
1.614065644E1,-1.110909581E0,-1.527500629E0,9.679757118E0
1.614263976E1,-1.108515382E0,-1.537077546E0,9.686940193E0
1.614465422E1,-1.108515382E0,-1.534683347E0,9.674968719E0
1.614663761E1,-1.122880578E0,-1.503558636E0,9.662998199E0
1.614865215E1,-1.125274777E0,-1.501164436E0,9.672574997E0
1.615066570E1,-1.113303781E0,-1.508347034E0,9.672574997E0
1.615264939E1,-1.118092179E0,-1.503558636E0,9.662998199E0
1.615466324E1,-1.122880578E0,-1.515529633E0,9.658209801E0
1.615664717E1,-1.125274777E0,-1.517923832E0,9.672574997E0
1.615866009E1,-1.113303781E0,-1.522712231E0,9.679757118E0
1.616064664E1,-1.113303781E0,-1.522712231E0,9.679757118E0
1.616265956E1,-1.110909581E0,-1.537077546E0,9.679757118E0
1.616464288E1,-1.122880578E0,-1.529894829E0,9.667786598E0
1.616665711E1,-1.122880578E0,-1.527500629E0,9.660603523E0
1.616864050E1,-1.113303781E0,-1.520318031E0,9.665391922E0
1.617065519E1,-1.120486379E0,-1.529894829E0,9.662998199E0
1.617263897E1,-1.115697980E0,-1.537077546E0,9.658209801E0
1.617465312E1,-1.106121182E0,-1.534683347E0,9.658209801E0
1.617666759E1,-1.098938584E0,-1.529894829E0,9.653421402E0
1.617865221E1,-1.096544385E0,-1.534683347E0,9.651026726E0
1.618066506E1,-1.086967587E0,-1.520318031E0,9.655815125E0
1.618264791E1,-1.082179189E0,-1.520318031E0,9.660603523E0
1.618466237E1,-1.094150186E0,-1.527500629E0,9.667786598E0
1.618664630E1,-1.094150186E0,-1.515529633E0,9.662998199E0
1.618866046E1,-1.084573388E0,-1.532289028E0,9.660603523E0
1.619064415E1,-1.086967587E0,-1.551442742E0,9.670180321E0
1.619265893E1,-1.086967587E0,-1.561019540E0,9.660603523E0
1.619464139E1,-1.089361787E0,-1.541865945E0,9.660603523E0
1.619665524E1,-1.089361787E0,-1.539471745E0,9.667786598E0
1.619864086E1,-1.091755986E0,-1.529894829E0,9.670180321E0
1.620065379E1,-1.108515382E0,-1.522712231E0,9.667786598E0
1.620263772E1,-1.118092179E0,-1.529894829E0,9.658209801E0
1.620465103E1,-1.118092179E0,-1.537077546E0,9.674968719E0
1.620666541E1,-1.120486379E0,-1.527500629E0,9.686940193E0
1.620864942E1,-1.139639974E0,-1.534683347E0,9.672574997E0
1.621066358E1,-1.132457376E0,-1.522712231E0,9.662998199E0
1.621264727E1,-1.132457376E0,-1.513135433E0,9.658209801E0
1.621466235E1,-1.146822572E0,-1.505952835E0,9.660603523E0
1.621664490E1,-1.154005170E0,-1.505952835E0,9.655815125E0
1.621865990E1,-1.161187768E0,-1.503558636E0,9.662998199E0
1.622064367E1,-1.187524080E0,-1.517923832E0,9.682151794E0
1.622265744E1,-1.194706678E0,-1.527500629E0,9.682151794E0
1.622464060E1,-1.199495077E0,-1.520318031E0,9.698910713E0
1.622665530E1,-1.199495077E0,-1.525106430E0,9.696516991E0
1.622863876E1,-1.189918280E0,-1.517923832E0,9.698910713E0
1.623065284E1,-1.180341482E0,-1.501164436E0,9.682151794E0
1.623266708E1,-1.168370485E0,-1.498770237E0,9.658209801E0
1.623464978E1,-1.168370485E0,-1.498770237E0,9.641449928E0
1.623666524E1,-1.146822572E0,-1.479616642E0,9.617507935E0
1.623864924E1,-1.142034173E0,-1.467645645E0,9.605537415E0
1.624066248E1,-1.137245774E0,-1.465251446E0,9.598354340E0
1.624264679E1,-1.113303781E0,-1.458068848E0,9.610325813E0
1.624466026E1,-1.091755986E0,-1.450886250E0,9.627084732E0
1.624664364E1,-1.091755986E0,-1.453280449E0,9.641449928E0
1.624865872E1,-1.106121182E0,-1.462857246E0,9.631873131E0
1.625064150E1,-1.098938584E0,-1.467645645E0,9.627084732E0
1.625265565E1,-1.086967587E0,-1.462857246E0,9.641449928E0
1.625464058E1,-1.051054597E0,-1.477222443E0,9.665391922E0
1.625665420E1,-1.051054597E0,-1.477222443E0,9.665391922E0
1.625863790E1,-1.048660398E0,-1.484405041E0,9.665391922E0
1.626065167E1,-1.048660398E0,-1.493981838E0,9.648633003E0
1.626266590E1,-1.039083481E0,-1.493981838E0,9.658209801E0
1.626464983E1,-1.024718285E0,-1.486799240E0,9.648633003E0
1.626666314E1,-1.024718285E0,-1.493981838E0,9.646238327E0
1.626864776E1,-1.027112484E0,-1.493981838E0,9.648633003E0
1.627066130E1,-1.010353088E0,-1.489193439E0,9.641449928E0
1.627264500E1,-1.019929886E0,-1.470039845E0,9.636661530E0
1.627465600E1,-1.027112484E0,-1.460463047E0,9.631873131E0
1.627664224E1,-1.036689281E0,-1.458068848E0,9.629479408E0
1.627865824E1,-1.051054597E0,-1.448492050E0,9.624691010E0
1.628064155E1,-1.058237195E0,-1.453280449E0,9.624691010E0
1.628265425E1,-1.055842996E0,-1.431732655E0,9.622296333E0
1.628463856E1,-1.067813993E0,-1.441309452E0,9.612719536E0
1.628665264E1,-1.091755986E0,-1.441309452E0,9.603142738E0
1.628866711E1,-1.118092179E0,-1.443703651E0,9.622296333E0
1.629065057E1,-1.122880578E0,-1.446097851E0,9.631873131E0
1.629266473E1,-1.110909581E0,-1.467645645E0,9.655815125E0
1.629464873E1,-1.132457376E0,-1.496376038E0,9.655815125E0
1.629666228E1,-1.137245774E0,-1.503558636E0,9.660603523E0
1.629864682E1,-1.146822572E0,-1.510741234E0,9.689333916E0
1.630066067E1,-1.139639974E0,-1.525106430E0,9.720458984E0
1.630264406E1,-1.139639974E0,-1.529894829E0,9.725247383E0
1.630465821E1,-1.132457376E0,-1.549048543E0,9.749189377E0
1.630664199E1,-1.130063176E0,-1.541865945E0,9.756371498E0
1.630865576E1,-1.122880578E0,-1.539471745E0,9.753977776E0
1.631063915E1,-1.120486379E0,-1.522712231E0,9.718064308E0
1.631265338E1,-1.113303781E0,-1.496376038E0,9.689333916E0
1.631466746E1,-1.101332784E0,-1.498770237E0,9.672574997E0
1.631665154E1,-1.077390790E0,-1.482010841E0,9.641449928E0
1.631866624E1,-1.072602391E0,-1.458068848E0,9.612719536E0
1.632064817E1,-1.082179189E0,-1.446097851E0,9.607931137E0
1.632266263E1,-1.074996591E0,-1.460463047E0,9.612719536E0
1.632464748E1,-1.067813993E0,-1.470039845E0,9.631873131E0
1.632666141E1,-1.055842996E0,-1.496376038E0,9.658209801E0
1.632864472E1,-1.041477680E0,-1.513135433E0,9.667786598E0
1.633065895E1,-1.046266198E0,-1.517923832E0,9.684545517E0
1.633264234E1,-1.051054597E0,-1.541865945E0,9.694122314E0
1.633465766E1,-1.051054597E0,-1.539471745E0,9.701305389E0
1.633664020E1,-1.046266198E0,-1.541865945E0,9.703699112E0
1.633865497E1,-1.043871999E0,-1.558625340E0,9.708487511E0
1.634063897E1,-1.053448796E0,-1.563413739E0,9.696516991E0
1.634265182E1,-1.048660398E0,-1.553836942E0,9.694122314E0
1.634466598E1,-1.058237195E0,-1.539471745E0,9.691728592E0
1.634664998E1,-1.051054597E0,-1.525106430E0,9.684545517E0
1.634866383E1,-1.070208192E0,-1.515529633E0,9.665391922E0
1.635064730E1,-1.084573388E0,-1.498770237E0,9.658209801E0
1.635266176E1,-1.082179189E0,-1.493981838E0,9.662998199E0
1.635464508E1,-1.091755986E0,-1.479616642E0,9.660603523E0
1.635665900E1,-1.118092179E0,-1.515529633E0,9.674968719E0
1.635864478E1,-1.127668977E0,-1.515529633E0,9.670180321E0
1.636065870E1,-1.113303781E0,-1.532289028E0,9.667786598E0
1.636264140E1,-1.125274777E0,-1.527500629E0,9.674968719E0
1.636465594E1,-1.122880578E0,-1.532289028E0,9.672574997E0
1.636663925E1,-1.120486379E0,-1.539471745E0,9.674968719E0
1.636865341E1,-1.134851575E0,-1.544260144E0,9.677363396E0
1.637063688E1,-1.146822572E0,-1.539471745E0,9.677363396E0
1.637265103E1,-1.165976286E0,-1.532289028E0,9.691728592E0
1.637466634E1,-1.161187768E0,-1.513135433E0,9.689333916E0
1.637664912E1,-1.163581967E0,-1.515529633E0,9.684545517E0
1.637866366E1,-1.177947283E0,-1.501164436E0,9.670180321E0
1.638064643E1,-1.180341482E0,-1.503558636E0,9.677363396E0
1.638266151E1,-1.228225470E0,-1.493981838E0,9.682151794E0
1.638464544E1,-1.218648672E0,-1.489193439E0,9.662998199E0
1.638665875E1,-1.211466074E0,-1.489193439E0,9.665391922E0
1.638864268E1,-1.218648672E0,-1.484405041E0,9.653421402E0
1.639065684E1,-1.216254473E0,-1.496376038E0,9.643844604E0
1.639264030E1,-1.209071875E0,-1.491587639E0,9.653421402E0
1.639465384E1,-1.213860273E0,-1.484405041E0,9.662998199E0
1.639663746E1,-1.185129881E0,-1.520318031E0,9.694122314E0
1.639865070E1,-1.182735682E0,-1.517923832E0,9.696516991E0
1.640066370E1,-1.182735682E0,-1.517923832E0,9.696516991E0
1.640264978E1,-1.192312479E0,-1.510741234E0,9.689333916E0
1.640466425E1,-1.185129881E0,-1.513135433E0,9.686940193E0
1.640664764E1,-1.175553083E0,-1.527500629E0,9.672574997E0
1.640866218E1,-1.165976286E0,-1.503558636E0,9.677363396E0
1.641064618E1,-1.173158884E0,-1.486799240E0,9.674968719E0
1.641265972E1,-1.161187768E0,-1.470039845E0,9.648633003E0
1.641464396E1,-1.165976286E0,-1.465251446E0,9.643844604E0
1.641665781E1,-1.168370485E0,-1.472434044E0,9.629479408E0
1.641864220E1,-1.144428372E0,-1.482010841E0,9.641449928E0
1.642065535E1,-1.132457376E0,-1.491587639E0,9.641449928E0
1.642263882E1,-1.125274777E0,-1.503558636E0,9.639056206E0
1.642465298E1,-1.118092179E0,-1.505952835E0,9.651026726E0
1.642666775E1,-1.115697980E0,-1.505952835E0,9.662998199E0
1.642865114E1,-1.103726983E0,-1.510741234E0,9.682151794E0
1.643066468E1,-1.096544385E0,-1.505952835E0,9.674968719E0
1.643264922E1,-1.091755986E0,-1.503558636E0,9.662998199E0
1.643466184E1,-1.091755986E0,-1.503558636E0,9.670180321E0
1.643664654E1,-1.070208192E0,-1.515529633E0,9.670180321E0
1.643866131E1,-1.077390790E0,-1.508347034E0,9.674968719E0
1.644064493E1,-1.079784989E0,-1.503558636E0,9.662998199E0
1.644265878E1,-1.077390790E0,-1.498770237E0,9.670180321E0
1.644464278E1,-1.046266198E0,-1.496376038E0,9.672574997E0
1.644665632E1,-1.051054597E0,-1.491587639E0,9.651026726E0
1.644863979E1,-1.048660398E0,-1.493981838E0,9.655815125E0
1.645065426E1,-1.065419793E0,-1.489193439E0,9.672574997E0
1.645263764E1,-1.063025594E0,-1.498770237E0,9.662998199E0
1.645465326E1,-1.053448796E0,-1.493981838E0,9.646238327E0
1.645666688E1,-1.039083481E0,-1.493981838E0,9.655815125E0
1.645865112E1,-1.043871999E0,-1.482010841E0,9.641449928E0
1.646066497E1,-1.041477680E0,-1.474828243E0,9.641449928E0
1.646264836E1,-1.034295082E0,-1.465251446E0,9.655815125E0
1.646466159E1,-1.017535686E0,-1.498770237E0,9.655815125E0
1.646664559E1,-1.019929886E0,-1.501164436E0,9.658209801E0
1.646865975E1,-1.039083481E0,-1.486799240E0,9.651026726E0
1.647064376E1,-1.039083481E0,-1.491587639E0,9.658209801E0
1.647265707E1,-1.034295082E0,-1.484405041E0,9.662998199E0
1.647464076E1,-1.034295082E0,-1.493981838E0,9.670180321E0
1.647665615E1,-1.039083481E0,-1.477222443E0,9.667786598E0
1.647863954E1,-1.041477680E0,-1.477222443E0,9.660603523E0
1.648065300E1,-1.053448796E0,-1.482010841E0,9.651026726E0
1.648266716E1,-1.048660398E0,-1.479616642E0,9.653421402E0
1.648465147E1,-1.053448796E0,-1.491587639E0,9.643844604E0
1.648666509E1,-1.058237195E0,-1.486799240E0,9.641449928E0
1.648864871E1,-1.055842996E0,-1.486799240E0,9.651026726E0
1.649066233E1,-1.067813993E0,-1.484405041E0,9.660603523E0
1.649264626E1,-1.072602391E0,-1.489193439E0,9.667786598E0
1.649466142E1,-1.070208192E0,-1.496376038E0,9.672574997E0
1.649664450E1,-1.079784989E0,-1.501164436E0,9.679757118E0
1.649865981E1,-1.082179189E0,-1.505952835E0,9.686940193E0
1.650064204E1,-1.098938584E0,-1.517923832E0,9.691728592E0
1.650265589E1,-1.110909581E0,-1.529894829E0,9.698910713E0
1.650463959E1,-1.113303781E0,-1.510741234E0,9.684545517E0
1.650665459E1,-1.118092179E0,-1.498770237E0,9.684545517E0
1.650863744E1,-1.120486379E0,-1.505952835E0,9.672574997E0
1.651065245E1,-1.115697980E0,-1.491587639E0,9.665391922E0
1.651266606E1,-1.118092179E0,-1.493981838E0,9.667786598E0
1.651464907E1,-1.120486379E0,-1.496376038E0,9.658209801E0
1.651666415E1,-1.122880578E0,-1.484405041E0,9.655815125E0
1.651864846E1,-1.127668977E0,-1.486799240E0,9.641449928E0
1.652066262E1,-1.130063176E0,-1.508347034E0,9.639056206E0
1.652264539E1,-1.137245774E0,-1.510741234E0,9.634267807E0
1.652465962E1,-1.151610970E0,-1.501164436E0,9.641449928E0
1.652664332E1,-1.168370485E0,-1.503558636E0,9.636661530E0
1.652865740E1,-1.173158884E0,-1.503558636E0,9.636661530E0
1.653064056E1,-1.168370485E0,-1.505952835E0,9.643844604E0
1.653265556E1,-1.182735682E0,-1.517923832E0,9.665391922E0
1.653463934E1,-1.192312479E0,-1.515529633E0,9.667786598E0
1.653665249E1,-1.197100878E0,-1.501164436E0,9.662998199E0
1.653866827E1,-1.194706678E0,-1.486799240E0,9.679757118E0
1.654065104E1,-1.199495077E0,-1.493981838E0,9.677363396E0
1.654266520E1,-1.209071875E0,-1.513135433E0,9.677363396E0
1.654464820E1,-1.209071875E0,-1.513135433E0,9.677363396E0
1.654666328E1,-1.228225470E0,-1.503558636E0,9.670180321E0
1.654864675E1,-1.216254473E0,-1.503558636E0,9.670180321E0
1.655066052E1,-1.218648672E0,-1.520318031E0,9.667786598E0
1.655264460E1,-1.213860273E0,-1.505952835E0,9.672574997E0
1.655465814E1,-1.218648672E0,-1.489193439E0,9.679757118E0
1.655664184E1,-1.216254473E0,-1.482010841E0,9.672574997E0
1.655865754E1,-1.230619669E0,-1.486799240E0,9.665391922E0
1.656063938E1,-1.211466074E0,-1.505952835E0,9.672574997E0
1.656265447E1,-1.204283476E0,-1.513135433E0,9.679757118E0
1.656463724E1,-1.192312479E0,-1.515529633E0,9.682151794E0
1.656665140E1,-1.170764685E0,-1.520318031E0,9.670180321E0
1.656866609E1,-1.156399369E0,-1.520318031E0,9.679757118E0
1.657064986E1,-1.146822572E0,-1.527500629E0,9.684545517E0
1.657266395E1,-1.110909581E0,-1.508347034E0,9.691728592E0
1.657464834E1,-1.091755986E0,-1.508347034E0,9.679757118E0
1.657666149E1,-1.086967587E0,-1.513135433E0,9.662998199E0
1.657864588E1,-1.079784989E0,-1.508347034E0,9.658209801E0
1.658066027E1,-1.055842996E0,-1.505952835E0,9.639056206E0
1.658264343E1,-1.041477680E0,-1.513135433E0,9.641449928E0
1.658465728E1,-1.024718285E0,-1.505952835E0,9.643844604E0
1.658664090E1,-1.007958889E0,-1.503558636E0,9.643844604E0
1.658865482E1,-1.015141487E0,-1.505952835E0,9.634267807E0
1.659063883E1,-1.000776291E0,-1.501164436E0,9.643844604E0
1.659265260E1,-9.983820915E-1,-1.498770237E0,9.643844604E0
1.659466376E1,-9.959878922E-1,-1.498770237E0,9.648633003E0
1.659665084E1,-9.983820915E-1,-1.503558636E0,9.646238327E0
1.659866584E1,-1.003170490E0,-1.503558636E0,9.634267807E0
1.660064892E1,-1.012747288E0,-1.513135433E0,9.639056206E0
1.660266246E1,-1.003170490E0,-1.522712231E0,9.648633003E0
1.660464647E1,-1.029506683E0,-1.534683347E0,9.655815125E0
1.660666093E1,-1.046266198E0,-1.529894829E0,9.670180321E0
1.660864440E1,-1.041477680E0,-1.532289028E0,9.665391922E0
1.661065848E1,-1.070208192E0,-1.549048543E0,9.648633003E0
1.661264256E1,-1.074996591E0,-1.544260144E0,9.655815125E0
1.661465756E1,-1.084573388E0,-1.539471745E0,9.655815125E0
1.661663941E1,-1.110909581E0,-1.515529633E0,9.662998199E0
1.661865419E1,-1.125274777E0,-1.517923832E0,9.667786598E0
1.662063858E1,-1.144428372E0,-1.522712231E0,9.665391922E0
1.662265173E1,-1.146822572E0,-1.515529633E0,9.653421402E0
1.662466627E1,-1.158793569E0,-1.510741234E0,9.648633003E0
1.662664936E1,-1.175553083E0,-1.510741234E0,9.651026726E0
1.662866374E1,-1.206677675E0,-1.493981838E0,9.636661530E0
1.663064744E1,-1.209071875E0,-1.474828243E0,9.631873131E0
1.663266160E1,-1.218648672E0,-1.441309452E0,9.622296333E0
1.663464499E1,-1.213860273E0,-1.412579060E0,9.615114212E0
1.663665891E1,-1.197100878E0,-1.386242747E0,9.588777542E0
1.663864161E1,-1.209071875E0,-1.374271750E0,9.591172218E0
1.664065854E1,-1.209071875E0,-1.359906554E0,9.591172218E0
1.664264108E1,-1.225831270E0,-1.352723956E0,9.591172218E0
1.664465431E1,-1.209071875E0,-1.357512355E0,9.595960617E0
1.664663824E1,-1.199495077E0,-1.367089152E0,9.588777542E0
1.664865270E1,-1.170764685E0,-1.362300754E0,9.567230225E0
1.665066755E1,-1.137245774E0,-1.371877551E0,9.560047150E0
1.665265056E1,-1.115697980E0,-1.367089152E0,9.557653427E0
1.665466541E1,-1.053448796E0,-1.362300754E0,9.574412346E0
1.665664780E1,-1.010353088E0,-1.371877551E0,9.583989143E0
1.665866388E1,-9.911994934E-1,-1.388636947E0,9.588777542E0
1.666064688E1,-9.576807022E-1,-1.436521053E0,9.562441826E0
1.666266073E1,-9.552865028E-1,-1.498770237E0,9.509769440E0
1.666464412E1,-9.385270476E-1,-1.489193439E0,9.533711433E0
1.666665743E1,-8.954314590E-1,-1.479616642E0,9.567230225E0
1.666864113E1,-8.643068075E-1,-1.477222443E0,9.569623947E0
1.667065528E1,-8.571242094E-1,-1.470039845E0,9.555258751E0
1.667263921E1,-8.523358107E-1,-1.484405041E0,9.526528358E0
1.667465337E1,-8.595184088E-1,-1.503558636E0,9.497797966E0
1.667666852E1,-8.858546019E-1,-1.513135433E0,9.500192642E0
1.667865214E1,-9.193734527E-1,-1.539471745E0,9.497797966E0
1.668066600E1,-9.385270476E-1,-1.556231141E0,9.502586365E0
1.668264908E1,-9.935936928E-1,-1.599326730E0,9.504981041E0
1.668466362E1,-1.036689281E0,-1.623268723E0,9.512163162E0
1.668664731E1,-1.065419793E0,-1.640028119E0,9.519346237E0
1.668866170E1,-1.149216771E0,-1.668758631E0,9.538499832E0
1.669064509E1,-1.216254473E0,-1.675941229E0,9.560047150E0
1.669265963E1,-1.252167463E0,-1.685518026E0,9.579200745E0
