"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.624824000E-2,-2.999348342E-1,-8.350527883E-1,2.834414840E-1
8.823092800E-2,-3.139847219E-1,-8.533787727E-1,2.944370508E-1
9.024692400E-2,-3.274237812E-1,-8.747590184E-1,3.048217595E-1
9.222999800E-2,-3.347541690E-1,-8.845328689E-1,3.084869385E-1
9.424330100E-2,-3.494149148E-1,-9.065240026E-1,3.207042515E-1
9.625375900E-2,-3.665191531E-1,-9.309586287E-1,3.292563558E-1
9.824052500E-2,-3.732386529E-1,-9.407324791E-1,3.353650272E-1
1.002549060E-1,-3.872885704E-1,-9.639453292E-1,3.475823104E-1
1.022383630E-1,-4.037819207E-1,-9.883799553E-1,3.604104817E-1
1.042530530E-1,-4.105014503E-1,-1.003040791E0,3.622430861E-1
1.062361260E-1,-4.233296216E-1,-1.027475357E0,3.720169365E-1
1.082506600E-1,-4.294382632E-1,-1.040914416E0,3.787364662E-1
1.102348880E-1,-4.440990388E-1,-1.067181587E0,3.842342496E-1
1.122488070E-1,-4.569272101E-1,-1.094670534E0,3.872885704E-1
1.142321110E-1,-4.642575979E-1,-1.109331250E0,3.915646076E-1
1.162475690E-1,-4.752531648E-1,-1.136209369E0,4.001167417E-1
1.182302580E-1,-4.838052690E-1,-1.163087368E0,4.062253833E-1
1.202434850E-1,-4.905247986E-1,-1.174693823E0,4.105014503E-1
1.222580200E-1,-4.948008358E-1,-1.198517561E0,4.178318381E-1
1.242419390E-1,-5.009095073E-1,-1.226617455E0,4.227187634E-1
1.262564740E-1,-5.039638281E-1,-1.236391306E0,4.269948006E-1
1.282394700E-1,-5.088507533E-1,-1.255938888E0,4.318817258E-1
1.302552360E-1,-5.119050741E-1,-1.276097536E0,4.355469346E-1
1.322380020E-1,-5.131267905E-1,-1.280984402E0,4.392121136E-1
1.342511520E-1,-5.137376785E-1,-1.289536476E0,4.447098970E-1
1.362348400E-1,-5.167919993E-1,-1.287703991E0,4.471533597E-1
1.382496830E-1,-5.198463202E-1,-1.283427835E0,4.532620013E-1
1.402333710E-1,-5.241223574E-1,-1.271210551E0,4.538728893E-1
1.422472140E-1,-5.235115290E-1,-1.266323686E0,4.575380683E-1
1.442312110E-1,-5.296201706E-1,-1.245554209E0,4.630358517E-1
1.462462070E-1,-5.314527750E-1,-1.222952247E0,4.685336351E-1
1.482591260E-1,-5.332853794E-1,-1.210734963E0,4.715879560E-1
1.502441230E-1,-5.400048494E-1,-1.179580808E0,4.807509482E-1
1.522572730E-1,-5.412266254E-1,-1.147204876E0,4.868595898E-1
1.542401160E-1,-5.436700583E-1,-1.129489779E0,4.929682612E-1
1.562554190E-1,-5.516113043E-1,-1.090394497E0,5.033529401E-1
1.582384920E-1,-5.564982295E-1,-1.050688267E0,5.143485069E-1
1.602526430E-1,-5.571091175E-1,-1.027475357E0,5.204572082E-1
1.622364080E-1,-5.650503635E-1,-9.828822017E-1,5.369505286E-1
1.642496350E-1,-5.748242140E-1,-9.346238375E-1,5.516113043E-1
1.662344780E-1,-5.766568184E-1,-9.114109278E-1,5.601634383E-1
1.682480130E-1,-5.827654600E-1,-8.613200188E-1,5.754350424E-1
1.702326240E-1,-5.876523852E-1,-8.350527883E-1,5.852088928E-1
1.722459290E-1,-5.949827433E-1,-7.843509912E-1,6.017022729E-1
1.742603090E-1,-5.980370641E-1,-7.342600226E-1,6.163630486E-1
1.762434590E-1,-6.004805565E-1,-7.092145681E-1,6.243042946E-1
1.782569950E-1,-6.084218025E-1,-6.627888083E-1,6.389650702E-1
1.802412990E-1,-6.145304441E-1,-6.169738770E-1,6.536257863E-1
1.822556790E-1,-6.169738770E-1,-5.955936313E-1,6.585127115E-1
1.842399840E-1,-6.243042946E-1,-5.564982295E-1,6.676757336E-1
1.862535180E-1,-6.273586154E-1,-5.222898126E-1,6.786713004E-1
1.882375910E-1,-6.310238242E-1,-5.033529401E-1,6.805039048E-1
1.902528960E-1,-6.334672570E-1,-4.770857692E-1,6.872233748E-1
1.922350460E-1,-6.334672570E-1,-4.538728893E-1,6.896668673E-1
1.942495040E-1,-6.352998614E-1,-4.386012554E-1,6.872233748E-1
1.962335000E-1,-6.352998614E-1,-4.221078753E-1,6.872233748E-1
1.982473420E-1,-6.377432942E-1,-4.105014503E-1,6.860016584E-1
2.002307240E-1,-6.407976151E-1,-4.068362415E-1,6.841690540E-1
2.022448740E-1,-6.407976151E-1,-4.043927789E-1,6.780604124E-1
2.042587930E-1,-6.426302195E-1,-4.007275999E-1,6.743952036E-1
2.062427900E-1,-6.432411075E-1,-4.056145251E-1,6.701191664E-1
2.082574780E-1,-6.438519955E-1,-4.153883755E-1,6.652322412E-1
2.102409360E-1,-6.414085031E-1,-4.196644127E-1,6.646214128E-1
2.122544710E-1,-6.401867867E-1,-4.324925840E-1,6.591235995E-1
2.142383900E-1,-6.389650702E-1,-4.471533597E-1,6.542366743E-1
2.162519250E-1,-6.389650702E-1,-4.508185387E-1,6.505714655E-1
2.182365370E-1,-6.395758986E-1,-4.642575979E-1,6.493497491E-1
2.202506870E-1,-6.334672570E-1,-4.807509482E-1,6.456845403E-1
2.222332220E-1,-6.340781450E-1,-4.844161272E-1,6.432411075E-1
2.242486030E-1,-6.310238242E-1,-4.972442985E-1,6.401867867E-1
2.262310610E-1,-6.316346526E-1,-5.057964325E-1,6.359107494E-1
2.282460570E-1,-6.291912198E-1,-5.112941861E-1,6.359107494E-1
2.302609000E-1,-6.249151230E-1,-5.210680366E-1,6.310238242E-1
2.322430500E-1,-6.230825782E-1,-5.271766782E-1,6.279694438E-1
2.342571240E-1,-6.212499738E-1,-5.314527750E-1,6.243042946E-1
2.362421200E-1,-6.145304441E-1,-5.363397002E-1,6.212499738E-1
2.382556540E-1,-6.133087277E-1,-5.381723046E-1,6.188064814E-1
2.402384200E-1,-6.047565937E-1,-5.448917747E-1,6.145304441E-1
2.422528780E-1,-5.998696685E-1,-5.461135507E-1,6.096435189E-1
2.442356430E-1,-5.968153477E-1,-5.479460955E-1,6.053674817E-1
2.462509480E-1,-5.913175344E-1,-5.455026627E-1,6.004805565E-1
2.482347130E-1,-5.815436840E-1,-5.467243791E-1,5.931501389E-1
2.502494780E-1,-5.809328556E-1,-5.442809463E-1,5.913175344E-1
2.522324750E-1,-5.736024380E-1,-5.406157374E-1,5.791002512E-1
2.542463180E-1,-5.644394755E-1,-5.363397002E-1,5.723807216E-1
2.562565440E-1,-5.619960427E-1,-5.332853794E-1,5.662720799E-1
2.582435410E-1,-5.552765131E-1,-5.247332454E-1,5.571091175E-1
2.602579990E-1,-5.497786999E-1,-5.186246037E-1,5.461135507E-1
2.622417640E-1,-5.491678715E-1,-5.137376785E-1,5.430592299E-1
2.642568380E-1,-5.461135507E-1,-5.015203953E-1,5.302310586E-1
2.662407570E-1,-5.406157374E-1,-4.935791194E-1,5.204572082E-1
2.682540610E-1,-5.400048494E-1,-4.886921942E-1,5.161811113E-1
2.702377500E-1,-5.412266254E-1,-4.752531648E-1,5.064072609E-1
2.722515920E-1,-5.400048494E-1,-4.679227769E-1,5.021312237E-1
2.742355890E-1,-5.387831330E-1,-4.587597847E-1,4.972442985E-1
2.762505850E-1,-5.381723046E-1,-4.465425014E-1,4.850270152E-1
2.782330430E-1,-5.381723046E-1,-4.386012554E-1,4.807509482E-1
2.802472710E-1,-5.393940210E-1,-4.282165468E-1,4.764748812E-1
2.822311900E-1,-5.406157374E-1,-4.166100919E-1,4.746423066E-1
2.842457240E-1,-5.406157374E-1,-4.098905921E-1,4.721988440E-1
2.862595670E-1,-5.393940210E-1,-4.025602043E-1,4.703662395E-1
2.882431790E-1,-5.400048494E-1,-4.001167417E-1,4.685336351E-1
2.902577130E-1,-5.406157374E-1,-3.964515328E-1,4.673119187E-1
2.922407870E-1,-5.412266254E-1,-3.964515328E-1,4.679227769E-1
2.942543220E-1,-5.381723046E-1,-3.976732790E-1,4.703662395E-1
2.962382410E-1,-5.400048494E-1,-3.970624208E-1,4.728097022E-1
2.982533150E-1,-5.375614166E-1,-3.982841372E-1,4.758640230E-1
3.002367720E-1,-5.393940210E-1,-3.946189582E-1,4.758640230E-1
3.022502300E-1,-5.357288122E-1,-3.933972120E-1,4.825835526E-1
3.042342270E-1,-5.271766782E-1,-3.927863538E-1,4.893030524E-1
3.062484530E-1,-5.259549618E-1,-3.909537494E-1,4.880813360E-1
3.082311430E-1,-5.167919993E-1,-3.915646076E-1,4.935791194E-1
3.102472160E-1,-5.082398653E-1,-3.903428912E-1,4.935791194E-1
3.122299810E-1,-5.051855445E-1,-3.909537494E-1,4.941899776E-1
3.142438240E-1,-4.972442985E-1,-3.952298164E-1,4.905247986E-1
3.162592050E-1,-4.880813360E-1,-4.013384581E-1,4.868595898E-1
3.182415850E-1,-4.850270152E-1,-4.068362415E-1,4.813618064E-1
3.202564280E-1,-4.776966274E-1,-4.153883755E-1,4.770857692E-1
3.222401170E-1,-4.679227769E-1,-4.294382632E-1,4.679227769E-1
3.242533440E-1,-4.642575979E-1,-4.361577928E-1,4.618141353E-1
3.262376480E-1,-4.575380683E-1,-4.514294267E-1,4.544837475E-1
3.282520290E-1,-4.440990388E-1,-4.715879560E-1,4.416555762E-1
3.302357940E-1,-4.410447180E-1,-4.813618064E-1,4.392121136E-1
3.322492530E-1,-4.282165468E-1,-5.039638281E-1,4.343251884E-1
3.342323260E-1,-4.227187634E-1,-5.155702829E-1,4.282165468E-1
3.362450140E-1,-4.123340547E-1,-5.357288122E-1,4.178318381E-1
3.382607030E-1,-3.995058835E-1,-5.619960427E-1,4.086688459E-1
3.402452380E-1,-3.952298164E-1,-5.742133260E-1,4.031710625E-1
3.422596950E-1,-3.830125034E-1,-5.962044597E-1,3.940080702E-1
3.442427690E-1,-3.726277947E-1,-6.200281978E-1,3.830125034E-1
3.462566880E-1,-3.677408695E-1,-6.304129362E-1,3.744603992E-1
3.482409930E-1,-3.561344445E-1,-6.548475623E-1,3.610213697E-1
3.502551430E-1,-3.420845270E-1,-6.774495840E-1,3.494149148E-1
3.522387540E-1,-3.347541690E-1,-6.884451509E-1,3.433062732E-1
3.542529050E-1,-3.243694305E-1,-7.116580009E-1,3.274237812E-1
3.562369010E-1,-3.084869385E-1,-7.348709106E-1,3.115412891E-1
3.582502050E-1,-3.029891551E-1,-7.458664775E-1,3.048217595E-1
3.602338170E-1,-2.926044464E-1,-7.678576112E-1,2.919935882E-1
3.622477360E-1,-2.840523422E-1,-7.916813493E-1,2.797762752E-1
3.642311170E-1,-2.779437006E-1,-8.051204085E-1,2.742784917E-1
3.662461910E-1,-2.675589919E-1,-8.283332586E-1,2.620611787E-1
3.682597250E-1,-2.645046413E-1,-8.381071091E-1,2.571742535E-1
3.702442600E-1,-2.510656118E-1,-8.607091308E-1,2.480112910E-1
3.722577950E-1,-2.370157093E-1,-8.869763613E-1,2.376265824E-1
3.742421760E-1,-2.302961946E-1,-8.985827565E-1,2.351831198E-1
3.762553260E-1,-2.174680233E-1,-9.193521738E-1,2.254092693E-1
3.782400150E-1,-2.064724565E-1,-9.413433671E-1,2.174680233E-1
3.802537800E-1,-2.021963894E-1,-9.505063295E-1,2.125810981E-1
3.822363160E-1,-1.912008226E-1,-9.669997096E-1,2.064724565E-1
3.842516190E-1,-1.814269722E-1,-9.841039181E-1,1.973094791E-1
3.862353080E-1,-1.753183305E-1,-9.883799553E-1,1.954768747E-1
3.882488430E-1,-1.685988009E-1,-1.001819015E0,1.881465018E-1
3.902337620E-1,-1.600466967E-1,-1.007927656E0,1.838704348E-1
3.922466810E-1,-1.545489132E-1,-1.014036298E0,1.783726513E-1
3.942306780E-1,-1.472185254E-1,-1.016479731E0,1.753183305E-1
3.962460590E-1,-1.392772794E-1,-1.024420977E0,1.685988009E-1
3.982589780E-1,-1.392772794E-1,-1.024420977E0,1.649336219E-1
4.002426670E-1,-1.350012124E-1,-1.026864529E0,1.618792862E-1
4.022565090E-1,-1.331686229E-1,-1.028697014E0,1.569923609E-1
4.042401980E-1,-1.307251602E-1,-1.028086185E0,1.588249654E-1
4.062549640E-1,-1.282816976E-1,-1.027475357E0,1.563815027E-1
4.082384220E-1,-1.282816976E-1,-1.024420977E0,1.588249654E-1
4.102525710E-1,-1.252273768E-1,-1.023810148E0,1.588249654E-1
4.122362610E-1,-1.276708394E-1,-1.018312335E0,1.637118906E-1
4.142494870E-1,-1.307251602E-1,-1.015258074E0,1.643227488E-1
4.162325610E-1,-1.288925707E-1,-1.010982037E0,1.698205322E-1
4.182473270E-1,-1.350012124E-1,-1.000597239E0,1.655444801E-1
4.202307070E-1,-1.368338168E-1,-9.963212013E-1,1.692096740E-1
4.222451660E-1,-1.423316002E-1,-9.859365225E-1,1.808161139E-1
4.242595460E-1,-1.478293836E-1,-9.773843884E-1,1.924225539E-1
4.262433120E-1,-1.508837193E-1,-9.731083512E-1,1.985312104E-1
4.282574620E-1,-1.533271819E-1,-9.627236128E-1,2.101376504E-1
4.302423820E-1,-1.576032341E-1,-9.572258592E-1,2.180788964E-1
4.322553010E-1,-1.612684280E-1,-9.560040832E-1,2.254092693E-1
4.342389900E-1,-1.673770845E-1,-9.541715384E-1,2.327396572E-1
4.362540630E-1,-1.685988009E-1,-9.547823668E-1,2.382374406E-1
4.382362130E-1,-1.716531366E-1,-9.535606503E-1,2.522873580E-1
4.402509790E-1,-1.747074574E-1,-9.492846131E-1,2.614503205E-1
4.422345900E-1,-1.795943826E-1,-9.431759119E-1,2.638937831E-1
4.442488170E-1,-1.802052408E-1,-9.370672703E-1,2.736676335E-1
4.462330450E-1,-1.832595766E-1,-9.279043078E-1,2.816088796E-1
4.482463490E-1,-1.808161139E-1,-9.254608750E-1,2.877175212E-1
4.502318060E-1,-1.832595766E-1,-9.144652486E-1,2.919935882E-1
4.522441110E-1,-1.832595766E-1,-9.046914577E-1,2.968805134E-1
4.542580300E-1,-1.820378453E-1,-8.998045325E-1,2.987131178E-1
4.562413350E-1,-1.802052408E-1,-8.918632865E-1,3.023782969E-1
4.582567920E-1,-1.802052408E-1,-8.808676600E-1,3.042109013E-1
4.602395570E-1,-1.777617931E-1,-8.790351152E-1,3.048217595E-1
4.622536310E-1,-1.765400618E-1,-8.735373020E-1,3.029891551E-1
4.642373200E-1,-1.771509200E-1,-8.698720932E-1,3.029891551E-1
4.662527000E-1,-1.728748679E-1,-8.668177724E-1,3.011565804E-1
4.682355430E-1,-1.740965992E-1,-8.625417352E-1,2.999348342E-1
4.702502320E-1,-1.734857261E-1,-8.600982428E-1,2.962696552E-1
4.722333050E-1,-1.734857261E-1,-8.582656980E-1,2.938261926E-1
4.742475320E-1,-1.704314053E-1,-8.558222055E-1,2.883284092E-1
4.762317590E-1,-1.710422635E-1,-8.533787727E-1,2.907718420E-1
4.782449860E-1,-1.716531366E-1,-8.491026759E-1,2.889392674E-1
4.802588290E-1,-1.710422635E-1,-8.442157507E-1,2.852740586E-1
4.822429020E-1,-1.698205322E-1,-8.417723179E-1,2.822197378E-1
4.842573600E-1,-1.649336219E-1,-8.368853927E-1,2.822197378E-1
4.862415870E-1,-1.637118906E-1,-8.252789378E-1,2.791654170E-1
4.882545060E-1,-1.631010175E-1,-8.246681094E-1,2.803871334E-1
4.902397330E-1,-1.582140923E-1,-8.167268038E-1,2.779437006E-1
4.922526530E-1,-1.563815027E-1,-8.069530129E-1,2.755002379E-1
4.942367260E-1,-1.539380401E-1,-8.026769161E-1,2.748893499E-1
4.962471850E-1,-1.533271819E-1,-7.922922373E-1,2.755002379E-1
4.982335650E-1,-1.527163088E-1,-7.867944241E-1,2.773328125E-1
5.002486380E-1,-1.490511149E-1,-7.788531780E-1,2.803871334E-1
5.022323280E-1,-1.453859210E-1,-7.715228200E-1,2.773328125E-1
5.042458620E-1,-1.466076523E-1,-7.709119320E-1,2.791654170E-1
5.062610120E-1,-1.478293836E-1,-7.654141784E-1,2.785545588E-1
5.082440090E-1,-1.472185254E-1,-7.648032904E-1,2.816088796E-1
5.102591590E-1,-1.496619880E-1,-7.611380816E-1,2.816088796E-1
5.122422320E-1,-1.527163088E-1,-7.580837607E-1,2.809980214E-1
5.142560750E-1,-1.588249654E-1,-7.605272532E-1,2.809980214E-1
5.162406090E-1,-1.600466967E-1,-7.574729323E-1,2.816088796E-1
5.182541440E-1,-1.667662114E-1,-7.556403279E-1,2.834414840E-1
5.202372180E-1,-1.728748679E-1,-7.525860071E-1,2.803871334E-1
5.222513680E-1,-1.747074574E-1,-7.550294399E-1,2.809980214E-1
5.242351330E-1,-1.795943826E-1,-7.550294399E-1,2.797762752E-1
5.262498990E-1,-1.869247705E-1,-7.501425147E-1,2.803871334E-1
5.282325870E-1,-1.905899495E-1,-7.483099103E-1,2.791654170E-1
5.302476600E-1,-1.948660165E-1,-7.440338731E-1,2.761110961E-1
5.322316570E-1,-1.948660165E-1,-7.458664775E-1,2.748893499E-1
5.342452690E-1,-2.003637999E-1,-7.415903807E-1,2.736676335E-1
5.362584970E-1,-2.028072625E-1,-7.385360599E-1,2.687807083E-1
5.382430310E-1,-2.046398520E-1,-7.391469479E-1,2.663372457E-1
5.402574890E-1,-2.076941878E-1,-7.342600226E-1,2.590068579E-1
5.422400240E-1,-2.076941878E-1,-7.324274182E-1,2.577851415E-1
5.442547120E-1,-2.064724565E-1,-7.318165898E-1,2.547308207E-1
5.462378620E-1,-2.101376504E-1,-7.293730974E-1,2.480112910E-1
5.482519360E-1,-2.095267773E-1,-7.263187766E-1,2.419026345E-1
5.502371630E-1,-2.113593817E-1,-7.250970602E-1,2.400700450E-1
5.522506970E-1,-2.101376504E-1,-7.226535678E-1,2.309070677E-1
5.542340790E-1,-2.070833147E-1,-7.226535678E-1,2.229658216E-1
5.562489210E-1,-2.101376504E-1,-7.214318514E-1,2.186897546E-1
5.582316860E-1,-2.076941878E-1,-7.177666426E-1,2.095267773E-1
5.602452220E-1,-2.076941878E-1,-7.177666426E-1,1.991420686E-1
5.622605250E-1,-2.058615834E-1,-7.171558142E-1,1.960877478E-1
5.642433680E-1,-2.058615834E-1,-7.153232098E-1,1.850921661E-1
5.662577490E-1,-2.052507252E-1,-7.153232098E-1,1.826487035E-1
5.682408220E-1,-2.034181207E-1,-7.165449262E-1,1.728748679E-1
5.702565110E-1,-2.009746730E-1,-7.141014934E-1,1.637118906E-1
5.722395840E-1,-2.028072625E-1,-7.122688890E-1,1.563815027E-1
5.742531190E-1,-1.985312104E-1,-7.147123218E-1,1.521054506E-1
5.762359620E-1,-1.960877478E-1,-7.116580009E-1,1.453859210E-1
5.782504200E-1,-1.942551434E-1,-7.141014934E-1,1.404990107E-1
5.802347230E-1,-1.924225539E-1,-7.092145681E-1,1.374446750E-1
5.822497200E-1,-1.863138974E-1,-7.067710757E-1,1.295034289E-1
5.842324860E-1,-1.838704348E-1,-7.055493593E-1,1.270599663E-1
5.862470200E-1,-1.789835095E-1,-7.006624341E-1,1.215621829E-1
5.882306320E-1,-1.759291887E-1,-6.902777553E-1,1.197295859E-1
5.902453980E-1,-1.734857261E-1,-6.890559793E-1,1.185078546E-1
5.922592400E-1,-1.722639948E-1,-6.768386960E-1,1.166752651E-1
5.942426210E-1,-1.692096740E-1,-6.652322412E-1,1.154535338E-1
5.962567710E-1,-1.698205322E-1,-6.560692787E-1,1.148426682E-1
5.982399210E-1,-1.679879427E-1,-6.426302195E-1,1.166752651E-1
6.002543030E-1,-1.667662114E-1,-6.334672570E-1,1.172861308E-1
6.022379910E-1,-1.685988009E-1,-6.145304441E-1,1.203404516E-1
6.042516020E-1,-1.692096740E-1,-5.925393105E-1,1.252273768E-1
6.062362150E-1,-1.710422635E-1,-5.839871764E-1,1.276708394E-1
6.082503650E-1,-1.753183305E-1,-5.650503635E-1,1.313360333E-1
6.102337460E-1,-1.795943826E-1,-5.418374538E-1,1.356120855E-1
6.122482040E-1,-1.802052408E-1,-5.308418870E-1,1.404990107E-1
6.142308920E-1,-1.857030392E-1,-5.076290369E-1,1.429424733E-1
6.162448120E-1,-1.930334121E-1,-4.838052690E-1,1.490511149E-1
6.182608080E-1,-1.966986060E-1,-4.697553813E-1,1.502728462E-1
6.202435730E-1,-2.015855312E-1,-4.447098970E-1,1.563815027E-1
6.222564940E-1,-2.058615834E-1,-4.166100919E-1,1.588249654E-1
6.242416430E-1,-2.076941878E-1,-4.062253833E-1,1.606575549E-1
6.262555620E-1,-2.131919712E-1,-3.793473244E-1,1.624901593E-1
6.282391750E-1,-2.162462920E-1,-3.665191531E-1,1.655444801E-1
6.302545560E-1,-2.186897546E-1,-3.396410644E-1,1.661553532E-1
6.322367050E-1,-2.229658216E-1,-3.121521473E-1,1.710422635E-1
6.342502410E-1,-2.235766798E-1,-3.011565804E-1,1.740965992E-1
6.362352370E-1,-2.290744632E-1,-2.748893499E-1,1.734857261E-1
6.382486940E-1,-2.327396572E-1,-2.498438805E-1,1.747074574E-1
6.402323840E-1,-2.321287990E-1,-2.406809032E-1,1.789835095E-1
6.422465340E-1,-2.364048511E-1,-2.162462920E-1,1.802052408E-1
6.442296070E-1,-2.388483137E-1,-1.948660165E-1,1.838704348E-1
6.462443730E-1,-2.412917763E-1,-1.850921661E-1,1.832595766E-1
6.482582150E-1,-2.437352389E-1,-1.692096740E-1,1.850921661E-1
6.502431350E-1,-2.461786866E-1,-1.508837193E-1,1.912008226E-1
6.522560540E-1,-2.443460971E-1,-1.453859210E-1,1.936442852E-1
6.542400500E-1,-2.449569702E-1,-1.343903542E-1,1.973094791E-1
6.562508160E-1,-2.474004179E-1,-1.258382350E-1,1.979203373E-1
6.582370430E-1,-2.474004179E-1,-1.233947799E-1,1.991420686E-1
6.602515010E-1,-2.480112910E-1,-1.240056455E-1,1.997529417E-1
6.622348050E-1,-2.467895597E-1,-1.221730486E-1,2.009746730E-1
6.642493400E-1,-2.474004179E-1,-1.258382350E-1,2.015855312E-1
6.662332590E-1,-2.467895597E-1,-1.343903542E-1,2.015855312E-1
6.682484100E-1,-2.455678284E-1,-1.398881376E-1,2.009746730E-1
6.702323290E-1,-2.443460971E-1,-1.545489132E-1,1.991420686E-1
6.722453250E-1,-2.419026345E-1,-1.722639948E-1,1.954768747E-1
6.742591680E-1,-2.412917763E-1,-1.832595766E-1,1.924225539E-1
6.762431640E-1,-2.370157093E-1,-2.058615834E-1,1.924225539E-1
6.782575450E-1,-2.345722616E-1,-2.296853364E-1,1.857030392E-1
6.802403110E-1,-2.302961946E-1,-2.419026345E-1,1.826487035E-1
6.822553840E-1,-2.254092693E-1,-2.712241709E-1,1.765400618E-1
6.842384580E-1,-2.174680233E-1,-3.011565804E-1,1.716531366E-1
6.862529150E-1,-2.180788964E-1,-3.133738637E-1,1.698205322E-1
6.882362960E-1,-2.138028294E-1,-3.451388776E-1,1.643227488E-1
6.902514470E-1,-2.083050460E-1,-3.775147200E-1,1.557706445E-1
6.922335200E-1,-2.064724565E-1,-3.927863538E-1,1.557706445E-1
6.942477460E-1,-1.997529417E-1,-4.227187634E-1,1.508837193E-1
6.962319740E-1,-1.985312104E-1,-4.379903674E-1,1.484402567E-1
6.982467390E-1,-1.936442852E-1,-4.679227769E-1,1.417207420E-1
7.002301200E-1,-1.918116808E-1,-4.996877611E-1,1.386664063E-1
7.022434250E-1,-1.881465018E-1,-5.137376785E-1,1.392772794E-1
7.042578050E-1,-1.857030392E-1,-5.418374538E-1,1.362229437E-1
7.062415710E-1,-1.832595766E-1,-5.693264008E-1,1.343903542E-1
7.082557210E-1,-1.808161139E-1,-5.815436840E-1,1.343903542E-1
7.102406400E-1,-1.783726513E-1,-6.041457057E-1,1.350012124E-1
7.122538670E-1,-1.753183305E-1,-6.255260110E-1,1.356120855E-1
7.142368640E-1,-1.765400618E-1,-6.359107494E-1,1.356120855E-1
7.162516290E-1,-1.722639948E-1,-6.542366743E-1,1.380555481E-1
7.182344730E-1,-1.679879427E-1,-6.670648456E-1,1.331686229E-1
7.202489300E-1,-1.667662114E-1,-6.737843752E-1,1.325577646E-1
7.222328490E-1,-1.667662114E-1,-6.847799420E-1,1.386664063E-1
7.242470000E-1,-1.649336219E-1,-6.890559793E-1,1.411098689E-1
7.262316110E-1,-1.612684280E-1,-6.914994717E-1,1.447750628E-1
7.282449150E-1,-1.606575549E-1,-6.945537925E-1,1.508837193E-1
7.302599890E-1,-1.612684280E-1,-6.963863969E-1,1.557706445E-1
7.322426770E-1,-1.576032341E-1,-7.037167549E-1,1.594358236E-1
7.342559810E-1,-1.557706445E-1,-7.092145681E-1,1.685988009E-1
7.362399010E-1,-1.563815027E-1,-7.110471725E-1,1.728748679E-1
7.382543590E-1,-1.582140923E-1,-7.153232098E-1,1.838704348E-1
7.402383550E-1,-1.600466967E-1,-7.153232098E-1,1.930334121E-1
7.422522750E-1,-1.606575549E-1,-7.171558142E-1,1.979203373E-1
7.442355790E-1,-1.624901593E-1,-7.122688890E-1,2.052507252E-1
7.462497280E-1,-1.643227488E-1,-7.079927921E-1,2.168571651E-1
7.482334950E-1,-1.624901593E-1,-7.031059265E-1,2.193006277E-1
7.502487980E-1,-1.655444801E-1,-6.933320761E-1,2.254092693E-1
7.522313330E-1,-1.661553532E-1,-6.884451509E-1,2.327396572E-1
7.542457140E-1,-1.649336219E-1,-6.823364496E-1,2.364048511E-1
7.562294800E-1,-1.661553532E-1,-6.750060916E-1,2.400700450E-1
7.582432460E-1,-1.673770845E-1,-6.676757336E-1,2.419026345E-1
7.602577800E-1,-1.655444801E-1,-6.603453159E-1,2.455678284E-1
7.622410840E-1,-1.667662114E-1,-6.487388611E-1,2.492330223E-1
7.642556200E-1,-1.643227488E-1,-6.456845403E-1,2.535090744E-1
7.662393080E-1,-1.637118906E-1,-6.401867867E-1,2.516764700E-1
7.682531500E-1,-1.624901593E-1,-6.328563690E-1,2.583959997E-1
7.702377620E-1,-1.624901593E-1,-6.304129362E-1,2.565633953E-1
7.722512970E-1,-1.612684280E-1,-6.279694438E-1,2.620611787E-1
7.742342930E-1,-1.624901593E-1,-6.249151230E-1,2.614503205E-1
7.762485210E-1,-1.618792862E-1,-6.236934066E-1,2.663372457E-1
7.782330550E-1,-1.618792862E-1,-6.206390858E-1,2.657263875E-1
7.802465900E-1,-1.612684280E-1,-6.181956530E-1,2.681698501E-1
7.822291250E-1,-1.600466967E-1,-6.212499738E-1,2.706133127E-1
7.842438900E-1,-1.600466967E-1,-6.188064814E-1,2.712241709E-1
7.862588860E-1,-1.569923609E-1,-6.194173694E-1,2.718350291E-1
7.882419600E-1,-1.582140923E-1,-6.194173694E-1,2.724458873E-1
7.902570330E-1,-1.582140923E-1,-6.175847650E-1,2.706133127E-1
7.922401060E-1,-1.594358236E-1,-6.181956530E-1,2.712241709E-1
7.942534110E-1,-1.588249654E-1,-6.145304441E-1,2.693915665E-1
7.962386380E-1,-1.557706445E-1,-6.145304441E-1,2.675589919E-1
7.982520960E-1,-1.533271819E-1,-6.145304441E-1,2.651155293E-1
8.002352460E-1,-1.521054506E-1,-6.096435189E-1,2.614503205E-1
8.022500110E-1,-1.478293836E-1,-6.041457057E-1,2.565633953E-1
8.042333160E-1,-1.478293836E-1,-6.023131609E-1,2.571742535E-1
8.062478500E-1,-1.466076523E-1,-5.937610269E-1,2.516764700E-1
8.082311540E-1,-1.466076523E-1,-5.833762884E-1,2.486221492E-1
8.102466130E-1,-1.453859210E-1,-5.791002512E-1,2.474004179E-1
8.122286850E-1,-1.447750628E-1,-5.681046844E-1,2.406809032E-1
8.142431430E-1,-1.484402567E-1,-5.558874011E-1,2.376265824E-1
8.162545250E-1,-1.472185254E-1,-5.497786999E-1,2.388483137E-1
8.182406740E-1,-1.478293836E-1,-5.369505286E-1,2.345722616E-1
8.202552090E-1,-1.472185254E-1,-5.204572082E-1,2.339613885E-1
