"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.748638611E1,2.667140722E0,-8.370129585E0,4.838681698E0
3.748840058E1,2.662352324E0,-8.370129585E0,4.888959885E0
3.749038427E1,2.688688517E0,-8.370129585E0,4.967968464E0
3.749239804E1,2.710236311E0,-8.367734909E0,4.989516258E0
3.749438143E1,2.772485495E0,-8.350975990E0,5.015852451E0
3.749639558E1,2.822763920E0,-8.341399193E0,5.027823448E0
3.749837997E1,2.849100113E0,-8.334216118E0,5.023035049E0
3.750039351E1,2.904166698E0,-8.305485725E0,5.013458252E0
3.750237712E1,2.956839085E0,-8.288725853E0,5.027823448E0
3.750439190E1,3.002328873E0,-8.295908928E0,5.035006046E0
3.750637528E1,3.078943491E0,-8.310274124E0,5.001487255E0
3.750838913E1,3.169923067E0,-8.307879448E0,4.927267075E0
3.751040544E1,3.201047659E0,-8.319850922E0,4.896142483E0
3.751238790E1,3.296815634E0,-8.305485725E0,4.831499100E0
3.751440152E1,3.418920040E0,-8.334216118E0,4.778826714E0
3.751638606E1,3.471592426E0,-8.336610794E0,4.754884720E0
3.751839837E1,3.564966440E0,-8.339004517E0,4.699818134E0
3.752038214E1,3.617638826E0,-8.355764389E0,4.666299343E0
3.752239714E1,3.732560396E0,-8.365341187E0,4.589684486E0
3.752438030E1,3.852270603E0,-8.377311707E0,4.491522312E0
3.752639507E1,3.904942989E0,-8.382100105E0,4.438849926E0
3.752837868E1,4.027047157E0,-8.394071579E0,4.331110954E0
3.753039345E1,4.163516521E0,-8.406042099E0,4.220977783E0
3.753237630E1,4.240131378E0,-8.420407295E0,4.156333923E0
3.753438984E1,4.376600742E0,-8.422801971E0,4.034229755E0
3.753640084E1,4.486733913E0,-8.432378769E0,3.904942989E0
3.753838738E1,4.553771496E0,-8.439560890E0,3.840299606E0
3.754040216E1,4.666299343E0,-8.427590370E0,3.701435804E0
3.754238608E1,4.762067318E0,-8.401253700E0,3.576937437E0
3.754440000E1,4.805162907E0,-8.398859978E0,3.521870613E0
3.754638339E1,4.874594688E0,-8.410830498E0,3.406949043E0
3.754839778E1,4.896142483E0,-8.391676903E0,3.284844637E0
3.755038239E1,4.915296078E0,-8.389283180E0,3.217807055E0
3.755239570E1,4.944026470E0,-8.379706383E0,3.095702887E0
3.755437878E1,4.951209068E0,-8.382100105E0,3.040636063E0
3.755639440E1,4.946420670E0,-8.367734909E0,2.928108692E0
3.755837778E1,4.958391666E0,-8.353369713E0,2.817975283E0
3.756039078E1,4.958391666E0,-8.358158112E0,2.758120298E0
3.756240556E1,4.965574265E0,-8.379706383E0,2.657563925E0
3.756438894E1,4.951209068E0,-8.384494781E0,2.566584110E0
3.756640371E1,4.953603268E0,-8.391676903E0,2.521094322E0
3.756838679E1,4.953603268E0,-8.427590370E0,2.432508945E0
3.757040156E1,4.977545261E0,-8.429984093E0,2.351106167E0
3.757238495E1,4.977545261E0,-8.444349289E0,2.317587137E0
3.757439910E1,5.023035049E0,-8.470685959E0,2.233790159E0
3.757638180E1,5.056553841E0,-8.473079681E0,2.145204782E0
3.757839664E1,5.070919037E0,-8.463502884E0,2.075772762E0
3.758037995E1,5.075707436E0,-8.453926086E0,1.896207690E0
3.758239411E1,5.094861031E0,-8.441955566E0,1.690306425E0
3.758437819E1,5.090072632E0,-8.432378769E0,1.587355733E0
3.758639234E1,5.111620426E0,-8.401253700E0,1.410184860E0
3.758837627E1,5.118803024E0,-8.386888504E0,1.333570361E0
3.759039104E1,5.157110691E0,-8.360552788E0,1.197100878E0
3.759240458E1,5.219359875E0,-8.334216118E0,1.113303781E0
3.759438804E1,5.240907669E0,-8.312667847E0,1.074996591E0
3.759640304E1,5.303156853E0,-8.288725853E0,1.058237195E0
3.759838589E1,5.367800236E0,-8.269572258E0,1.022324085E0
3.760040028E1,5.394136429E0,-8.252813339E0,1.019929886E0
3.760238343E1,5.439626217E0,-8.233659744E0,1.048660398E0
3.760439759E1,5.451597214E0,-8.228871346E0,1.063025594E0
3.760638151E1,5.444414616E0,-8.224082947E0,1.058237195E0
3.760839513E1,5.406107426E0,-8.219294548E0,1.058237195E0
3.761037974E1,5.372588634E0,-8.236053467E0,1.060631394E0
3.761239382E1,5.343858242E0,-8.231265068E0,1.072602391E0
3.761437690E1,5.255272865E0,-8.231265068E0,1.089361787E0
3.761638798E1,5.219359875E0,-8.221688271E0,1.115697980E0
3.761840521E1,5.154716492E0,-8.214506149E0,1.137245774E0
3.762038960E1,5.099649429E0,-8.236053467E0,1.170764685E0
3.762240306E1,5.078101635E0,-8.233659744E0,1.177947283E0
3.762438676E1,5.049371243E0,-8.214506149E0,1.175553083E0
3.762640091E1,5.006275654E0,-8.197746277E0,1.206677675E0
3.762838522E1,4.994304657E0,-8.195352554E0,1.233013868E0
3.763039968E1,4.987122059E0,-8.192957878E0,1.276109457E0
3.763238222E1,5.001487255E0,-8.188169479E0,1.309628367E0
3.763439661E1,5.001487255E0,-8.195352554E0,1.328781962E0
3.763638061E1,4.996698856E0,-8.197746277E0,1.369483352E0
3.763839476E1,5.006275654E0,-8.212111473E0,1.441309452E0
3.764037823E1,4.994304657E0,-8.202534676E0,1.465251446E0
3.764239169E1,4.958391666E0,-8.200140953E0,1.510741234E0
3.764437539E1,4.900930882E0,-8.192957878E0,1.570596337E0
3.764638985E1,4.879383087E0,-8.185775757E0,1.613691926E0
3.764840308E1,4.831499100E0,-8.202534676E0,1.666364431E0
3.765038862E1,4.788403511E0,-8.207323074E0,1.697489023E0
3.765240162E1,4.707000732E0,-8.212111473E0,1.716642618E0
3.765438524E1,4.620809078E0,-8.209717751E0,1.754949808E0
3.765639947E1,4.565742493E0,-8.216899872E0,1.742978811E0
3.765838347E1,4.481945515E0,-8.212111473E0,1.731007814E0
3.766039755E1,4.417302132E0,-8.219294548E0,1.759738207E0
3.766238040E1,4.378994942E0,-8.221688271E0,1.781286120E0
3.766439578E1,4.333505154E0,-8.221688271E0,1.810016513E0
3.766637879E1,4.285621166E0,-8.233659744E0,1.817199111E0
3.766839325E1,4.268861771E0,-8.238448143E0,1.819593310E0
3.767037825E1,4.247313976E0,-8.233659744E0,1.829170108E0
3.767239048E1,4.232948780E0,-8.250418663E0,1.841141105E0
3.767440564E1,4.225766182E0,-8.255207062E0,1.853112102E0
3.767638864E1,4.249708176E0,-8.255207062E0,1.865083098E0
3.767840310E1,4.244919777E0,-8.291120529E0,1.886630893E0
3.768038618E1,4.244919777E0,-8.298302650E0,1.898601890E0
3.768240103E1,4.254496574E0,-8.317456245E0,1.922544003E0
3.768438495E1,4.261679173E0,-8.343792915E0,1.951274395E0
3.768639849E1,4.290409565E0,-8.350975990E0,2.015917778E0
3.768838257E1,4.328716755E0,-8.358158112E0,2.068590164E0
3.769039704E1,4.340687752E0,-8.365341187E0,2.085349798E0
3.769237981E1,4.367023945E0,-8.382100105E0,2.133233786E0
3.769439450E1,4.395754337E0,-8.401253700E0,2.183511972E0
3.769637696E1,4.414907932E0,-8.401253700E0,2.195482969E0
3.769839081E1,4.431667328E0,-8.418013573E0,2.252943754E0
3.770040627E1,4.446032524E0,-8.439560890E0,2.267308950E0
3.770238966E1,4.462791920E0,-8.446743965E0,2.272097349E0
3.770440405E1,4.493916512E0,-8.446743965E0,2.319981337E0
3.770638812E1,4.515464306E0,-8.453926086E0,2.384624958E0
3.770840167E1,4.539406300E0,-8.461109161E0,2.415749550E0
3.771038744E1,4.577713490E0,-8.470685959E0,2.482787132E0
3.771239982E1,4.642356873E0,-8.485051155E0,2.506729126E0
3.771438313E1,4.661510944E0,-8.477868080E0,2.528276920E0
3.771639798E1,4.709394932E0,-8.494627953E0,2.568978310E0
3.771838075E1,4.745307922E0,-8.489839554E0,2.590526342E0
3.772039460E1,4.788403511E0,-8.475474358E0,2.650381327E0
3.772237860E1,4.819528103E0,-8.485051155E0,2.707842112E0
3.772439360E1,4.836287498E0,-8.499416351E0,2.729389906E0
3.772637645E1,4.867412090E0,-8.528146744E0,2.794033289E0
3.772839083E1,4.908113480E0,-8.566453934E0,2.827552319E0
3.773040622E1,4.929661274E0,-8.580819130E0,2.834734917E0
3.773238845E1,4.946420670E0,-8.597578049E0,2.851494312E0
3.773440261E1,4.989516258E0,-8.602366447E0,2.861071110E0
3.773638622E1,5.015852451E0,-8.628703117E0,2.865859509E0
3.773840069E1,5.054159641E0,-8.645462036E0,2.882618904E0
3.774038438E1,5.070919037E0,-8.647856712E0,2.887407303E0
3.774239823E1,5.078101635E0,-8.652645111E0,2.894589901E0
3.774438231E1,5.104437828E0,-8.659827232E0,2.920926094E0
3.774639608E1,5.102043629E0,-8.650250435E0,2.928108692E0
3.774837923E1,5.094861031E0,-8.652645111E0,2.932897091E0
3.775039485E1,5.082890034E0,-8.655038834E0,2.920926094E0
3.775237770E1,5.078101635E0,-8.638279915E0,2.906560898E0
3.775439147E1,5.082890034E0,-8.611943245E0,2.889801502E0
3.775637639E1,5.073313236E0,-8.621520042E0,2.877830505E0
3.775839032E1,5.058948040E0,-8.623914719E0,2.868253708E0
3.776040347E1,5.030217648E0,-8.609549522E0,2.861071110E0
3.776238778E1,5.003881454E0,-8.626308441E0,2.846705914E0
3.776440109E1,4.984727859E0,-8.652645111E0,2.834734917E0
3.776638502E1,4.944026470E0,-8.662221909E0,2.815581083E0
3.776839917E1,4.900930882E0,-8.667010307E0,2.789244890E0
3.777038386E1,4.898536682E0,-8.657433510E0,2.796427488E0
3.777239702E1,4.872200489E0,-8.604761124E0,2.825158119E0
3.777438102E1,4.860229492E0,-8.597578049E0,2.889801502E0
3.777639118E1,4.850652695E0,-8.580819130E0,2.940079689E0
3.777840818E1,4.836287498E0,-8.542511940E0,3.038241863E0
3.778039272E1,4.824316502E0,-8.492233276E0,3.143586874E0
3.778237680E1,4.790797710E0,-8.439560890E0,3.210624456E0
3.778439064E1,4.747702122E0,-8.372523308E0,3.385401249E0
3.778640480E1,4.718971729E0,-8.343792915E0,3.476380825E0
3.778838842E1,4.690241337E0,-8.295908928E0,3.679888010E0
3.779040319E1,4.656722069E0,-8.250418663E0,3.864241600E0
3.779238627E1,4.644751072E0,-8.226476669E0,3.962403774E0
3.779440050E1,4.601655483E0,-8.212111473E0,4.189853191E0
3.779638442E1,4.596867085E0,-8.240841866E0,4.405331135E0
3.779839804E1,4.589684486E0,-8.264783859E0,4.522646904E0
3.780038166E1,4.582501888E0,-8.324639320E0,4.774038315E0
3.780239643E1,4.544194698E0,-8.422801971E0,5.030217648E0
3.780437989E1,4.520252705E0,-8.480262756E0,5.171475887E0
3.780639397E1,4.491522312E0,-8.643068314E0,5.453991413E0
3.780837735E1,4.462791920E0,-8.777143478E0,5.714959621E0
3.781039212E1,4.443638325E0,-8.839392662E0,5.827486992E0
3.781237520E1,4.386177540E0,-8.978256226E0,6.045359135E0
3.781438913E1,4.362235546E0,-9.119514465E0,6.165069580E0
3.781640298E1,4.299986362E0,-9.184157372E0,6.416460514E0
3.781838752E1,4.247313976E0,-9.308655739E0,6.660669327E0
3.782040136E1,4.216189384E0,-9.421183586E0,6.775590897E0
3.782238452E1,4.146757126E0,-9.490615845E0,6.993463039E0
3.782439860E1,4.103661537E0,-9.605537415E0,7.230489254E0
3.782638260E1,4.084507942E0,-9.653421402E0,7.350199223E0
3.782839683E1,4.053383350E0,-9.744400978E0,7.620744228E0
3.783038145E1,4.003105164E0,-9.806650162E0,7.915230751E0
3.783239499E1,3.976768970E0,-9.821015358E0,8.046912193E0
3.783437860E1,3.869029999E0,-9.854534149E0,8.271966934E0
3.783639345E1,3.749319792E0,-9.856928825E0,8.458714485E0
3.783837645E1,3.675099611E0,-9.849745750E0,8.532935143E0
3.784039061E1,3.514688015E0,-9.818621635E0,8.647856712E0
3.784240453E1,3.356670856E0,-9.775525093E0,8.748413086E0
3.784438823E1,3.282450438E0,-9.765948296E0,8.789113998E0
3.784640200E1,3.117250681E0,-9.725247383E0,8.870517731E0
3.784838577E1,3.047818661E0,-9.701305389E0,8.911218643E0
3.785040116E1,2.899378300E0,-9.674968719E0,8.963891029E0
3.785238331E1,2.746149302E0,-9.655815125E0,9.011775017E0
3.785439770E1,2.667140722E0,-9.658209801E0,9.042900085E0
3.785638054E1,2.521094322E0,-9.662998199E0,9.105149269E0
3.785839462E1,2.363077164E0,-9.684545517E0,9.198522568E0
3.786037955E1,2.279279947E0,-9.701305389E0,9.236829758E0
3.786239401E1,2.106897593E0,-9.730035782E0,9.339780807E0
3.786437717E1,1.941697598E0,-9.780313492E0,9.454702377E0
3.786639155E1,1.855506301E0,-9.816226959E0,9.504981041E0
3.786837532E1,1.680729628E0,-9.885659218E0,9.600749016E0
3.787039032E1,1.510741234E0,-9.947908401E0,9.715670586E0
3.787240363E1,1.424550056E0,-1.000536919E1,9.761159897E0
3.787438725E1,1.261744261E0,-1.011550236E1,9.856928825E0
3.787640140E1,1.089361787E0,-1.018014526E1,9.962273598E0
3.787838487E1,1.003170490E0,-1.021127033E1,1.001733971E1
3.788039902E1,8.331822157E-1,-1.030943298E1,1.012507915E1
3.788238233E1,7.613561153E-1,-1.035013390E1,1.018493366E1
3.788439718E1,6.488286853E-1,-1.043871975E1,1.031900978E1
3.788638049E1,5.506663918E-1,-1.052491093E1,1.041477776E1
3.788839495E1,4.932055473E-1,-1.056321812E1,1.045308495E1
3.789037895E1,4.165911078E-1,-1.065419769E1,1.053688145E1
3.789239219E1,3.399766386E-1,-1.073560047E1,1.062786102E1
3.789437650E1,3.064578176E-1,-1.077630138E1,1.066137981E1
3.789638942E1,2.681505978E-1,-1.088164711E1,1.069489861E1
3.789840488E1,2.346317619E-1,-1.093910789E1,1.072123528E1
3.790038850E1,2.250549644E-1,-1.097980881E1,1.072841740E1
3.790240181E1,2.226607651E-1,-1.104205799E1,1.073320580E1
3.790438542E1,1.939303428E-1,-1.108275986E1,1.072123528E1
3.790639997E1,1.939303428E-1,-1.110909557E1,1.071405220E1
3.790838389E1,2.106897533E-1,-1.116176796E1,1.071405220E1
3.791039843E1,2.394201756E-1,-1.120486355E1,1.071405220E1
3.791238112E1,2.537853718E-1,-1.121444035E1,1.071405220E1
3.791439536E1,2.681505978E-1,-1.124077702E1,1.067574501E1
3.791637897E1,2.729389966E-1,-1.124077702E1,1.063504410E1
3.791839351E1,2.944868207E-1,-1.125993061E1,1.054885292E1
3.792037744E1,3.399766386E-1,-1.123120022E1,1.047942066E1
3.792239098E1,3.591302633E-1,-1.121683502E1,1.043632507E1
3.792440513E1,3.878606856E-1,-1.120965195E1,1.033576870E1
3.792638890E1,4.477157295E-1,-1.120007515E1,1.021845245E1
3.792840298E1,4.716577232E-1,-1.118331623E1,1.015859795E1
3.793038791E1,5.410895944E-1,-1.117373943E1,1.004846478E1
3.793240145E1,6.488286853E-1,-1.115697956E1,9.931148529E0
3.793438453E1,7.086837292E-1,-1.114261436E1,9.868899345E0
3.793639622E1,8.283938169E-1,-1.114261436E1,9.742006302E0
3.793838299E1,9.504981041E-1,-1.114022064E1,9.583989143E0
3.794039622E1,1.031900883E0,-1.114261436E1,9.507374763E0
3.794237999E1,1.180341482E0,-1.114740276E1,9.373299599E0
3.794439446E1,1.247379065E0,-1.115697956E1,9.239224434E0
3.794637807E1,1.414973259E0,-1.115697956E1,9.184157372E0
3.794839231E1,1.553836942E0,-1.115219116E1,9.081207275E0
3.795037592E1,1.616086125E0,-1.115219116E1,9.033323288E0
3.795239008E1,1.762132406E0,-1.116655636E1,8.939949036E0
3.795440431E1,1.896207690E0,-1.117852783E1,8.846575737E0
3.795638893E1,1.965639591E0,-1.120246983E1,8.801085472E0
3.795840208E1,2.090138197E0,-1.125035381E1,8.736441612E0
3.796038554E1,2.181117773E0,-1.131739140E1,8.676587105E0
3.796239939E1,2.240972757E0,-1.134372807E1,8.657433510E0
3.796438393E1,2.334346771E0,-1.139879417E1,8.611943245E0
3.796639755E1,2.446874142E0,-1.147540855E1,8.597578049E0
3.796838117E1,2.494758129E0,-1.152568722E1,8.588001251E0
3.797039663E1,2.604891539E0,-1.159751320E1,8.568847656E0
3.797237932E1,2.695871115E0,-1.167652130E1,8.547300339E0
3.797439325E1,2.746149302E0,-1.170764637E1,8.544905663E0
3.797637571E1,2.829946518E0,-1.178186703E1,8.537723541E0
3.797839110E1,2.877830505E0,-1.185608673E1,8.528146744E0
3.798040494E1,2.947262287E0,-1.189439392E1,8.528146744E0
3.798238794E1,3.007117271E0,-1.197340298E1,8.511386871E0
3.798440302E1,3.033453465E0,-1.200931549E1,8.492233276E0
3.798638649E1,3.083731890E0,-1.206917095E1,8.449137688E0
3.798840064E1,3.138798475E0,-1.214339066E1,8.410830498E0
3.799038587E1,3.167528868E0,-1.215775585E1,8.401253700E0
3.799239849E1,3.189076662E0,-1.220085144E1,8.370129585E0
3.799438211E1,3.201047659E0,-1.224634171E1,8.346187592E0
3.799639780E1,3.208230257E0,-1.227267838E1,8.346187592E0
3.799837965E1,3.236960649E0,-1.230380249E1,8.317456245E0
3.800039388E1,3.246537447E0,-1.230619717E1,8.255207062E0
3.800237788E1,3.236960649E0,-1.230380249E1,8.214506149E0
3.800439196E1,3.227383852E0,-1.232535076E1,8.121131897E0
3.800637627E1,3.201047659E0,-1.233732128E1,8.042123795E0
3.800838958E1,3.181894064E0,-1.234210968E1,8.006210327E0
3.801040550E1,3.155557871E0,-1.235168648E1,7.941566944E0
3.801238735E1,3.143586874E0,-1.234210968E1,7.915230751E0
3.801440182E1,3.112462282E0,-1.233971596E1,7.879317760E0
3.801638212E1,3.071760893E0,-1.232535076E1,7.833827972E0
3.801839905E1,3.055001259E0,-1.233492756E1,7.805097580E0
3.802038367E1,3.033453465E0,-1.235408115E1,7.745242596E0
3.802239790E1,2.995146275E0,-1.233971596E1,7.706935406E0
3.802438098E1,2.971204281E0,-1.235168648E1,7.692570210E0
3.802639513E1,2.925714493E0,-1.236126328E1,7.654263020E0
3.802837883E1,2.894589901E0,-1.235647488E1,7.613561630E0
3.803039390E1,2.880224705E0,-1.235886955E1,7.584830761E0
3.803237668E1,2.870647907E0,-1.237084007E1,7.529764175E0
3.803439137E1,2.870647907E0,-1.237084007E1,7.472303391E0
3.803640552E1,2.882618904E0,-1.237802315E1,7.457938194E0
3.803838899E1,2.885013103E0,-1.236126328E1,7.431602001E0
3.804040253E1,2.896984100E0,-1.234929276E1,7.400477409E0
3.804238645E1,2.896984100E0,-1.233971596E1,7.381323814E0
3.804440007E1,2.894589901E0,-1.230140877E1,7.366958618E0
3.804638430E1,2.882618904E0,-1.227746677E1,7.381323814E0
3.804839761E1,2.885013103E0,-1.225113010E1,7.390900612E0
3.805038184E1,2.887407303E0,-1.221521664E1,7.398083210E0
3.805239692E1,2.885013103E0,-1.220324612E1,7.417236805E0
3.805438008E1,2.875436306E0,-1.217212105E1,7.457938194E0
3.805639292E1,2.839523315E0,-1.215536213E1,7.489062786E0
3.805837785E1,2.815581083E0,-1.214817905E1,7.501033783E0
3.806039208E1,2.789244890E0,-1.214578533E1,7.541735172E0
3.806237454E1,2.767697096E0,-1.214099693E1,7.572859764E0
3.806438955E1,2.748543501E0,-1.213860226E1,7.596801758E0
3.806640316E1,2.717418909E0,-1.212902546E1,7.642292023E0
3.806838770E1,2.705447912E0,-1.211705494E1,7.671022415E0
3.807040255E1,2.700659513E0,-1.211944866E1,7.690176010E0
3.807238501E1,2.703053713E0,-1.212184334E1,7.723694801E0
3.807439948E1,2.710236311E0,-1.208592987E1,7.726089001E0
3.807638371E1,2.731784105E0,-1.206917095E1,7.716512203E0
3.807839725E1,2.731784105E0,-1.202368069E1,7.714118004E0
3.808038010E1,2.738966703E0,-1.200213337E1,7.711723804E0
3.808239510E1,2.743755102E0,-1.196143150E1,7.692570210E0
3.808437879E1,2.753331900E0,-1.190397072E1,7.678205013E0
3.808639264E1,2.760514498E0,-1.187284660E1,7.663839817E0
3.808837641E1,2.770091295E0,-1.179862595E1,7.613561630E0
3.809039141E1,2.784456491E0,-1.170764637E1,7.551311970E0
3.809240503E1,2.782062292E0,-1.165736771E1,7.515398979E0
3.809438834E1,2.808398485E0,-1.156878281E1,7.419631004E0
3.809639888E1,2.837129116E0,-1.147301483E1,7.335834026E0
3.809838711E1,2.837129116E0,-1.142513084E1,7.285555840E0
3.810039973E1,2.856282711E0,-1.133415127E1,7.204153061E0
3.810238404E1,2.875436306E0,-1.124795914E1,7.158663273E0
3.810439819E1,2.892195702E0,-1.118810463E1,7.134721279E0
3.810638135E1,2.925714493E0,-1.109712505E1,7.089231014E0
3.810839642E1,2.925714493E0,-1.102290440E1,7.034164429E0
3.811038035E1,2.961627483E0,-1.098699188E1,7.015010834E0
3.811239420E1,3.007117271E0,-1.093431950E1,6.983886242E0
3.811437758E1,3.028665066E0,-1.089122391E1,6.962338448E0
3.811639243E1,3.062183857E0,-1.080742645E1,6.900089264E0
3.811837520E1,3.093308687E0,-1.073560047E1,6.804321289E0
3.812038928E1,3.105279684E0,-1.069729328E1,6.756437302E0
3.812240382E1,3.148375273E0,-1.061349583E1,6.675034523E0
3.812438713E1,3.189076662E0,-1.053448772E1,6.603208065E0
3.812640128E1,3.205836058E0,-1.050336266E1,6.564900875E0
3.812838436E1,3.217807055E0,-1.041956615E1,6.512228489E0
3.813040006E1,3.236960649E0,-1.035013390E1,6.449979305E0
3.813238313E1,3.227383852E0,-1.031182671E1,6.433219910E0
3.813439675E1,3.244143248E0,-1.027591324E1,6.382941723E0
3.813638006E1,3.241749048E0,-1.023521233E1,6.327875137E0
3.813839460E1,3.234566450E0,-1.022802925E1,6.318298340E0
3.814037883E1,3.246537447E0,-1.020887566E1,6.294356346E0
3.814239176E1,3.246537447E0,-1.019929886E1,6.291962147E0
3.814440684E1,3.224989653E0,-1.018493366E1,6.306327343E0
3.814638991E1,3.224989653E0,-1.017775154E1,6.337451935E0
3.814840384E1,3.217807055E0,-1.016338634E1,6.356605530E0
3.815038899E1,3.181894064E0,-1.012029076E1,6.404489517E0
3.815240230E1,3.174711466E0,-1.007719517E1,6.464344501E0
3.815438569E1,3.157952070E0,-1.004607010E1,6.488286495E0
3.815640100E1,3.114856482E0,-9.947908401E0,6.538564682E0
3.815838385E1,3.052607059E0,-9.842563629E0,6.610390663E0
3.816039762E1,3.026270866E0,-9.794678688E0,6.663063526E0
3.816238170E1,2.973598480E0,-9.674968719E0,6.763619900E0
3.816439554E1,2.925714493E0,-9.555258751E0,6.866570473E0
3.816637885E1,2.904166698E0,-9.488221169E0,6.902483463E0
3.816839339E1,2.844311714E0,-9.346963882E0,6.986280441E0
3.817037793E1,2.770091295E0,-9.212887764E0,7.101202011E0
3.817239155E1,2.738966703E0,-9.153033257E0,7.165845871E0
3.817440570E1,2.705447912E0,-9.030928612E0,7.280767441E0
3.817638817E1,2.679111719E0,-8.959102631E0,7.328651428E0
3.817840263E1,2.626439333E0,-8.839392662E0,7.412448406E0
3.818038725E1,2.612074137E0,-8.736441612E0,7.532158375E0
3.818240079E1,2.595314741E0,-8.688557625E0,7.589619160E0
3.818438510E1,2.561795712E0,-8.597578049E0,7.721300602E0
3.818639887E1,2.547430515E0,-8.508993149E0,7.821856976E0
3.818838295E1,2.545036316E0,-8.451532364E0,7.864952564E0
3.819039772E1,2.535459518E0,-8.353369713E0,7.943961143E0
3.819238072E1,2.509123325E0,-8.252813339E0,8.013393402E0
3.819439426E1,2.506729126E0,-8.192957878E0,8.039729118E0
3.819637864E1,2.475604534E0,-8.078036308E0,8.078036308E0
3.819839303E1,2.466027737E0,-7.975085735E0,8.121131897E0
3.820037580E1,2.444479942E0,-7.929595947E0,8.142680168E0
3.820239003E1,2.420537949E0,-7.812280178E0,8.164227486E0
3.820440419E1,2.391807556E0,-7.704541206E0,8.147468567E0
3.820638842E1,2.375048161E0,-7.649474621E0,8.130708694E0
3.820840265E1,2.355894566E0,-7.541735172E0,8.097189903E0
3.821038635E1,2.346317768E0,-7.503427982E0,8.073247910E0
3.821240050E1,2.322375536E0,-7.407660007E0,7.994239330E0
3.821438389E1,2.305616140E0,-7.314286232E0,7.912836552E0
3.821639735E1,2.308010340E0,-7.278373241E0,7.867346764E0
3.821838174E1,2.288856745E0,-7.204153061E0,7.766790390E0
3.822039520E1,2.284068346E0,-7.110779285E0,7.649474621E0
