"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.762438676E1,7.908029556E-1,1.217718124E-1,-1.747025728E0
3.763238222E1,7.268552780E-1,1.570425034E-1,-1.563584447E0
3.764037823E1,6.998496056E-1,1.511583328E-1,-1.353234529E0
3.764840308E1,5.133614540E-1,1.583995819E-1,-1.093860865E0
3.765639947E1,2.243328094E-1,1.508235931E-1,-9.595670700E-1
3.766439578E1,-2.847146988E-2,1.531486511E-1,-8.368037939E-1
3.767239048E1,-1.474242210E-1,1.322107315E-1,-7.500468493E-1
3.768038618E1,-1.535081863E-1,9.220886230E-2,-6.358712912E-1
3.768838257E1,-8.818483353E-2,3.947448730E-2,-4.095427990E-1
3.769637696E1,-2.218341827E-2,1.854896545E-3,-2.274069786E-1
3.770440405E1,3.543376923E-2,-4.005336761E-2,-5.064630508E-2
3.771239982E1,1.634311676E-1,-7.708835602E-2,1.795446873E-1
3.772039460E1,2.910680771E-1,-6.836032867E-2,3.558673859E-1
3.772839083E1,3.941612244E-1,-1.615886688E-1,5.575582981E-1
3.773638622E1,4.860982895E-1,-2.276573181E-1,6.132671833E-1
3.774438231E1,5.593690872E-1,-2.645654678E-1,6.776371002E-1
3.775237770E1,5.188360214E-1,-2.502899170E-1,6.648807526E-1
3.776040347E1,4.585413933E-1,-2.295560837E-1,6.147665977E-1
3.776839917E1,3.203887939E-1,-2.942495346E-1,5.340478420E-1
3.777639118E1,2.646517754E-1,-2.147197723E-1,6.712987423E-1
3.778439064E1,1.595015526E-1,-1.336479187E-2,1.095575333E0
3.779238627E1,5.841016769E-2,1.253957748E-1,1.642468452E0
3.780038166E1,3.122329712E-3,1.924037933E-2,2.411973000E0
3.780837735E1,-1.036386490E-1,-4.410848618E-1,3.300785065E0
3.781640298E1,-2.484569550E-1,-8.542461395E-1,3.947728395E0
3.782439860E1,-4.249014854E-1,-1.277716637E0,4.718536377E0
3.783239499E1,-5.266389847E-1,-1.495256424E0,5.483430862E0
3.784039061E1,-9.576659203E-1,-1.495738029E0,6.021437645E0
3.784838577E1,-1.386317253E0,-1.381858826E0,6.210171700E0
3.785638054E1,-1.867385387E0,-1.347397804E0,6.319030762E0
3.786437717E1,-2.392211437E0,-1.468832970E0,6.572529793E0
3.787240363E1,-2.845292568E0,-1.698277473E0,6.772672653E0
3.788039902E1,-3.362599373E0,-2.007109642E0,7.020689011E0
3.788839495E1,-3.618352890E0,-2.266357422E0,7.223909378E0
3.789638942E1,-3.751087904E0,-2.591698647E0,7.334414482E0
3.790438542E1,-3.728201151E0,-2.802265167E0,7.225428581E0
3.791238112E1,-3.571997881E0,-2.947180748E0,7.082769871E0
3.792037744E1,-3.393263102E0,-2.981768608E0,6.713761330E0
3.792840298E1,-3.175077915E0,-2.956875801E0,6.260215282E0
3.793639622E1,-2.737179756E0,-2.943897247E0,5.712349892E0
3.794439446E1,-2.240308762E0,-2.990122795E0,5.078830719E0
3.795239008E1,-1.648233652E0,-3.035188675E0,4.648021221E0
3.796038554E1,-1.148568869E0,-3.225017548E0,4.249727249E0
3.796838117E1,-7.477076054E-1,-3.475532532E0,4.021621704E0
3.797637571E1,-3.166964054E-1,-3.777583122E0,3.825984478E0
3.798440302E1,-8.353471756E-3,-4.055116177E0,3.629258633E0
3.799239849E1,2.603962421E-1,-4.301745892E0,3.350433350E0
3.800039388E1,4.380979538E-1,-4.467899799E0,3.074071407E0
3.800838958E1,4.991109371E-1,-4.571263790E0,2.659527302E0
3.801638212E1,5.189280510E-1,-4.628815174E0,2.318687439E0
3.802438098E1,5.507144928E-1,-4.735603333E0,2.008654118E0
3.803237668E1,5.845243931E-1,-4.841309071E0,1.677397728E0
3.804040253E1,7.462179661E-1,-4.912191391E0,1.380999565E0
3.804839761E1,8.688054085E-1,-4.912031651E0,1.206813335E0
3.805639292E1,9.555473328E-1,-4.919906139E0,1.143260479E0
3.806438955E1,9.934215546E-1,-5.012467384E0,1.092331409E0
3.807238501E1,1.073182464E0,-5.111558914E0,1.062627792E0
3.808038010E1,1.228134513E0,-5.113656044E0,8.972787857E-1
3.808837641E1,1.371592879E0,-5.038449764E0,6.483187675E-1
3.809639888E1,1.543678880E0,-4.847636223E0,2.223439217E-1
3.810439819E1,1.697420359E0,-4.703167439E0,-1.239614487E-1
3.811239420E1,1.906634092E0,-4.594488144E0,-4.165110588E-1
3.812038928E1,2.096980810E0,-4.506849289E0,-7.822709084E-1
3.812838436E1,2.302124977E0,-4.382401943E0,-1.161399364E0
3.813638006E1,2.420886755E0,-4.352782726E0,-1.475560188E0
3.814440684E1,2.502855778E0,-4.458499908E0,-1.621904850E0
3.815240230E1,2.555414200E0,-4.507514954E0,-1.583358288E0
3.816039762E1,2.513190031E0,-4.382333279E0,-1.498655796E0
3.816839339E1,2.439341545E0,-4.092439175E0,-1.283928871E0
3.817638817E1,2.383170366E0,-3.862720966E0,-1.044502258E0
3.818438510E1,2.373739481E0,-3.658546925E0,-7.487053871E-1
3.819238072E1,2.427304506E0,-3.471253395E0,-5.481700897E-1
3.820037580E1,2.466830254E0,-3.305877686E0,-5.055055618E-1
3.820840265E1,2.481137991E0,-3.077132225E0,-6.333322525E-1
3.821639735E1,2.536667824E0,-2.974654675E0,-9.415187836E-1
3.822439336E1,2.601902246E0,-2.856835365E0,-1.415452957E0
3.823238906E1,2.658340931E0,-2.843196869E0,-1.755561352E0
3.824038506E1,2.631108284E0,-2.977121830E0,-1.931947231E0
3.824837991E1,2.569658756E0,-3.120821953E0,-1.868189335E0
3.825637492E1,2.514739275E0,-3.126301050E0,-1.741347313E0
3.826440200E1,2.453835726E0,-3.051271439E0,-1.661619663E0
3.827239770E1,2.408646107E0,-3.075536728E0,-1.507306099E0
3.828039340E1,2.254307985E0,-3.085564137E0,-1.399407864E0
3.828838825E1,2.079007387E0,-2.889387608E0,-1.220038414E0
3.829638356E1,1.970142365E0,-2.658039093E0,-1.042247772E0
3.830438026E1,1.876757026E0,-2.391694307E0,-7.979516983E-1
3.831237504E1,1.784426332E0,-2.334589720E0,-7.728252411E-1
3.832040143E1,1.644642949E0,-2.382507086E0,-8.257846832E-1
3.832839782E1,1.337833285E0,-2.246078014E0,-1.099702835E0
3.833639006E1,1.020555735E0,-2.010558367E0,-1.445157528E0
3.834438852E1,5.465292931E-1,-1.694590092E0,-1.752758503E0
3.835238422E1,1.309770346E-1,-1.509927750E0,-2.017949581E0
3.836037961E1,-2.619746923E-1,-1.375453949E0,-1.926431179E0
3.836837562E1,-4.548161030E-1,-1.282083273E0,-1.656550884E0
3.837640093E1,-5.986654758E-1,-1.163579464E0,-1.096154213E0
3.838439686E1,-5.532877445E-1,-9.956257343E-1,-4.378576279E-1
3.839239287E1,-3.872399330E-1,-8.630076647E-1,-2.184944153E-1
3.840038833E1,-2.125933170E-1,-7.020978928E-1,-1.135978699E-1
3.840838365E1,-1.306719780E-1,-6.871508360E-1,-3.161067963E-1
3.841637850E1,-1.326448917E-1,-6.897169352E-1,-6.686801910E-1
3.842440581E1,-1.489715576E-1,-7.885274887E-1,-1.234672546E0
3.843240159E1,-1.993637085E-1,-7.934852839E-1,-1.914264679E0
3.844039667E1,-2.206265926E-1,-7.642593384E-1,-2.590727806E0
3.844839237E1,-2.526667118E-1,-6.808077097E-1,-3.143395424E0
3.845638799E1,-2.868437767E-1,-6.132671833E-1,-3.592454433E0
3.846438408E1,-1.975035667E-1,-5.337833166E-1,-3.863999367E0
3.847237877E1,3.306031227E-2,-5.481890440E-1,-4.166898251E0
3.848040524E1,4.966087341E-1,-5.882526040E-1,-4.427386761E0
3.848840163E1,1.106781125E0,-6.027553082E-1,-4.801178455E0
3.849639571E1,1.944054365E0,-4.842578769E-1,-5.287296772E0
3.850439234E1,2.632456303E0,-3.134704828E-1,-5.553691864E0
3.851238842E1,3.330079794E0,3.129859269E-2,-6.022100925E0
3.852038319E1,3.943824768E0,2.481139153E-1,-6.570884705E0
3.852837912E1,4.019313812E0,4.563722014E-1,-7.223188400E0
3.853640528E1,3.424743652E0,8.907080889E-1,-8.044038773E0
3.854440067E1,2.412874460E0,1.246713161E0,-8.576673508E0
3.855239668E1,1.129897714E0,1.485272884E0,-8.588292122E0
3.856039215E1,3.654713631E-1,1.380158424E0,-7.934823990E0
3.856838784E1,4.211342335E-1,1.058721781E0,-7.053975582E0
3.857638224E1,1.119064689E0,7.221739292E-1,-6.265707016E0
3.858437886E1,1.967202663E0,6.366220117E-1,-5.760477066E0
3.859240532E1,2.476522684E0,7.475573421E-1,-5.466944695E0
3.860040102E1,2.300377131E0,9.402524233E-1,-5.382803440E0
3.860839618E1,1.588109970E0,1.126704097E0,-5.246799946E0
3.861639127E1,8.636405468E-1,1.243504643E0,-5.184251308E0
3.862438758E1,3.901209831E-1,1.258937955E0,-5.124088764E0
3.863238328E1,8.532047272E-3,1.114760160E0,-5.080147743E0
3.864037921E1,-1.350607872E-1,9.893959165E-1,-5.037141800E0
3.864840506E1,-7.854366302E-2,1.002802372E0,-4.888818264E0
3.865639714E1,2.153866291E-1,1.242333889E0,-4.658727646E0
3.866439653E1,5.689301491E-1,1.534234524E0,-4.322436810E0
3.867239154E1,9.739712477E-1,1.773789167E0,-3.811841965E0
3.868038700E1,1.276948452E0,1.842095613E0,-3.475384712E0
3.868838270E1,1.481265306E0,1.683754444E0,-3.111085415E0
3.869637840E1,1.514827132E0,1.394622564E0,-2.936365604E0
3.870440449E1,1.292637944E0,1.175106168E0,-2.816858292E0
3.871239995E1,9.749587774E-1,1.118202806E0,-2.677812099E0
3.872039588E1,6.436970234E-1,1.208260775E0,-2.485495090E0
3.872839158E1,2.396228313E-1,1.341402531E0,-2.235455990E0
3.873638643E1,-4.377889633E-2,1.500654936E0,-2.036066055E0
3.874438244E1,-3.329181671E-1,1.654435754E0,-1.644092560E0
3.875237844E1,-5.827569962E-1,1.682972312E0,-1.294831276E0
3.876040422E1,-6.950614452E-1,1.616911411E0,-1.063033104E0
3.876840030E1,-7.336530685E-1,1.429553509E0,-8.700628281E-1
3.877639500E1,-7.502570152E-1,1.264216423E0,-6.971244812E-1
3.878439131E1,-7.956750393E-1,1.041401148E0,-5.922241211E-1
3.879238763E1,-8.075418472E-1,9.596951604E-1,-5.457620621E-1
3.880038271E1,-7.854092121E-1,9.655573368E-1,-6.006927490E-1
3.880837818E1,-8.072583675E-1,1.061899066E0,-6.753759384E-1
3.881640026E1,-8.529014587E-1,1.128549933E0,-6.785564423E-1
3.882439996E1,-8.898804188E-1,1.208044410E0,-6.649570465E-1
3.883239512E1,-8.823826313E-1,1.295404673E0,-6.756677628E-1
3.884039113E1,-8.407883644E-1,1.344443798E0,-6.464157104E-1
3.884838682E1,-7.450842857E-1,1.327647090E0,-5.609140396E-1
3.885638152E1,-6.487593651E-1,1.209262252E0,-5.684862137E-1
3.886437760E1,-5.841755867E-1,9.812585711E-1,-5.689582825E-1
3.887240430E1,-5.052719116E-1,8.349058628E-1,-5.454540253E-1
3.888039915E1,-3.734529018E-1,7.744423747E-1,-5.170812607E-1
3.888839578E1,-2.464940548E-1,7.875947356E-1,-6.132469177E-1
3.889638717E1,-1.394178867E-1,7.370259166E-1,-6.809272766E-1
3.890438648E1,-1.249127388E-1,6.097099185E-1,-8.065700531E-1
3.891238256E1,-1.564748287E-1,5.409569740E-1,-7.791957855E-1
3.892037703E1,-2.341156006E-1,5.799236894E-1,-8.358116150E-1
3.892840404E1,-3.024199009E-1,6.991704106E-1,-8.500366211E-1
3.893639858E1,-4.199223518E-1,7.713589668E-1,-7.742595673E-1
3.894439520E1,-4.960553646E-1,7.232626677E-1,-8.456239700E-1
3.895239090E1,-4.731388092E-1,5.962089300E-1,-8.916816711E-1
3.896038621E1,-3.560252190E-1,5.063991547E-1,-9.722919464E-1
3.896838161E1,-2.131118774E-1,4.271964133E-1,-9.099760056E-1
3.897637638E1,-1.788134575E-1,4.335775077E-1,-7.616214752E-1
3.898440354E1,-3.057861328E-1,5.324204564E-1,-5.864448547E-1
3.899239855E1,-3.876686096E-1,6.938409805E-1,-5.016584396E-1
3.900039494E1,-3.911943436E-1,7.884970903E-1,-4.283418655E-1
3.900839086E1,-3.339743614E-1,7.129940391E-1,-4.193954468E-1
3.901638510E1,-2.183825970E-1,5.601409078E-1,-4.795980453E-1
3.902438234E1,-1.538782120E-1,3.507611156E-1,-5.249700546E-1
3.903237742E1,-2.229807377E-1,2.118666768E-1,-5.719385147E-1
3.904040297E1,-2.841532230E-1,3.295870870E-2,-5.414094925E-1
3.904839890E1,-3.104119301E-1,-1.261995137E-1,-5.008230209E-1
3.905639344E1,-3.481690884E-1,-2.193541080E-1,-3.187265396E-1
3.906439037E1,-4.098434448E-1,-1.712999940E-1,-1.700239182E-1
3.907238668E1,-4.459078312E-1,-9.414301813E-2,7.297515869E-3
3.908038138E1,-5.111496449E-1,-1.024653614E-1,1.160240173E-2
3.908837677E1,-6.046950817E-1,-8.553069830E-2,-5.691528320E-2
3.909640270E1,-6.483983994E-1,-8.498132229E-2,-3.037528992E-1
3.910439924E1,-5.622341633E-1,-4.238426685E-2,-5.382041931E-1
3.911239464E1,-3.628623486E-1,4.115602374E-2,-8.396816254E-1
3.912038949E1,-1.342267990E-1,1.026484072E-1,-9.925050735E-1
3.912838549E1,1.307604313E-1,-2.180105448E-2,-9.264392853E-1
3.913638081E1,3.392450809E-1,-1.465509534E-1,-6.976203918E-1
3.914437658E1,4.758447409E-1,-1.917086840E-1,-5.039272308E-1
3.915240297E1,6.503984928E-1,-1.682377458E-1,-3.282184601E-1
3.916039936E1,7.061449289E-1,-1.201353669E-1,-2.756671906E-1
3.916839468E1,6.354992390E-1,-8.113557100E-2,-4.158477783E-1
3.917638922E1,3.935871124E-1,-1.553112268E-1,-5.857763290E-1
3.918438554E1,1.201039553E-1,-1.930102706E-1,-7.997932434E-1
3.919238116E1,-1.285939217E-1,-2.273088694E-1,-1.034163475E0
3.920037632E1,-2.477374077E-1,-2.141019702E-1,-1.018783569E0
3.920840240E1,-3.543560505E-1,-2.397036552E-1,-8.042716980E-1
3.921639510E1,-3.549895287E-1,-2.204213142E-1,-5.394010544E-1
3.922439387E1,-2.220834494E-1,-1.650824547E-1,-1.837596893E-1
3.923238957E1,9.802329540E-2,-1.754839420E-1,-7.079410553E-2
3.924038488E1,2.833255529E-1,-3.183722496E-1,-6.401920319E-2
3.924838097E1,4.415371418E-1,-5.152208805E-1,-2.706975937E-1
3.925637574E1,5.221495628E-1,-5.926574469E-1,-5.392904282E-1
3.926440367E1,6.300337315E-1,-5.958012342E-1,-8.141803741E-1
3.927239845E1,7.582231760E-1,-5.085961819E-1,-1.250583649E0
3.928039422E1,8.462548256E-1,-4.615650177E-1,-1.447917938E0
3.928838954E1,9.298328757E-1,-3.411768675E-1,-1.460623741E0
3.929638439E1,9.917745590E-1,-3.467913866E-1,-1.362748146E0
3.930438124E1,1.103905439E0,-4.026149511E-1,-1.204885483E0
3.931237755E1,1.163890958E0,-5.546838045E-1,-1.126280785E0
3.932040218E1,1.127238989E0,-6.811411381E-1,-1.093790054E0
3.932839826E1,1.016576290E0,-9.284386635E-1,-1.088568687E0
3.933639296E1,9.106310606E-1,-1.095926523E0,-1.141931534E0
3.934438989E1,8.431278467E-1,-1.153003693E0,-1.289920807E0
3.935238528E1,7.730477452E-1,-1.088063955E0,-1.400835991E0
3.936038097E1,7.355455160E-1,-9.196021557E-1,-1.515054703E0
3.936840683E1,8.485358357E-1,-8.159446716E-1,-1.483576775E0
3.937640137E1,1.039436340E0,-8.055212498E-1,-1.495306492E0
3.938439768E1,1.250596046E0,-9.942348003E-1,-1.449735165E0
3.939239331E1,1.350032330E0,-1.131751776E0,-1.464470387E0
3.940038900E1,1.271916151E0,-1.297420263E0,-1.417571068E0
3.940838409E1,1.125408769E0,-1.456485987E0,-1.342202187E0
3.941637979E1,9.797288775E-1,-1.493006468E0,-1.264266968E0
3.942440687E1,8.126703501E-1,-1.454605579E0,-1.185838699E0
3.943240257E1,7.171499729E-1,-1.291919947E0,-1.116483688E0
3.944039765E1,5.383702517E-1,-1.058090687E0,-1.017735481E0
3.944839312E1,4.024997950E-1,-8.321886063E-1,-8.509740829E-1
3.945638843E1,3.775138855E-1,-7.053906918E-1,-7.213668823E-1
3.946438474E1,4.618338346E-1,-7.571871281E-1,-6.336612701E-1
3.947237960E1,5.608624816E-1,-8.785045147E-1,-5.416231155E-1
3.948040637E1,6.647028923E-1,-1.004053593E0,-3.586864471E-1
3.948840168E1,7.185401917E-1,-9.390506744E-1,-1.382837296E-1
3.949639684E1,7.722370625E-1,-8.010683060E-1,8.943271637E-2
3.950439347E1,8.382365704E-1,-6.467390060E-1,3.530912399E-1
3.951238909E1,8.753876686E-1,-6.413741112E-1,5.987844467E-1
3.952038448E1,9.152830839E-1,-7.190723419E-1,8.132390976E-1
3.952838018E1,8.338326216E-1,-8.118247986E-1,8.951425552E-1
3.953640203E1,6.828248501E-1,-9.614825249E-1,8.862199783E-1
3.954440173E1,5.303852558E-1,-1.083897114E0,7.346038818E-1
3.955239781E1,3.507796526E-1,-1.150101662E0,6.041173935E-1
3.956039228E1,2.669590712E-1,-1.126466274E0,5.101985931E-1
3.956838821E1,3.048274517E-1,-1.079208851E0,4.135913849E-1
3.957638329E1,4.506525993E-1,-1.080486774E0,4.675960541E-1
3.958437999E1,6.243033409E-1,-1.075045586E0,5.263919830E-1
3.959240522E1,8.753445148E-1,-9.457979202E-1,6.321916580E-1
3.960040208E1,1.137156248E0,-7.595705986E-1,7.335205078E-1
3.960839716E1,1.360946178E0,-7.362403870E-1,8.310174942E-1
3.961638947E1,1.628826618E0,-9.342303276E-1,9.058990479E-1
3.962438825E1,1.709212780E0,-1.221968651E0,8.927502632E-1
3.963238487E1,1.531134129E0,-1.478075981E0,8.007040024E-1
3.964037903E1,1.122918606E0,-1.538920879E0,5.448694229E-1
3.964840550E1,7.344617844E-1,-1.427981377E0,3.806991577E-1
3.965640066E1,4.190795422E-1,-1.058238029E0,5.570983887E-1
3.966439659E1,2.477631569E-1,-6.098423004E-1,9.146809578E-1
3.967239298E1,2.157208920E-1,-2.134766579E-1,1.398494720E0
3.968038837E1,1.770362854E-1,-1.869454384E-1,1.661174774E0
3.968838307E1,1.499111652E-1,-4.189891815E-1,1.569576740E0
3.969637853E1,3.338506222E-1,-6.405014992E-1,1.270518780E0
3.970440531E1,5.213105679E-1,-6.653132439E-1,1.049349785E0
3.971240101E1,7.517116070E-1,-7.151513100E-1,7.162184715E-1
3.972039640E1,8.912525177E-1,-8.803544044E-1,5.552859306E-1
3.972839209E1,9.069850445E-1,-9.761548042E-1,4.062218666E-1
3.973638741E1,7.700178623E-1,-8.222165108E-1,4.854197502E-1
3.974438349E1,6.444826126E-1,-5.004458427E-1,7.652034760E-1
3.975237973E1,6.284027100E-1,-1.562595367E-3,1.226110935E0
3.976040473E1,7.196907997E-1,2.998504639E-1,1.493076324E0
3.976840074E1,8.394961357E-1,1.991114616E-1,1.684056759E0
3.977639298E1,9.088797569E-1,-1.727347374E-1,1.666156292E0
3.978439244E1,9.963994026E-1,-4.681820869E-1,1.607645512E0
3.979238814E1,9.442005157E-1,-6.673274040E-1,1.398871899E0
3.980038261E1,7.722697258E-1,-7.791948318E-1,1.267009735E0
3.980837892E1,5.959239006E-1,-8.983154297E-1,1.253799438E0
3.981640478E1,5.324316025E-1,-9.360356331E-1,1.450123787E0
3.982440078E1,4.868168831E-1,-6.799182892E-1,1.628859997E0
3.983239610E1,4.266543388E-1,-2.449917793E-1,1.944159031E0
3.984039118E1,4.664940834E-1,3.951072693E-3,2.076524258E0
3.984838811E1,6.225118637E-1,-9.666347504E-2,2.111339092E0
3.985638258E1,7.322797775E-1,-3.849816322E-1,2.108654022E0
3.986437866E1,8.109521866E-1,-6.905784607E-1,1.955405235E0
3.987240474E1,8.121910095E-1,-8.570113182E-1,1.904624939E0
3.988040052E1,7.089285851E-1,-9.384627342E-1,2.065616131E0
3.988839552E1,4.358444214E-1,-1.008723736E0,2.434226513E0
3.989639099E1,1.445055008E-1,-9.888324738E-1,2.637813568E0
3.990438700E1,-2.488079071E-1,-8.018646240E-1,2.729504108E0
3.991238323E1,-5.493474007E-1,-5.149383545E-1,2.668239117E0
3.992037770E1,-7.943801880E-1,-2.994251251E-2,2.563874960E0
3.992840394E1,-9.741148949E-1,3.654699326E-1,2.538328886E0
3.993639748E1,-9.930629730E-1,4.769358635E-1,2.533864975E0
3.994439587E1,-7.404813766E-1,3.856673241E-1,2.477692842E0
3.995239218E1,-3.791222572E-1,1.873416901E-1,2.410477161E0
3.996038665E1,8.482360840E-2,-7.483530045E-2,2.285814047E0
3.996838327E1,5.143947601E-1,-2.621011734E-1,2.067359686E0
3.997637805E1,9.526386261E-1,-4.266228676E-1,1.994550228E0
3.998440452E1,1.169801712E0,-5.705776215E-1,2.106912136E0
3.999239968E1,1.206908226E0,-5.692090988E-1,2.098614931E0
4.000039568E1,1.170029640E0,-4.101042747E-1,1.971289873E0
4.000839138E1,1.003252029E0,-1.885876656E-1,1.906436205E0
4.001638608E1,6.619443893E-1,1.265439987E-1,1.726861954E0
4.002438239E1,3.357887268E-1,2.785959244E-1,1.632792711E0
4.003237809E1,1.111612320E-1,3.438134193E-1,1.641171217E0
4.004040464E1,-9.515333176E-2,3.648967743E-1,1.660514832E0
4.004839941E1,-1.502656937E-1,3.378891945E-1,1.600687265E0
4.005639480E1,-4.291677475E-2,2.701659203E-1,1.637948751E0
4.006439142E1,2.478232384E-1,1.800270081E-1,1.542771816E0
4.007238643E1,4.661517143E-1,7.848024368E-2,1.512284279E0
4.008038190E1,5.876655579E-1,-1.389646530E-2,1.693146944E0
4.008837813E1,5.909099579E-1,-5.128574371E-2,1.718144655E0
4.009640037E1,5.705366135E-1,-4.055738449E-2,1.693733215E0
4.010439968E1,3.969345093E-1,1.744222641E-2,1.608598232E0
4.011239569E1,2.032628059E-1,1.144299507E-1,1.461367369E0
4.012039016E1,9.829425812E-2,2.158403397E-1,1.313860416E0
4.012838655E1,8.024740219E-2,2.998371124E-1,1.335990429E0
4.013638132E1,5.682659149E-2,3.253192902E-1,1.203371286E0
4.014437787E1,1.841001511E-1,2.643508911E-1,1.080291986E0
4.015240434E1,5.441040993E-1,1.709785461E-1,1.115408897E0
4.016039949E1,8.901529312E-1,1.635527611E-1,1.203718185E0
4.016839458E1,1.076666832E0,1.660151482E-1,1.211729050E0
4.017638743E1,1.308708668E0,6.213617325E-2,1.185127020E0
4.018438567E1,1.558652878E0,-1.391458511E-2,1.091232300E0
4.019238167E1,1.693385601E0,-9.785652161E-2,1.161220551E0
4.020037676E1,1.651756763E0,-1.614484787E-1,1.227030754E0
4.020840345E1,1.529678345E0,-2.224874496E-1,1.374589443E0
4.021639831E1,1.457002163E0,-3.390879631E-1,1.506171942E0
4.022439454E1,1.406817436E0,-3.988065720E-1,1.639506102E0
4.023239032E1,1.340061665E0,-4.638309479E-1,1.711497068E0
4.024038602E1,1.308124065E0,-5.100932121E-1,1.853847742E0
4.024838202E1,1.482321739E0,-5.712842941E-1,1.928994417E0
4.025637680E1,1.775058746E0,-6.483120918E-1,1.951435089E0
4.026440350E1,2.022782326E0,-6.705017090E-1,1.900789261E0
4.027239950E1,2.118223190E0,-6.091895103E-1,1.922675371E0
4.028039458E1,2.127236366E0,-5.675101280E-1,1.907810688E0
4.028839028E1,2.184039593E0,-5.589265823E-1,1.754685402E0
4.029638544E1,2.305327415E0,-5.798935890E-1,1.767199516E0
4.030438176E1,2.305686951E0,-5.893735886E-1,1.786869049E0
4.031237707E1,2.223859787E0,-6.284813881E-1,1.884850025E0
4.032040300E1,2.082338810E0,-6.610722542E-1,1.833683491E0
4.032839839E1,1.871364594E0,-6.268939972E-1,1.749887943E0
4.033639101E1,1.765480042E0,-6.094317436E-1,1.584566116E0
4.034439009E1,1.606190205E0,-5.394458771E-1,1.415053368E0
4.035238548E1,1.340490818E0,-4.304757118E-1,1.298475266E0
4.036038172E1,1.175042152E0,-3.058896065E-1,1.168153286E0
4.036837650E1,1.114656448E0,-1.626167297E-1,1.125811100E0
4.037640204E1,1.154410362E0,-6.713056564E-2,1.076713562E0
4.038439843E1,1.241479397E0,-1.188850403E-2,9.879918098E-1
4.039239467E1,1.359407425E0,-1.608514786E-2,8.210253716E-1
4.040038983E1,1.422935009E0,-7.012176514E-2,5.583362579E-1
4.040838522E1,1.370183468E0,-8.951902390E-2,1.813888550E-1
4.041638061E1,1.336489677E0,-7.627534866E-2,-9.478950500E-2
4.042440669E1,1.297865391E0,-1.139779091E-1,-2.625937462E-1
4.043240301E1,1.160114765E0,-1.671562195E-1,-3.193545341E-1
4.044039809E1,9.222822189E-1,-1.667056084E-1,-3.747382164E-1
4.044839386E1,7.529463768E-1,-6.675481796E-2,-4.408578873E-1
4.045638948E1,7.157635689E-1,5.260086060E-2,-5.594015121E-1
4.046438495E1,5.980863571E-1,1.210088730E-1,-6.520695686E-1
4.047238027E1,4.929218292E-1,1.896147728E-1,-8.073863983E-1
4.048040712E1,3.716299534E-1,2.405924797E-1,-8.861641884E-1
4.048840220E1,2.541196346E-1,3.487939835E-1,-9.536352158E-1
4.049639790E1,9.862446785E-2,4.280319214E-1,-9.608383179E-1
4.050439360E1,3.682899475E-2,3.889474869E-1,-8.988599777E-1
4.051238953E1,3.031802177E-2,3.351802826E-1,-9.195222855E-1
4.052038530E1,-2.057337761E-2,2.841539383E-1,-9.119086266E-1
4.052838062E1,-7.394504547E-2,2.451615334E-1,-9.183840752E-1
4.053640593E1,-1.072084904E-1,1.562347412E-1,-9.328613281E-1
4.054440193E1,-2.726197243E-2,1.525402069E-2,-9.414353371E-1
