"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.290268836E1,-1.777839661E-2,-1.155008376E-2,1.994037628E-2
2.291068284E1,-3.000926971E-2,-1.634192467E-2,1.512336731E-2
2.291867979E1,5.582213402E-3,-1.871798933E-2,3.903007507E-2
2.292670534E1,1.963222027E-2,-1.865316927E-2,3.660297394E-2
2.293470236E1,2.508401871E-3,-1.868295670E-2,4.135131836E-2
2.294269684E1,7.080554962E-3,-6.771147251E-3,1.977729797E-2
2.295069217E1,-5.057692528E-3,-1.395711303E-2,2.454757690E-2
2.295868734E1,6.805419922E-3,1.700326800E-2,4.368591309E-2
2.296668297E1,9.044051170E-3,1.311153173E-4,3.648376465E-2
2.297467960E1,-3.059387207E-3,-7.119208574E-3,3.646850586E-2
2.298270608E1,-5.560398102E-3,-1.917387545E-2,1.490688324E-2
2.299070002E1,-8.124709129E-3,-7.293343544E-3,1.009750366E-2
2.299869658E1,-3.538846970E-3,-2.642744780E-2,2.204799652E-2
2.300669229E1,1.565194130E-2,-2.878098190E-2,4.599475861E-2
2.301468900E1,-3.557562828E-3,-4.074813426E-2,3.641128540E-2
2.302268310E1,1.807796955E-2,-2.641734481E-2,4.599761963E-2
2.303067911E1,-1.278662682E-2,-4.983603954E-3,4.841709137E-2
2.303870413E1,9.085297585E-3,-2.702936530E-3,2.450752258E-2
2.304670100E1,1.436412334E-2,6.821483374E-3,2.934837341E-2
2.305469701E1,-1.141166687E-2,1.881097257E-2,2.701568604E-2
2.306269211E1,1.086807251E-2,-3.465414047E-4,4.146194458E-2
2.307068728E1,-7.418155670E-3,-1.232545078E-2,4.873847961E-2
2.307868353E1,3.066778183E-3,-3.625981510E-2,4.883766174E-2
2.308667901E1,-8.820295334E-4,-4.105737805E-2,2.977657318E-2
2.309470641E1,-9.642839432E-3,-3.635172546E-2,2.986431122E-2
2.310269997E1,-4.079818726E-3,-1.975683868E-2,2.994537354E-2
2.311069591E1,-1.070678234E-2,1.478984952E-3,2.042293549E-2
2.311869224E1,-3.130316734E-3,-1.045778394E-3,8.493423462E-3
2.312668733E1,-1.245880127E-2,1.560986042E-2,3.729820251E-3
2.313468466E1,-7.528543472E-3,1.328854263E-2,3.726577759E-2
2.314267852E1,-2.525329590E-3,-1.997123659E-2,3.729438782E-2
2.315070400E1,9.595513344E-3,-1.968990266E-2,5.647087097E-2
2.315870010E1,4.925727844E-3,-3.360098600E-2,6.128311157E-2
2.316669542E1,1.483654976E-2,-2.133308351E-2,6.850910187E-2
2.317469244E1,2.247405052E-2,-2.350728214E-2,6.616973877E-2
2.318268684E1,2.541542053E-2,-1.877611876E-2,3.510379791E-2
2.319068263E1,2.597534657E-2,-3.807698190E-2,2.558517456E-2
2.319867888E1,1.473534107E-2,-3.110633790E-2,-3.069877625E-3
2.320670444E1,1.216888428E-3,1.892915368E-2,-1.255798340E-2
2.321470115E1,-3.607749939E-2,3.300653398E-2,-1.245307922E-2
2.322269593E1,-3.760433197E-2,4.127487540E-3,1.397609711E-2
2.323069126E1,-5.853247643E-2,-5.443841219E-3,4.756450653E-2
2.323868705E1,-5.827844143E-2,-1.963788271E-2,8.351039886E-2
2.324668245E1,-4.148411751E-2,-1.467317343E-2,8.591079712E-2
2.325467908E1,-1.781678200E-2,-1.221998036E-2,8.827686310E-2
2.326270464E1,-4.014015198E-3,-4.979088902E-3,8.342647552E-2
2.327069973E1,3.368163109E-2,-5.086168647E-3,4.744434357E-2
2.327869575E1,8.388066292E-2,1.150555909E-2,2.827739716E-2
2.328669169E1,7.456374168E-2,-7.749870420E-3,-5.214691162E-3
2.329468833E1,7.993984222E-2,1.371259987E-2,1.639556885E-2
2.330268258E1,2.843046188E-2,-3.130942583E-3,-2.178478241E-2
2.331070782E1,9.437799454E-4,-1.984119415E-2,2.384471893E-2
2.331870500E1,-9.294152260E-3,-1.990187168E-2,2.882480621E-2
2.332670009E1,-1.958107948E-2,-4.653610289E-2,1.942825317E-2
2.333469680E1,-5.882203579E-2,-3.783091903E-3,1.240062714E-2
2.334269182E1,-7.179105282E-2,-1.131437719E-2,4.367351532E-2
2.335068722E1,-8.530545235E-2,-1.637069881E-2,1.982021332E-2
2.335868232E1,-8.277213573E-2,-2.211272717E-3,2.701282501E-2
2.336670818E1,-5.904340744E-2,-4.743173718E-3,4.613971710E-2
2.337470481E1,-3.327000141E-2,2.633118629E-2,3.889369965E-2
2.338269960E1,-2.455377579E-2,-1.432533562E-2,4.598140717E-2
2.339069531E1,-1.682281494E-3,-1.664817333E-2,4.346942902E-2
2.339869079E1,1.395261288E-2,-2.374590933E-2,4.574012756E-2
2.340668704E1,4.189014435E-2,-2.607955039E-2,3.607654572E-2
2.341468367E1,4.844641685E-2,-1.411780715E-2,3.361320496E-2
2.342270838E1,4.572975636E-2,-1.175940037E-2,3.836441040E-2
2.343070440E1,3.130304813E-2,2.444386482E-4,7.233619690E-3
2.343869981E1,4.375076294E-2,1.219023764E-2,9.680747986E-3
2.344669575E1,6.604170799E-2,-6.858170033E-3,1.934146881E-2
2.345469269E1,4.313492775E-2,-9.114012122E-3,3.621959686E-2
2.346268655E1,3.481471539E-2,-3.054945171E-2,3.396797180E-2
2.347068142E1,-4.449963570E-3,-2.570818365E-2,4.370594025E-2
2.347870943E1,-1.000010967E-2,-3.040651977E-2,4.867839813E-2
2.348670361E1,-4.448878765E-2,-8.957952261E-3,4.644107819E-2
2.349470078E1,-6.744289398E-2,-6.617411971E-3,3.936862946E-2
2.350269556E1,-6.457388401E-2,4.125982523E-4,3.462982178E-2
2.351069066E1,-6.463718414E-2,-9.185582399E-3,3.222751617E-2
2.351868668E1,-6.748330593E-2,-2.056747675E-3,3.696441650E-2
2.352668208E1,-2.745950222E-2,-9.253576398E-3,2.491760254E-2
2.353470925E1,-1.389539242E-2,-9.229838848E-3,1.525115967E-2
2.354270373E1,1.866948605E-2,-6.756350398E-3,2.232933044E-2
2.355069906E1,2.512514591E-2,-4.185572267E-3,2.464675903E-2
2.355869569E1,4.363429546E-2,-1.122945547E-2,4.373073578E-2
2.356669117E1,4.320442677E-2,-2.069956064E-2,4.847335815E-2
2.357468750E1,3.350162506E-2,-1.827056706E-2,4.606628418E-2
2.358268190E1,2.405023575E-2,-8.659914136E-3,5.326366425E-2
2.359070807E1,7.715821266E-3,-3.873005509E-3,5.570507050E-2
2.359870347E1,3.448605537E-3,-6.310254335E-3,4.139614105E-2
2.360669957E1,-1.277017593E-2,-1.659676433E-3,3.666496277E-2
2.361469705E1,-2.193212509E-2,-1.748099923E-3,3.670978546E-2
2.362269091E1,-3.361916542E-2,-1.375348866E-2,1.519393921E-2
2.363068570E1,-3.339993954E-2,-2.572667599E-2,1.761150360E-2
2.363868233E1,-2.857327461E-2,-4.076406360E-3,3.198432922E-2
2.364670851E1,-3.356599808E-2,-1.119191945E-2,2.478027344E-2
2.365470422E1,-2.671337128E-2,3.265425563E-3,4.868698120E-2
2.366269939E1,-2.702665329E-2,-1.106017828E-2,2.950000763E-2
2.367069510E1,3.620028496E-3,-8.725166321E-3,5.578136444E-2
2.367869081E1,1.743686199E-2,-6.443664432E-3,6.050491333E-2
2.368668613E1,1.940035820E-2,-1.618540287E-2,3.890609741E-2
2.369468338E1,4.067790508E-2,-1.625183225E-2,4.366302490E-2
2.370270832E1,3.585290909E-2,5.281612277E-3,3.647518158E-2
2.371070257E1,4.325652122E-2,-1.149503887E-2,4.607677460E-2
2.371869913E1,5.280375481E-3,-1.864050329E-2,2.696132660E-2
2.372669546E1,2.494847775E-2,-1.626364887E-2,2.941226959E-2
2.373469178E1,-3.122091293E-3,-1.147933304E-2,1.990985870E-2
2.374268634E1,-2.405452728E-2,1.012082398E-2,1.279640198E-2
2.375068197E1,-3.074836731E-2,-6.571397185E-3,1.045894623E-2
2.375870784E1,-4.247879982E-2,7.167011499E-4,2.964210510E-2
2.376670424E1,-2.564680576E-2,-8.780330420E-3,3.683376312E-2
2.377470026E1,-4.242980480E-2,5.680814385E-3,2.965068817E-2
2.378269504E1,-1.873338223E-2,-1.100686193E-2,3.441333771E-2
2.379068975E1,-2.438545227E-3,-8.752197027E-3,4.632854462E-2
2.379868608E1,9.141564369E-3,-3.278286755E-2,4.149436951E-2
2.380668218E1,2.792751789E-2,-3.283359110E-2,5.342388153E-2
2.381470896E1,2.047550678E-2,-4.160955548E-3,2.466297150E-2
2.382270375E1,6.039857864E-3,-8.918717504E-3,1.507854462E-2
2.383069938E1,1.557695866E-2,1.279193163E-2,3.183650970E-2
2.383869509E1,1.321744919E-2,-1.113469899E-2,5.504608154E-3
2.384668988E1,-3.293275833E-3,3.275662661E-3,3.426456451E-2
2.385468621E1,1.755714417E-3,-1.118887961E-2,3.189659119E-2
2.386268138E1,-2.182841301E-2,-8.859112859E-3,3.911876678E-2
2.387070724E1,-1.670765877E-2,-1.130720973E-2,3.675937653E-2
2.387870295E1,-1.630425453E-2,-1.138785481E-2,3.201389313E-2
2.388669836E1,-1.820921898E-3,-1.389575005E-2,3.681373596E-2
2.389469530E1,-2.082049847E-2,-4.359900951E-3,4.161834717E-2
2.390269001E1,-1.360404491E-2,-1.919463277E-3,4.401779175E-2
2.391068541E1,-8.673191071E-3,-4.218503833E-3,2.967071533E-2
2.391868143E1,2.500021458E-2,-1.360440254E-2,4.405689240E-2
2.392670798E1,3.662705421E-3,-3.008468449E-2,3.690433502E-2
2.393470423E1,1.338207722E-2,-2.496767044E-2,4.171466827E-2
2.394269902E1,4.261016846E-3,-2.709701657E-2,2.980232239E-2
2.395069327E1,1.667296886E-2,-5.690455437E-4,2.506637573E-2
2.395869044E1,2.922689915E-2,-7.634609938E-3,5.147075653E-2
2.396668561E1,8.359551430E-3,2.021327615E-3,3.718376160E-2
2.397468217E1,4.418015480E-3,-3.837049007E-4,4.206657410E-2
2.398270742E1,-1.126384735E-2,1.977175474E-3,3.979301453E-2
2.399070282E1,-3.890514374E-2,4.362031817E-3,2.555084229E-2
2.399869853E1,-5.258691311E-2,-1.232819259E-2,2.562904358E-2
2.400669486E1,-7.629489899E-2,2.614971995E-2,3.044700623E-2
2.401469026E1,-6.681728363E-2,-7.159009576E-3,3.283405304E-2
2.402268659E1,-5.756211281E-2,3.789961338E-4,1.365280151E-2
2.403068053E1,-2.945959568E-2,8.380115032E-4,3.992938995E-2
2.403870754E1,-6.420493126E-3,-2.262605727E-2,3.983783722E-2
2.404670272E1,1.890957355E-2,-1.987624168E-2,3.494548798E-2
2.405469935E1,3.462433815E-2,-4.354701936E-2,3.962230682E-2
2.406269414E1,6.269609928E-2,-3.858919442E-2,4.194641113E-2
2.407068977E1,3.126323223E-2,-3.600332141E-2,6.346416473E-2
2.407868579E1,1.212573051E-2,-2.858680487E-2,6.107711792E-2
2.408668119E1,5.149602890E-3,-1.165455580E-2,6.110382080E-2
2.409470829E1,-1.134407520E-2,4.379153252E-4,5.155944824E-2
2.410270277E1,1.057183743E-2,5.265131593E-3,2.526569366E-2
2.411069786E1,6.068468094E-3,-1.737564802E-3,1.333045959E-2
2.411869419E1,2.084815502E-2,2.251906693E-2,-9.813308716E-4
2.412668967E1,3.816473484E-2,1.581583917E-2,1.486778259E-3
2.413468592E1,2.223753929E-2,1.630784571E-2,1.356220245E-2
2.414268109E1,1.127779484E-2,7.168233395E-3,3.523349762E-2
2.415070718E1,1.709282398E-2,-1.399087906E-2,4.972362518E-2
2.415870358E1,-2.503597736E-2,-2.079257369E-2,6.181144714E-2
2.416669860E1,-5.309009552E-2,-8.594751358E-3,6.668186188E-2
2.417469462E1,-5.019831657E-2,-1.330761611E-2,4.040336609E-2
2.418269041E1,-6.918704510E-2,-1.579236984E-2,2.605533600E-2
2.419068489E1,-3.086912632E-2,-6.318941712E-3,1.647758484E-2
2.419868083E1,-5.266737938E-2,7.882356644E-3,1.405048370E-2
2.420670708E1,-3.888535500E-2,1.733641326E-2,-2.778053284E-3
2.421470371E1,-3.253352642E-2,4.532486200E-4,1.914978027E-3
2.422269842E1,-3.835666180E-2,2.964586020E-4,2.334213257E-2
2.423069383E1,-2.046012878E-2,-6.789475679E-3,3.996276855E-2
2.423868892E1,-1.213037968E-2,-2.096952498E-2,6.855773926E-2
2.424668532E1,-1.675486565E-3,-2.290593088E-2,9.712791443E-2
2.425471296E1,3.744995594E-2,-8.141875267E-3,8.977794647E-2
2.426270682E1,4.086482525E-2,-2.703279257E-2,8.244705200E-2
2.427070192E1,4.461431503E-2,-6.463825703E-4,6.317901611E-2
2.427869855E1,6.792604923E-2,-2.452796698E-2,2.240848541E-2
2.428669395E1,5.583333969E-2,6.488159299E-3,-1.830863953E-2
2.429469066E1,3.926610947E-2,-6.431043148E-4,-1.828575134E-2
2.430268537E1,1.098918915E-2,-5.339220166E-3,-1.583957672E-2
2.431071093E1,1.647496223E-2,-3.646457195E-2,-1.336669922E-2
2.431870695E1,5.330204964E-3,-4.607304931E-2,2.503204346E-2
2.432670273E1,-9.121894836E-4,-1.745879650E-2,5.865287781E-2
2.433469875E1,-1.189696789E-2,-3.383412957E-3,6.115150452E-2
2.434269385E1,-5.911207199E-2,-5.956918001E-3,6.601047516E-2
2.435068856E1,-7.094621658E-2,2.501447499E-2,7.320499420E-2
2.435868434E1,-6.884062290E-2,1.292158663E-2,5.401611328E-2
2.436671144E1,-7.460606098E-2,-1.342639327E-2,4.432964325E-2
2.437470715E1,-5.191576481E-2,1.048427820E-2,4.658222198E-2
2.438270186E1,-1.989305019E-2,-1.575174928E-2,1.768684387E-2
2.439069826E1,2.317786217E-3,-2.281801403E-2,5.526542664E-3
2.439869397E1,1.735424995E-2,-4.179869592E-2,2.943038940E-3
2.440668961E1,2.285265923E-2,-2.974946797E-2,1.951694489E-2
2.441468624E1,2.865397930E-2,-2.739521861E-2,2.893924713E-2
2.442271064E1,3.719544411E-2,-2.043604851E-2,1.445484161E-2
2.443070597E1,2.913820744E-2,-1.576572657E-3,9.562492371E-3
2.443870176E1,1.670527458E-2,1.483954489E-2,3.344535828E-2
2.444669747E1,9.199500084E-3,2.400204539E-3,3.818702698E-2
2.445469433E1,-1.276993752E-2,1.390166581E-2,5.249500275E-2
2.446268881E1,-4.434216022E-2,6.448045373E-3,5.004501343E-2
2.447068452E1,-5.695164204E-2,3.247615695E-2,4.757308960E-2
2.447871077E1,-5.562031269E-2,8.497044444E-3,5.463695526E-2
2.448670679E1,-3.781163692E-2,-1.787459850E-2,3.533363342E-2
2.449470311E1,-5.140471458E-2,-3.952524066E-2,3.515338898E-2
2.450269782E1,-2.209258080E-2,-2.276344597E-2,3.495407104E-2
2.451069269E1,1.197767258E-2,-2.277100086E-2,3.953933716E-2
2.451868801E1,3.897082806E-2,-2.272762358E-2,1.780223846E-2
2.452668434E1,7.585251331E-2,-3.218099475E-2,2.004241943E-2
2.453471174E1,1.085640192E-1,-3.208136559E-2,4.389858246E-2
2.454270591E1,7.967674732E-2,-3.206460178E-2,5.585384369E-2
2.455070201E1,7.296586037E-2,-4.160551727E-2,5.590534210E-2
2.455869733E1,7.393443584E-2,-2.015823126E-2,3.685569763E-2
2.456669335E1,5.623912811E-2,-1.566803455E-2,5.137348175E-2
2.457469029E1,3.899121284E-2,3.064036369E-3,2.044868469E-2
2.458268485E1,5.675554276E-4,2.168440819E-2,1.589870453E-2
2.459070972E1,-3.777575493E-2,3.552238643E-2,1.135826111E-2
2.459870604E1,-7.863795757E-2,2.079750597E-2,1.638507843E-2
2.460670206E1,-7.664489746E-2,3.702253103E-3,3.575229645E-2
2.461469808E1,-9.207856655E-2,8.207723498E-3,2.392196655E-2
2.462269317E1,-8.169460297E-2,-1.109305024E-2,4.795074463E-2
2.463068888E1,-5.978429317E-2,2.243277431E-2,-1.665306091E-2
2.463868405E1,7.831215858E-3,3.495298326E-2,1.103172302E-1
2.464671076E1,-1.612544060E-3,-8.184881508E-2,7.203483582E-2
2.465470686E1,-5.089676380E-2,-1.318085939E-1,5.273342133E-2
2.466270218E1,-2.331280708E-2,-7.921028137E-2,2.147960663E-2
2.467069736E1,5.567550659E-2,8.863687515E-3,-7.264137268E-3
2.467869245E1,1.282279491E-1,5.133187771E-2,-5.508232117E-2
2.468668878E1,8.382511139E-2,3.187608719E-2,9.918212891E-5
2.469468564E1,8.112788200E-3,3.203502297E-2,2.596855164E-3
2.470271035E1,-5.052971840E-2,2.750161290E-2,6.498718262E-2
2.471070575E1,-1.310253143E-2,-8.117988706E-3,8.670997620E-2
2.471870170E1,1.223146915E-2,-5.833536386E-2,1.108083725E-1
2.472669741E1,-2.994871140E-2,-2.510179579E-2,1.109037399E-1
2.473469343E1,-5.543994904E-2,1.042015851E-2,6.310558319E-2
2.474268829E1,-6.707775593E-2,5.211085081E-4,3.440475464E-2
2.475068308E1,-5.017924309E-2,1.937891543E-2,2.244281769E-2
2.475870956E1,-1.184487343E-2,-7.171109319E-3,-2.065467834E-2
2.476670650E1,-3.141665459E-2,-1.924511790E-2,-2.549171448E-2
2.477470244E1,-2.713251114E-2,1.663573086E-2,-6.395339966E-3
2.478269723E1,3.937125206E-3,-2.620518208E-4,1.753711700E-2
2.479069240E1,6.335854530E-3,-2.425149083E-2,4.387378693E-2
2.479868872E1,3.663063049E-3,-9.887367487E-3,6.539058685E-2
2.480668412E1,-1.581847668E-2,-5.079060793E-3,8.929634094E-2
2.481471176E1,-1.396059990E-2,-2.652597427E-2,5.811405182E-2
2.482270532E1,2.613353729E-2,-5.013942719E-3,5.325698853E-2
2.483070072E1,4.749119282E-2,-1.717762649E-2,5.562496185E-2
2.483869589E1,3.545677662E-2,1.366722584E-2,2.209377289E-2
2.484669252E1,1.643669605E-2,1.100637019E-2,2.688980103E-2
2.485468916E1,-3.125989437E-2,-8.442029357E-3,-6.614685059E-3
2.486268333E1,-9.547710419E-3,-1.370674372E-2,-6.607055664E-3
2.487070973E1,-5.969166756E-2,-2.370974422E-2,1.494789124E-2
2.487870513E1,-5.981457233E-2,-2.492293715E-3,5.607604980E-4
2.488670215E1,-6.501948833E-2,-2.621263266E-4,1.966476440E-2
2.489469817E1,-3.948771954E-2,9.321555495E-3,3.872871399E-2
2.490269288E1,-3.106474876E-2,4.673212767E-3,5.536270142E-2
2.491068767E1,3.453373909E-3,-1.414774358E-2,6.958103180E-2
2.491868399E1,1.142537594E-2,-1.869745553E-2,7.898426056E-2
2.492670986E1,4.358708858E-2,-3.765396774E-2,7.165527344E-2
2.493470688E1,6.432533264E-2,-2.562050521E-2,7.396221161E-2
2.494270128E1,7.106494904E-2,-3.050059080E-2,2.602577209E-2
2.495069676E1,5.201470852E-2,-3.544890881E-2,9.274482727E-3
2.495869247E1,3.336000443E-2,1.471367478E-2,1.411533356E-2
2.496668787E1,-4.277586937E-3,-1.172916591E-2,-7.360458374E-3
2.497468481E1,-3.504514694E-3,-1.642772555E-2,2.304077148E-3
2.498270975E1,-2.188205719E-2,-2.586141229E-2,1.196956635E-2
2.499070423E1,-3.796458244E-2,-6.690129638E-3,4.317092896E-2
2.499870141E1,-4.225015640E-2,-1.911565661E-3,4.561996460E-2
2.500669589E1,-4.929757118E-2,-1.924172044E-3,3.127002716E-2
2.501469436E1,-4.231369495E-2,2.445651591E-2,3.364372253E-2
2.502268761E1,-2.361536026E-2,7.845059037E-3,4.077816010E-2
2.503068309E1,6.652474403E-3,5.584001541E-3,3.110885620E-2
2.503870980E1,1.794111729E-2,-6.261438131E-3,3.103637695E-2
2.504670528E1,1.023197174E-2,5.853831768E-3,5.252838135E-2
2.505470222E1,3.373241425E-2,-2.528922260E-2,5.726814270E-2
2.506269701E1,2.644395828E-2,-3.485018015E-2,3.810310364E-2
2.507069141E1,4.918336868E-3,-1.335477829E-2,2.134418488E-2
2.507868805E1,1.232755184E-2,-2.295501530E-2,2.615737915E-2
2.508668314E1,3.010869026E-3,-2.555829287E-2,2.618217468E-2
2.509471093E1,8.805990219E-4,-2.093501389E-2,1.902484894E-2
2.510270541E1,8.329391479E-3,-1.920625567E-3,1.186847687E-2
2.511070104E1,-8.020401001E-3,-9.080886841E-3,2.388572693E-2
2.511869614E1,-1.241695881E-2,2.841651440E-3,3.350448608E-2
2.512669193E1,-4.077827930E-2,1.001584530E-2,4.791069031E-2
2.513468856E1,-3.594338894E-2,4.685372114E-4,6.946468353E-2
2.514271412E1,-3.835105896E-2,-4.278481007E-3,6.228160858E-2
2.515070852E1,-9.988665581E-3,-9.068369865E-3,5.984592438E-2
2.515870484E1,-1.056146622E-2,-1.941263676E-3,4.541587830E-2
2.516670086E1,2.230107784E-2,-2.589802444E-2,2.618885040E-2
2.517469788E1,1.468873024E-2,-1.386743784E-2,1.896095276E-2
2.518269205E1,2.644515038E-2,4.873275757E-4,1.654243469E-2
2.519068707E1,9.603977203E-3,5.280524492E-3,1.892757416E-2
2.519868309E1,1.933872700E-2,5.290716887E-3,2.133941650E-2
2.520670957E1,1.726436615E-2,-1.628777385E-2,2.616310120E-2
2.521470589E1,5.710721016E-3,-2.037316561E-3,3.099441528E-2
2.522270014E1,-2.491676807E-2,2.563014627E-3,4.541110992E-2
2.523069555E1,-3.175759315E-2,3.354160488E-2,4.305171967E-2
2.523869179E1,-2.679479122E-2,-1.442797482E-2,5.982780457E-2
2.524668750E1,-2.218782902E-2,-1.699934900E-2,3.825664520E-2
2.525471529E1,-2.481186390E-2,-2.418656647E-2,6.456756592E-2
2.526270916E1,-1.337635517E-2,-3.620970249E-2,3.577613831E-2
2.527070479E1,3.011822701E-3,-9.811893106E-3,4.611968994E-3
2.527870050E1,4.849994183E-2,4.824087024E-3,7.644367218E-2
2.528669598E1,1.492345333E-2,-5.475012958E-2,2.855968475E-2
2.529469284E1,7.287979126E-3,-5.707228184E-2,3.808784485E-2
2.530268732E1,1.206719875E-2,-6.891280413E-3,2.371978760E-2
2.531071288E1,2.230894566E-2,9.626641870E-3,2.378749847E-2
2.531870836E1,4.466176033E-2,7.087484002E-3,2.866268158E-2
2.532670376E1,-2.863407135E-4,-9.771719575E-3,2.153778076E-2
2.533470186E1,-5.025637150E-2,1.185272634E-2,5.748558044E-2
2.534269572E1,-4.986464977E-2,4.679381847E-3,5.034637451E-2
2.535069174E1,-6.492972374E-3,-2.887640893E-2,5.037689209E-2
2.535868722E1,-2.066612244E-2,-1.946526766E-2,5.757808685E-2
2.536671339E1,-8.628726006E-3,-2.847969532E-3,4.561042786E-2
2.537471025E1,-3.761124611E-2,-7.734194398E-3,5.515670776E-2
2.538270443E1,-4.534244537E-3,-6.360858679E-4,4.552936554E-2
2.539069921E1,-1.715993881E-2,1.698881388E-3,3.587913513E-2
2.539869623E1,-5.880713463E-3,-1.984298229E-2,1.185989380E-2
2.540669156E1,1.746332645E-2,-1.979011297E-2,3.573703766E-2
2.541468819E1,1.940762997E-2,-2.216631174E-2,2.371692657E-2
2.542271282E1,2.403664589E-2,-1.962924004E-2,2.370262146E-2
2.543070830E1,2.887606621E-2,-1.493407786E-2,3.807067871E-2
2.543870424E1,1.472616196E-2,-3.122076392E-3,5.245590210E-2
2.544670034E1,-1.637220383E-3,1.583293080E-3,5.249881744E-2
2.545469697E1,3.495097160E-3,1.107585430E-2,5.014038086E-2
2.546269114E1,-1.057481766E-2,-5.839437246E-3,4.059314728E-2
2.547068678E1,-5.489706993E-3,-1.094877720E-3,4.062461853E-2
2.547871295E1,-3.162348270E-2,-2.749277651E-2,4.543399811E-2
2.548670866E1,1.949787140E-3,-2.041204274E-2,4.065036774E-2
2.549470506E1,2.131855488E-2,-1.809336245E-2,2.391338348E-2
2.550269985E1,4.800558090E-3,-3.496193886E-2,3.111934662E-2
2.551069518E1,1.960992813E-4,-1.584412158E-2,1.438045502E-2
2.551869089E1,-1.979827881E-3,-2.059657872E-2,3.355884552E-2
2.552668691E1,-1.626098156E-2,-3.848180175E-3,1.920318604E-2
2.553471369E1,-2.090919018E-2,-1.570814848E-2,2.879810333E-2
2.554270794E1,-1.769304276E-3,-1.224815845E-3,3.598022461E-2
2.555070388E1,-2.351534367E-2,-8.264377713E-3,5.032730103E-2
2.555870052E1,-1.898252964E-2,-1.055072248E-2,5.987834930E-2
2.556669561E1,-2.655935287E-2,-5.663901567E-3,5.744266510E-2
2.557469232E1,-1.249885559E-2,-8.034735918E-3,4.543781281E-2
2.558268734E1,2.081739902E-2,-5.747556686E-3,4.301929474E-2
2.559071259E1,2.066135406E-2,6.171748042E-3,2.863502502E-2
2.559870861E1,2.300584316E-2,-3.380939364E-3,4.778385162E-2
2.560670463E1,2.796936035E-2,-8.220434189E-3,2.625370026E-2
2.561470103E1,1.999497414E-3,-1.061937213E-2,4.305458069E-2
2.562269520E1,4.932284355E-3,-1.547200978E-2,1.677608490E-2
2.563069022E1,-3.984332085E-3,-3.604128957E-3,1.684761047E-2
2.563868685E1,-8.032798767E-3,5.865573883E-3,3.129291534E-2
2.564671302E1,-1.939642429E-2,1.531964540E-2,2.417564392E-2
2.565470935E1,-4.283785820E-2,9.998977184E-4,3.141403198E-2
2.566270360E1,-3.539061546E-2,-8.647128940E-3,5.059528351E-2
2.567069954E1,-3.774797916E-2,-6.247013807E-3,4.581165314E-2
2.567869586E1,-2.123165131E-2,-1.586893201E-2,4.817867279E-2
2.568669157E1,-1.204574108E-2,-1.104059815E-2,4.334735870E-2
2.569468698E1,-1.244664192E-2,-1.105435193E-2,3.372478485E-2
2.570271223E1,1.830744743E-2,-2.302911878E-2,2.171325684E-2
2.571070740E1,3.367662430E-3,-1.821891963E-2,1.446723938E-2
2.571870280E1,1.253652573E-2,8.073419333E-3,2.878570557E-2
2.572669913E1,-1.402914524E-2,-1.827068627E-2,1.678848267E-2
2.573469568E1,2.173805237E-2,3.310546279E-3,2.395629883E-2
2.574269047E1,7.384896278E-3,-1.427620649E-3,2.874755859E-2
2.575068626E1,1.701951027E-2,-1.577293873E-2,2.157115936E-2
2.575871304E1,-1.404714584E-2,3.377944231E-3,3.833770752E-2
2.576670845E1,-2.341103554E-2,-2.541589737E-2,5.033016205E-2
2.577470416E1,5.341887474E-3,-1.579648256E-2,5.512142181E-2
2.578269925E1,-1.136934757E-2,-1.827627420E-2,2.639579773E-2
2.579069435E1,-2.343094349E-2,-1.347361505E-2,4.075050354E-2
2.579869037E1,-2.603638172E-2,-2.776786685E-2,2.636337280E-2
