"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.962989333E1,2.949656487E0,-9.267954826E0,2.181117773E0
1.963187580E1,2.966415882E0,-9.277531624E0,2.183511972E0
1.963389057E1,2.975992680E0,-9.284713745E0,2.173935175E0
1.963587388E1,2.990357876E0,-9.284713745E0,2.161964178E0
1.963788773E1,3.002328873E0,-9.284713745E0,2.171540976E0
1.963987174E1,3.019088268E0,-9.284713745E0,2.183511972E0
1.964188559E1,3.031059265E0,-9.291896820E0,2.200271368E0
1.964386960E1,3.028665066E0,-9.287108421E0,2.197877169E0
1.964588314E1,3.026270866E0,-9.287108421E0,2.200271368E0
1.964789791E1,3.035847664E0,-9.270348549E0,2.212242365E0
1.964988223E1,3.043030262E0,-9.258378029E0,2.226607561E0
1.965189554E1,3.066972494E0,-9.267954826E0,2.245761156E0
1.965387885E1,3.076549292E0,-9.260771751E0,2.243366957E0
1.965589332E1,3.083731890E0,-9.258378029E0,2.238578558E0
1.965787679E1,3.088520288E0,-9.248801231E0,2.245761156E0
1.965989064E1,3.102885485E0,-9.236829758E0,2.252943754E0
1.966187495E1,3.122039080E0,-9.217676163E0,2.257732153E0
1.966388942E1,3.138798475E0,-9.224859238E0,2.269703150E0
1.966587250E1,3.138798475E0,-9.224859238E0,2.267308950E0
1.966788666E1,3.145981073E0,-9.215282440E0,2.257732153E0
1.966987128E1,3.150769472E0,-9.220070839E0,2.255337954E0
1.967188413E1,3.160346270E0,-9.215282440E0,2.252943754E0
1.967389990E1,3.157952070E0,-9.220070839E0,2.252943754E0
1.967588206E1,3.165134668E0,-9.208099365E0,2.257732153E0
1.967789653E1,3.165134668E0,-9.212887764E0,2.262520552E0
1.967987961E1,3.157952070E0,-9.205705643E0,2.264914751E0
1.968189431E1,3.160346270E0,-9.184157372E0,2.267308950E0
1.968387808E1,3.148375273E0,-9.169792175E0,2.262520552E0
1.968589224E1,3.145981073E0,-9.169792175E0,2.267308950E0
1.968787625E1,3.138798475E0,-9.172186852E0,2.269703150E0
1.968989156E1,3.136404276E0,-9.145850182E0,2.269703150E0
1.969187403E1,3.131615877E0,-9.129091263E0,2.262520552E0
1.969388696E1,3.124433279E0,-9.117119789E0,2.260126352E0
1.969587165E1,3.122039080E0,-9.097966194E0,2.257732153E0
1.969788581E1,3.129221678E0,-9.109937668E0,2.248155355E0
1.969986943E1,3.129221678E0,-9.112331390E0,2.250549555E0
1.970188359E1,3.107673883E0,-9.095572472E0,2.248155355E0
1.970389806E1,3.105279684E0,-9.066842079E0,2.260126352E0
1.970588145E1,3.110068083E0,-9.057265282E0,2.257732153E0
1.970789530E1,3.098097086E0,-9.062053680E0,2.248155355E0
1.970987992E1,3.088520288E0,-9.045293808E0,2.257732153E0
1.971189346E1,3.102885485E0,-9.040505409E0,2.264914751E0
1.971387808E1,3.112462282E0,-9.018958092E0,2.264914751E0
1.971589140E1,3.117250681E0,-9.011775017E0,2.272097349E0
1.971787502E1,3.136404276E0,-9.011775017E0,2.267308950E0
1.971988856E1,3.138798475E0,-9.002198219E0,2.276885748E0
1.972187234E1,3.150769472E0,-8.997409821E0,2.276885748E0
1.972388619E1,3.150769472E0,-8.990227699E0,2.279279947E0
1.972587050E1,3.172317266E0,-8.985439301E0,2.267308950E0
1.972788489E1,3.181894064E0,-8.980650902E0,2.269703150E0
1.972989974E1,3.213018656E0,-8.987833023E0,2.279279947E0
1.973188274E1,3.248931646E0,-8.978256226E0,2.284068346E0
1.973389606E1,3.246537447E0,-8.966285706E0,2.286462545E0
1.973587976E1,3.256114244E0,-8.944737434E0,2.293645144E0
1.973789484E1,3.275267839E0,-8.927978516E0,2.298433542E0
1.973987784E1,3.272873640E0,-8.925583839E0,2.298433542E0
1.974189169E1,3.282450438E0,-8.901641846E0,2.300827742E0
1.974387547E1,3.294421434E0,-8.896853447E0,2.300827742E0
1.974589024E1,3.289633036E0,-8.880094528E0,2.300827742E0
1.974787356E1,3.287238836E0,-8.872911453E0,2.296039343E0
1.974988871E1,3.287238836E0,-8.858546257E0,2.305616140E0
1.975187180E1,3.299209833E0,-8.863334656E0,2.315192938E0
1.975388557E1,3.294421434E0,-8.846575737E0,2.298433542E0
1.975589950E1,3.294421434E0,-8.839392662E0,2.296039343E0
1.975788289E1,3.292027235E0,-8.839392662E0,2.298433542E0
1.975989766E1,3.289633036E0,-8.815450668E0,2.291250944E0
1.976188098E1,3.289633036E0,-8.813055992E0,2.291250944E0
1.976389544E1,3.275267839E0,-8.822632790E0,2.291250944E0
1.976587883E1,3.260902643E0,-8.817844391E0,2.296039343E0
1.976789299E1,3.268085241E0,-8.805873871E0,2.296039343E0
1.976987823E1,3.263296843E0,-8.817844391E0,2.312798738E0
1.977189146E1,3.258508444E0,-8.820239067E0,2.319981337E0
1.977387370E1,3.263296843E0,-8.822632790E0,2.322375536E0
1.977588809E1,3.280056238E0,-8.827422142E0,2.331952572E0
1.977787240E1,3.268085241E0,-8.841787338E0,2.339135170E0
1.977988656E1,3.260902643E0,-8.844181061E0,2.351106167E0
1.978187003E1,3.253720045E0,-8.846575737E0,2.372653961E0
1.978388511E1,3.251325846E0,-8.844181061E0,2.370259762E0
1.978589834E1,3.244143248E0,-8.851364136E0,2.365471363E0
1.978788204E1,3.260902643E0,-8.856152534E0,2.394201756E0
1.978989712E1,3.258508444E0,-8.851364136E0,2.413355350E0
1.979187959E1,3.260902643E0,-8.856152534E0,2.418143749E0
1.979389521E1,3.251325846E0,-8.858546257E0,2.413355350E0
1.979587829E1,3.244143248E0,-8.872911453E0,2.413355350E0
1.979789184E1,3.263296843E0,-8.892065048E0,2.403778553E0
1.979987530E1,3.275267839E0,-8.918401718E0,2.403778553E0
1.980188977E1,3.272873640E0,-8.916007042E0,2.396595955E0
1.980387347E1,3.282450438E0,-8.918401718E0,2.389413357E0
1.980588824E1,3.299209833E0,-8.935160637E0,2.406172752E0
1.980787102E1,3.299209833E0,-8.927978516E0,2.403778553E0
1.980988633E1,3.301604033E0,-8.927978516E0,2.394201756E0
1.981186918E1,3.301604033E0,-8.920795441E0,2.389413357E0
1.981388265E1,3.323152065E0,-8.939949036E0,2.384624958E0
1.981589712E1,3.313575268E0,-8.930372238E0,2.375048161E0
1.981788120E1,3.301604033E0,-8.923190117E0,2.370259762E0
1.981989436E1,3.315969467E0,-8.923190117E0,2.339135170E0
1.982187898E1,3.306392431E0,-8.920795441E0,2.312798738E0
1.982389290E1,3.303998232E0,-8.925583839E0,2.298433542E0
1.982587691E1,3.306392431E0,-8.916007042E0,2.267308950E0
1.982789076E1,3.325546265E0,-8.923190117E0,2.243366957E0
1.982987538E1,3.325546265E0,-8.927978516E0,2.245761156E0
1.983188854E1,3.330334663E0,-8.927978516E0,2.219424963E0
1.983387285E1,3.308786631E0,-8.930372238E0,2.207453966E0
1.983588709E1,3.311181068E0,-8.942343712E0,2.202665567E0
1.983786986E1,3.335123062E0,-8.954314232E0,2.195482969E0
1.983988456E1,3.351882458E0,-8.987833023E0,2.190694571E0
1.984189818E1,3.347094059E0,-8.995016098E0,2.193088770E0
1.984388249E1,3.363853455E0,-8.999804497E0,2.173935175E0
1.984589658E1,3.383007050E0,-9.016563416E0,2.181117773E0
1.984788058E1,3.399766445E0,-9.018958092E0,2.183511972E0
1.984989566E1,3.392583847E0,-9.033323288E0,2.214636564E0
1.985187821E1,3.402160645E0,-9.033323288E0,2.217030764E0
1.985388775E1,3.421314240E0,-9.050082207E0,2.209848166E0
1.985587476E1,3.416525841E0,-9.050082207E0,2.217030764E0
1.985789022E1,3.416525841E0,-9.064447403E0,2.214636564E0
1.985987361E1,3.411737442E0,-9.074024200E0,2.212242365E0
1.986188708E1,3.406949043E0,-9.093177795E0,2.221819162E0
1.986387178E1,3.411737442E0,-9.112331390E0,2.224213362E0
1.986588524E1,3.416525841E0,-9.153033257E0,2.221819162E0
1.986789948E1,3.426102638E0,-9.169792175E0,2.229001760E0
1.986988318E1,3.428496838E0,-9.181763649E0,2.233790159E0
1.987189703E1,3.447650433E0,-9.208099365E0,2.240972757E0
1.987388126E1,3.502717018E0,-9.248801231E0,2.257732153E0
1.987589488E1,3.517082214E0,-9.265560150E0,2.274491549E0
1.987787850E1,3.560178041E0,-9.294290543E0,2.308010340E0
1.987989297E1,3.584120035E0,-9.311050415E0,2.319981337E0
1.988187644E1,3.653551817E0,-9.315838814E0,2.348711967E0
1.988389090E1,3.720589399E0,-9.337387085E0,2.382230759E0
1.988587429E1,3.754108191E0,-9.346963882E0,2.398990154E0
1.988788930E1,3.818751812E0,-9.346963882E0,2.437297344E0
1.988987300E1,3.890577793E0,-9.354146004E0,2.461239338E0
1.989188654E1,3.916913986E0,-9.361329079E0,2.473210335E0
1.989386970E1,3.950432777E0,-9.363722801E0,2.497152328E0
1.989588478E1,4.003105164E0,-9.358934402E0,2.521094322E0
1.989789832E1,4.017470360E0,-9.351752281E0,2.537853718E0
1.989988141E1,4.039018154E0,-9.342175484E0,2.557007313E0
1.990189587E1,4.048594952E0,-9.330204010E0,2.578555346E0
1.990387988E1,4.058171749E0,-9.332598686E0,2.585737944E0
1.990589342E1,4.089296341E0,-9.303867340E0,2.604891539E0
1.990787743E1,4.096478939E0,-9.294290543E0,2.616862535E0
1.990989220E1,4.096478939E0,-9.301473618E0,2.628833532E0
1.991187582E1,4.084507942E0,-9.287108421E0,2.638410330E0
1.991389029E1,4.089296341E0,-9.282320023E0,2.645592928E0
1.991587368E1,4.098873138E0,-9.284713745E0,2.657563925E0
1.991788761E1,4.113238335E0,-9.277531624E0,2.676717520E0
1.991987069E1,4.115632534E0,-9.263166428E0,2.683900118E0
1.992188539E1,4.115632534E0,-9.241618156E0,2.688688517E0
1.992389954E1,4.110844135E0,-9.227252960E0,2.686294317E0
1.992588324E1,4.125209332E0,-9.229647636E0,2.679111719E0
1.992789709E1,4.153939724E0,-9.224859238E0,2.662352324E0
1.992988210E1,4.173093796E0,-9.215282440E0,2.647987127E0
1.993189534E1,4.182670593E0,-9.188945770E0,2.643198729E0
1.993387865E1,4.213795185E0,-9.157821655E0,2.640804529E0
1.993589196E1,4.220977783E0,-9.109937668E0,2.624045134E0
1.993787689E1,4.220977783E0,-9.100360870E0,2.621650934E0
1.993989097E1,4.249708176E0,-9.064447403E0,2.590526342E0
1.994187436E1,4.261679173E0,-9.006986618E0,2.580949545E0
1.994388860E1,4.259284973E0,-8.990227699E0,2.580949545E0
1.994587191E1,4.271255970E0,-8.956708908E0,2.578555346E0
1.994788638E1,4.271255970E0,-8.937555313E0,2.571372509E0
1.994990115E1,4.240131378E0,-8.882488251E0,2.561795712E0
1.995188492E1,4.252102375E0,-8.858546257E0,2.542642117E0
1.995389870E1,4.261679173E0,-8.834604263E0,2.535459518E0
1.995588155E1,4.268861771E0,-8.803479195E0,2.549824715E0
1.995789625E1,4.261679173E0,-8.786720276E0,2.540247917E0
1.995988002E1,4.259284973E0,-8.772355080E0,2.528276920E0
1.996189387E1,4.268861771E0,-8.753201485E0,2.521094322E0
1.996387842E1,4.273650169E0,-8.734047890E0,2.533065319E0
1.996589165E1,4.271255970E0,-8.736441612E0,2.537853718E0
1.996787574E1,4.273650169E0,-8.736441612E0,2.537853718E0
1.996989043E1,4.268861771E0,-8.729259491E0,2.537853718E0
1.997187298E1,4.276044369E0,-8.726864815E0,2.528276920E0
1.997388644E1,4.271255970E0,-8.738836288E0,2.535459518E0
1.997590122E1,4.273650169E0,-8.746018410E0,2.528276920E0
1.997788522E1,4.276044369E0,-8.748413086E0,2.528276920E0
1.997989915E1,4.276044369E0,-8.741230011E0,2.549824715E0
1.998188285E1,4.273650169E0,-8.750806808E0,2.547430515E0
1.998389693E1,4.266467571E0,-8.774748802E0,2.557007313E0
1.998588070E1,4.292803764E0,-8.769960403E0,2.568978310E0
1.998789548E1,4.283226967E0,-8.762778282E0,2.578555346E0
1.998987941E1,4.285621166E0,-8.753201485E0,2.590526342E0
1.999189295E1,4.283226967E0,-8.753201485E0,2.600103140E0
1.999387765E1,4.276044369E0,-8.753201485E0,2.604891539E0
1.999589058E1,4.290409565E0,-8.748413086E0,2.640804529E0
1.999787420E1,4.311957359E0,-8.726864815E0,2.652775526E0
1.999988866E1,4.316745758E0,-8.724471092E0,2.645592928E0
2.000187236E1,4.321534157E0,-8.714894295E0,2.645592928E0
2.000388660E1,4.347870350E0,-8.695740700E0,2.669534922E0
2.000587030E1,4.355052948E0,-8.695740700E0,2.688688517E0
2.000788438E1,4.386177540E0,-8.695740700E0,2.698265314E0
2.000989861E1,4.402936935E0,-8.681375504E0,2.705447912E0
2.001188223E1,4.422090530E0,-8.681375504E0,2.695871115E0
2.001389547E1,4.458003521E0,-8.662221909E0,2.698265314E0
2.001587886E1,4.474762917E0,-8.655038834E0,2.705447912E0
2.001789402E1,4.508281708E0,-8.650250435E0,2.719813108E0
2.001987733E1,4.539406300E0,-8.640673637E0,2.734178305E0
2.002189180E1,4.556165695E0,-8.638279915E0,2.746149302E0
2.002387611E1,4.584896088E0,-8.621520042E0,2.779668093E0
2.002588965E1,4.596867085E0,-8.604761124E0,2.808398485E0
2.002787281E1,4.601655483E0,-8.604761124E0,2.817975283E0
2.002988759E1,4.623203278E0,-8.604761124E0,2.822763920E0
2.003187121E1,4.659116745E0,-8.597578049E0,2.834734917E0
2.003388514E1,4.683058739E0,-8.607154846E0,2.844311714E0
2.003589930E1,4.718971729E0,-8.626308441E0,2.856282711E0
2.003788299E1,4.762067318E0,-8.631096840E0,2.875436306E0
2.003989707E1,4.783615112E0,-8.628703117E0,2.880224705E0
2.004188108E1,4.826710701E0,-8.647856712E0,2.889801502E0
2.004389501E1,4.850652695E0,-8.643068314E0,2.892195702E0
2.004587840E1,4.903325081E0,-8.662221909E0,2.896984100E0
2.004789279E1,4.936843872E0,-8.681375504E0,2.901772499E0
2.004987718E1,4.946420670E0,-8.688557625E0,2.894589901E0
2.005189095E1,4.989516258E0,-8.669404030E0,2.877830505E0
2.005387373E1,5.018246651E0,-8.698134422E0,2.904166698E0
2.005588827E1,5.032611847E0,-8.698134422E0,2.906560898E0
2.005787135E1,5.056553841E0,-8.700529099E0,2.908955097E0
2.005988574E1,5.080495834E0,-8.707711220E0,2.899378300E0
2.006190059E1,5.099649429E0,-8.714894295E0,2.911349297E0
2.006388421E1,5.114014626E0,-8.724471092E0,2.913743496E0
2.006589899E1,5.137956619E0,-8.707711220E0,2.904166698E0
2.006788184E1,5.142745018E0,-8.695740700E0,2.892195702E0
2.006989754E1,5.149928093E0,-8.724471092E0,2.875436306E0
2.007187992E1,5.183446884E0,-8.736441612E0,2.844311714E0
2.007389447E1,5.183446884E0,-8.729259491E0,2.834734917E0
2.007587817E1,5.204994678E0,-8.712499619E0,2.801215887E0
2.007789132E1,5.224148273E0,-8.712499619E0,2.786850691E0
2.007987479E1,5.250484467E0,-8.722076416E0,2.758120298E0
2.008188895E1,5.291185856E0,-8.750806808E0,2.734178305E0
2.008387326E1,5.315127850E0,-8.753201485E0,2.731784105E0
2.008588681E1,5.346252441E0,-8.755595207E0,2.722207308E0
2.008787074E1,5.389348030E0,-8.743624687E0,2.717418909E0
2.008988528E1,5.418078423E0,-8.734047890E0,2.712630510E0
2.009189844E1,5.477933407E0,-8.784325600E0,2.691082716E0
2.009388221E1,5.518634796E0,-8.791508675E0,2.676717520E0
2.009589691E1,5.540182590E0,-8.796297073E0,2.667140722E0
2.009788122E1,5.592854977E0,-8.805873871E0,2.662352324E0
2.009989484E1,5.679046631E0,-8.825027466E0,2.667140722E0
2.010187823E1,5.719748020E0,-8.832210541E0,2.667140722E0
2.010389293E1,5.801150799E0,-8.851364136E0,2.664746523E0
2.010587601E1,5.837063789E0,-8.872911453E0,2.647987127E0
2.010789048E1,5.928043365E0,-8.889671326E0,2.643198729E0
2.010987456E1,6.019022942E0,-8.918401718E0,2.616862535E0
2.011188810E1,6.074089527E0,-8.932766914E0,2.612074137E0
2.011387242E1,6.177040577E0,-8.949525833E0,2.590526342E0
2.011588588E1,6.272808552E0,-8.978256226E0,2.564189911E0
2.011789950E1,6.330269337E0,-8.975862503E0,2.547430515E0
2.011988374E1,6.418854713E0,-8.983044624E0,2.523488522E0
2.012189767E1,6.528987885E0,-8.997409821E0,2.509123325E0
2.012388198E1,6.584054470E0,-9.006986618E0,2.504334927E0
2.012589576E1,6.663063526E0,-9.033323288E0,2.485181332E0
2.012787853E1,6.754043102E0,-9.035717010E0,2.451662540E0
2.012989423E1,6.809109688E0,-9.038111687E0,2.434903145E0
2.013187708E1,6.900089264E0,-9.028534889E0,2.403778553E0
2.013389124E1,6.995857239E0,-9.045293808E0,2.360682964E0
2.013587517E1,7.046135426E0,-9.040505409E0,2.348711967E0
2.013788879E1,7.146692276E0,-9.047688484E0,2.334346771E0
2.013987248E1,7.184999466E0,-9.028534889E0,2.334346771E0
2.014188726E1,7.287950039E0,-9.030928612E0,2.327163935E0
2.014387096E1,7.383718014E0,-9.066842079E0,2.300827742E0
2.014588450E1,7.422025204E0,-9.071630478E0,2.281674147E0
2.014789920E1,7.510610580E0,-9.062053680E0,2.250549555E0
2.014988390E1,7.603984833E0,-9.062053680E0,2.214636564E0
2.015189682E1,7.644686222E0,-9.066842079E0,2.212242365E0
2.015388144E1,7.723694801E0,-9.062053680E0,2.173935175E0
2.015589499E1,7.817068577E0,-9.062053680E0,2.161964178E0
2.015787830E1,7.860164165E0,-9.064447403E0,2.161964178E0
2.015989277E1,7.936778545E0,-9.062053680E0,2.140416384E0
2.016187646E1,7.982268333E0,-9.057265282E0,2.140416384E0
2.016389032E1,8.006210327E0,-9.045293808E0,2.154781580E0
2.016587378E1,8.051700592E0,-9.006986618E0,2.176329374E0
2.016788825E1,8.085219383E0,-8.999804497E0,2.166752577E0
2.016987287E1,8.104372978E0,-9.006986618E0,2.161964178E0
2.017188672E1,8.137891769E0,-9.002198219E0,2.126051188E0
2.017389896E1,8.149862289E0,-8.956708908E0,2.111685991E0
2.017588419E1,8.176198959E0,-8.949525833E0,2.102109194E0
2.017789750E1,8.197746277E0,-8.918401718E0,2.082955360E0
2.017988113E1,8.200140953E0,-8.892065048E0,2.078166962E0
2.018189598E1,8.228871346E0,-8.858546257E0,2.070984364E0
2.018387937E1,8.236053467E0,-8.829815865E0,2.047042370E0
2.018589352E1,8.243236542E0,-8.817844391E0,2.030282974E0
2.018787784E1,8.255207062E0,-8.772355080E0,2.001552582E0
2.018989223E1,8.264783859E0,-8.734047890E0,1.963245392E0
2.019187539E1,8.271966934E0,-8.712499619E0,1.946485996E0
2.019388947E1,8.295908928E0,-8.671798706E0,1.934514999E0
2.019587286E1,8.315062523E0,-8.619126320E0,1.915361404E0
2.019788679E1,8.336610794E0,-8.597578049E0,1.910573006E0
2.019990125E1,8.370129585E0,-8.573636055E0,1.915361404E0
2.020188464E1,8.420407295E0,-8.520963669E0,1.912967205E0
2.020389973E1,8.441955566E0,-8.497021675E0,1.908178806E0
2.020588242E1,8.511386871E0,-8.444349289E0,1.867477298E0
2.020789658E1,8.554482460E0,-8.420407295E0,1.831564307E0
2.020988151E1,8.652645111E0,-8.398859978E0,1.754949808E0
2.021189475E1,8.757989883E0,-8.365341187E0,1.697489023E0
2.021387752E1,8.834604263E0,-8.341399193E0,1.673547029E0
2.021589322E1,8.949525833E0,-8.298302650E0,1.659181833E0
2.021787661E1,9.088389397E0,-8.262390137E0,1.630451322E0
2.021988984E1,9.169792175E0,-8.236053467E0,1.613691926E0
2.022187362E1,9.306262016E0,-8.197746277E0,1.608903527E0
2.022388839E1,9.442731857E0,-8.157045364E0,1.613691926E0
2.022587232E1,9.502586365E0,-8.130708694E0,1.625662923E0
2.022788533E1,9.631873131E0,-8.104372978E0,1.616086125E0
2.022990156E1,9.753977776E0,-8.080430984E0,1.582567334E0
2.023188464E1,9.792284966E0,-8.080430984E0,1.561019540E0
2.023389788E1,9.888052940E0,-8.042123795E0,1.522712231E0
2.023588165E1,9.943120003E0,-7.984662533E0,1.505952835E0
2.023789520E1,1.001733971E1,-7.979874134E0,1.513135433E0
2.023987951E1,1.009156036E1,-7.934384346E0,1.496376038E0
2.024189275E1,1.012747288E1,-7.905653954E0,1.484405041E0
2.024387767E1,1.015141487E1,-7.841010571E0,1.477222443E0
2.024589091E1,1.016338634E1,-7.802703381E0,1.474828243E0
2.024787522E1,1.016099167E1,-7.785943985E0,1.489193439E0
2.024988961E1,1.012029076E1,-7.723694801E0,1.493981838E0
2.025187246E1,1.008677197E1,-7.711723804E0,1.515529633E0
2.025388508E1,1.004846478E1,-7.709329605E0,1.527500629E0
2.025590132E1,9.959878922E0,-7.692570210E0,1.553836942E0
2.025788479E1,9.880870819E0,-7.663839817E0,1.582567334E0
2.025989856E1,9.830592155E0,-7.663839817E0,1.604115129E0
2.026188257E1,9.720458984E0,-7.642292023E0,1.644816518E0
2.026389765E1,9.583989143E0,-7.642292023E0,1.659181833E0
2.026587988E1,9.514557838E0,-7.642292023E0,1.666364431E0
2.026789489E1,9.380482674E0,-7.632715225E0,1.704671621E0
2.026987866E1,9.313444138E0,-7.632715225E0,1.728613615E0
2.027189190E1,9.174580574E0,-7.615955830E0,1.750161409E0
2.027387652E1,9.014169693E0,-7.577648163E0,1.805228114E0
2.027588968E1,8.954314232E0,-7.565677166E0,1.841141105E0
2.027787345E1,8.848969460E0,-7.532158375E0,1.905784607E0
2.027988792E1,8.726864815E0,-7.505822182E0,1.912967205E0
2.028187154E1,8.662221909E0,-7.491456985E0,1.896207690E0
2.028388547E1,8.559270859E0,-7.445967197E0,1.872265697E0
2.028589994E1,8.473079681E0,-7.378929615E0,1.850717902E0
2.028788363E1,8.444349289E0,-7.347805023E0,1.848323703E0
2.028989872E1,8.406042099E0,-7.287950039E0,1.845929503E0
2.029188141E1,8.386888504E0,-7.220912457E0,1.819593310E0
2.029389434E1,8.386888504E0,-7.177816868E0,1.805228114E0
2.029587965E1,8.406042099E0,-7.096413612E0,1.752555609E0
2.029789350E1,8.432378769E0,-7.012616634E0,1.723825216E0
2.029987682E1,8.473079681E0,-6.967126846E0,1.711854219E0
2.030189098E1,8.559270859E0,-6.871358871E0,1.666364431E0
2.030387529E1,8.611943245E0,-6.811503887E0,1.635239720E0
2.030588830E1,8.729259491E0,-6.768408298E0,1.565807939E0
2.030787169E1,8.901641846E0,-6.691793919E0,1.491587639E0
2.030988738E1,8.980650902E0,-6.658275127E0,1.458068848E0
2.031190031E1,9.150638580E0,-6.579266071E0,1.431732655E0
2.031388547E1,9.334992409E0,-6.514622688E0,1.395819545E0
2.031589871E1,9.409213066E0,-6.488286495E0,1.379060149E0
2.031788248E1,9.572018623E0,-6.421248913E0,1.371877551E0
2.031989656E1,9.718064308E0,-6.363788128E0,1.357512355E0
2.032188026E1,9.799467087E0,-6.342240334E0,1.350329757E0
2.032389503E1,9.952696800E0,-6.284779549E0,1.323993564E0
2.032587819E1,1.010113716E1,-6.224924564E0,1.297657371E0
2.032789289E1,1.015859795E1,-6.189011574E0,1.278503656E0
2.032987697E1,1.028788471E1,-6.121973515E0,1.249773264E0
2.033188982E1,1.041477776E1,-6.038176537E0,1.194706678E0
2.033387237E1,1.048420906E1,-6.004657745E0,1.177947283E0
2.033588714E1,1.063264942E1,-5.944802761E0,1.158793569E0
2.033790215E1,1.069011021E1,-5.875370979E0,1.149216771E0
2.033988523E1,1.080742645E1,-5.825092793E0,1.134851575E0
2.034189939E1,1.091755962E1,-5.770026207E0,1.132457376E0
2.034388347E1,1.095107841E1,-5.722142220E0,1.134851575E0
2.034589724E1,1.098938560E1,-5.619191170E0,1.130063176E0
2.034788133E1,1.103487587E1,-5.540182590E0,1.091755986E0
2.034989633E1,1.103966427E1,-5.501875401E0,1.082179189E0
2.035187880E1,1.104205799E1,-5.406107426E0,1.070208192E0
2.035389450E1,1.104205799E1,-5.327098846E0,1.043871999E0
2.035587665E1,1.103008747E1,-5.274426460E0,1.039083481E0
2.035789112E1,1.099896240E1,-5.188235283E0,1.015141487E0
2.035987490E1,1.098938560E1,-5.135562420E0,9.911994934E-1
2.036188875E1,1.098220348E1,-5.114014626E0,9.959878922E-1
2.036387306E1,1.096304989E1,-5.056553841E0,9.864110947E-1
