"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
4.171195387E1,1.477167606E-1,6.978988647E-3,2.367000580E-1
4.171994874E1,1.160714626E-1,-1.230239868E-3,2.095738649E-1
4.172794508E1,1.030914783E-1,-2.399349213E-2,1.845543385E-1
4.173594103E1,5.416512489E-2,-5.633449554E-2,1.620554924E-1
4.174393644E1,4.124212265E-2,-6.947231293E-2,1.326113939E-1
4.175193246E1,3.077244759E-2,-6.105327606E-2,1.271806955E-1
4.175995772E1,1.804161072E-2,-6.217098236E-2,8.837640285E-2
4.176795375E1,3.129243851E-3,-3.931045532E-2,6.636416912E-2
4.177594862E1,-6.878852844E-3,-6.870269775E-3,5.150151253E-2
4.178394526E1,-3.625702858E-2,3.984546661E-2,3.654742241E-2
4.179194098E1,-5.612874031E-2,5.063247681E-2,-4.637956619E-3
4.179993577E1,-1.144268513E-1,7.335472107E-2,-2.663969994E-2
4.180793149E1,-1.414167881E-1,7.938766479E-2,-2.446579933E-2
4.181595790E1,-1.988110542E-1,6.170940399E-2,-6.742167473E-2
4.182395332E1,-2.117879391E-1,3.002357483E-2,-4.066610336E-2
4.183194934E1,-1.994805336E-1,3.703403473E-2,-4.468297958E-2
4.183994452E1,-1.882526875E-1,2.766418457E-2,-3.638172150E-2
4.184794016E1,-1.616790295E-1,4.250717163E-2,-3.030753136E-2
4.185593534E1,-1.437995434E-1,5.761528015E-2,-5.507230759E-2
4.186393229E1,-1.276569366E-1,6.333541870E-2,-6.055259705E-2
4.187195816E1,-1.586048603E-1,6.927871704E-2,-9.459948540E-2
4.187995327E1,-1.836581230E-1,5.879688263E-2,-1.067936420E-1
4.188794891E1,-2.028105259E-1,4.389381409E-2,-1.353164911E-1
4.189594501E1,-1.947062016E-1,4.372787476E-2,-1.607402563E-1
4.190394034E1,-2.190079689E-1,2.482318878E-2,-1.687654257E-1
4.191193668E1,-2.206389904E-1,-2.479457855E-2,-1.617864370E-1
4.191993094E1,-2.143330574E-1,-2.140140533E-2,-1.756397486E-1
4.192795742E1,-1.861133575E-1,-7.283115387E-2,-1.720145941E-1
4.193595314E1,-1.678211689E-1,-8.116531372E-2,-1.464368105E-1
4.194394878E1,-1.665596962E-1,-1.229248047E-1,-1.416419744E-1
4.195194489E1,-1.915621758E-1,-1.597623825E-1,-1.410871744E-1
4.195994053E1,-1.783680916E-1,-1.893243790E-1,-1.255822182E-1
4.196793686E1,-1.893746853E-1,-1.661510468E-1,-1.525704861E-1
4.197596243E1,-1.794037819E-1,-1.717233658E-1,-1.573979855E-1
4.198395814E1,-1.867449284E-1,-1.390104294E-1,-1.664493084E-1
4.199195333E1,-2.157227993E-1,-1.276779175E-1,-1.841512918E-1
4.199994904E1,-2.018513680E-1,-1.043090820E-1,-1.844421625E-1
4.200794476E1,-2.189941406E-1,-1.670656204E-1,-1.390249729E-1
4.201594048E1,-2.168755531E-1,-1.532402039E-1,-9.861588478E-2
4.202393612E1,-2.241601944E-1,-1.107616425E-1,-6.114017963E-2
4.203193184E1,-2.433111668E-1,-3.971672058E-2,-3.172969818E-2
4.203995748E1,-2.715902328E-1,-1.176834106E-2,-2.917289734E-2
4.204795343E1,-2.683744431E-1,1.613426208E-2,-1.527619362E-2
4.205594915E1,-3.051350117E-1,1.019477844E-3,-1.380825043E-2
4.206394556E1,-3.125884533E-1,4.576873779E-2,-9.951591492E-4
4.207193974E1,-3.451831341E-1,4.041671753E-2,4.087567329E-3
4.207993546E1,-3.456087112E-1,6.872177124E-2,8.636593819E-3
4.208793202E1,-3.380036354E-1,1.042747498E-1,2.927267551E-2
4.209595697E1,-3.342609406E-1,1.063814163E-1,4.917407036E-2
4.210395338E1,-3.205285072E-1,1.180582047E-1,4.703414440E-2
4.211194848E1,-3.156745434E-1,1.010494232E-1,5.388009548E-2
4.211994420E1,-2.937109470E-1,1.271190643E-1,6.984567642E-2
4.212793992E1,-3.140966892E-1,1.484546661E-1,9.239482880E-2
4.213593626E1,-3.123503923E-1,1.674242020E-1,1.048609018E-1
4.214393197E1,-2.835636139E-1,1.768865585E-1,1.264743805E-1
4.215195785E1,-2.663128376E-1,2.031202316E-1,1.381067038E-1
4.215995387E1,-2.368795872E-1,2.053899765E-1,1.614139080E-1
4.216794898E1,-1.670846939E-1,2.051239014E-1,1.772743464E-1
4.217594346E1,-1.143238544E-1,1.616735458E-1,1.763057709E-1
4.218393972E1,-7.610106468E-2,1.803979874E-1,1.680324078E-1
4.219193575E1,-5.241131783E-2,1.751365662E-1,1.549931765E-1
4.219996200E1,-5.723476410E-2,1.651268005E-1,1.275902987E-1
4.220795772E1,-3.299331665E-2,1.648273468E-1,1.029342413E-1
4.221595406E1,-8.599281311E-3,1.478519440E-1,7.617700100E-2
4.222394939E1,1.596808434E-2,1.357536316E-1,7.127451897E-2
4.223194426E1,2.641105652E-2,8.545875549E-2,4.994893074E-2
4.223993967E1,6.063652039E-2,3.279018402E-2,4.574120045E-2
4.224793601E1,7.089018822E-2,1.653671265E-3,8.463764191E-2
4.225596149E1,1.378889084E-1,-1.052665710E-2,9.705340862E-2
4.226395790E1,1.679778099E-1,-3.011322021E-2,9.032559395E-2
4.227195332E1,2.086553574E-1,-1.646900177E-2,6.216859818E-2
4.227994865E1,2.310640812E-1,-5.336570740E-2,5.830085278E-2
4.228794406E1,2.779943943E-1,-7.384395599E-2,5.471181870E-2
4.229594016E1,3.184463978E-1,-1.185417175E-1,3.697395325E-3
4.230393557E1,3.380432129E-1,-9.650516510E-2,1.286065578E-2
4.231196237E1,3.865382671E-1,-8.449363708E-2,1.740968227E-2
4.231995709E1,3.945937157E-1,-4.420948029E-2,5.227923393E-3
4.232795342E1,3.982698917E-1,-1.636219025E-2,1.203787327E-2
4.233594829E1,3.977136612E-1,-8.084297180E-3,6.817579269E-3
4.234394455E1,3.601748943E-1,-9.651184082E-3,8.650302887E-3
4.235193965E1,3.359925747E-1,2.920913696E-2,1.026976109E-2
4.235993476E1,2.830216885E-1,3.450870514E-2,1.177632809E-2
4.236796132E1,2.281200886E-1,5.662727356E-2,1.072919369E-2
4.237595765E1,2.213697433E-1,8.358287811E-2,-4.683732986E-3
4.238395330E1,1.791667938E-1,9.622669220E-2,1.801288128E-2
4.239194940E1,1.755568981E-1,1.065244675E-1,1.192891598E-2
4.239994381E1,1.388869286E-1,1.336479187E-1,2.484679222E-2
4.240793930E1,1.266231537E-1,1.680088043E-1,2.079343796E-2
4.241593471E1,1.457107067E-1,1.545104980E-1,1.662230492E-2
4.242396181E1,1.007788181E-1,1.555128098E-1,1.484882832E-2
4.243195691E1,1.112835407E-1,1.685533524E-1,2.018499374E-2
4.243995263E1,1.171734333E-1,1.648473740E-1,8.650064468E-3
4.244794827E1,7.581734657E-2,1.206073761E-1,-3.726482391E-4
4.245594407E1,7.343339920E-2,1.220083237E-1,2.591133118E-3
4.246394040E1,6.703233719E-2,7.571792603E-2,-2.310490608E-2
4.247193574E1,6.123709679E-2,4.632854462E-2,-8.071660995E-3
4.247996161E1,5.139756203E-2,4.584312439E-2,-1.697802544E-2
4.248795710E1,5.169391632E-2,3.831005096E-2,-3.543663025E-2
4.249595189E1,3.344845772E-2,1.899814606E-2,-5.123734474E-2
4.250394853E1,1.334261894E-2,7.003784180E-3,-5.022120476E-2
4.251194487E1,1.053833961E-2,-4.788780212E-2,-6.080675125E-2
4.251993928E1,-2.267789841E-2,-5.229949951E-2,-4.248273373E-2
4.252793500E1,-1.231670380E-2,-4.938411713E-2,-1.918745041E-2
4.253596156E1,5.789041519E-3,-3.913021088E-2,-1.731991768E-2
4.254395720E1,1.467704773E-2,-2.877140045E-2,-1.773905754E-2
4.255195261E1,1.918053627E-2,-2.785587311E-2,-2.752041817E-2
4.255994779E1,3.357458115E-2,-1.009273529E-2,-3.242218494E-2
4.256794405E1,3.174781799E-2,5.413055420E-3,-2.768552303E-2
4.257593923E1,4.476332664E-2,-2.901077271E-3,-2.766358852E-2
4.258393580E1,2.489805222E-2,2.721691132E-2,-8.599758148E-3
4.259196236E1,3.432965279E-2,1.438522339E-2,-1.577854156E-2
4.259995677E1,2.743983269E-2,2.798271179E-2,-8.597135544E-3
4.260795257E1,3.287744522E-2,5.841445923E-2,1.770639420E-2
4.261594821E1,6.240344048E-2,7.690715790E-2,3.204584122E-2
4.262394423E1,5.129528046E-2,7.624530792E-2,4.634141922E-2
4.263193941E1,7.360029221E-2,7.312679291E-2,5.087089539E-2
4.263993505E1,6.935334206E-2,8.188724518E-2,4.561495781E-2
4.264796131E1,9.573912621E-2,8.332347870E-2,5.219662189E-2
4.265595664E1,7.872009277E-2,7.987880707E-2,4.909658432E-2
4.266395298E1,1.234574318E-1,5.234909058E-2,3.626787663E-2
4.267194785E1,1.198494434E-1,6.300354004E-2,1.615858078E-2
4.267994349E1,1.371278763E-1,6.633663177E-2,2.244949341E-2
4.268793929E1,1.250491142E-1,8.388233185E-2,2.149665356E-2
4.269593493E1,1.267008781E-1,7.491397858E-2,3.472554684E-2
4.270396172E1,1.444575787E-1,9.689044952E-2,2.143704891E-2
4.271195621E1,1.565430164E-1,8.994770050E-2,2.017509937E-2
4.271995293E1,1.513423920E-1,6.131649017E-2,3.316020966E-2
4.272794826E1,1.360673904E-1,4.934215546E-2,1.506876945E-2
4.273594345E1,1.230485439E-1,7.565784454E-2,2.097356319E-2
4.274393886E1,1.337900162E-1,7.319545746E-2,1.250028610E-2
4.275193511E1,1.420340538E-1,7.070446014E-2,-5.591869354E-3
4.275996160E1,1.501572132E-1,7.062435150E-2,-3.542292118E-2
4.276795670E1,1.298117638E-1,8.979225159E-2,-3.393208981E-2
4.277595250E1,1.310904026E-1,7.307624817E-2,-4.434120655E-2
4.278394876E1,1.372015476E-1,8.990955353E-2,-4.028701782E-2
4.279194355E1,1.337630749E-1,1.211175919E-1,-3.620243073E-2
4.279993965E1,1.067016125E-1,1.332521439E-1,-4.883217812E-2
4.280793560E1,1.297717094E-1,1.549158096E-1,-4.956948757E-2
4.281596209E1,1.168637276E-1,1.694173813E-1,-8.363389969E-2
4.282395658E1,8.710336685E-2,2.198629379E-1,-1.054395437E-1
4.283195291E1,1.000704765E-1,2.176113129E-1,-1.245578527E-1
4.283994778E1,7.442045212E-2,2.416896820E-1,-1.361354589E-1
4.284794350E1,7.229304314E-2,2.202463150E-1,-1.545569897E-1
4.285593976E1,7.464027405E-2,1.916379929E-1,-1.581201553E-1
4.286393548E1,7.182431221E-2,1.677942276E-1,-1.469959021E-1
4.287196112E1,5.420351028E-2,1.391239166E-1,-1.690351963E-1
4.287995676E1,6.261610985E-2,1.343755722E-1,-1.548805237E-1
4.288795194E1,5.645966530E-2,7.456302643E-2,-1.643856764E-1
4.289594735E1,5.262017250E-2,4.351615906E-2,-1.496419907E-1
4.290394399E1,7.736778259E-2,1.488399506E-2,-1.609264612E-1
4.291193933E1,4.487133026E-2,-2.322292328E-2,-1.742810011E-1
4.291993443E1,4.376864433E-2,-3.971195221E-2,-1.468675137E-1
4.292796069E1,4.301285744E-2,-5.610084534E-2,-1.480354071E-1
4.293595764E1,3.550887108E-2,-4.605102539E-2,-1.395840645E-1
4.294395236E1,-5.048990250E-3,-5.267620087E-2,-1.240483522E-1
4.295194754E1,2.437543869E-2,-4.485607147E-2,-9.199881554E-2
4.295994379E1,3.852128983E-3,-2.502059937E-2,-8.882045746E-2
4.296793951E1,2.894353867E-2,-1.475715637E-2,-8.576917648E-2
4.297593407E1,-3.339052200E-3,-2.363872528E-2,-6.599485874E-2
4.298396056E1,-2.111434937E-2,-3.010463715E-2,-5.345284939E-2
4.299195751E1,-1.499700546E-2,-3.420925140E-2,-4.100251198E-2
4.299995200E1,-6.517887115E-3,-1.200866699E-2,-2.389729023E-2
4.300794772E1,1.805543900E-3,-3.059005737E-2,-7.028341293E-3
4.301594313E1,2.662324905E-2,-3.009414673E-2,-6.989121437E-3
4.302394000E1,3.928494453E-2,8.634567261E-3,1.922237873E-2
4.303193480E1,3.487586975E-2,1.851844788E-2,2.126407623E-2
4.303996005E1,4.218864441E-2,4.266738892E-2,2.309596539E-2
4.304795677E1,1.094770432E-2,6.674098969E-2,2.240967751E-2
4.305595180E1,8.053541183E-3,4.999446869E-2,2.398490906E-2
4.306394790E1,-4.862070084E-3,5.945110321E-2,5.172610283E-2
4.307194323E1,-2.060031891E-2,6.877708435E-2,3.620469570E-2
4.307993895E1,-3.689193726E-2,3.968811035E-2,3.519201279E-2
4.308793406E1,-4.405856133E-2,5.597972870E-2,1.501667500E-2
4.309596124E1,-7.070088387E-2,5.063438416E-2,4.507505894E-2
4.310395695E1,-5.700421333E-2,4.282665253E-2,2.258586884E-2
4.311195198E1,-6.977605820E-2,6.249427795E-3,2.880084515E-2
4.311994770E1,-8.010673523E-2,-4.009246826E-3,3.726208210E-2
4.312794288E1,-7.580590248E-2,1.115798950E-4,4.069375992E-2
4.313593829E1,-6.638002396E-2,2.103996277E-2,5.831801891E-2
4.314396601E1,-1.020603180E-1,3.002452850E-2,5.883121490E-2
4.315196111E1,-1.181058884E-1,3.669166565E-2,4.236698151E-2
4.315995621E1,-1.217741966E-1,4.102134705E-2,1.850152016E-2
4.316795162E1,-1.559894085E-1,2.633190155E-2,6.597161293E-3
4.317594727E1,-1.776068211E-1,2.854156494E-2,-5.349278450E-3
4.318394399E1,-1.697931290E-1,-3.133583069E-2,-2.955317497E-3
4.319193932E1,-1.732342243E-1,-3.116416931E-2,-2.916729450E-2
4.319993473E1,-1.520934105E-1,-4.996871948E-2,-4.084205627E-2
4.320796099E1,-1.446731091E-1,-4.466819763E-2,-2.135550976E-2
4.321595547E1,-1.367435455E-1,-4.643440247E-2,-4.019057751E-2
4.322395212E1,-1.472198963E-1,-5.519104004E-2,-6.854188442E-2
4.323194776E1,-1.571741104E-1,-3.265094757E-2,-7.263708115E-2
4.323994347E1,-1.308476925E-1,-4.831123352E-2,-6.941604614E-2
4.324793896E1,-1.498198509E-1,-1.620292664E-3,-8.261549473E-2
4.325596545E1,-1.400718689E-1,2.029418945E-3,-9.306609631E-2
4.326396048E1,-1.615836620E-1,3.204154968E-2,-8.877277374E-2
4.327195596E1,-1.594860554E-1,1.894474030E-2,-1.032148600E-1
4.327995199E1,-1.481850147E-1,-1.091670990E-2,-1.027606726E-1
4.328794771E1,-1.704287529E-1,-5.268669128E-2,-9.945845604E-2
4.329594243E1,-1.662936211E-1,-7.285976410E-2,-6.956446171E-2
4.330393884E1,-1.573374271E-1,-6.669998169E-2,-6.126987934E-2
4.331193456E1,-1.435403824E-1,-6.292915344E-2,-7.930850983E-2
4.331996104E1,-1.511595249E-1,-6.629657745E-2,-8.288228512E-2
4.332795607E1,-1.442794800E-1,-6.246185303E-2,-8.172249794E-2
4.333595248E1,-1.491150856E-1,-6.335639954E-2,-9.728848934E-2
4.334394812E1,-1.941039562E-1,-4.975509644E-2,-9.126091003E-2
4.335194299E1,-2.095427513E-1,-5.510520935E-2,-8.276605606E-2
4.335993864E1,-2.123942375E-1,-2.441978455E-2,-7.196724415E-2
4.336796489E1,-2.122414112E-1,-2.230072021E-2,-8.972644806E-2
4.337596061E1,-2.164952755E-1,-9.536743164E-4,-7.641339302E-2
4.338395625E1,-2.227408886E-1,1.569843292E-2,-7.739663124E-2
4.339195197E1,-2.402610779E-1,6.136894226E-3,-2.592909336E-2
4.339994830E1,-2.285485268E-1,3.018283844E-2,-5.118227005E-2
4.340794348E1,-2.354683876E-1,5.429553986E-2,-3.602790833E-2
4.341593882E1,-2.324929237E-1,8.083438873E-2,-3.305947781E-2
4.342396469E1,-2.411108017E-1,9.308242798E-2,-6.361532211E-2
4.343196102E1,-2.350516319E-1,1.077804565E-1,-5.349493027E-2
4.343995582E1,-2.286167145E-1,9.143352509E-2,-6.727588177E-2
4.344795131E1,-2.478712797E-1,7.044410706E-2,-7.619941235E-2
4.345594703E1,-1.994490623E-1,3.281402588E-2,-4.687631130E-2
4.346394390E1,-1.579530239E-1,4.067230225E-2,-3.700697422E-2
4.347193931E1,-1.517865658E-1,3.184032440E-2,-1.546967030E-2
4.347996487E1,-1.213111877E-1,5.889797211E-2,1.025187969E-2
4.348796036E1,-8.564281464E-2,8.351802826E-2,4.475688934E-2
4.349595639E1,-3.295183182E-2,6.498241425E-2,7.378685474E-2
4.350395234E1,-1.840734482E-2,7.514190674E-2,4.499888420E-2
4.351194713E1,-1.072001457E-2,2.063941956E-2,4.204058647E-2
4.351994231E1,-1.740527153E-2,3.309059143E-2,4.821956158E-2
4.352793888E1,-1.436781883E-2,1.917934418E-2,3.497290611E-2
4.353596452E1,-1.837253571E-2,4.558563232E-4,3.105592728E-2
4.354395993E1,-3.376841545E-3,-5.185890198E-2,-4.150748253E-3
4.355195588E1,2.305495739E-2,-1.162633896E-1,-8.150577545E-3
4.355995198E1,3.445637226E-2,-1.473064423E-1,-1.936495304E-2
4.356794731E1,7.363998890E-2,-1.881237030E-1,-1.133394241E-2
4.357594273E1,9.725880623E-2,-1.812906265E-1,-1.511192322E-2
4.358393844E1,1.577985287E-1,-1.651601791E-1,-6.832242012E-3
4.359196501E1,1.974284649E-1,-1.589555740E-1,-1.280927658E-2
4.359996003E1,2.303645611E-1,-1.363477707E-1,-2.335226536E-2
4.360795614E1,2.421195507E-1,-9.976673126E-2,-5.289804935E-2
4.361595086E1,2.376213074E-1,-8.271980286E-2,-5.130052567E-2
4.362394727E1,2.196651697E-1,-5.874443054E-2,-7.333374023E-2
4.363194383E1,2.005585432E-1,-2.300262451E-2,-8.318221569E-2
4.363993893E1,1.783710718E-1,3.416061401E-2,-9.291207790E-2
4.364796458E1,1.439348459E-1,6.014919281E-2,-6.190431118E-2
4.365596053E1,1.617969275E-1,8.605098724E-2,-5.730473995E-2
4.366395601E1,1.268984079E-1,1.334705353E-1,-6.712305546E-2
4.367195173E1,1.351162195E-1,1.449470520E-1,-6.040036678E-2
4.367994653E1,1.388030052E-1,1.612558365E-1,-6.811904907E-2
4.368794248E1,1.143528223E-1,1.896419525E-1,-9.267008305E-2
4.369593766E1,9.795582294E-2,1.439905167E-1,-1.124082804E-1
4.370396414E1,8.738803864E-2,1.584215164E-1,-1.080976725E-1
4.371196017E1,9.701275826E-2,1.419563293E-1,-1.108937263E-1
4.371995620E1,1.002126932E-1,1.208572388E-1,-1.160513163E-1
4.372795161E1,9.711885452E-2,1.191205978E-1,-1.186389923E-1
4.373594732E1,1.304327250E-1,1.007823944E-1,-1.184273958E-1
4.374394327E1,1.447429657E-1,7.055091858E-2,-1.370183229E-1
4.375193838E1,1.449387074E-1,6.914710999E-2,-1.289434433E-1
4.375996433E1,1.761165857E-1,5.341434479E-2,-1.251657009E-1
4.376796066E1,1.853648424E-1,5.680561066E-2,-1.282145977E-1
4.377595476E1,2.109166384E-1,8.169555664E-2,-1.213352680E-1
4.378395179E1,2.142667770E-1,6.579685211E-2,-1.212943792E-1
4.379194658E1,2.523541451E-1,8.082485199E-2,-1.185439825E-1
4.379994284E1,2.747504711E-1,6.449127197E-2,-1.203225851E-1
4.380793825E1,2.837313414E-1,3.831958771E-2,-1.242029667E-1
4.381596482E1,2.723579407E-1,2.154922485E-2,-1.514923573E-1
4.382396023E1,2.792840004E-1,-1.932048798E-2,-1.426786184E-1
4.383195595E1,2.616553307E-1,-1.719474792E-2,-1.384191513E-1
4.383995128E1,2.745280266E-1,-2.000141144E-2,-1.270271540E-1
4.384794731E1,2.753351927E-1,-3.240776062E-2,-1.179834604E-1
4.385594187E1,2.424908876E-1,-1.136589050E-2,-1.068121195E-1
4.386393874E1,2.525008917E-1,-1.196670532E-2,-8.393585682E-2
4.387196469E1,2.595481873E-1,-7.438659668E-4,-8.275961876E-2
4.387996033E1,2.588534355E-1,-6.441116333E-3,-7.944881916E-2
4.388795544E1,2.434926033E-1,-1.224422455E-2,-6.201827526E-2
4.389595177E1,2.115232944E-1,-8.483886719E-3,-6.403267384E-2
4.390394687E1,2.105519772E-1,-9.596824646E-3,-5.442392826E-2
4.391194236E1,1.951715946E-1,3.605842590E-3,-5.942547321E-2
4.391993839E1,1.987886429E-1,2.371788025E-3,-5.269885063E-2
4.392796426E1,1.760158539E-1,1.543521881E-2,-5.111622810E-2
4.393595998E1,1.676545143E-1,1.648712158E-2,-4.745626450E-2
4.394395508E1,1.213586330E-1,3.192520142E-2,-3.462290764E-2
4.395195103E1,1.254525185E-1,3.058910370E-2,-4.120886326E-2
4.395994682E1,8.450579643E-2,5.804061890E-2,-3.367614746E-2
4.396794224E1,5.834078789E-2,4.962062836E-2,-1.212441921E-2
4.397593826E1,6.350326538E-2,5.798149109E-2,-1.706743240E-2
4.398396383E1,4.493641853E-2,4.719257355E-2,6.435871124E-3
4.399196039E1,3.839945793E-2,5.316543579E-2,-1.320898533E-2
4.399995557E1,5.570650101E-3,3.996658325E-2,-6.703019142E-3
4.400795098E1,-1.058244705E-2,2.435398102E-2,-1.929819584E-2
4.401594570E1,-3.142356873E-2,1.832008362E-2,-2.964878082E-2
4.402394273E1,-5.000686646E-2,9.859085083E-3,-3.518390656E-2
4.403193714E1,-6.861877441E-2,-1.299476624E-2,-3.126466274E-2
4.403996455E1,-9.691095352E-2,2.438545227E-3,-5.599844456E-2
4.404796004E1,-1.013486385E-1,1.111984253E-3,-5.183219910E-2
4.405595514E1,-1.271419525E-1,2.226829529E-3,-5.474340916E-2
4.406395147E1,-1.525893211E-1,1.061439514E-3,-4.298579693E-2
4.407194681E1,-1.704134941E-1,9.594917297E-3,-5.495035648E-2
4.407994252E1,-1.709055901E-1,-3.259658813E-3,-3.075051308E-2
4.408793770E1,-1.874661446E-1,-6.381034851E-3,-1.848995686E-2
4.409596327E1,-1.912848949E-1,1.224040985E-2,-4.200839996E-2
4.410395952E1,-1.849899292E-1,1.660251617E-2,-1.056003571E-2
4.411195586E1,-2.019610405E-1,2.590465546E-2,-1.266396046E-2
4.411995096E1,-2.159781456E-1,3.293514252E-2,-1.481878757E-2
4.412794676E1,-2.314705849E-1,2.099990845E-2,-4.072189331E-4
4.413594209E1,-2.390646935E-1,2.117443085E-2,6.604790688E-3
4.414393781E1,-2.388741970E-1,3.341865540E-2,2.285337448E-2
4.415196438E1,-2.615997791E-1,2.769470215E-3,1.967132092E-2
4.415995948E1,-2.501418591E-1,-1.578998566E-2,3.295743465E-2
4.416795581E1,-2.570014000E-1,-2.940177917E-2,3.638446331E-2
4.417595091E1,-2.558979988E-1,-3.810310364E-2,7.288956642E-2
4.418394686E1,-2.682228088E-1,-2.032279968E-2,8.723199368E-2
4.419194289E1,-2.916630507E-1,-7.182121277E-3,6.770074368E-2
4.419993807E1,-2.739228010E-1,-1.073551178E-2,6.937170029E-2
4.420796363E1,-2.679010630E-1,-2.144622803E-2,7.560586929E-2
4.421595997E1,-2.781027555E-1,-2.965641022E-2,6.974661350E-2
4.422395622E1,-2.759777308E-1,-3.542041779E-2,7.329297066E-2
4.423195133E1,-2.594915628E-1,-7.678985596E-3,7.197594643E-2
4.423994643E1,-2.407017946E-1,-4.220294952E-2,7.315027714E-2
4.424794277E1,-2.341369390E-1,-4.968643188E-3,7.665562630E-2
4.425596771E1,-2.040114403E-1,-3.485107422E-2,6.830668449E-2
4.426396405E1,-1.982986927E-1,-2.174091339E-2,7.194733620E-2
4.427195946E1,-2.048935890E-1,8.430480957E-4,8.020365238E-2
4.427995487E1,-1.691277027E-1,2.567863464E-2,6.708908081E-2
4.428795097E1,-1.649129391E-1,1.689910889E-2,7.075691223E-2
4.429594731E1,-1.538741589E-1,2.479267120E-2,6.957912445E-2
4.430394203E1,-1.646041870E-1,2.065849304E-2,8.032965660E-2
4.431193720E1,-1.444137096E-1,6.891250610E-3,9.577298164E-2
4.431996400E1,-1.387901306E-1,-1.412105560E-2,7.279658318E-2
4.432795972E1,-1.641526222E-1,-1.834106445E-2,7.378506660E-2
4.433595482E1,-1.603910923E-1,-3.684520721E-2,7.715594769E-2
4.434395108E1,-1.609165668E-1,-3.606605530E-2,7.347059250E-2
4.435194649E1,-1.444218159E-1,-3.523635864E-2,7.696568966E-2
4.435994198E1,-1.135907173E-1,-1.283836365E-2,7.351934910E-2
4.436796816E1,-9.968972206E-2,1.673126221E-2,5.353665352E-2
4.437596387E1,-9.790635109E-2,1.993846893E-2,6.715834141E-2
4.438395952E1,-7.243609428E-2,-2.235507965E-2,4.760146141E-2
4.439195500E1,-3.057408333E-2,-4.555416107E-2,4.500055313E-2
4.439995072E1,-5.094647408E-2,-3.042888641E-2,6.407582760E-2
4.440794644E1,-3.060150146E-2,-1.290798187E-2,7.116520405E-2
4.441594185E1,-3.651094437E-2,2.231597900E-3,9.019815922E-2
4.442396888E1,4.575252533E-4,-9.020805359E-3,8.284282684E-2
4.443196398E1,1.565074921E-2,-3.563880920E-3,7.548427582E-2
4.443995916E1,1.375603676E-2,-1.256656647E-2,6.076192856E-2
4.444795449E1,1.644945145E-2,7.125854492E-3,6.524372101E-2
4.445595121E1,-7.218599319E-3,4.606246948E-4,3.608548641E-2
4.446394662E1,-9.383201599E-3,-1.819133759E-2,6.194472313E-2
4.447194165E1,2.924680710E-3,3.856658936E-3,6.131052971E-2
4.447996791E1,2.234244347E-2,4.744434357E-2,6.310725212E-2
4.448796455E1,2.245283127E-2,3.352642059E-2,7.199704647E-2
4.449595904E1,3.206229210E-2,3.394031525E-2,8.555674553E-2
4.450395529E1,3.667926788E-2,4.626655579E-2,7.982957363E-2
4.451195070E1,3.885364532E-2,5.138301849E-2,7.397532463E-2
4.451994619E1,5.999159813E-2,8.278274536E-2,6.803011894E-2
4.452794152E1,9.280848503E-2,6.382846832E-2,7.393026352E-2
4.453596778E1,7.027149200E-2,5.199146271E-2,4.867219925E-2
4.454396342E1,8.841800690E-2,3.296089172E-2,4.491817951E-2
4.455195891E1,7.540869713E-2,1.391506195E-2,3.630900383E-2
4.455995517E1,7.202315331E-2,-1.708316803E-2,4.214489460E-2
4.456795027E1,8.536839485E-2,-1.934814453E-2,3.127598763E-2
4.457594599E1,7.018399239E-2,-1.678752899E-2,3.475415707E-2
4.458394202E1,9.795486927E-2,9.701728821E-3,2.159047127E-2
4.459196789E1,1.135572195E-1,-4.523277283E-3,2.781856060E-2
