"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.319188975E1,8.738837242E-1,-1.397063255E0,1.545063257E0
3.319988514E1,1.067598820E0,-1.288012505E0,1.643070459E0
3.320791192E1,1.167976856E0,-1.228918076E0,1.774095774E0
3.321590785E1,1.212613106E0,-1.220123291E0,2.047918320E0
3.322390294E1,1.205835342E0,-1.161442757E0,2.180907488E0
3.323189864E1,1.183390617E0,-1.052802086E0,2.237645864E0
3.323989341E1,1.164409637E0,-8.604793549E-1,2.278234720E0
3.324788911E1,1.124625683E0,-6.469888687E-1,2.272787571E0
3.325588581E1,1.047350883E0,-4.096431732E-1,2.262447357E0
3.326391098E1,8.935756683E-1,-1.749830246E-1,2.220930099E0
3.327190698E1,6.728858948E-1,2.616024017E-2,2.204127550E0
3.327990245E1,4.906663895E-1,2.610902786E-1,2.112301826E0
3.328789785E1,3.468961716E-1,4.103164673E-1,2.027681351E0
3.329589416E1,1.986150742E-1,5.436162949E-1,1.930072069E0
3.330388978E1,9.116744995E-2,6.538228989E-1,1.908412099E0
3.331188526E1,-7.564067841E-3,6.807088852E-1,1.849623680E0
3.331991103E1,-1.015920639E-1,6.055011749E-1,1.759477615E0
3.332790712E1,-1.192336082E-1,4.878292084E-1,1.747370362E0
3.333590282E1,-9.232282639E-2,3.007440567E-1,1.659238577E0
3.334389813E1,-5.375766754E-2,1.338739395E-1,1.512063980E0
3.335189291E1,-5.199909210E-3,-1.899528503E-2,1.307353258E0
3.335988869E1,-3.295898438E-3,-1.213998795E-1,1.089166641E0
3.336788500E1,-4.410696030E-2,-2.154560089E-1,8.729904890E-1
3.337591170E1,-9.481573105E-2,-3.574953079E-1,6.243283749E-1
3.338390740E1,-7.850599289E-2,-5.157175064E-1,4.367774725E-1
3.339190226E1,-5.771923065E-2,-6.516485214E-1,2.447458506E-1
3.339989765E1,-8.788061142E-2,-7.676782608E-1,1.088129282E-1
3.340789358E1,-1.500668526E-1,-8.996133804E-1,6.049275398E-3
3.341588936E1,-1.893267632E-1,-1.054656029E0,-8.256661892E-2
3.342388468E1,-2.159090042E-1,-1.197251320E0,-1.307113171E-1
3.343191053E1,-1.882748604E-1,-1.335432053E0,-2.463537455E-1
3.343990654E1,-2.131476402E-1,-1.431703568E0,-3.509919643E-1
3.344790193E1,-1.959552765E-1,-1.470054626E0,-4.476864338E-1
3.345589886E1,-5.177831650E-2,-1.515974045E0,-5.231173038E-1
3.346389433E1,1.129875183E-1,-1.438626289E0,-6.460317373E-1
3.347188819E1,2.664251328E-1,-1.284293175E0,-7.612304688E-1
3.347988450E1,3.247656822E-1,-1.067559242E0,-8.581476212E-1
3.348791090E1,2.488460541E-1,-7.710247040E-1,-9.111363888E-1
3.349590660E1,1.740841866E-1,-5.208520889E-1,-9.365888238E-1
3.350390107E1,1.017127037E-1,-1.988372803E-1,-9.735316634E-1
3.351189777E1,3.390932083E-2,8.025074005E-2,-9.509996176E-1
3.351989277E1,-2.044200897E-2,2.588119507E-1,-8.868717551E-1
3.352788794E1,-7.907485962E-2,4.682922363E-1,-8.489736915E-1
3.353588518E1,-1.903810501E-1,6.247138977E-1,-7.790929079E-1
3.354391072E1,-3.465423584E-1,7.259149551E-1,-6.748030782E-1
3.355190635E1,-4.747850895E-1,7.546119690E-1,-6.092705131E-1
3.355990151E1,-5.790832043E-1,7.106180191E-1,-5.458645225E-1
3.356789690E1,-5.610330105E-1,6.183624268E-1,-5.924965143E-1
3.357589352E1,-5.258114338E-1,5.523843765E-1,-6.350566745E-1
3.358388884E1,-4.184033871E-1,4.839296341E-1,-6.353011131E-1
3.359188431E1,-2.985100746E-1,4.154615402E-1,-6.412181854E-1
3.359991039E1,-1.923503876E-1,3.398981094E-1,-7.028437853E-1
3.360790556E1,-1.446514130E-1,2.862710953E-1,-6.962362528E-1
3.361590218E1,-7.139778137E-2,2.618293762E-1,-6.793295741E-1
3.362389757E1,-8.927822113E-3,2.472238541E-1,-6.282552481E-1
3.363189266E1,5.429792404E-2,2.159538269E-1,-5.739175081E-1
3.363988744E1,6.520128250E-2,2.109766006E-1,-5.302793980E-1
3.364788375E1,1.045641899E-1,1.865558624E-1,-4.706237316E-1
3.365591053E1,1.027088165E-1,1.617860794E-1,-4.495271444E-1
3.366390554E1,1.167058945E-1,1.532573700E-1,-4.069985151E-1
3.367190131E1,1.319432259E-1,1.249847412E-1,-3.760708570E-1
3.367989632E1,1.482639313E-1,9.126663208E-2,-3.375175297E-1
3.368789233E1,1.851530075E-1,2.110385895E-2,-3.395429254E-1
3.369588834E1,2.827701569E-1,-3.545188904E-2,-3.529804945E-1
3.370391512E1,3.263821602E-1,-9.504413605E-2,-3.559685647E-1
3.371190958E1,3.760118484E-1,-1.049766541E-1,-3.466202915E-1
3.371990598E1,4.195141792E-1,-1.682796478E-1,-3.655360639E-1
3.372790076E1,4.723682404E-1,-2.031555176E-1,-4.026128352E-1
3.373589707E1,4.890542030E-1,-2.096481323E-1,-3.913947344E-1
3.374389208E1,4.843506813E-1,-2.330856323E-1,-3.542284667E-1
3.375188809E1,5.154566765E-1,-2.496299744E-1,-3.031640649E-1
3.375988348E1,4.727563858E-1,-2.949476242E-1,-2.528431118E-1
3.376790995E1,4.306440353E-1,-3.425970078E-1,-2.056382895E-1
3.377590596E1,3.728089333E-1,-3.636226654E-1,-1.041887105E-1
3.378390166E1,3.422379494E-1,-3.843832016E-1,-1.046878099E-2
3.379189582E1,3.121094704E-1,-3.787307739E-1,2.591246367E-2
3.379989214E1,2.866673470E-1,-3.492898941E-1,8.686342835E-2
3.380788730E1,2.152667046E-1,-2.962093353E-1,9.143438935E-2
3.381588331E1,1.099696159E-1,-1.882915497E-1,7.605272532E-2
3.382391001E1,7.108926773E-2,-4.957008362E-2,5.800443888E-2
3.383190425E1,3.414630890E-2,6.976318359E-2,3.974694014E-2
3.383990110E1,-7.905006409E-3,2.032928467E-1,-2.173018456E-2
3.384789588E1,-5.476951599E-2,2.769470215E-1,-7.604515553E-2
3.385589188E1,-7.989215851E-2,3.722486496E-1,-1.565238535E-1
3.386388820E1,-6.396389008E-2,4.102840424E-1,-2.101759613E-1
3.387188329E1,2.179622650E-3,4.291763306E-1,-2.414250672E-1
3.387990922E1,5.821609497E-2,3.856086731E-1,-2.788426876E-1
3.388790430E1,6.111145020E-2,3.610153198E-1,-3.223720193E-1
3.389590154E1,3.520011902E-2,3.244647980E-1,-3.624333739E-1
3.390389563E1,2.404832840E-2,2.881336212E-1,-3.515127897E-1
3.391189194E1,2.093172073E-2,2.067508698E-1,-3.759808540E-1
3.391988772E1,1.401567459E-2,1.330595016E-1,-3.807598948E-1
3.392791326E1,2.914333344E-2,9.796714783E-2,-3.844032288E-1
3.393591020E1,1.855182648E-2,4.405403137E-2,-3.681792319E-1
3.394390528E1,-1.034212112E-2,-2.620315552E-2,-3.231640458E-1
3.395190060E1,4.755020142E-3,-9.606742859E-2,-2.526823878E-1
3.395989568E1,-5.749940872E-2,-1.507978439E-1,-2.214788496E-1
3.396789108E1,-1.129846573E-1,-1.734580994E-1,-2.076596022E-1
3.397588770E1,-8.979368210E-2,-2.765207291E-1,-1.774801314E-1
3.398391325E1,-8.181190491E-2,-3.501119614E-1,-1.717430651E-1
3.399190933E1,-3.939771652E-2,-4.185047150E-1,-1.474965066E-1
3.399990434E1,-8.479118347E-3,-4.603347778E-1,-1.735176593E-1
3.400790035E1,-1.073169708E-2,-5.307378769E-1,-1.637164056E-1
3.401589728E1,-2.461051941E-2,-5.411148071E-1,-1.727835089E-1
3.402389213E1,-4.269886017E-2,-5.583982468E-1,-1.649398059E-1
3.403188691E1,-4.356670380E-2,-5.778598785E-1,-1.881710440E-1
3.403991361E1,-5.593204498E-2,-5.707654953E-1,-1.825157851E-1
3.404790808E1,-7.029294968E-2,-5.132064819E-1,-1.791232377E-1
3.405590509E1,-5.582571030E-2,-5.011177063E-1,-1.543839276E-1
3.406390079E1,-6.566381454E-2,-4.222040176E-1,-1.086859852E-1
3.407189518E1,-8.308124542E-2,-3.746471405E-1,-9.720598161E-2
3.407989127E1,-1.131448746E-1,-3.130989075E-1,-6.990006566E-2
3.408788689E1,-1.248650551E-1,-2.280483246E-1,-3.657296300E-2
3.409591336E1,-1.354618073E-1,-1.364831924E-1,-4.637598991E-3
3.410390906E1,-1.693553925E-1,-2.424335480E-2,-1.434651017E-2
3.411190453E1,-2.738442421E-1,5.151653290E-2,-2.662146091E-2
3.411989892E1,-3.572835922E-1,1.462059021E-1,-4.809680581E-2
3.412789524E1,-4.568049908E-1,2.125158310E-1,-6.635844707E-2
3.413589255E1,-5.167624950E-1,2.459383011E-1,-6.936463714E-2
3.414388756E1,-5.757296085E-1,2.654714584E-1,-3.133973479E-2
3.415191226E1,-5.309393406E-1,2.470712662E-1,1.610359550E-2
3.415990788E1,-4.929373264E-1,2.168712616E-1,1.306641102E-2
3.416790397E1,-4.687359333E-1,1.773462296E-1,2.173078060E-2
3.417590090E1,-4.583728313E-1,1.787424088E-1,5.137655139E-2
3.418389629E1,-4.856102467E-1,1.900138855E-1,5.883973837E-2
3.419189046E1,-4.781472683E-1,1.706800461E-1,5.359831452E-2
3.419988616E1,-4.720871449E-1,2.020654678E-1,3.369006515E-2
3.420791263E1,-4.391610622E-1,2.288970947E-1,-2.190670371E-2
3.421590886E1,-4.155566692E-1,2.247247696E-1,-4.589313269E-2
3.422390426E1,-3.775408268E-1,2.277517319E-1,-6.950843334E-2
3.423189934E1,-3.538620472E-1,2.164211273E-1,-6.632220745E-2
3.423989481E1,-3.107759953E-1,1.669092178E-1,-7.915420830E-2
3.424789013E1,-2.747287750E-1,1.222534180E-1,-6.017184258E-2
3.425588683E1,-2.265338898E-1,8.485221863E-2,-3.845509887E-2
3.426391353E1,-1.757483482E-1,1.399707794E-2,6.929272413E-2
3.427190777E1,-1.150574684E-1,-9.027385712E-2,1.643681228E-1
3.427990308E1,-3.716850281E-2,-1.872549057E-1,3.365659416E-1
3.428789886E1,4.390382767E-2,-2.433300018E-1,5.432295203E-1
3.429589479E1,1.234934330E-1,-2.442617416E-1,8.611094952E-1
3.430389018E1,1.984686852E-1,-2.482624054E-1,1.296901464E0
3.431188589E1,2.418875694E-1,-3.045244217E-1,1.908107281E0
3.431991174E1,3.092637062E-1,-4.036359787E-1,2.856605530E0
3.432790813E1,3.769567013E-1,-5.743961334E-1,3.716188669E0
3.433590445E1,5.582218170E-1,-7.851209641E-1,4.763777733E0
3.434389915E1,7.797267437E-1,-8.667478561E-1,5.510229111E0
3.435189454E1,1.109610558E0,-7.187566757E-1,6.307959080E0
3.435989055E1,1.628482580E0,-6.694145203E-1,7.194217682E0
3.436788502E1,2.261356831E0,-8.708171844E-1,7.685354233E0
3.437591280E1,2.881087542E0,-1.357350349E0,8.226285934E0
3.438390780E1,3.054453850E0,-1.761143684E0,8.652509689E0
3.439190381E1,2.670049191E0,-2.132906914E0,9.194440842E0
3.439989836E1,1.832380533E0,-2.429883957E0,9.490014076E0
3.440789437E1,1.027302980E0,-2.603894234E0,9.547031403E0
3.441589130E1,6.439828873E-2,-2.807638168E0,9.489555359E0
3.442388577E1,-5.553894043E-1,-2.959649086E0,9.373753548E0
3.443191247E1,-1.046879292E0,-3.153536797E0,9.178850174E0
3.443990763E1,-1.209920883E0,-3.377972603E0,8.983912468E0
3.444790333E1,-9.245867729E-1,-3.564785957E0,8.578748703E0
3.445589934E1,-2.527701855E-1,-3.784913063E0,8.024190903E0
3.446389473E1,4.919393063E-1,-3.896105766E0,7.536405087E0
3.447188982E1,1.347127199E0,-4.130724907E0,7.036325932E0
3.447988513E1,1.990177631E0,-4.358064651E0,6.530259132E0
3.448791137E1,2.465570450E0,-4.671744347E0,5.866519928E0
3.449590800E1,2.694746971E0,-4.964523315E0,5.237066269E0
3.450390339E1,2.739737511E0,-5.236256599E0,4.656980991E0
3.451189901E1,2.725752592E0,-5.443940163E0,4.022561073E0
3.451989356E1,2.640629530E0,-5.527036667E0,3.531454086E0
3.452789018E1,2.549957991E0,-5.713285446E0,3.087836266E0
3.453588650E1,2.412512779E0,-6.062794209E0,2.738073349E0
3.454391235E1,2.333903790E0,-6.209117889E0,2.341214657E0
3.455190651E1,2.369993210E0,-6.258023262E0,1.828922749E0
3.455990306E1,2.452877760E0,-6.348760128E0,1.398082256E0
3.456789845E1,2.590518236E0,-6.572515488E0,8.735899925E-1
3.457589415E1,2.693115234E0,-6.745654583E0,4.650855064E-1
3.458388901E1,2.710842133E0,-6.849261761E0,1.499161720E-1
3.459188525E1,2.793726921E0,-6.984411716E0,-2.070937157E-1
3.459991118E1,2.844079494E0,-7.128737926E0,-5.497426987E-1
3.460790711E1,2.893072128E0,-7.039121151E0,-8.548631668E-1
3.461590342E1,2.989491940E0,-6.824124813E0,-1.044847965E0
3.462389828E1,3.115196228E0,-6.544963837E0,-1.157776356E0
3.463189329E1,3.146431446E0,-6.451155186E0,-1.204111099E0
3.463988868E1,3.028871536E0,-6.572109699E0,-1.214172363E0
3.464788530E1,2.833798885E0,-6.641644955E0,-1.354205608E0
3.465591116E1,2.707880497E0,-6.583100796E0,-1.711596966E0
3.466390686E1,2.584763527E0,-6.334918022E0,-2.126344204E0
3.467190233E1,2.593050957E0,-6.024254799E0,-2.399700642E0
3.467989772E1,2.609819889E0,-5.836491585E0,-2.645956516E0
3.468789334E1,2.701812267E0,-5.610637665E0,-2.805261135E0
3.469588966E1,2.691967964E0,-5.653423309E0,-2.938159943E0
3.470391490E1,2.586390018E0,-5.724226952E0,-3.007682800E0
3.471191091E1,2.373072147E0,-5.785674095E0,-3.102697372E0
3.471990638E1,2.082701206E0,-5.706458092E0,-3.322368622E0
3.472790238E1,1.746384144E0,-5.545757294E0,-3.463086128E0
3.473589832E1,1.505953789E0,-5.408903122E0,-3.456009865E0
3.474389348E1,1.315420628E0,-5.312680244E0,-3.390700340E0
3.475188910E1,1.221263170E0,-5.268083572E0,-3.422864437E0
3.475988450E1,1.065050364E0,-4.975328922E0,-3.739396572E0
3.476791073E1,9.699776173E-1,-4.597528458E0,-4.101560116E0
3.477590767E1,8.390724659E-1,-4.505457401E0,-4.435896873E0
3.478390144E1,6.467497349E-1,-4.427653790E0,-4.853274822E0
3.479189745E1,4.543299675E-1,-4.314081669E0,-5.231560707E0
3.479989292E1,2.191770077E-1,-4.102685452E0,-5.486215591E0
3.480788862E1,7.528996468E-2,-4.038645267E0,-5.480219841E0
3.481588486E1,-1.076865196E-2,-4.052427769E0,-5.521773338E0
3.482391079E1,-9.703421593E-2,-4.085791111E0,-5.741556644E0
3.483190672E1,-2.173054218E-1,-4.088670254E0,-5.995308876E0
3.483990150E1,-3.863923550E-1,-3.984401226E0,-6.295244217E0
3.484789789E1,-5.250527859E-1,-3.885083914E0,-6.534144402E0
3.485589328E1,-6.692948341E-1,-3.690842628E0,-6.801226139E0
3.486388891E1,-7.973930836E-1,-3.442204714E0,-7.147336960E0
3.487188438E1,-9.545223713E-1,-3.222758293E0,-7.381544590E0
3.487990992E1,-1.125138998E0,-2.979194880E0,-7.691558838E0
3.488790586E1,-1.253068686E0,-2.782099485E0,-7.994676113E0
3.489590256E1,-1.331885695E0,-2.422536135E0,-8.222607613E0
3.490389672E1,-1.398536682E0,-2.111404419E0,-8.385734558E0
3.491189242E1,-1.481760859E0,-1.758380175E0,-8.614276886E0
3.491988873E1,-1.559045076E0,-1.442294359E0,-8.837194443E0
3.492791420E1,-1.672458410E0,-1.174583793E0,-9.232527733E0
3.493591060E1,-1.904992104E0,-8.227813244E-1,-9.659867287E0
3.494390599E1,-2.105002642E0,-5.081038475E-1,-9.974006653E0
3.495190069E1,-2.383601189E0,2.652835846E-2,-1.031895161E1
3.495989670E1,-2.818769217E0,5.844621658E-1,-1.057328892E1
3.496789209E1,-3.241494656E0,1.061702728E0,-1.068674660E1
3.497588964E1,-3.672788858E0,1.489714861E0,-1.071200657E1
3.498391403E1,-3.913192272E0,1.735428810E0,-1.074271297E1
3.499191035E1,-4.050627708E0,1.886087656E0,-1.075902748E1
3.499990512E1,-4.117006302E0,1.862809420E0,-1.071022987E1
3.500790113E1,-4.132022858E0,1.712417603E0,-1.056435013E1
3.501589745E1,-4.074850559E0,1.445813656E0,-1.030420876E1
3.502389222E1,-3.887887239E0,1.186217308E0,-9.966833115E0
3.503188754E1,-3.544219017E0,9.202203751E-1,-9.563217163E0
3.503991409E1,-3.210629940E0,7.398264408E-1,-9.250286102E0
3.504790971E1,-2.745636940E0,4.596867561E-1,-8.751848221E0
3.505590664E1,-2.239078999E0,2.653503418E-2,-8.215579987E0
3.506390173E1,-1.718250990E0,-3.950314522E-1,-7.794272423E0
3.507189681E1,-1.093063116E0,-7.949111462E-1,-7.229219437E0
3.507989228E1,-5.742653608E-1,-9.231028557E-1,-6.685649872E0
3.508788729E1,1.018370390E-1,-1.048902869E0,-5.891127586E0
3.509591468E1,6.498608589E-1,-1.259527445E0,-5.064257145E0
3.510390923E1,1.299038410E0,-1.533530235E0,-4.451833248E0
3.511190493E1,1.769073248E0,-1.961009741E0,-3.845771790E0
3.511990086E1,1.926199198E0,-2.205198288E0,-3.344223499E0
3.512789718E1,1.839987516E0,-2.341256618E0,-2.723879814E0
3.513589295E1,1.687965870E0,-2.261185646E0,-2.259336472E0
3.514388735E1,1.573704720E0,-2.307522297E0,-1.863399982E0
3.515191351E1,1.550448418E0,-2.447385550E0,-1.590016365E0
3.515990890E1,1.584011078E0,-2.588033199E0,-1.596369267E0
3.516790429E1,1.613767624E0,-2.724048138E0,-1.822410583E0
3.517590153E1,1.560498953E0,-2.832910061E0,-1.995090485E0
3.518389639E1,1.507734060E0,-3.042318344E0,-1.798815727E0
3.519189178E1,1.506750822E0,-3.237610579E0,-1.236861229E0
3.519988779E1,1.556045294E0,-3.281697273E0,-6.711349487E-1
3.520791364E1,1.505807161E0,-3.177743673E0,-1.351280212E-1
3.521591050E1,1.320817232E0,-2.875157833E0,9.898757935E-2
3.522390466E1,1.097625494E0,-2.537588835E0,1.664171219E-1
3.523190013E1,1.033466101E0,-2.327012539E0,1.003341675E-1
3.523989575E1,1.097948551E0,-2.220322132E0,-5.781459808E-2
3.524789153E1,1.207992554E0,-2.179115295E0,-1.185398102E-1
3.525588784E1,1.253698587E0,-2.078699589E0,-2.715520859E-1
3.526391339E1,1.178976059E0,-2.016309023E0,-1.142950058E-1
3.527190848E1,1.039392948E0,-1.970389128E0,2.559785843E-1
3.527990510E1,1.012673378E0,-2.119847536E0,8.177976608E-1
3.528790103E1,8.677515984E-1,-2.134373903E0,1.177906036E0
3.529589650E1,7.489860058E-1,-1.937935352E0,1.488356590E0
3.530389182E1,7.304396629E-1,-1.708097935E0,1.708869934E0
3.531188690E1,8.977003098E-1,-1.604877234E0,1.663595200E0
3.531991314E1,1.096600533E0,-1.439873457E0,1.439888000E0
3.532790846E1,1.074169636E0,-1.218195677E0,1.267915726E0
3.533590539E1,1.100763321E0,-1.052889109E0,1.131526947E0
3.534389993E1,1.109454632E0,-9.810171127E-1,9.028177261E-1
3.535189533E1,1.032957077E0,-8.934483528E-1,7.309160233E-1
3.535989157E1,1.030418873E0,-8.249993324E-1,8.935375214E-1
3.536788703E1,1.118979931E0,-9.590325356E-1,1.515530109E0
3.537591404E1,1.345922470E0,-1.528226376E0,2.232995510E0
3.538390882E1,1.384862423E0,-1.900568962E0,2.629532337E0
3.539190390E1,1.250866890E0,-1.835344315E0,2.829660416E0
3.539989968E1,1.145103931E0,-1.505416870E0,2.923635483E0
3.540789538E1,1.117079258E0,-1.348305225E0,2.799498558E0
3.541589193E1,9.694886208E-1,-1.331191063E0,2.423514843E0
3.542388671E1,6.873764992E-1,-1.268588066E0,2.019295216E0
3.543191356E1,3.693575859E-1,-1.144411564E0,1.472802162E0
3.543990803E1,1.013278961E-1,-9.935832024E-1,1.062725544E0
3.544790396E1,-3.102397919E-2,-9.209899902E-1,1.053200722E0
3.545590058E1,-1.548852921E-1,-8.793063164E-1,1.372165680E0
3.546389483E1,-1.344757080E-1,-1.098351955E0,1.699374199E0
3.547189137E1,2.447557449E-2,-1.304480553E0,1.926178932E0
3.547988684E1,1.924285889E-1,-1.323417187E0,2.040238380E0
3.548791300E1,3.178930283E-1,-1.227436543E0,2.121453762E0
3.549590955E1,4.500126839E-1,-1.114495277E0,2.020392895E0
3.550390410E1,4.598646164E-1,-1.090212822E0,1.851104259E0
3.551189918E1,4.109706879E-1,-1.045403004E0,1.546885490E0
3.551989550E1,3.402104378E-1,-9.344034195E-1,1.209817410E0
3.552789089E1,2.788305283E-1,-7.843971252E-1,9.755825996E-1
3.553588682E1,2.503418922E-1,-7.146029472E-1,7.230234146E-1
3.554391306E1,2.469854355E-1,-6.031508446E-1,7.468357086E-1
3.555190814E1,3.206195831E-1,-4.195809364E-1,1.104313374E0
3.555990408E1,3.603792191E-1,-3.350358009E-1,1.514310837E0
3.556789893E1,1.991729736E-1,-4.216213226E-1,1.717128754E0
3.557589555E1,4.564809799E-2,-5.866432190E-1,1.865571976E0
3.558389056E1,2.029323578E-1,-6.264081001E-1,1.869542122E0
3.559188634E1,4.753770828E-1,-6.749668121E-1,1.776140213E0
3.559991219E1,6.108260155E-1,-6.878285408E-1,1.622917652E0
3.560790851E1,6.699352264E-1,-7.200932503E-1,1.368463516E0
3.561590390E1,6.672654152E-1,-7.329106331E-1,1.152479410E0
3.562390014E1,6.620802879E-1,-7.206840515E-1,9.912188053E-1
3.563189430E1,6.610865593E-1,-6.464900970E-1,9.394848347E-1
3.563989070E1,7.621493340E-1,-6.106653214E-1,1.042992115E0
3.564788640E1,9.687552452E-1,-6.056470871E-1,1.190911531E0
3.565591279E1,1.212227345E0,-6.340408325E-1,1.393573999E0
3.566390734E1,1.470757961E0,-7.110152245E-1,1.788036585E0
3.567190334E1,1.644187450E0,-8.875498772E-1,2.132075787E0
3.567989874E1,1.607869625E0,-9.676628113E-1,2.357276917E0
3.568789436E1,1.461350918E0,-1.030237198E0,2.598874807E0
3.569589014E1,1.315895081E0,-1.015932083E0,2.703631639E0
3.570388615E1,1.126072884E0,-9.391994476E-1,2.724759102E0
3.571191131E1,8.298721313E-1,-8.076095581E-1,2.666663647E0
3.571990739E1,5.696668625E-1,-6.664943695E-1,2.680049419E0
3.572790302E1,2.488970757E-1,-5.541734695E-1,2.694208145E0
3.573589933E1,-3.232002258E-3,-4.057502747E-1,2.647702694E0
3.574389418E1,-2.896308899E-1,-2.618207932E-1,2.643707514E0
3.575189019E1,-3.844981194E-1,-1.386222839E-1,2.637171030E0
3.575988612E1,-3.587145805E-1,-2.009754181E-1,2.685220957E0
3.576791136E1,-1.229681969E-1,-4.009513855E-1,2.621491432E0
3.577590860E1,1.415767670E-1,-4.848690033E-1,2.487005472E0
3.578390377E1,4.215431213E-1,-4.813461304E-1,2.409198761E0
3.579189877E1,5.571680069E-1,-3.543548584E-1,2.324485302E0
3.579989455E1,6.224660873E-1,-2.764625549E-1,2.255922794E0
3.580788964E1,5.783824921E-1,-2.191066742E-1,2.189517975E0
3.581588557E1,4.702081680E-1,-1.893320084E-1,2.099523067E0
3.582391180E1,3.455595970E-1,-1.630058289E-1,1.977504849E0
3.583190751E1,2.448387146E-1,-9.210681915E-2,1.882036448E0
3.583990251E1,9.367847443E-2,-3.390693665E-2,1.814257145E0
3.584789821E1,-3.073692322E-3,-3.684902191E-2,1.851254582E0
3.585589484E1,-2.932071686E-3,-1.307373047E-1,2.215533733E0
3.586388962E1,4.810142517E-2,-2.311582565E-1,2.473248959E0
3.587188539E1,6.541919708E-2,-3.188934326E-1,2.600274086E0
3.587991179E1,-3.040075302E-2,-2.628936768E-1,2.483525991E0
3.588790718E1,-1.742639542E-1,-1.566648483E-1,2.412425041E0
3.589590388E1,-2.332806587E-1,-6.230258942E-2,2.201917648E0
3.590389773E1,-1.565222740E-1,6.104469299E-3,1.928121328E0
3.591189374E1,-4.219484329E-2,7.256317139E-2,1.682371974E0
3.591988906E1,-1.472425461E-2,1.085033417E-1,1.472801208E0
3.592791530E1,-1.846647263E-2,6.894302368E-2,1.353875399E0
3.593591215E1,-3.371024132E-2,-5.958938599E-2,1.236534476E0
3.594390700E1,-6.718969345E-2,-1.688280106E-1,1.089369893E0
3.595190232E1,-8.752751350E-2,-2.201080322E-1,1.031222224E0
3.595989841E1,-4.979944229E-2,-2.709503174E-1,8.645008802E-1
3.596789410E1,4.978370667E-2,-2.356348038E-1,6.608475447E-1
3.597589034E1,1.717348099E-1,-1.529426575E-1,4.395925999E-1
3.598391528E1,2.554433346E-1,-4.238605499E-2,2.555856705E-1
3.599191098E1,3.364479542E-1,4.813480377E-2,1.909481287E-1
3.599990644E1,3.074584007E-1,1.090421677E-1,2.492874861E-1
3.600790214E1,2.293341160E-1,1.192026138E-1,2.795634270E-1
3.601589931E1,1.226613522E-1,7.209396362E-2,3.944119215E-1
3.602389355E1,5.068802834E-2,1.117706299E-2,5.168231726E-1
3.603188956E1,-5.751037598E-2,-6.068325043E-2,5.705569983E-1
3.603991502E1,-8.933544159E-2,-1.002559662E-1,5.681172609E-1
3.604791111E1,-9.537291527E-2,-1.313676834E-1,5.323556662E-1
3.605590742E1,-6.698465347E-2,-1.159982681E-1,4.710416794E-1
3.606390120E1,1.882863045E-2,-1.215467453E-1,4.610399008E-1
3.607189698E1,1.154351234E-1,-1.699523926E-1,3.783441782E-1
3.607989330E1,2.718684673E-1,-2.187175751E-1,2.609246969E-1
3.608788892E1,4.634656906E-1,-2.921037674E-1,1.470271349E-1
3.609591631E1,6.132049561E-1,-3.329973221E-1,2.240419388E-3
