"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.343788644E1,5.470750809E0,-9.174580574E0,3.964797974E0
2.343990029E1,5.372588634E0,-9.143456459E0,3.952826977E0
2.344188467E1,5.284003258E0,-9.109937668E0,3.940855980E0
2.344389845E1,5.248090267E0,-9.093177795E0,3.928884983E0
2.344588183E1,5.181052685E0,-9.038111687E0,3.904942989E0
2.344789637E1,5.116408825E0,-8.971074104E0,3.897760391E0
2.344988007E1,5.097255230E0,-8.951920509E0,3.890577793E0
2.345189453E1,5.075707436E0,-8.913613319E0,3.878606796E0
2.345387822E1,5.066130638E0,-8.911218643E0,3.873818398E0
2.345589169E1,5.051765442E0,-8.920795441E0,3.881000996E0
2.345790623E1,5.035006046E0,-8.932766914E0,3.876212597E0
2.345988962E1,5.027823448E0,-8.951920509E0,3.857059002E0
2.346190347E1,5.020640850E0,-8.978256226E0,3.835511208E0
2.346388777E1,5.015852451E0,-9.016563416E0,3.816357613E0
2.346590216E1,5.001487255E0,-9.035717010E0,3.804386616E0
2.346788501E1,4.984727859E0,-9.054870605E0,3.778050184E0
2.346989917E1,4.948814869E0,-9.095572472E0,3.763684988E0
2.347188224E1,4.932055473E0,-9.121908188E0,3.770867586E0
2.347389694E1,4.898536682E0,-9.162610054E0,3.756502390E0
2.347588217E1,4.855441093E0,-9.193734169E0,3.725377798E0
2.347789479E1,4.831499100E0,-9.212887764E0,3.718195200E0
2.347987848E1,4.795586109E0,-9.215282440E0,3.708618402E0
2.348189356E1,4.752490520E0,-9.222464561E0,3.682282209E0
2.348387695E1,4.728548527E0,-9.234436035E0,3.675099611E0
2.348589080E1,4.685452938E0,-9.248801231E0,3.643975019E0
2.348790465E1,4.668693542E0,-9.248801231E0,3.632004023E0
2.348988865E1,4.675876141E0,-9.248801231E0,3.617638826E0
2.349190227E1,4.678270340E0,-9.258378029E0,3.576937437E0
2.349388588E1,4.680664539E0,-9.272743225E0,3.564966440E0
2.349590127E1,4.704606533E0,-9.284713745E0,3.555389643E0
2.349788381E1,4.745307922E0,-9.289502144E0,3.550601006E0
2.349989797E1,4.762067318E0,-9.289502144E0,3.548206806E0
2.350188097E1,4.788403511E0,-9.279925346E0,3.541024208E0
2.350389520E1,4.841075897E0,-9.267954826E0,3.550601006E0
2.350588005E1,4.860229492E0,-9.263166428E0,3.574543238E0
2.350789336E1,4.896142483E0,-9.258378029E0,3.660734415E0
2.350990775E1,4.944026470E0,-9.246406555E0,3.768473387E0
2.351189121E1,4.987122059E0,-9.234436035E0,3.818751812E0
2.351390537E1,5.058948040E0,-9.200917244E0,3.924096584E0
2.351588991E1,5.109226227E0,-9.174580574E0,3.967192173E0
2.351790345E1,5.133168221E0,-9.148244858E0,3.976768970E0
2.351988691E1,5.200206280E0,-9.085995674E0,3.993528366E0
2.352190261E1,5.226542473E0,-9.059659004E0,4.007893562E0
2.352388507E1,5.252878666E0,-9.033323288E0,4.041412354E0
2.352589915E1,5.310339451E0,-8.978256226E0,4.070142746E0
2.352788254E1,5.334281445E0,-8.961497307E0,4.079719543E0
2.352989700E1,5.384559631E0,-8.932766914E0,4.091690540E0
2.353187985E1,5.422866821E0,-8.896853447E0,4.096478939E0
2.353389493E1,5.449203014E0,-8.894459724E0,4.089296341E0
2.353587924E1,5.485116005E0,-8.882488251E0,4.079719543E0
2.353789239E1,5.530605793E0,-8.884882927E0,4.050989151E0
2.353990686E1,5.544970989E0,-8.896853447E0,4.041412354E0
2.354188971E1,5.564124584E0,-8.899248123E0,4.019864559E0
2.354390479E1,5.592854977E0,-8.892065048E0,3.986345768E0
2.354588817E1,5.585672379E0,-8.913613319E0,3.964797974E0
2.354790140E1,5.568912983E0,-8.930372238E0,3.931279182E0
2.354988625E1,5.549759388E0,-8.932766914E0,3.904942989E0
2.355190018E1,5.504269600E0,-8.947132111E0,3.883395195E0
2.355388387E1,5.480327606E0,-8.973467827E0,3.849876404E0
2.355589957E1,5.458779812E0,-8.983044624E0,3.837905407E0
2.355788111E1,5.408501625E0,-8.992621422E0,3.782838583E0
2.355989588E1,5.367800236E0,-9.006986618E0,3.744531393E0
2.356188011E1,5.365406036E0,-8.999804497E0,3.722983599E0
2.356389342E1,5.327098846E0,-9.006986618E0,3.694253206E0
2.356587766E1,5.279214859E0,-8.997409821E0,3.660734415E0
2.356789127E1,5.262455463E0,-8.997409821E0,3.646369219E0
2.356990566E1,5.233725071E0,-8.990227699E0,3.620033026E0
2.357188851E1,5.195417881E0,-8.973467827E0,3.603273630E0
2.357390389E1,5.185841084E0,-8.956708908E0,3.598485231E0
2.357588759E1,5.157110691E0,-8.939949036E0,3.586514235E0
2.357790075E1,5.164293289E0,-8.918401718E0,3.569754839E0
2.357988513E1,5.166687489E0,-8.911218643E0,3.552995205E0
2.358189829E1,5.173870087E0,-8.923190117E0,3.538630009E0
2.358388237E1,5.173870087E0,-8.913613319E0,3.526659012E0
2.358589683E1,5.185841084E0,-8.913613319E0,3.512293816E0
2.358787983E1,5.207388878E0,-8.916007042E0,3.517082214E0
2.358989499E1,5.204994678E0,-8.918401718E0,3.519476414E0
2.359187838E1,5.190629482E0,-8.923190117E0,3.550601006E0
2.359389246E1,5.183446884E0,-8.966285706E0,3.588908434E0
2.359590753E1,5.171475887E0,-8.975862503E0,3.617638826E0
2.359789069E1,5.116408825E0,-8.975862503E0,3.612850428E0
2.359990454E1,5.039794445E0,-8.983044624E0,3.557783842E0
2.360188970E1,5.003881454E0,-8.985439301E0,3.541024208E0
2.360390177E1,4.903325081E0,-8.951920509E0,3.569754839E0
2.360588631E1,4.807557106E0,-8.939949036E0,3.713406801E0
2.360790024E1,4.776432514E0,-8.947132111E0,3.816357613E0
2.360988363E1,4.726154327E0,-8.971074104E0,4.048594952E0
2.361189740E1,4.690241337E0,-8.961497307E0,4.206612587E0
2.361388086E1,4.680664539E0,-8.961497307E0,4.261679173E0
2.361589617E1,4.699818134E0,-8.954314232E0,4.410119534E0
2.361787864E1,4.728548527E0,-8.947132111E0,4.515464306E0
2.361989310E1,4.776432514E0,-8.961497307E0,4.738125324E0
2.362190695E1,4.874594688E0,-8.975862503E0,4.903325081E0
2.362389164E1,4.915296078E0,-8.975862503E0,4.951209068E0
2.362590541E1,5.037400246E0,-8.990227699E0,4.958391666E0
2.362788849E1,5.181052685E0,-8.987833023E0,4.965574265E0
2.362990326E1,5.255272865E0,-9.018958092E0,4.989516258E0
2.363188673E1,5.420472622E0,-9.014169693E0,5.008669853E0
2.363390119E1,5.588066578E0,-9.028534889E0,4.989516258E0
2.363588581E1,5.671864033E0,-9.030928612E0,4.977545261E0
2.363789958E1,5.834669590E0,-9.021351814E0,4.987122059E0
2.363988174E1,5.987898350E0,-9.002198219E0,4.996698856E0
2.364189658E1,6.059724331E0,-8.995016098E0,4.994304657E0
2.364388028E1,6.191405773E0,-8.968679428E0,4.999093056E0
2.364589405E1,6.335057735E0,-8.911218643E0,4.972756863E0
2.364787690E1,6.402095318E0,-8.901641846E0,4.946420670E0
2.364989167E1,6.521805286E0,-8.858546257E0,4.891354084E0
2.365190644E1,6.586448669E0,-8.784325600E0,4.843470097E0
2.365389006E1,6.720524311E0,-8.753201485E0,4.723760128E0
2.365590429E1,6.837840080E0,-8.698134422E0,4.592078686E0
2.365788829E1,6.880935669E0,-8.671798706E0,4.520252705E0
2.365990207E1,7.007828236E0,-8.616731644E0,4.386177540E0
2.366188491E1,7.115567684E0,-8.561665535E0,4.271255970E0
2.366389992E1,7.163451672E0,-8.535328865E0,4.201824188E0
2.366588277E1,7.252037048E0,-8.492233276E0,4.065354347E0
2.366789715E1,7.302315235E0,-8.451532364E0,3.924096584E0
2.366988146E1,7.319074631E0,-8.425195694E0,3.857059002E0
2.367189508E1,7.350199223E0,-8.389283180E0,3.718195200E0
2.367387877E1,7.354987621E0,-8.358158112E0,3.588908434E0
2.367589385E1,7.347805023E0,-8.327033043E0,3.533841610E0
2.367787716E1,7.331045628E0,-8.259995461E0,3.418920040E0
2.367989078E1,7.304709435E0,-8.228871346E0,3.327940464E0
2.368190555E1,7.247248650E0,-8.207323074E0,3.292027235E0
2.368388894E1,7.170634270E0,-8.169015884E0,3.246537447E0
2.368590271E1,7.134721279E0,-8.164227486E0,3.239354849E0
2.368788610E1,7.070077419E0,-8.169015884E0,3.270479441E0
2.368990064E1,6.998251438E0,-8.200140953E0,3.332728863E0
2.369188426E1,6.950367451E0,-8.216899872E0,3.361459255E0
2.369389818E1,6.878541470E0,-8.262390137E0,3.404554844E0
2.369588249E1,6.777985096E0,-8.300697327E0,3.452438831E0
2.369789665E1,6.732495308E0,-8.331821442E0,3.485957623E0
2.369987973E1,6.660669327E0,-8.401253700E0,3.567360640E0
2.370189319E1,6.574477673E0,-8.434772491E0,3.679888010E0
2.370390858E1,6.536170483E0,-8.439560890E0,3.749319792E0
2.370589173E1,6.464344501E0,-8.480262756E0,3.928884983E0
2.370790589E1,6.430825710E0,-8.497021675E0,4.129997730E0
2.370989043E1,6.416460514E0,-8.497021675E0,4.220977783E0
2.371190312E1,6.394912720E0,-8.506598473E0,4.398148537E0
2.371388805E1,6.397306919E0,-8.497021675E0,4.587290287E0
2.371590274E1,6.416460514E0,-8.485051155E0,4.678270340E0
2.371788528E1,6.464344501E0,-8.465897560E0,4.876988888E0
2.371989998E1,6.490680695E0,-8.456320763E0,4.977545261E0
2.372188367E1,6.540958881E0,-8.465897560E0,5.231330872E0
2.372389783E1,6.596025467E0,-8.456320763E0,5.516240597E0
2.372588068E1,6.629544735E0,-8.456320763E0,5.667075634E0
2.372789476E1,6.722918510E0,-8.461109161E0,5.987898350E0
2.372987853E1,6.801927090E0,-8.463502884E0,6.337451935E0
2.373189353E1,6.842628479E0,-8.468291283E0,6.531382084E0
2.373387630E1,6.933608055E0,-8.494627953E0,6.959944248E0
2.373589169E1,6.988674641E0,-8.513781548E0,7.441178799E0
2.373790500E1,7.029376030E0,-8.544905663E0,7.687781811E0
2.373988923E1,7.129932880E0,-8.623914719E0,8.145073891E0
2.374190223E1,7.211335659E0,-8.729259491E0,8.599972725E0
2.374388647E1,7.261613846E0,-8.791508675E0,8.829815865E0
2.374590070E1,7.354987621E0,-8.887276649E0,9.255983353E0
2.374788401E1,7.390900612E0,-8.999804497E0,9.464279175E0
2.374989824E1,7.477091789E0,-9.062053680E0,9.842563629E0
2.375188248E1,7.556100368E0,-9.176975250E0,1.017775154E1
2.375389602E1,7.577648163E0,-9.212887764E0,1.033576870E1
2.375588125E1,7.623138428E0,-9.306262016E0,1.062307262E1
2.375789386E1,7.656657219E0,-9.387664795E0,1.085531044E1
2.375987794E1,7.668628216E0,-9.418789864E0,1.095347309E1
2.376189149E1,7.678205013E0,-9.490615845E0,1.109233665E1
2.376390564E1,7.661445618E0,-9.562441826E0,1.118331623E1
2.376588987E1,7.661445618E0,-9.607931137E0,1.122162342E1
2.376790372E1,7.606379032E0,-9.689333916E0,1.129105568E1
2.376988680E1,7.572859764E0,-9.782708168E0,1.133893967E1
2.377190104E1,7.560888767E0,-9.835380554E0,1.136048698E1
2.377388504E1,7.529764175E0,-9.921571732E0,1.140597725E1
2.377590042E1,7.474697590E0,-1.001973438E1,1.142034245E1
2.377788312E1,7.453149796E0,-1.006282997E1,1.142991924E1
2.377989704E1,7.424419403E0,-1.015380955E1,1.148019695E1
2.378188043E1,7.400477409E0,-1.019690514E1,1.151611042E1
2.378389551E1,7.340622425E0,-1.027591324E1,1.160230160E1
2.378587882E1,7.249642849E0,-1.031661510E1,1.170046329E1
2.378789213E1,7.218518257E0,-1.034055710E1,1.175313568E1
2.378990713E1,7.132327080E0,-1.038604736E1,1.182975101E1
2.379188990E1,7.031770229E0,-1.040759468E1,1.190157700E1
2.379390506E1,6.981492043E0,-1.040998936E1,1.193748951E1
2.379588991E1,6.914454460E0,-1.041717148E1,1.201649857E1
2.379790322E1,6.856993675E0,-1.042435455E1,1.213381386E1
2.379988660E1,6.845022678E0,-1.041956615E1,1.218888092E1
2.380190138E1,6.837840080E0,-1.042914295E1,1.231098557E1
2.380388438E1,6.885724068E0,-1.044590187E1,1.247139645E1
2.380589853E1,6.926425457E0,-1.045787334E1,1.255279922E1
2.380788192E1,7.022193432E0,-1.053927612E1,1.272278786E1
2.380989584E1,7.149086475E0,-1.061589050E1,1.289277649E1
2.381187923E1,7.225700855E0,-1.066616821E1,1.295741940E1
2.381389339E1,7.383718014E0,-1.076433086E1,1.303642845E1
2.381590901E1,7.465120792E0,-1.089361763E1,1.307952404E1
2.381789155E1,7.627926826E0,-1.096544361E1,1.314656162E1
2.381990540E1,7.793126583E0,-1.110670185E1,1.319444561E1
2.382188840E1,7.864952564E0,-1.119049835E1,1.321838760E1
2.382390286E1,8.003816605E0,-1.133415127E1,1.322078133E1
2.382588756E1,8.123526573E0,-1.147780323E1,1.322317600E1
2.382790071E1,8.204929352E0,-1.156878281E1,1.322556973E1
2.382988541E1,8.324639320E0,-1.170285797E1,1.323754120E1
2.383189925E1,8.418013573E0,-1.185848141E1,1.325190639E1
2.383388256E1,8.453926086E0,-1.193030739E1,1.324232960E1
2.383589795E1,8.528146744E0,-1.207156467E1,1.320641613E1
2.383788111E1,8.597578049E0,-1.221761131E1,1.312261963E1
2.383989496E1,8.640673637E0,-1.229183197E1,1.307712936E1
2.384187927E1,8.736441612E0,-1.245224285E1,1.297657299E1
2.384389242E1,8.777143478E0,-1.260786629E1,1.288798809E1
2.384590665E1,8.839392662E0,-1.269166279E1,1.283292103E1
2.384789004E1,8.899248123E0,-1.286643982E1,1.268926907E1
2.384990474E1,8.937555313E0,-1.295023727E1,1.260547161E1
2.385188851E1,8.985439301E0,-1.309867764E1,1.243548393E1
2.385390236E1,8.999804497E0,-1.323035812E1,1.224155331E1
2.385588636E1,9.011775017E0,-1.329979038E1,1.212184334E1
2.385790044E1,9.016563416E0,-1.342189503E1,1.188002872E1
2.385988298E1,8.999804497E0,-1.354160500E1,1.165976238E1
2.386189798E1,8.999804497E0,-1.360145950E1,1.154723454E1
2.386388198E1,8.983044624E0,-1.368286228E1,1.131978607E1
2.386589614E1,8.954314232E0,-1.376665974E1,1.110191345E1
2.386787891E1,8.956708908E0,-1.379778481E1,1.098938560E1
2.386989314E1,8.918401718E0,-1.387918758E1,1.078348446E1
2.387190761E1,8.889671326E0,-1.394383049E1,1.060870743E1
2.387389161E1,8.889671326E0,-1.398453236E1,1.052012253E1
2.387590661E1,8.870517731E0,-1.405875206E1,1.034055710E1
2.387788969E1,8.863334656E0,-1.414494324E1,1.025915432E1
2.387990300E1,8.846575737E0,-1.417367363E1,1.006043530E1
2.388188785E1,8.834604263E0,-1.424789429E1,9.873687744E0
2.388390085E1,8.820239067E0,-1.425986576E1,9.789890289E0
2.388588485E1,8.805873871E0,-1.429817295E1,9.629479408E0
2.388789801E1,8.786720276E0,-1.435323906E1,9.459490776E0
2.388988232E1,8.784325600E0,-1.436760426E1,9.361329079E0
2.389189709E1,8.786720276E0,-1.441069984E1,9.162610054E0
2.389388055E1,8.765172005E0,-1.442506504E1,8.985439301E0
2.389589594E1,8.757989883E0,-1.445140171E1,8.896853447E0
2.389787833E1,8.750806808E0,-1.448492050E1,8.719682693E0
2.389989225E1,8.738836288E0,-1.450167942E1,8.561665535E0
2.390190572E1,8.743624687E0,-1.451365089E1,8.465897560E0
2.390389072E1,8.743624687E0,-1.452562141E1,8.271966934E0
2.390590418E1,8.748413086E0,-1.455435181E1,8.109161377E0
2.390788795E1,8.750806808E0,-1.456632328E1,8.025363922E0
2.390990172E1,8.757989883E0,-1.458308220E1,7.872135162E0
2.391188642E1,8.757989883E0,-1.457590008E1,7.812280178E0
2.391389996E1,8.781931877E0,-1.458068848E1,7.697358608E0
2.391588542E1,8.803479195E0,-1.458787060E1,7.596801758E0
2.391789835E1,8.829815865E0,-1.458068848E1,7.548917770E0
2.391988143E1,8.858546257E0,-1.457829380E1,7.431602001E0
2.392189628E1,8.887276649E0,-1.459026527E1,7.331045628E0
2.392387905E1,8.908824921E0,-1.460941887E1,7.287950039E0
2.392589282E1,8.959102631E0,-1.464533138E1,7.173028469E0
2.392790728E1,9.009381294E0,-1.466448498E1,7.041347027E0
2.392989159E1,9.026140213E0,-1.466209126E1,6.981492043E0
2.393190544E1,9.059659004E0,-1.466448498E1,6.866570473E0
2.393388883E1,9.090784073E0,-1.463814926E1,6.763619900E0
2.393590337E1,9.090784073E0,-1.461899567E1,6.720524311E0
2.393788760E1,9.088389397E0,-1.458068848E1,6.593631268E0
2.393990083E1,9.059659004E0,-1.450886250E1,6.488286495E0
2.394188430E1,9.047688484E0,-1.447773743E1,6.452373505E0
2.394389876E1,9.011775017E0,-1.441788292E1,6.363788128E0
2.394588238E1,9.002198219E0,-1.437718105E1,6.299144745E0
2.394789569E1,8.980650902E0,-1.427423096E1,6.162675381E0
2.394988085E1,8.947132111E0,-1.420001030E1,6.033388138E0
2.395189500E1,8.927978516E0,-1.416170311E1,5.956773758E0
2.395387785E1,8.904036522E0,-1.411142445E1,5.803544998E0
2.395589377E1,8.875306129E0,-1.406354046E1,5.657498837E0
2.395790639E1,8.858546257E0,-1.402283955E1,5.592854977E0
2.395988986E1,8.822632790E0,-1.396537876E1,5.453991413E0
2.396190486E1,8.791508675E0,-1.391749477E1,5.327098846E0
2.396388771E1,8.772355080E0,-1.389115810E1,5.267243862E0
2.396590209E1,8.714894295E0,-1.383848572E1,5.152322292E0
2.396788586E1,8.652645111E0,-1.378341961E1,5.039794445E0
2.396989994E1,8.604761124E0,-1.374032402E1,4.982333660E0
2.397188395E1,8.532935143E0,-1.365652657E1,4.862623692E0
2.397389756E1,8.420407295E0,-1.357991219E1,4.752490520E0
2.397588210E1,8.372523308E0,-1.353921032E1,4.699818134E0
2.397789572E1,8.300697327E0,-1.343147182E1,4.589684486E0
2.397987911E1,8.259995461E0,-1.336682796E1,4.532223701E0
2.398189234E1,8.169015884E0,-1.322317600E1,4.431667328E0
2.398390711E1,8.087613106E0,-1.307952404E1,4.367023945E0
2.398589081E1,8.049305916E0,-1.298854446E1,4.333505154E0
2.398790550E1,7.970297337E0,-1.282334423E1,4.280832767E0
2.398988866E1,7.879317760E0,-1.267969227E1,4.261679173E0
2.399190274E1,7.848193169E0,-1.259589481E1,4.244919777E0
2.399388682E1,7.773972988E0,-1.242351246E1,4.230554581E0
2.399590159E1,7.697358608E0,-1.225831223E1,4.216189384E0
2.399788497E1,7.668628216E0,-1.216972733E1,4.220977783E0
2.399989844E1,7.601590633E0,-1.202368069E1,4.218583584E0
2.400188283E1,7.517793179E0,-1.189439392E1,4.220977783E0
2.400389698E1,7.489062786E0,-1.182975101E1,4.206612587E0
2.400587975E1,7.422025204E0,-1.170525169E1,4.165910721E0
2.400789352E1,7.395689011E0,-1.158314800E1,4.101267338E0
2.400990922E1,7.326257229E0,-1.151850414E1,4.065354347E0
2.401189176E1,7.261613846E0,-1.140358257E1,3.991134167E0
2.401390561E1,7.235277653E0,-1.134612179E1,3.950432777E0
2.401589046E1,7.170634270E0,-1.121444035E1,3.869029999E0
2.401790369E1,7.091625214E0,-1.113064384E1,3.799597979E0
2.401988746E1,7.053318024E0,-1.109233665E1,3.780444384E0
2.402190092E1,6.962338448E0,-1.097980881E1,3.766079187E0
2.402388593E1,6.842628479E0,-1.084812832E1,3.775655985E0
2.402590000E1,6.782773495E0,-1.077390766E1,3.775655985E0
2.402788316E1,6.677428722E0,-1.062786102E1,3.754108191E0
2.402989786E1,6.550535679E0,-1.047942066E1,3.727771997E0
2.403188124E1,6.497863293E0,-1.040998936E1,3.725377798E0
2.403389517E1,6.366182327E0,-1.023760605E1,3.725377798E0
2.403587948E1,6.253654957E0,-1.008916569E1,3.758896589E0
2.403789363E1,6.196194172E0,-1.001255131E1,3.780444384E0
2.403990679E1,6.098031521E0,-9.832986832E0,3.840299606E0
2.404189233E1,6.062118530E0,-9.667786598E0,3.847482204E0
2.404390618E1,5.983109951E0,-9.588777542E0,3.864241600E0
2.404588864E1,5.875370979E0,-9.437943459E0,3.909731388E0
2.404790257E1,5.829881191E0,-9.354146004E0,3.945644379E0
2.404988649E1,5.743690014E0,-9.208099365E0,4.041412354E0
2.405190042E1,5.667075634E0,-9.066842079E0,4.134786129E0
2.405388411E1,5.633556366E0,-8.985439301E0,4.173093796E0
2.405589858E1,5.566518784E0,-8.841787338E0,4.252102375E0
2.405788258E1,5.492298603E0,-8.686163902E0,4.316745758E0
2.405989543E1,5.453991413E0,-8.616731644E0,4.333505154E0
2.406187920E1,5.379771233E0,-8.463502884E0,4.376600742E0
2.406389428E1,5.310339451E0,-8.317456245E0,4.450820923E0
2.406587766E1,5.274426460E0,-8.238448143E0,4.469974518E0
2.406789182E1,5.209783077E0,-8.090007782E0,4.446032524E0
2.406990559E1,5.152322292E0,-7.931990147E0,4.386177540E0
2.407188959E1,5.116408825E0,-7.845798969E0,4.350264549E0
2.407390352E1,5.056553841E0,-7.671022415E0,4.285621166E0
2.407588875E1,5.023035049E0,-7.493851185E0,4.232948780E0
2.407790160E1,4.955997467E0,-7.422025204E0,4.113238335E0
2.407988530E1,4.879383087E0,-7.256825447E0,3.974374771E0
2.408190014E1,4.833893299E0,-7.168240070E0,3.912125587E0
2.408388345E1,4.752490520E0,-6.993463039E0,3.790021181E0
2.408589707E1,4.656722069E0,-6.816292286E0,3.667917013E0
2.408788076E1,4.608838081E0,-6.727706909E0,3.617638826E0
2.408989515E1,4.537012100E0,-6.584054470E0,3.519476414E0
2.409187885E1,4.438849926E0,-6.438008308E0,3.411737442E0
2.409389270E1,4.388571739E0,-6.373364925E0,3.363853455E0
2.409590839E1,4.290409565E0,-6.248866558E0,3.275267839E0
2.409789062E1,4.192247391E0,-6.131550789E0,3.181894064E0
2.409990501E1,4.141968727E0,-6.081272125E0,3.136404276E0
2.410188778E1,4.070142746E0,-5.966350555E0,3.062183857E0
2.410390255E1,3.976768970E0,-5.851428986E0,2.990357876E0
2.410588625E1,3.945644379E0,-5.801150799E0,2.956839085E0
2.410789979E1,3.881000996E0,-5.717353821E0,2.892195702E0
2.410988417E1,3.845088005E0,-5.667075634E0,2.861071110E0
2.411189802E1,3.811569214E0,-5.556941986E0,2.796427488E0
2.411388233E1,3.754108191E0,-5.439626217E0,2.767697096E0
2.411589733E1,3.718195200E0,-5.389348030E0,2.765302896E0
2.411788080E1,3.675099611E0,-5.267243862E0,2.794033289E0
2.411989365E1,3.632004023E0,-5.164293289E0,2.853888512E0
2.412190811E1,3.615244627E0,-5.114014626E0,2.889801502E0
2.412389119E1,3.567360640E0,-4.996698856E0,2.964021683E0
2.412590627E1,3.502717018E0,-4.893748283E0,3.045424461E0
2.412788904E1,3.454833031E0,-4.841075897E0,3.093308687E0
2.412990420E1,3.397372246E0,-4.730942726E0,3.198653460E0
2.413188720E1,3.339911461E0,-4.635174274E0,3.284844637E0
2.413390197E1,3.306392431E0,-4.582501888E0,3.325546265E0
2.413588505E1,3.232172251E0,-4.484339714E0,3.392583847E0
2.413789828E1,3.165134668E0,-4.400542736E0,3.445256233E0
2.413988228E1,3.134010077E0,-4.347870350E0,3.476380825E0
2.414189644E1,3.059789658E0,-4.266467571E0,3.502717018E0
2.414388075E1,3.021482468E0,-4.235342979E0,3.500322819E0
2.414589491E1,2.944868088E0,-4.161122322E0,3.490746021E0
2.414787806E1,2.882618904E0,-4.084507942E0,3.433285236E0
2.414989283E1,2.861071110E0,-4.055777550E0,3.399766445E0
2.415190660E1,2.801215887E0,-3.952826977E0,3.323152065E0
2.415389068E1,2.738966703E0,-3.881000996E0,3.258508444E0
2.415590484E1,2.712630510E0,-3.845088005E0,3.227383852E0
2.415788784E1,2.674323320E0,-3.782838583E0,3.169923067E0
2.415990238E1,2.616862535E0,-3.730166197E0,3.052607059E0
2.416188723E1,2.595314741E0,-3.691859007E0,2.987963676E0
2.416390023E1,2.547430515E0,-3.593696833E0,2.822763920E0
2.416588416E1,2.497152328E0,-3.512293816E0,2.647987127E0
2.416789801E1,2.456450939E0,-3.459621429E0,2.554613113E0
2.416988178E1,2.379836559E0,-3.335123062E0,2.360682964E0
2.417189563E1,2.348711967E0,-3.210624456E0,2.147598982E0
2.417387924E1,2.281674147E0,-3.138798475E0,2.030282974E0
