"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.248786401E1,1.052185297E0,-4.422912598E-1,-8.300738335E-1
2.249586103E1,1.172089696E0,-5.384554863E-1,-5.234665871E-1
2.250385574E1,1.223362923E0,-6.058917046E-1,-4.400682449E-1
2.251185153E1,1.176337600E0,-6.692957878E-1,-5.875124931E-1
2.251984693E1,9.278045297E-1,-6.854801178E-1,-7.956862450E-1
2.252784256E1,5.820431709E-1,-6.445150375E-1,-9.447331429E-1
2.253586966E1,2.624742985E-1,-5.773229599E-1,-1.049017429E0
2.254386476E1,1.103866100E-1,-6.071548462E-1,-1.054776669E0
2.255185993E1,1.060535908E-1,-6.280264854E-1,-1.037870884E0
2.255985625E1,2.601876259E-1,-6.194062233E-1,-7.905740738E-1
2.256785096E1,5.773974657E-1,-6.919574738E-1,-6.886882782E-1
2.257584737E1,8.372563124E-1,-7.505793571E-1,-6.651792526E-1
2.258384208E1,9.385225773E-1,-7.694168091E-1,-6.220154762E-1
2.259186825E1,8.097743988E-1,-7.588620186E-1,-5.532135963E-1
2.259986435E1,6.109584570E-1,-7.962355614E-1,-4.723658562E-1
2.260785998E1,3.541494608E-1,-8.824667931E-1,-4.493350983E-1
2.261585538E1,1.244342327E-1,-9.004473686E-1,-3.558192253E-1
2.262385110E1,-4.789364338E-2,-8.477764130E-1,-1.388072968E-1
2.263184681E1,-2.296257019E-1,-7.439022064E-1,1.375122070E-1
2.263984252E1,-3.699153662E-1,-6.977167130E-1,3.557343483E-1
2.264786869E1,-4.369298220E-1,-7.554335594E-1,4.764008522E-1
2.265586509E1,-4.882947206E-1,-7.668929100E-1,4.913773537E-1
2.266385950E1,-4.925731421E-1,-7.433004379E-1,5.217394829E-1
2.267185521E1,-4.705106020E-1,-7.506418228E-1,4.758582115E-1
2.267985092E1,-4.594570398E-1,-7.615242004E-1,3.835954666E-1
2.268784632E1,-3.375573158E-1,-8.018541336E-1,2.952256203E-1
2.269584357E1,-2.189239264E-1,-8.948221207E-1,2.738337517E-1
2.270386851E1,-3.629350662E-2,-1.035160542E0,4.087200165E-1
2.271186430E1,8.649015427E-2,-1.091241360E0,5.417261124E-1
2.271985909E1,1.955814362E-1,-1.042191029E0,7.364149094E-1
2.272785503E1,2.594208717E-1,-9.796881676E-1,9.369187355E-1
2.273585143E1,1.703290939E-1,-9.109945297E-1,1.119170189E0
2.274384768E1,-5.924415588E-2,-8.513307571E-1,1.183472157E0
2.275184162E1,-2.916254997E-1,-7.870321274E-1,1.120867252E0
2.275986864E1,-5.632812977E-1,-6.937294006E-1,1.130780697E0
2.276786404E1,-7.022124529E-1,-6.163396835E-1,9.675717354E-1
2.277586037E1,-7.969926596E-1,-6.596717834E-1,9.121723175E-1
2.278385554E1,-7.878767252E-1,-8.615608215E-1,1.089918137E0
2.279185064E1,-7.677125931E-1,-1.231399536E0,1.309337616E0
2.279984596E1,-7.648704052E-1,-1.501258850E0,1.495619774E0
2.280784229E1,-7.361353636E-1,-1.362147331E0,1.782996655E0
2.281587000E1,-5.961532593E-1,-1.104578018E0,1.923751831E0
2.282386271E1,-4.546513557E-1,-9.472074509E-1,1.881524563E0
2.283185934E1,-4.566862583E-1,-9.624166489E-1,1.703850746E0
2.283985506E1,-7.004642487E-1,-1.042601585E0,1.478975773E0
2.284784984E1,-9.374840260E-1,-1.074556351E0,1.338636875E0
2.285584648E1,-1.041384459E0,-1.057890892E0,1.236761093E0
2.286384219E1,-1.042650223E0,-1.085539818E0,1.089850426E0
2.287186798E1,-1.030115843E0,-1.140648842E0,9.771165848E-1
2.287986400E1,-1.019003987E0,-1.062562943E0,9.834072590E-1
2.288785940E1,-9.618632793E-1,-8.724451065E-1,1.052455425E0
2.289585542E1,-8.154315948E-1,-6.562108994E-1,1.112991571E0
2.290385020E1,-6.051754951E-1,-6.915416718E-1,1.212323904E0
2.291184622E1,-4.164919853E-1,-8.473749161E-1,1.240383863E0
2.291984162E1,-2.875149250E-1,-1.013792038E0,1.241715908E0
2.292786811E1,-2.709999084E-1,-1.061720848E0,1.249062777E0
2.293586443E1,-3.930003643E-1,-1.074970245E0,1.271371365E0
2.294385922E1,-5.598368645E-1,-1.065470695E0,1.188384533E0
2.295185439E1,-7.475814819E-1,-1.040143013E0,1.055605888E0
2.295984972E1,-1.001721859E0,-9.987277985E-1,9.932000637E-1
2.296784581E1,-1.216841102E0,-9.505605698E-1,9.656329155E-1
2.297584237E1,-1.364993572E0,-7.756643295E-1,8.211650848E-1
2.298386670E1,-1.429634452E0,-4.352741241E-1,7.622377872E-1
2.299186341E1,-1.423164964E0,-1.562328339E-1,9.004843235E-1
2.299985935E1,-1.331258059E0,7.090950012E-2,1.101260900E0
2.300785414E1,-1.149958253E0,2.516746521E-2,1.222116232E0
2.301585116E1,-9.456958771E-1,-1.335306168E-1,1.304440498E0
2.302384617E1,-8.808789253E-1,-2.523040771E-1,1.310981035E0
2.303184165E1,-9.146044254E-1,-3.331899643E-1,1.324142218E0
2.303986744E1,-9.432947636E-1,-3.879413605E-1,1.322487831E0
2.304786354E1,-9.569803476E-1,-4.019517899E-1,1.234697580E0
2.305585986E1,-1.012809515E0,-4.109230042E-1,1.094805717E0
2.306385396E1,-1.050835848E0,-4.290361404E-1,9.705667496E-1
2.307185028E1,-1.009625554E0,-4.373064041E-1,7.953834534E-1
2.307984515E1,-9.521483183E-1,-4.572925568E-1,5.844519138E-1
2.308784140E1,-8.573167324E-1,-4.696817398E-1,3.149330616E-1
2.309586849E1,-7.472362518E-1,-5.029840469E-1,8.875179291E-2
2.310386359E1,-6.080640554E-1,-5.163259506E-1,-1.240682602E-1
2.311185930E1,-3.833096027E-1,-5.528926849E-1,-2.199394703E-1
2.311985386E1,-2.131931782E-1,-6.252603531E-1,-5.609011650E-2
2.312784926E1,-2.524137497E-1,-7.001619339E-1,5.210781097E-2
2.313584712E1,-4.100681543E-1,-7.515935898E-1,3.863663673E-1
2.314387138E1,-5.219277143E-1,-6.863880157E-1,7.197563648E-1
2.315186747E1,-6.470680237E-1,-6.725978851E-1,1.095177889E0
2.315986310E1,-7.186149359E-1,-6.268444061E-1,1.292886496E0
2.316785851E1,-7.375789881E-1,-6.860218048E-1,1.553262234E0
2.317585545E1,-5.975883007E-1,-7.403421402E-1,1.659678698E0
2.318384993E1,-3.970029354E-1,-7.420883179E-1,1.610593319E0
2.319184533E1,-1.055175066E-1,-6.983451843E-1,1.442405939E0
2.319984143E1,1.171987057E-1,-6.090326309E-1,1.255127430E0
2.320786760E1,4.050955772E-1,-5.218667984E-1,9.398088455E-1
2.321586331E1,6.286416054E-1,-4.605932236E-1,6.080985069E-1
2.322385841E1,8.593207598E-1,-3.818550110E-1,2.331411839E-1
2.323185404E1,1.011934519E0,-2.853813171E-1,-7.222771645E-2
2.323985037E1,1.030299902E0,-2.329740524E-1,-2.952859402E-1
2.324784554E1,9.843605757E-1,-1.834917068E-1,-4.754590988E-1
2.325587225E1,8.915408850E-1,-1.988706589E-1,-5.642108917E-1
2.326386773E1,7.904340029E-1,-2.022399902E-1,-6.014969349E-1
2.327186252E1,6.258933544E-1,-1.958389282E-1,-6.896270514E-1
2.327985884E1,4.769942760E-1,-1.507606506E-1,-7.130690813E-1
2.328785425E1,3.272776604E-1,-9.543514252E-2,-7.595461607E-1
2.329585026E1,2.058563232E-1,-3.423023224E-2,-8.206398487E-1
2.330384536E1,9.914803505E-2,1.412677765E-2,-8.690414429E-1
2.331184069E1,3.411769867E-2,5.718612671E-2,-9.230407476E-1
2.331986724E1,7.496309280E-2,1.285400391E-1,-9.866352081E-1
2.332786295E1,1.471064091E-1,1.247463226E-1,-9.438009262E-1
2.333585982E1,2.024605274E-1,1.293745041E-1,-9.841272831E-1
2.334385461E1,2.443842888E-1,9.861087799E-2,-9.673731327E-1
2.335184947E1,2.708179951E-1,8.473205566E-2,-8.761785030E-1
2.335984541E1,3.052775860E-1,7.089424133E-2,-8.637182713E-1
2.336787136E1,2.786884308E-1,3.787136078E-2,-7.630743980E-1
2.337586730E1,2.484416962E-1,4.761409760E-2,-6.760240793E-1
2.338386155E1,2.239415646E-1,4.734039307E-2,-6.077386141E-1
2.339185810E1,1.764185429E-1,4.666709900E-2,-5.820943117E-1
2.339985381E1,9.916639328E-2,3.607940674E-2,-5.084885359E-1
2.340784868E1,3.804945946E-2,2.286911011E-2,-4.324803352E-1
2.341584562E1,-4.862546921E-3,4.049968719E-2,-3.493056297E-1
2.342387148E1,-4.151034355E-2,3.882217407E-2,-3.136074543E-1
2.343186620E1,-5.099368095E-2,3.207874298E-2,-2.845561504E-1
2.343986252E1,-5.978012085E-2,2.945899963E-2,-2.256094217E-1
2.344785854E1,-7.056736946E-2,2.144908905E-2,-1.625359058E-1
2.345585402E1,-2.389383316E-2,-4.002571106E-3,-9.294044971E-2
2.346384942E1,2.015924454E-2,-1.792526245E-2,-1.447325945E-1
2.347184475E1,4.954266548E-2,1.331233978E-2,-1.712682247E-1
2.347987100E1,7.458090782E-2,2.045154572E-2,-1.702779531E-1
2.348786663E1,8.632302284E-2,-5.889892578E-3,-1.584203243E-1
2.349586273E1,7.780480385E-2,-3.443717957E-3,-1.215246916E-1
2.350385836E1,5.399632454E-2,3.021717072E-2,-7.169449329E-2
2.351185376E1,-2.347898483E-2,1.843070984E-2,-9.074449539E-3
2.351984917E1,-6.151676178E-2,2.348423004E-2,1.894819736E-2
2.352784488E1,-1.252615452E-1,3.338527679E-2,4.884767532E-2
2.353587197E1,-1.576886177E-1,4.576492310E-2,3.581345081E-2
2.354386592E1,-1.423072815E-1,7.501411438E-2,-1.007080078E-2
2.355186255E1,-1.105520725E-1,5.164527893E-2,5.256581306E-2
2.355985795E1,-1.441669464E-2,1.866245270E-2,-9.114146233E-3
2.356785328E1,5.520153046E-2,-1.907348633E-6,-4.922401905E-2
2.357584991E1,1.181039810E-1,-2.105236053E-2,-1.087999344E-2
2.358384447E1,1.512901783E-1,-2.036571503E-2,5.047202110E-2
2.359187064E1,2.188355923E-1,-3.638744354E-2,6.307232380E-2
2.359986658E1,2.004709244E-1,-1.667499542E-2,8.637452126E-2
2.360786199E1,1.674909592E-1,-1.883697510E-2,9.159255028E-2
2.361585800E1,1.009316444E-1,-1.643466949E-2,1.173322201E-1
2.362385287E1,2.473258972E-2,-1.173019409E-2,9.479749203E-2
2.363184912E1,-2.768826485E-2,5.761241913E-2,8.443331718E-2
2.363984452E1,-5.156707764E-2,7.200717926E-2,1.028108597E-2
2.364787070E1,-3.274226189E-2,7.935905457E-2,-7.580041885E-3
2.365586733E1,3.088831902E-2,8.910560608E-2,-1.493215561E-2
2.366386242E1,1.083502769E-1,7.003307343E-2,-4.595863819E-2
2.367185844E1,1.948375702E-1,4.834270477E-2,-8.694446087E-2
2.367985323E1,2.877893448E-1,3.837299347E-2,-1.401799917E-1
2.368784902E1,3.414993286E-1,6.404399872E-2,-1.623953581E-1
2.369584534E1,3.631339073E-1,8.947563171E-2,-1.797366142E-1
2.370386990E1,3.550696373E-1,7.875633240E-2,-1.610182524E-1
2.371186569E1,3.348033428E-1,3.921985626E-2,-1.184793711E-1
2.371986194E1,2.739779949E-1,3.319168091E-2,-6.896483898E-2
2.372785765E1,1.761374474E-1,9.737014771E-4,2.979099751E-2
2.373585405E1,1.106200218E-1,-1.441574097E-2,1.152951717E-1
2.374384907E1,1.120090485E-3,-9.184837341E-2,2.237067223E-1
2.375184455E1,-1.122245789E-1,-1.594944000E-1,2.504832745E-1
2.375987011E1,-1.782734394E-1,-2.056293488E-1,2.802807093E-1
2.376786605E1,-2.386565208E-1,-2.136974335E-1,2.798224688E-1
2.377586176E1,-2.913036346E-1,-2.388763428E-1,2.514102459E-1
2.378385755E1,-3.377370834E-1,-2.619276047E-1,3.259615898E-1
2.379185264E1,-4.162886143E-1,-2.853040695E-1,6.531211138E-1
2.379984835E1,-4.171054363E-1,-3.024158478E-1,9.923830032E-1
2.380784399E1,-3.683061600E-1,-3.669862747E-1,1.459323049E0
2.381587116E1,-4.330651760E-1,-5.896902084E-1,1.920437098E0
2.382386587E1,-6.500756741E-1,-9.653968811E-1,2.419123650E0
2.383186166E1,-8.997056484E-1,-1.371569633E0,2.762370110E0
2.383985698E1,-1.200392604E0,-1.685675621E0,3.067650795E0
2.384785308E1,-1.541435361E0,-1.912891388E0,3.155210733E0
2.385584941E1,-1.826298237E0,-2.019906998E0,3.112385511E0
2.386387427E1,-2.109429121E0,-2.023056984E0,2.981341839E0
2.387187006E1,-2.291653156E0,-1.936264992E0,2.777373791E0
2.387986631E1,-2.491490126E0,-1.749361038E0,2.547174215E0
2.388786148E1,-2.664212704E0,-1.571830750E0,2.356142998E0
2.389585773E1,-2.779401302E0,-1.472568512E0,2.448593616E0
2.390385313E1,-2.695073366E0,-1.490196228E0,2.657270670E0
2.391184823E1,-2.508784294E0,-1.584416389E0,2.767037153E0
2.391984432E1,-2.333457947E0,-1.717647552E0,3.010700703E0
2.392786980E1,-2.247558355E0,-1.746511459E0,3.210169554E0
2.393586613E1,-2.179228067E0,-1.670986176E0,3.244130135E0
2.394386061E1,-2.123273373E0,-1.629547119E0,3.241147041E0
2.395185724E1,-2.053031445E0,-1.614818573E0,3.118409634E0
2.395985272E1,-1.975943327E0,-1.602763176E0,2.948939562E0
2.396784897E1,-1.951879978E0,-1.607380867E0,2.861293316E0
2.397584445E1,-1.923030853E0,-1.580742836E0,2.908431053E0
2.398386993E1,-1.939423561E0,-1.628252983E0,3.037803173E0
2.399186511E1,-1.893788576E0,-1.747843742E0,3.053072453E0
2.399986166E1,-1.796935678E0,-1.877826691E0,3.097823858E0
2.400785653E1,-1.662292242E0,-1.988014221E0,2.924589634E0
2.401585378E1,-1.525117874E0,-2.052652359E0,2.684366226E0
2.402384703E1,-1.471014738E0,-2.004616737E0,2.306965351E0
2.403184451E1,-1.355970144E0,-1.949278831E0,1.969462395E0
2.403986952E1,-1.184140325E0,-1.910366058E0,1.758371353E0
2.404786547E1,-9.284762144E-1,-1.972019196E0,1.651278019E0
2.405586187E1,-6.649047136E-1,-2.105811119E0,1.604483604E0
2.406385666E1,-5.192381144E-1,-2.317323685E0,1.714562416E0
2.407185175E1,-3.459603786E-1,-2.508452415E0,1.826599121E0
2.407984777E1,-1.910510063E-1,-2.665431976E0,1.944998264E0
2.408784402E1,-4.923915863E-2,-2.810143471E0,1.881189346E0
2.409587112E1,1.152080297E-1,-3.009984970E0,1.803310394E0
2.410386498E1,2.945294380E-1,-3.131288528E0,1.721286297E0
2.411186138E1,3.858590126E-1,-3.217453003E0,1.604146957E0
2.411985671E1,4.710944891E-1,-3.165559769E0,1.411574841E0
2.412785250E1,5.429310799E-1,-3.049392700E0,1.237586975E0
2.413584821E1,6.610578299E-1,-2.958539963E0,1.287685871E0
2.414384384E1,8.557953238E-1,-3.042451859E0,1.222403526E0
2.415187001E1,1.159963727E0,-3.234348774E0,9.478206635E-1
2.415986519E1,1.429380655E0,-3.382977962E0,7.828159332E-1
2.416786059E1,1.653940320E0,-3.430555344E0,6.487183571E-1
2.417585692E1,1.801810503E0,-3.401344299E0,4.062533379E-1
2.418385163E1,1.924254894E0,-3.351442337E0,1.313867569E-1
2.419184795E1,1.998080254E0,-3.240046024E0,-8.475494385E-2
2.419984343E1,1.997520328E0,-3.078431129E0,-2.557258606E-1
2.420786953E1,1.983150721E0,-2.846989632E0,-3.954300880E-1
2.421586532E1,1.945784807E0,-2.607521534E0,-5.082168579E-1
2.422386126E1,1.929939270E0,-2.505517006E0,-5.623579025E-1
2.423185612E1,1.910438299E0,-2.402349949E0,-5.844192505E-1
2.423985237E1,1.897264481E0,-2.426275253E0,-5.758275986E-1
2.424784777E1,1.918334723E0,-2.515776157E0,-6.259860992E-1
2.425587402E1,1.989700198E0,-2.592203617E0,-6.826453209E-1
2.426386874E1,2.070162535E0,-2.593411446E0,-8.082394600E-1
2.427186514E1,2.138580799E0,-2.552781582E0,-9.501028061E-1
2.427986108E1,2.189365149E0,-2.462844372E0,-1.084202766E0
2.428785710E1,2.272881031E0,-2.245260715E0,-1.045951843E0
2.429585250E1,2.404839754E0,-2.105592728E0,-1.100853920E0
2.430384852E1,2.505081654E0,-1.972690105E0,-1.191895008E0
2.431184308E1,2.530749559E0,-1.935153484E0,-1.110683918E0
2.431986979E1,2.496217251E0,-1.962083340E0,-1.096670628E0
2.432786434E1,2.396069050E0,-2.015636444E0,-1.090166092E0
2.433586121E1,2.256239653E0,-2.066792011E0,-1.064513206E0
2.434385569E1,2.061376572E0,-2.024779320E0,-1.019736767E0
2.435185202E1,1.919368148E0,-1.898256302E0,-1.123948574E0
2.435984780E1,1.784571648E0,-1.817268372E0,-1.038189411E0
2.436784282E1,1.709551215E0,-1.721907616E0,-7.717962265E-1
2.437587061E1,1.636892319E0,-1.698742390E0,-6.380348206E-1
2.438386532E1,1.615572810E0,-1.738451958E0,-4.553184509E-1
2.439186042E1,1.583323956E0,-1.811804771E0,-4.402618408E-1
2.439985620E1,1.436987519E0,-1.823075771E0,-3.092365265E-1
2.440785099E1,1.249228477E0,-1.794778585E0,-4.582920074E-1
2.441584732E1,1.119443417E0,-1.741946220E0,-6.682043076E-1
2.442387287E1,9.634512663E-1,-1.544129372E0,-7.934541702E-1
2.443186889E1,8.789199591E-1,-1.343282461E0,-8.528633118E-1
2.443986553E1,7.277081609E-1,-1.093383551E0,-9.315986633E-1
2.444785993E1,5.519570112E-1,-8.536632061E-1,-1.016478539E0
2.445585656E1,4.004750848E-1,-6.918361187E-1,-1.026173592E0
2.446385166E1,2.498445213E-1,-5.449481010E-1,-1.002409935E0
2.447184745E1,1.962371618E-1,-4.527430534E-1,-1.053505898E0
2.447987293E1,1.841417849E-1,-3.363437653E-1,-1.078998566E0
2.448786902E1,2.330762148E-1,-2.639846802E-1,-1.094092369E0
2.449586504E1,3.327231705E-1,-1.156311035E-1,-1.061540604E0
2.450386006E1,3.744552433E-1,8.514308929E-2,-1.083750725E0
2.451185608E1,2.686904073E-1,2.532396317E-1,-1.234864235E0
2.451985156E1,3.500656784E-2,4.761877060E-1,-1.507423878E0
2.452784665E1,-2.380497456E-1,6.167845726E-1,-1.738175392E0
2.453587398E1,-5.712194443E-1,8.041977882E-1,-2.149520874E0
2.454386938E1,-8.166527152E-1,9.120026827E-1,-2.438188076E0
2.455186456E1,-9.057220221E-1,9.967564344E-1,-2.601468086E0
2.455986019E1,-7.833013535E-1,1.106997371E0,-2.426223278E0
2.456785621E1,-4.530037344E-1,1.091361284E0,-2.322083473E0
2.457585284E1,1.096134931E-1,9.672989845E-1,-2.262611389E0
2.458384732E1,5.037983060E-1,7.510962486E-1,-2.372533798E0
2.459187319E1,7.079630494E-1,5.616796017E-1,-2.431869507E0
2.459986859E1,6.581678987E-1,4.485650063E-1,-2.608503819E0
2.460786499E1,5.080800056E-1,4.740735292E-1,-2.756554604E0
2.461586093E1,3.427828848E-1,7.005817294E-1,-2.962390900E0
2.462385511E1,2.789473534E-1,9.172960520E-1,-3.183093071E0
2.463185151E1,2.535852790E-1,1.060928226E0,-3.538322449E0
2.463984714E1,2.212840319E-1,1.134104252E0,-3.944438457E0
2.464787301E1,1.345036030E-1,1.094569445E0,-4.241120815E0
2.465586933E1,-7.615937293E-2,1.045039773E0,-4.505198956E0
2.466386351E1,-2.597049177E-1,1.029874563E0,-4.643357277E0
2.467186014E1,-4.777718782E-1,1.111609697E0,-4.763435841E0
2.467985593E1,-6.027716398E-1,1.273663998E0,-4.803292751E0
2.468785125E1,-6.785397530E-1,1.425128460E0,-4.966565609E0
2.469584758E1,-7.049635053E-1,1.582792521E0,-5.229467392E0
2.470387321E1,-7.500265837E-1,1.670516849E0,-5.548983574E0
2.471186831E1,-8.850508928E-1,1.777148008E0,-5.944329739E0
2.471986464E1,-1.047534347E0,1.948449373E0,-6.192884445E0
2.472786027E1,-1.221890450E0,2.121919155E0,-6.536540031E0
2.473585598E1,-1.117304325E0,2.245725393E0,-7.001730919E0
2.474385200E1,-8.905991316E-1,2.304797173E0,-6.980399132E0
2.475184648E1,-6.963354945E-1,2.426568031E0,-6.681000710E0
2.475987273E1,-6.478572488E-1,2.597915173E0,-6.616123199E0
2.476786875E1,-6.486679316E-1,2.765601397E0,-6.783654213E0
2.477586507E1,-8.104336858E-1,2.779593229E0,-7.095149040E0
2.478385986E1,-1.271537781E0,2.767740965E0,-7.382896900E0
2.479185457E1,-1.961564064E0,2.717581272E0,-7.512571335E0
2.479985121E1,-2.490644217E0,2.713684559E0,-7.414451599E0
2.480784599E1,-2.782154560E0,2.646980047E0,-7.215146065E0
2.481587340E1,-2.746657372E0,2.447676897E0,-6.878396988E0
2.482386795E1,-2.477705002E0,2.092115879E0,-6.339251041E0
2.483186397E1,-2.022734165E0,1.840426326E0,-5.884601593E0
2.483985960E1,-1.548880577E0,1.737291336E0,-5.525984764E0
2.484785570E1,-1.077765346E0,1.652821541E0,-5.354010582E0
2.485585172E1,-7.457088232E-1,1.620976210E0,-5.286880970E0
2.486384682E1,-5.461795926E-1,1.615897775E0,-5.111332893E0
2.487187206E1,-4.800016582E-1,1.702650070E0,-4.738816738E0
2.487986801E1,-4.684005380E-1,1.763014317E0,-4.392230988E0
2.488786402E1,-3.555862904E-1,1.678666592E0,-3.932966709E0
2.489586035E1,-1.978087425E-1,1.413830996E0,-3.454476833E0
2.490385460E1,7.243478298E-2,1.006146550E0,-2.806035519E0
2.491185093E1,3.468408585E-1,6.969786286E-1,-2.227728367E0
2.491984594E1,6.680294275E-1,4.773910046E-1,-1.621724129E0
2.492787281E1,9.438242912E-1,4.033082724E-1,-1.105949402E0
2.493586914E1,1.045214534E0,4.400601387E-1,-8.365097046E-1
2.494386392E1,9.716986418E-1,5.849901438E-1,-6.460151672E-1
2.495185871E1,7.530536652E-1,7.769197226E-1,-4.767427444E-1
2.495985465E1,3.785248995E-1,9.528281689E-1,-3.766756058E-1
2.496785075E1,-4.166090488E-2,9.818896055E-1,-1.992635727E-1
2.497584700E1,-3.214882612E-1,8.405185938E-1,-2.051067352E-2
2.498387171E1,-5.266256332E-1,4.619095325E-1,2.943506241E-1
2.499186826E1,-5.360188484E-1,1.428306103E-1,6.142997742E-1
2.499986367E1,-3.902430534E-1,-7.687878609E-2,9.707212448E-1
2.500785946E1,-2.536563873E-1,-1.035385132E-1,1.122014046E0
2.501585578E1,-5.298113823E-2,2.320098877E-2,1.164689064E0
2.502385111E1,1.358560324E-1,2.393033504E-1,1.206708908E0
2.503184651E1,2.555775642E-1,4.133234024E-1,1.259954453E0
2.503987207E1,4.169008732E-1,3.801970482E-1,1.276447296E0
2.504786840E1,5.860195160E-1,2.953102589E-1,1.183280945E0
2.505586418E1,7.338254452E-1,1.523733139E-1,1.056282997E0
2.506385982E1,7.399199009E-1,-9.568476677E-2,1.014390945E0
2.507185468E1,6.102404594E-1,-3.717198372E-1,1.066400528E0
2.507985008E1,3.164281845E-1,-6.258010864E-1,1.166759491E0
2.508784602E1,9.146046638E-2,-5.956895351E-1,1.459289551E0
2.509587343E1,-4.414367676E-2,-3.591926098E-1,1.741114616E0
2.510386768E1,-6.841278076E-2,-2.200174332E-2,1.703008652E0
2.511186300E1,4.099130630E-3,2.558712959E-1,1.502369881E0
2.511985848E1,8.117008209E-2,4.666008949E-1,1.132854462E0
2.512785412E1,3.004503250E-2,5.450885296E-1,7.651462555E-1
2.513585198E1,-6.300163269E-2,5.078020096E-1,4.593524933E-1
2.514387577E1,-1.368963718E-1,3.872058392E-1,3.399534225E-1
2.515187202E1,-1.029598713E-1,1.795701981E-1,3.820228577E-1
2.515986773E1,3.547406197E-2,-8.244943619E-2,5.517644882E-1
2.516786344E1,2.535147667E-1,-1.672830582E-1,7.258739471E-1
2.517586008E1,4.712822437E-1,-1.562128067E-1,8.784570694E-1
2.518385402E1,6.010205746E-1,-9.789752960E-2,8.376684189E-1
2.519185027E1,5.879440308E-1,-2.268075943E-2,4.551782608E-1
2.519984636E1,4.031724930E-1,1.716966629E-1,-3.822541237E-1
2.520787123E1,5.843281746E-2,4.229998589E-1,-9.278287888E-1
2.521586909E1,-2.828345299E-1,7.334961891E-1,-1.252569675E0
2.522386242E1,-4.193871021E-1,9.483554363E-1,-1.070311069E0
2.523185867E1,-2.397463322E-1,9.288899899E-1,-6.155533791E-1
2.523985415E1,1.878039837E-1,7.098541260E-1,-7.387304306E-2
2.524785040E1,8.279414177E-1,3.048701286E-1,5.923466682E-1
2.525584649E1,1.355877876E0,-1.225581169E-1,8.916788101E-1
2.526387112E1,1.537749290E0,-4.196820259E-1,8.265914917E-1
2.527186737E1,1.477401972E0,-6.392865181E-1,5.438981056E-1
2.527986255E1,1.175309181E0,-6.804456711E-1,2.347521782E-1
2.528785849E1,5.809314251E-1,-7.468786240E-1,-1.909189224E-1
2.529585512E1,2.064085007E-2,-7.862944603E-1,-4.176344872E-1
2.530384929E1,-3.729395866E-1,-8.202815056E-1,-4.585375786E-1
2.531187608E1,-6.370160580E-1,-7.860050201E-1,-3.861236572E-1
2.531987148E1,-6.668541431E-1,-7.396759987E-1,-1.062650681E-1
2.532786720E1,-4.671382904E-1,-7.832589149E-1,3.292284012E-1
2.533586383E1,-1.688058376E-1,-8.989844322E-1,6.783332825E-1
2.534385862E1,2.262647152E-1,-1.107945919E0,9.710474014E-1
2.535185348E1,5.911490917E-1,-1.271946907E0,1.027408600E0
2.535984912E1,7.750320435E-1,-1.297784805E0,9.970717430E-1
2.536787598E1,8.204720020E-1,-1.314795971E0,1.027597427E0
2.537587231E1,6.573693752E-1,-1.214787483E0,9.991664886E-1
2.538386617E1,3.843560219E-1,-1.066230297E0,7.497229576E-1
2.539186281E1,8.424115181E-2,-9.239783287E-1,4.999690056E-1
2.539985852E1,-1.975550652E-1,-8.594007492E-1,2.226157188E-1
2.540785384E1,-5.456933975E-1,-9.137802124E-1,2.754974365E-2
